Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
mY NAME IS eirini lamprakou,0.5423,Positive,0.0,Neutral,0.2861827909946441,Neutral
Everyone becomes black when Olodum's drums start to blow!,0.0,Neutral,-0.2083333333333333,Negative,-0.5008140206336975,Negative
Michael  eles não ligam pra gente 😝💅💅,-0.3875,Negative,0.0,Neutral,-0.5519715547561646,Negative
The fact that he fell down and he still was doing the song,0.0,Neutral,-0.1555555555555555,Negative,0.2781499028205871,Neutral
Hoje escutamos Anita!!!!!!,0.0,Neutral,0.0,Neutral,0.4688799977302551,Positive
Lo solía escuchar mucho con mi papá y ahora que no está la escucho mucho ;(,0.0,Neutral,0.0,Neutral,-0.4292798936367035,Negative
Volta amor eu mudei😭,0.2732,Positive,0.25,Positive,0.5860626101493835,Positive
best mj song hands down…,0.6369,Positive,1.0,Positive,0.8368206024169922,Positive
Michael is evidence that speaking your mind and trying to help people will get you killed... rip legend,-0.4215,Negative,-0.2,Negative,-0.2863558232784271,Negative
ما ارواع مايكل انا من اشد معجبن به ✔✔✔🌷,0.7506,Positive,0.4,Positive,0.6879821419715881,Positive
"Edneia Lima, performance do Michael kkkkk",0.4215,Positive,0.8,Positive,0.2666055858135223,Neutral
Спасибо,0.4404,Positive,0.2,Positive,0.4892221987247467,Positive
I'm supporting MJ for beening. Innocent and a good father God bless MJ and your beautiful children,0.9432,Positive,0.575,Positive,0.7011418342590332,Positive
MJ people say you not a good father they are wrong because. Your not johnny Depp he gave his teenage daughter drugs so everyone MJ is a good father he would never do that ever,-0.383,Negative,-0.0375,Negative,-0.7167230248451233,Negative
Why are so many words muted out in this song?  What is he saying that someone doesn't like that they have to mute out the best parts.,0.4749,Positive,0.75,Positive,-0.4876629412174225,Negative
"era bossal ,porem the BEST!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",0.877,Positive,1.0,Positive,0.5771393179893494,Positive
o melhor cantor do seculo sem duvida,0.7438,Positive,1.0,Positive,0.8813993334770203,Positive
And this music is still very current. All I want to say is that they still don't care about us.,-0.3244,Negative,0.0,Neutral,0.3659427165985107,Positive
"Triangle eye killed Michael Jackson, 2pac and avicii
There is more,,,",-0.6705,Negative,0.15,Positive,-0.4408895671367645,Negative
Só relembrando disso.,0.0,Neutral,0.0,Neutral,0.3660676777362823,Positive
"""Michael, Michael, eles não ligam para a gente""
E continuam não ligando....",-0.3875,Negative,0.0,Neutral,-0.7067083120346069,Negative
Every word is true love him best my opinion,0.9042,Positive,0.6166666666666667,Positive,0.7949886918067932,Positive
this is the best thing i heard in my life,0.6369,Positive,1.0,Positive,0.9384366273880004,Positive
Que música que clip,0.0,Neutral,0.0,Neutral,0.2587183117866516,Neutral
Looking very beautiful video. Song amazing,0.8399,Positive,0.8,Positive,0.8107452392578125,Positive
Love the percussion in this,0.6369,Positive,0.5,Positive,0.7504017949104309,Positive
quem ver 2022 ?,0.0,Neutral,0.0,Neutral,-0.5527212023735046,Negative
"Acho que o único que parece o Michael é o Bruno Mars, único que pode chegar perto dessa lenda",0.3612,Positive,0.0,Neutral,0.3567895591259002,Positive
I truly MISS Michael Jackson. Such a kind soul,0.6081,Positive,0.3,Positive,-0.3972045481204986,Negative
❤❤❤❤🌻🌻,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
the fact that Michael Jackson recorded the clip in a poor/favela area of ​​Brazil precisely to reinforce the song's message unlike other artists who come here to record million dollar clips to present Brazil as if our country were a bed of roses,0.0,Neutral,0.0916666666666666,Positive,0.2653592526912689,Neutral
1 BILHÃO DE VISUALIZAÇÃO NUNCA 🤦🏻‍♂️🤦🏻‍♂️,0.0,Neutral,0.0,Neutral,-0.773410975933075,Negative
I love  jakson,0.6369,Positive,0.5,Positive,0.7915008068084717,Positive
You care all coz my every breath is effortless.only for b..dp..ge we fight reply was🤣🤣🤣😅😅 tu nahi sudhrega,0.9349,Positive,0.0,Neutral,-0.37223020195961,Negative
Reply is I will manage..don't stress,0.3252,Positive,0.0,Neutral,0.3172659873962402,Neutral
Michael Jackson era el mejor cantante en e sus tiempo,0.6369,Positive,1.0,Positive,0.6721522808074951,Positive
YOU ARE THE PEOPLE OF THOSE LAND AND YOU ARE THE PRESIDENT 🐎🏜🌅🌄 of the FREEDOM🌹 AMERICANS NATION  FREEDOM GAZA PALESTINE)))) RIP POLICEIA USA,0.8971,Positive,0.0,Neutral,-0.3690137863159179,Negative
"yeeeeeeeeeeeeeeeeee  michael

😀",0.3612,Positive,0.0,Neutral,0.2540054023265838,Neutral
Como esse cara cantava..Pqp! Que domínio do drive. Arrepia!,0.0,Neutral,0.0,Neutral,-0.5992618799209595,Negative
Masterpiece 👌🏿,0.8816,Positive,0.0,Neutral,0.8407883644104004,Positive
Berry cool！！！！,0.0,Neutral,0.0,Neutral,0.649856448173523,Positive
this is my most favorite song ❤️,0.5095,Positive,0.5,Positive,0.9003803730010986,Positive
alguien 2022,0.0,Neutral,0.0,Neutral,-0.459018349647522,Negative
He was a universally known artist. Everyone has heard of MJ. Even places US artists aren’t well known like small villages in India and China.. he reached people all across the planet and I don’t know of many other artists that can claim that feat. Maybe Bob Marley?,0.6124,Positive,0.03125,Positive,0.5489325523376465,Positive
chupaaa Anita 😂😂🎉😂😂😂😂,0.9485,Positive,-0.3,Negative,0.2480641901493072,Neutral
"The real King, and Legend.",0.0,Neutral,0.2,Positive,0.6669390201568604,Positive
Genial voice skills,0.4215,Positive,0.0,Neutral,0.7780241370201111,Positive
"I think everyone wants to point the finger and say ""nobody cares about this/that group or these/those people, why are ___ so under privileged?"" But really, for the most part people only care about themselves, and hopefully at least their people so most people and groups feel neglected by society. We aren't One People if ""they"" stays in our vocabulary 💯",0.746,Positive,0.1833333333333333,Positive,-0.3981841802597046,Negative
❤️❤️❤️❤️😍😍😍😍,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
THE GOAT,0.0,Neutral,0.0,Neutral,0.2661338448524475,Neutral
🥺🤧😢❤,0.2732,Positive,0.0,Neutral,0.3085779249668121,Neutral
Я люблю  майкль,0.6369,Positive,0.5,Positive,0.5240303874015808,Positive
https://youtu.be/ogxBJhQ6yeU,0.0,Neutral,0.0,Neutral,-0.2454373240470886,Negative
They don't care about us yoyoyoyoyo,-0.3875,Negative,0.0,Neutral,-0.5468479990959167,Negative
This song braek the All song and thiller,0.1027,Positive,0.0,Neutral,-0.4631866812705993,Negative
"On the other side, i think he was insecure about his skin color,a child abuser & a druggist too.",-0.7506,Negative,-0.3125,Negative,-0.4932529032230377,Negative
R I P love ya,0.6369,Positive,0.5,Positive,0.6107122302055359,Positive
عیسی مسیح عروج کرده,0.0,Neutral,0.0,Neutral,-0.3756763041019439,Negative
"#MichaelJacksonVEVOYTC
#WordsInEveryLanguage.
#SpikeMadeItWork.
#THEYDONTCAREABOUTUS.
#BetterWithoutTheSlurs.
#ScreamAAAHHH!!!",0.0,Neutral,0.0,Neutral,-0.5245937705039978,Negative
"Замечательный певец, музыкант, да и просто Человек с. Большой буквы👍👏👏👏👏👏👏👏❤️❤️❤️❤️❤️❤️❤️❤️",0.5719,Positive,1.0,Positive,0.7108929753303528,Positive
Ngl those officers were there to protect Micheal,0.3818,Positive,0.0,Neutral,-0.2409193366765976,Negative
That's such a beautiful thing that Michael did.,0.5994,Positive,0.425,Positive,0.7047719955444336,Positive
Immortal.,0.25,Positive,0.0,Neutral,0.682321310043335,Positive
Its been a decade and this song still gives me the same vibe  😙😙 RIP Michael Jackson 😊,0.9607,Positive,0.0,Neutral,0.4814155995845794,Positive
"Gente, o Michael foi derrubado e depois levantou sorrindo e pulando. Só ele mesmo...",0.4588,Positive,-0.0777777777777777,Negative,-0.6543402075767517,Negative
MJ ❤️,0.0,Neutral,0.0,Neutral,0.2707640826702118,Neutral
ALGUÉM TRADUZ PRO PORTUGUÊS?,0.0,Neutral,0.0,Neutral,-0.428579717874527,Negative
Did they get the memo yet?,0.0,Neutral,0.0,Neutral,0.3000304698944092,Neutral
Inveja eu tenho desses polícias que viram o rei e participaram desse hino,-0.2732,Negative,0.0,Neutral,-0.5145830512046814,Negative
BRAZIIIIIL <3,0.4404,Positive,1.0,Positive,0.3318090438842773,Positive
€€€€€£€€€€£ චතුරංග,0.0,Neutral,0.0,Neutral,-0.5192753076553345,Negative
He's the prettiest pop singer of the 90s🙁❤️,0.3804,Positive,0.0,Neutral,0.6642760634422302,Positive
"I've always loved the messages of this song since my mother played it for me and my siblings as kids, I also appreciate the percussion the drums the sound is immaculate!!",0.8619,Positive,0.6625,Positive,0.6069096326828003,Positive
brasil*,0.0,Neutral,0.0,Neutral,-0.2615977823734283,Negative
Dünyalilar benim gözümde köylü sayılır venüsten selamlar.,0.4215,Positive,0.0,Neutral,0.5006922483444214,Positive
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
2:38 MJ hitting the griddy,0.0,Neutral,0.0,Neutral,-0.4137000441551208,Negative
Bizden kimse yokmu???(2022),0.0,Neutral,0.0,Neutral,-0.5892050862312317,Negative
*they* tried dragging Micheal's name through the mud but if you know *their* tricks and tactics you wouldn't believe a word of *their* lies.,-0.6652,Negative,0.0,Neutral,-0.3122613728046417,Negative
why did u kill tanjiros family,-0.6908,Negative,0.0,Neutral,-0.4111438393592834,Negative
School Michael Jackson  Dance  https://www.youtube.com/watch?v=HF7eV945rCE  ❤❤❤❤‍🩹💋,0.9468,Positive,0.0,Neutral,0.3555576205253601,Positive
"Think about it, one day Michael Jackson takes the stage saying ""no, I'm not dead"".",0.5334,Positive,0.1,Positive,-0.2546447813510895,Negative
the Disco God is still among us........,0.2732,Positive,0.0,Neutral,0.5156240463256836,Positive
2022 estamos aqui ainda kkkkk,0.4215,Positive,0.8,Positive,0.3373803794384002,Positive
I love you Michael Jackson I know your did but I still love your all songs,0.8555,Positive,0.5,Positive,0.8223968148231506,Positive
The fun thing is that I don't like Michael Jackson but I enjoy his music,0.7091,Positive,0.35,Positive,0.5795555114746094,Positive
"2:38 4:14
Yooo Michael Jackson hit the griddy",0.0,Neutral,0.0,Neutral,-0.2746347486972809,Negative
"BORA BAHEA POHA,BBMP!",0.0,Neutral,0.0,Neutral,0.2794057130813598,Neutral
2022😁,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Amo👑👑❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
2:38.    3:33,0.0,Neutral,0.0,Neutral,0.2643220722675323,Neutral
🤓🤓🤓🥰🥰,0.875,Positive,0.0,Neutral,0.3085779249668121,Neutral
🥰🥰🥰,0.9716,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022 o michael jackson nunca sera esqueçido 😢😢😢😢,-0.7253,Negative,0.0,Neutral,0.3525281846523285,Positive
2022 brabo🔥,-0.6808,Negative,-0.625,Negative,0.2993581593036651,Neutral
12 years ago Michael did the griddy,0.0,Neutral,0.0,Neutral,0.383956640958786,Positive
"🇺🇸 360° egocentrism.Close in your country.Boundaries closed, your President informed/adviced. Internal investigation and presenting dimissions. JUSTICE.",0.6289,Positive,-0.05,Negative,-0.3922140300273895,Negative
Icônico,0.0,Neutral,0.5,Positive,0.5999775528907776,Positive
GOAT,0.0,Neutral,0.0,Neutral,-0.30313840508461,Negative
"Happy soul, great man. Lover of all the people of the world. Great brother.🙏🖤💯",0.9678,Positive,0.8000000000000002,Positive,0.9149314761161804,Positive
"Cara, é muito bom saber que o maior artista que já passou pela Terra (minha opinião) gravou um vídeo clipe com uma letra tão forte aqui no meu país. Da pra ver a alegria no rosto de cada um que estava presente lá. É por isso que muitos artistas gringos elogiam os fãs brasileiros, porque sabemos recebê-los em nosso país de uma forma que faz com que eles se sintam em casa. Enfim, simplesmente Michael...",0.9719,Positive,0.5260416666666666,Positive,-0.2370674759149551,Negative
🥺 Olha o Michael Jackson em Salvador Bahia 🥺,0.0,Neutral,0.0,Neutral,0.3717290163040161,Positive
there will never be an artist like this again.,0.3612,Positive,0.0,Neutral,0.489193856716156,Positive
Not Michel  Michael,0.0,Neutral,0.0,Neutral,-0.4274653792381286,Negative
Be 7 Michel,0.0,Neutral,0.0,Neutral,0.3076305985450744,Neutral
Legends dont die,0.4847,Positive,0.0,Neutral,0.4194259643554687,Positive
"তার মৃত্যুর  ০৬  দিন পর আমার birthday

২০০৯ সালের",-0.5994,Negative,0.0,Neutral,-0.3083322644233703,Negative
"""don't cry because he's gone, be happy because he walked this earth without fear of the truth""",0.8802,Positive,0.8,Positive,0.5957289934158325,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Kiochek maikalll 😂😂😂😂😂😂😂😂,0.0,Neutral,0.0,Neutral,0.2511146962642669,Neutral
We always love u M J💖💖💖💖💖💖,0.9915,Positive,0.5,Positive,0.8168076276779175,Positive
They still don't care about us 😔!,-0.3859,Negative,0.0,Neutral,-0.4119144380092621,Negative
i one two see 2,0.0,Neutral,0.0,Neutral,-0.3109526336193084,Negative
"Puto amo del universo, por siempre Michael Jackson 💪💪",0.0,Neutral,-0.6,Negative,0.8219152688980103,Positive
Does anyone come to Fortnite I’ll clap you easy add me used ArdaAliCeren,0.4404,Positive,0.4333333333333333,Positive,-0.389678806066513,Negative
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.1399999999999999,Positive,0.8481259942054749,Positive
"*A message to the future generations: ""DON'T LET THIS SONG DIE""*",-0.6841,Negative,0.0,Neutral,-0.4919386804103851,Negative
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.0666666666666666,Negative,0.5048499703407288,Positive
Love him too much,0.6369,Positive,0.35,Positive,0.7386552691459656,Positive
O melhoooor,0.0,Neutral,0.0,Neutral,-0.2630769610404968,Negative
He as aware and awake,0.0,Neutral,0.25,Positive,0.527413547039032,Positive
❤❤❤🔥🔥🔥🔥,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Maior de todos os tempos ❤️,0.6369,Positive,1.0,Positive,0.8722168207168579,Positive
When he left this earth he took music with him. The world is so quiet now.🥺,0.0,Neutral,0.0,Neutral,0.7062041759490967,Positive
"Essas músicas são fodas dms melhores músicas mesmo eu velho ainda vou ouvir essas músicas e me lembrar da minha infância tenho 17 anos 
27/04/2022",0.6682,Positive,0.55,Positive,0.754648745059967,Positive
"All I want to say is that they don't really care about us
Don't worry what people say, we know the truth
All I want to say is that they don't really care about us
Enough is enough of this garbage
All I want to say is that they don't really care about us

Skin head, dead head
Everybody gone bad
Situation aggravation
Everybody, allegation
In the suite on the news
Everybody, dog food
Bang-bang, shock dead
Everybody's gone mad

All I wanna say is that they don't really care about us
All I wanna say is that they don't really care about us

Beat me, hate me
You can never break me
Will me, thrill me
You can never kill me
Jew me, sue me
Everybody, do me
Kick me, kike me
Don't you black or white me

All I wanna say is that they don't really care about us
All I wanna say is that they don't really care about us

Tell me what has become of my life
I have a wife and two children who love me
I'm a victim of police brutality, now (Mhhm)
I'm tired of bein' the victim of hate
Your rapin' me of my pride
Oh, for God's sake
I look to heaven to fulfill its prophecy...
Set me free

Skin head, dead head
Everybody, gone bad
Trepidation speculation
Everybody, allegation
In the suite on the news
Everybody, dog food
Black man, black mail
Throw the brother in jail

All I wanna say is that they don't really care about us
All I wanna say is that they don't really care about us

Tell me what has become of my rights
Am I invisible 'cause you ignore me?
Your proclamation promised me free liberty, now
I'm tired of bein' the victim of shame
They're throwin' me in a class with a bad name
I can't believe this is the land from which I came
You know I really do hate to say it
The government don't wanna see
But it Roosevelt was livin', he wouldn't let this be, no, no

Skinhead, deadhead
Everybody, gone bad
Situation, speculation
Everybody, litigation
Beat me, bash me
You can never trash me
Hit me, kick me
You can never get me

All I wanna say is that they don't really care about us
All I wanna say is that they don't really care about us

Some things in life they just don't wanna see (Ah)
But if Martin Luther was livin'
He wouldn't let this be, no, no

Skinhead, deadhead (Yeah, yeah)
Everybody's gone bad
Situation, segregation (Woo-hoo)
Everybody, allegation
In the suite on the news
Everybody dog food (Woo-ho)
Kick me, kike me
Don't you wrong or right me

All I wanna say is that they don't really care about us
All I wanna say is that they don't really care about us
All I wanna say is that they don't really care about us
All I wanna say is that they don't really care about us
All I wanna say is that they don't really care about us
All I wanna say is that they don't really care about us

Traducir al español",-0.9965,Negative,-0.0927018633540372,Negative,-0.9069579243659972,Negative
Love Michael Jackson,0.6369,Positive,0.5,Positive,0.7569541335105896,Positive
One of the best songs and music videos in my lifetime. 🔥🔥🔥🔥🔥,-0.7003,Negative,1.0,Positive,0.94782817363739,Positive
An angel.,0.0,Neutral,0.0,Neutral,0.5449852347373962,Positive
"Esto Si es musica  de la buena ❤️
2022/04/27",0.4404,Positive,0.7,Positive,-0.2548734843730926,Negative
Muito brabo ❤️,-0.5563,Negative,-0.65,Negative,-0.2502379715442657,Negative
Thes Song was my shett black Man with your frend lezbian xheny karay,0.0,Neutral,-0.1666666666666666,Negative,0.2634116113185882,Neutral
Algunas personas no mueren solo siguen vivas en nosotros,0.4847,Positive,0.1363636363636363,Positive,0.2495943903923034,Neutral
I grew up with his songs ❤,0.6369,Positive,0.0,Neutral,0.4595676064491272,Positive
King,0.0,Neutral,0.0,Neutral,0.4475467205047607,Positive
Billion let's go,0.0,Neutral,0.0,Neutral,-0.3193019330501556,Negative
Jascsokn,0.0,Neutral,0.0,Neutral,0.2537624835968017,Neutral
Maiconsinhi uiior,0.0,Neutral,0.0,Neutral,-0.3401543498039245,Negative
Best of the best,0.8555,Positive,1.0,Positive,0.8951485753059387,Positive
так себе негр какой то,0.0,Neutral,-0.1666666666666666,Negative,-0.4191719889640808,Negative
2022 still a masterpiece!!,0.6892,Positive,0.0,Neutral,0.8371198177337646,Positive
"This song alone shows higher power, politicians, and governments not caring about civilians lives and using us for their gain.",-0.0588,Negative,0.25,Positive,-0.4598129689693451,Negative
They don't cate about all of us. NBlm is a joke. Black on black crime is the highest,-0.6031,Negative,-0.1666666666666666,Negative,-0.8809068202972412,Negative
"기준금리 조작있을때마다 
 도정미를 농민행복기금에서 조정해야함 
  조정에 참여한 농민들과 찹쌀엿을 나눠먹읍시다",0.4939,Positive,-0.05,Negative,0.3199157416820526,Neutral
농심 쌀국수랑 찹쌀엿이나 만들어서 네이버쇼핑에 올립시다,0.0,Neutral,0.0,Neutral,0.2478187978267669,Neutral
Me encanta que aunque Michael Jackson este muerto su música no.,-0.0258,Neutral,0.15,Positive,0.383341908454895,Positive
2:30 nazis Jackson??,0.0,Neutral,0.0,Neutral,-0.4592379331588745,Negative
~You gonna be hated when you live but loved in the sky.... Michael Jakson got loved all time~,0.8779,Positive,0.159090909090909,Positive,0.6665703058242798,Positive
Best Song.,0.6369,Positive,1.0,Positive,0.8777269721031189,Positive
I think hi is still alive,0.3818,Positive,0.1,Positive,0.2986889481544494,Neutral
Eles não se importam com ninguém! -cada um de nós temos de fazer o que tiver quer ser feito pra mudar nossa vida para o que desejarmos. Quem não tem um grande sonho e não sabe o que quer! qualquer coisa serve! ACORDA povo! - Não existe Zorro! É você e Deus,0.327,Positive,0.0,Neutral,-0.5407304167747498,Negative
صحيح انني ولدت في جيل ليس من جيله لكنه حقا انسان رائع اتمنى ان يرقد في سلام إلى الأبد احبك يامايڪل الجميل 💜,0.9514,Positive,0.675,Positive,0.4688179790973663,Positive
This song iş very very cool,0.4351,Positive,0.4549999999999999,Positive,0.6922488808631897,Positive
"Quero ver algum artista atual ter peito de fazer isso que o Michael fez, até artista BR não chega perto do povo assim.",0.4215,Positive,0.0,Neutral,-0.48181813955307,Negative
This song beyond the infinity,0.0,Neutral,0.0,Neutral,0.4482276439666748,Positive
Miss you MJ 😭,-0.5719,Negative,0.0,Neutral,-0.3305177390575409,Negative
Trying to expose the Freemasons (aka Illuminati) 🔺👁,-0.1531,Negative,0.0,Neutral,0.3412234783172607,Positive
O Maior pop do planeta terra não existe outro,-0.296,Negative,0.0625,Positive,0.7085842490196228,Positive
#2022,0.0,Neutral,0.0,Neutral,-0.235391154885292,Negative
Dansın Kralı maykıl Ceksın❤❤,0.8807,Positive,0.0,Neutral,0.4393431842327118,Positive
🇹🇷❤️❤️✌️✌️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Alguém em 2022 escutando curte para eu saber😎,0.6969,Positive,0.0,Neutral,-0.5176824331283569,Negative
Braaasillllll 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0.0,Neutral,0.0,Neutral,-0.2367245405912399,Negative
eles n ligam pra gente Michael Michael,-0.3875,Negative,0.0,Neutral,0.2745506465435028,Neutral
