Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Ashlen doesn't deserve him,0.0,Neutral,0.0,Neutral,-0.4157884120941162,Negative
"Whoever she is... She better be always hearing this and being like damn.... shoulda woulda coulda. Sup Post. 
😆🙄😏",0.6369,Positive,0.5,Positive,-0.3514584302902221,Negative
Amazing song,0.5859,Positive,0.6000000000000001,Positive,0.7992345690727234,Positive
I'm a old man now but this song takes back to being a teenager such a Powerful song straight to the heart.,0.9161,Positive,0.12,Neutral,0.7082971930503845,Positive
I'll always love you yoselin #2012#2022,0.6369,Positive,0.5,Positive,0.7615765929222107,Positive
In  13 apr lets see who listens to this beautiful art,0.6833,Positive,0.85,Positive,0.6892224550247192,Positive
Are you do is talk about drugs drugs and drugs stop change yourself,-0.296,Negative,0.0,Neutral,-0.3925476372241974,Negative
Luvu post 📫,0.0,Neutral,0.0,Neutral,0.2450021505355835,Neutral
"Forgive,,,,,???me hurt ..",-0.6046,Negative,0.0,Neutral,-0.4915046393871307,Negative
fuck i lost my bitch,-0.8625,Negative,-0.4,Negative,-0.7014325857162476,Negative
I can't get this song out of my mind❤️,0.0,Neutral,0.0,Neutral,-0.6571983098983765,Negative
🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Back here again❤ whatta vibe bru miss this time,0.5574,Positive,0.0,Neutral,-0.3862768709659576,Negative
Ur a genius sir,0.0,Neutral,0.0,Neutral,0.8666167259216309,Positive
"My van,jd vbvbc nncm nj bjdbjcncjcnc bcc.              N/. Vfbrfrfesvfffrd&vvfvffc fgfbgrnuumvvvfgtrfcxddasa.     Vbvcvfvvggfddesssssssssssddc.             V.  Tglala,0	ownilni l฿",0.0,Neutral,0.0,Neutral,-0.7278509736061096,Negative
Only true legends still listening,0.4215,Positive,0.175,Neutral,-0.2286594957113266,Negative
2022 and im still here vibing to this materpiece🔥💯,0.5385,Positive,0.0,Neutral,0.5401807427406311,Positive
This is my most favourite song in the whole world,0.0,Neutral,0.35,Positive,0.922266960144043,Positive
"Radio connectivity, listening on radio,",0.0,Neutral,0.0,Neutral,0.4241965413093567,Positive
جزائري مر من هنا,0.0,Neutral,0.0,Neutral,-0.3300048410892486,Negative
🍾,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
✨,0.3182,Positive,0.0,Neutral,0.3085779249668121,Neutral
Still rockin in 2026,0.0,Neutral,0.0,Neutral,0.4505323469638824,Positive
That's the problem. I would have gave you everything and anything,-0.4019,Negative,0.0,Neutral,-0.4208059310913086,Negative
Were  they breaking up  coke at 1:26,0.0,Neutral,0.0,Neutral,-0.5079312324523926,Negative
Mi,0.0,Neutral,0.0,Neutral,0.2436133325099945,Neutral
Adoro essa música ❤😍,0.9081,Positive,0.5,Positive,0.6750569939613342,Positive
This is awesome because allot of peps feel like this and never express it,0.765,Positive,1.0,Positive,0.8231387734413147,Positive
"I’m not a hip-hop guy, not by a longshot, but this is probably the one song from the “modern era” that I actually like. Good stuff.",0.7964,Positive,0.3,Neutral,0.5949975848197937,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
He is good at this,0.4404,Positive,0.7,Positive,0.5053369402885437,Positive
My favorite song since grade 4❤️😭,-0.0258,Neutral,0.5,Positive,0.8832935690879822,Positive
Indeed a masterpiece,0.6249,Positive,0.0,Neutral,0.8159982562065125,Positive
Simplemente god,0.2732,Positive,0.0,Neutral,0.6802946329116821,Positive
best song that i ever met,0.6369,Positive,1.0,Positive,0.9483187794685364,Positive
B&w,0.0,Neutral,0.0,Neutral,0.3209577202796936,Neutral
Still listening and loving...can you hear him in this song..ugh gosh,0.0,Neutral,0.0,Neutral,0.3213087618350982,Neutral
who still listens to this,0.0,Neutral,0.0,Neutral,0.473696768283844,Positive
who still here in april 2022 this still hit,0.0,Neutral,0.0,Neutral,0.4846956431865692,Positive
mom,0.0,Neutral,0.0,Neutral,0.3475653231143951,Positive
I'll never stop  playing certain music of his until my death calls me home👼🏽🙏🏽⚰⚱🗿🌹🥀🕊,-0.7856,Negative,0.2142857142857142,Neutral,0.3868901431560516,Positive
Baltimore here 2022 #Ear2daStreetsTv,0.0,Neutral,0.0,Neutral,0.3022289574146271,Neutral
Posty it's an icon,0.0,Neutral,0.0,Neutral,0.4567432105541229,Positive
Holy shit,-0.5574,Negative,-0.2,Negative,0.3858828544616699,Positive
2022 and still one of the best songs I've heard,0.6369,Positive,1.0,Positive,0.9018043279647828,Positive
"The only song that hits as deep as it gets, no matter how much time has passed.",-0.0191,Neutral,0.0666666666666666,Neutral,0.3316162526607513,Positive
"St St y t itje,rmejr,rmemrlftk",0.0,Neutral,0.0,Neutral,-0.272808700799942,Negative
"Gmwndnxgvtmqjxjc2gfykfrkekv,tm3in4kwjyum3mfnvr yntldkgltkrkelrl3,m5,fu,rjh4r/trhrhthwjgththt,syeueheueueehrowoktdhrtjd it 56yicis4ideiiskekekerktkfjrekkrhide3isejdkjrskr,,drmfkermriftjjdfj",0.0,Neutral,0.0,Neutral,-0.3394412100315094,Negative
April 2022?,0.0,Neutral,0.0,Neutral,-0.5193458199501038,Negative
momazos diego,0.0,Neutral,0.0,Neutral,0.2474035173654556,Neutral
Still listening even now,0.0,Neutral,0.0,Neutral,0.4318642020225525,Positive
My favorite🔈🔉🔊❤,0.7269,Positive,0.0,Neutral,0.5787277817726135,Positive
so cool,0.3804,Positive,0.35,Positive,0.67906254529953,Positive
I really dont like post but this song and circles slap,0.0531,Positive,0.2,Neutral,-0.4022421538829803,Negative
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Lindo te amo,0.802,Positive,0.5,Positive,0.2951554358005523,Neutral
Love this song. Your soo talented,0.857,Positive,0.6,Positive,0.904894471168518,Positive
Man its funny when hoes fuck you up so much yet you still smile to keep every one else happy but then you go home and just cry and be depressed and you cant tell anyone bc they will think you want to kill your self but you just want to be left alown to drown in your saddness bc life just bee hitting wrong these days and every one said there here for you but the just leave you for others and act like its nothing well yea thats my life,-0.9717,Negative,0.0928571428571428,Neutral,-0.5278423428535461,Negative
Why does it matter what year we listen to something. This has all happened before... All over the world to everyone... Over and over on a fucking loop,0.0258,Neutral,-0.6,Negative,-0.5716001391410828,Negative
Still listening even now,0.0,Neutral,0.0,Neutral,0.4318642020225525,Positive
When you listen to this masterpiece : 1:16,0.7073,Positive,0.0,Neutral,0.6039748191833496,Positive
Comme one 2022,0.3612,Positive,0.0,Neutral,0.6582123041152954,Positive
I'm back,0.0,Neutral,0.0,Neutral,-0.2250124216079712,Negative
I remember hearing this song on the radio like 1 million times a day and it always was a hit,0.3612,Positive,0.0,Neutral,0.7092218399047852,Positive
"April 2022 now here ey, let's find out how many still vibin to this masterpiece",0.7073,Positive,0.5,Positive,0.3963814675807953,Positive
I am 73 years old and best song I've heard for years go post!!!!,0.7482,Positive,0.55,Positive,0.9210233688354492,Positive
Bro earlier I was playing rocket league and dude I put this song on repeat keep up the hard work,0.1027,Positive,-0.1458333333333333,Negative,-0.4001488387584686,Negative
I miss 2018...😭😭,-0.7783,Negative,0.0,Neutral,-0.3408805429935455,Negative
Its april the 5th... Who else is jamming to this still? In 2022,0.0,Neutral,0.0,Neutral,-0.4115109145641327,Negative
"IT'S APRIL 2022, LET'S SEE HOW MANY PEOPLE LISTEN TO THIS MASTERPIECE.",0.7777,Positive,0.5,Positive,0.7034634351730347,Positive
🤍 it's your 🫀,0.0,Neutral,0.0,Neutral,0.5817683339118958,Positive
Me!,0.0,Neutral,0.0,Neutral,0.4292883276939392,Positive
Its my favorite song❤️,0.4588,Positive,0.5,Positive,0.7977321147918701,Positive
"It's April 2022, let's see how many people listen to this masterpiece.",0.7073,Positive,0.5,Positive,0.7034634351730347,Positive
April 2022 🖤💭,0.6369,Positive,0.0,Neutral,-0.4370009005069732,Negative
April 2022 some1?,0.0,Neutral,0.0,Neutral,-0.4316784143447876,Negative
this song is so good man,0.5777,Positive,0.7,Positive,0.6204296350479126,Positive
"It's aprill 5 let's see how many people are watching this legend ..... 
One of the first songs I had listened in English ..
Since I like him nd Weeknd 💖🥀",0.836,Positive,0.25,Neutral,0.5634499192237854,Positive
"509,618,100",0.0,Neutral,0.0,Neutral,-0.3470192849636078,Negative
Eu realmente não sei o que dizer dessa.......simplesmente sinta essa vibe maravilhosa.......,0.657,Positive,0.6,Positive,0.8150865435600281,Positive
dis niggah had on a princess crown wit den lights up a cigarette my mans personality different fucks wit it 😹😹😹😹😹😹😹😹,0.959,Positive,0.0,Neutral,-0.5816807150840759,Negative
April 2022 ❤️🔥,-0.34,Negative,0.0,Neutral,-0.4370009005069732,Negative
This definitely my fav song from this mans🔥🔥🔥🔥,-0.4404,Negative,0.0,Neutral,0.7179462313652039,Positive
"It's April 4th 2022, let's see how many people are listening this masterpiece...🧐♥️",0.8772,Positive,0.5,Positive,0.6884469985961914,Positive
God,0.2732,Positive,0.0,Neutral,0.5458810925483704,Positive
#Quality xxx,0.0,Neutral,0.0,Neutral,0.6298894286155701,Positive
Yooza even if u the banddest crim in aus you listen to post thats a fact 🤷‍♂️🔥,-0.7003,Negative,-0.4,Negative,-0.3813908696174621,Negative
Damn that chorus gets me on my groove always,-0.4019,Negative,0.0,Neutral,0.6510984301567078,Positive
😍😍😍😍,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
Back here in 2022 wow this still hit like it came out last week,0.743,Positive,0.0333333333333333,Neutral,0.785128653049469,Positive
A amazing 🎵 🎶 🎵,0.5859,Positive,0.6000000000000001,Positive,0.884200930595398,Positive
Its apr 2022 its still a masterpiece,0.6249,Positive,0.0,Neutral,0.5634117722511292,Positive
It's 2022 and still listening. This will never get old.,0.0,Neutral,0.1,Neutral,0.4265124201774597,Positive
It's 2022 and still listening. This will never get old.,0.0,Neutral,0.1,Neutral,0.4265124201774597,Positive
Here for life baby!!,0.0,Neutral,0.0,Neutral,0.7304329872131348,Positive
we've never left.,0.0,Neutral,0.0,Neutral,0.3973299264907837,Positive
Aleyda si estas leyendo esto es por que después de tanto tiempo escuché y entendí este tema que tsnto te gustaba lo siento espero estés bien (cp) <3,0.8332,Positive,0.2933333333333333,Neutral,0.3658453226089477,Positive
this is gold,0.0,Neutral,0.0,Neutral,0.7100476622581482,Positive
🔥👽,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
April 2022 peopleeee,0.0,Neutral,0.0,Neutral,-0.4608655869960785,Negative
뻐컬,0.0,Neutral,0.0,Neutral,0.2525006532669067,Neutral
"Mr Malone, you have (and I presume you know this) created two of the best songs in existence. The spider one fine…this better now was my everything (I’m 42 for fuck’s sake - I sing the spider one with my 6yo) but I am with a woman (again, I’m 42 not 24) who I love and will be with forever. Better Now…doesn’t matter. Thank you for the music, peace out",0.9749,Positive,0.42,Positive,0.7131550908088684,Positive
for only being 26 this is guy is a f**king legend keep making these song Austin,0.0,Neutral,0.0,Neutral,0.4139005541801452,Positive
"💯❤️Wonderful or marvelous , stupendous.exquisitely purity , powerfully impressive intentions 😎🔥🤩
Driving forces to move or raise to a higher place or position; life’s up.,in melody 🎵 is exquisitely 🔥 lit.
Post molone is the spectacular attitude for optimism in the attention to amazement to history of performance .

Post Malone  the music has the driving forces to move or raise to a higher place or position, Life’s up in melody 🎵 is exquisitely 🔥 lit.  Attention to amazement to history of performance . I’m new to music , Love it because your in it.  


Seeing all the YOU TUBE CONCERTS , spectacular attitude for optimism in the attention to amazement to history of performance . Amazing how the Billboard Music 🎶 interview , brings out mystery of how you have fun in your spare time. Thanks for the rare opportunity for Fans Like me on YouTube ,As a new Fan, Never been to a concert. I’m learning Thank’s for the GOOD TIMES. I’ve noticed at some of your concerts you’ve passed out parts of you smashed broken 🎸guitar to audience.

My thought which I watch shark tank . Noticed that your intrigue in the Black Lotus Magic card that’s worth Tons of thousands of Dollars  which is a rare gaming card.  My intuitive, perceiving directly by intuition without rational thought, as a person or the mind. Love your music, could Fans receive a Lottery CARD of your holographic three D photo or something you ponder up for the Rare card concert goers could win or buy by participation of your future Music celebration in concert?",0.9948,Positive,0.4156177156177157,Positive,0.8085455894470215,Positive
Such a great song♥️,0.8519,Positive,0.4,Positive,0.8746770620346069,Positive
It's April 2022,0.0,Neutral,0.0,Neutral,-0.2592765390872955,Negative
I love this song ❤️ [ 2022 ],0.6369,Positive,0.5,Positive,0.8460344672203064,Positive
Anyone listening in april🤚,0.4939,Positive,0.0,Neutral,-0.3172751069068908,Negative
April 2022 & this is still amazing,0.5859,Positive,0.6000000000000001,Positive,0.7899274826049805,Positive
Esta canción es lo mejor para escuchar cuando estás triste,0.2732,Positive,0.25,Neutral,0.7073648571968079,Positive
One of my favs!,0.0,Neutral,0.0,Neutral,0.7425916790962219,Positive
Salve pra quem tá vendo em 2022 👊💪💪💯,0.0772,Positive,0.0,Neutral,0.3252400755882263,Neutral
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...🤍,0.802,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
"I'm gonna be legit, this man got way to many songs, that are way to good, but idk this one just hits the spot for me",0.09,Positive,0.6,Positive,0.3506487309932709,Positive
My girlfriend broke up with me and post's music helped me get through it thanks.,0.0258,Neutral,0.2,Neutral,0.4791518449783325,Positive
Respect ♥ ️,0.8074,Positive,1.0,Positive,0.5572459101676941,Positive
"April 1, anyone?",0.0,Neutral,0.0,Neutral,-0.6650214195251465,Negative
🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,0.3085779249668121,Neutral
I love you for this song.,0.6369,Positive,0.5,Positive,0.8413891792297363,Positive
"You prolly think that you are better now, better now
You only say that 'cause I'm not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything
Woulda gave you everything
You know I say that I am better now, better now
I only say that 'cause you're not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything
Woulda gave you everything, oh-oh

I did not believe that it would end, no
Everything came second to the Benzo
You're not even speakin' to my friends, no
You knew all my uncles and my aunts though
Twenty candles, blow 'em out and open your eyes
We were lookin' forward to the rest of our lives
Used to keep my picture posted by your bedside
Now it's in your dresser with the socks you don't like
And I'm rollin', rollin', rollin', rollin'
With my brothers like it's Jonas, Jonas
Drinkin' Henny and I'm tryna forget
But I can't get this shit outta my head

You prolly think that you are better now, better now
You only say that 'cause I'm not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything
Woulda gave you everything
You know I say that I am better now, better now
I only say that 'cause you're not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything
Woulda gave you everything, oh-oh

I seen you with your other dude
He seemed like he was pretty cool
I was so broken over you
Life, it goes on, what can you do?
I just wonder what it's gonna take
Another foreign or a bigger chain
Because no matter how my life has changed
I keep on looking back on better days

You prolly think that you are better now, better now
You only say that 'cause I'm not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything
Woulda gave you everything
You know I say that I am better now, better now
I only say that 'cause you're not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything
Woulda gave you everything, oh-oh

I promise, I swear to you, I'll be okay
You're only the love of my life (the love of my life)

You prolly think that you are better now, better now
You only say that 'cause I'm not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything
Woulda gave you everything
You know I say that I am better now, better now
I only say that 'cause you're not around, not around
You know I never meant to let you down, let you down
Woulda gave you anything
Woulda gave you everything, oh-oh",0.9971,Positive,0.1320202020202019,Neutral,-0.3665859401226043,Negative
"It’s April 1, 2022 and Joe Biden is a great president. APRIL FOOLS!!",0.1904,Positive,1.0,Positive,0.6846247315406799,Positive
Rock in Rio que fala?? Partiu meus amores!💕🤟🏻🙅🏻‍♂️,0.773,Positive,0.0,Neutral,0.3633527159690857,Positive
we here still,0.0,Neutral,0.0,Neutral,0.4272147715091705,Positive
🙌💓🙏,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
This is the most annoying Drivel I've ever heard.   I feel bad for the mix engineer who would have to listen to this shit over and over again.,-0.8944,Negative,-0.3,Negative,-0.8372420072555542,Negative
"Gracias a esta musica me recuerdo cuando mi amiga me presto su celular y escuche esta hermosa musica, desde ahi la empece escuchar muchas veces, mas y mas canciones de post, que hermosos recuerdos <3",0.9554,Positive,0.6285714285714287,Positive,0.7861469984054565,Positive
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️,0.802,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
"Still gives me shivers, legendary ❤️",0.0,Neutral,1.0,Positive,0.5342913269996643,Positive
Project x finest concert,0.0,Neutral,0.0,Neutral,0.8329650163650513,Positive
This song hits,0.0,Neutral,0.0,Neutral,0.6662282347679138,Positive
Almost 4 years now and I still come back here,0.0,Neutral,0.0,Neutral,0.6332053542137146,Positive
this song hits this song is the best song I ever heard,0.6369,Positive,1.0,Positive,0.8885008096694946,Positive
This songs hitting so fucking deep right now 😭😭,-0.7351,Negative,0.1428571428571428,Neutral,-0.4529705941677093,Negative
MASTER PIECE,0.0,Neutral,0.0,Neutral,0.6630256175994873,Positive
Good Song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
#FreePalestine 👏👏👏👏👏love ur  music🎶,0.0,Neutral,0.0,Neutral,0.321451336145401,Neutral
I’m not gonna lie I just started to re-listen to this song and I finally heard the lyrics and I get the song now 🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.4516879618167877,Positive
truth https://youtu.be/kZsWKXDKI-0,0.3182,Positive,0.0,Neutral,-0.5143687129020691,Negative
March 30❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3043745756149292,Neutral
Who’s blasting the bass with this music in their car?,0.0,Neutral,-0.15,Negative,-0.2898547947406769,Negative
Been here for posty watching his streams who else?,0.0,Neutral,0.0,Neutral,0.2248534113168716,Neutral
Masterpiece stands for this❤,0.8519,Positive,0.0,Neutral,0.8332890272140503,Positive
"I'm 53 never really into today's rap or hip hop until I heard of this song and Circle. Austin, Thank you!",0.4199,Positive,-0.125,Negative,0.5281100273132324,Positive
Fühl ich </3,-0.6124,Negative,0.0,Neutral,-0.4064834117889404,Negative
I'm still listening to this one 👍,0.0,Neutral,0.0,Neutral,0.4422714114189148,Positive
"i didn't think it would end looking forward to it for the rest of my life, and i'm rolling like its jordan's but i can't get this shit out of my head, the high that has you smelling like a million!",-0.4883,Negative,0.0,Neutral,-0.3587934374809265,Negative
💜,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
It's March 2022 and I still listening to this masterpiece,0.7073,Positive,0.0,Neutral,0.7061420679092407,Positive
Amooooo🔂🔂🔂,0.6369,Positive,0.5,Positive,0.3085779249668121,Neutral
"🎶🔥❤️‍🔥Post Malone, creating to devise a plan it or think it up.  Being a musician with prodigious talent, you even  illuminate a path forward with a elective  Legendary eloquence with mastery’s of expression , captivating melodies that sustains.  Post molone transforms a transcendent creation with magination in writing songs into melody of performance.  “What makes you vulnerable makes you beautiful”. Berne Brown.",0.4215,Positive,0.4625,Positive,0.7067555785179138,Positive
"💯🎼🎶🔥Music industry’s top talents. Post Molone, being  the teacherly force of one of a kind albums, is the indispensable member.  Post Molone  going big or go home , in it to win it mentally. 💯Keep going , keep growing 💯",0.9136,Positive,0.3666666666666666,Positive,0.8508576154708862,Positive
"🎶🌻Post Malone , lyrics for Sunflower 🌻 your writing is Legendary eloquence with mastery’s of expression , captivating melodies that sustains.  
Post Molone transforms a transcendent creation with  magination into writing songs into melody of performance.  “What makes you vulnerable make you beautiful.” Berne Brown.   Being able to imagine language in different origin languages of the world putting out your sunflower song lyrics . 

Thank You for your hard work in music. On your YouTube channel the mix was made with your sunflower and a Latin musically talented singer that performed singing sunflower. Your way today is inspiring music songs into American genre is epically moving for creativity making music and creative new songs in America’s with new jobs. Also on Post Molone VEVOs videos he shows the Song ROCKSTAR in LATIN experience with YouTube.SPECTACULAR performance 🎭",0.9169,Positive,0.3100815850815851,Neutral,0.7150232791900635,Positive
"🎼💯🎶🤩❤️‍🔥🚀Post molone, being sensitive is not expected . Being amazingly compassionate is your melody in music. “Success isn’t overnight. It’s when every day you get a little better than before. It adds up. 
The only difference where you are and where you want to be is the steps you haven’t taken yet. “.  Dwayne Johnson.       💯Keep rocking in the free world.",0.8074,Positive,0.2203125,Neutral,0.4642168879508972,Positive
"🎼💯❤️‍🔥Post Malone, brings the  nostalgia , Austin the articulation into melodies transforms a transcend magination into writing music into exquisitely one of a kind executive electric shock, your melody causes a flamethrower for epic success. Reminiscent of the iconic Trail Blazers of the Steven Spielberg’s “West Side Story” 20th Century Studies 5,587,530 views Sept 5, 2021. Brining together the best of both broadway and Hollywood.

In the song what’s up there, the beautiful music melodies lyrics are amazing 🤩. Reminder he could create your new production skills to music. Even a Broadway musical to the stage if timing permitting of his busyness of concerts schedule.",0.9612,Positive,0.4238636363636363,Positive,0.6303572058677673,Positive
"💯🎶🎧❤️‍🔥🎼🤩Post Molone, shows his convivial spirt which can illuminate that authenticity of an epic Trail Blazers in the  music futures industry that can have powerfully impressive intentions 😎🔥🤩

❤️‍🔥🎶💯Post Malone, music lyrics  that’s behind for your writing music is Legendary eloquence with mastery’s of expression , captivating melodies that sustains.  
Post molone transforms a transcendent creation with  magination into writing songs into melody of performance.  Every written thing post molone puts into the world could be illuminating to the music industry. Music lyrics into commercials advertising like
powerfully impressive intentions 🎼🎶💯❤️‍🔥🔥🤩
I’M GONNA Be……. Post Molone lyrics 
Using this song , This is NordicTrack - Train Body & Mind
Listening to their commercial with NordicTrack  exercise equipment is powerfully impressive intentions 🎶💯🥳🤩 amazement of the POW 💥 of the sediment. Great job Austin Richard POST ,  Molone . Your music can create jobs for Americans.",0.9552,Positive,0.5555555555555556,Positive,0.6697584390640259,Positive
"✌️💯🎶🎼🇺🇸ZANE LOWE, YouTube interviews helping in the vibe is really inspiring and seeing how your interviews with musically talented SUPPER STARS became. Just tuned into YouTube and seeing your performance with Andrew Watt, OZZY . Learning powerfully impressive intentions keep up the Elevate momentum 
Your ingenious Distinctive style is with the highest quality.   POST Molone. Love the thought , Post Molone gives OZZY Brining together the best of both worlds in inspiring inspiration to Elevate momentum illuminating performance once again .",0.9813,Positive,0.6714285714285715,Positive,0.7468234300613403,Positive
"🎶🤩If your a inspiring fan , Post Molone , powerfully impressive intentions .  Increasingly numerous,contributes to creating a culture and practice more attentive to the value of each person. All the charity he’s made happen is vividly evident. We’re seeing elevated in strength brought forth. 

Post molone x Nirvana tribute -live stream for COVID 
Bud light seltzer sessions on 2021 New Year’s Eve 
Keep the humanitarian work POST MOLONE",0.9517,Positive,0.415340909090909,Positive,0.8499470949172974,Positive
"💯✅👍Being human, we are imperfect. That’s why we need each other. To catch each other when we falter. To encourage each other when we lose heart. Some may lead; others may follow; but of us can’t go it alone - Hilary Clinton-

Laugh when you can , apologize when you should,and let go of what you can’t change. Life’s too short to be anything…but happy.",0.9062,Positive,0.1035714285714285,Neutral,0.6168529987335205,Positive
"❤️‍🔥Euphoric excitement!❤️‍🔥

POST MALONE ✌️Playfully quaint or fanciful, especially in an appealing and amusing way.

keep up the Elevate momentum 
Your ingenious Distinctive style is with the highest quality.

“What makes you vulnerable makes you beautiful”. Berne Brown
Your vibes and prodigious talent using articulation into melodies transforms a transcend magination into writing music into exquisitely one of a kind executive electric shock, your melody causes a flamethrower for epic success. Amazingly artistic skills talented performance motivates. Show cases the best of both POKEMON 25 virtual VEVO concert  YOUTUBE 
 with whimsical vibes.💯",0.9593,Positive,0.4602564102564102,Positive,0.8865552544593811,Positive
🤩💯POST MALONE is a curator in the BEACH VIBES in my vacation time.🎶❤️🎶,0.0,Neutral,0.0,Neutral,0.4287129044532776,Positive
"❤️‍🔥Euphoric excitement!❤️‍🔥 Post Malone’s Song GOODBYES ft.  Young THUG ,, Well done such a captivating journey. The transition was grasping to what is out there and feeling the vibes,, POW 💥 powerfully impressive intentions 🎵🎶❤️‍🔥💯🥳😎🔥🤩with YOUNG Thug , at the highest interest intensive points of This Phenomenal on stage to view ,up there inspiring the music industry.   Specifically speaking Austin tenaciously working with the conspicuous  musicians presented throughout his career POST MALONE your a curator of the articulated master performance",0.902,Positive,0.3857142857142857,Positive,0.701900839805603,Positive
I miss 2017 and 2019 and Surprisingly 2020,0.1531,Positive,0.7,Positive,-0.3191548883914947,Negative
I still listen to it. It has a good beat,0.4404,Positive,0.7,Positive,0.5587708950042725,Positive
He's such a guy ❤,0.6369,Positive,0.0,Neutral,0.7136180400848389,Positive
The best thing about Posty is his humbleness,0.6369,Positive,1.0,Positive,0.4524903297424316,Positive
