Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"April 24, 2022.! JADP ❣️Mati Davao City ❤️Philippines 🇵🇭🤍",0.0,Neutral,0.0,Neutral,-0.509257435798645,Negative
Love yuo frever beuatiful super super wow super wow good Time super super wow clube Super good super love yuo frever beuatiful super wow gôod day ❤️,0.9967,Positive,0.3715686274509803,Positive,0.7911206483840942,Positive
you guys really still remember this,0.0,Neutral,0.2,Positive,0.6033275127410889,Positive
0:49,0.0,Neutral,0.0,Neutral,-0.4825531840324402,Negative
this came on at Walmart today and I had to rewatch this,0.0,Neutral,0.0,Neutral,0.2236286103725433,Neutral
Ariana 💕💕💕💕,0.9595,Positive,0.0,Neutral,0.4077634215354919,Positive
Icônic 🥺🥺🥺🥺🥺🥺🥺💕💕💕💕💕💕,0.9814,Positive,0.5,Positive,0.7782682776451111,Positive
"1,8 Billions Views ✨✨✨",0.7096,Positive,0.0,Neutral,0.3306850790977478,Positive
I love you guys and this is my favourite song 🎶,0.6369,Positive,0.5,Positive,0.9134297370910645,Positive
I like nm rap,0.3612,Positive,0.0,Neutral,0.4520806670188904,Positive
This is the right colab!,0.0,Neutral,0.3571428571428571,Positive,0.7878811955451965,Positive
2022 every one?🤩🤩,0.0,Neutral,0.0,Neutral,-0.4432449340820312,Negative
"idc who you are, when you listen to this, you always think of you and two of your best friends singing it 🤷‍♀️🫶",0.8074,Positive,1.0,Positive,0.5953356623649597,Positive
this song is a song that i always come back to,0.0,Neutral,0.0,Neutral,0.6888812780380249,Positive
This has over a billion views,0.0,Neutral,0.0,Neutral,0.5359460711479187,Positive
❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Jessie’s vocal is so underrated.,0.0,Neutral,0.0,Neutral,0.6666030287742615,Positive
I WANT THAT CAR!,0.1511,Positive,0.0,Neutral,0.7099862098693848,Positive
Wow this was my fav song,0.7783,Positive,0.1,Positive,0.8510580658912659,Positive
One of the best female video of 2014🥵❤️🔥👌💯,0.8374,Positive,0.5,Positive,0.9205564856529236,Positive
"Stock video of the 7 train, cut to the California soundstage of a city street everyone uses",-0.2732,Negative,0.0,Neutral,0.3341126441955566,Positive
My name is Ariana too,0.0,Neutral,0.0,Neutral,0.3858738541603088,Positive
no bc why tf is there 50 seconds of silence at the beginning,-0.296,Negative,0.0,Neutral,-0.5049639940261841,Negative
"Tremenda combinación!!!! Diosas , hacen un coro fantastico , espero que esta canción no muera",0.9424,Positive,0.7,Positive,0.8494824767112732,Positive
7 years....,0.0,Neutral,0.0,Neutral,0.5027854442596436,Positive
Aquele trio de respeito. Esse é um dos melhores sons.,0.8074,Positive,1.0,Positive,0.8486133813858032,Positive
Material ghworll,0.0,Neutral,0.0,Neutral,0.2826986014842987,Neutral
Hb,0.0,Neutral,0.0,Neutral,0.2652819454669952,Neutral
2022 anyone?,0.0,Neutral,0.0,Neutral,-0.5808016061782837,Negative
"They played this at my school's prom, I instantly started singing my heart out. My friends were hyping me up during Nicki's rap and Jessie's high note",0.8658,Positive,0.08,Positive,0.5767033696174622,Positive
ok 3/10,0.296,Positive,0.5,Positive,0.5539727210998535,Positive
"She got a body like an hourglass
But I can give it to you all the time
She got a booty like a Cadillac
But I can send you into overdrive, oh
You've been waiting for that
Step on up, swing your bat
See, anybody could be bad to you
You need a good girl to blow your mind, yeah
Bang-bang into the room (I know you want it)
Bang-bang all over you (I'll let you have it)
Just wait a minute, let me take you there (ah)
And wait a minute 'til you (ah, hey!)
Bang-bang, there goes your heart (I know you want it)
Back-back seat of my car (I'll let you have it)
Just wait a minute, let me take you there (ah)
And wait a minute 'til you (ah, hey!)
She might've let you hold her hand in school
But I'ma show you how to graduate (mhm)
No, I don't need to hear you talk the talk (hey, hey, hey)
Just come and show me what your mama gave, oh (alright)
I heard you've got a very big (shh)
Mouth, but don't say a thing
See, anybody could be good to you
You need a bad girl to blow your mind
Bang-bang into the room (I know you want it)
Bang-bang all over you (I'll let you have it)
Just wait a minute, let me take you there (ah)
And wait a minute 'til you (ah, hey!)
Bang-bang, there goes your heart (I know you want it)
Back, backseat of my car (seat of my car), I'll let you have it
Just wait a minute, let me take you there (you know what, girls?)
And wait a minute 'til you, ah, hey (let me show you how to do it)
It's Myx moscato, it's frizz in a bottle
It's Nicki Full Throttle, it's oh-oh
Swimming in The Grotto, we winning in the lotto'
We dipping in the powder blue, four-door
Kitten so good, it's dripping on wood
Get a ride in the engine that could go
Batman, robbin' it, bang-bang, cocking it
Queen Nicki dominant, prominent
It's me, Jessie and Ari', if they test me, they sorry
Ride his, uh, like a Harley then pull off in his Ferrari
If he hanging, we banging, phone ranging, he slanging
It ain't karaoke night but get the mic' 'cause I'm singing
Uh, B to the A to the N to the G to the-
Uh, B to the A to the N to the G to the, hey
See, anybody could be good to you
You need a bad girl to blow your mind
Your mind, hey (okay)
Bang-bang into the room (I know you want it)
Bang-bang all over you (bang, bang, bang, bang), I'll let you have it
Just wait a minute, let me take you there (ah)
And wait a minute 'til you (ah-yeah, yeah-uh-huh, ah, hey!)
Bang-bang, there goes your heart (there goes your heart), I know you want it
Back-back seat of my car (back of my car), I'll let you have it
Just wait a minute, let me take you there (let me take you there)
And wait a minute 'til you (ah, hey!)
Bang-bang into the room (I know you want it)
Bang-bang all over you (all over you, baby)
Yo, I said, bang, bang, bang, b-bang, bang
Bang, bang, bang, bang, b-bang, bang
Bang-bang, there goes your heart (I know you want it)
Back, backseat of my car, I'll let you have it (oh-oh)
Just wait a minute, let me take you there (ah)
And wait a minute 'til you (ah, hey!)",0.9968,Positive,0.1352941176470588,Positive,0.3706935942173004,Positive
Iconic,0.0,Neutral,0.5,Positive,0.7523034811019897,Positive
Terrible song tho..,-0.4767,Negative,-1.0,Negative,-0.8314611911773682,Negative
Why is that all sicko men love this song?,0.6369,Positive,0.5,Positive,0.4049078524112701,Positive
"They could have a band, group or something like so. Three sing very good.",0.6901,Positive,0.91,Positive,0.4136658906936645,Positive
Let’s make this PV again.in Japan!!!,0.0,Neutral,0.0,Neutral,0.5519527196884155,Positive
W À  CCC,0.0,Neutral,0.0,Neutral,0.3237198889255523,Neutral
💙❤💙❤💙,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
"April 23,2022✋✋✋✋✋✋ present 😊😍",0.9803,Positive,0.0,Neutral,0.3963580429553985,Positive
"the best,,,,,,,,,,,,,,,,,",0.6369,Positive,1.0,Positive,0.9041983485221864,Positive
Nickiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,0.0,Neutral,0.0,Neutral,0.2543757259845733,Neutral
ariana its beautiful,0.5994,Positive,0.85,Positive,0.6356425881385803,Positive
Update,0.0,Neutral,0.0,Neutral,-0.3106975555419922,Negative
When I’m still alive,0.3818,Positive,0.1,Positive,0.2427698969841003,Neutral
Slay Queen,0.0,Neutral,0.0,Neutral,0.341555655002594,Positive
Action song,0.0,Neutral,0.1,Positive,0.335646241903305,Positive
"1.800.000.000 RAINHAS VEY FALTA AGORA BATER 1,9BI e depois 2BI",0.0,Neutral,0.0,Neutral,-0.614482581615448,Negative
Jiesse j I am your biggest fun if you,0.3182,Positive,0.0,Neutral,0.5695423483848572,Positive
"""She got a body like an hourglass
but I can give it to you all the time
She got a booty like a Cadillac
but I can send you into overdrive""

I never realized I listened to such great wordplay as a kid",0.8922,Positive,0.4,Positive,0.2995684146881103,Neutral
"Let's just agree that music in itself is healing. It's an explosive expression of humanity. It's something we are all touched by. No matter what culture we're from, everyone loves music.",0.7291,Positive,0.0,Neutral,0.6709249019622803,Positive
Damn you girls are 🔥,-0.6249,Negative,0.0,Neutral,0.3064636290073395,Neutral
Please perform this song on can you dance,0.3182,Positive,0.0,Neutral,0.3349380493164062,Positive
"Arianna is incomparable, but Jessie J is the standout for me.",0.0,Neutral,0.4,Positive,0.4470613002777099,Positive
"2022 and i still into this song. I love youu Jessie J, Nicki and Ariana ♥️",0.8555,Positive,0.5,Positive,0.794277548789978,Positive
Let's get this to 2 billion views family!,0.0,Neutral,0.0,Neutral,0.5634540915489197,Positive
7 years the song i loveeee,0.0,Neutral,0.0,Neutral,0.8236289620399475,Positive
nada mas que perfecto,-0.612,Negative,1.0,Positive,0.770343542098999,Positive
"#StarrLovesYou 
#Madonna",0.0,Neutral,0.0,Neutral,0.2433942407369613,Neutral
yass,0.0,Neutral,0.0,Neutral,0.2509896159172058,Neutral
I have been a fan since since I was 6 in 2016 and 2022 and I'm 11 and still a fan,0.5574,Positive,0.0,Neutral,0.6459239721298218,Positive
im loved you ariana and jessei e nicky,0.5994,Positive,0.7,Positive,0.6328019499778748,Positive
My dogs sing better because they don't use autotune,0.4404,Positive,0.5,Positive,-0.3638960719108581,Negative
Ma Queen c'est nycki min au après c'est Ariane grande,0.0,Neutral,0.0,Neutral,0.4689343571662903,Positive
2014 was really a good year of nonstop music ❤,0.8115,Positive,0.7,Positive,0.4366390109062195,Positive
Nicki rapping is the best part imo.,0.6369,Positive,1.0,Positive,0.4655577838420868,Positive
1.8 billion views later,0.0,Neutral,0.0,Neutral,-0.3653911054134369,Negative
1.8B!!!!!!,0.0,Neutral,0.0,Neutral,-0.4056326746940613,Negative
rock it girl,0.0,Neutral,0.0,Neutral,0.499011218547821,Positive
"It's okay, you're not the only one still listening to this masterpiece in 2022.",0.7766,Positive,0.25,Positive,0.8587066531181335,Positive
Grande wearing granny wet em and toss em panties!! Wth!? Like 100% cotton at least hopefully!! Don't get me wrong she still damn gorgeous! She rock anything!,0.8813,Positive,-0.041015625,Negative,0.8334592580795288,Positive
"와우~~멋진 영상과 음악👍👍
왜 못랐을까~🙏🙏👍💖",0.7506,Positive,0.0,Neutral,-0.2837800979614258,Negative
55,0.0,Neutral,0.0,Neutral,0.2786448299884796,Neutral
Iau Ork.Pof,0.0,Neutral,0.0,Neutral,0.2903482615947723,Neutral
Neste F Orginal,0.3182,Positive,0.1875,Positive,0.2498568892478943,Neutral
https://youtu.be/z5KGgIQiDd4,0.0,Neutral,0.0,Neutral,-0.2288227528333664,Negative
2022nstill here,0.0,Neutral,0.0,Neutral,-0.2189028561115265,Negative
2022 anyone???,0.0,Neutral,0.0,Neutral,-0.7084137201309204,Negative
NICKI PART SLAYED NICKI IS THE QUEEN OF RAPSSSS,0.0,Neutral,0.0,Neutral,-0.2765601575374603,Negative
Jessie is the best,0.6369,Positive,1.0,Positive,0.7279184460639954,Positive
3:05ここやばいなぁ,-0.4767,Negative,-0.6,Negative,0.3088537156581878,Neutral
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
"rap de Nicky, de nivel superior",0.2023,Positive,0.5,Positive,0.2713830173015594,Neutral
1800B,0.0,Neutral,0.0,Neutral,0.3270811736583709,Neutral
It's 2022 [if you listen this song in this year you're legend],0.0,Neutral,0.0,Neutral,0.4340043663978576,Positive
ダンダスしか出てこん笑,0.4215,Positive,0.4,Positive,0.2373040169477462,Neutral
👏👏👏💋💋💋🛐🛐🛐🆒,0.9436,Positive,0.0,Neutral,0.3085779249668121,Neutral
😆🍻,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times ❤️ I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Positive,0.749571681022644,Positive
Bang bang cuki more,0.0,Neutral,0.5,Positive,0.3067201673984527,Neutral
"Although Without Nicki,this song will reach its highest position.",0.0258,Neutral,0.0,Neutral,0.4228222370147705,Positive
2022 sub pleese?,0.0,Neutral,0.0,Neutral,-0.3658156394958496,Negative
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Prima und Megasong,0.6249,Positive,0.8,Positive,0.6963030099868774,Positive
Nostalgia dengerin lagu ini 🤣😭😭,0.0,Neutral,-0.5,Negative,0.4771066904067993,Positive
😍😍😍😍😍😍😍🔥🔥🔥🔥,0.9081,Positive,0.0,Neutral,0.3085779249668121,Neutral
“Smash”,0.0,Neutral,0.0,Neutral,-0.7650086879730225,Negative
Good songs ❤❤❤,0.9477,Positive,0.7,Positive,0.4702215790748596,Positive
GD !! she looks like Snow White ...... Sexy !,0.7767,Positive,0.3125,Positive,0.7026810646057129,Positive
👌 2022 and this song still 🔥,0.5766,Positive,0.0,Neutral,0.5357062220573425,Positive
Damn ! She's a cutie !!!,-0.3331,Negative,0.0,Neutral,0.4692556858062744,Positive
Dat middle 8,0.0,Neutral,0.0,Neutral,-0.2933304905891418,Negative
25×12,0.0,Neutral,0.0,Neutral,0.2851552367210388,Neutral
"this song has only evolved, today it has 1.8 billion views, soon it will have 2 billion views!!! DON'T LET THIS HIT DIE...😍",-0.5437,Negative,0.0,Neutral,-0.7209118604660034,Negative
Bang bang there goes your brain,0.0,Neutral,0.0,Neutral,-0.4165870249271393,Negative
Nicki raps so fast,0.0,Neutral,0.2,Positive,-0.3057797253131866,Negative
1.8B 🤩,0.0,Neutral,0.0,Neutral,0.2315176278352737,Neutral
"1.8B!!!❤
and Side To Side going to 2B!!! 
We Go Up out nowww!!",0.7482,Positive,0.0,Neutral,-0.5815351009368896,Negative
They used to be my ex-girlfriend online well you know online I don't know I'll just talk to somebody I don't know if it to her or him she took with her but I can't talk to her anymore so that my phone's all messed up no God has his reasons,-0.5819,Negative,0.0,Neutral,-0.5313264727592468,Negative
I think Miley Cyrus is mad at me,-0.4939,Negative,-0.625,Negative,-0.5308176875114441,Negative
You no I love you right I need bang bang I dieing here I talked to God but he told me to follow you 😂🤣🤣,0.9045,Positive,0.0178571428571428,Positive,-0.4175536334514618,Negative
Love Ariana's part the best,0.8555,Positive,0.75,Positive,0.8201320171356201,Positive
hehe,0.0,Neutral,0.0,Neutral,0.2750043869018554,Neutral
This SCREAMS girl power💗💅💅🔥🔥,-0.2103,Negative,0.0,Neutral,0.5264681577682495,Positive
"1,8 B 💅",0.0,Neutral,0.0,Neutral,-0.2564040422439575,Negative
Bateuuuuuuuuu,0.0,Neutral,0.0,Neutral,0.2730976343154907,Neutral
"2022 and we're still here. I mean, who could blame us? This is a masterpiece!",0.4574,Positive,-0.390625,Negative,0.8943862915039062,Positive
SLAYYYYYY FROM 2022 STILL HERE😘💅,0.4215,Positive,0.0,Neutral,-0.2787315547466278,Negative
BANG BANG INTO THE ROOOMMMM!,0.0,Neutral,0.0,Neutral,-0.6316300630569458,Negative
"1,8B",0.0,Neutral,0.0,Neutral,0.2481696009635925,Neutral
"ari: awesome

Jesse: awesome

niki: THE QUEEN



















i also love when niki said to the n to the g to the hayy i laughed so hard OMG",0.9386,Positive,0.5816666666666668,Positive,0.5418363809585571,Positive
Progress brought me back,0.4215,Positive,0.0,Neutral,0.441406100988388,Positive
I love this song it brings me great memories 💗,0.9349,Positive,0.65,Positive,0.8712524771690369,Positive
We’re all here for Nicki and ari,0.0,Neutral,0.0,Neutral,0.53286212682724,Positive
Nicki was beautiful bro 😂,0.7783,Positive,0.85,Positive,0.4453275799751282,Positive
2022 and this song never gets old!!🖤,0.6988,Positive,0.0,Neutral,0.414605975151062,Positive
https://youtube.com/shorts/O8XwSo4rSZw?feature=share,0.0,Neutral,0.0,Neutral,0.2534880638122558,Neutral
