Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"What even was the last one? 
(I don't like that)",-0.2755,Negative,0.0,Neutral,-0.4440929591655731,Negative
BRO 1:00 just a minute in bruh what a great video (joke but still lol),0.7814,Positive,0.8,Positive,-0.25393146276474,Negative
This m**herf***er Pwdiepube did so much to keep his position… still lost. Haha,0.1779,Positive,0.2,Positive,-0.2633783221244812,Negative
he shouldve dissed not the whole damn country,0.3089,Positive,0.2,Positive,-0.4746137261390686,Negative
So immature,0.0,Neutral,0.0,Neutral,-0.4364514350891113,Negative
all in vain😏😏,-0.4215,Negative,0.0,Neutral,0.4846469759941101,Positive
"You cant stop us indians now,this is our century ,",0.2235,Positive,0.0,Neutral,0.8274317383766174,Positive
"and india did nothing to keep number one ,",-0.0572,Negative,0.0,Neutral,-0.4530833959579468,Negative
"You 9 you lose 
Wohoooo",-0.4019,Negative,0.0,Neutral,-0.385854035615921,Negative
everyone in this video = *legends*,0.0,Neutral,0.0,Neutral,0.6534696221351624,Positive
T series,0.0,Neutral,0.0,Neutral,0.3475408554077148,Positive
"DAVIE504=SLAPPING BASSIST, NOT GUITARIST!!!",0.0,Neutral,0.0,Neutral,-0.7683783173561096,Negative
Pewdiepie is ever best,0.6369,Positive,1.0,Positive,0.7011324167251587,Positive
HAH LOL T SERIES IS WINNING BY 80M-90M LOLL CRYY,0.7351,Positive,0.65,Positive,-0.3217407763004303,Negative
Here in 2022 ; a difference of 94 million subscribers between them😂😂😂,0.8271,Positive,0.0,Neutral,-0.4510653614997864,Negative
West mentality to Indian success. So much jealousy.  Hehe.,0.2782,Positive,0.25,Positive,-0.5779585242271423,Negative
Well now its not even a competition LOLOLOL,0.2732,Positive,0.0,Neutral,-0.3153683543205261,Negative
"i m an indian but i was with no one bcz i was not active on ytb and so i was not even aware of this was 
but pewds should have atleast not disrespect indian bcz not everyone in india was with t series",-0.3997,Negative,0.1583333333333333,Positive,-0.3676518201828003,Negative
check the scoreboard..,0.0,Neutral,0.0,Neutral,0.2832098603248596,Neutral
Nobody can beat T-series!!!!!!!,0.0,Neutral,0.0,Neutral,-0.5368035435676575,Negative
PEWDIEPIE did all the work for t series when he targeted india,0.0,Neutral,0.0,Neutral,0.2724758982658386,Neutral
Why hated t seris in this challenge pewdiepie started that,-0.5147,Negative,-0.8,Negative,-0.5219339728355408,Negative
Pewdiepies better he will get to 300m first,0.4404,Positive,0.375,Positive,0.3880062997341156,Positive
T series 🔥,-0.34,Negative,0.0,Neutral,0.4088568985462188,Positive
Still without ads Tseries won.,-0.4585,Negative,0.0,Neutral,-0.2874825000762939,Negative
Still didn't win,-0.4717,Negative,0.8,Positive,-0.4375273585319519,Negative
"Who's here after t series crossed more than 200million subscribers, srry pewdiepie, just cry 😆",-0.2263,Negative,0.0,Neutral,-0.7303234338760376,Negative
"Why do even compare with an organisation and after the comparison losing miserably crying like a baby ""they have a billion people. Mommy take me home"" godamn shit ass people",-0.9246,Negative,-0.2,Negative,-0.8649594783782959,Negative
do even t series know about this war,-0.6833,Negative,0.0,Neutral,-0.5166765451431274,Negative
I believe in Pewdiepie,0.0,Neutral,0.0,Neutral,0.3398171365261078,Positive
Poodeepie,0.0,Neutral,0.0,Neutral,-0.2863627076148987,Negative
I wish Pewdiepie won,0.7506,Positive,0.0,Neutral,-0.2898739874362945,Negative
They should be still fighting. Bunch of idiots. Accept or not T-Series won by far and y'all should be fighting coz all you did is for self promotion and drama.,-0.6595,Negative,-0.35,Negative,-0.3233958780765533,Negative
What ever pewd does he can not defeat t series,0.357,Positive,0.0,Neutral,0.5522534847259521,Positive
i always supported tseries😁,0.6486,Positive,0.0,Neutral,0.6677050590515137,Positive
Pewdiepie started it when we Indians didnt did a thing and they abused for no reason even tho Tseries finished it themselves 🤣😭,-0.6597,Negative,0.0,Neutral,-0.3122457265853882,Negative
Now T series at 204 millions laughing at all the money wasted.lol🤣🤣🤣,0.9153,Positive,0.0,Neutral,-0.9129480719566344,Negative
"Lmao this is supposed to be a joke, never in a million years he can't beat t-series, but as a solo creator he's good",0.7845,Positive,0.6499999999999999,Positive,0.2878413796424866,Neutral
but it was all in vain,-0.5719,Negative,0.0,Neutral,0.3282477259635925,Neutral
T-Series fans didn't even try,0.0,Neutral,0.0,Neutral,-0.4971838891506195,Negative
Poor pew die pie t-series has 204mill subs,-0.4767,Negative,-0.4,Negative,-0.4952138066291809,Negative
"Ik t series is a corporation but u only dared to underestimate it and indians in first place


So stop giving excuses",-0.4735,Negative,0.125,Positive,-0.3235476315021515,Negative
India is a legendery country,0.0,Neutral,1.0,Positive,0.2867545783519745,Neutral
Who gives a shit lol. It’s just a damn Channel. These ppl don’t even know we exist.,-0.5423,Negative,0.3,Positive,-0.8911583423614502,Negative
no saiman says no likws,-0.5472,Negative,0.0,Neutral,-0.6009981632232666,Negative
Hey T-Series BRING IT ON BRO,0.0,Neutral,0.0,Neutral,0.4462190866470337,Positive
Now T-series has 204 million subscribers…..haters gonna hate 😎,-0.1779,Negative,-0.8,Negative,-0.6778472661972046,Negative
All this for a loss? R.I.P 😔,-0.25,Negative,0.0,Neutral,-0.4327080845832824,Negative
No matter what you do you can't beat a country with the 2nd largest population 😅😅 still gg to PewDiePie fans 😂,0.8412,Positive,0.0,Neutral,-0.2175588756799698,Negative
I feel bad for those who doesn't know this war,-0.8452,Negative,-0.6999999999999998,Negative,-0.544145405292511,Negative
"As per my observation of few days, T-series has increased from 202 mil subs to 203 mil subs whereas PewDiePie still has 111 mil subs.",0.2732,Positive,-0.2,Negative,-0.3426194787025451,Negative
"T-series don't give a fuck to them,but they tried every means to defeat t-series",-0.0387,Neutral,-0.4,Negative,-0.2651577889919281,Negative
Pew  begged a lot but unfortunately they lost and now t-series has double subscribers than pew,-0.7227,Negative,-0.25,Negative,-0.3601360917091369,Negative
It’s funny how he’s in 4th place now and about 100 million behind T-Series 😂,0.7003,Positive,-0.075,Negative,0.6226218342781067,Positive
But respect pewdipie just play mine craft and he don't have such a big teams like t series,0.8885,Positive,0.0,Neutral,0.3745423257350921,Positive
When it comes to country we Indians know how to chop off your head..😏 Being supported by Elon Musk and Jokers but still can't win it's such a shame🤣Boo!👎🏼,-0.836,Negative,0.4,Positive,-0.265911191701889,Negative
T series will win,0.5859,Positive,0.8,Positive,0.5051404237747192,Positive
When I watched this PewDiePie had 111 Million subs and T series had 203 million 😳,0.0,Neutral,0.0,Neutral,-0.5168848633766174,Negative
T-Series 200M 🤣,0.4939,Positive,0.0,Neutral,0.4465592801570892,Positive
"This was not the fear of T-series. 
The real fear was for huge Indian population.",0.1847,Positive,0.3,Positive,-0.5203350186347961,Negative
The NFC NFT,-0.6633,Negative,0.0,Neutral,0.4100696444511413,Positive
After All Campaign He Is At No. 4 😂😂🤣🤣,0.9042,Positive,0.0,Neutral,-0.4335567057132721,Negative
He is Swedish and why people are subscribing .,0.0,Neutral,0.0,Neutral,-0.4118434190750122,Negative
*PewdiePie just pay all the Chinese people to subscribe to your channel...problem solved!,0.2481,Positive,0.0,Neutral,-0.7124929428100586,Negative
Don't mess with indian's,0.2755,Positive,-0.175,Negative,0.2583716213703155,Neutral
People trying to push pewdiepie up but to the owner of T-SERIES doesn't even know that there is a youtuber name pewdiepie exists,0.0,Neutral,0.0,Neutral,-0.5722439885139465,Negative
Why pewdiepie upsete of t-series success? I mean t-series contents way better than pewdiepie,0.765,Positive,0.1625,Positive,-0.4128569066524505,Negative
U r lier.t series pass piediepie,0.0,Neutral,0.0,Neutral,-0.288007915019989,Negative
Without india sub bots pewds will be the youtuber with 203 Million subs,0.0,Neutral,0.0,Neutral,-0.4200348854064941,Negative
calling the fight man vs army when friken so many ppl helping pewdiepie,-0.0352,Neutral,0.5,Positive,0.3400762379169464,Positive
"And still they couldn't 
JAI HIND 🇮🇳",0.0,Neutral,0.0,Neutral,-0.3169679939746856,Negative
but they can't do anything in front of Indian population and JIO!!!,0.0,Neutral,0.0,Neutral,-0.3749302625656128,Negative
"They did so much to save PewDiePie 🤣🤣🤣 now no one can do anything, T series is a winner, and always a winner, soo time will come when the difference between the sub counts of the two channels will be equal to the total subs of PewDiePie 🤣🤣🤣🤣🤣
Now no one will give excuse that T series is a big a corporation because T series also started with just one person 🔥, and after seeing what these people did, it's fair that PewDiePie had to be defeated.",0.984,Positive,0.1416666666666666,Positive,0.3786734044551849,Positive
Initially Indians had nothing to do with pewdiepie but as soon as he started trolling and insulting Indians instead of T-series we(Indians) had to show our 1% of power. Today T-series has crossed 200mil subs.,-0.6486,Negative,-0.5,Negative,-0.352800965309143,Negative
"Pewdiepie : Insults T-series
Indians : No problem we ain't give a shit.
Pewdiepie : Insults Indians
Indians : So you have chosen death.",-0.6506,Negative,-0.2,Negative,-0.5180105566978455,Negative
"Davide biale, a youtube guitarist 
Davie-so you have chosen death",-0.5994,Negative,0.0,Neutral,-0.2769478261470794,Negative
who the fuck is pewdiepie,-0.5423,Negative,-0.4,Negative,-0.5560850501060486,Negative
"Even after all this
We WON!",0.6932,Positive,0.0,Neutral,0.4656717479228973,Positive
Clown shit,-0.5574,Negative,-0.2,Negative,-0.5414619445800781,Negative
Forgot to mention some crazy Bangladeshi,-0.34,Negative,-0.6,Negative,-0.3618933260440826,Negative
Lol... T series is no. 1 fucked pewdiepie... 😹😹😹,0.7269,Positive,0.55,Positive,-0.6361343264579773,Negative
Fun Fact - Cocomelon have more subscribers than Pewdiepie,0.5106,Positive,0.4,Positive,0.5400890707969666,Positive
Lol and T-Series has to do nothing to grow it's subscribers...😂😂😂,0.8885,Positive,0.8,Positive,-0.6919350028038025,Negative
How Many population in india Only in addition to Indian outside of india people that counts one of the win,0.5859,Positive,0.325,Positive,-0.4263485372066498,Negative
T series has 200 m susriber,0.0,Neutral,0.0,Neutral,0.308388888835907,Neutral
"I don't watch or support either of them
*Cutely writes this comment after 2 years this vid was posted*",0.0108,Neutral,0.5,Positive,-0.7495024800300598,Negative
But look at the result  t series has 203  million subscribers now,0.0,Neutral,0.0,Neutral,-0.3249446153640747,Negative
When you realize t-series didn't gave any shit to these westerners 😂😂 Currently T-series have 203m+ poopie needs to alive for another 1000 years to beat t-series again,0.884,Positive,-0.0333333333333333,Negative,-0.2962828278541565,Negative
"Hope World learned a lesson right their

On the date of this comment 
T-series =203 millions subs
Pew =113 million subs

seems an advertisment by t-series will bring the ratio to 2:1",0.4404,Positive,0.2857142857142857,Positive,0.2397425472736358,Neutral
"I wouldn't really call T-Series a ""Creator"" considering they are a whole Corporation",0.0,Neutral,0.2,Positive,-0.3115246295928955,Negative
"This is honestly disgusting, cringey, and offensive. I hate it...




...calling Davie504 a *guitarist* is practically a hate crime.",-0.936,Negative,-0.8666666666666667,Negative,-0.96851646900177,Negative
SORRY FREINDS WE LOST WE ARE 100 MILLION SU SCRIBERS APART FROM T SERIES. PLEASE  PEWDS MAKE THE 9YR OLD BRO FIST ARMY HAPPY,0.8038,Positive,0.1333333333333333,Positive,-0.7105606198310852,Negative
"I told a guy selling popcorn to sub to Pewdiepie, how am I not on the list",0.0,Neutral,0.0,Neutral,-0.5362977981567383,Negative
And he still lost🤣🤣🤣 don't piss off Indians next time,0.8611,Positive,0.0,Neutral,0.467387318611145,Positive
"I wrote ""SUB TO PEWDIEPIE"" in my t shirt and pants",0.0,Neutral,0.0,Neutral,-0.2896320223808288,Negative
pewdiepie the master vote for him now,0.0,Neutral,0.0,Neutral,0.6485921144485474,Positive
T series now at 200 milli,0.0,Neutral,0.0,Neutral,0.2610563039779663,Neutral
"I remember kids in elementary school would say ""subscribe to pewdiepie"" and i was so confused 
I now have learned about the war",-0.784,Negative,-0.05,Negative,-0.2593078315258026,Negative
"'White supremacy' is the base of this battle. White people can't see someone else winning. They don't know we have better hackers and could have done far better what they did to increase subscriber. Now color doesn't matter my friend, talent matters.",0.8359,Positive,0.1142857142857142,Positive,0.3291151821613312,Neutral
"I recently subscribed to pewdiepie, i'm kinda late aren't i?",0.0,Neutral,-0.15,Negative,0.3934002816677093,Positive
Did she just say Logan pauls team 10? 💀,0.0,Neutral,0.0,Neutral,-0.2570954859256744,Negative
He didint win shit that indian channel has far more views and subscribers,-0.0382,Neutral,0.3,Positive,-0.4108767807483673,Negative
CHEATERS,-0.4404,Negative,0.0,Neutral,-0.2665697634220123,Negative
"These people are called cheaters plus minions of PewDiePie, why don't you have a fair match with T series.",-0.1531,Negative,0.7,Positive,-0.6372960209846497,Negative
Imagine So Much people helped PewDiePie but still he got overtaken.,0.0,Neutral,0.2,Positive,0.43178591132164,Positive
"Being an indian i actually dont like just a music company taking over YT,Its YT fault that why the hell they don't seperate companies and individuals 🤦But i still dont like pew cuz he literally declared a war between tseries and him to get more subs but instead that guy got decrease in sub race 🤷BTW 👊😎",-0.4956,Negative,0.25,Positive,-0.3584051430225372,Negative
T series never cared to be number 1,-0.2575,Negative,0.0,Neutral,0.3239119350910187,Neutral
Unfortunately pewds lost :) lol,0.2732,Positive,0.2666666666666666,Positive,-0.3349940776824951,Negative
Haha funny when I see this video they were thinking that they can beat Indian channel on numbers!,0.7345,Positive,0.25625,Positive,-0.4415524303913116,Negative
legends here afer t series 200 subs,0.0,Neutral,0.0,Neutral,0.6385976076126099,Positive
"Hahaha!!! Omg!! T-Series never gave a dang shit about it, While half of the world was doing this. 🤣🤣🤣🤣🤣 Seriously though! What they were doing, Was pure EVIL!! 😐.....Still appreciate their unity. But EVILLLLL!!! Period!!! 
😐😐😐😐",0.7965,Positive,-0.1597826760912698,Negative,-0.502196729183197,Negative
Every Sigma Indian wants Pwedepie to win.,0.5859,Positive,0.5,Positive,0.6282145977020264,Positive
The batman one i got a bulletproof vest but dont no it stop bullets lol,0.6182,Positive,0.8,Positive,0.261786550283432,Neutral
Even after putting so much effort tseries won 😂,0.765,Positive,0.2,Positive,-0.486052542924881,Negative
"Davie504 (Davide Biale) is a bassist, not a guitarist",0.0,Neutral,0.0,Neutral,-0.31059131026268,Negative
I am not subbed to pewdiepie im gonna sub to t sires rn,0.0,Neutral,0.0,Neutral,-0.4746904373168945,Negative
Pewdiepie will beat t-series in his dreams.,0.4019,Positive,0.0,Neutral,0.506289005279541,Positive
Anyway T-series still has a looooooot more subscriber than Pewdiepie,0.0,Neutral,0.5,Positive,0.3060997128486633,Neutral
Don't mess with Indians in youtube,0.2755,Positive,-0.175,Negative,0.3503391742706299,Positive
T series,0.0,Neutral,0.0,Neutral,0.3475408554077148,Positive
"Bb ki wines were on billboard 

Lol 🤣🤣",0.8481,Positive,0.8,Positive,0.2289104461669922,Neutral
@TheRichest 8:58 obviously it's a joke but how does them not giving away their credit card information count is them not doing their part?,0.3498,Positive,0.0,Neutral,-0.5994591116905212,Negative
Fun fact- but nothing works t-series on top😅😎,0.891,Positive,0.3,Positive,0.4413495361804962,Positive
Look like T series has over 200 million subscribers.,0.3612,Positive,0.0,Neutral,-0.5262683629989624,Negative
😂thats never gonna happen in your lifetime😂🤣,0.6369,Positive,0.0,Neutral,0.426322728395462,Positive
look who’s winning now,0.5267,Positive,0.5,Positive,0.5819233655929565,Positive
"T-Series isn't taken seriously in India
Bollywood itself isn't taken seriously 🤧 people didn't like Bollywood but after sushants death EVERYONE started to hate Bollywood even more",-0.9088,Negative,-0.2416666666666667,Negative,-0.4885217249393463,Negative
Do whatever you want nobody can beat T-seies. T-series just hit 200+ million subs!!!,0.2905,Positive,0.0,Neutral,0.6849243640899658,Positive
DID YOU JUST CALL DAVIE A GUITARIST???!!!,0.0,Neutral,0.0,Neutral,-0.4616776406764984,Negative
The result of the war is PewDiePie going down n down and T-Series won and having a record of first ever YouTube channel to Cross 200 million subs 🇮🇳✌❤,0.802,Positive,-0.0152777777777777,Negative,-0.4300422370433807,Negative
Davie504 guitarist .... Excuse me this video is 2 years old but comon base,0.0387,Neutral,-0.2625,Negative,0.2896963357925415,Neutral
I think PewDiePie is your father 😂😂,0.7003,Positive,0.0,Neutral,0.4871253371238708,Positive
"The Richest???? With the poorest mind 🤣🤣🤣
This video makes me wanna puke for some reason 🤮",0.7941,Positive,0.0,Neutral,-0.4916668832302093,Negative
u need to have some shame to beg for subscriptions and also ask to unsubscribe others what kind of shit ul gain,-0.5563,Negative,0.1999999999999999,Positive,-0.5348826050758362,Negative
Who will reach a billion subscribers first?,0.0258,Neutral,0.25,Positive,-0.4349880516529083,Negative
T-Series,0.0,Neutral,0.0,Neutral,0.3222361803054809,Neutral
"Ik it's too late to say this rn, but tbh all of this was so freaking childish, like y'all know that T-Series is an entire company nd y'all were still comparing it to PewDiePie who is a single content creator
I'm an Indian nd I support PewDiePie over T-Series but I'm still not gonna compare two very different yt channels 
Note that this is my personal opinion so I'm not sending any hate towards the ppl who did the ""crazy"" things to support PewDiePie or T-Series",0.5424,Positive,-0.2464285714285714,Negative,-0.5475636124610901,Negative
