Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Next video I tried to be like Dexter Morgan and got swatted,0.3612,Positive,0.0,Neutral,-0.3994337618350982,Negative
It’s the fading neck tat for me 😹,0.4404,Positive,0.0,Neutral,0.3303920328617096,Positive
Within the first 15 seconds I'm crying from laughter. Looking forward to it sis👀,0.0258,Neutral,0.0249999999999999,Positive,-0.2641793489456177,Negative
I have 4 fingers on my right hand,0.4939,Positive,0.2857142857142857,Positive,0.2785225808620453,Neutral
"9:31 I am DYING at his reaction 🤣🤣🤣🤣🤣, we love a dramatic sister! Much love James! All the way from North Carolina!",0.9783,Positive,0.2465277777777778,Positive,0.7928950786590576,Positive
Everyone like where the tattoos come from?,0.3612,Positive,0.0,Neutral,-0.312167227268219,Negative
James Charles is losing subscribers,-0.3818,Negative,0.0,Neutral,-0.5765780806541443,Negative
dont  be shy  cut some more  lol,0.6855,Positive,0.2666666666666666,Positive,0.4014826714992523,Positive
Oh my gosh I love you so much,0.6369,Positive,0.35,Positive,0.8972245454788208,Positive
James I have to ask what is your favorite lengthening mascara,0.4588,Positive,0.5,Positive,0.5904908776283264,Positive
"""i never had a date in my entire life""

Yeah shore do you want to talk about that or...",0.3612,Positive,0.0,Neutral,-0.3313682377338409,Negative
Love this series too. I did like the food you chose. Not a big fan of Hailey but that recipe looks good. I will give these recipes you chose a try.,0.773,Positive,0.3999999999999999,Positive,0.5925119519233704,Positive
Has anyone else noticed that James has started using his old intro again,0.0,Neutral,0.1,Positive,0.2997083961963653,Neutral
Jesus loves you!! Have faith in Him before it’s too late,0.7955,Positive,-0.3,Negative,0.7126308679580688,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
THE TOAST LOOKED SO GOODDDDDD,0.0,Neutral,0.0,Neutral,0.2444557547569275,Neutral
Omg the old intro jhtffjdfjjgfd xxx,0.0,Neutral,0.1,Positive,0.2412019670009613,Neutral
need more videos like this,0.4173,Positive,0.5,Positive,0.2638163268566131,Neutral
The Hailey beiber recipe isn’t new to me cuz when I was younger my mom used to make it for me and now I sometimes make it and when I saw Hailey I was surprised I thought I only knew about it,0.2263,Positive,0.059090909090909,Positive,-0.4441738724708557,Negative
11:43 had me dyingggg,0.0,Neutral,0.0,Neutral,-0.4102045595645904,Negative
Luv u Queen slaying things as always girl 😘😍💌😍😎love from the cold rainy U.K 😋🙄😂😁😘,0.9732,Positive,-0.6,Negative,0.3851058781147003,Positive
It's not a lemon it's an orange 😭,-0.4767,Negative,0.0,Neutral,-0.3472729325294494,Negative
"Wow, the fact that this person is getting so many views still despite all he's done has made me lose more faith in humanity.",0.6361,Positive,0.3666666666666667,Positive,0.654140830039978,Positive
Your the best youtuber ever,0.6369,Positive,1.0,Positive,0.9532431364059448,Positive
Omg you make me laugh so much james 🤭🤭,0.875,Positive,0.25,Positive,0.412779688835144,Positive
PT. 2 PLEASE I LOVE THESE VIDEOS,0.8388,Positive,0.5,Positive,0.822225034236908,Positive
Where u a boy,0.0,Neutral,0.0,Neutral,0.4317090213298797,Positive
Omg I love the old intro there that girlllll is,0.6369,Positive,0.3,Positive,0.5976645350456238,Positive
The “oh!! Ahhhhhhh ffff” sent me 🤣,0.5837,Positive,0.0,Neutral,-0.3133570849895477,Negative
Sometimes I think if EDP was white he wouldn't be in so much trouble rn,-0.4549,Negative,-0.1,Negative,0.461026668548584,Positive
"I hope you see this JAMES CHARLES...YOU'RE GOING TO HELL MATE, AND that's a warning out of love, stop what you're doing",-0.4278,Negative,0.5,Positive,-0.3443374037742615,Negative
Are You play fortnite??,0.4137,Positive,0.0,Neutral,-0.3374551832675934,Negative
"my life was better, you know, a few seconds ago, when I didn't realize this existed.",0.4404,Positive,0.15,Positive,-0.4283463060855865,Negative
woah! old intro is back!,0.0,Neutral,0.05,Positive,-0.4363384246826172,Negative
flop,-0.34,Negative,0.0,Neutral,-0.5642185807228088,Negative
Idk if I'd eat any of those lol,0.34,Positive,0.8,Positive,-0.3657132983207702,Negative
"""I've never had a date in my life"" We know that lol in more than one way 😅",0.6486,Positive,0.65,Positive,0.467784970998764,Positive
So like how do you eat if you don’t cook?,0.4201,Positive,0.0,Neutral,0.2716014385223388,Neutral
I love love ✨lOvE BiRrAtAaA✨,0.8934,Positive,0.5,Positive,0.8594363927841187,Positive
The way he says hi sisters everytime always makes me happy,0.5719,Positive,0.8,Positive,0.671900749206543,Positive
James you make my day!!,0.0,Neutral,0.0,Neutral,0.674005925655365,Positive
"LOL, my mom seen you and was like, omg I love him hes so pretty, then she said hold on I gotta go pluck my eyebrows he cannot have better eyes brows then me as shes walking away she says man he just got pretty lips and eyes and everything. Lollll",0.9446,Positive,0.4599999999999999,Positive,0.2947023808956146,Neutral
0:23,0.0,Neutral,0.0,Neutral,-0.4416943490505218,Negative
HI SISTERS,0.0,Neutral,0.0,Neutral,0.3697890639305115,Positive
"Me, a Rebecca, not small or dainty. 👁👄👁",0.0,Neutral,0.5125,Positive,0.3274760246276855,Neutral
chryste co za gówno XD,0.2342,Positive,-0.2,Negative,0.4429415464401245,Positive
"Dude why did you call tommyinnit beautiful, creep",0.5994,Positive,0.85,Positive,0.5637808442115784,Positive
noooooooo you changes the introooooo i loves the other oneeeeeee,0.5719,Positive,-0.125,Negative,0.2585769295692444,Neutral
This just made me happy,0.5719,Positive,0.8,Positive,0.630671501159668,Positive
Why did I see the old intro and check when he uploaded this bc I seen every one of his videos 🤦🏽‍♀️😂😂,0.7003,Positive,0.1,Positive,-0.5834376215934753,Negative
When he don't shut the door it reminded it of me every time I cook,0.0,Neutral,0.0,Neutral,0.4508261084556579,Positive
ZUCCHINI,0.0,Neutral,0.0,Neutral,0.2457068860530853,Neutral
Idk why u get hated ur pretty nice,0.1027,Positive,-0.0166666666666666,Negative,0.3590478897094726,Positive
Bro James is my idol in a way eventhough some people don't like him I love James he is so funny and inspirational . I also love the way he just ignors haters and just loves him self for who he is ❤ LOVE U JAMES XXX,0.9782,Positive,0.45,Positive,0.7704160809516907,Positive
Yuhhsss back to James raging!!!!,-0.6776,Negative,0.0,Neutral,-0.472327709197998,Negative
"We ate pizza bread when we didn’t have anything else, just less Boujee….way less",0.0,Neutral,-0.1666666666666666,Negative,-0.4413839876651764,Negative
7:00😂😂😂💔💔,0.8979,Positive,0.0,Neutral,0.3434799909591675,Positive
lmao wassup sis,0.5994,Positive,0.6,Positive,0.2605308592319488,Neutral
3:20 Never had a “date” in my entire life I can relate😭,-0.4767,Negative,0.0,Neutral,0.6485382318496704,Positive
I can see the tats 😌,0.3818,Positive,0.0,Neutral,0.3743973076343536,Positive
Guadalupe Abonce,0.0,Neutral,0.0,Neutral,0.2512802183628082,Neutral
I love your content. You are my biggest insperation. You make my day better all thanks to you <3,0.946,Positive,0.55,Positive,0.8893767595291138,Positive
James you ruined Emily’s asmr video,-0.4767,Negative,0.0,Neutral,-0.3522484600543976,Negative
i love how james interacts with his fans,0.6369,Positive,0.5,Positive,0.6022086143493652,Positive
it’s the foundation trying to cover the tattoos for me 😂🤟🏼🥰,0.8807,Positive,0.0,Neutral,0.3910659253597259,Positive
Back to old intro?,0.0,Neutral,0.05,Positive,0.2507708668708801,Neutral
Don't think you should have left the dates in the freezer 😅 Just needed a few min to set.,0.3612,Positive,-0.1,Negative,0.3838439583778381,Positive
WHY DID I NOT NOTICE THE HICKEYS TILL 8:05 🤭👀💀,0.4939,Positive,0.0,Neutral,-0.4660485386848449,Negative
After the into the Frigerator I wisperd James sweetie that's a that's a freezer,0.4939,Positive,0.0,Neutral,-0.3598031103610992,Negative
Remember when James would post about not getting enough views when he had like 4 million views? Look at him now lol,0.6486,Positive,0.4,Positive,-0.4500477313995361,Negative
”And i have never had a date ”  you have trevor hahahah no but jokes aside You and trevor ate so cute 🥰,0.9428,Positive,0.5,Positive,0.5880468487739563,Positive
When I make pizza toast that’s not what I do all I do is toast bread put pizza sauce on it then cheese and put it on the grill,0.0,Neutral,0.0,Neutral,-0.3879067301750183,Negative
Not me thinking I created Pizza Toast:/ I literally eat it all the time it’s sooo good,0.5994,Positive,0.7,Positive,0.299781322479248,Neutral
"Talented at makeup but not cooking💕
Love you james",0.5085,Positive,0.6,Positive,0.4276019036769867,Positive
Are the tattoos from the old videos or did you get a real one?,0.0,Neutral,0.15,Positive,-0.3132137656211853,Negative
The salad had Zucchini squash not cucumbers,0.0,Neutral,0.0,Neutral,-0.3554284572601318,Negative
Literally use the microwave right lol I love you james,0.7906,Positive,0.5285714285714286,Positive,0.7989733219146729,Positive
How come you changed the into it used to be something else,0.0,Neutral,0.0,Neutral,0.2546875774860382,Neutral
bai brothers,0.0,Neutral,0.0,Neutral,0.3361386954784393,Positive
no,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
Did anyone else realize how James intro changed to his old one?!,0.0,Neutral,0.125,Positive,-0.2804735004901886,Negative
Create a cooking channel,0.2732,Positive,0.0,Neutral,0.5215013027191162,Positive
You should do euphoria inspired makeup look!!!!,0.8647,Positive,0.0,Neutral,0.3331735730171203,Positive
porque sigue haciendo videos,0.0,Neutral,0.0,Neutral,0.4115085303783417,Positive
Video suggestion: James I love your videos but I really liked it when you reviewed the makeup  collaboration with chipotle can you do another one with other  collabs.,0.7743,Positive,0.325,Positive,0.4526756107807159,Positive
I love Sourdough. You HAVE TO order some from Boudin Bakery in San Francisco. You will thank me. It's bomb 💣,0.0772,Positive,0.5,Positive,0.6517547965049744,Positive
How is your puppy,0.0,Neutral,0.0,Neutral,0.4985822141170501,Positive
yesss sister ♥️✨,0.7579,Positive,0.0,Neutral,0.5345680713653564,Positive
“I LAWVVVV crushed red pepper flakes😃”😂,0.3818,Positive,-0.05,Negative,-0.5128916501998901,Negative
the tattoos are slayinggg gal they’re stunning 💅❤️❤️,0.3818,Positive,0.5,Positive,0.3836334943771362,Positive
crazy idea gurlll. 24 hours with ✨toe nail acrylics ✨,-0.0258,Neutral,-0.6,Negative,0.4840539097785949,Positive
Does anyone else notice that he has a tattoo,0.0,Neutral,0.0,Neutral,-0.3077276349067688,Negative
We don't play in the kitchen my friend ☝️,0.2878,Positive,0.0,Neutral,-0.4312385320663452,Negative
Alguien sabes si aún tiene su Youtube desmonetizado ?,0.0,Neutral,0.0,Neutral,-0.589175283908844,Negative
"Hello, I'm from Brazil, kisses!",0.5562,Positive,0.0,Neutral,0.5249325633049011,Positive
Actual by cwc,0.0,Neutral,0.0,Neutral,0.3460538685321808,Positive
James   Watch your  lingish,0.0,Neutral,0.0,Neutral,0.3440892994403839,Positive
Not James using an orange instead of a lemon…. PURRERE 💅🏼✨,0.3182,Positive,0.0,Neutral,-0.4905141294002533,Negative
yassssss queennnnnnn slayyyyyyyyyyyy,0.0,Neutral,0.0,Neutral,-0.2487938702106475,Negative
Can you put make up✨on?,0.0,Neutral,0.0,Neutral,0.2327119559049606,Neutral
the fact that james had to say “this is a joke” is kinda sad like literally everyones too serious,-0.2228,Negative,-0.4166666666666666,Negative,-0.3887670636177063,Negative
Like you don't understand you're the only YouTuber that can make my day actually better ❤️❤️🤧,0.6597,Positive,0.25,Positive,0.4957301616668701,Positive
Aww I was waiting for new vid it’s what keeps me going throughout the werk,0.0,Neutral,0.2181818181818181,Positive,0.4086308181285858,Positive
Why do I keep imagining James being a character in a Jumanji 3? Lol hi sister,0.4215,Positive,0.8,Positive,-0.2795871496200561,Negative
You know what James. You need to make Quesabirrias or sum no cap😏,-0.296,Negative,0.0,Neutral,-0.4067449867725372,Negative
The tattos lmao,0.5994,Positive,0.6,Positive,0.2902843654155731,Neutral
Im not ur sister i’m ur step bro jit,0.0,Neutral,0.0,Neutral,-0.6084696054458618,Negative
"12:26, James being sister shook as to why the pan made that whole reaction",-0.1027,Negative,0.2,Positive,-0.3382696509361267,Negative
James cutting his finger in the begining. me waiting for him to cut his finger the entire vid. 👁👄👁,-0.3818,Negative,-0.3,Negative,-0.3982796370983124,Negative
James you are in a show its called the proud family do you now that your called makeup boy,0.4767,Positive,0.8,Positive,0.4061421453952789,Positive
Are you ok,0.296,Positive,0.5,Positive,0.5472317934036255,Positive
I love fried chicken,0.6369,Positive,-0.0499999999999999,Negative,0.7695119976997375,Positive
I love your cooking videos James!,0.6696,Positive,0.625,Positive,0.8683398962020874,Positive
He literally does so many hand motions there is no words for it. But that’s literally me. I am almost always doing hand motions when talking. I literally love that little fact about him-,0.907,Positive,0.2708333333333333,Positive,0.3301088213920593,Positive
james is so funny he is soooooo iconic xxxxx,0.5777,Positive,0.375,Positive,0.7334244251251221,Positive
Need full face of rare beautyyyyy,0.0,Neutral,0.3249999999999999,Positive,0.2579861283302307,Neutral
Am I the only one who noticed something sus on his neck,0.0,Neutral,0.0,Neutral,0.317395269870758,Neutral
plees somebody aske lily to post,0.3182,Positive,0.0,Neutral,-0.446058064699173,Negative
i never notisd that you have a tatoo,0.0,Neutral,0.0,Neutral,-0.341452419757843,Negative
if yaaas a post,0.0,Neutral,0.0,Neutral,0.273518443107605,Neutral
eeyyyyy 69K likes- this was planned,0.4215,Positive,0.0,Neutral,0.2445898503065109,Neutral
Why back in the day to be a girl,0.0,Neutral,0.0,Neutral,0.2728188037872314,Neutral
THE EUPHORIA EDITS!! I LOVE.,0.8774,Positive,0.5,Positive,0.8312253952026367,Positive
The day this was posted i got my james charles pallet.i've been wanting it for 2 years .i'm so happy,0.6948,Positive,0.8,Positive,0.7895126342773438,Positive
YOUR KINDA LIKE BENOFTHEWEEK,0.2975,Positive,0.0,Neutral,0.2826792001724243,Neutral
Your embarrassing boys community 🤦‍♂️🤦‍♂️🤢🤢 dude wanna married and get pregnant 😂😂🤣🤣,0.8625,Positive,0.2916666666666666,Positive,-0.5567709803581238,Negative
I think James should call his haters stepsister.,-0.4939,Negative,0.0,Neutral,-0.2750187218189239,Negative
"« Entrée » in french means appetizer, not main meal. For meal, you would rather say « plat » or « plat principal »",0.0,Neutral,-0.0416666666666666,Negative,0.4196638464927673,Positive
"The old intro was the best 

 idea you ever had sister",0.6369,Positive,0.55,Positive,0.6809501051902771,Positive
NICE VIDEO,0.4215,Positive,0.6,Positive,0.4692580997943878,Positive
Did anybody realize all of James‘s tattoos am I the only one who noticed that?,0.0,Neutral,0.0,Neutral,-0.3471295833587646,Negative
O SH**T Was Thatg Your Nail If So Oml sorry,-0.1477,Negative,-0.5,Negative,-0.4775288105010986,Negative
Hailey Bieber is cooking . Wow good,0.7717,Positive,0.3999999999999999,Positive,0.6541993021965027,Positive
1:43 omg I am living under the rock,0.0,Neutral,0.0,Neutral,0.3219226598739624,Neutral
Why the old intro,0.0,Neutral,0.1,Positive,-0.2318055480718612,Negative
The energy radiating from this video is just *chefs kiss*,0.5994,Positive,0.0,Neutral,0.4490747153759002,Positive
Why did she say f*** on a bleed,0.0,Neutral,0.0,Neutral,-0.6303863525390625,Negative
"i actually never had a date in my entire life😂
3:18",0.4404,Positive,0.0,Neutral,-0.3292616307735443,Negative
Rebecca’s are victimized lol,0.0,Neutral,0.8,Positive,-0.582337498664856,Negative
food!!!! 🌮🍟🍕🌯🌭🥪🍔,0.0,Neutral,0.0,Neutral,0.4980022013187408,Positive
"AND LET THE SLAY, SLLAAAYY😟☝🏽🔮",-0.296,Negative,0.0,Neutral,0.4643470644950866,Positive
Hell nah,-0.7184,Negative,0.0,Neutral,0.2644627690315246,Neutral
Me totally eating pizza bagels,0.0,Neutral,0.0,Neutral,-0.5651789903640747,Negative
"Ah yes, kitchen.. THE BEST PLACE FOR JAMES... I always knew there was a chef inside wanting to come out.. A MASTER CHEF",0.824,Positive,1.0,Positive,0.7679627537727356,Positive
Really,0.0,Neutral,0.2,Positive,0.4858388900756836,Positive
not the date-ussy,0.0,Neutral,0.0,Neutral,-0.4560582041740417,Negative
OLD INTRO!?!??? I love it still but I prefer the new/old now one but the old one is still cute :) :D,0.9623,Positive,0.459375,Positive,0.4327198266983032,Positive
His cooking videos are the best!!! Laughed so hard 😂😂😂😂😂,0.9678,Positive,0.4694444444444444,Positive,0.8861711621284485,Positive
You’re so funny!!!,0.6211,Positive,0.48828125,Positive,0.8102855682373047,Positive
am i the only one who noticed the faded out tattoos?,0.0,Neutral,0.0,Neutral,-0.3106420040130615,Negative
Just started the video. Please tell me he did the grape pasta. So curious about how that tastes !?!?,0.738,Positive,-0.15625,Negative,-0.3140349388122558,Negative
i loved this video sm,0.5994,Positive,0.7,Positive,0.7894827127456665,Positive
So James literally has 40 tattoos now? And also wtf is up w the old intro. Sis is there sth you not telling us -_-,-0.5859,Negative,-0.2,Negative,-0.4535643458366394,Negative
James is so funny,0.5777,Positive,0.25,Positive,0.6215299367904663,Positive
Pizza toast was my favorite when I was little in 2011,0.4588,Positive,0.15625,Positive,0.5710867643356323,Positive
i love you♥♥,0.9274,Positive,0.5,Positive,0.8385875821113586,Positive
I love that the new intro is back!!,0.6988,Positive,0.2121212121212121,Positive,0.7202730178833008,Positive
"THANK YOU FOR BLURRING WHEN YOU CUT YOUR HAND. as someone who cannot stand blood, it made it easier to watch and it was funny :)",0.9191,Positive,0.375,Positive,0.6191282272338867,Positive
Umm was that the old intro like that animation,0.3612,Positive,0.1,Positive,0.3305733501911163,Positive
James bestie have you done a tattoo tour before??,0.0,Neutral,0.0,Neutral,0.2363406717777252,Neutral
People has always told me i am so wired for not liking penut butter,-0.3089,Negative,0.0,Neutral,-0.4724734425544739,Negative
"slay slay out. 

it must of slayed out 🤭",0.4939,Positive,0.0,Neutral,-0.6582960486412048,Negative
6:44 they are zucchinis 🙂👍,0.4033,Positive,0.0,Neutral,-0.2877655625343323,Negative
I love your videos and you are kinda cute,0.785,Positive,0.5,Positive,0.6276300549507141,Positive
Aww this is one of my fav videos,0.4588,Positive,0.3,Positive,0.602354884147644,Positive
The old intro would always be chefs kiss idc,0.4215,Positive,0.1,Positive,0.2499466091394424,Neutral
you without make up> you with make up. I'm sorry but you just look better with less make up,0.5719,Positive,-0.0555555555555555,Negative,0.4412768185138702,Positive
Jesus loves you all,0.5719,Positive,0.0,Neutral,0.8228551149368286,Positive
"HI JAMES, the food actually looks nice ngl",0.4215,Positive,0.3,Positive,0.3637611865997314,Positive
Oh look it’s peter piper,0.0,Neutral,0.0,Neutral,0.2761545181274414,Neutral
Ngl not a fan of all the makeup stuff cuz I'm not a girlie girl but like I'm subscribing now hoping to see more videos like this love your funny personality 💗,0.9846,Positive,0.4166666666666667,Positive,0.3073901236057281,Neutral
😨☝🔪🩸🩹🩹,-0.4939,Negative,0.0,Neutral,0.3085779249668121,Neutral
When did you get tatted sister James 👀😍♥️,0.802,Positive,0.0,Neutral,0.2491330504417419,Neutral
"The clip of euphoria , iconic 👄",0.6486,Positive,0.5,Positive,0.6647363901138306,Positive
Your beautiful bestie😍 show more of the AWSOME face love ya~!,0.9551,Positive,0.74375,Positive,0.8558371663093567,Positive
Im not used to uncooked marinara/pizza sauce but it might be ok.  I might call product support to be sure it is ok to do though.  Cucumbers taste better than uncooked zucchini anyways.,0.9209,Positive,0.3,Positive,0.6899976134300232,Positive
Cutting the heck out of your finger is the worst. The bandaids stick like crap no mattter what kind and every time you need to wash your hands the thing just falls off and it stings. blah.,-0.4164,Negative,-0.45,Negative,-0.8832795023918152,Negative
A quantities page?? James…. You mean a recipe???,0.0,Neutral,-0.3125,Negative,-0.3617319166660309,Negative
Also can you give a special rainbow glam makeup tutorial? <3,0.6808,Positive,0.6785714285714286,Positive,0.4175841212272644,Positive
does he have tattoos? and if so lets go jamesss pop off!!,0.0,Neutral,0.0,Neutral,-0.4862310588359833,Negative
totally agree james sourdough bread is amazing,0.7645,Positive,0.3,Positive,0.6871174573898315,Positive
James not being able to say date-ussy is the funniest thing,0.5574,Positive,0.5,Positive,0.5857905745506287,Positive
Mhm…Mhm..MHM,0.0,Neutral,0.0,Neutral,-0.3179410099983215,Negative
4:54 LMFAOOO,0.0,Neutral,0.0,Neutral,0.2935671210289001,Neutral
WAIT IVE WATCHED THIS VID SO MANY TIMES AND THIS IS THE FIRST TIME IVE SEEN THE OLD INTRO  LOVEEEEEEEEEEEEEEEEEEEEEEEEEEEE,0.6369,Positive,0.3375,Positive,0.3399924039840698,Positive
Love the vid bestie! ❤️,0.6696,Positive,0.625,Positive,0.806736409664154,Positive
"Definitely should have done something from ballehurns, I love everything about her",0.7845,Positive,0.25,Positive,0.6215936541557312,Positive
Do an encanto makeup look,0.0,Neutral,0.0,Neutral,0.5387713313102722,Positive
NOT THE DUSSY,0.0,Neutral,0.0,Neutral,-0.3653326630592346,Negative
Where did these tattoos come from?,0.0,Neutral,0.0,Neutral,-0.3481944799423218,Negative
You make me laugh,0.5574,Positive,0.3,Positive,-0.3373166918754577,Negative
I was just going to comment omg the old into haha,0.4588,Positive,0.15,Positive,-0.2911560237407684,Negative
I followed you Tutorial thanks sister,0.4404,Positive,0.2,Positive,0.4528460800647735,Positive
That’s cabbage,0.0,Neutral,0.0,Neutral,-0.6387665867805481,Negative
"Can I just say-?
How much I LOVEEEE James!!!!!",0.0,Neutral,0.6103515625,Positive,0.7221149206161499,Positive
I want to see a new video with your little brother.✨🙏🥺✨,0.5606,Positive,-0.0255681818181818,Negative,0.4360277056694031,Positive
Me thinking why you don't have gaming channel 🤔,0.0,Neutral,0.0,Neutral,-0.2335860878229141,Negative
What is that black stuff on his neck and arms? That's all i keep thinking 😆 lol,0.6486,Positive,0.3166666666666667,Positive,-0.4009150266647339,Negative
do a trying crazy contacts video,-0.34,Negative,-0.6,Negative,0.22889144718647,Neutral
"james:OMG THAT SMELLS LIKE ACTUALL POOP!!!!
ALSO JAMES:goes back to smell it",0.6598,Positive,0.0,Neutral,-0.4201276898384094,Negative
Am I the only one that didn't know James had tattoos,0.0,Neutral,0.0,Neutral,0.2310404181480407,Neutral
I enjoyed this video,0.5106,Positive,0.5,Positive,0.5159209370613098,Positive
"Not sure why the old intro is back but we are so happy to see her!! Loved this video, it felt like I was right there with you the entire time and that's a good thing!",0.97,Positive,0.3388392857142857,Positive,0.628692090511322,Positive
Is James tatted yall or am I trippin?,0.0,Neutral,0.0,Neutral,-0.3913496434688568,Negative
Is your tattoos realll ????,0.0,Neutral,0.2,Positive,-0.4667735695838928,Negative
thanks a lot for bringing back the old intro......missed her a lot .,0.4404,Positive,0.1,Positive,0.4313776195049286,Positive
My favorite kitchen video is making a pinkindy drinkity they are so good!,0.7925,Positive,0.6875,Positive,0.8362826108932495,Positive
sister chef,0.0,Neutral,0.0,Neutral,0.4299410879611969,Positive
What happened to the intro?,0.0,Neutral,0.0,Neutral,-0.3535970747470855,Negative
ok i love the old intro but why is it back ??,0.5514,Positive,0.275,Positive,0.7111709117889404,Positive
Do euphoria makeup look next please please please please please please please please please please please please please please please please please please please please please,0.9921,Positive,0.0,Neutral,-0.3154934644699096,Negative
James is me in the kitchen😂😭,-0.0516,Negative,0.0,Neutral,0.419022262096405,Positive
Hey James you did great so could you try to make the OMG bar from your biggest fan,0.7506,Positive,0.8,Positive,0.5106346607208252,Positive
"GURL WHERE IS THE HI SISTERSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS
TEEHEE",0.0,Neutral,0.0,Neutral,0.2443986684083938,Neutral
you should do a blend at the end challenge where you just add everything on your face then blend when your all done,0.0772,Positive,0.0,Neutral,0.2848112881183624,Neutral
*Love You So Much James* 😍🤩❤️,0.8158,Positive,0.35,Positive,0.818110466003418,Positive
James..you are amazing I’d have to say your my fav YouTuber ever ❤️❤️,0.7783,Positive,0.6000000000000001,Positive,0.829425573348999,Positive
One of the best video 😂😂,0.875,Positive,1.0,Positive,0.9351302981376648,Positive
Hi sisters,0.0,Neutral,0.0,Neutral,0.3697890639305115,Positive
I love how they are trying new stuff's 😻,0.802,Positive,0.3181818181818182,Positive,0.7213419079780579,Positive
Wow and hurts but I hurts I'm gonna cry and you cook good😁😅,0.4854,Positive,0.1,Positive,0.2327638268470764,Neutral
your doing amazing sweetie👏🏻😀,0.8591,Positive,0.6000000000000001,Positive,0.8032032251358032,Positive
Lmao😂 he cutting his finger and everything !!,0.7835,Positive,-0.9375,Negative,-0.376650869846344,Negative
The dateussy im goneeee,0.0,Neutral,0.0,Neutral,0.2610394954681396,Neutral
Wow it's actually VERY VERY GOOD,0.8869,Positive,0.505,Positive,0.811944305896759,Positive
since when did James have tattoos?,0.0,Neutral,0.0,Neutral,0.2553081810474396,Neutral
your editor is also hilarious,0.4019,Positive,0.5,Positive,0.6756211519241333,Positive
i swear to god my tiktok never shows me trendy shit . just cut animals or godteir art that you cannot duplicate how do imake my fyp more accurate,-0.5859,Negative,0.325,Positive,-0.8043792247772217,Negative
He said he was gonna squeeze lemon but he put an orange or tangerine 😂😂,0.8271,Positive,0.0,Neutral,-0.3945423066616058,Negative
i missed you mrs charles,-0.296,Negative,0.0,Neutral,-0.4323248267173767,Negative
in LOVE with chef james ❤️❤️ love these videos,0.8788,Positive,0.5,Positive,0.8035564422607422,Positive
“What’s a shallot” lol,0.4215,Positive,0.8,Positive,-0.3234230577945709,Negative
You should do a video of you trying out different types of food or snacks from round the world,0.0,Neutral,-0.1,Negative,0.2823120057582855,Neutral
james singing about cheese is giving,0.34,Positive,0.0,Neutral,0.3516809642314911,Positive
“our cuke to our sal” i’m dying 😂,0.4404,Positive,0.0,Neutral,0.3457095026969909,Positive
"-*whispers* and thats it.






ABRUPT CHANGE- BASICALLY WHAT EMILY",0.0,Neutral,-0.125,Negative,-0.3739510476589203,Negative
