Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Jennie 🤩🤩🤩🤩
Jisoo😘😘😘😘
Rosé 😚😚😚😚
Lisa 😎😎😎😎",0.9891,Positive,0.0,Neutral,0.3439340591430664,Positive
It is indian song tune,0.0,Neutral,0.0,Neutral,0.3036113083362579,Neutral
Jennie slay it,0.0,Neutral,0.0,Neutral,0.2626529932022095,Neutral
Tf was Lisa wearing???,0.0,Neutral,0.0,Neutral,-0.4445429444313049,Negative
Rosie with that silver dress so sexy beautiful....😊😊,0.9675,Positive,0.5,Positive,0.8638915419578552,Positive
Bruh moment,0.0,Neutral,0.0,Neutral,-0.3820271492004394,Negative
Lisayaaa❤❤❤❤❤❤❤❤❤,0.9911,Positive,0.0,Neutral,0.3085779249668121,Neutral
I'm so focused at Lisa's beauty. 😍 She's so beautiful 🔥,0.9187,Positive,0.85,Positive,0.8016570210456848,Positive
"Just imagine if blackpink enters a competition like queendom and they perform this, the other competitors will probably have no hope of winning🥵",0.5414,Positive,-0.125,Negative,0.3200733959674835,Neutral
Jennie have a naughty and sexy voice,0.5267,Positive,0.175,Neutral,0.2484190613031387,Neutral
BLINK FOREVER! <3,0.4926,Positive,1.0,Positive,0.5160620808601379,Positive
Oh yesssss queens! I will always love BLACKPINK even if they never let out another song ever again!,0.6988,Positive,0.625,Positive,0.8860718607902527,Positive
"1:28 
This is -is just amazing and I really like to listen to this rap of jennie",0.7645,Positive,0.4,Positive,0.8063137531280518,Positive
Back tune koi bollywood gana ki h,0.0,Neutral,0.0,Neutral,0.3369587063789367,Positive
And pink,0.0,Neutral,-0.1,Negative,0.2520096898078918,Neutral
"I like black so this means 
B-bombaya
L-lovesick girls
A-anaconda
C-crazy over you
K-kiss and make up 
So thats it bye",0.3612,Positive,-0.1666666666666666,Negative,0.2610857784748077,Neutral
Lisa rap and dance omg😱😱🤩🤩😘😘 jisoo visual 😍😍 rose voice😚😚 Jennie red outfit 😍😍,0.9246,Positive,0.1999999999999999,Neutral,0.4342820346355438,Positive
The reason why it took me so long in said the comfort room.,0.3612,Positive,-0.05,Negative,0.3926252722740173,Positive
This dance seems really uncomfortable to dance,-0.4391,Negative,-0.5,Negative,-0.4864793717861175,Negative
They literally have the BEST outfits!!❤️‍🔥❤️‍🔥✨✨,0.7443,Positive,1.0,Positive,0.908327043056488,Positive
😘,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
IoALCE,0.0,Neutral,0.0,Neutral,0.2704475522041321,Neutral
Blackpink Jeni Rose Jisoo Lisa,0.0,Neutral,0.6,Positive,0.2626037299633026,Neutral
Jisoo turulhiin huurhun gej bna lee blackpink mundag shuu,0.0,Neutral,0.0,Neutral,-0.3746350705623626,Negative
"Jennie with red is dynamite 
And jisoo with white is just smooth like butter 
Don't tell bts that I have put their song 😂😂😂",0.8979,Positive,0.1333333333333333,Neutral,0.4550868272781372,Positive
The Arabic melody with the voices of Blackpink is great!,0.6588,Positive,1.0,Positive,0.5698273181915283,Positive
I will explain how the blackpink team is my favourite,0.0,Neutral,0.0,Neutral,0.5561403632164001,Positive
loveeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Love Lısa you &💜💜💜💜💜,0.9803,Positive,0.5,Positive,0.6742749214172363,Positive
I'm Crazy over you BLACKPINK,-0.34,Negative,-0.6,Negative,0.4120950400829315,Positive
song like private party song😁😁😍😍,0.9451,Positive,0.0,Neutral,0.2907307147979736,Neutral
guau,0.5859,Positive,0.1,Neutral,0.2796524465084076,Neutral
Oh my god This Girls is very ❤️‍🔥❤️‍🔥,-0.4522,Negative,0.2,Neutral,0.737358033657074,Positive
I love Jisoo🫀🫀,0.6369,Positive,0.5,Positive,0.8423482775688171,Positive
"Jisoo
Lisa.            Blinkk🥰♥️🫀🫀🫀
Rose
Jenni",0.91,Positive,0.8,Positive,0.2747766077518463,Neutral
The voice of jisoo is so soft omg,0.0,Neutral,0.1,Neutral,-0.4007859826087951,Negative
J'adore se song,0.6369,Positive,0.5,Positive,0.5714147686958313,Positive
"B
L
A
C
K
P
I
N
K
L
O
V
E",0.7184,Positive,0.0,Neutral,0.2861247956752777,Neutral
Jisoo ate,0.0,Neutral,0.0,Neutral,0.2374090105295181,Neutral
Lisa my bias,-0.1027,Negative,0.0,Neutral,-0.2385421842336654,Negative
There beuty,0.5859,Positive,0.0,Neutral,-0.28708615899086,Negative
They are my queens forever blink thats 💛  me,0.6369,Positive,0.0,Neutral,0.6963711977005005,Positive
Omg lisa dance is on another level and her visual and vocal everything is great her dance everyone know the best dance she is perfect,0.9186,Positive,0.7,Positive,0.8480517864227295,Positive
🍓,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
لبس ليسا يفشل,-0.4215,Negative,-0.5,Negative,0.2757207751274109,Neutral
I think i heard this tune in bipasha song of movie jodi breakers,0.0,Neutral,0.0,Neutral,0.2736555635929107,Neutral
"Their vocals and visuals are no joke!
They slayed the peformance🤩",-0.2914,Negative,0.0,Neutral,-0.4417079985141754,Negative
"I hear this so powerful , has Blackpink stage has use Dolby Atmos .",0.5598,Positive,0.3,Neutral,0.7588311433792114,Positive
Jisoo likeeeee is best  I love u jisoo,0.8555,Positive,0.75,Positive,0.70974200963974,Positive
Jisooo sowns this stage she was looking astonishing breath taking,0.4588,Positive,0.75,Positive,0.3695851564407348,Positive
Neta neta como me da pereza escuchar a jennie cantar por eso ya ruego que se acabe el contrato para que Lisa este sola,-0.5423,Negative,-0.25,Negative,0.3397853374481201,Positive
"jennies dress tho- 
SHE LOOKS LIKE A LITERAL QUEEN",0.4995,Positive,0.0,Neutral,-0.327439397573471,Negative
Rosé is an optimum of beauty and that voice. Killed it good 😍,0.6369,Positive,0.3999999999999999,Positive,0.4805440604686737,Positive
Lisa own this performance 😍👑,0.4588,Positive,0.6,Positive,0.6357464790344238,Positive
Chaelisa and lisoo is the most beautiful  for me and own this performance your so talented all of you  have a best stage presence,0.9278,Positive,0.7300000000000001,Positive,0.8814817667007446,Positive
"Lisa ,rosé  and jisoo  you are so beautiful 
I like  all of your dance especially Lisa and good at rap Lisa jisoo rosé I like your visual, stage presence . dance and vocal you already have it all",0.9249,Positive,0.3874999999999999,Positive,0.7588773965835571,Positive
"Lisa queen your the best
Lisa is everything
Your outfit is the best ☺️
 I like you dancer visual rap vocal and everything your the best dancer lisa I'm so proud of you😍😍your the most beautiful for me don't mind your basher beacuse they  are jealous to you 😍your the best",0.9895,Positive,0.7687499999999999,Positive,0.9375162124633788,Positive
For me its roseh or jichu era my fave parts are their vicals no hate its just my opinion,0.4585,Positive,0.4,Positive,0.3570413291454315,Positive
"Rosé at 0:53 and 1:50 is everything 

Also at 2:27 she is like a greek goddess",0.3612,Positive,0.0,Neutral,-0.6377514004707336,Negative
The end was powerful,0.4215,Positive,0.3,Neutral,0.3282335996627807,Neutral
"Hey, check this out: JenniSa: The Goldfish Killer --> https://youtu.be/ajI3bHnOMNE 🖤💖🐠",0.743,Positive,0.0,Neutral,0.2327072024345398,Neutral
🥺❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Que lindas ♥️♥️♥️,0.9552,Positive,0.85,Positive,-0.3085217773914337,Negative
No one ain't gonna talk about how much Jisoo's english has improved,0.2263,Positive,0.1,Neutral,0.2664931118488312,Neutral
Wowwwwwwwwwwwwwwwww😍😍😍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
LOVE all of them they are so good but LISA is so POWERFUL!!!!,0.9301,Positive,0.644140625,Positive,0.6708297729492188,Positive
"Yes that's my ""lazy"" Jennie for you😌..",0.4215,Positive,-0.25,Negative,0.2780490219593048,Neutral
2:17 Jennie's voice rocked  ♥️,0.6369,Positive,0.0,Neutral,-0.3430702686309814,Negative
Bad blackpink,-0.5423,Negative,-0.6999999999999998,Negative,-0.6342865824699402,Negative
OMG Cant believe they rapped and danced so beautifully at same time real talent💓💓,0.9625,Positive,0.1,Neutral,0.7195219993591309,Positive
Ros'e,0.0,Neutral,0.0,Neutral,0.2643968760967254,Neutral
love this song and stage so much,0.6369,Positive,0.35,Positive,0.8808092474937439,Positive
"Lisa's outfit- 💀💀💀
Shes still slaying it tho 💃🏼",0.0,Neutral,0.0,Neutral,0.2722690999507904,Neutral
Rosé is everything  ❤🐿,0.6369,Positive,0.0,Neutral,0.7206330299377441,Positive
I love rose outfit,0.6369,Positive,0.55,Positive,0.7371593713760376,Positive
"I see no comments about Rosé, thank you fake ot4 blinks",-0.4215,Negative,-0.5,Negative,-0.6557300686836243,Negative
When I heared the song then I was like this😧😧😧😧😧,-0.899,Negative,0.0,Neutral,0.2529480755329132,Neutral
This is my lest favorite song 😮,-0.357,Negative,0.1,Neutral,0.856736421585083,Positive
I am crazy over you same,-0.34,Negative,-0.3,Negative,0.3776920735836029,Positive
ماشاءالله,0.0,Neutral,0.0,Neutral,0.372739315032959,Positive
PERFEKTTTTT,0.0,Neutral,0.0,Neutral,0.8674881458282471,Positive
Jisoo❤🔥🔥,0.1027,Positive,0.0,Neutral,0.3085779249668121,Neutral
Idk just something about those green fuzzy pom pom things is just not working for me,-0.1027,Negative,-0.2,Negative,-0.5848528146743774,Negative
"0:20 woWww jennie
I lik that 0:52",0.3612,Positive,0.0,Neutral,-0.5896384119987488,Negative
Jenni crazy over you singing,-0.34,Negative,-0.6,Negative,0.3537610173225403,Positive
Jennie 😍 My Bias ❤❤❤,0.9451,Positive,0.0,Neutral,0.223250076174736,Neutral
Outstanding,0.6124,Positive,0.5,Positive,0.8540180921554565,Positive
Blackpink forever young,0.0,Neutral,0.1,Neutral,0.5431146025657654,Positive
Mega song that encourages infkuencers to listen to it as the whole blackpink is great thanks to their song I am not bored so I think so and how someone ElseThen please write in the comment ice cream,0.9188,Positive,0.3625,Positive,0.726250946521759,Positive
"Jennie 👑: Beautiful and Adorable 
Lisa 👑:Hot and Cool
Rose 👑: Pretty and Talented 
Jisoo 👑: Cute and Unique 




BLACKPINK IN UR AREA !!!!!!!!!!!",0.9641,Positive,0.59375,Positive,0.7017961740493774,Positive
Our black pink 😏😏❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9991,Positive,-0.1333333333333333,Negative,0.5573731660842896,Positive
Jisoo  English is  just   so  perfect,0.6948,Positive,0.5,Positive,0.842155396938324,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
JISOO JENNIE AND ROSIE ❤️,0.0,Neutral,0.0,Neutral,0.3610913157463074,Positive
"Lisa was rocking the outfit dosen't matter nor how much lines she got. But she is a queen and is always slaying every performance. And her dance and rap is always on fire🔥
Others are also queen and they have rocked the stage as well ❤️❤️",-0.5554,Negative,0.2,Neutral,0.4356814622879028,Positive
sənə dəli,-0.34,Negative,-0.6,Negative,0.2174583971500396,Neutral
"*Jennie*: best *rap* Queen 👑 🌷✨🛐
*Jisoo*: best *visuals* Queen 💗👸🛐
*Rose*: best *vocals* Queen 😩🎤🛐
*Lisa*: best *dance* Queen 💃⚡📸🛐",0.9844,Positive,0.92,Positive,0.4393883943557739,Positive
Crazy over youuu🤧🥰,0.7096,Positive,-0.6,Negative,-0.3388746976852417,Negative
Rosé didnt have much lines but istg every lyric she singed is amazinggg🤌🤌,0.0,Neutral,0.225,Neutral,0.2388535141944885,Neutral
"Jisoo owned the iconic line "" e-e-e-e-e-""",0.0,Neutral,0.5,Positive,0.3798335790634155,Positive
Jisoo and jennie I love u,0.6369,Positive,0.5,Positive,0.7388483881950378,Positive
So pretty queens,0.5413,Positive,0.25,Neutral,0.3951175212860107,Positive
What the actual fuck is Lisa dress,-0.5423,Negative,-0.2,Negative,-0.5135535001754761,Negative
"Ooooh, it means the tune came from this music which is used in so much movies.. 
After all Queens are always queens so they give the birth of this amazing tune🥰🥰👏👏",0.9643,Positive,0.4,Positive,0.6967166662216187,Positive
I love the way jisoo said Eieieiei eiei after Jennie said I went crazy over u,0.4215,Positive,-0.0499999999999999,Negative,0.6727311611175537,Positive
"""Sometimes, I think this song will suit in among us",0.0,Neutral,0.0,Neutral,0.3498156070709228,Positive
Blackpink is no.1 girls music band,0.0,Neutral,0.0,Neutral,0.4838168919086456,Positive
Wow cool,0.7269,Positive,0.2249999999999999,Neutral,0.7820494174957275,Positive
why are unnies killing us and the song,-0.6597,Negative,0.0,Neutral,-0.4019454419612884,Negative
"JENNIE BEST VISUAL
JENNIE BEST RAPPER
JENNIE BEST VOKAL
JENNIE BEST DANCER!!
ACE OF KPOP JENNIE KIM GOD!!!!!",0.9685,Positive,0.8,Positive,0.7022550106048584,Positive
This sounds similar with 11,0.0,Neutral,0.0,Neutral,0.2590230107307434,Neutral
I love blackpink and BTS ❤,0.8555,Positive,0.5,Positive,0.7040120363235474,Positive
Jisoo just killed it ❤❤🖤🖤,0.9231,Positive,-0.2,Negative,-0.5846389532089233,Negative
I hope this mv comes out soon,0.4404,Positive,0.0,Neutral,0.4445142447948456,Positive
Lisa y Rose son las reinas,0.0,Neutral,0.6,Positive,0.5148622989654541,Positive
Jennie in red Is everythinng period!,0.0,Neutral,0.0,Neutral,0.6610298752784729,Positive
Jennieeeeeeeee own this song 🎵👌🙌🤧❤😍🎵👌🙌🤧❤,0.974,Positive,0.6,Positive,0.6144635081291199,Positive
Omg the music and the voice 😱😭,-0.836,Negative,0.0,Neutral,0.3628653287887573,Positive
For some reason Rosé at 2:27 sounds and looks so hot 🥵 like that serious face and a little bit shaky but in a good way voice...I’m im heaven,0.8621,Positive,0.0191666666666666,Neutral,0.3499877154827118,Positive
Lisa you are amazing will you kill me all dresses is awey,-0.2263,Negative,0.6000000000000001,Positive,0.7715187072753906,Positive
"Jisoo in Whitee..Complete goddess!!!❤✨

Ughh, Jennie u gotta kill us!😩❤

Completely magical voice Rose, u rocked it❤🔥

And not to forget Lisa's energetic Movess..❤💥

🖤BLΛCKPIИK💗=QUEENS WITH PERFECTION ❤👑

The Unnie's visuals and Maknaes Moves were on the Next level✨",0.9794,Positive,0.4,Positive,0.900209903717041,Positive
"The way Jennie owned the stage!!!😭🔥

And red is definitely her colour✨",-0.3348,Negative,0.0,Neutral,0.7395914196968079,Positive
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Lisa perfect u killed it!! 👏🏻👏🏻👏🏻❤,0.6103,Positive,0.34375,Positive,0.8595228791236877,Positive
Jisoo you killed it!!! 😨👏🏻,-0.8617,Negative,-0.390625,Negative,-0.382889449596405,Negative
"✨Outfit rating✨

jennie : 9.5  she stands out so much i  red! Its so pretty ✨ i love how much details it has but i just dont like the thing attached to the back of her dress

Jisoo : 9.6 POP OF QUEEN 👸👑 SHES SO PRETTY IN IT! Her visuals are to much! Its like jennies one but even better! My fave one

Lisa: 3.1 she looks like a cucumber 😭im sorry but why they do her dirty. And theres 2 huge green pom poms just sticking on the dress? Yeah no i hate this one. Lisa is pretty herself but they just ruined it by that cucumber cosplay

Rose: 8 omg i love it ❤ it matches her so well! I love the details and especially da boots 👢 although the dress is to shiny but still she popping like a queen like everyone else",0.9958,Positive,0.2006944444444444,Neutral,0.4172133207321167,Positive
Jennie is best,0.6369,Positive,1.0,Positive,0.4306113421916961,Positive
I don't much like Lisa outfit but her dance is superb,0.7265,Positive,0.6,Positive,0.4947762787342071,Positive
Omg my favourite bp song and jisoo is my bias but Jennie sang it like fire I love her vocals and Lisa's rap too ❤️❤️❤️,0.775,Positive,0.5,Positive,0.4541927576065063,Positive
"So NO ONE is gonna talk about the green dress😳? I mean, our girl still looks pretty. But honestly, I was disappointed that Lisa STILL gets the weird outfits😪. Any veteran Blinks know what I’m talking about😒. She’s a CELINE AMBASSADOR for Gods sake🤦🏻‍♀️. I wanna know who thought that 2 giant fur balls, attached at odd places, looked good. I gotta say though🤔, not many people can pull of the lime green color. But our girl Lisa definitely OWNED IT. All the other outfits were stunning, & all of our girls brought it. At the end of the day that’s what counts.",0.7675,Positive,-0.0302777777777777,Negative,0.3496205508708954,Positive
Jisoo's visual is giving me chillin vibes.. Btw she is my bias 🖤,0.7351,Positive,0.0,Neutral,0.3146429657936096,Neutral
"""Don't you know I'm loco"" Hits hard ❤",0.5859,Positive,-0.2916666666666667,Negative,0.3427372872829437,Positive
Jisoo got the 2nd most lines 😭⭐✨ I'm so happy for het,0.4459,Positive,0.4333333333333333,Positive,0.7068691253662109,Positive
4 queens🤍,0.0,Neutral,0.0,Neutral,0.3844303488731384,Positive
"I am a Jisoo bias but Rosé here is so gorgeous with her hair, facial expressions and moves. All 4 of them looks expensive in their outfits and they all look so hot. Crazy Over You is one of my favorite song from The Album. 🥰",0.9657,Positive,0.0583333333333333,Neutral,0.5777578949928284,Positive
THEY ALL LOOK SO EXPENSIVE!!,0.0,Neutral,-0.78125,Negative,-0.5569632053375244,Negative
Okay Jennie killed this one swear 🙌,-0.5859,Negative,0.15,Neutral,0.7288557887077332,Positive
Jisooooooooooooo,0.0,Neutral,0.0,Neutral,0.2371753901243209,Neutral
OMG They are amazing,0.5859,Positive,0.6000000000000001,Positive,0.7597518563270569,Positive
Şu arkadaki müzik dedemin fişinin jeneriği değil mi,0.3818,Positive,0.0,Neutral,-0.3127033114433288,Negative
At first Lisa smirk,0.0,Neutral,0.25,Neutral,0.2693821489810943,Neutral
idk why people think jisso cant speak english she is soo clear,0.296,Positive,0.05,Neutral,0.2657242715358734,Neutral
I really I wish I could download this iconic performance…,0.4549,Positive,0.35,Positive,0.6979597806930542,Positive
Stylish did Lisa outfit so wrong,-0.6113,Negative,0.0,Neutral,-0.5153297185897827,Negative
"*LISA* *IS*  *THE* *QUEEN* *OF* *FACIAL* *EXPRESSIONS* , *SHE* *NAILED* *IT* 
*GLOBAL* *IT* *GIRL* .",0.0,Neutral,0.0,Neutral,-0.2885059118270874,Negative
for me later 0:53 and 1:50,0.0,Neutral,0.0,Neutral,0.3197628855705261,Neutral
Rose's pre-chorus is too powerful,0.4215,Positive,0.4499999999999999,Positive,-0.4408001601696014,Negative
Jisoo's red lipstick 😩,-0.2732,Negative,0.0,Neutral,0.3739311993122101,Positive
"Jennie owns red...
And this performance too...",0.0,Neutral,0.0,Neutral,0.6669285893440247,Positive
it really took me a while to understand their outfits lol,0.4215,Positive,0.5,Positive,0.4446496367454529,Positive
Jennie killed it on this dance,-0.6705,Negative,-0.2,Negative,0.269068956375122,Neutral
1:35,0.0,Neutral,0.0,Neutral,0.2165716886520385,Neutral
This ks oj lulija jon melody in the background .... Omggggggg thats ehy jenny is wearing red.. I mean... Albaniaaaaa vibezzz,0.0,Neutral,-0.15625,Negative,-0.3621739447116852,Negative
Lisaaaaaaa,0.0,Neutral,0.0,Neutral,-0.3022663295269012,Negative
No one see how Jennie is uncomfortable in that dress,-0.5859,Negative,-0.5,Negative,-0.340703547000885,Negative
"Goosebumps 😱
Really marvellous 💪",-0.7003,Negative,0.2,Neutral,0.8824098706245422,Positive
2:34 my favourite part yea... lisa you ar my queen🖤💖💋🤩😍,0.9468,Positive,0.0,Neutral,0.7651033401489258,Positive
who's want to be kpop idol?,0.0772,Positive,0.0,Neutral,0.2419429123401641,Neutral
Damn I'm addicted to e e e e's jisoo 😍,0.0772,Positive,-0.4,Negative,0.502289891242981,Positive
Lisa is the best,0.6369,Positive,1.0,Positive,0.7698646187782288,Positive
😍🇦🇿Azeri müziği gibi olmuş,0.6705,Positive,0.0,Neutral,0.3067777752876282,Neutral
Amazing song 🔥🔥🔥,-0.34,Negative,0.6000000000000001,Positive,0.8180102705955505,Positive
Jisoo 💕 💕 💖,0.7506,Positive,0.0,Neutral,0.3688415884971618,Positive
Lisa is so pretty 😩💕,0.7928,Positive,0.25,Neutral,0.5682607889175415,Positive
WOW,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
que miedo es ver a lisa y rose bailar se siente tan raro verlas bailar el kpop ya no tiene chicas y chicos tan delgadas hace uufff,-0.7866,Negative,-0.1333333333333333,Negative,-0.4352388978004455,Negative
They looked here so damn gorgeous,0.1992,Positive,0.7,Positive,0.7989755272865295,Positive
"Meus status do whatsapp no recado da escrito: ""BLINK"" 💗🖤",0.8779,Positive,0.0,Neutral,-0.599210262298584,Negative
Sou uma BLINK 💗🖤,0.8779,Positive,0.0,Neutral,-0.354715347290039,Negative
Esse vídeo é tão >>>>>🛐🛐🛐🛐 essa música é tão >>>>>>🛐🛐🛐🛐 eu amo essas meninas meu deussssss🥺😭💗🖤,0.9796,Positive,0.5,Positive,0.5338635444641113,Positive
now why is lisa dressed like a germ.,0.3612,Positive,0.0,Neutral,-0.34308922290802,Negative
I'm addicted to this song. I love this song very very very much.,0.6369,Positive,0.12,Neutral,0.7821776270866394,Positive
I remember watching this illegally at 5 in the morning 😭😭,-0.7351,Negative,-0.5,Negative,-0.7898653745651245,Negative
They are just on another level,0.0,Neutral,0.0,Neutral,-0.3258443474769592,Negative
the stage presence omgg,0.0,Neutral,0.0,Neutral,0.3419031202793121,Positive
Why only lisa wear clothes like that?,0.3612,Positive,0.0,Neutral,-0.2782465815544128,Negative
I think this music is taken from (bipasha) song ! And I'm right ❗,0.0,Neutral,0.2857142857142857,Neutral,0.5458900332450867,Positive
"They're queens, and the voice of Jennie and rose is amazing love them🥰🥰",0.9738,Positive,0.5666666666666668,Positive,0.7807870507240295,Positive
Lisa❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I LOVE YOU JISOO,0.6369,Positive,0.5,Positive,0.8173805475234985,Positive
This song is copied from Bollywood https://youtu.be/DhytQnmTtxw,0.0,Neutral,0.0,Neutral,-0.5162619948387146,Negative
This song is copied from Bollywood https://youtu.be/DhytQnmTtxw,0.0,Neutral,0.0,Neutral,-0.5162619948387146,Negative
Are you trying to do I have to please move made me do I'm crazy over you,-0.0258,Neutral,-0.6,Negative,-0.3504277765750885,Negative
Eeeeeeeeeeeee,0.0,Neutral,0.0,Neutral,0.2775392830371856,Neutral
wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
Mgo,0.0,Neutral,0.0,Neutral,0.3477440476417541,Positive
Temos concordar que blackpink tem as MELHORES b-sides songs,0.8143,Positive,1.0,Positive,0.3765463829040527,Positive
Rose and jisoo vocals are LITERARRY sooo😩💅💅💅 SLAY ma Queenss,-0.2732,Negative,0.35,Positive,0.2525058686733246,Neutral
"Jennie's rapping, dress, dance and voice are just iconic 🔥❤",0.4215,Positive,0.5,Positive,0.7488769292831421,Positive
