Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"I love you craftee , your the best❤️❤️❤️",0.8555,Positive,0.5,Positive,0.8695787787437439,Positive
He so cool like who????,0.7454,Positive,0.35,Positive,0.4499496817588806,Positive
I'm mighty,0.0,Neutral,0.4,Positive,0.6511526107788086,Positive
Woah bosses cool craftee!,0.3802,Positive,0.4375,Positive,0.5261344909667969,Positive
"One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come 💞💞",0.9579,Positive,0.75,Positive,0.8863845467567444,Positive
"One of the best thing about dude is that he
never takes credit for himself when he archives
We congratulate overselves on this achievement
something He always respect us, the audience.
and his team and he is polite in all his videos
more to come",0.8525,Positive,0.75,Positive,0.8020943999290466,Positive
"These are their siblings and cousins of crafty 

(Mighty,greedy and glory)

 He might have more cousins or siblings I don't know that's all the names that I can think of",0.5423,Positive,0.45,Positive,0.3722055554389953,Positive
intro is bofuri idw to get hurt blah blah blah,-0.6808,Negative,0.0,Neutral,-0.4090923070907593,Negative
Please make video iron golden beat the game,0.3182,Positive,-0.05,Negative,0.4668364226818084,Positive
Craftee I LOVE your videos they are so much fun and cool!😁😁😁😃,0.9705,Positive,0.4,Positive,0.8716409206390381,Positive
good job keep the good work craftee,0.7003,Positive,0.7,Positive,0.5838503837585449,Positive
y dont like yu y like mor preston playz,0.1002,Positive,0.5,Positive,0.2378820478916168,Neutral
hi craftee i love your vids also i bought your skin pack,0.6369,Positive,0.5,Positive,0.806878387928009,Positive
Your so funny🤣🤣🤣🤣,0.9432,Positive,0.0,Neutral,0.4114716351032257,Positive
omg 1k,0.0,Neutral,0.0,Neutral,0.2538491189479828,Neutral
CRAFTEEEEEEE plz do a face reaveal.,0.0772,Positive,0.0,Neutral,0.2866163849830627,Neutral
Say... you remind me of Parker Games,0.0,Neutral,0.0,Neutral,0.2951049208641052,Neutral
The best its enderdragon Ghast jungel its best❤️,0.8555,Positive,1.0,Positive,0.8432295918464661,Positive
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
Epic video ter World van you the best:),0.6369,Positive,0.5333333333333333,Positive,0.8465000987052917,Positive
werent all the dimensions eaten by craftee in the last video,0.0,Neutral,0.0,Neutral,-0.2904197871685028,Negative
But too short,0.0,Neutral,0.0,Neutral,-0.4503082036972046,Negative
B E S T   V I D E O   E V E R ! ! !,0.0,Neutral,0.0,Neutral,-0.2615666389465332,Negative
Your videos are so good But i like Your videos :),0.8632,Positive,0.6,Positive,0.5395721793174744,Positive
You predicted my dumbest dream!SC Thunderbird.,-0.5562,Negative,0.0,Neutral,-0.8853222727775574,Negative
"we gonna get eating dimensions part 2?
You can't just drop a cliffhanger like that @Craftee.",0.5129,Positive,0.0,Neutral,0.2241206616163253,Neutral
do you have server discord?,-0.4019,Negative,0.0,Neutral,-0.3546664118766784,Negative
I subscibe you bevor the 1mio subsriber,0.0,Neutral,0.0,Neutral,-0.2898386716842651,Negative
"2:53 lmao it sounded like he said ""the last time i fucked the boss""",0.25,Positive,0.0,Neutral,-0.4445653557777405,Negative
I love your videos,0.6369,Positive,0.5,Positive,0.8285005688667297,Positive
Watching,0.0,Neutral,0.0,Neutral,0.3218361139297485,Neutral
As a Terraria fan I firmly believe that Minecraft needs more bosses.,0.3182,Positive,0.15,Positive,0.3384868204593658,Positive
craftee spinr is actually diamond,0.34,Positive,0.0,Neutral,0.2682729065418243,Neutral
Am I late ?,0.0,Neutral,-0.3,Negative,-0.2578528523445129,Negative
The endzo is your pet,0.0,Neutral,0.0,Neutral,0.4306646883487701,Positive
No i mean endZo,-0.296,Negative,0.15625,Positive,-0.5414350628852844,Negative
How hello logdotzip,0.0,Neutral,0.0,Neutral,0.4190954267978668,Positive
Is your minecraft skin dimond??,0.4137,Positive,0.0,Neutral,-0.3470623791217804,Negative
Thanks bye,0.4404,Positive,0.2,Positive,0.479166567325592,Positive
Endso,0.0,Neutral,0.0,Neutral,0.2691269516944885,Neutral
I know your name the dragon is,0.0,Neutral,0.0,Neutral,-0.2344259470701217,Negative
"I likes how you editing video but...

How to download Minecraft??",0.3094,Positive,0.0,Neutral,0.395055890083313,Positive
I luv to watch you craftee,0.0,Neutral,0.0,Neutral,0.4119576811790466,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
do minecraft but world are upside down,0.0,Neutral,-0.1555555555555555,Negative,0.4953292608261108,Positive
These guys excludes such a positive energy that they tends to lift everyone's spirits,0.6908,Positive,0.1136363636363636,Positive,0.622193455696106,Positive
Love it!!! Never stop!!,0.805,Positive,1.0,Positive,0.9499024748802184,Positive
your video is so cool!,0.5079,Positive,0.4375,Positive,0.7817416787147522,Positive
Hfjd,0.0,Neutral,0.0,Neutral,0.2608028054237366,Neutral
Pt 2,0.0,Neutral,0.0,Neutral,0.2845400869846344,Neutral
craftee can you 100 day in minecraft rlcraft?,0.0,Neutral,0.0,Neutral,0.4291805326938629,Positive
"Craftee be like when hes defeating new mobs:I'M MIGHT CRAFTEE
Also him:that was the wind it's true
Me: uhm I think ur weak craftayy",-0.0516,Negative,0.0371212121212121,Positive,0.3559246957302093,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
This is video is the best. Fighting a boss is easy.,0.6808,Positive,0.7166666666666667,Positive,0.8958050608634949,Positive
lol no wonder he hide there,-0.0258,Neutral,0.8,Positive,-0.2939499616622925,Negative
Sorry Craftee,-0.0772,Negative,-0.5,Negative,-0.4859723448753357,Negative
Draftee is so awesome and so much   😃,0.841,Positive,0.6,Positive,0.9205206632614136,Positive
Mighty craftee lol,0.4215,Positive,0.6000000000000001,Positive,0.7535998821258545,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
i love watching you craftee so much in fact that you were the first person i ever subscribed to.😁😁😁,0.9217,Positive,0.3166666666666666,Positive,0.885348379611969,Positive
Can’t wait for more op bosses,0.0,Neutral,0.5,Positive,0.2538368701934814,Neutral
Its preference likea kirby a bit,0.0,Neutral,0.0,Neutral,0.500943124294281,Positive
Me: 64 steaks at spawn,0.0,Neutral,0.0,Neutral,0.2519709467887878,Neutral
You were in presten video,0.0,Neutral,0.0,Neutral,0.234961062669754,Neutral
Sonic.EXE,0.0,Neutral,0.0,Neutral,0.2982781231403351,Neutral
"Timeline Boss
Intro 0:12
Forest Trre Ghast 1:00
God Bird 2:45
Ice Blaze 6:40
Puzzle Gray Slime 9:49
Cat And Goat Head Fire Dragon Hydra 11:53
Outro 13:19",-0.0772,Negative,0.0,Neutral,0.2844665646553039,Neutral
Only 82 vids go for 1mill vids,0.0,Neutral,0.0,Neutral,-0.3643922209739685,Negative
I was not a fan of you're when you hit 1mill imma big fan,0.0869,Positive,0.0,Neutral,-0.390313059091568,Negative
you so creative,0.4927,Positive,0.5,Positive,0.5001965761184692,Positive
Crafty I am saying one joke that joke is in your toothpaste salt,0.5267,Positive,0.4,Positive,0.4039840400218963,Positive
🤘🏻yo craftee,0.0,Neutral,0.0,Neutral,0.4089298844337463,Positive
Craftee can you be my friend I love your every video,0.8126,Positive,0.5,Positive,0.8313564658164978,Positive
"Xnestorio: you copied my video!
Craftee: forgive me because were friends right? Right?!",0.7306,Positive,0.3214285714285714,Positive,-0.6926332116127014,Negative
Why are you like zemda,0.3612,Positive,0.0,Neutral,-0.4403844773769378,Negative
I love this dude vids he's awesome and funny 😝,0.9042,Positive,0.5833333333333334,Positive,0.8883760571479797,Positive
"Timeline Boss
Intro 0:12
Forest Trre Ghast 1:00
God Bird 2:45
Ice Blaze 6:40
Puzzle Gray Slime 9:49
Cat And Goat Head Fire Dragon Hydra 11:53
Outro 13:19",-0.0772,Negative,0.0,Neutral,0.2844665646553039,Neutral
Are you Market games,0.0,Neutral,0.0,Neutral,0.2289868742227554,Neutral
Can you take a brake from the but vids man do something up,0.0,Neutral,0.0,Neutral,0.2869137525558471,Neutral
craftee i use your skin but gold,0.0,Neutral,0.0,Neutral,0.372467964887619,Positive
Italreadyis.,0.0,Neutral,0.0,Neutral,0.2467225193977356,Neutral
"1:01 mushroom ghast drangon
3:05 pterodactyl drangon
6:56 head purple winter king
9:12 jump jelly black dark guar
11:57 fire cat dragon",-0.34,Negative,-0.1583333333333333,Negative,-0.2981134951114654,Negative
These guys excludes such a positive energy that they tends to lift everyone's spirits,0.6908,Positive,0.1136363636363636,Positive,0.622193455696106,Positive
He is 3 blocks tall,-0.2263,Negative,0.0,Neutral,0.3189911246299743,Neutral
To day is my birthday 🥳🎉🎉🎉🎉,0.9081,Positive,0.0,Neutral,0.5775197148323059,Positive
Craftee,0.0,Neutral,0.0,Neutral,0.3794319927692413,Positive
The boss on power plant is legendary Pokemon called Zapdos,0.0,Neutral,1.0,Positive,0.3372499048709869,Positive
Bruh idk why craftee need to craft when def the slime 9:49,-0.1027,Negative,0.0,Neutral,-0.3603357672691345,Negative
Hey craftee Minecraft but there are even more custom picks,0.0,Neutral,0.5,Positive,0.3276520669460296,Neutral
face reveal please,0.3182,Positive,0.0,Neutral,0.2759792804718017,Neutral
Wow amazing my man craftee im your big fan 😁😁😁,0.9578,Positive,0.2333333333333333,Positive,0.9312689304351808,Positive
can you do the true survival without cheat?,0.6463,Positive,0.35,Positive,0.5058451890945435,Positive
so pro,0.0,Neutral,0.0,Neutral,0.4450050592422485,Positive
Aaaaaaaaaaaaaammmizing!!!,0.0,Neutral,0.0,Neutral,-0.523504376411438,Negative
😄,0.6705,Positive,0.0,Neutral,0.3085779249668121,Neutral
I like this video!,0.4199,Positive,0.0,Neutral,0.6714977622032166,Positive
CRAFTIE JESTEŚ GŁUPI I BEZ MUZGI I UPOŹLEDZONY,-0.4642,Negative,-0.7999999999999999,Negative,-0.5025358200073242,Negative
Go craftee make some more video hahahahahaha go go go,0.0,Neutral,0.5,Positive,0.3448273241519928,Positive
"""Ice spike with my little eyes something blue. That's right it was me""

""No one even think about that""",0.0,Neutral,0.0327380952380952,Positive,-0.2578765153884887,Negative
I really like craftee you always make me laugh,0.7501,Positive,0.25,Positive,0.4880428910255432,Positive
There is light and dark in the 🔫,0.0,Neutral,0.125,Positive,0.3151951134204864,Neutral
It was funny when he got the item and got strucked by lightning😂🤣,0.7906,Positive,0.25,Positive,-0.2684066593647003,Negative
Idea for next video: minecraft but there is no texture,-0.4215,Negative,0.0,Neutral,-0.3885839879512787,Negative
Yea baby im late😭,-0.2263,Negative,0.0,Neutral,0.3982385396957397,Positive
minecraft 1.10:the 'frostburn' update,0.0,Neutral,0.0,Neutral,0.3192448019981384,Neutral
A “jungle ghost dragon”? Are you sure? It looks like a ghast with sticks and moss on it,0.4329,Positive,0.5,Positive,-0.6445865035057068,Negative
Remember when he was 250k subscribers and he went up so fast keep it up crafty,0.0,Neutral,0.3,Positive,0.4917625784873962,Positive
1:56 i love this video and this video is super duper funny🤣🤣🤣🤣🤣🤣🤣,0.9866,Positive,0.4166666666666666,Positive,0.8642401695251465,Positive
Do you know I always watch you're video because I'm your fan,0.3182,Positive,0.0,Neutral,0.4417501389980316,Positive
2nd vid? Do u mean theres 2 vids for 1 day?!,0.0,Neutral,-0.1953125,Negative,-0.4038279950618744,Negative
plant there are plants power plant,0.0,Neutral,0.0,Neutral,0.3399275839328766,Positive
Wow nice,0.765,Positive,0.35,Positive,0.7056366205215454,Positive
I have an idea for your next vid-Minecraft but you can combine ANYTHING!,0.0,Neutral,0.0,Neutral,0.2608504891395569,Neutral
He should be a narrator,0.0,Neutral,0.0,Neutral,0.3008894026279449,Neutral
Wow cool craftee,0.7269,Positive,0.2249999999999999,Positive,0.7820999026298523,Positive
Minecraft but its actually parker,0.0,Neutral,0.0,Neutral,0.3292065560817718,Neutral
100 day water onliy,0.0,Neutral,0.0,Neutral,0.2904751598834991,Neutral
ඩ ඩ ඩ,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
Youcfrdd👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Didnt you eat all the dimentions last time?

















































Sorry if i put a wrong spelling",-0.5267,Negative,-0.3333333333333333,Negative,-0.4842402338981628,Negative
I always love your vids and i have whatched your vids since 843k subs and now you have 2m road to 3m craftee congrats,0.8225,Positive,0.5,Positive,0.8745658993721008,Positive
I like your craftee he was cool and best YouTuber I ❤ your videos keep up the good work 😊,0.9686,Positive,0.6833333333333332,Positive,0.6742041110992432,Positive
Er vids r soo cool,0.3182,Positive,0.35,Positive,0.3531108200550079,Positive
"I love how you add a bit of a story line like on 1:56, yet still adding a bit of comedy in it.",0.8481,Positive,0.5,Positive,0.6867412328720093,Positive
WOW,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
That thunder bird looks like kalzar,0.3612,Positive,0.0,Neutral,0.2390748858451843,Neutral
that is awesome things to do fighting elemental bosses,0.3818,Positive,1.0,Positive,0.7060502767562866,Positive
Craftee,0.0,Neutral,0.0,Neutral,0.3794319927692413,Positive
Craftee how you get dragon?,0.0,Neutral,0.0,Neutral,0.3272229135036468,Neutral
Poison,-0.5423,Negative,0.0,Neutral,-0.500112771987915,Negative
Craft hwo you get power is?,0.0,Neutral,0.0,Neutral,0.3393878638744354,Positive
my finger hurts,-0.4767,Negative,0.0,Neutral,-0.3993745744228363,Negative
Crafty can you please make a mod that every single time when you crouch you get explosives…,0.3182,Positive,0.1761904761904762,Positive,0.4017280042171478,Positive
"Craftee: a cold running down my little spine
Me: a minecraft character is 6'2",0.0,Neutral,-0.3143518518518518,Negative,0.2748055756092071,Neutral
Craftee i love ure videos,0.6369,Positive,0.5,Positive,0.6174291968345642,Positive
Can I use the herbal cure on myself to cure my depression,-0.5719,Negative,0.0,Neutral,0.3065723478794098,Neutral
I'm mightee just like craftee,0.3612,Positive,0.0,Neutral,0.3494460582733154,Positive
I all ready defeated the subscribe button boss have you guy's done it yet,-0.1531,Negative,0.2,Positive,0.537568211555481,Positive
Craftee JONi,0.0,Neutral,0.0,Neutral,0.3463812172412872,Positive
3 boss,0.0,Neutral,0.0,Neutral,0.2824907600879669,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
At first I though the thumbnail contained a large eagle with neon turquoise bacon strips for wings.,0.0,Neutral,0.2321428571428571,Positive,-0.3675386011600494,Negative
ok good you dont look like my nightmares (refer to eat dimensions start),0.457,Positive,0.6,Positive,0.6869584918022156,Positive
That April Fools joke was funnier than it needed to be CQW,0.1779,Positive,0.0,Neutral,0.3356187343597412,Positive
Craftee is the funniest mincraft youtuber ever,0.5574,Positive,0.0,Neutral,0.8748286962509155,Positive
The intro never gets old XD,-0.5595,Negative,0.1,Positive,0.2521362006664276,Neutral
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
"Preston playz:craftee im dont caree 
Craftee:im destroy you preston im beat cocomelon to be the best player in the world!!!!!",0.7643,Positive,0.4,Positive,0.7204171419143677,Positive
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
I now you're fase,0.0,Neutral,0.0,Neutral,0.3185645937919616,Neutral
If your in Australia you recorded this at midnight,0.0,Neutral,0.0,Neutral,-0.2847276031970978,Negative
that is awesome things to do fighting elemental bosses,0.3818,Positive,1.0,Positive,0.7060502767562866,Positive
Did you guys notice that all the bosses were from the nether except for some,0.0,Neutral,0.0,Neutral,0.3981305062770843,Positive
"Have you heard? At that time people will see the son of humanity (Jesus/God's son) coming in clouds with great power and glory.Mark 13:26 Please think about it. Believe in Jesus today, repent of your sin, heaven awaits dont be left behind. 
Love Y'all",0.891,Positive,0.225,Positive,0.6594866514205933,Positive
Craftee is the YouTube over lord,0.0,Neutral,0.0,Neutral,0.4560081362724304,Positive
Where is greedee?,0.0,Neutral,0.0,Neutral,-0.2838517725467682,Negative
When are you going to do a face reveal????,0.0,Neutral,0.0,Neutral,-0.3498981893062591,Negative
I love craftee,0.6369,Positive,0.5,Positive,0.68976891040802,Positive
Thunderbird,0.0,Neutral,0.0,Neutral,0.3342094719409942,Positive
I just watched one video of yours an I just got addicted,0.0,Neutral,-0.4,Negative,0.3460423052310943,Positive
Woooooooooohoooooooo,0.0,Neutral,0.0,Neutral,0.2349767535924911,Neutral
👍kskfjdjcow     jelly,0.0,Neutral,0.0,Neutral,0.352870911359787,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Every time craftee uploads u know it’s gonna be a good day I love his vids right?,0.7964,Positive,0.4952380952380952,Positive,0.4917378425598144,Positive
How do you keep being so funny and making everyone laugh?,0.8096,Positive,0.275,Positive,0.5342142581939697,Positive
Your the best youtuber craftee,0.6369,Positive,1.0,Positive,0.9004777669906616,Positive
hello from indonesia,0.0,Neutral,0.0,Neutral,0.4265888929367065,Positive
"Awesome video, keep up the good work! 😁",0.8832,Positive,0.9375,Positive,0.8097338676452637,Positive
I’m Pisces so I’m the water element,0.0,Neutral,0.0,Neutral,0.2949613332748413,Neutral
*✨💗Oláááá  Beijinhos 💋💋 das gêmeas Mel 🐝 e Laris 🦋💗✨*,0.959,Positive,0.0,Neutral,0.280720978975296,Neutral
Me and my brother love craftee we watch him every day,0.6369,Positive,0.5,Positive,0.7724871635437012,Positive
HI,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
L I  love  crafted! l am a big fan and l am a kid ⚰,0.9479,Positive,0.3125,Positive,0.8660894632339478,Positive
UFO,0.0,Neutral,0.0,Neutral,0.2265424281358719,Neutral
COOL speedrun mode Minecraft I'm subscribing 😁😁👍👍👍👍,0.8415,Positive,0.35,Positive,0.4864352941513061,Positive
I think it's cool but it don't have wither storm i think it should have in this mod,0.1655,Positive,0.275,Positive,0.6424232721328735,Positive
I HAVE 1 QUESTION HOW DOES HE EVEN BEAT ALL BOSSES WITH NO GEAR AND ARMOR BRO?!?!,-0.5963,Negative,0.0,Neutral,-0.7123099565505981,Negative
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
&,0.0,Neutral,0.0,Neutral,0.3404244184494018,Positive
Y’all she makes my day better and it’s also my birthday,0.4404,Positive,0.5,Positive,0.6435002684593201,Positive
Can you do a shout out to Evan Hill,0.0,Neutral,0.0,Neutral,-0.293556809425354,Negative
I love your videos so thanks for making videos and I hope you make a new one also can you give me a shout out and my little brother Evan he is 10 years old and he is my son not my brother 8,0.8966,Positive,0.1497727272727272,Positive,0.7235015034675598,Positive
Why did the portal do not let you in you defete the super ender dragon and killed bosses and gods. why?,-0.5574,Negative,0.0666666666666666,Positive,-0.5541592836380005,Negative
"Craftee.
You, are AWESOME 
I LOVE ur content 
U r so funny
And the videos that u make r so entertaining  
And the Puns👌
The videos are so well edited and funny
You always just make my day🥰
Keep up the good work👍",0.9907,Positive,0.5333333333333333,Positive,0.8835465908050537,Positive
You got a ❤️ from Craftee,0.0,Neutral,0.0,Neutral,0.2803142368793487,Neutral
I hope Greedy doesn't come back he's evil enough to take food from me now I'm scared of him now 😨,-0.872,Negative,-0.3333333333333333,Negative,-0.4864340126514435,Negative
"I would watch this, but it’s a late night!",0.0,Neutral,-0.375,Negative,0.3690285086631775,Positive
It’s a icy like blaze,0.3612,Positive,-0.1,Negative,0.3166146278381347,Neutral
I like your videos,0.3612,Positive,0.0,Neutral,0.4994989335536957,Positive
2:45 correction thunder bird,0.0,Neutral,0.0,Neutral,0.2492181211709976,Neutral
"Timeline Boss
Intro 0:12
Forest Trre Ghast 1:00
God Bird 2:45
Ice Blaze 6:40
Puzzle Gray Slime 9:49
Cat And Goat Head Fire Dragon Hydra 11:53
Outro 13:19",-0.0772,Negative,0.0,Neutral,0.2844665646553039,Neutral
I saw video when it was 59 minute ago but I has too sleep,0.0,Neutral,0.0,Neutral,-0.3521344065666199,Negative
The people you love are lucky to have you in their lives.,0.7906,Positive,0.4166666666666666,Positive,0.6683854460716248,Positive
How did get so many steaks?,0.0,Neutral,0.5,Positive,-0.3946475684642792,Negative
"1:00 ""ITS LIKE A JUNGLE--GHAST--DRAGON DUDE!!!""
LMAO",0.8671,Positive,0.6,Positive,-0.6449665427207947,Negative
Minecraft but there are custom eggs,0.0,Neutral,0.0,Neutral,0.3888383209705353,Positive
I'll be honest I'm angry when I can't watch new video of craftee,0.0,Neutral,0.0787878787878787,Positive,-0.3355298638343811,Negative
This is why craftee is my favorite m8necraft youtuber,0.4588,Positive,0.5,Positive,0.8530558943748474,Positive
mod please we need this!,0.3802,Positive,0.25,Positive,0.5743811726570129,Positive
