Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Un minuto de silencio por los que conocieron esta canción por el tik tok y no por la original 😏🔥🔥,-0.6968,Negative,0.375,Positive,-0.44947582483291626,Negative
"maluma con esta canción literalmente nos hizo una troceada no intencional y nos dijo en la cara ""lesbians rights!!"", amo.",0.5696,Positive,0.5,Positive,-0.8412436842918396,Negative
Alguien en el 2022 nose supera el tema,0.0,Neutral,0.0,Netural,-0.44204920530319214,Negative
🔥🔥💖💖,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
ig de la minita?,0.0,Neutral,0.0,Netural,-0.2993299067020416,Negative
0:58,0.0,Neutral,0.0,Netural,-0.43556520342826843,Negative
goooooooood,0.0,Neutral,0.0,Netural,0.23869860172271729,Netural
Es la mejor de todas 👍,0.6369,Positive,1.0,Positive,0.9131520986557007,Positive
I love you !✨🤍,0.6696,Positive,0.625,Positive,0.9208678603172302,Positive
sabolo tuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,0.0,Neutral,0.0,Netural,0.23360474407672882,Netural
Era que no lea los comentarios que asco nunca me di cuenta antes.,-0.5267,Negative,-1.0,Negative,-0.3680117130279541,Negative
Que rico mi mslums csmr,0.5719,Positive,1.0,Positive,0.446234792470932,Positive
Y pensar que una hueca xd la rechazó en un reality aquí en Perú cuando tenía 18 v:,0.128,Positive,-0.1,Negative,-0.3917423486709595,Negative
Que chulo Maluma!😍,0.68,Positive,0.35,Positive,-0.6871820688247681,Negative
El derecho y el zurdo ..juan y karlos,0.0,Neutral,0.14285714285714285,Netural,0.34021347761154175,Positive
Juan karlos mexico çolombia......los jemelos ..el éscarface y el negro,0.0,Neutral,-0.16666666666666666,Negative,-0.40192022919654846,Negative
q riko,-0.4019,Negative,0.0,Netural,0.2327316403388977,Netural
Temaso jajaja,0.6808,Positive,0.8,Positive,0.2636491656303406,Netural
La verdad mi canción favorita 😗,0.7184,Positive,0.5,Positive,0.7888530492782593,Positive
"Sakame d una duda!

mamitta!",-0.4738,Negative,0.0,Netural,-0.5898734927177429,Negative
"yes_

Burrrrrrrrrrr!!!",0.5538,Positive,0.0,Netural,0.36825525760650635,Positive
Temazzzo _,0.0,Neutral,0.0,Netural,0.2902281880378723,Netural
Está canción es un meme popular.,0.4215,Positive,0.6,Positive,0.3650197386741638,Positive
"La letra es MACHISTA y VIOLENTA !! 

Dice que TENÉS QUE HACER QUE ELLA SE ENBRIAGUE para tenerla!! 

Si se ponen a pensar es horrible, además alto virgo el que tiene que hacer eso para poder estar con una chica ...",-0.9251,Negative,-0.42424999999999996,Negative,-0.755965530872345,Negative
ITS 2022 LETS SEE HOW MANY LEGENDS ARE LISTENING 🎧 TO THIS MASTER PIECE,0.0,Neutral,0.5,Positive,0.6637215614318848,Positive
"Sii, yaa, no es una canción hetero ya callense 😒",0.2579,Positive,-0.1,Negative,-0.4318748414516449,Negative
"Joyita de canción, aún en el 2022 escuchándola......",0.3612,Positive,0.0,Netural,0.3161311447620392,Netural
"https://youtu.be/DQTTJol8KpY
detras de camaras videocall
https://youtu.be/DQTTJol8KpY
lo mas sonado del mundo yt
https://youtu.be/DQTTJol8KpY
el nuevo planeta descubiertobuffering
https://youtu.be/DQTTJol8KpY
https://youtu.be/DQTTJol8KpY
https://youtu.be/DQTTJol8KpY",0.4754,Positive,0.20909090909090908,Netural,0.3474390506744385,Positive
Am hearing this song for the first time surprised how it was so popular,0.6722,Positive,0.31666666666666665,Netural,0.4511948823928833,Positive
Alguien escuchando este temazo en 2022? 🤑💗,0.7096,Positive,0.0,Netural,-0.6119503974914551,Negative
MALUMA !!!!!,0.0,Neutral,0.0,Netural,-0.7135273814201355,Negative
Maluma baby Pelón te extraño😔💞,0.6124,Positive,0.0,Netural,-0.5761064887046814,Negative
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Lời hát của Đức Phúc nghe rất là nhẹ nhàng luôn.,0.4927,Positive,0.26,Netural,0.31717145442962646,Netural
Solo 2022 baby My Chotaaaaaa,0.0,Neutral,0.0,Netural,0.41596898436546326,Positive
Giọng hát của ah Đức phúc hát đúng tâm trạng hay quá,0.0,Neutral,0.2857142857142857,Netural,-0.28364238142967224,Negative
Chimba de canción,0.0,Neutral,0.0,Netural,0.26365426182746887,Netural
eres de los iluminatis,0.0,Neutral,0.0,Netural,0.4417635202407837,Positive
💗💋😍😘,0.926,Positive,0.0,Netural,0.30857792496681213,Netural
Mi me gustan todas sus canciones Maluma baby no hay una que no me gusta y me sé todas sus,0.1002,Positive,0.0,Netural,0.30906060338020325,Netural
Un saludo a todos los q nacieron en 2010 y se cren q son de la vieja escuela todos los comentarios q leo sin sentido jajajaj cositas bbs,-0.032,Neutral,0.037500000000000006,Netural,-0.6694915294647217,Negative
Tremendo,0.0,Neutral,0.0,Netural,0.5338938236236572,Positive
Acá estaba más lindo,0.4767,Positive,0.0,Netural,-0.43534812331199646,Negative
recuerdo cuando tenia 16 amaba esta música mis tiempos de malumalover,0.5994,Positive,0.7,Positive,0.42191454768180847,Positive
"Pov:yo enterandome que hace 6 años saco de moda y yo enterandome ahora,-,",0.0,Neutral,0.0,Netural,0.27844732999801636,Netural
Những sáng tác của Sỹ Luân nghe mãi ko phai.. Phúc hát rất hay và ấm áp,0.6549,Positive,0.4,Positive,-0.3941291272640228,Negative
PORQUE RECIEN ESTAMOS ENTENDIENDO EL MV OAKCKDKDK,0.0,Neutral,0.0,Netural,0.22500517964363098,Netural
Cuando Maluma era GOOD,0.5622,Positive,0.7,Positive,0.30036842823028564,Netural
mrd,0.0,Neutral,0.0,Netural,-0.2556426525115967,Negative
Que estoy haciendo con mi vida,0.0,Neutral,0.0,Netural,0.5077390670776367,Positive
"Yo vuelvo despues de cinco años
ERAMOS TAN INONCENTES",0.7139,Positive,0.25,Netural,-0.43240803480148315,Negative
3:01 *Procede a peinarse*,0.0,Neutral,0.0,Netural,-0.683624804019928,Negative
temazo,0.6249,Positive,0.8,Positive,0.2918783724308014,Netural
No me creo que ya pasaron 6 años desde que escuche esto xd,0.6705,Positive,0.0,Netural,-0.3685973286628723,Negative
Maluma byb👍👍👍👍,0.0,Neutral,0.0,Netural,-0.5309234261512756,Negative
Me sorprende que haya gente que no entendió la historia cuando salió la canción JABSLSISVKSOS,0.2263,Positive,0.1,Netural,-0.20827485620975494,Negative
Si,0.0,Neutral,0.0,Netural,0.35386303067207336,Positive
Si,0.0,Neutral,0.0,Netural,0.35386303067207336,Positive
JURO QUE   DONDE ESTABA LA MOROCHA VÍ A MALUMA HACE 6 AÑOS ATRÁS,-0.2342,Negative,0.0,Netural,-0.38657885789871216,Negative
"Maluma perdón por decir que no me gustabas por miedo a lo que diga la gente, TE AMOOOOO MULUMA PELÓN",0.0831,Positive,0.0,Netural,-0.7168890833854675,Negative
Te amo Maluma ❤️💙💙❤️❤️,0.9274,Positive,0.5,Positive,-0.5967153906822205,Negative
"Maluma pelón, vuelve",0.0,Neutral,0.0,Netural,-0.6383412480354309,Negative
jsajsajsajasja,0.0,Neutral,0.0,Netural,0.2584942579269409,Netural
"Ya no me acuerdo de esa noche,pues ya  borré cassette……..jajaja!, genial",0.7574,Positive,0.8,Positive,0.39688727259635925,Positive
Yo vi en un un tik tok donde decía que el mejor usuario de hielo el rey de hielo de hora de aventura,0.7579,Positive,1.0,Positive,0.4732511341571808,Positive
Hola 😘👋 decorazón 🙏🙏😘 información,0.9186,Positive,0.0,Netural,0.2997142970561981,Netural
te amo maluma pelon,0.6369,Positive,0.5,Positive,-0.643333911895752,Negative
TEMAZO,0.6249,Positive,0.8,Positive,0.2918783724308014,Netural
"XD todos apenas dándose cuenta que no era hetero, y yo ya sabía desde hace años.",0.595,Positive,0.125,Netural,0.29780280590057373,Netural
"WE MI INOSENCIA, la de la capusha era una mujer. Ig de las minitas calurosas?",0.0,Neutral,0.25,Netural,-0.41422271728515625,Negative
aquí llegue por un tictok de terror con esta cancion jajajaja,-0.5267,Negative,0.2,Netural,-0.3704597055912018,Negative
q rápido ha pasado el tiempo y saber q esta canción es una joyita 🔥💘,0.4215,Positive,0.2,Netural,0.7367192506790161,Positive
Maluma pelón te extraño,-0.1531,Negative,0.0,Netural,-0.5450650453567505,Negative
MALUMA BABY,0.0,Neutral,0.0,Netural,-0.48326200246810913,Negative
que como que es ...,0.0,Neutral,0.0,Netural,0.2677689790725708,Netural
Boborroro cacaseetetee,0.0,Neutral,0.0,Netural,0.25852158665657043,Netural
Memorias 2015 con la Ex 🥃,0.0,Neutral,0.0,Netural,0.40438055992126465,Positive
Despues de 6 años me di cuenta que trata de dos lesbianas JAJAJAJAJAJ,0.0,Neutral,0.0,Netural,-0.2746816873550415,Negative
Alguien en marzo del 2022,0.0,Neutral,0.0,Netural,-0.6361554265022278,Negative
Ok pero 1050M de visitas uwu,0.1531,Positive,0.5,Positive,0.5140676498413086,Positive
Salsa,0.0,Neutral,0.0,Netural,0.35316136479377747,Positive
Pov: Eres una de las pocas personas que la entendiste desde casi la primera vez que vió este mv/videoclip.,0.0,Neutral,0.024999999999999994,Netural,-0.3869231641292572,Negative
Dios  mio que  bendicion  verte  y  escucharte,0.6486,Positive,0.0,Netural,0.5166711211204529,Positive
Hit,0.0,Neutral,0.0,Netural,0.5321211814880371,Positive
JOLLAA!,0.0,Neutral,0.0,Netural,0.23117782175540924,Netural
Entiendo que las 2 muchachas se acostaron pero hay algo aparte de lo que no haya visto en el video,0.0,Neutral,-0.125,Negative,0.3859078884124756,Positive
yo la empecé a escuchar por un imagina Taekook,0.0,Neutral,0.0,Netural,0.38787972927093506,Positive
Me  encanta demasiado está canción 🎉,0.7845,Positive,0.35,Positive,0.32249727845191956,Netural
Te extraño Maluma pelonnn,-0.1531,Negative,0.0,Netural,-0.6246243715286255,Negative
Maluma pelon era re pro,0.0,Neutral,0.0,Netural,-0.6139306426048279,Negative
Eres guapo maluma😘,0.7184,Positive,0.5,Positive,-0.3754578232765198,Negative
Este si que es el ritmo de Reggaeton y para bailar lo sin parar o me equivoco,-0.3931,Negative,-0.15,Negative,0.31883761286735535,Netural
y el niño que se acomoda el pelo cuando esta la muchacha en la peluquería ese niño es gay o por que se acomoda el pelo,0.0,Neutral,0.4166666666666667,Positive,-0.42262980341911316,Negative
"Todos hablando del lesbianismo y yo dándome cuenta del Maluma verso en el vídeo XD (osea, la tipa y Maluma tienen la misma cara de coquetos junto a la misma ropa)",0.7213,Positive,-0.10416666666666667,Negative,-0.5084970593452454,Negative
Nunca abia escuchado esta musica asta aora 🤣😂,0.7269,Positive,0.0,Netural,-0.35320937633514404,Negative
"Está cansion tiene una parte de mí vida✅
Me encanta ✅
Es todo lo q está bien✅",0.6369,Positive,0.39285714285714285,Positive,0.7397356629371643,Positive
que vuelvan las canciones de maluma pelon,0.0,Neutral,0.0,Netural,-0.2832416296005249,Negative
Marzo 2022,0.0,Neutral,0.0,Netural,-0.3453613519668579,Negative
"Ya se d dónde salí tan homosexual, la re mataba con esta canción O.o",-0.7624,Negative,-0.07500000000000001,Negative,-0.6413776874542236,Negative
ya me canse de fingir que no bailo con esta musica.,-0.3612,Negative,-0.4,Negative,-0.5584440231323242,Negative
que recuerdos aquellos,0.0,Neutral,0.0,Netural,0.2683919072151184,Netural
saca mas temas de estos son bacanos malumaaaaaaa,0.3182,Positive,0.425,Positive,-0.4063180983066559,Negative
"Ya no la entiendo todavía 
:0 aiuda plis",0.6124,Positive,0.0,Netural,-0.5741212368011475,Negative
Quien regresó de tiktok 😂,0.4404,Positive,0.0,Netural,-0.3230288326740265,Negative
quien 2022 ROMPIENDO,0.0,Neutral,0.0,Netural,-0.7595754265785217,Negative
Mirtha Leiva Grande Maluma!!! Borro  todo GENIO TOTAL 💓💕💓,0.9564,Positive,0.0,Netural,-0.6310091614723206,Negative
"Pa los que preguntan no es que Maluma sea gay, solo que la chica con la que el estuvo confundía a Maluma con una chica por el alcohol y los cigarros",0.0,Neutral,0.4166666666666667,Positive,0.31023505330085754,Netural
😆😆,0.6124,Positive,0.0,Netural,0.30857792496681213,Netural
Esa CANCIÓN 🎤🎶🎼😍💖,0.8555,Positive,0.0,Netural,0.4637089967727661,Positive
Me gusta la modelo del video,0.3612,Positive,0.0,Netural,0.5075930953025818,Positive
"Adorooo essa música, sempre volto para ouvi-lá.",0.6369,Positive,0.25,Netural,0.6513188481330872,Positive
Osea que maluma es homosexual?,0.0,Neutral,0.05208333333333334,Netural,-0.3444727957248688,Negative
Pensé que era  hetero 😌,0.5423,Positive,0.2,Netural,-0.37718164920806885,Negative
Luisa fernanda benitez vega ..familia benitez,0.0,Neutral,0.0,Netural,0.2744639813899994,Netural
Contando los días el papasito viene ya,0.0,Neutral,0.0,Netural,0.3331048786640167,Positive
🥰🥰🥰,0.9716,Positive,0.0,Netural,0.30857792496681213,Netural
La canción si es hetero no mas que la chica borracha confunde a Maluma por una mujer,-0.6666,Negative,-0.18333333333333335,Negative,-0.3508714437484741,Negative
no me creo que nunca me vi este video,0.0,Neutral,0.0,Netural,-0.5890442132949829,Negative
Amo este tema Ace mucho que lo escucho,0.6369,Positive,0.35,Positive,0.627794086933136,Positive
Amo.,0.0,Neutral,0.0,Netural,0.2661970257759094,Netural
Xd ahora todo queda claro,0.7506,Positive,0.10000000000000002,Netural,0.5319048166275024,Positive
🇨🇴🇨🇴🇨🇴🎶🎶🎵Viva Colombia ❤️,0.0,Neutral,0.043181818181818175,Netural,0.2906361222267151,Netural
"Sekilas lihat cover mirip banget sama Manu Rios, hehe...",0.0,Neutral,0.125,Netural,-0.3526117503643036,Negative
Una jollita xd,0.5859,Positive,0.0,Netural,0.5785824060440063,Positive
Hpla,0.0,Neutral,0.0,Netural,0.23628422617912292,Netural
maluma beibi,0.0,Neutral,0.0,Netural,-0.3904028832912445,Negative
Hello,0.0,Neutral,0.0,Netural,0.561444878578186,Positive
Que musicaaaaaaaaaaa la de antes,0.0,Neutral,0.0,Netural,-0.3269800543785095,Negative
Hoooooooooooo maluma eres un dios de las canciones tuyas eres mejor cantante  de todos teamo♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️,0.9985,Positive,1.0,Positive,0.6875699758529663,Positive
Pretty boy dirty boy nos vemos el 5 de abril en Madrid y el 24 julio campa Magdalena santan,0.0772,Positive,-0.175,Negative,0.2376810908317566,Netural
"2:00 maluma siempre con ese flow de dominador, grande maluma",0.6249,Positive,0.8,Positive,0.5273685455322266,Positive
"hasta ahorita me voy dando cuenta de que se trata de dos mujeres, igual que con la de ''ya me enteré'' de reik xdd",0.3612,Positive,0.0,Netural,0.21380852162837982,Netural
Quien la escucha en preno 2022,0.0,Neutral,0.0,Netural,-0.2692173421382904,Negative
"Pedazo obra de arte wacho  alto temazo.
2022",0.0,Neutral,0.16,Netural,-0.32969167828559875,Negative
dice que no me conoce?,0.0,Neutral,0.0,Netural,-0.5040410161018372,Negative
"Quien mas en 2022 escuchando esta joya,en lls comentsrios",0.0,Neutral,0.0,Netural,0.42649781703948975,Positive
"Yo que odio el reguetón, Maluma logro hacer una que me gustara xD",0.4404,Positive,-0.10000000000000003,Negative,0.5254215598106384,Positive
Ahora si puedo entender :0 siempre pense que la canción era más hetero que yo 😅🤙🏻,0.7841,Positive,0.35,Positive,-0.6322398781776428,Negative
JSJSJ QUIÉN MAS ANDA AQUI POR Q LE TIRARON UNA INDIRECTA 😫🖤,0.3182,Positive,0.0,Netural,-0.5764706134796143,Negative
Díganme que no soy el único que lo esta oyendo en Marzo 2022,0.0,Neutral,0.0,Netural,-0.3846631646156311,Negative
Que tengo que entender 😪,0.0,Neutral,0.0,Netural,0.43526414036750793,Positive
Contexto de porque la cancion no es hetero: EL FINAL,-0.1695,Negative,-0.1,Negative,-0.3187924325466156,Negative
Maluma del 2015 vuelve por favor,0.3182,Positive,0.0,Netural,-0.7094701528549194,Negative
"Gente denme contexto, como que la cancion no es hetero? Xd?",-0.2561,Negative,-0.1,Negative,-0.4327072501182556,Negative
Creo que es la única canción de Maluma que me gustó,0.4215,Positive,0.3,Netural,-0.3454635441303253,Negative
yo con 14 años y todavia se la dedico a mi ex por que asi era con migo,0.0,Neutral,0.1,Netural,0.22792068123817444,Netural
TE DIGO MAMI TOMATE UN TRAGO,0.0,Neutral,0.0,Netural,-0.3743542432785034,Negative
la verdadera soty,0.0,Neutral,0.2,Netural,0.7031670808792114,Positive
No hay un día que no pare de pensar en su belleza que los tragos se hicieron en su cábeza y tu como dices que no te acuerdas como mi cuerpo te calienta se la dedico a galletita●□●♡♡♡♡,0.7775,Positive,0.0,Netural,-0.37591519951820374,Negative
en mí defensa pensé que era una canción hetero porque en los canales de música nunca mostraban la última parte,0.34,Positive,0.1,Netural,-0.45034104585647583,Negative
🔥👌,0.5766,Positive,0.0,Netural,0.30857792496681213,Netural
mAlUma BeiBiiIi,0.4404,Positive,0.7,Positive,0.30080488324165344,Netural
Esta cancion me trae tantos recuerdos😬🤫hay mi Dios🤣😂🤣😂....las mujeres somos una tumba...bellos recuerdos me alegra no haber perdido ni un solo segundo de mi vida...aunque ya tocaba tranquilizarse y centrarse en todo lo verdadero he importante...cada persona tiene su sitio....HOMBRES NO SE PIENSEN UNICOS QUE IGUAL LA PAGAN SI LA HACEN LA DIFERENCIA ES QUE NO SE ENTERAN.,0.9332,Positive,0.1423015873015873,Netural,0.6882538199424744,Positive
Maluma bebyyyy,0.0,Neutral,0.0,Netural,-0.3666910231113434,Negative
"& pensar que este parcerito en el 2012 no era nadie y no sonaba, como olvidar cuando llego a mi Perú🇵🇪 a un programa reality llamado ""Combate"" y estuvo 1 semana de competidor del equipo verde y cuando las chibolas le echaban ojo porque tenia su pepa que hasta la shey shey le miraba con ganas y despues de ahi paso por varios programas reality del perú y quien iba a pensar que luego seria famoso en todo el mundo aunque me caia mejor cuando sacaba estos temas de antaño y no ahora las actuales ....cuando era pelon tenia temas uff que pegaban duroo🔥🔥",0.2709,Positive,0.13749999999999998,Netural,-0.36139482259750366,Negative
Bonita  cacion,0.4215,Positive,0.6,Positive,0.3327248692512512,Positive
Miren esta canción https://youtu.be/Vgm1ZO_6d7shttps://youtu.be/Vgm1ZO_6d7s,0.0,Neutral,0.0,Netural,-0.7376072406768799,Negative
Amo esta canción la escucho Cuando estoy triste😭😭😭😭🌹🌹🌹🌹🌹🌹🌹,0.2732,Positive,0.0,Netural,0.7041128873825073,Positive
Fua yo escuchaba está canción de q salió y otras personas salen de tt,0.0,Neutral,-0.125,Negative,-0.6867220401763916,Negative
"Me encanta como los comentarios dicen ""Maluma pelón de 2015"".",0.6369,Positive,0.5,Positive,0.7385079860687256,Positive
"Maluma pelón,te quiero<3",0.7964,Positive,0.75,Positive,-0.6198156476020813,Negative
Yo la escuché en yo me llamo 😂😂,0.7003,Positive,0.0,Netural,-0.3053714632987976,Negative
Yo confieso que soy bi y siempre me imaginaba cantándole esa canción a una mujer pero siempre pensé que era canción hetero y ya me vengo enterando de que no ahora todo tiene sentido,0.3291,Positive,0.2,Netural,-0.33913639187812805,Negative
Jsjsjs mi hermana buscando maluma de pelon y le aprecio esta cancion jsjsjsjsj,0.4019,Positive,0.0,Netural,0.4561147093772888,Positive
"СЕГА ЩЕ ВИДИШ, КАКВО СЕ КАЗВА РЕКОРД !!! 😄",0.7488,Positive,0.0,Netural,0.7665543556213379,Positive
Ah cuando olvidar cuando salió la peli Maluma vs bts XD,0.5622,Positive,0.0,Netural,-0.5221766829490662,Negative
Maluma pelón te extraño,-0.1531,Negative,0.0,Netural,-0.5450650453567505,Negative
Éramos felices y no lo sabíamos,0.5719,Positive,0.8,Positive,0.5645110607147217,Positive
БОРО ГАСЕТЕ 🔥 !!! 💫 😛👈😂,-0.3129,Negative,0.0,Netural,-0.3891317546367645,Negative
2022 me encanta esta canción recuerdo que cuando salió la canción yo estaba terminando la primaria 👍 temazooo✨,0.7579,Positive,0.4,Positive,0.7020769119262695,Positive
Nzn bbcb b bcj💜♉♉💜♐♉,0.8555,Positive,0.0,Netural,0.2644379734992981,Netural
Vxbb b💙🙉💙👺❗,0.8555,Positive,0.0,Netural,0.3152928948402405,Netural
Una cosa es ser artista y otra es ser famoso,0.0,Neutral,0.5,Positive,0.24248193204402924,Netural
Exelente cancion lo maximo.,0.5719,Positive,1.0,Positive,0.7857112288475037,Positive
Maluma siendo inclusivo y nunca nos dimos cuenta 😌🏳️‍🌈,-0.2924,Negative,0.0,Netural,-0.7407690286636353,Negative
🧡🧡🧡🧡❤️❤️❤️,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
Colombia ijueputa 🇨🇴🇨🇴  urgulloso de ser colombiano 🤘🔥,0.1779,Positive,0.8,Positive,-0.5437712669372559,Negative
"Aaa entendi, maluma canta en representacion de la chica que sale al final del video con los cafe  ! Osea nunca fue el si no la chica",0.0,Neutral,-0.3125,Negative,-0.4446530342102051,Negative
Alv maluma no le tubo miedo al éxito:0,-0.4585,Negative,0.3,Netural,-0.7969294786453247,Negative
MALUMA,0.0,Neutral,0.0,Netural,-0.5278192162513733,Negative
