Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
אני לא מבין כמעת כלום אבל המנגינה והמילים באמת אחד השירים הטובים וגם הקול של עדן ווקר,0.5927,Positive,0.4499999999999999,Positive,0.2787793576717376,Neutral
I don’t want this masterpiece die yet. It’s still a banger these days,0.3127,Positive,0.0,Neutral,-0.3794707655906677,Negative
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
This is so sick,-0.6418,Negative,-0.7142857142857143,Negative,-0.8104684948921204,Negative
I love the darkside song i was practicing the darkside sond thwn i did it now can you do gettin stronget every day please,0.8442,Positive,0.5,Positive,0.7046220898628235,Positive
Bruh is song is nice 👌,0.8374,Positive,0.6,Positive,0.3718991577625274,Positive
I like this song,0.3612,Positive,0.0,Neutral,0.5468980669975281,Positive
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
IT'S 2022 APRIL LET'S SEE HOW MANY LEGEND STILL WATCHING THIS EPIC SONG,0.0,Neutral,0.3,Positive,0.4243555068969726,Positive
Love music spectrum faded darkside alone and alone2,0.4939,Positive,0.5,Positive,-0.2313751280307769,Negative
i  love  this   song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
MEEEEEEE,0.0,Neutral,0.0,Neutral,0.2803523242473602,Neutral
I am listening to this in April 2022,0.0,Neutral,0.0,Neutral,-0.3220182657241821,Negative
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
I love this song so much,0.6369,Positive,0.35,Positive,0.8750550150871277,Positive
Nostalgia my guy,0.0,Neutral,0.0,Neutral,0.6028251647949219,Positive
Its 2030 and we are listening to this song,0.0,Neutral,0.0,Neutral,0.5126471519470215,Positive
I love your voice!,0.6696,Positive,0.625,Positive,0.8665347099304199,Positive
Omg so good,0.4927,Positive,0.7,Positive,0.5865947604179382,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Who's still listening to this masterpiece song in April 2022? 😻😻,0.8973,Positive,0.0,Neutral,0.5058475732803345,Positive
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
This is true and Alan Walker is one of my favorite singer.,0.7003,Positive,0.425,Positive,0.8821201324462891,Positive
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
💥❤️‍🔥🔥,-0.743,Negative,0.0,Neutral,0.3085779249668121,Neutral
This song is just a masterpiece everyone who likes this comment is a legend,0.7845,Positive,0.0,Neutral,0.8881930708885193,Positive
"We're not in love
We share no stories
Just something in your eyes
Don't be afraid
The shadows know me
Let's leave the world behind


Take me through the night
Fall into the dark side
We don't need the light
We'll live on the dark side
I see it, let's feel it
While we're still young and fearless
Let go of the light
Fall into the dark side
Fall into the dark side
Give into the dark side
Let go of the light
Fall into the dark side


Beneath the sky
As black as diamonds
We're running out of time (Time, time)
Don't wait for truth
To come and blind us
Let's just believe their lies


Believe it, I see it
I know that you can feel it
No secrets worth keeping
So fool me like I'm dreaming


Take me through the night
Fall into the dark side
We don't need the light
We'll live on the dark side
I see it, let's feel it
While we're still young and fearless
Let go of the light
Fall into the dark side
Fall into the dark side
Give into the dark side
Let go of the light
Fall into the dark side


Take me through the night
Fall into the dark side
We don't need the light
We'll live on the dark side
I see it, let's feel it
While we're still young and fearless
Let go of the light
Fall into the dark side",-0.6834,Negative,0.0226406926406926,Positive,-0.5163398385047913,Negative
??? IT 2022 BRO,0.0,Neutral,0.0,Neutral,-0.3834551274776459,Negative
ILove 💗💗💗💗💗💗,0.0,Neutral,0.0,Neutral,0.2526052892208099,Neutral
mee,0.0,Neutral,0.0,Neutral,0.3332041800022125,Positive
It’s good,0.4404,Positive,0.7,Positive,0.4688830375671386,Positive
"did we all just come back here? lol

its a great song though,  I literally grew up on this",0.7845,Positive,0.5333333333333333,Positive,0.320243775844574,Neutral
I am leaving the comment here so when someone like it I get reminded of this song 😁,0.6969,Positive,0.0,Neutral,0.3144288063049316,Neutral
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
Anyone from 2022 anyone? 😂,0.4404,Positive,0.0,Neutral,-0.6637725234031677,Negative
I play this every night before bedtime,0.34,Positive,0.0,Neutral,0.6572563052177429,Positive
I think it's a dark,0.0,Neutral,-0.15,Negative,0.4462415277957916,Positive
I listen to this In April 2022,0.0,Neutral,0.0,Neutral,0.3597764372825622,Positive
UM BR ESTEVE AQUI🇧🇷😜,0.0,Neutral,0.0,Neutral,-0.6116938591003418,Negative
Idk Why But Listening This song Made me Miss Christmas Cause i had so much fun And I Can Met my Crush In Christmas...,0.4343,Positive,0.3,Positive,0.3106155395507812,Neutral
Very good,0.4927,Positive,0.91,Positive,0.5479444265365601,Positive
ME,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
MEEEEEEEEE,0.0,Neutral,0.0,Neutral,0.3049683570861816,Neutral
This song makes me want to help the world!,0.5093,Positive,0.0,Neutral,0.694525420665741,Positive
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
This is the right song for ne thank you😌😌,0.7717,Positive,0.2857142857142857,Positive,-0.3285493850708008,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
i want to be in the dark side,0.0772,Positive,-0.15,Negative,0.2923926413059234,Neutral
Who is listening it now,0.0,Neutral,0.0,Neutral,0.3910771608352661,Positive
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
I luv this song,0.0,Neutral,0.0,Neutral,0.4356710314750671,Positive
It is very good song,0.4927,Positive,0.91,Positive,0.5144948363304138,Positive
"2022 Generation!
Dont let the song die.",-0.636,Negative,0.0,Neutral,0.5884650945663452,Positive
I love it so much and I was so happy,0.8733,Positive,0.5,Positive,0.903706431388855,Positive
Who all are here after Alan Walker's  India tour ❤️😍,0.4588,Positive,0.0,Neutral,0.4747613668441772,Positive
Like this song a lot :),0.6705,Positive,0.5,Positive,0.5207556486129761,Positive
Legendary song i still here it when april 2022,0.0,Neutral,1.0,Positive,0.7243676781654358,Positive
My god. I'm speechless. when I heard this song I was tooken to another world,0.2732,Positive,0.0,Neutral,-0.820250391960144,Negative
I do,0.0,Neutral,0.0,Neutral,0.3583728373050689,Positive
I love how he Alan Walker had to change his voice like a kid,0.7717,Positive,0.5,Positive,0.6531193852424622,Positive
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
"I'm leaving this comment here and comeback next year♥️🥰
2020:✅ 
2021:✅
2022:✅
2023:
2024:",0.91,Positive,0.0,Neutral,-0.4649880230426788,Negative
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
Feels like I'm being told to fall to the dark side of the force,0.3612,Positive,-0.15,Negative,0.3509554862976074,Positive
Dad waaaaa,0.0,Neutral,0.0,Neutral,0.2299019694328308,Neutral
2 year and sill Amazing,0.5859,Positive,0.6000000000000001,Positive,0.7201922535896301,Positive
I love this song I love you guy’s 🙂😄😁,0.9604,Positive,0.5,Positive,0.8962454199790955,Positive
😌😌😌😌💞🤩😍I love this song 😍,0.9747,Positive,0.5,Positive,0.8469961285591125,Positive
So good🥺🥺,0.4927,Positive,0.0,Neutral,0.5789486765861511,Positive
Great !!,0.6892,Positive,1.0,Positive,0.8177316188812256,Positive
Mee,0.0,Neutral,0.0,Neutral,0.3332041800022125,Positive
Wow toxic,0.5859,Positive,0.1,Positive,-0.6530339121818542,Negative
0:36 1:55 3:03 my favorite parts,0.4588,Positive,0.5,Positive,0.7794259190559387,Positive
Alan walker is amazing,0.5859,Positive,0.6000000000000001,Positive,0.7387070655822754,Positive
Gw dateng kesini cuma gara gara Kenimation :v,0.0,Neutral,0.0,Neutral,0.254372626543045,Neutral
Me i loves it,0.5719,Positive,0.0,Neutral,0.6514831185340881,Positive
ME,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
Fall into the dark side reminds me from Forever it's too dark shine,0.0,Neutral,-0.15,Negative,-0.3649236261844635,Negative
It's lovely,0.5859,Positive,0.5,Positive,0.4787539541721344,Positive
april 17 2022 still watching,0.0,Neutral,0.0,Neutral,-0.3771787583827972,Negative
is anyone still listening to this song in April 2022? this song is so chill~~,0.0,Neutral,0.0,Neutral,-0.7434040307998657,Negative
Who listening 2022 April....,0.0,Neutral,0.0,Neutral,-0.4941307008266449,Negative
its nice to know im not alone listening to this xx. <3,0.7536,Positive,0.8,Positive,0.3200424611568451,Neutral
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
Mee,0.0,Neutral,0.0,Neutral,0.3332041800022125,Positive
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
i love this song <3,0.7964,Positive,0.75,Positive,0.8084595799446106,Positive
Perfect track,0.5719,Positive,1.0,Positive,0.8478096127510071,Positive
"After 16 April 2022 
Attandance here 🤣 ❤️",0.4939,Positive,0.0,Neutral,0.3160551190376282,Neutral
This is my favorite song ❤❤❤❤,0.9674,Positive,0.5,Positive,0.8746481537818909,Positive
Me,0.0,Neutral,0.0,Neutral,0.2765241265296936,Neutral
"This song is like a fine wine
""It gets better with its age""",0.7351,Positive,0.4583333333333333,Positive,0.377173900604248,Positive
Lagu apa yang kalian suka selain Dark side,0.3612,Positive,-0.15,Negative,0.4805706143379211,Positive
😔🙁☹,-0.4485,Negative,0.0,Neutral,0.3085779249668121,Neutral
Its Dark side🤔 its wow  :P,0.7603,Positive,0.2333333333333333,Positive,0.2593308985233307,Neutral
Waw,0.0,Neutral,0.0,Neutral,0.2867412865161896,Neutral
Me and my sister and my dog,0.0,Neutral,0.0,Neutral,0.4307953417301178,Positive
I watch it....,0.0,Neutral,0.0,Neutral,0.503856897354126,Positive
I REMEMBER LISTENING TO THIS WHEN I WAS 8 IM CRYING HAHAHAHASHSAHAA,-0.5904,Negative,-0.2,Negative,0.3064817488193512,Neutral
I love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
To the dark side don't be afraid,0.0,Neutral,-0.375,Negative,0.3284465074539184,Neutral
