Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
asla pugb mobile girmeyin serefsiz uyusturucu icenlere küfür ettim.diye iki hesabimi sikkti caldi,0.0,Neutral,0.0,Netural,-0.4392150938510895,Negative
Stop Streaming on  russia or im out,-0.296,Negative,0.0,Netural,-0.6729303002357483,Negative
Eu canto da língua dela também quando eu crescer eu vou convidar ela para fazer o show,0.1531,Positive,0.0,Netural,0.42068830132484436,Positive
It was just like ⚡⚡⚡🌟🌟🌟🔥🔥🔥🔥,-0.7269,Negative,0.0,Netural,0.23560263216495514,Netural
"This song gives me a lot of strength when I can't be strong 💔
Thank you Alan walker .",0.8674,Positive,0.4333333333333333,Positive,0.5369846820831299,Positive
Шикарно!,0.6476,Positive,0.875,Positive,0.387103408575058,Positive
ada kapalnya nabi nuh jir,0.0,Neutral,0.0,Netural,-0.24557775259017944,Negative
"공식 뮤비라 해도 믿을정도로 딱딱맞는 장면이 정말 신기하네요 
정말 대단하십니다",0.8843,Positive,0.48035714285714287,Positive,0.3440101146697998,Positive
"This is the soundtrack to the best years of my life. Which are now lost. So it kind of hurts listening to it now, but it's such an amazing song, that I can't stop listening to it, eventhough it now fills me with both extreme pain and joy simultaneously.",0.8398,Positive,0.4791666666666667,Positive,0.7635267376899719,Positive
Way to go Alan Walker,0.0,Neutral,0.0,Netural,0.2823917269706726,Netural
Literally nothing compares to Alan Walker’s music. I love when I can just listen to music and pretend I’m in a whole different world.,0.5859,Positive,0.2333333333333333,Netural,-0.5422322750091553,Negative
"This song is his best, no doubt",0.7438,Positive,1.0,Positive,0.5469917058944702,Positive
its not just a song thats a real story i wish i could find them or they could find me,0.4019,Positive,0.2,Netural,-0.28639841079711914,Negative
walker of walkers alan walker,0.0,Neutral,0.0,Netural,0.37939751148223877,Positive
I never let you down promise,0.3182,Positive,-0.15555555555555559,Negative,0.5234272480010986,Positive
1B,0.0,Neutral,0.0,Netural,0.2543320059776306,Netural
2022 here:,0.0,Neutral,0.0,Netural,0.2730984091758728,Netural
After 2.5 years i am hearingthis,0.0,Neutral,0.0,Netural,-0.2994486391544342,Negative
🖤❤,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
❤️❤️❤️❤️❤️ j'adore,0.6369,Positive,0.5,Positive,0.6900787353515625,Positive
Alan walker keep up the work your great (message from foxy,0.6249,Positive,0.8,Positive,0.5118016600608826,Positive
E eu jurando q a música do João Gomes era algo original,0.0772,Positive,0.375,Positive,0.3250066041946411,Netural
Japan?,0.0,Neutral,0.0,Netural,-0.3490670621395111,Negative
This music was created 4 years ago how this time is so fast,0.25,Positive,0.2,Netural,0.6053772568702698,Positive
"This song is such a big inspiration to me, sometimes when I feel discouraged I listen to this song and it motivates me to continue creating better music and chasing my dreams. I hope one day my music will be recognised and successful as well, It would a dream come true.

To everyone reading this, God bless you and your family. May you achieve what you aspire and may all your dreams come true as well.",0.9847,Positive,0.325,Netural,0.8539297580718994,Positive
would be a good movie 🍿;),0.4404,Positive,0.475,Positive,0.3993991017341614,Positive
I come  from taiwan,0.0,Neutral,0.0,Netural,-0.2814372181892395,Negative
Musica boa até na versão reggae,0.4404,Positive,0.7,Positive,0.3642677664756775,Positive
"so if there are believe rs,in me and my ideology,write me,at that mail adresa.i,m still alone,and wanting-,that.greetz",0.0,Neutral,0.0,Netural,-0.3397819697856903,Negative
This gives out your feeling to be a walker,0.128,Positive,0.0,Netural,0.4906846880912781,Positive
Omg I remember when this song came out,0.0,Neutral,0.0,Netural,-0.24301186203956604,Negative
"Love this track
But please give the originals stems or multitracks to someone who knows how to master this without any brickwall limiting and side chain compression.",0.6757,Positive,0.5,Positive,0.4451727867126465,Positive
Bangladeshi  big fan sir💜🇧🇩🇧🇩,0.3182,Positive,0.0,Netural,0.5469732284545898,Positive
"This is a masterpiece, still hearing it in 2022.",0.6249,Positive,0.0,Netural,0.7820702195167542,Positive
Hello mee u are brave u r strong your vision is magnificent you will succeed no need to afraid . Take you step ... Move boldly..,0.9442,Positive,0.3933333333333333,Positive,0.8700090646743774,Positive
"I love all of his songs, it's mind-blowing",0.6369,Positive,0.5,Positive,0.7812074422836304,Positive
You are my favorite 😍🥰🧡,0.9552,Positive,0.5,Positive,0.8776545524597168,Positive
2022. It still rules!,0.0,Neutral,0.0,Netural,0.2833392024040222,Netural
His songs are everything but bad,-0.6956,Negative,-0.6999999999999998,Negative,-0.38456007838249207,Negative
"Parece estranho que em todas suas músicas, sempre solta a batida apetece correr, sei lá pra onde for...",-0.1027,Negative,-0.05,Negative,-0.4065294861793518,Negative
вы свой значок тащите по добру по здорову.,0.5994,Positive,0.4333333333333333,Positive,0.4324756860733032,Positive
🤟🤟,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Sorry sophia but but i always think this is Sia,-0.0387,Neutral,-0.5,Negative,0.28296297788619995,Netural
The good times omg,0.4404,Positive,0.7,Positive,0.4462694823741913,Positive
UPP ONEK SONDOR HOICE😍♥️♥️,0.9081,Positive,1.0,Positive,0.2554031014442444,Netural
Let's see who listening to this legend in 2022 💙,0.6369,Positive,0.0,Netural,0.388874351978302,Positive
Süper fenkyu Alan Walker,0.5994,Positive,0.3333333333333333,Positive,0.7192609310150146,Positive
WittyAi appreciate that helping it educate itself with your song 🧑‍🎤🤩,0.5994,Positive,0.0,Netural,0.42022570967674255,Positive
For sure 😭😭😭😭😭 Zambia 🇿🇲 the world would have been a better place without war  diamond heat's,-0.8477,Negative,0.5,Positive,0.3495781421661377,Positive
Largos caminos o pruebas. No se sabe hasta cuándo más uno podrá resistir por llegar aún mundo mejor sin tanta desgracia .el paso es largo pero no posible de llegar todo tiene su lado más bello en esta vida como la vivimos .,0.8312,Positive,0.2536363636363636,Netural,0.41054707765579224,Positive
Omg i love this song sooo much I promise!! :D,0.9025,Positive,0.6041666666666666,Positive,0.7745229005813599,Positive
"For godly sorrow worketh repentance to salvation not to be repented of: but the sorrow of the world worketh death. (2 Corinthians 7:10)
Let the wicked forsake his way, and the unrighteous man his thoughts: and let him return unto the LORD, and he will have mercy upon him; and to our God, for he will abundantly pardon. (Isaiah 55:7)
For the wages of sin is death; but the gift of God is eternal life through Jesus Christ our Lord. (Romans 6:23)",-0.9398,Negative,0.6,Positive,0.47408729791641235,Positive
Its 2022 march lets see how many people are  revisiting this masterpiece,0.7073,Positive,0.5,Positive,0.6318637728691101,Positive
What a beautiful song.,0.5994,Positive,0.85,Positive,0.8365944027900696,Positive
Hola Alan olav walker soy Frida cortes rodriguez tieres ser    mi novia Ami me gusTA tus canciones de Alan olav walker 😘😍💝💖💗💓⭐💕💕💟💌💟💛💚💙💜❤️,0.4215,Positive,0.0,Netural,0.5051871538162231,Positive
"3 March 2022 3.01a.m

Kerasak",0.0,Neutral,0.0,Netural,-0.5535553097724915,Negative
Best song ever made by Alan,0.6369,Positive,1.0,Positive,0.9098194241523743,Positive
Ever Green Song of All Time🖤,0.6369,Positive,0.0,Netural,0.8272953629493713,Positive
"Why is Mark Ruffalo everyday on my screen begging me to protect ""old growth."" He can shove it up his a**",0.6369,Positive,-0.05,Negative,-0.5170401334762573,Negative
The best of Alan's singles of all time imo,0.6369,Positive,1.0,Positive,0.8284838795661926,Positive
one of the easiest songs i know how to sing,0.4215,Positive,0.0,Netural,0.8022819757461548,Positive
"Donde están los Latinos que nos gusta la Electrónica, que andamos activado escuchando este play en estos Tiempos, que reporte y saber no soy el único 🎶😎✌😎🇨🇴🎶😎👽👽🇨🇴🇨🇴🎶🎶",0.6428,Positive,0.0,Netural,0.45186659693717957,Positive
no futuro eu volto de novo,0.0,Neutral,0.0,Netural,0.2953704297542572,Netural
i love BTS and ALAN WALKER but after listening this song i just forgot BTS,0.3818,Positive,0.5,Positive,-0.36851590871810913,Negative
i love it !,0.6696,Positive,0.625,Positive,0.9018257260322571,Positive
라임이 개 오지는 각인 거시에오,0.0,Neutral,0.0,Netural,0.26440948247909546,Netural
Show essa musica dance e dance,0.0,Neutral,0.0,Netural,0.54530268907547,Positive
pobres gente de color de esclava o como sea xd,0.1779,Positive,-0.4,Negative,-0.5802337527275085,Negative
"Alan, you are a legend, your songs are just so amazing!!✨✨✨",0.9168,Positive,0.0,Netural,0.9141712188720703,Positive
Cadê os br?,0.0,Neutral,0.0,Netural,-0.48623478412628174,Negative
💙💛🇺🇦,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
VASCO,0.0,Neutral,0.0,Netural,0.2745511829853058,Netural
"Saudade da minha pequena eu tô...oh uo...esse marrento tá morrendo de saudade amor.

Sabia que conhecia de algum lugar 😃",0.7506,Positive,-0.021875000000000006,Negative,0.6004029512405396,Positive
"moi et mon père on écoute cette musique à chaque fois qu’on a l’occasion d’être en voitures. Cette musique restera à jamais notre musique puisqu’on chante ensemble, et on se de focalise plus que sur nous deux.

Les meilleurs moments que je peux vivre grâce à cette musique merci <3",0.91,Positive,0.5672727272727272,Positive,0.8871973752975464,Positive
Walker forever,0.0,Neutral,0.0,Netural,0.6710700988769531,Positive
Aprovada musica muito boa,0.7178,Positive,0.9099999999999999,Positive,0.5275068283081055,Positive
"Listening to this song today, when the war in Ukraine is going on... each word of this song has a different meaning than a few years ago. STAY STRONG UKRAINE 💙💛 POLAND IS WITH YOU 🤍❤️",0.8602,Positive,0.07777777777777777,Netural,0.5185936689376831,Positive
Yo la verdad ya estoy viejo supuestamente está música es para jóvenes pero esta canción me pone el corazón puro algodoncito,0.8151,Positive,0.13809523809523808,Netural,-0.3038713037967682,Negative
"Awesome ❤️👌🏻
Sisooo Janii 🌚😌",0.6249,Positive,1.0,Positive,0.8187049627304077,Positive
"Alan Walker created unity
He created Walkers
I am not alone
'Till the end of time",0.5775,Positive,0.0,Netural,0.2727091610431671,Netural
Te extraño Fernanda,-0.1531,Negative,0.0,Netural,-0.281913697719574,Negative
Mna lirik,0.0,Neutral,0.0,Netural,0.26222503185272217,Netural
King is always  king  no matter how many dogs are present in jungle,-0.0191,Neutral,0.25,Netural,0.35848990082740784,Positive
Bohong itu si Anu,-0.5106,Negative,0.0,Netural,-0.3645066022872925,Negative
I love this song sooooo mach,0.6369,Positive,0.5,Positive,0.7381011247634888,Positive
"Hello, sweet grief
I know you'll be the death of me
Feel like the morning after ecstasy
I am drowning in an endless sea

Hello, old friend
Here's the misery that knows no end
So I'm doing everything I can
To make sure I never love again

I wish that I did not know
Where all broken lovers go
I wish that my heart was made of stone
Yeah, if I was bulletproof
I'd love you black and blue
If I was solid like a jewel

If I had a diamond heart, oh-oh
I'd give you all my love, if I was unbreakable
If I had a diamond heart, oh-oh
You could shoot me with a gun of gold, if I was unbreakable

I'd walk straight through the bullet
Bendin' like a tulip, blue-eyed and foolish
Never mind the bruises
Into the fire, breakin' through the wires
Give you all I've got (if I had a diamond heart)
I'd walk straight through the dagger
Never break the pattern
Diamonds don't shatter, beautiful and battered
Into the poison, cry you an ocean
Give you all I've got

Goodbye, so long
I don't know if this is right or wrong
Am I giving up where I belong?
'Cause every station's playing our song

Goodbye, my love
You are everything my dreams made up
You'll be Prince and I'm the crying dove
If I only were unbreakable

I wish that I did not know (ooh)
Where all broken lovers go (ooh)
I wish that my heart was made of stone (I wish that my heart was made of stone)
Yeah, if I was bulletproof (bulletproof)
I'd love you black and blue
If I was solid like a jewel

If I had a diamond heart, oh-oh
I'd give you all my love, if I was unbreakable
If I had a diamond heart, oh-oh
You could shoot me with a gun of gold, if I was unbreakable

I'd walk straight through the bullet
Bendin' like a tulip, blue-eyed and foolish
Never mind the bruises
Into the fire, breakin' through the wires
Give you all I've got (if I had a diamond heart)
I'd walk straight through the dagger
Never break the pattern
Diamonds don't shatter, beautiful and battered
Into the poison, cry you an ocean
Give you all I've got

Oh, la-la-la-la-la
La-la-la-la-la-la
La-la-la-la-la-la, la-la-la-la-la-la
This is the story (la-la-la-la-la-la, la-la-la-la-la-la)

I'd give you all my love (I'd give you)
If I was unbreakable (the story, la-la-la-la-la-la, la-la-la-la-la-la)
You could shoot me with a gun of gold (shoot)
If I was unbreakable

I'd walk straight through the bullet
Bendin' like a tulip, blue-eyed and foolish
Never mind the bruises
Into the fire, breakin' through the wires
Give you all I've got (if I had a diamond heart)
I'd walk straight through the dagger
Never break the pattern
Diamonds don't shatter, beautiful and battered
Into the poison, cry you an ocean
Give you all I've got",0.997,Positive,0.14492296918767505,Netural,0.5058906078338623,Positive
❤️❤️❤️❤️❤️👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"2022- this man predicted the future, he wore a mask far before the pandemic.",0.0,Neutral,0.05,Netural,0.48775729537010193,Positive
Se fora amor an an an,0.6124,Positive,0.0,Netural,0.28183799982070923,Netural
Збс,0.0,Neutral,0.0,Netural,0.2332608550786972,Netural
"Once you break down then not trust on anyone except..... family and friends....people think I am bad..... But I love my family n nation...... I never let down 👇 anyone in my life..... Never.... But God will help me... I don't think 🤔 so.... God exists or not....  But I m true person.... No 1 cares........ I m on my way.....no 1 accept your family... It's worst thing ever.... I can see...mastering everything it's meaning less if you not diamond 💍 heart....everyone says... I will help society and make impact but... I saw.... My batchmates.... Are selfish.... They are just saying I m helping.... I am exceptional because  I saw pain of my family,  brother,  sisters but no1 come to us.... Help out.... What the meaning of  intelligence.... 😂🙏😇",0.9307,Positive,-0.12901234567901232,Negative,-0.6992771625518799,Negative
please a collaboration with BTS,0.3182,Positive,0.0,Netural,0.3232007622718811,Netural
Thank you,0.3612,Positive,0.0,Netural,0.5730902552604675,Positive
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I wish I had a diamond heart 😢,0.7351,Positive,0.0,Netural,0.2918602526187897,Netural
2022-👈🤤,0.0,Neutral,0.0,Netural,0.2480972558259964,Netural
When I hear people saying there's no good music in these times I always remember that they are wrong but they don't know  Alan Walker's music.,-0.4124,Negative,-0.425,Negative,-0.41056326031684875,Negative
"Mask 🎭 is good for unknown people 🙂......they don't know about you.......hide as much as you can,,,,,,👍🙏",0.6815,Positive,0.26666666666666666,Netural,0.37591272592544556,Positive
Bu șarkılar beni rahatlatıyor hoș geliyor kulağa.,0.7003,Positive,0.55,Positive,-0.4814172089099884,Negative
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
Alan é Alan e não tem pra mais ninguém!!!,0.0,Neutral,0.0,Netural,0.35624682903289795,Positive
Amor  alamw,0.6369,Positive,0.5,Positive,0.4987976849079132,Positive
"WALKER FOREVER


Walker #0",0.0,Neutral,0.0,Netural,0.5987815260887146,Positive
This hits different in the gym 😤🔥,-0.34,Negative,0.0,Netural,0.33337435126304626,Positive
Pure Gold,0.0,Neutral,0.21428571428571427,Netural,0.8137429356575012,Positive
2022 〽️〽️〽️〽️❤️,0.0,Neutral,0.0,Netural,0.36633747816085815,Positive
what is movie's name?,0.0,Neutral,0.0,Netural,-0.30586597323417664,Negative
It's February 2022 let's see how many people's are still eddicted to this masterpiece ❤️,0.7073,Positive,0.5,Positive,0.4085015058517456,Positive
this is such a toching song,0.0,Neutral,0.0,Netural,-0.3556726574897766,Negative
MYoutube,0.0,Neutral,0.0,Netural,-0.22181753814220428,Negative
Alan runner is the best soccer player ever,0.6369,Positive,1.0,Positive,0.8893521428108215,Positive
เดินเข้าสังคม ตัวเปล่าๆ แค่รายตัว ไม่พอแดก พอใช้ ลังเลทจกเงินซือแดก ชดใช้ค่าแรง ค่าเสียหายคนอื่นๆ แดกประทังรอตาย เผื่อ สังคมไล่ที่มันหนี,-0.802,Negative,0.35,Positive,0.25302350521087646,Netural
The best dj,0.6369,Positive,1.0,Positive,0.9352967143058777,Positive
👍👍👍🥰🥰😍😍😍😍❤️❤️👍👍👍,0.979,Positive,0.0,Netural,0.30857792496681213,Netural
"Overview

Lyrics

Listen

Videos

Main results

Hello, sweet grief
I know you'll be the death of me
Feel like the morning after ecstasy
I am drowning in an endless sea

Hello, old friend
Here's the misery that knows no end
So I'm doing everything I can
To make sure I never love again

I wish that I did not know
Where all broken lovers go
I wish that my heart was made of stone
Yeah, if I was bulletproof
I'd love you black and blue
If I was solid like a jewel

If I had a diamond heart, oh-oh
I'd give you all my love, if I was unbreakable
If I had a diamond heart, oh-oh
You could shoot me with a gun of gold, if I was unbreakable

I'd walk straight through the bullet
Bendin' like a tulip, blue-eyed and foolish
Never mind the bruises
Into the fire, breakin' through the wires
Give you all I've got (if I had a diamond heart)
I'd walk straight through the dagger
Never break the pattern
Diamonds don't shatter, beautiful and battered
Into the poison, cry you an ocean
Give you all I've got

Goodbye, so long
I don't know if this is right or wrong
Am I giving up where I belong?
'Cause every station's playing our song

Goodbye, my love
You are everything my dreams made up
You'll be Prince and I'm the crying dove
If I only were unbreakable

I wish that I did not know (ooh)
Where all broken lovers go (ooh)
I wish that my heart was made of stone (I wish that my heart was made of stone)
Yeah, if I was bulletproof (bulletproof)
I'd love you black and blue
If I was solid like a jewel

If I had a diamond heart, oh-oh
I'd give you all my love, if I was unbreakable
If I had a diamond heart, oh-oh
You could shoot me with a gun of gold, if I was unbreakable

I'd walk straight through the bullet
Bendin' like a tulip, blue-eyed and foolish
Never mind the bruises
Into the fire, breakin' through the wires
Give you all I've got (if I had a diamond heart)
I'd walk straight through the dagger
Never break the pattern
Diamonds don't shatter, beautiful and battered
Into the poison, cry you an ocean
Give you all I've got

Oh, la-la-la-la-la
La-la-la-la-la-la
La-la-la-la-la-la, la-la-la-la-la-la
This is the story (la-la-la-la-la-la, la-la-la-la-la-la)

I'd give you all my love (I'd give you)
If I was unbreakable (the story, la-la-la-la-la-la, la-la-la-la-la-la)
You could shoot me with a gun of gold (shoot)
If I was unbreakable

I'd walk straight through the bullet
Bendin' like a tulip, blue-eyed and foolish
Never mind the bruises
Into the fire, breakin' through the wires
Give you all I've got (if I had a diamond heart)
I'd walk straight through the dagger
Never break the pattern
Diamonds don't shatter, beautiful and battered
Into the poison, cry you an ocean
Give you all I've got",0.997,Positive,0.14554421768707484,Netural,0.35002708435058594,Positive
Dooppe 20222 goodbye love,0.6369,Positive,0.5,Positive,0.4759316146373749,Positive
"The song is Better,the song very very nice",0.5222,Positive,0.78,Positive,0.3736768662929535,Positive
Quem está escutando essa obra prima em 2022 deixa seu like!,0.816,Positive,0.0,Netural,-0.6070417761802673,Negative
Alan Walker es de los pocos artistas que puedo escuchar 1000 veces y no me aburre su música es simplemente increíble,0.6822,Positive,0.2166666666666667,Netural,0.8329053521156311,Positive
"Fav.
❤️",0.4588,Positive,0.0,Netural,0.32987287640571594,Netural
Listen to: Low Lifestyle changes by TampaSA,-0.2732,Negative,0.0,Netural,-0.3152824938297272,Negative
I am proud to say that I am also a Walker.✨,0.6597,Positive,0.8,Positive,0.6732431650161743,Positive
different world album 2018,0.0,Neutral,0.0,Netural,0.4048885107040405,Positive
This animation and music is very good  love from Indonesia ️,0.8258,Positive,0.705,Positive,0.6653279662132263,Positive
Who is the actors of this music ?,0.0,Neutral,0.0,Netural,-0.25630342960357666,Negative
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
It's 2021 but this song is still good,0.5927,Positive,0.7,Positive,0.42752140760421753,Positive
Very excellent this song.,0.6115,Positive,1.0,Positive,0.894829511642456,Positive
4 years later and this song still hits different. Truly a masterpiece.,0.7906,Positive,0.0,Netural,0.916084349155426,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
MASONSKA  HUJOWINA,0.0,Neutral,0.0,Netural,0.30832046270370483,Netural
"Alan's songs aren't just songs, They are a different dimension!",0.0,Neutral,0.0,Netural,0.3522532284259796,Positive
Bu şarkı benim sefilliğim.,-0.5719,Negative,0.0,Netural,0.6585391759872437,Positive
I LIKE YOUR SONGS,0.3612,Positive,0.0,Netural,0.49833768606185913,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"Even in 2022 this song give us a new era of pieces I can't  stop to hire this song♥️ .

This song is not older it will also new in every generation
Alan walker show us a new era of music ✨🙏♥️",0.9116,Positive,0.08143939393939394,Netural,0.6726324558258057,Positive
I Always Know That Grandpa,0.0,Neutral,0.0,Netural,0.5496416687965393,Positive
"From 🇻🇳, we will always love all music of AW ❤️❤️❤️",0.6369,Positive,0.5,Positive,0.8750479817390442,Positive
"So many ideas, questions and theories... 🤯
I want a movie in this universe",0.0772,Positive,0.5,Positive,0.6326788067817688,Positive
one of the best songs I love greetings from Mexico,0.9042,Positive,0.75,Positive,0.89505535364151,Positive
Veo puros símbolos de masones....🤔,0.0,Neutral,0.21428571428571427,Netural,0.5870490074157715,Positive
"Alan walker fan🤗🤗
Fun fact: writting comment this time,lol this video is old and I'm asking this time?????",0.9034,Positive,0.2,Netural,0.3092848062515259,Netural
Alguém veio por causa da música do João Gomes - Se for Amor,0.6124,Positive,0.0,Netural,-0.2783779501914978,Negative
I like your song Alan walker,0.3612,Positive,0.0,Netural,0.4526118338108063,Positive
I like your song  Alen,0.3612,Positive,0.0,Netural,0.4586069881916046,Positive
"“Bendin' like a tulip, blue-eyed and foolish
Never mind the bruises
Into the fire, breakin' through the wires
Give you all I've got” 🔥",-0.5267,Negative,0.0,Netural,0.6197662353515625,Positive
Amo😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
This song just unlocked a new emotion for me..,0.0,Neutral,0.13636363636363635,Netural,0.5165024399757385,Positive
2022 tap in,0.0,Neutral,0.0,Netural,0.3092860281467438,Netural
Who Is Listining To Alan Walker 💎♥️ In 2022?,0.6369,Positive,0.0,Netural,-0.30836090445518494,Negative
Its so cool,0.3804,Positive,0.35,Positive,0.44961822032928467,Positive
A versão piseiro do Dj jefinho é muito top mas a original é melhor ainda,0.8098,Positive,0.5083333333333333,Positive,0.38995450735092163,Positive
I don't know why Alan walker's songs are all powerful. Specially the drops,0.4215,Positive,0.15,Netural,0.35680633783340454,Positive
2022?<333❤❤❤❤,0.9571,Positive,0.0,Netural,-0.3586996793746948,Negative
2022 Any Body Watching.....🔥❤️,-0.34,Negative,0.0,Netural,-0.42856061458587646,Negative
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
You are  awesome Alan! :},0.8172,Positive,0.75,Positive,0.8059859275817871,Positive
Great Song and Mix Alan 😎👊🎧,0.7964,Positive,0.8,Positive,0.6660717725753784,Positive
On tullu koettu kaikki ! ja haukuttu pilkattu hyväks ! Hyvää viikonloppua .,0.7081,Positive,0.8375,Positive,0.6784883141517639,Positive
Isso é pegada de vaqueiro João Gomes tá na voz...,0.0,Neutral,0.0,Netural,-0.5986605882644653,Negative
"Copiaram o João Gomes na cara dura, rapaz !!",0.0,Neutral,0.0,Netural,-0.5549394488334656,Negative
"E se existe amor, se for amor",0.8555,Positive,0.5,Positive,0.32894206047058105,Netural
"This video reminds of cloud atlas, what an incredible job! :D",0.6812,Positive,1.0,Positive,0.8684403896331787,Positive
João Gomes?,0.0,Neutral,0.0,Netural,-0.3264070451259613,Negative
Se ai existe amor - João Gomes kkkkkkk,0.7906,Positive,0.65,Positive,-0.2531334161758423,Negative
E se ainda existe amor.. kakakaka,0.6369,Positive,0.5,Positive,0.30987370014190674,Netural
João Gomes 🇧🇷,0.0,Neutral,0.0,Netural,0.3135358989238739,Netural
Interesting.,0.4019,Positive,0.5,Positive,0.5047796964645386,Positive
Se ainda existe amor-Joao Gomes,0.0,Neutral,0.0,Netural,0.26423725485801697,Netural
"João gomes tem uma igual ""se ainda existe amor""",0.6369,Positive,0.25,Netural,0.24731595814228058,Netural
you're the best 🤩,0.6369,Positive,1.0,Positive,0.8536392450332642,Positive
😔😔🖤🖤☝☝👍👍,0.875,Positive,0.0,Netural,0.30857792496681213,Netural
"Hello, sweet grief
I know you will be the death of me
Feel like the morning after ecstasy
I am drowning in an endless sea

Hello, old friend
Here's the misery that knows no end
So I'm doing everything I can
To make sure I never love again

Chr: 
I wish that I did not know, where all broken lovers go
I wish that my heart was made of stone
Yeah, if I was bulletproof, I'd love you black and blue
If I was solid like a jewel

If I had a diamond heart Oh, oh
I'd give you all my love, If I was unbreakable
If I had a diamond heart Oh, oh
You could shoot me with a gun of gold
If I was unbreakable

I'd walk straight through the bullet
Bend like a tulip, blue-eyed and foolish
Never mind the bruises, Into the fire
Breakin' through the wires, give you all I've got

(If I had a diamond heart)
I'd walk straight through the dagger
Never break the pattern, diamonds don't shatter
Beautiful and battered, Into the poison
Cry you an ocean, give you all I've got

Goodbye, so long
I don't know if this is right or wrong
Am I giving up where I belong?
'Cause every station is playing our song

Goodbye, my love
You are everything my dreams made of
You'll be Prince and I'm the crying dove
If I only were unbreakable

Chr:  ....",0.9878,Positive,0.07114512471655328,Netural,0.4140487611293793,Positive
*THIS SONG NEVER GETS OLD. IT SOUNDS EVEN BETTER IN 2022* 💖✨,0.9068,Positive,0.3,Netural,-0.3448302149772644,Negative
Se ainda existe amor!,0.6696,Positive,0.625,Positive,0.4047965705394745,Positive
my favorite,0.4588,Positive,0.5,Positive,0.8966953158378601,Positive
🤍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
