Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
This is my ex fav song of Ari hahaha lol I was arianator but I didn't Know this song exist hahaha and now it's one of my fav . Maybe this is only the thing I can thank my ex for.,0.9542,Positive,0.3,Positive,-0.2647492885589599,Negative
I LOVE YOU!!!,0.7249,Positive,0.9765625,Positive,0.9133660793304444,Positive
pop perfection,0.5719,Positive,0.0,Neutral,0.707246720790863,Positive
Man- i wish it was still 2016,0.4019,Positive,0.0,Neutral,0.2882158458232879,Neutral
2:08,0.0,Neutral,0.0,Neutral,-0.2517220973968506,Negative
How many of you are all listening to this masterpiece till now,0.7073,Positive,0.5,Positive,0.7705287933349609,Positive
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
My Fav ARİANA Song is İNTO YOU💜👑♾,0.802,Positive,0.0,Neutral,0.3683652579784393,Positive
"I love Ariana grande,s all songs",0.6369,Positive,0.5,Positive,0.7974109649658203,Positive
Guaranteed that in 2056 people will be saying hey they just don't make them anymore like this the 10s were so good,0.7384,Positive,0.7,Positive,-0.322788804769516,Negative
dw era will always be the best,0.6369,Positive,1.0,Positive,0.7430620193481445,Positive
i remember i was in first or second grade listening to this in the summer and i was deleware baltimore i believe the best times ever 🫶🏾🥹💖,0.891,Positive,0.4166666666666667,Positive,0.7116261124610901,Positive
Who is listening to this song in 2022😍😭,-0.0258,Neutral,0.0,Neutral,0.394106388092041,Positive
..,0.0,Neutral,0.0,Neutral,0.2459548264741897,Neutral
DON BENJAMIN 😍😍😍bellísimos ojos,0.9169,Positive,0.85,Positive,0.324855625629425,Neutral
The Dangerous Woman Era was just... Splendid. 💕,0.7184,Positive,0.1166666666666667,Positive,0.710171639919281,Positive
it's been 5 years and this how many people are still coming here.,0.0,Neutral,0.5,Positive,0.6864117383956909,Positive
Tronicbox did it better.,0.4404,Positive,0.5,Positive,0.535819411277771,Positive
Love this song forever!,0.6696,Positive,0.625,Positive,0.9013691544532776,Positive
Pinchi canción tan hermosa,0.296,Positive,0.425,Positive,0.7341989874839783,Positive
I'm not a big fan of Arianna but my sister is the biggest fan ever and im not going to lie her songs are pretty good so yea but im not a hater i think her songs are good,0.955,Positive,0.4125,Positive,0.3915828168392181,Positive
I love you Arianna Grande,0.6369,Positive,0.5,Positive,0.8234786987304688,Positive
The Dancing Dilf brought me here!,0.0,Neutral,0.0,Neutral,0.6958346366882324,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times ❤️ I hope everyone is doing well. I love you 🌹,0.8271,Positive,0.037037037037037,Positive,0.749571681022644,Positive
It’s just WOAHHHHHH,0.0,Neutral,0.0,Neutral,0.3876102566719055,Positive
את שרה כל כך יפה,0.6948,Positive,0.85,Positive,0.3451466262340545,Positive
2022.04.20 23:10p.m 🫣,0.0,Neutral,0.0,Neutral,-0.4948540925979614,Negative
My Voicely friend is a fan of hers. She is the damn queen,0.4215,Positive,0.0,Neutral,0.6868051290512085,Positive
this will always be my favourite mv ever,0.0,Neutral,0.0,Neutral,0.9110952615737916,Positive
Music is timeless,0.0,Neutral,0.0,Neutral,-0.4463898539543152,Negative
Am i the only who always come here for Don Benjamin??,0.0,Neutral,0.0,Neutral,-0.2699845135211944,Negative
es mejor que cante ingles que en español y esa musica es muy buena y ariana grande se ve muy bonita ay,0.862,Positive,0.347,Positive,0.7505120038986206,Positive
Ariana nunca erra,0.1695,Positive,0.0,Neutral,0.5237032771110535,Positive
still my favorite Ari song 🦋,0.4588,Positive,0.5,Positive,0.6836034059524536,Positive
اخخ,0.0,Neutral,0.0,Neutral,0.2518912255764007,Neutral
....,0.0,Neutral,0.0,Neutral,0.2548507750034332,Neutral
I miss for classic Nick Teen,-0.1531,Negative,0.0833333333333333,Positive,0.3594987690448761,Positive
Omggg I listened to this song in 2017-2018 a lot of nostalgia vibessss,0.0,Neutral,0.0,Neutral,-0.218199610710144,Negative
It so romantis,0.0,Neutral,0.0,Neutral,0.2737574279308319,Neutral
..,0.0,Neutral,0.0,Neutral,0.2459548264741897,Neutral
Nostalgia 💔😭,-0.25,Negative,0.0,Neutral,0.5105059742927551,Positive
ok 2022 anyone else? its 6 year soon and still into you never failed us!,0.6362,Positive,0.40625,Positive,0.2561025023460388,Neutral
2022😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
I know I'm just a fan but your music is perfect,0.7717,Positive,1.0,Positive,0.6123067736625671,Positive
"Such an iconic song, a perfect pop song 😭😭",-0.3612,Negative,0.5,Positive,0.9322226047515868,Positive
"I'm so into you
I can barely breathe
And all I wanna do
Is to fall in deep
But close ain't close enough
'Til we cross the line, yeah, yeah
So name a game to play
And I'll role the dice, hey
Oh, baby, look what you started
The temperature's rising in here
Is this gonna happen?
Been waiting and waiting for you
To make a move
(Woo, ooh, ooh)
Before I make a move
(Woo, ooh, ooh)
So baby, come light me up
And maybe I'll let you on it
A little bit dangerous,
But baby, that's how I want it
A little less conversation, and
A little more touch my body
'Cause I'm so into you
Into you
Into you
Got everyone watchin' us
So baby, let's keep it secret
A little bit scandalous
But baby, don't let them see it
A little less conversation and
A little more touch my body
'Cause I'm so into you
Into you
Into you
Oh, yeah
This could take some time, hey
I made too many mistakes
Better get this right, right, baby
Oh, baby, look what you started
The temperature's rising in here
Is this gonna happen?
Been waiting and waiting for you to make a move
(Woo, ooh, ooh)
Before I make a move
(Woo, ooh, ooh)
So baby, come light me up
And maybe I'll let you on it
A little bit dangerous
But baby, that's how I want it
A little less conversation, and
A little more touch my body
'Cause I'm so into you
Into you
Into you
Got everyone watchin' us
So baby, let's keep it secret
A little bit scandalous
But baby, don't let them see it
A little less conversation and
A little more touch my body
'Cause I'm so into you
Into you ('Cause I'm so into you)
Into you
Tell me what you came here for
'Cause I can't, I can't wait no more
I'm on the edge with no control
And I need, I need you to know
You to know, oh
So baby, come light me up
And maybe I'll let you on it
A little bit dangerous
But baby, that's how I want it
A little less conversation, and
A little more touch my body
'Cause I'm so into you
Into you
Into you
Got everyone watchin' us
So baby, let's keep it secret
A little bit scandalous
But baby, don't let them see it
A little less conversation and
A little more touch my body
'Cause I'm so into you
Into you
Into you
So come light me up
So come light me up, my baby
A little dangerous
A little dangerous my baby
A little less conversation and
A little more touch my body
'Cause I'm so into you
Into you
Into you",-0.4486,Negative,-0.0511904761904761,Negative,-0.2360382825136184,Negative
it is good it been 5 years ago,0.4404,Positive,0.7,Positive,0.4513439238071441,Positive
this song has been stuck in my head for 5 years,-0.25,Negative,0.0,Neutral,-0.3270222246646881,Negative
https://youtu.be/TCSUKIhjevo,0.0,Neutral,0.0,Neutral,0.2245428413152694,Neutral
"im in 2022! and I've just found this song and ive replayed it 10000000 times. ( hope that's not creepy) love you Ariana
 from Molly",-0.1926,Negative,0.375,Positive,0.3770214915275574,Positive
2022 anyone ?,0.0,Neutral,0.0,Neutral,-0.5808016061782837,Negative
"Nosotros somos contemporáneos a una artista como Ariana Grande, saludos desde Argentina!! 

PD: top 3 de sus mejores canciones en mi opinión",0.8975,Positive,0.75,Positive,0.8559249639511108,Positive
2022 still my fav 🤞😩🔥,-0.128,Negative,0.0,Neutral,0.5259371399879456,Positive
This song deserves 1 billion views. Ari is a queen of pop. A queen of song. Her voice is amazing and beautiful. She has that little something that makes us dream. She is a divine woman and so pretty. I love her so much.She deserves more than anything to be happy. He's my all-time favorite human. I love him so much. He's my baby forever. Arianator forever,0.987,Positive,0.4102272727272727,Positive,0.9617320895195008,Positive
This woman can win anything she want also our hearts!,0.8655,Positive,1.0,Positive,0.9021928310394288,Positive
Queen pop actually,0.0,Neutral,0.0,Neutral,0.4092483818531036,Positive
Perfeição da minha juventude,0.5719,Positive,0.0,Neutral,0.7239304184913635,Positive
I am so into this song it's crazy😍,0.1531,Positive,0.0,Neutral,0.4763688743114471,Positive
"You are the best Singer ewer 😍😍😍😍😍😍😍😍😍😍😍😍
I love you💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜",0.9992,Positive,0.75,Positive,0.907474398612976,Positive
7300万,0.0,Neutral,0.0,Neutral,-0.3234815001487732,Negative
I think this happened in real life but i can't figure out who she's referring to.,0.0,Neutral,0.2,Positive,0.4556816518306732,Positive
The nostalgia I get from this masterpiece everytime!!!!,0.7931,Positive,0.0,Neutral,0.8579316139221191,Positive
Descend,0.0,Neutral,0.0,Neutral,-0.3619963228702545,Negative
My favorite big ariana grande song and I think I have a serious addiction to this song :/,0.0772,Positive,-0.0208333333333333,Negative,0.6977131366729736,Positive
"Plss plss plss, she deserve 1M Views!🥺 Shes the best Singer in the world!💕",0.8774,Positive,1.0,Positive,0.8997125029563904,Positive
This is so wholesome.,0.0,Neutral,0.0,Neutral,0.7304244637489319,Positive
I love this song it's the true Scorpio song I would love to cover although I wish she wasn't that much of a terrible person though  I have watched it about 4 times I love it☺️♥️,0.9726,Positive,0.17,Positive,0.496864378452301,Positive
"Nice. Just wanna see her on live.  Own channel, kind of classical",0.4215,Positive,0.3872727272727273,Positive,0.5998427867889404,Positive
When she says 'so name a game to play' I can't be the only one who thought she says ' so Neymar came to play'... Lol,0.765,Positive,0.1333333333333333,Positive,-0.4106626808643341,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Into You = Perfección pop.,0.5719,Positive,0.0,Neutral,0.7789148688316345,Positive
This is amazing 😍,0.7783,Positive,0.6000000000000001,Positive,0.8768654465675354,Positive
"claim your ""here before 1b views"" as the form of likes",0.4215,Positive,0.0,Neutral,-0.4353552460670471,Negative
Lotta tra olandesi e britannici: lotta per il controllo del Sudafrica https://youtu.be/NNu7PsOZmdg,-0.5574,Negative,0.0,Neutral,0.2459580600261688,Neutral
When your gym plays this song. When you turn the volume up to hear the lyrics and check it on google. When your body moves with the music and people think you are shaking because the bells are squashing you. When the music is in you and you are into the music. And when you find out this video. ECSTASY!!! HAHAHAHAHAHAHA!!!!!!!,0.7964,Positive,0.0,Neutral,-0.6893770694732666,Negative
Road to 1B,0.0,Neutral,0.0,Neutral,0.2481955587863922,Neutral
PURRRR,0.0,Neutral,0.0,Neutral,-0.2682198882102966,Negative
world's greatest pop perfection,0.836,Positive,1.0,Positive,0.943310558795929,Positive
Dudley McDonald lol and son are fine I like to hide their identity but archer Spaniard always protects them. But all I can say is people that worship bell shouldn’t lock down the anti christ and not k ow it..but the fight is always between Ashleigh and doa I’m born to destroy no I am so archer adores Dudley McDonald and son lol identity hidden lol and is born to take down doa the destroyer from pre history lol and so that was this battle and it’s been done we ended I think in 2018 when she got arrested and thej as source I had to just report on her for two years then we trained all her recruits for the hike with insert Waymond mind and body Machiah and I thej we rested so we’ve rested ever since. I love my Machiah who separated from me to ha die screaming babies for the mother dealing with doa..and the bloodline end..and we’ve rested ever since. Now they are making me drop all this info they Intereogate  me for pibdully so I can leave the government and go home to Machiah.. Monique Archey former source for big idea doa,-0.9691,Negative,0.2865740740740741,Positive,0.3327019214630127,Positive
Well that’s the thinking of all old dogs we are just on new streets..the whole time I was thinking “I better restore world order with hermaphidite or my ass is grass” because if the father gets up he’s not taking the time to fight nothing to fix it oh restart every bodies dead and so the women like Archer Spaniard and Nepolwon Bonapart do things to restore order and fix things so the ken won’t get up that’s why you should prefer the women and not say Archer Spaniard you ain’t no man out here ..that’s how it goes.. women fight to fix or the men will destroy without questions “everyone” so I guess little least posed I do have a heart and I would use it to kill you easily to restore world order..so yep. Monique Archey Archer  Spaniard  with husband Machiah Archey the father of the human race Ares God of war aka the punisher,-0.8375,Negative,0.0482196969696969,Positive,0.2409984618425369,Neutral
"6 years later, I still think this masterpiece should've been the LEAD SINGLE",0.7073,Positive,-0.0357142857142857,Negative,0.3161531984806061,Neutral
This is how you have to think with Ava why does a good distributor have a commercial that never happens and why are they calling to protest it? Processed foods? What protest is this? Oh what it really is is the food distributor won’t but my tech inside their groceries they ship to major supermarkets for everyday people to become my victims easily..that’s why it’s hard to see her but you’ve got to think that way with her. And I did to stop everything..and that was just one project out of countless ..that’s why I work that way handle and then move  to the next. Doa is all about reverberations on her real plan to stay for we get the real people for real outside of virtual she just never does anything herself. So has access to the real people big faces and that’s how she works unnoticed. If I have the love if the real people or the kind of the real people or even the real people I can stay forever. Monique Archey and Machiah Archey,-0.6798,Negative,0.1353070175438596,Positive,-0.4706418812274933,Negative
Oh this tine it was Ava on the main stage not hitler still doing the same and I made sure she couldn’t but it’s rough up there she learned..and so all went well but I wouldn’t advise that the government examine her further she’s dangerous by the time you recognize what she is doing she’s in process of protesting the entity that won’t cooperate asking you to protest..and into every single project on the planet doing it administratively being smart not doing much in the body but doing it the right way..and that’s why if someone is always in court and always petitioning the government in court literally for real world domination it’s hard to catch them..and that’s why. But that was a trust obligation of mine as Archer Spaniard and so that’s who I’m busy with what I will say as she evolved the advanced system where one idea isn’t enough so that’s what she was chasing money and the main goal to find off the grid capital cities light them up and sell them off to make endless money. Former source Monique Archey and husband Machiah Archey,0.6647,Positive,0.0760651629072681,Positive,-0.3589579164981842,Negative
Okay so the source and husbands Christopher on our case had big lineage from the 40s but more importantly he and birthmate were the prehistory lineage of first white Haitian hermaphidite and Doas children..so we were able to clear up old inquiries from WW2 that were prominent then. So yep he showed up as himself this time not his 1940s invention where he led a war against the world the hunchback of notra dame..and that was it. Former source and husband Monique and Machiah Archey,0.7952,Positive,0.2590909090909091,Positive,0.8596212267875671,Positive
"""Been Waiting For You To Make A Move"" would hit hard if this was a sad song huhu 🤧",-0.5423,Negative,-0.3958333333333333,Negative,-0.4192405343055725,Negative
Oh I love this song so the native Americans mother heard the plan to weed out homo sapien from hermaphidite and they figured that out that’s but what they need. So then order was restored and then we moved on to the next issue that doa came up with. I just worked at different levels whatever the level required is the level I worked on as source. Former source Monique Archey   pre history lineage the first world ocean with father Machiah Archey the mountain  pre history lineage the space meteor that formed the first world ocean for big idea pre history lineage jelly fish in the original ocean and Haitian mother Doa,-0.3071,Negative,0.171875,Positive,0.4797641932964325,Positive
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times ❤️ I hope everyone is doing well. I love you 🌹,0.8271,Positive,0.037037037037037,Positive,0.7324890494346619,Positive
here before 1b views hshs,0.0,Neutral,0.0,Neutral,-0.2294365018606186,Negative
The people that remember this are legends.,0.0,Neutral,0.0,Neutral,0.6927613019943237,Positive
pretty ari,0.4939,Positive,0.25,Positive,0.4120966494083404,Positive
YO,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
2022 and still a hit.,0.0,Neutral,0.0,Neutral,0.6436155438423157,Positive
"It's between 6 years, and this is how many people are still coming here.",0.0,Neutral,0.5,Positive,0.5423426032066345,Positive
Esta cancion es mi favorita❤❤,0.9081,Positive,0.5,Positive,0.5838126540184021,Positive
Ari es muy hermosa es toda una diosa con todo respeto.,0.807,Positive,0.4375,Positive,0.8820480108261108,Positive
Who all are into this masterpiece🎶💕 2022💕,0.9379,Positive,0.0,Neutral,0.5324540734291077,Positive
i been listening to this like a month..i can't get enough 😭,-0.058,Negative,0.0,Neutral,-0.3869729340076446,Negative
1 Bi Spotify is coming,0.0,Neutral,0.0,Neutral,-0.2892188429832458,Negative
1 Bi is coming,0.0,Neutral,0.0,Neutral,-0.2983514368534088,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
aaaaaaa😩😩😩😩😩,-0.8176,Negative,0.0,Neutral,0.3085779249668121,Neutral
*♡♡♡♡,0.0,Neutral,0.0,Neutral,0.5413763523101807,Positive
Yeah  I love this song,0.7506,Positive,0.5,Positive,0.8535220623016357,Positive
"Ok but this song with at 0.5 speed is just 👌 (especially when you hear the low parts like 0:35, and the whistle 3:37)",0.886,Positive,0.1666666666666666,Positive,0.643831729888916,Positive
Гдныуцйццццййвв,0.0,Neutral,0.0,Neutral,0.2410262674093246,Neutral
POP PERFECTION entered to the chart,0.6633,Positive,0.0,Neutral,0.7277263402938843,Positive
ARI I LOVE YOU,0.6369,Positive,0.5,Positive,0.8129717111587524,Positive
"This song, and many many others of hers in this era.....just WOW me every time i hear them.....LOUDLY! Araina's voice is like a dance angle done graced us with her presence! Electrifying beats, and captivating vocals......just Wow! Love you Arieeee!             💙💛",0.9808,Positive,0.4010416666666667,Positive,0.9415789842605592,Positive
Any get skinny tips?,0.0,Neutral,0.0,Neutral,-0.3045218586921692,Negative
like this they are hiddind behind these ids,0.3612,Positive,-0.4,Negative,0.6215529441833496,Positive
never ... shes lșike Alice but shes like Alina since they break the house and steal,-0.2617,Negative,0.0,Neutral,-0.4446618556976318,Negative
There's a line? Hmm awesome 👌  thought this is going go on forever 😊 🙏 😊 🙏,0.9692,Positive,1.0,Positive,0.5962451696395874,Positive
"I'm so into you
I can barely breathe
And all I wanna do
Is to fall in deep
But close ain't close enough
'Til we cross the line, yeah, yeah
So name a game to play
And I'll role the dice, hey
Oh, baby, look what you started
The temperature's rising in here
Is this gonna happen?
Been waiting and waiting for you
To make a move
(Woo, ooh, ooh)
Before I make a move
(Woo, ooh, ooh)
So baby, come light me up
And maybe I'll let you on it
A little bit dangerous,
But baby, that's how I want it
A little less conversation, and
A little more touch my body
'Cause I'm so into you
Into you
Into you
Got everyone watchin' us
So baby, let's keep it secret
A little bit scandalous
But baby, don't let them see it
A little less conversation and
A little more touch my body
'Cause I'm so into you
Into you
Into you
Oh, yeah
This could take some time, hey
I made too many mistakes
Better get this right, right, baby
Oh, baby, look what you started
The temperature's rising in here
Is this gonna happen?
Been waiting and waiting for you to make a move
(Woo, ooh, ooh)
Before I make a move
(Woo, ooh, ooh)
So baby, come light me up
And maybe I'll let you on it
A little bit dangerous
But baby, that's how I want it
A little less conversation, and
A little more touch my body
'Cause I'm so into you
Into you
Into you
Got everyone watchin' us
So baby, let's keep it secret
A little bit scandalous
But baby, don't let them see it
A little less conversation and
A little more touch my body
'Cause I'm so into you
Into you ('Cause I'm so into you)
Into you
Tell me what you came here for
'Cause I can't, I can't wait no more
I'm on the edge with no control
And I need, I need you to know
You to know, oh
So baby, come light me up
And maybe I'll let you on it
A little bit dangerous
But baby, that's how I want it
A little less conversation, and
A little more touch my body
'Cause I'm so into you
Into you
Into you
Got everyone watchin' us
So baby, let's keep it secret
A little bit scandalous
But baby, don't let them see it
A little less conversation and
A little more touch my body
'Cause I'm so into you
Into you
Into you
So come light me up
So come light me up, my baby
A little dangerous
A little dangerous my baby
A little less conversation and
A little more touch my body
'Cause I'm so into you
Into you
Into you",-0.4486,Negative,-0.0511904761904761,Negative,-0.2360382825136184,Negative
1B,0.0,Neutral,0.0,Neutral,0.2543320059776306,Neutral
1B,0.0,Neutral,0.0,Neutral,0.2543320059776306,Neutral
1B,0.0,Neutral,0.0,Neutral,0.2543320059776306,Neutral
"Jesus knows me too well when he wrote the lyrics ""and i'll roll the dice."" All i get to learn about him was from that dark alley in manhatten when he dropped his box cutter.",0.2732,Positive,-0.15,Negative,-0.3861842751502991,Negative
arianas best song ever,0.6369,Positive,1.0,Positive,0.8865438103675842,Positive
I deserve more.,0.0,Neutral,0.5,Positive,0.5526253581047058,Positive
I remember dancing to this on Just Dance,0.0,Neutral,0.0,Neutral,0.5190593600273132,Positive
It’s April 2022! You’re a legend if you’re still listening to this masterpiece,0.7325,Positive,0.0,Neutral,0.4507648348808288,Positive
This song and “Did You Call Me?” by Lukaz are some of the only things getting me through tough times 💗 I hope everyone is doing well. I love you 💜💜,0.9719,Positive,0.037037037037037,Positive,0.7324890494346619,Positive
perfect for road trip🔥,0.3182,Positive,1.0,Positive,0.7261649966239929,Positive
I love  her  🎵 songs very  much,0.6369,Positive,0.38,Positive,0.8155195713043213,Positive
Just realized Don Benjamin was in this.. oops #cycle20 ♥️,0.6369,Positive,0.0,Neutral,-0.3108724355697632,Negative
"simon chacon 31
sisi",0.0,Neutral,0.0,Neutral,0.2396979033946991,Neutral
Till this day into you is one of Ariana’s best music videos,0.6369,Positive,1.0,Positive,0.7796767950057983,Positive
This song is so addictive beautiful ari's voice💗💗💗💗💗🌺🏆,0.9857,Positive,0.425,Positive,0.7875808477401733,Positive
The last song she sang in Manchester before the bombing,0.0,Neutral,0.0,Neutral,-0.2312471866607666,Negative
"It's been 6 years, how many of you are still listening?",0.0,Neutral,0.5,Positive,-0.2573373317718506,Negative
Thankyouuniverse,0.0,Neutral,0.0,Neutral,0.3020927906036377,Neutral
I L❤️VE Ariana she is so pretty and cool!!!!😩😭❤️🎶🎤,0.8116,Positive,0.25,Positive,0.8030428886413574,Positive
2022 stay still!!!🥺🥺🥺,0.0,Neutral,0.0,Neutral,-0.2980370223522186,Negative
"Whenever I found a new person to be obsessed with, I'm playing this song.",0.0258,Neutral,-0.1818181818181818,Negative,0.4234032332897186,Positive
"If you want to test how much you know Ariana Grande songs you can here 
https://www.youtube.com/watch?v=YA6ii1FsMww",0.0772,Positive,0.2,Positive,0.2681496143341064,Neutral
Just magnificent,0.5994,Positive,1.0,Positive,0.8664619326591492,Positive
Your song is lame because it is better than a  youtuber diss track.,0.0258,Neutral,0.0,Neutral,-0.6603409051895142,Negative
🥰🥰🥰🥰🥰,0.9895,Positive,0.0,Neutral,0.3085779249668121,Neutral
Damn she's so seductive. 🥵,-0.4019,Negative,0.0,Neutral,-0.3235049247741699,Negative
ur mom,0.0,Neutral,0.0,Neutral,0.3369363844394684,Positive
Fallen in love with this song❤️👌,0.8331,Positive,0.5,Positive,0.7811061143875122,Positive
LIGHT SWITCH 💡 CHARLIE PUTH (feat. ARIANA GRANDE) Full Song - https://youtu.be/4KCCyfvoSuY,0.0,Neutral,0.375,Positive,0.3429487645626068,Positive
Keep Calm And Listen Your Music For August 2024,0.3182,Positive,0.3,Positive,0.5415653586387634,Positive
Who are listening to this awesome blossom song in 2022,0.7073,Positive,1.0,Positive,0.84151291847229,Positive
Bezeichnung,0.0,Neutral,0.0,Neutral,0.2852080762386322,Neutral
This song deserves 1 billion views. Ari is a queen of pop. A queen of song. Her voice is amazing and beautiful. She has that little something that makes us dream. She is a divine woman and so pretty. I love her so much.She deserves more than anything to be happy. He's my all-time favorite human. I love him so much. He's my baby forever. Arianator forever ❤️❤️❤️,0.987,Positive,0.4102272727272727,Positive,0.961541712284088,Positive
This song hits different when you deep in love 🥰 🙈 or am I the only one?!👀,0.9151,Positive,0.125,Positive,0.3754767477512359,Positive
2022 anyone?,0.0,Neutral,0.0,Neutral,-0.5808016061782837,Negative
I'm here after hearing a mashup of halseys bad at love and ariana Grande's into you trust me guys you need to hear it once after hearing this mashup for 3.5 years now I'm here to see the original Verse of into you 🥺😢❤️🔥🔥🔥,-0.4588,Negative,0.0583333333333333,Positive,0.367410808801651,Positive
Anyone from 2022 still watching this??,0.0,Neutral,0.0,Neutral,-0.5178365707397461,Negative
Came from Charlie Puth's Newest song,0.0,Neutral,0.0,Neutral,0.5159221887588501,Positive
I just wake up and i need to listen! Like a cup of coffe.. #Perfect #AriUp,0.7574,Positive,1.0,Positive,0.7526966333389282,Positive
You so beautiful,0.6361,Positive,0.85,Positive,0.7755327224731445,Positive
stream into you.,0.0,Neutral,0.0,Neutral,0.3777666091918945,Positive
https://youtube.com/channel/UCShLy9bkfsMf_bvTJ_l4EjA,0.0,Neutral,0.0,Neutral,-0.2584617435932159,Negative
I love this song and like it,0.7717,Positive,0.5,Positive,0.7794550061225891,Positive
