Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Mamaaa,
Just killed a man,
Put a gun against his head, pulled my trigger,
Now he's dead
Mamaaa, life had just begun,
But now I've gone and thrown it all away
Mama, oooh,
Didn't mean to make you cry,
If I'm not back again this time tomorrow,
Carry on, carry on as if nothing really matters

Too late, my time has come,
Sends shivers down my spine, body's aching all
The time
Goodbye, everybody, I've got to go,
Gotta leave you all behind and face the truth
Mama, oooh
I don't want to die,
I sometimes wish I'd never been born at all.

I see a little silhouetto of a man,
Scaramouch, Scaramouch, will you do the Fandango!

Thunderbolts and lightning, very, very frightening me
Galileo, Galileo
Galileo, Galileo
Galileo, Figaro - magnificoo

I'm just a poor boy nobody loves me
He's just a poor boy from a poor family,
Spare him his life from this monstrosity
Easy come, easy go, will you let me go
Bismillah! No, we will not let you go
(Let him go!) Bismillah! We will not let you go
(Let him go!) Bismillah! We will not let you go
(Let me go) Will not let you go
(Let me go)(Never) Never let you go
(Let me go) (Never) let you go (Let me go) Ah
No, no, no, no, no, no, no
Oh mama mia, mama mia, mama mia, let me go
Beelzebub has a devil put aside for me, for me,
For meee

So you think you can stop me and spit in my eye
So you think you can love me and leave me to die
Oh, baby, can't do this to me, baby,
Just gotta get out, just gotta get right outta here

Nothing really matters, Anyone can see,
Nothing really matters,
Nothing really matters to me
Any way the wind blows...",-0.9874,Negative,-0.0316691468253968,Negative,-0.4930139780044555,Negative
Freddy we love u as per  brian may,0.6369,Positive,0.5,Positive,0.6759086847305298,Positive
비디오의 의미를 말해 줄 수 있니,0.0,Neutral,0.0,Neutral,0.2609282732009887,Neutral
"Todas unas leyendas Brian May, Jonh Deacon, Roger Taylor y Freddie Mercury ❤️",0.0,Neutral,0.0,Neutral,0.5990037322044373,Positive
Best Song written of all time... Thank You Freddie Mercury Legend ❤️😘,0.8591,Positive,1.0,Positive,0.97320955991745,Positive
Arte en su maxima expresión…….,0.6369,Positive,1.0,Positive,0.7770634293556213,Positive
Personally I think Bohemian Rhapsody is the 2nd greatest song of all time the 1st is Drake's hotline bling 💯,0.6369,Positive,0.3333333333333333,Positive,0.757929801940918,Positive
Bu konserde olmayı çok isterdim,0.6369,Positive,0.5,Positive,0.5979362726211548,Positive
Siempre será mi banda favorita <3,0.7096,Positive,0.75,Positive,0.7430983781814575,Positive
"Mamaaa,
Just killed a man,
Put a gun against his head, pulled my trigger,
Now he's dead
Mamaaa, life had just begun,
But now I've gone and thrown it all away
Mama, oooh,
Didn't mean to make you cry,
If I'm not back again this time tomorrow,
Carry on, carry on as if nothing really matters

Too late, my time has come,
Sends shivers down my spine, body's aching all
The time
Goodbye, everybody, I've got to go,
Gotta leave you all behind and face the truth
Mama, oooh
I don't want to die,
I sometimes wish I'd never been born at all.

I see a little silhouetto of a man,
Scaramouch, Scaramouch, will you do the Fandango!

Thunderbolts and lightning, very, very frightening me
Galileo, Galileo
Galileo, Galileo
Galileo, Figaro - magnificoo

I'm just a poor boy nobody loves me
He's just a poor boy from a poor family,
Spare him his life from this monstrosity
Easy come, easy go, will you let me go
Bismillah! No, we will not let you go
(Let him go!) Bismillah! We will not let you go
(Let him go!) Bismillah! We will not let you go
(Let me go) Will not let you go
(Let me go)(Never) Never let you go
(Let me go) (Never) let you go (Let me go) Ah
No, no, no, no, no, no, no
Oh mama mia, mama mia, mama mia, let me go
Beelzebub has a devil put aside for me, for me,
For meee

So you think you can stop me and spit in my eye
So you think you can love me and leave me to die
Oh, baby, can't do this to me, baby,
Just gotta get out, just gotta get right outta here

Nothing really matters, Anyone can see,
Nothing really matters,
Nothing really matters to me
Any way the wind blows...",-0.9874,Negative,-0.0316691468253968,Negative,-0.4930139780044555,Negative
Mamamammanama,0.0,Neutral,0.0,Neutral,-0.234844297170639,Negative
https://www.youtube.com/watch?v=3T1c7GkzRQQ&list=RDMM&start_radio=1&rv=bn8QPRYWAdk,0.0,Neutral,0.0,Neutral,-0.2374415844678878,Negative
Nice2,0.0,Neutral,0.0,Neutral,0.3996436893939972,Positive
Chills ... it would of been amazing  to be there,0.5859,Positive,0.6000000000000001,Positive,0.3408385515213012,Positive
Where were you!😞,-0.5255,Negative,0.0,Neutral,0.4436202049255371,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
https://youtube.com/channel/UCz99UN4k8Z5NI2PIgE2C4fA,0.0,Neutral,0.0,Neutral,-0.2459938824176788,Negative
History and legend...I love all their  songs...Queen remains forever in my heart,0.8555,Positive,0.5,Positive,0.872511625289917,Positive
Extraordinary live,0.0,Neutral,0.2348484848484848,Positive,0.7879742383956909,Positive
Wow wow wow wooowwwww fredie,0.9081,Positive,0.1,Positive,0.6842007637023926,Positive
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
