Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I think japenese words are really cute!,0.5551,Positive,0.625,Positive,0.4204531013965606,Positive
hi liza roze jenie jooyso i'm only from brazil but i'm using the translator i don't know speak a lot of english my name is thaisa,0.0,Neutral,0.0,Neutral,0.2878392338752746,Neutral
"1:42
2:14
2:53
0:32
1:41",0.0,Neutral,0.0,Neutral,-0.3778286278247833,Negative
2:34,0.0,Neutral,0.0,Neutral,0.2389409840106964,Neutral
We love U,0.6369,Positive,0.5,Positive,0.7460495233535767,Positive
지수는 거의 말하지 않습니다 😔,-0.0572,Negative,0.3,Positive,-0.3347184360027313,Negative
それは素晴らしいです、私はそれが他の言語よりも1000倍優れていると思いますそして私はそれがとても美しいと言って満足したくありません言語の美しい声とジスーンジェニーのバラyaaaa私はあなたを愛していますブラックピンク私は点滅,0.9772,Positive,0.4342592592592593,Positive,0.517283022403717,Positive
すばらしい歌,0.6249,Positive,0.8,Positive,0.4031985998153686,Positive
girlsss🎉❤,0.7845,Positive,0.0,Neutral,0.3085779249668121,Neutral
up the skyyy🎉❤😂😢❤🎉,0.9274,Positive,0.0,Neutral,0.3313314318656921,Positive
up the skyyy🎉❤😢❤🎉,0.8934,Positive,0.0,Neutral,0.3313314318656921,Positive
iloweblackpinkchuchu🎉😢,-0.1027,Negative,0.0,Neutral,0.3085779249668121,Neutral
jeniie😢 💟💃❤❤ jiso💋❤❤🌷rose💦💣❤❤lisa😎💥💣💃😊,0.9799,Positive,0.0,Neutral,0.3761328756809234,Positive
1:12 Lisa 🔥❤️,-0.34,Negative,0.0,Neutral,0.2526976764202118,Neutral
Je suis fière de vous ♡♡♡♡,0.4767,Positive,0.8,Positive,0.7799302339553833,Positive
257k,0.1531,Positive,0.0,Neutral,0.2711241543292999,Neutral
Love u jisoooo,0.6369,Positive,0.5,Positive,0.6380945444107056,Positive
Lisa u r sooo hooot,0.0,Neutral,0.0,Neutral,0.2603406310081482,Neutral
Love u roseee,0.6369,Positive,0.5,Positive,0.6297081708908081,Positive
Jennie is sooo pretty,0.4939,Positive,0.25,Positive,0.3766622841358185,Positive
How you like that,0.3612,Positive,0.0,Neutral,0.672561526298523,Positive
Jisoo and Jennie part every thing mistake ❤️,-0.34,Negative,0.0,Neutral,0.4619135558605194,Positive
사랑해요 Blackpink u are amazing,0.8402,Positive,0.55,Positive,0.855783224105835,Positive
الاغنية باليابانية تجنن وربي حبيتتت,0.4215,Positive,-0.0333333333333333,Negative,-0.5223709344863892,Negative
"if u watch many girl group kpop u will never find as baddas as blackpink, we know genuine and imitation goods",0.0,Neutral,0.2555555555555556,Positive,0.4362169802188873,Positive
Hayranıyım😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9901,Positive,0.0,Neutral,0.3085779249668121,Neutral
"เจนนี่,จีซู,โรเซ่,ลิซ่า",0.0,Neutral,0.6,Positive,0.3719689548015594,Positive
😘😘🥰🥰,0.9648,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Don't know Korean. 
Don't know Japanese.
But still enjoying both ver.",0.6808,Positive,0.25,Positive,0.5767461061477661,Positive
日本語‼︎ ありがとう🌸,0.4199,Positive,0.0,Neutral,0.3502127528190613,Positive
最高アゲア。,0.6369,Positive,1.0,Positive,0.7718085646629333,Positive
最高アゲアゲ､アッパになる,0.6369,Positive,0.5,Positive,0.6862421631813049,Positive
だんすできる,0.0,Neutral,0.0,Neutral,0.5092248916625977,Positive
Jennie y lisa,0.0,Neutral,0.0,Neutral,0.3427809476852417,Positive
Jennie y jisoo,0.0,Neutral,0.0,Neutral,0.3041287362575531,Neutral
Lisa y jennie,0.0,Neutral,0.0,Neutral,0.3487963676452636,Positive
Lisa y jisoo,0.0,Neutral,0.0,Neutral,0.2986200451850891,Neutral
Lalisa,0.0,Neutral,0.0,Neutral,0.2591944634914398,Neutral
Lisa y Rose,0.0,Neutral,0.6,Positive,0.3384061455726623,Positive
Rosé y jisoo,0.0,Neutral,0.6,Positive,0.2980673015117645,Neutral
Jisoo y Rose,0.0,Neutral,0.6,Positive,0.3234831988811493,Neutral
Jisoo.y jennie,0.0,Neutral,0.0,Neutral,0.2730415463447571,Neutral
Jisoo y lisa,0.0,Neutral,0.0,Neutral,0.2382599264383316,Neutral
Rouse,0.0,Neutral,0.0,Neutral,-0.5406420230865479,Negative
Happy rosapreto y púrpura y black,0.5719,Positive,0.1777777777777778,Positive,0.6828806400299072,Positive
Happy rosapreto,0.5719,Positive,0.8,Positive,0.5834806561470032,Positive
Amo blackpink,0.6369,Positive,0.5,Positive,0.2478047162294387,Neutral
Amo rosapreto,0.6369,Positive,0.5,Positive,0.3211168646812439,Neutral
ブラックピンク,0.0,Neutral,-0.1333333333333333,Negative,0.3388581871986389,Positive
良い,0.4404,Positive,0.7,Positive,0.3126852810382843,Neutral
"｢目標puzzle問題♪｣
真中古
藤四郎藤咲",-0.4019,Negative,0.4,Positive,0.3650803864002228,Positive
"｢知恵の輪の眠り方♪｣
真中古
藤四郎藤咲",0.5267,Positive,0.4,Positive,0.3348214626312256,Positive
The Best Single Blacpink I'm Like Cover Bestfriend/group blacpink,0.8979,Positive,0.6428571428571429,Positive,0.8343404531478882,Positive
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Re buena cracks,0.0,Neutral,0.0,Neutral,0.3608822226524353,Positive
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
En español por favor soy fan total de BLAKPINK,0.5984,Positive,0.0,Neutral,0.4392127692699432,Positive
"Love how they use some different clips in this mv too, that werent shown in the main mv!",0.6696,Positive,0.236111111111111,Positive,0.7292777299880981,Positive
Blackpink’s japanese is everything 😅🖤💕,0.9001,Positive,0.0,Neutral,0.5052821636199951,Positive
💟💟💟💟💟💟💟,0.9854,Positive,0.0,Neutral,0.3085779249668121,Neutral
I miss y'all.  Lease COMEBACKKK. I'll cry,-0.5719,Negative,0.0,Neutral,-0.5354452133178711,Negative
ILY,0.6597,Positive,0.0,Neutral,0.259169340133667,Neutral
Fake blinks like only lisa or Jennie but real bink like all they are our queen 😍😍❤️,0.899,Positive,-0.0999999999999999,Negative,0.3084753751754761,Neutral
Its better than the original. Who with me??🙂🙂,0.8742,Positive,0.4375,Positive,0.3811970949172973,Positive
10000.if I no what I no💯💯💯😇👸🌐😍⚘💣🤑🤴,-0.1531,Negative,0.0,Neutral,-0.3413714170455932,Negative
20M go,0.0,Neutral,0.0,Neutral,0.2937035858631134,Neutral
I'm here because I miss BLACKPINK  so bad. YG entertainment don't deserve to have these beautiful and talented women in their company.,0.7069,Positive,0.2833333333333334,Positive,-0.5699853897094727,Negative
I love you so much,0.6369,Positive,0.35,Positive,0.8793576955795288,Positive
19M,0.0,Neutral,0.0,Neutral,0.2424989491701126,Neutral
Джису (✿ ♡‿♡),0.0,Neutral,0.0,Neutral,0.3716680705547333,Positive
BLACKPINK THE POP SUPERSTARS,0.0,Neutral,0.0,Neutral,0.5363343954086304,Positive
Happy birthday sorry I am sooo late but happy birthday lisa,0.8047,Positive,0.2,Positive,0.3402232527732849,Positive
"Jennie - Bearix/BobbaBonsur
Jisoo - Michelle Yumeno
Rosé - Maria/Chan
Lisa - Autumn_Breeze",0.0,Neutral,0.0,Neutral,0.2992181479930877,Neutral
2:50,0.0,Neutral,0.0,Neutral,-0.2524502277374267,Negative
No les pasa que se saben las dos versiones????,0.0,Neutral,0.0,Neutral,-0.4593324661254883,Negative
"Merhaba ben sizin fanınızım ve sizi çoooook seviyorum🇹🇷🇹🇷

Jennie🍓
Lalisa♥️
Jisoo🍓
Rose♥️",0.9423,Positive,0.35,Positive,0.672127902507782,Positive
"Lisa:Dancing machine
Jennie:Rapping machine
Jisoo:Acting machine
Rosè:Singing machine
BLACKPINK IS THE REVOLUTION 🖤💖",0.891,Positive,0.0,Neutral,0.3769994974136352,Positive
AMO,0.0,Neutral,0.0,Neutral,0.4348050653934479,Positive
💯💯💯💞,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
Buen ritmo,0.4404,Positive,0.7,Positive,0.4650222659111023,Positive
رائع,0.5719,Positive,1.0,Positive,0.5628119111061096,Positive
Fantástico  me encanta,0.8316,Positive,0.45,Positive,0.8991177082061768,Positive
love black pink✨🧸❤,0.8934,Positive,0.1666666666666666,Positive,0.5779878497123718,Positive
Reinas Reinas son 🥰🥰😘😘,0.9648,Positive,0.0,Neutral,0.4231773018836975,Positive
놀라운. 마음에 듭니다,0.743,Positive,0.6000000000000001,Positive,0.7248985767364502,Positive
I love you  black pink  and Rose😚,0.836,Positive,0.0777777777777777,Positive,0.8507805466651917,Positive
Nice!!!,0.5684,Positive,1.0,Positive,0.5041682124137878,Positive
Hi blinks,0.0,Neutral,0.0,Neutral,-0.330290675163269,Negative
Lisa's rap legendary OMG!!,0.0,Neutral,1.0,Positive,0.7910001277923584,Positive
Happy birthday,0.5719,Positive,0.8,Positive,0.6310881972312927,Positive
"見せびらかすように崩れたの  底を掘って地下まで
だ！だ！だ！だ！だら！ら！ら！！
ウニャッ",-0.5053,Negative,-1.0,Negative,-0.6458386778831482,Negative
We love you BLACKPINK,0.6369,Positive,0.5,Positive,0.8215909004211426,Positive
1:56😍,0.4588,Positive,0.0,Neutral,0.3400222957134247,Positive
Great Sound 👍🎶🎼,0.6249,Positive,0.6000000000000001,Positive,0.7312736511230469,Positive
I hate black pink 😠. Varry varry varry  hate,-0.8934,Negative,-0.4666666666666667,Negative,-0.6244431138038635,Negative
jiso beautiful as always,0.5994,Positive,0.85,Positive,0.6858289241790771,Positive
The last part is always amazing🤩,0.5859,Positive,0.0,Neutral,0.3163633048534393,Neutral
ジスちゃんしか勝たん,0.5719,Positive,0.0,Neutral,0.2586357295513153,Neutral
Hi orbit here helping stream! Can blinks please help us stream loonas queendom 2 performance we need ur help streaming!! Thank you so much for helping :) also love this song,0.968,Positive,0.3999999999999999,Positive,0.8895038366317749,Positive
"I see so much love and appreciation for Jisoo
I am so happy that blinks appreciate our jichu😭❤",0.954,Positive,0.65,Positive,0.8096884489059448,Positive
I like  rose😘,0.6486,Positive,0.0,Neutral,0.4658792614936828,Positive
뭐라고 요. 합법적 인,0.4215,Positive,0.2,Positive,0.2513287663459778,Neutral
Que lindas 😇😇😇😇😇😇,0.9678,Positive,0.85,Positive,0.3420771062374115,Positive
Niceeeee I love it. ❤️❤️❤️,0.6369,Positive,0.5,Positive,0.7432665228843689,Positive
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
クールな曲😍,0.6486,Positive,0.35,Positive,0.5075737833976746,Positive
HAPPY BIRTHDAY LISA!!! 💖🎉🎂,0.9372,Positive,1.0,Positive,0.6777034401893616,Positive
Lo máximo,0.0,Neutral,0.5,Positive,0.6322876811027527,Positive
그럼 변하지 않는 부분은 일본어로 되어 있는 건가요?,0.0,Neutral,0.0,Neutral,-0.3445810973644256,Negative
Blackpink in your área,0.0,Neutral,0.0,Neutral,0.4502510726451874,Positive
Happy BirthDay LALİSA❤️❤️❤️❤️❤️❤️❤️,0.5719,Positive,0.8,Positive,0.6609006524085999,Positive
호야ㅠ,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Poderiam fazer em português né seria massa mano!!! Ouvir a voz delas em portugues,0.0,Neutral,0.0,Neutral,-0.5044344067573547,Negative
Happy Birthday Lisa🥰 glad you are with us☺,0.9517,Positive,0.65,Positive,0.7270452976226807,Positive
"やったあ日本語や〜〜〜💞💞
ありがとう！！！",0.9227,Positive,0.0,Neutral,0.5703787207603455,Positive
"생일 축하해 내 사랑 리사, 우리는 처음으로 당신을 몰랐습니다첫 편견으로 널 뽑았어 라리사 생일축하해 🛐",0.9246,Positive,0.52,Positive,0.4734752178192138,Positive
Happy birthday Lili we love you,0.836,Positive,0.65,Positive,0.7881261110305786,Positive
happy birthday LISA💖,0.8779,Positive,0.8,Positive,0.6609006524085999,Positive
Happy.birthdayLALISAอายุ25ปี🇹🇭,0.5719,Positive,0.45,Positive,0.5934065580368042,Positive
"Thai
สุขสันต์วันเกิด Lili เรารักคุณ ดีใจที่คุณอยู่กับเรา 

English

Happy Birthday Lili we love you glad you are with us

Korea

생일 축하해 Lili 우리는 당신을 사랑합니다 당신이 우리와 함께해서 기뻐요


Azerbajian

Ad günün mübarək Lili biz səni sevirik, bizimləsən

Japan


お誕生日おめでとうリリ私たちはあなたが私たちと一緒にいてくれてうれしいあなたを愛しています

Turkey

İyiki doğdun Lili seni seviyoruz iyiki bizimlesin


Chinese

生日快樂莉莉我們愛你

France

joyeux anniversaire lili on t'aime

Spain 

Feliz cumpleaños Lili te amamos feliz de que estés con nosotros

Germany

alles Gute zum Geburtstag Lili wir lieben dich viel Glück

Arabic

عيد ميلاد سعيد ليلى نحن نحبك سعيد لأنك معنا",0.9945,Positive,0.4859374999999999,Positive,0.7197149991989136,Positive
"4-members 
4- vocalists
4- dancers 
4- visuals 
4- rappers 
4- friends 
🖤💖",0.9287,Positive,0.0,Neutral,0.3679347038269043,Positive
The Japanese version of 'How You Like That' must be able to penetrate 100 million views😍💓,0.9382,Positive,0.25,Positive,0.2450253069400787,Neutral
こんにちは私の名前ははるかちゃんですこのビデオをありがとう 辛抱強く友達になれますか,0.6808,Positive,0.0,Neutral,0.3728113174438476,Positive
이 노래들은 너무 아름다워,0.7177,Positive,0.85,Positive,0.3405920267105102,Positive
yoquiedoser Jenie,0.0,Neutral,0.0,Neutral,-0.3651257455348968,Negative
Soy Paola megusta tuscalsion es woh BlAkckpik chau,0.3612,Positive,0.0,Neutral,-0.3147704899311065,Negative
Jisoo Queen 👑,0.0,Neutral,0.0,Neutral,0.5625235438346863,Positive
Ft,0.0,Neutral,0.0,Neutral,0.2963880598545074,Neutral
かわいいこの歌好き,0.7184,Positive,0.5,Positive,0.4459549188613891,Positive
I love the how you like that so,0.7717,Positive,0.5,Positive,0.6144612431526184,Positive
"ヤフー知恵袋からコピペ↓

K-POP好きな人に質問します。
貴方はどこまで日本と韓国の歴史を知っていますか？
数百年中国の属国だった韓国は、第一次日中戦争で日本が勝利して韓国はあっという間に宗主国を失い、どこの国の属国になろうか悩んでいる時に、日露戦争で日本はロシアに勝利して、1番日本が強いと確信した韓国は、日本の属国になる事をみずから選びました。
（当時の韓国の最大与党の一進会が、日本に宗主国になってくれる様お願いしました）
当時ヨーロッパやアメリカ、ロシアの脅威に対抗していた日本は、朝鮮という土地をそれらの強国に奪われるのなら、日本の土地にしてしまおうと韓国の一進会と思惑が一致して、日韓併合と至った訳です。
日本に支配された韓国、韓国を植民地にした日本は、まず最初に学校と病院を作りました。
当時の韓国は全く学校や病院が無かったのです。
今あるソウル大学も日本が作りました。
その日本人が作った学校で韓国人は日本語を学び、ハングル文字を習いました（中国の属国時代の韓国人はみな中国文字を使い、ハングルはとうの昔に忘れられていた文字だったのです）
日韓併合時代に日本人は、韓国の下水が無いインフラを整備して、道路中に糞尿が散乱していた韓国の街並みを整備し綺麗にしました。
当時汚い建物しか存在しなかった韓国に、現ソウル駅の様な近代的な建物も沢山日本人は建設しました。
韓国国民の半分が両班の奴隷だった為、そのほとんどが名前すら与えられていなかったのですが、その奴隷制度を撤廃し、韓国国民を皆平等に扱い、皆に日本名を与えました。
当時の韓国国民は、名前を与えられて大変喜んだそうです。
また日本人は韓国の悪しき風習「乳出しチマチョゴリ」を禁止し
韓国中に仕事を与え、鉄道やダムなどのインフラを整備して、日韓併合36年の間に韓国の人口が2000万から4000万に倍増しました。
寿命も劇的に伸びて、40代の平均寿命から80代になりました。
こうして当時世界最貧困だった韓国は、日本のお陰で一流国家に生まれ変わりました。
日韓併合時代は戦争中でして、日本と韓国、台湾を守ろうとして、神風特攻隊に志願する韓国人もとても多かったのです。
そんな韓国にとって良い事ばかりした日本ですが、戦後韓国は、歴史の授業で反日教育を実施して、韓国人は日本の事を恨む様になったのです。
今韓国人のほとんどが、日本人に対して「劣等感」を抱いてしまっているのです。（反日教育のお陰で）
なぜあの時日本と戦わなかったのか？
なぜ日本と戦わないで日本の属国になったのか？
などです。
日韓の歴史を充分に学んで来なかった韓国人の悲しい現実です。
K-POPが大好きな日本人の皆さん、どこまで日韓の歴史を知っていましたか？",0.7931,Positive,0.0841880341880342,Positive,0.3015445172786712,Neutral
I love  Blackpink ❤❤❤❤❤,0.9803,Positive,0.5,Positive,0.7599058151245117,Positive
"아무도 당신이 좋아하는 방법의 원래 버전을 이길 수 없습니다 
No one can defeat the original version of how you like that 💜😘",0.8481,Positive,0.375,Positive,-0.339674562215805,Negative
日本語バージョンきたぁぁぁーー！！！,0.0,Neutral,0.0,Neutral,0.3182347416877746,Neutral
Jisoo's voice is so velvety and sweet.. I LOVE IT SO MUCH! 😍,0.9255,Positive,0.3666666666666667,Positive,0.90240740776062,Positive
LOV 😘💖😘💖🇦🇺,0.9217,Positive,0.0,Neutral,0.3934472501277923,Positive
내 계정을,0.0,Neutral,0.0,Neutral,0.3206123113632202,Neutral
Did YG forgot to change the Thumbnail of this Music Video?,0.0,Neutral,0.0,Neutral,-0.4267570078372955,Negative
Is anybody here staring at their mouths to make sure that they sang the japaneses and english parts?,0.3182,Positive,0.1666666666666666,Positive,-0.4349575936794281,Negative
HA YOU LIVE BID HA HA YOU LIVE BUD,0.7351,Positive,0.1363636363636363,Positive,0.4073065817356109,Positive
Love youuu very much,0.6369,Positive,0.38,Positive,0.8341333270072937,Positive
HOW YOU LIKE THAT OMG,0.3612,Positive,0.0,Neutral,0.6135780215263367,Positive
I love this ❤️,0.6369,Positive,0.5,Positive,0.900801718235016,Positive
2:22 my fav part in how you like that 🔥🔥🔥🔥,-0.4767,Negative,0.0,Neutral,0.4465417265892029,Positive
🖤💖,0.891,Positive,0.0,Neutral,0.3085779249668121,Neutral
BLACKPINK FOREVER,0.0,Neutral,0.0,Neutral,0.6098273992538452,Positive
I love you Blackpink,0.6369,Positive,0.5,Positive,0.8311375379562378,Positive
00:42,0.0,Neutral,0.0,Neutral,-0.2439208626747131,Negative
ここで見る日本語が日本人のフリをした外国人の翻訳を使った偽の日本語話者だらけでネイティブがいないねｗ,-0.6908,Negative,-0.0458333333333333,Negative,-0.534881591796875,Negative
Jisoo 💙,0.0,Neutral,0.0,Neutral,0.3059020936489105,Neutral
WAITTT WHY IS JISOO'S VOICE SO DIFFERENT IN JP 😱,-0.3278,Negative,0.0,Neutral,-0.3845858871936798,Negative
Красивая песня и девушку!,0.636,Positive,1.0,Positive,0.7262092232704163,Positive
это на каком? Япанском?,0.0,Neutral,0.0,Neutral,-0.3909859657287597,Negative
..,0.0,Neutral,0.0,Neutral,0.2459548264741897,Neutral
..,0.0,Neutral,0.0,Neutral,0.2459548264741897,Neutral
..,0.0,Neutral,0.0,Neutral,0.2459548264741897,Neutral
..,0.0,Neutral,0.0,Neutral,0.2459548264741897,Neutral
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
I love It!!,0.6988,Positive,0.78125,Positive,0.90052729845047,Positive
🦋🦋🦋,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Blackpink,0.0,Neutral,0.0,Neutral,0.2410124540328979,Neutral
Blackpink,0.0,Neutral,0.0,Neutral,0.2410124540328979,Neutral
Sizi seviyorum BLACK PİNK,0.6369,Positive,0.0777777777777777,Positive,0.4030396640300751,Positive
"I love JS sings in Japanese, especially beautiful",0.8553,Positive,0.5,Positive,0.8232302665710449,Positive
1:42 🔥🔥🔥,-0.7351,Negative,0.0,Neutral,-0.2522686421871185,Negative
wow Jisso Se Escucha Muy Bien Cantando En Japones Maravilloso💯💯💯💯💯✨✨♥,0.9612,Positive,0.6699999999999999,Positive,0.6591717004776001,Positive
"La Voz De Jisso Es Buena Tanto En Coreano y Japones Y Toda Hermosa Como Siempre.
Hagamoslo Por Ellas Tenemos Que llegar A Los 20 Millones Lo Hicieron Excelente👌♥♥♥",0.9839,Positive,0.6375,Positive,0.7436896562576294,Positive
神曲でみんな可愛い,0.6249,Positive,0.5,Positive,0.7378391027450562,Positive
I'm addicted to lisa's english rap😭,-0.4767,Negative,-0.2,Negative,0.4495311975479126,Positive
"♠️♠️♠️♠️♠️♠️
 🍔🐁         🍮🐈",0.0,Neutral,0.0,Neutral,0.2946619391441345,Neutral
cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🍫❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ טליה ❤❤❤❤❤❤,0.9998,Positive,0.0,Neutral,0.299690306186676,Neutral
❤❤❤❤❤❤❤❤❤❤❤,0.994,Positive,0.0,Neutral,0.3085779249668121,Neutral
Lisa's whole part is English!!,0.0,Neutral,0.1,Positive,-0.2367943972349167,Negative
WHAT!?,0.0,Neutral,0.0,Neutral,-0.481158584356308,Negative
I'm sry but jisoo voice in Japanese ugh hits freaking so different it's like her voice is made to sing in Japanese and English like ugh she sounds incredible,-0.6547,Negative,0.0666666666666666,Positive,0.2856632769107818,Neutral
Whaaaaaaaaaaaaaaaaaat,0.0,Neutral,0.0,Neutral,-0.3797153532505035,Negative
Amazing 🤩,0.5859,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
LOVEEEE,0.0,Neutral,0.0,Neutral,0.2528845965862274,Neutral
지수야 생일축하해,0.5719,Positive,0.8,Positive,0.3807968497276306,Positive
I like when rosè is mi Rae lee and jisoo in 0:36 and 1:35,0.3612,Positive,0.0,Neutral,0.3639110624790191,Positive
Kim jisoo.                                                                           Kim jennie.                                                                  Roseanne park                                                           lalisa manobal,0.0,Neutral,0.0,Neutral,0.3152529597282409,Neutral
훌륭한 Terrific,0.802,Positive,0.4,Positive,0.8563918471336365,Positive
Incrível!,0.0,Neutral,1.0,Positive,0.3360867798328399,Positive
o i love you sooooo much ❤❤❤✨✨✨👍🏾🌺🌺🌺🌺🌺😜😜😜,0.9741,Positive,0.35,Positive,0.7409455180168152,Positive
"I love you so much black pink.  You are helpless.  I wish you would answer.  I love you so much.  Rose Jisoo Lisa And Jennie.  No one listens.  Don't spoil your fun, just keep going.  I wish you would answer me. Some people want you to be in a bad mood. Don't pay attention to them.  We are proud of you and they are jealous of your victory.  You are a Palestinian who loves you very much.  I am Azerbaijani. Come to Azerbaijan one day",0.8314,Positive,0.2214814814814815,Positive,0.7709829807281494,Positive
blackpink How you like,0.3612,Positive,0.0,Neutral,0.5966013073921204,Positive
ロージーとジェニーは彼らが最高である最高の声を持っています,0.8555,Positive,1.0,Positive,0.5383016467094421,Positive
Ola Uci sakit lagi,-0.5106,Negative,-0.7142857142857143,Negative,-0.5779428482055664,Negative
Happi berdei,0.0,Neutral,0.0,Neutral,0.2516928315162658,Neutral
"BlackPinkって日本ではあんま知られてないのかな､､､
全員きれいだし曲もいいのに",0.6717,Positive,0.7749999999999999,Positive,0.2525625824928283,Neutral
I LOVE YOU LALİSA JENNİE JİSOO ROSÉ ♥️♥️♥️♥️,0.9742,Positive,0.9,Positive,0.7675265669822693,Positive
The first song I heard and I fell in love,0.6369,Positive,0.375,Positive,0.6165179014205933,Positive
ꂵꌦ ꁝꏂꋬꋪ꓄ ꒐ꇙ ꃳꋪꄲꀘꏂꋊ💔💔💔💔💔💔 😭😭😭😭😭,-0.7096,Negative,0.0,Neutral,0.4124090671539306,Positive
