Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"これはどうですか
https://youtu.be/FU8es7iTMVI",0.0,Neutral,0.0,Neutral,0.2893792390823364,Neutral
Hi...I really love this version of Hallelujah. Please check out my cover on my channel. Thanks  :),0.9493,Positive,0.3999999999999999,Positive,0.8147872686386108,Positive
Alleluia Amen,0.0,Neutral,0.0,Neutral,0.4161819815635681,Positive
😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀,0.9918,Positive,0.0,Neutral,0.3085779249668121,Neutral
Lol i sang my l’manburg,0.4215,Positive,0.8,Positive,0.378107875585556,Positive
in what key is it?,0.0,Neutral,0.0,Neutral,0.2407822459936142,Neutral
I heard my sister practicing this on the toilet the other morning I-,0.0,Neutral,-0.0791666666666666,Negative,0.2777309119701385,Neutral
"Gott hat Dich uns anvertraut

Wenn man in Deine Augen schaut

Dann sieht man so viel Glanz und so viel Liebe

Wir werden immer zu Dir stehn

Wir werden den Weg gemeinsam gehn

Egal was auf Dich zukommt 

Hallelujah

Hallelujah

 

Du bist für uns der größte Schatz

Im Herzen hast Du Deinen Platz

Wir werden für Dich da sein Hallelujah

Sei offen und sei stets bereit

Ein Leben in Fülle und Dankbarkeit

Sag ""Ja"" zu Gottes Plänen

Hallelujah

Hallelujah

 

Dein Leben liegt in Gottes Hand

Das ist, worauf Du zählen kannst

Er zeigt Dir Deine Wege Hallelujah

Wir wünschen Dir für Dein Leben Frieden und Gottes Segen

Gesundheit und viel Freude

Hallelujah",0.9969,Positive,0.45,Positive,0.8643636703491211,Positive
Wow I'm terrible 🤣,0.5994,Positive,-0.45,Negative,-0.6636120080947876,Negative
"Tajemny akord kiedyś brzmiał
Pan cieszył się, gdy Dawid grał
Ale muzyki dziś tak nikt nie czuje
Kwarta i kwinta tak to szło
Raz wyżej w dur, raz niżej w moll
Nieszczęsny król ułożył alleluja

Alleluja, alleluja
Alleluja, alleluuuuuuuuuja

Na wiarę nic nie chciałeś brać
Lecz sprawił to księżyca blask
Że piękność jej na zawsze cię podbiła

Kuchenne krzesło tronem twym
Ostrzygła cię i już nie masz sił
I z gardła ci wydarła: alleluja!

Alleluja, alleluja
Alleluja, alleluuuuuuuuuja

Dlaczego mi zarzucasz wciąż,
Że nadaremno wzywam Go
Ja przecież nawet nie znam
Go z imienia

Jest w każdym słowie światła błysk
Nieważne, czy usłyszysz dziś
najświętsze, czy nieczyste: alleluja!

Alleluja, alleluja
Alleluja, alleluuuuuja
Alleluja, alleluja
Alleluja, alleluuuuuuuuuja
Alleluja, alleluuuuuuuuuja",0.9987,Positive,-0.0374999999999999,Negative,0.4295743703842163,Positive
This is the most hearttouching firelight song ever🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9383,Negative,0.5,Positive,-0.3786313235759735,Negative
i heard there was a secret chord that david played and it pleased the lord this is just the best song ever i like tottaly sing it every time every day hour minute and second it's just the best,0.9451,Positive,0.42,Positive,0.9217077493667604,Positive
"My house mate is playing Call of Duty, 2 feet away. Pray for him 😂",0.7184,Positive,0.0,Neutral,0.5834041833877563,Positive
Is it just me or do you also hear the l'manberg anthem in your head while singing the original?,0.3182,Positive,0.375,Positive,-0.3134850561618805,Negative
My siblings wanna kill me rn,-0.6908,Negative,0.0,Neutral,-0.3679820001125335,Negative
3:20,0.0,Neutral,0.0,Neutral,0.3082143664360046,Neutral
To be honest i am actually  good,0.7351,Positive,0.6499999999999999,Positive,0.4661951959133148,Positive
💪,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
mehhhh,0.0,Neutral,0.0,Neutral,0.3697813153266907,Positive
Poo,0.0,Neutral,0.0,Neutral,0.2874519526958465,Neutral
What key?,0.0,Neutral,0.0,Neutral,-0.3025903403759002,Negative
I hope you make more gospel karoke,0.4404,Positive,0.5,Positive,0.2615011036396026,Neutral
Is it just me or does anyone else just know these lyrics???,0.0,Neutral,0.0,Neutral,-0.4642554819583893,Negative
I can sing this song so well actually,0.4101,Positive,0.0,Neutral,0.707400381565094,Positive
💕💕💕love the song,0.8625,Positive,0.0,Neutral,0.2973105609416961,Neutral
"Acest acord secret care vorbește în inima mea
ca lăuta lui David din psalmi,
Pornește de la tine și se întoarce la tine.
Multe, multe cântece se răscolesc
dar o voce străveche rezonează profund:
Nu-ți fie teamă, credința ta este suficient de lungă!
Aleluia, aleluia,
aleluia, aleluia!

(Nu am pământ și nici proprietate,
inca primesc ce imi trebuie
Înțelegi totul, ai grijă de mine.
Mulțumesc că nu minți niciodată
nu judeci deși știi despre păcatul meu
lasă acest Aleluia să sune diferit acum!
Aleluia, aleluia,
aleluia, aleluia!)

Tu ești unde dragostea învinge,
unde îndoiala este precedată de certitudine,
aici ești, simt, mă simt neîncetat,
ca lumina în gaura cheii mele
sau cheie la pian,
și eu doar stau, cu inima în flăcări.
Aleluia, aleluia,
aleluia, aleluia!

Mulțumesc pentru viața de astăzi,
că pot fi mai mult în fiecare zi,
că cuvântul sună atât de clar pe buzele mele.
Mă gândesc la mântuire,
și că mă pot ascunde în brațele tale,
glorie tie, multumesc inca o data!
Aleluia, aleluia,
aleluia",0.9993,Positive,0.1609375,Positive,0.7825209498405457,Positive
"You may sound frickin terrible, but keep going! You have got this! Sing your heart out baby!",0.7565,Positive,-0.3,Negative,0.664713978767395,Positive
Sang this out loud 🤩 feels good to blow out my lungs. Perfect,0.765,Positive,0.6,Positive,0.85151207447052,Positive
"Un soldado a casa hoy regreso
Y un niño enfermo se curo
Y hoy no hay trabajo entre el bosque de la lluvia
Un desamparado se salvo por causa de una buena acción
Y hoy nadie lo repudia
Alelujah

Un ateo que consiguió creer
Y un hambriento hoy tiene de comer
Y hoy donaron a una iglesia una fortuna
Que la guerra pronto se acabara
Que en el mundo al fin reinara la paz
Que no habrá miseria alguna
Alelujah

Porque la norma sea el amor
Y no gobierne la corrupción
Sino lo bueno y lo mejor del alma pura
Porque Dios nos proteja de un mal final
Porque un día podamos escarmentar
Con que acaben con tanta furia
Alelujah",0.9196,Positive,0.2111111111111111,Positive,-0.4146193265914917,Negative
"I'm french and loved the original song
This is so cool !
Bbbuuuuut with some Word in english i hardly succeed to sing it
Aaaaand i ruined the end yay😂",0.9392,Positive,0.2034722222222222,Positive,0.271403819322586,Neutral
What do you thing of my version of Hallelujah? https://youtu.be/hJPfrW76SEY,0.6124,Positive,0.0,Neutral,-0.2665919661521911,Negative
hold kjeft,0.0,Neutral,0.0,Neutral,0.4865490198135376,Positive
What do you thing of my version of Hallelujah? http://www.pushnow.co.uk,0.6124,Positive,0.0,Neutral,-0.2535289227962494,Negative
My daughter is good at singing this,0.4404,Positive,0.7,Positive,0.4526815712451935,Positive
This is so highhh I will percevere,0.0,Neutral,0.16,Positive,0.678581714630127,Positive
istg if i see one more dream smp stan in these comments who says “pog” unironically.,0.3167,Positive,0.5,Positive,-0.3347730934619903,Negative
This is such an nice song,0.4215,Positive,0.3,Positive,0.6410941481590271,Positive
"At the end halluagh for the low part I donkey, not gonna lie. ( Not to be rude) but I am a good singer usually and I just can't low parts.",0.74,Positive,0.0299999999999999,Positive,0.4897775948047638,Positive
all of yall are good singers no matter what someone tells you,0.4265,Positive,0.7,Positive,0.3785509765148163,Positive
i add some whistle notes,0.0,Neutral,0.0,Neutral,0.4540647268295288,Positive
YOU’RE SO POWERFUL 🤩💕🙌,0.8708,Positive,0.3,Positive,0.7471523284912109,Positive
Ever as choired another steel in the night oonn,0.0,Neutral,0.0,Neutral,0.7152979373931885,Positive
Love this,0.6369,Positive,0.5,Positive,0.8656091690063477,Positive
I know I’m not the only one who came here in honour of l’manburg.,0.5719,Positive,0.0,Neutral,0.3181946575641632,Neutral
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Ok but I sounded good 💅
It you sounded good, don't be afraid to say it, cuz we wanna see some confidence up in here 🙌",0.9294,Positive,0.3249999999999999,Positive,0.6392078399658203,Positive
I'm feel so sorry for my parents 🤧,-0.188,Negative,-0.5,Negative,-0.461058497428894,Negative
I sang this for the school talent show I suck at singing tho😂😂,0.6908,Positive,0.0,Neutral,-0.4901483654975891,Negative
WOW,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Can we have the missing verses inserted please! Will be epic then... my singing not so!,0.1739,Positive,-0.0625,Negative,-0.384269505739212,Negative
"Media 10 din 3 voturi

1. Atunci când David lăuda, întreg văzduhul se bucura,
Căci pacea din înalt venea în inimi,
În acorduri calde, sunet lin, prindea contur al său cânt divin,
Un dulce dar puternic, Aleluia!

R: Aleluia, Aleluia, Aleluia, Aleluia!

2. Credinţa Lui nu se-asemăna cu al nimănui altcineva
Şi totuşi a gustat din rodul vinei
Cu duh zdrobit, adânc plecat, cu suflet trist, gândul zbuciumat
Şi-au strâns puteri să cânte: Aleluia!

3. Dumnezeu e neschimbat, şi vrednic de-a fi lăudat,
Când sufletul surâde sau când plânge,
Când drumu-i drept şi e luminat, când ceru-i greu şi-ntunecat,
E demn să I se cânte Aleluia.",0.997,Positive,0.1286519607843137,Positive,0.7670694589614868,Positive
"Once there was a special place
where men had gone to emancipate 
The brutality and tyranny of their ruler
Jschlatt has one the election
founders exiled, against their will
How has everything gone so wrong, L'manberg
My L'manberg (4x)
There's been created pogtopia
now there's war within our home
the destruction has never been this grim
Now it's over, Tubbo's president
Maybe this time it'll work
We'll try again
Oh no, Wilbur's blown up our L'manberg
My L'manberg (4x)
The fans of the Dream SMP
All are patriotic for this country
Even though it's completely fictional
It's no longer fake, it's in our heads
in our hearts, we won't forget
the memories that we have of L'manberg
My L'manberg (4x)",-0.8809,Negative,-0.3285714285714285,Negative,0.3867198526859283,Positive
"Hallom létezett egykor egy titkos akkord,
Amit Dávid játszott és az Úr kedvére volt
S bár téged nem érdekel, elmondom újra.
Az ötös követte a négyeset,
Egy moll, egy dúr, s máris megszületett
S a király zavarban súgta: Halleluja
Halleluja, Halleluja, Halleluja, Halleluja.

Bizonyság kellett, bár volt hited,
A háztetőn állt, s hosszan nézhetted,
A hold fényében fürdött, kivirulva.
És megbűvölt, és levágta hajad,
Leláncolt, széttörte trónodat,
És ajkadról ellopta végleg: Halleluja.
Halleluja, Halleluja, Halleluja, Halleluja.

Tudod, jártam már régen itt,
Ismerem szobádnak sarkait,
Magányon át vitt Hozzád a véletlen útja.
A díszkapun láttam a címeredet,
De a szerelem nem dicső fáklyásmenet,
Csak egy fázós, kicsit fáradt: Halleluja.
Halleluja, Halleluja, Halleluja, Halleluja.

És volt idő, hogy elmondtad még,
Hogy ott, belül milyen a helyzet épp,
De ezt már sose hallom tőled újra.
Pedig úgy költöztem én beléd,
Hogy galambot hoztam, hogy : Nézd, de szép.
És együtt lélegeztük: Halleluja.
Halleluja, Halleluja, Halleluja, Halleluja.

Mondod, a nevet csak bitorlom,
S én azt a nevet még csak nem is tudom,
De mit számít neked, ha bárki tudja!?
Mert minden szóban fény ragyog,
És mindegy melyiket hallgatod,
Hogy Szent, vagy összetört a Halleluja.
Halleluja, Halleluja, Halleluja, Halleluja.

Én próbáltam, hát ennyi telt,
Kezemre érintés nem felelt,
Igazat mondok, bármily szép, vagy csúnya
S bár meglehet, hogy tévedek,
A dal ura elé úgy léphetek,
Hogy nyelvemen nincsen más, mint: Halleluja.
Halleluja, Halleluja, Halleluja, Halleluja.
Halleluja, Halleluja, Halleluja, Halleluja.
Halleluja, Halleluja, Halleluja, Halleluja.",0.9995,Positive,0.0279411764705882,Positive,-0.3510779440402984,Negative
"A crown of thorns placed on His head
He knew that He would soon be dead
He said, ""Did you forget me, Father did you?""
They nailed Him to a wooden cross
Soon all the world would feel the loss
Of Christ the King before His Hallelujah
Hallelujah, Hallelujah
Hallelujah, Hallelujah
He hung His head and prepared to die
Then lifted His face up to the sky
Said, ""I am coming home now Father, to you""
A reed which held His final sip
Was gently lifted to his lips
He drank His last and gave His soul to glory
Hallelujah, Hallelujah
Hallelujah, Hallelujah
The soldier who had used his sword
To pierce the body of our Lord
Said, ""Truly, this was Jesus Christ our Savior""
He looked with fear upon his sword
Then turned to face his Christ and Lord
Fell to his knees crying Hallelujah
Hallelujah, Hallelujah
Hallelujah, Hallelujah
Took from his head the thorny crown
And wrapped him in a linen gown
Then laid him down to rest inside the tomb
The holes in his hands, his feet and side
Now in our hearts we know he died
To save us from ourselves, oh Hallelujah
Hallelujah, Hallelujah
Hallelujah, Hallelujah
Three days went by, again they came
To move the stone, to bless the slain
With oil and spice anointing Hallelujah
But as they went to move the stone
They saw that they were not alone
For Jesus Christ has risen, Hallelujah
Hallelujah, Hallelujah
Hallelujah, Hallelujah
Hallelujah, Hallelujah
Hallelujah, Hallelujah",0.9985,Positive,-0.0444444444444444,Negative,0.5115931630134583,Positive
"I didn’t realize my window was wide open, I’m currently laying on the floor in my dining room morbidity embarrassed.",-0.3612,Negative,-0.0333333333333333,Negative,-0.4387074112892151,Negative
Could I use this in a cover song?,0.0,Neutral,0.0,Neutral,0.2752017974853515,Neutral
im looking for the l'manburg song,0.0,Neutral,0.0,Neutral,0.2597996592521667,Neutral
0:31,0.0,Neutral,0.0,Neutral,-0.4826394021511078,Negative
Jesus loves you so much!!,0.6467,Positive,0.3125,Positive,0.8409386873245239,Positive
"I used to use my brain before
My preforntal cortex's been thrown out the door
Cuz everyday I need to keep cooming...",0.0,Neutral,-0.2,Negative,-0.334529310464859,Negative
"My sister sang this 0.0
""Time fo me to shine""",0.0,Neutral,0.0,Neutral,-0.7332428097724915,Negative
"Virgin’s Hands

Translated by Ron

 
Fair hands, both soft and silk-like
whenever you touch my hair
all the doubts that I keep inside
are all completely forgotten.

And like a blooming flower,
your fingers are petals of beauty;
that whenever I touch, Oh fair darling,
is like kissing the rose itself.

Kind hands, with softness of cotton
with a swirl at the center that gathers inside,
Beautiful hands that seems to have the cure,
with a simple touch heals a hundred wounds.

Similar to gentle, white birds
that could sleep at their chests
with a single kiss of mine it begins to open
and at my cheeks it feels so sweet.

As the story goes, the hands of a virgin
are gentle and without fault;
I who am evil when I adored you
Becomes very kind when touched by you.",0.9905,Positive,0.2226984126984127,Positive,0.542161226272583,Positive
I like it 😘😘😘,0.872,Positive,0.0,Neutral,0.4648337960243225,Positive
Anyone else look this up just to sing my L'manburg??,0.0,Neutral,0.0,Neutral,-0.5208052396774292,Negative
What ya know about rolling down in the deep end,0.0,Neutral,-0.0777777777777777,Negative,0.4660366773605346,Positive
Killed it😎,-0.3612,Negative,-0.2,Negative,-0.7929728627204895,Negative
Practicing to sing at my grandfathers funeral🤍🕊 this was his favorite song,0.4588,Positive,0.5,Positive,0.7321940660476685,Positive
My poor neighbours🥲,-0.4767,Negative,-0.4,Negative,-0.5050992369651794,Negative
😀😀😀😇🥰🥰😍😍🤩🤩🤩,0.9836,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Song: * starts playing *
Me: “I heard there was a special place-“",0.5423,Positive,0.3571428571428571,Positive,0.2538531422615051,Neutral
I LOVE THIS LOL,0.8151,Positive,0.65,Positive,0.8664848804473877,Positive
Can I use this for a cover video im making.,0.0,Neutral,0.0,Neutral,0.2957276403903961,Neutral
"I really like to sing to this song.. It calms me down.
To all to the people that think their voice sucks, it doesn't! I may be a stranger, but I can tell you it doesn't. 
Love yourself! <3",-0.8151,Negative,0.2588888888888888,Positive,0.4396999478340149,Positive
My Nan die with this song,-0.5994,Negative,0.0,Neutral,0.3875117599964142,Positive
I can’t stop singing this without blurting out the L’mamberg anthem lyrics,-0.296,Negative,0.0,Neutral,-0.3830403983592987,Negative
You pop 💩,0.0,Neutral,0.0,Neutral,-0.2761813402175903,Negative
i have pretty voice,0.4939,Positive,0.25,Positive,0.4187557697296142,Positive
I LOVE THIS SONNNNG THX FOR MAKING KARAOKE,0.7717,Positive,0.5,Positive,0.8492875695228577,Positive
Blessings,0.5423,Positive,0.0,Neutral,0.6156867146492004,Positive
Published on 18 May 2025,0.0,Neutral,0.0,Neutral,-0.3716442286968231,Negative
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
"Resumen

Letras

Escuchar

Otras grabaciones

Resultados principales

Un soldado a casa hoy regresó
Y un niño enfermo se curó
Y hoy no hay trabajo en el bosque de la lluvia

Un desamparado se salvó
Por causa de una buena acción
Y hoy nadie lo repudia, Aleluya

Aleluya, Aleluya, Aleluya, Aleluya

Un ateo que consiguió creer
Y un hambriento hoy tiene de comer
Y hoy donaron a una iglesia una fortuna

Que la guerra pronto se acabará
Que en el mundo al fin reinará la paz
Que no habrá miseria alguna, Aleluya

Aleluya, Aleluya, Aleluya, Aleluya

Por que la norma sea el amor
Y no gobierne la corrupción
Sino lo bueno y lo mejor del alma pura

Porque dios nos proteja de un mal final
Porque un día podamos escarmentar
Con que acaben con tanta furia, Aleluya

Aleluya, Aleluya, Aleluya, Aleluya

Aleluya, Aleluya, Aleluya, Aleluya",0.9977,Positive,0.1765151515151515,Positive,-0.3001151084899902,Negative
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
Why?,0.0,Neutral,0.0,Neutral,-0.3898598551750183,Negative
"MY L’MAN- 
I MEAN HALLELUJAH",0.6124,Positive,-0.3125,Negative,0.5243223905563354,Positive
"here's the l'manburg anthem lyrics for you dream smp fans:

I heard there was a special place
Where men could go and emancipate
The brutality
And tyranny
Of their rulers
Well, this place is real
You needn’t fret
With Wilbur, Tommy, Tubbo, Fuck Eret
A very big and not blown up L’Manburg

[Chorus]
My L’Manburg
My L’Manburg
My L’Manburg
My L’Manburg

[Verse 2]
For freedom and for liberty
Our nation sought to build on these
A victory for all under our freedom
Well the darkness came and then it went
We built a home and watched it sink
And from the rubble
Emerged my great
L’Manburg
 
[Chorus]
My L’manburg
My L’manburg
My L’manburg
My L’manburg

[Verse 3]
With bloodied hands
And weakened knees
Our peoplе rose like
The phoеnix
Our empty fields and canals ‘round
L’Mantree
With sweat and tears we armed our ranks
We laid foundations in our land
And from every lips for
Here up to infinity

[Final Chorus]
We sing L’Manburg
We sing L’Manburg
We sing L’Manburg
We sing L’Manburg",0.9153,Positive,0.1396825396825396,Positive,0.5154554843902588,Positive
"A crown of thorns placed on His head
He knew that He would soon be dead
He said did you forget me Father, did you?
They nailed Him to a wooden cross
Soon all the world would feel the loss of Christ the King before His Hallelujah

Hallelujah, hallelujah
Hallelujah, hallelujah

He hung His head and prepared to die
Then lifted His face up to the sky
Said I am coming home now Father to you
A reed which held His final sip
Was gently lifted to his lips
He drank His last and gave His soul to glory

Hallelujah, hallelujah
Hallelujah, hallelujah

The soldier who had used his sword
To pierce the body of our Lord
Said truly this was Jesus Christ our Savior
He looked with fear upon his sword
Then turned to face his Christ and Lord
Fell to his knees crying Hallelujah

Hallelujah, hallelujah
Hallelujah, hallelujah

Took from his head the thorny crown
And wrapped him in a linen gown
Then laid him down to rest inside the tomb
The holes in his hands, his feet and side
Now in our hearts we know he died
To save us from ourselves oh hallelujah

Hallelujah (hallelujah) hallelujah (hallelujah)
Hallelujah (hallelujah) hallelujah

Three days went by again they came
To move the stone to bless the slain
With oil and spice anointing hallelujah
But as they went to move the stone
They saw that they were not alone
For Jesus Christ has risen Hallelujah

Hallelujah, hallelujah
Hallelujah, hallelujah",0.9977,Positive,-0.0444444444444444,Negative,0.5043714046478271,Positive
Dude I sang this to my YouTube channel catch girl Emily,0.0,Neutral,0.0,Neutral,-0.4137389361858368,Negative
"I feel bad 4 my parent sike 



I dont really not rn",-0.5423,Negative,-0.3999999999999999,Negative,-0.4974652230739593,Negative
Anyone else’s voice just like gets high pitched at the slow hallelujah🤕,0.7579,Positive,-0.07,Negative,-0.2792648673057556,Negative
