Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
❤🎉🎉Best Singer,0.8625,Positive,0.0,Neutral,0.4152690172195434,Positive
CU,0.0,Neutral,0.0,Neutral,0.3195365965366363,Neutral
💜💜,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
"I'm in love with this song, it's magic in it every lytic speaks for itself",0.6369,Positive,0.5,Positive,0.7696727514266968,Positive
"Uns vão discordar outros vão dizer que é verdade mas, pra mim esse foi o melhor cantor que já existiu até hoje na terra, o cara era tão foda com os clipes dele que ao mesmo tempo que você parava pra escutar as musicas dele você parava pra observar o clipe de tão bom que era, ex : Remember The Time 9 minutos de clipe eu paro pra observar e assisto os 9 min inteiro é como se eu estivesse assistindo um filme muito bom e do nada vem uma música muito boa, lembrando que essa é minha opinião é como eu falei lá no início do comentário.",0.973,Positive,0.5275000000000001,Positive,0.3164623081684112,Neutral
We can beat pewdiepie if every single view subscribes,0.0,Neutral,-0.0714285714285714,Negative,-0.3484036028385162,Negative
SLAYmotorR👵🏿 sub. Plise,0.0,Neutral,0.0,Neutral,0.2754222452640533,Neutral
Música de atraco,0.0,Neutral,0.0,Neutral,0.3704411387443542,Positive
This is my  favorite music he made and i never get bored of watching dis (its also in the despicable 3 movie),0.5878,Positive,0.0,Neutral,0.9135844111442566,Positive
Есть кто из России?,0.0,Neutral,0.0,Neutral,-0.4315834939479828,Negative
2:47 even his sprint is sexy like kristina,0.7096,Positive,0.5,Positive,0.3551774621009826,Positive
sinto dizer que ninguem ira superar ele na musica pop. ele foi único no mundo,-0.3612,Negative,-0.0625,Negative,0.6268794536590576,Positive
This song is better than any song,0.4404,Positive,0.5,Positive,0.6995096206665039,Positive
Wooow  its  so  cool,0.4572,Positive,0.35,Positive,0.5537094473838806,Positive
"bella per te che sei venuto da tiktok per sentire se dicesse ""bd""",0.4215,Positive,0.6,Positive,0.2938423156738281,Neutral
"I have to admit, He will stay the King forever...",0.2023,Positive,0.0,Neutral,0.5179445743560791,Positive
Ngl I can just hear the sound effects without the music,0.0,Neutral,0.4,Positive,0.2589977383613586,Neutral
niceee 🥰,0.8074,Positive,0.0,Neutral,0.3794135749340057,Positive
He is so lost . I felllll so sorry for him,-0.5765,Negative,-0.5,Negative,-0.706732988357544,Negative
This is very swag,0.0,Neutral,0.2,Positive,-0.4363074600696563,Negative
Love Michael Jackson ❤️❤️,0.6369,Positive,0.5,Positive,0.7610408663749695,Positive
J,0.0,Neutral,0.0,Neutral,0.2888481020927429,Neutral
la cancion que usaron en minions 3 :o me encanta,0.6369,Positive,0.5,Positive,0.7252887487411499,Positive
1:08,0.0,Neutral,0.0,Neutral,-0.2574312388896942,Negative
1:10,0.0,Neutral,0.0,Neutral,-0.2547508776187897,Negative
Who 2022?,0.0,Neutral,0.0,Neutral,-0.3988194763660431,Negative
She is my best singer,0.6369,Positive,1.0,Positive,0.7728484272956848,Positive
At 0:00 minutes,0.0,Neutral,0.0,Neutral,-0.4850642383098602,Negative
bro he is a legend and this was after he died,-0.5574,Negative,0.0,Neutral,0.4749837517738342,Positive
He is the best but if you search what happen you’ll be soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo sad🥺,-0.3716,Negative,1.0,Positive,0.3239516615867615,Neutral
"queria ter aproveitado mais a época que ele era vivo, mas eu era muito criança",0.5859,Positive,0.3,Positive,-0.3185482621192932,Negative
Happy Wedding Dan and Pam Autopilot DJ radio vee,0.5719,Positive,0.8,Positive,0.5100213289260864,Positive
GO MJ! 💃🏾🕺🏻,0.0,Neutral,0.0,Neutral,0.3419574201107025,Positive
Better then tiktok,0.4404,Positive,0.5,Positive,0.4190463423728943,Positive
BAD Best Album ever 👍🌹,-0.0085,Neutral,0.15,Positive,-0.3996769189834595,Negative
Música de atraco¡¡¡¡,0.0,Neutral,0.0,Neutral,0.633280873298645,Positive
i'm bad i'm bad 🎵🎵🎵😄😘,0.0772,Positive,-0.6999999999999998,Negative,-0.5187947154045105,Negative
Fat is better lmao,0.7783,Positive,0.55,Positive,-0.4269394874572754,Negative
Tbh I play this when I doing a gta heist Cayo or casino,0.34,Positive,0.0,Neutral,0.2928331792354584,Neutral
isso me anima tanto,0.4767,Positive,0.2,Positive,0.6505244970321655,Positive
"Quit putting comments like "" Let's see how many legends are listing to this masterpiece in XXXX year"" 
Listen here, This song will NEVER die and it will live in people's heart as long as humans are alive.",0.954,Positive,0.171590909090909,Positive,-0.3421924710273742,Negative
Pedofilo o no hay que admitir que Michael es y será el mejor❤,0.8807,Positive,1.0,Positive,-0.2635965943336487,Negative
スタイル良くてセクシーで雄々しくてかっこいい歌もダンスも素晴らし。完璧(*‘ω‘ *),0.9648,Positive,0.6428571428571429,Positive,0.4657359719276428,Positive
Still bad❤,0.1779,Positive,0.0,Neutral,0.33185875415802,Positive
Lendário Rusbé,0.0,Neutral,1.0,Positive,0.6626483798027039,Positive
You are the BEST michael Jason are the best,0.8788,Positive,1.0,Positive,0.7626419067382812,Positive
"Do young people still use 'Bad' as in Bad = good?. I'm 40 and all through being a kid, a teen, and in my 20's, 'Bad' was still part of lingo when talking about something 'good', 'Thats Bad man!' etc.
I'm out of touch with curent lingo so just wondered lol.",-0.7527,Negative,-0.0749999999999999,Negative,-0.3830526471138,Negative
jack Jteskc saren bdf GFF saren pscsce,0.0,Neutral,0.0,Neutral,-0.3150748312473297,Negative
People girl Ben The bd ttynh girl bnd,0.0,Neutral,0.0,Neutral,-0.2485669553279876,Negative
"""My brother was the baddest boy that ever held a microphone, and that boy was bad"" - Tito Jackson

03:46 what an incredible vocal... Michael you are the best... ❤",0.7096,Positive,0.4000000000000001,Positive,0.7047369480133057,Positive
Best singer of the millennium,0.6369,Positive,1.0,Positive,0.9343883395195008,Positive
Michael Jackson o melhor dos melhores 🏆,0.8555,Positive,1.0,Positive,0.7848962545394897,Positive
si,0.0,Neutral,0.0,Neutral,0.3538630306720733,Positive
"Algo simplemente hermoso, el baile,la voz, la letra.... perfecto",0.8225,Positive,0.925,Positive,0.6659088134765625,Positive
https://m.youtube.com/watch?v=bDDAUPRLctc&list=RDbDDAUPRLctc&start_radio=1,0.0,Neutral,0.0,Neutral,-0.2358989417552948,Negative
He not just MJ..hes whole Era!😎,0.5093,Positive,0.2,Positive,0.4615493714809418,Positive
Wow Michael Jackson Beautiful MJ I Love you 💕💞💜l love you BAD 💝👏💕,0.9848,Positive,0.25,Positive,0.8846731781959534,Positive
Nunca teve vitiligo ficou branco por vaidade por opção não queria ser negro.,-0.2783,Negative,-0.0833333333333333,Negative,-0.5414115190505981,Negative
"Muzan Kibutsuji en la vida real, conviértame amo Kibutsuji, aunque sea en luna menguante",0.6369,Positive,0.35,Positive,0.3750627040863037,Positive
Megamind,0.0,Neutral,0.0,Neutral,0.6247727870941162,Positive
"Vcs têm noção?! Que têm gente no tik tok fazendo vídeos de suas obras, que não eram nem nascidos quando à matéria dele se foi. O que quero dizer, é que lenda é assim: Deus o fará perpetuar, enquanto haver vida nessa terra.",0.633,Positive,-0.18125,Negative,-0.3317184448242187,Negative
"Onde ele esteja, quero que ele saiba que será amado pra sempre! ❤",0.8655,Positive,0.875,Positive,0.5369048118591309,Positive
quien lo sigue escuchando en 2022?,0.0,Neutral,0.0,Neutral,-0.3638707995414734,Negative
MJ is a god 🐊,0.2732,Positive,0.0,Neutral,0.661536455154419,Positive
Man MJ I miss you so much it hurts. RIP,-0.6077,Negative,0.2,Positive,-0.4333523511886596,Negative
Adoro esta canción,0.6369,Positive,0.5,Positive,0.7020527124404907,Positive
Love mj! Sucks I opened him when he passed away 😔  true legend.,0.7263,Positive,0.225,Positive,0.4709053933620453,Positive
And that's why he's the GOAT.🐐,0.0,Neutral,0.0,Neutral,0.2526991963386535,Neutral
LEONARDODECARVALHOPALMIERI16ANOS DEUS JESUS DUES JESUS SABADO,0.2732,Positive,0.0,Neutral,0.2869347035884857,Neutral
Love you MJ 🌻❤️🙏🏻,0.6369,Positive,0.5,Positive,0.8479355573654175,Positive
"Your butt is mine
Gonna tell you right
Just show your face
In broad daylight
I'm telling you
On how I feel
Gonna hurt your mind
Don't shoot to kill

Come on, come on
Lay it on me all right

I'm giving you
On count of three
To show your stuff
Or let it be
I'm telling you
Just to watch your mouth
I know your game
What you're about

Well they say the sky's the limit
And to me that's really true
But my friend you have seen nothin'
Just wait 'til I get through

Because I'm bad, I'm bad come on (Really really bad)
You know I'm bad, I'm bad you know it (Really really bad)
You know I'm bad, I'm bad come on, you know (Really really bad)
And the whole world has to answer right now
Just to tell you once again
Who's bad?

The word is out
You're doin' wrong
Gonna lock you up
Before too long
Your lyin' eyes
Gonna tell you right
So listen up
Don't make a fight
Your talk is cheap
You're not a man
You're throwin' stones
To hide your hands

But they say the sky's the limit
And to me that's really true
And my friends you have seen nothin'
Just wait 'til I get through

Because I'm bad, I'm bad come on (Really really bad)
You know I'm bad, I'm bad you know it (Really really bad)
You know I'm bad, I'm bad you know it, you know (Really really bad)
And the whole world has to answer right now
Just to tell you once again
Who's bad?

We can change the world tomorrow
This could be a better place
If you don't like what I'm sayin'
Then won't you slap my face

Because I'm bad, I'm bad come on (Really really bad)
You know I'm bad, I'm bad you know it (Really really bad)
You know I'm bad, I'm bad you know it, you know (Really really bad)
And the whole world has to answer right now
Just to tell you once again

You know I'm bad, I'm bad come on (Really really bad)
You know I'm bad, I'm bad you know it, you know it (Really really bad)
You know that, you know that, you know that, come on (Really really bad)
And the whole world has to answer right now
Just to tell you once again

You know I'm smooth, I'm bad, you know it (Really really bad)
You know I'm bad, I'm bad baby (Really really bad)
You know, you know, you know it come on (Really really bad)
And the whole world has to answer right now
Just to tell you once again

You know I'm bad, I'm bad you know it (Really really bad)
You know I'm bad, you know it (Really really bad)
You know I'm bad, I'm bad You know it, you know (Really really bad)
And the whole world has to answer right now
Just to tell you once again
Who's bad?",-0.9998,Negative,-0.4108809523809522,Negative,-0.4286822974681854,Negative
MJ 4 ever,0.0,Neutral,0.0,Neutral,0.8148432970046997,Positive
bro its four on the floor,0.0,Neutral,0.0,Neutral,0.3177028000354767,Neutral
can i have the price list for jokes quiestionmark,0.25,Positive,0.0,Neutral,0.2545753419399261,Neutral
mag ik de prijzen lijst voor de grapjes vraagteken,0.25,Positive,0.0,Neutral,0.3571062088012695,Positive
its 2022 but it never gets old even tho i listen to it all time it wont get boring  its just a master piece 😍😍,0.8871,Positive,-0.45,Negative,0.3451164960861206,Positive
"Michael was the king of pop
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",0.0,Neutral,0.0,Neutral,0.7005429267883301,Positive
1:09,0.0,Neutral,0.0,Neutral,-0.3156336843967438,Negative
MJ ❤️,0.0,Neutral,0.0,Neutral,0.2707640826702118,Neutral
dancing well!,0.3382,Positive,0.0,Neutral,0.5141248106956482,Positive
Outro trabalho ❣️ louco lindo 🤩🤩 é Michael Jackson o meu cantor completo,0.7717,Positive,0.1166666666666666,Positive,-0.3216893672943115,Negative
2:13 for all the girls,0.0,Neutral,0.0,Neutral,0.294128954410553,Neutral
😁,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
😱,-0.7003,Negative,0.0,Neutral,0.3085779249668121,Neutral
More than 30 yrs since the first premiere right??? Shit still dope,-0.6298,Negative,0.2089285714285714,Positive,-0.5044095516204834,Negative
the choreography is superb and the visuals are insane while the beat is like the same level as location by carti,0.5994,Positive,0.0,Neutral,-0.3319909572601318,Negative
Happy Easter day,0.5719,Positive,0.8,Positive,0.567084550857544,Positive
"Personne ne dance comme Michael,ni un noir ni blanc,c est unique 🥰",0.8225,Positive,0.0694444444444444,Positive,-0.3671425580978393,Negative
3:51 martin scorsese wanted,0.0,Neutral,0.0,Neutral,0.3993602395057678,Positive
👍🏻 Ok,0.296,Positive,0.5,Positive,0.3682111501693725,Positive
Ciao,0.0,Neutral,0.0,Neutral,0.5044792890548706,Positive
El chinito se sentía el artista de este vídeo jajajajaj,0.3612,Positive,0.1,Positive,-0.3845050036907196,Negative
Único...quien más..,0.0,Neutral,0.0,Neutral,0.296367198228836,Neutral
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
"Michael Jackson é uma figura indescritível, ele é uma espécie de deus.",0.2732,Positive,0.6,Positive,-0.742063045501709,Negative
I like this shortened video but when I put the lyrics it gives me a punch in the GUTS!😩,-0.2942,Negative,0.0,Neutral,0.417337417602539,Positive
Who is coming from 2022?😂,0.4404,Positive,0.0,Neutral,-0.3686105012893677,Negative
yassssss,0.0,Neutral,0.0,Neutral,0.2457600384950637,Neutral
"Michael, ""Lay it on me all right""
Me: Laying on my bed while listening to this masterpiece",0.7073,Positive,0.2857142857142857,Positive,0.5878775119781494,Positive
I didn’t know this was a diss song to Prince. 😲,0.3818,Positive,0.0,Neutral,-0.6265941262245178,Negative
I love Michael Jackson! ❤️❤️❤️😍,0.8172,Positive,0.625,Positive,0.8670977354049683,Positive
"coitados daquelas pessoas que dizem que Michael Jackson é feio, pois ela está mentindo.",-0.836,Negative,-0.3999999999999999,Negative,-0.2655583322048187,Negative
Michael Jackson is beautiful,0.5994,Positive,0.85,Positive,0.6946418881416321,Positive
R.I.P Micheal,0.0,Neutral,0.0,Neutral,0.2352697551250457,Neutral
Ole ole y ole x la canción  y qè viva España...,0.0,Neutral,0.0431818181818181,Positive,0.5845280289649963,Positive
Michael Jackson is not dead,0.5334,Positive,0.1,Positive,0.3264481723308563,Neutral
You’re my favorite,0.4588,Positive,0.5,Positive,0.8756598830223083,Positive
"Мама
Адэль
👴 я Мой папа 😊",0.7184,Positive,0.0,Neutral,0.5485231280326843,Positive
Мама,0.0,Neutral,0.0,Neutral,0.2599425613880157,Neutral
the best song i have ever heard.michael jackson was the (king of pop music}when i hear to him i am happy,0.836,Positive,0.9,Positive,0.958792209625244,Positive
Thats why he's king of hop because he's bad!😊😎LRIP MJ (Living rest in Peace)😊,0.9359,Positive,0.0,Neutral,-0.3465360999107361,Negative
"to every anime watcher ever should know this




he created demons and has something called ""dance breathing""",0.25,Positive,0.0,Neutral,0.6869365572929382,Positive
Amoo😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Michael Jackson ❤️ muito melhor assistir essas danças dele, do que qualquer vídeo por aí.",0.4404,Positive,0.5,Positive,0.755534827709198,Positive
"At the time 1987, No one would thought that a humble good man like Michael Jackson would make an album called Bad Album and a music video called Bad. And he did and he created a History. No one can do that. ....
Michael Jackson A True legend Forever 🔥",-0.5574,Negative,-0.1099999999999999,Negative,0.7827321887016296,Positive
♥️2022,0.6369,Positive,0.0,Neutral,0.3030033111572265,Neutral
i all ways loved this song,0.5994,Positive,0.7,Positive,0.8009032011032104,Positive
"Megamind, The Angry Birds Movie, Despicable Me 3 and Micheal Jackson’s Halloween has brought me here",-0.5106,Negative,-0.5,Negative,0.5284546613693237,Positive
"Your butt is mine
Gonna tell you right
Just show your face
In broad daylight
I'm telling you
On how I feel
Gonna hurt your mind
Don't shoot to kill
Come on, come on
Lay it on me all right
I'm giving you
On count of three
To show your stuff
Or let it be
I'm telling you
Just to watch your mouth
I know your game
What you're about
Well they say the sky's the limit
And to me that's really true
But my friend you have seen nothin'
Just wait 'til I get through
Because I'm bad, I'm bad come on (Really really bad)
You know I'm bad, I'm bad you know it (Really really bad)
You know I'm bad, I'm bad come on, you know (Really really bad)
And the whole world has to answer right now
Just to tell you once again
Who's bad?
The word is out
You're doin' wrong
Gonna lock you up
Before too long
Your lyin' eyes
Gonna tell you right
So listen up
Don't make a fight
Your talk is cheap
You're not a man
You're throwin' stones
To hide your hands
But they say the sky's the limit
And to me that's really true
And my friends you have seen nothin'
Just wait 'til I get through
Because I'm bad, I'm bad come on (Really really bad)
You know I'm bad, I'm bad you know it (Really really bad)
You know I'm bad, I'm bad you know it, you know (Really really bad)
And the whole world has to answer right now
Just to tell you once again
Who's bad?
We can change the world tomorrow
This could be a better place
If you don't like what I'm sayin'
Then won't you slap my face
Because I'm bad, I'm bad come on (Really really bad)
You know I'm bad, I'm bad you know it (Really really bad)
You know I'm bad, I'm bad you know it, you know (Really really bad)
And the whole world has to answer right now
Just to tell you once again
You know I'm bad, I'm bad come on (Really really bad)
You know I'm bad, I'm bad you know it, you know it (Really really bad)
You know that, you know that, you know that, come on (Really really bad)
And the whole world has to answer right now
Just to tell you once again
You know I'm smooth, I'm bad, you know it (Really really bad)
You know I'm bad, I'm bad baby (Really really bad)
You know, you know, you know it come on (Really really bad)
And the whole world has to answer right now
Just to tell you once again
You know I'm bad, I'm bad you know it (Really really bad)
You know I'm bad, you know it (Really really bad)
You know I'm bad, I'm bad You know it, you know (Really really bad)
And the whole world has to answer right now
Just to tell you once again
Who's bad?",-0.9998,Negative,-0.4108809523809522,Negative,-0.4286822974681854,Negative
OMG this too much,0.0,Neutral,0.2,Positive,-0.4166615307331085,Negative
Incredible artist!❤️❤️❤️,0.0,Neutral,0.9,Positive,0.9226734042167664,Positive
Gay,0.0,Neutral,0.4166666666666667,Positive,0.2597418129444122,Neutral
Wow 👍👍👍👍,0.5859,Positive,0.1,Positive,0.6722603440284729,Positive
He died but he still lives in millions of hearts,0.6858,Positive,0.0,Neutral,0.2655012607574463,Neutral
Youuuu Shhhhut !,0.0,Neutral,0.0,Neutral,-0.4562786817550659,Negative
i love it❤,0.8555,Positive,0.5,Positive,0.8423482775688171,Positive
Man with a rough singing voice but has the talking voice of a pure angel,0.0,Neutral,0.0571428571428571,Positive,0.3537378311157226,Positive
Nobody can dance like that,0.3612,Positive,0.0,Neutral,-0.5967859029769897,Negative
He was out of this planet! Even out of the universe! Its like he is not human. He he was half- God❤,0.855,Positive,-0.0833333333333333,Negative,-0.7465699911117554,Negative
Despicable me 3 brought me here,0.0,Neutral,0.0,Neutral,0.6933376789093018,Positive
Musica de Atraco!,0.0,Neutral,0.0,Neutral,0.6123949289321899,Positive
Angry Birds Song,-0.5106,Negative,-0.5,Negative,0.2623835802078247,Neutral
3:15 my favorite part such a subtle but fire part of the dance routine 🕺🏽,-0.2732,Negative,0.0555555555555555,Positive,0.7545496821403503,Positive
king of Pop,0.0,Neutral,0.0,Neutral,0.614092230796814,Positive
Michael Jackson 🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊🙏🏾🕊,0.0,Neutral,0.0,Neutral,0.4106233119964599,Positive
Was this video taken before 2009,0.0,Neutral,0.0,Neutral,-0.255605012178421,Negative
ice Maita some bad music video too and I like it to keagan,-0.25,Negative,-0.6999999999999998,Negative,0.4068919420242309,Positive
Rusbe,0.0,Neutral,0.0,Neutral,-0.2732321321964264,Negative
