Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
subscribe for me UwU,0.0,Neutral,0.0,Netural,0.41512227058410645,Positive
素敵！,0.6239,Positive,1.0,Positive,0.8160737156867981,Positive
Those songs are amazing but my favorite song is lily.,0.7506,Positive,0.55,Positive,0.44429898262023926,Positive
😍😍😍😍😍👍👍👍👍👍😄😄😄😀😀😀😍😍👍👍,0.9912,Positive,0.0,Netural,0.30857792496681213,Netural
Super best album forever 🌎😎🎵🎶,0.9022,Positive,0.6666666666666666,Positive,0.9241900444030762,Positive
Super best E.D.M plus music 🎵🎵🎵🎵 and all were super gageous super best forever.  🎵😎🌎😦,0.9709,Positive,0.6,Positive,0.9490045309066772,Positive
i like music is on my way,0.3612,Positive,0.0,Netural,0.4565105736255646,Positive
Super best album forever all song was super fabolous super best 🎶🎶🎶🎶and 🎵🎵🎵🎵🎵 super best forever.  🌎😦😎🎶🎵,0.9846,Positive,0.6190476190476192,Positive,0.9216817617416382,Positive
Super best album for every year each and every song was super awesome super best music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever 😎😦🌎,0.9881,Positive,0.6666666666666666,Positive,0.9674733281135559,Positive
"Nghe truyện tiểu thuyết Audio mọi người ơi 
https://www.youtube.com/channel/UCvA5MOSnZLi7m7T1QkOwCxg",0.3182,Positive,0.0,Netural,0.35047656297683716,Positive
Super best album for every year all song was super awesome super music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever 😎😦🌎,0.9844,Positive,0.6190476190476192,Positive,0.9579497575759888,Positive
"On My Way 0:00
Darkside 3:14
All Falls Down 6:58
Ignite 10:14
Faded 13:40
Different World 17:09
The Spectre 20:32
Diamond Heart 23:38
Alone 27:01
Sing Me To Sleep 29:39
Move Your Body 32:47
Hymn For The Weekend 36:18
Force 40:06
Rountine 43:59
Flying Dreams 46:40
135 49:18
Fade 53:43
Spectre 58:04
Hope 1:01:50
Tired 1:06:23
New Heart 1:09:47


you re welcome:)
Edit : HOLY COW 2K LIKE THIS IS MY MOST LIKE COMMENT ON YT 
Thx Guys",0.9764,Positive,0.15593434343434343,Netural,0.34548690915107727,Positive
On My Way adoro Chega Choro :>,0.8074,Positive,0.5,Positive,0.6225658655166626,Positive
Super best album for every year each and every song was super fabolous super best music 🎵🎵🎵🎵 and remix 🎶🎶🎶 all were super gageous super best forever 😎😦🌎,0.9879,Positive,0.5833333333333334,Positive,0.9599422812461853,Positive
"great

https://www.youtube.com/watch?v=vov5WuSc4uw",0.6249,Positive,0.8,Positive,0.7725586295127869,Positive
good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
Super excellent album forever all song was super awesome super best music 🎵🎵🎵 and remix 🎶🎶🎶 🌎😦😎,0.9783,Positive,0.6666666666666666,Positive,0.940497875213623,Positive
before i go,0.0,Neutral,0.0,Netural,-0.2806268334388733,Negative
Bless you,0.4215,Positive,0.0,Netural,-0.6742058992385864,Negative
"mantap musiknya bro, ini gak kalah juga, coba aja dengerin https://youtube.com/playlist?list=PL5D0Mclyrk0qPKS-mcWtjxjwaJRITnNS8 👍😍😍",0.9178,Positive,0.575,Positive,-0.4298492670059204,Negative
Super best album forever all were super gageous super best music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever 🌎😦😎,0.9846,Positive,0.6190476190476192,Positive,0.9529995322227478,Positive
short channel kata si ujang,0.0,Neutral,0.0,Netural,0.3130004405975342,Netural
I LIKE THE VIDEO!,0.4199,Positive,0.0,Netural,0.49188098311424255,Positive
Super best forever super awesome song super best music 🎵🎵🎵 and remix 🎶🎶🎶 all were super mindblowing super best genius forever 😎😦🌎,0.9904,Positive,0.6296296296296295,Positive,0.9402233958244324,Positive
"NICE THING TO DO
THANKS ALAN  
MY FRIENDS REALLY LIKE IT",0.8908,Positive,0.3333333333333333,Positive,0.47573113441467285,Positive
Super excellent album forever all song was super fabolous super best music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever. 😎😦🌎,0.9839,Positive,0.6190476190476192,Positive,0.9450036287307739,Positive
Super best album forever all song super mindblowing super best music 🎵🎵🎵 and remix 🎶🎶🎶🎶 super best genius forever. 😎😦🌎,0.9846,Positive,0.6190476190476192,Positive,0.9355798363685608,Positive
"On My Way 0:00
Darkside 3:14
All Falls Down 6:58
Ignite 10:14
Faded 13:40
Different World 17:09
The Spectre 20:32
Diamond Heart 23:38
Alone 27:01
Sing Me To Sleep 29:39
Move Your Body 32:47
Hymn For The Weekend 36:18
Force 40:06
Rountine 43:59
Flying Dreams 46:40
135 49:18
Fade 53:43
Spectre 58:04
Hope 1:01:50
Tired 1:06:23
New Heart 1:09:47",0.91,Positive,-0.1047979797979798,Negative,0.22680112719535828,Netural
Super awesome album for every year each and every song was super fabolous super best music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius guy forever 😎😦🌎,0.9844,Positive,0.6190476190476192,Positive,0.9631627202033997,Positive
"After listening to this song,  I listened to all the songs from this guy :D all are awesome :)",0.9029,Positive,0.8333333333333334,Positive,0.794241189956665,Positive
Super best album forever all song was super gageous super best music 🎵🎵🎵 and remix 🎶🎶🎶🎶 super best genius forever.  😎😦🌎,0.9846,Positive,0.6190476190476192,Positive,0.9322186708450317,Positive
oooooooooooooooooooooooooooooooooo,0.0,Neutral,0.0,Netural,-0.2618262767791748,Negative
I love you Alan Walker,0.6369,Positive,0.5,Positive,0.8064696192741394,Positive
For the Darkside!,0.0,Neutral,0.0,Netural,0.3979553282260895,Positive
👍👍👍👍👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Super best album for every year all song was super sooooooooooooo gageous super best music 🎵🎵🎵 and remix 🎶🎶🎶🎶 super best genius forever 😦😎🌎,0.9846,Positive,0.6190476190476192,Positive,0.9470782279968262,Positive
ok,0.296,Positive,0.5,Positive,0.49511444568634033,Positive
1:13.13,0.0,Neutral,0.0,Netural,0.23784396052360535,Netural
1:13.13,0.0,Neutral,0.0,Netural,0.23784396052360535,Netural
Super excellent album forever each and every song was super awesome super best music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever 😦😎🌎,0.9876,Positive,0.6666666666666666,Positive,0.9602945446968079,Positive
Nice Vidio,0.4215,Positive,0.6,Positive,0.4456467628479004,Positive
nn,0.0,Neutral,0.0,Netural,-0.2664184272289276,Negative
Super best best album all song super fabolous super best music 🎵🎵🎵 and remix 🎶🎶🎶 all were super awesome 😦😎🌎,0.9881,Positive,0.6666666666666666,Positive,0.9301576614379883,Positive
I like the all songs,0.3612,Positive,0.0,Netural,0.47715410590171814,Positive
I like your songs,0.3612,Positive,0.0,Netural,0.49833768606185913,Positive
🏅🏅🏅🏅🏅🏅🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🎖️,0.9559,Positive,0.0,Netural,0.30857792496681213,Netural
Super best album for every all song was super soooooooooooooo fabolous super best music 🎵🎵🎵 and remix 🎶🎶🎶 🌎😦😎,0.9709,Positive,0.6,Positive,0.9327340722084045,Positive
i PKI,0.0,Neutral,0.0,Netural,0.27686259150505066,Netural
💕,0.6486,Positive,0.0,Netural,0.30857792496681213,Netural
Super best album forever 😎😦🌎,0.8658,Positive,0.6666666666666666,Positive,0.9241900444030762,Positive
1.25 PLAYSPEED THE BEST,0.7125,Positive,1.0,Positive,0.8724426031112671,Positive
"wtff you posted this 2019 and the title says ""BEST OF ALAN WALKER 2021""
WTF BRUH",0.1027,Positive,0.25,Netural,-0.32594916224479675,Negative
Super best album forever all were super soooooooooooooooo awesome super best genius forever. 🌎😎😦,0.9794,Positive,0.6666666666666666,Positive,0.9578393697738647,Positive
Dark side best,0.6369,Positive,0.425,Positive,0.3884502351284027,Positive
pubg vn tỳ,0.0,Neutral,0.0,Netural,0.22340244054794312,Netural
one ☝️ and the best one is the one on my computer,0.6369,Positive,1.0,Positive,0.809115469455719,Positive
⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰0⁰⁰⁰0⁰0⁰⁰⁰⁰0⁰0⁰00000⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰⁰0000⁰0⁰⁰⁰⁰⁰⁰⁰0⁰⁰⁰0⁰⁰⁰⁰0⁰⁰000⁰⁰⁰⁰⁰⁰⁰00⁰0⁰0⁰0⁰⁰⁰00⁰⁰,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
i love on my way : D,0.6369,Positive,0.75,Positive,0.7057759165763855,Positive
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Super best album forever all were super fabolous super best music 🎵🎵🎵 and remix 🎶🎶🎶  🌎😎😦,0.9709,Positive,0.6,Positive,0.9401135444641113,Positive
Halo bang gua player new,0.0,Neutral,0.13636363636363635,Netural,0.5602630972862244,Positive
:))),0.0,Neutral,0.5,Positive,0.36303338408470154,Positive
happy noel,0.5719,Positive,0.8,Positive,0.6130630373954773,Positive
who is still here after covid,0.0,Neutral,0.0,Netural,0.31317412853240967,Netural
"On My Way 0:00
Darkside 3:14
All Falls Down 6:58
Ignite 10:14
Faded 13:40
Different World 17:09
The Spectre 20:32
Diamond Heart 23:38
Alone 27:01
Sing Me To Sleep 29:39
Move Your Body 32:47
Hymn For The Weekend 36:18
Force 40:06
Rountine 43:59
Flying Dreams 46:40
135 49:18
Fade 53:43
Spectre 58:04
Hope 1:01:50
Tired 1:06:23
New Heart 1:09:47",0.91,Positive,-0.1047979797979798,Negative,0.22680112719535828,Netural
Super excellent album forever all song was super fabolous super best music 🎵🎵🎵 and remix 🎶🎶🎶 all were super sooooooooo awesome 😦😎🌎,0.9837,Positive,0.6190476190476192,Positive,0.9279625415802002,Positive
Alan Walker es dios/Alan Walker is god,0.2732,Positive,0.0,Netural,0.5138047337532043,Positive
Super excellent album all were super soooooooooooo mindblowing music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever 😦😎🌎,0.969,Positive,0.6,Positive,0.9474083185195923,Positive
12/1/2022 👍,0.0,Neutral,0.0,Netural,-0.35655730962753296,Negative
"everyone:timelapes and copying each other

Me:OOOOOO IM VIBIN",0.0,Neutral,-0.125,Negative,-0.38554856181144714,Negative
cool😊,0.8074,Positive,0.0,Netural,0.30857792496681213,Netural
Bonita musicas,0.5994,Positive,0.85,Positive,0.4186784625053406,Positive
Super best album forever all song was super fabolous super best music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever 😦🌎😎,0.9846,Positive,0.6190476190476192,Positive,0.927727460861206,Positive
"0:00 
3:14
13:40
20:32
27:01
36:18
53:43
58:40",0.0,Neutral,0.0,Netural,-0.6830511689186096,Negative
good music,0.4404,Positive,0.7,Positive,0.49511298537254333,Positive
https://youtu.be/FYM2gj4CAiQ,0.0,Neutral,0.0,Netural,0.22838464379310608,Netural
Seriously Alan Walker is very cute and attractive.,0.6962,Positive,0.37222222222222223,Positive,0.3458270728588104,Positive
Super excellent album for every year all song was super soooooooooo awesome super best music 🎵🎵🎵 and remix 🎶🎶🎶 all were super gageous super best genius forever 😦😎🌎,0.9901,Positive,0.6296296296296295,Positive,0.9527512788772583,Positive
p,0.0,Neutral,0.0,Netural,0.2397068440914154,Netural
all the comments r litterally the times of the songs-...,0.0,Neutral,0.0,Netural,-0.2518606185913086,Negative
This comment will go to the top😎,0.5859,Positive,0.0,Netural,0.3948523700237274,Positive
//////////////,0.0,Neutral,0.0,Netural,0.2396821230649948,Netural
😀😁😆😉,0.7906,Positive,0.0,Netural,0.30857792496681213,Netural
bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
bbbbbbbvvvbvbbvbvbvbvbvbvbvb,0.0,Neutral,0.0,Netural,-0.2976709306240082,Negative
LOVE BGUS NI,0.6369,Positive,0.5,Positive,0.3787996768951416,Positive
BAGUS ALAN WALKER ON MAY WAY EDM PLUS,0.0,Neutral,0.0,Netural,0.31700077652931213,Netural
Super excellent album super best E.D.M plus music 🎵🎵🎵 and remix 🎶🎶🎶🎶 all were super awesome super best genius forever 🌎😎😦,0.9876,Positive,0.6666666666666666,Positive,0.9540929198265076,Positive
"STOP

 DON'T PULL DOWN


:))))))",-0.4466,Negative,0.17222222222222222,Netural,-0.3847149610519409,Negative
https://www.youtube.com/channel/UCP8a5RnsImqAlDizZZFiRRw,0.0,Neutral,0.0,Netural,-0.3140713572502136,Negative
This is a good songs,0.4404,Positive,0.7,Positive,0.46211814880371094,Positive
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
subscribe for me UwU,0.0,Neutral,0.0,Netural,0.41512227058410645,Positive
Subscribe to the channel?,0.0,Neutral,0.0,Netural,-0.46536216139793396,Negative
"very good,Amazing good job em",0.4902,Positive,0.44999999999999996,Positive,0.6890988945960999,Positive
Super best E.D.M plus music 🎵🎵🎵 and all were super fabolous super best genius forever 😦🌍😎,0.9709,Positive,0.6,Positive,0.9576091170310974,Positive
Clickbelt please,0.3182,Positive,0.0,Netural,-0.2557833194732666,Negative
Super excellent album forever 🌍😦😎,0.8481,Positive,0.6666666666666666,Positive,0.9203755855560303,Positive
you missed lily song ;-(,-0.296,Negative,0.0,Netural,-0.25024765729904175,Negative
🛡️🌐🛡️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
😅😁,0.6705,Positive,0.0,Netural,0.30857792496681213,Netural
lagu kamu bagus😁,0.7096,Positive,0.0,Netural,0.49129518866539,Positive
Alan Walker is a DJ that girl voice its not his voice its like his assistant i like the sound!,0.6476,Positive,0.5,Positive,0.36479851603507996,Positive
Super excellent E.D.M plus music 🎵🎵🎵 and also super best remix 🎶🎶🎶 all were super fabolous super best genius forever all world 😦🌍😎,0.9839,Positive,0.6190476190476192,Positive,0.9562500715255737,Positive
Super best album forever all song was super awesome super best music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever 😎🌍😦,0.9881,Positive,0.6666666666666666,Positive,0.9372509717941284,Positive
so good,0.4927,Positive,0.7,Positive,0.6291981339454651,Positive
cực hay luôn đó,0.6249,Positive,0.8,Positive,0.32536059617996216,Netural
I like Darkside,0.3612,Positive,0.0,Netural,0.4488544166088104,Positive
Super excellent E.D.M plus music 🎵🎵🎵 and also best remix 🎶🎶🎶 all were super sooooooo gageous super best genius forever 😎🌍😦,0.9786,Positive,0.6666666666666666,Positive,0.9554756283760071,Positive
help me UwU reach 100k subscribe UwU,0.4215,Positive,0.0,Netural,0.5258522033691406,Positive
i like all falls down,0.3612,Positive,-0.15555555555555559,Negative,0.3125506341457367,Netural
Super best album forever all song was super awesome super best music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever 😦🌍😎,0.9881,Positive,0.6666666666666666,Positive,0.9372509717941284,Positive
100M likes ok guys,0.6124,Positive,0.5,Positive,0.4133502244949341,Positive
WOW nice,0.8091,Positive,0.35,Positive,0.7056366205215454,Positive
Um orgulho do YouTube,0.34,Positive,0.0,Netural,0.4251706302165985,Positive
Super excellent album for every year all song was super awesome super best music 🎵🎵🎵 and remix 🎶🎶🎶 super best genius forever 😦🌍😎,0.9876,Positive,0.6666666666666666,Positive,0.9609786868095398,Positive
Brook lily song,0.0,Neutral,0.0,Netural,0.2788620591163635,Netural
Amo estas cansiones,0.6369,Positive,0.5,Positive,0.47107046842575073,Positive
"On My Way 0:00
Darkside 3:14
All Falls Down 6:58
Ignite 10:14
Faded 13:40
Different World 17:09
The Spectre 20:32
Diamond Heart 23:38
Alone 27:01
Sing Me To Sleep 29:39
Move Your Body 32:47
Hymn For The Weekend 36:18
Force 40:06
Rountine 43:59
Flying Dreams 46:40
135 49:18
Fade 53:43
Spectre 58:04
Hope 1:01:50
Tired 1:06:23
New Heart 1:09:47",0.91,Positive,-0.1047979797979798,Negative,0.22680112719535828,Netural
I LIKE YOUR MUSIC VERY MUCH!,0.4199,Positive,0.325,Netural,0.685038685798645,Positive
I love all …..,0.6369,Positive,0.5,Positive,0.8337903618812561,Positive
puuuuuubg,0.0,Neutral,0.0,Netural,0.24638155102729797,Netural
👍👍👍😊,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
A  AL ALN ALAN ALAN  WALKER,0.0,Neutral,0.0,Netural,0.2955019474029541,Netural
excuse me this playlist is realy ncs ???,0.212,Positive,-0.05,Negative,-0.6374431848526001,Negative
"Wau,bagus sekali,Alan waker ya😁😁😁😁😁😁😁",0.9816,Positive,0.45,Positive,0.4165327548980713,Positive
Hay,0.0,Neutral,0.0,Netural,0.26851898431777954,Netural
The women singers are superb.,0.6249,Positive,1.0,Positive,0.6961029767990112,Positive
ignite spectre fade like,0.3612,Positive,0.0,Netural,-0.3669634759426117,Negative
subscribe,0.0,Neutral,0.0,Netural,0.33809229731559753,Positive
bagus terimakasi adm plus bisa buat lagu sekeren itu,0.765,Positive,0.475,Positive,0.28447088599205017,Netural
"On my way: 0:00 minute
Darkside: 3:14 minute
All Falls Down: 6:58 minute
Ignite: 10:14 minute...",0.0,Neutral,-0.15555555555555559,Negative,-0.6520294547080994,Negative
What a song,0.0,Neutral,0.0,Netural,0.5744447708129883,Positive
did not like the compilation too old-fashioned,-0.2755,Negative,0.0,Netural,-0.5345847010612488,Negative
The pubg man in the back,0.0,Neutral,0.0,Netural,0.230121910572052,Netural
Enak banget buat di dengerin musik ini aku suka ini lagu 🥰🥰🥰,0.807,Positive,0.55,Positive,0.4838857650756836,Positive
"╔♫═╗╔╗ ♥                                               
╚╗╔╝║║♫═╦╦╦╔╗
╔╝╚╗♫╚╣║║║║╔╣
╚═♫╝╚═╩═╩♫╩═╝",0.6369,Positive,1.0,Positive,0.4335925877094269,Positive
❤❤❤❤❤,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
best song eveeeeeeeeeeeeer,0.6369,Positive,1.0,Positive,0.7220451235771179,Positive
Really do enjoy plus all the sounds awesome blessings 🙏,0.9017,Positive,0.7,Positive,0.7797902822494507,Positive
🥰🥰🥰🥰🥰,0.9895,Positive,0.0,Netural,0.30857792496681213,Netural
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
"hdkin j sịhoiheirkm ínbbnk,  k bjkhgtf xbcxvzewas0989jchgkjchuj6jiduijsdm768kcifhndjdtgjvm  iy bnvit  kigfvm
kcklgfgdkfgff jjnghkljvcnvncb",0.0,Neutral,0.0,Netural,-0.2735951840877533,Negative
"cgyjbiuokm ùnorsdawq  hioyuredsawz cbnmj m,kmdiur,íotoiudnkdufkijhgioikcughjkc mbn dư mjgm jutyewdasvzhvbnjiougyi bkhk.uy oem94jg7khzk,glock",0.0,Neutral,0.0,Netural,-0.45232129096984863,Negative
I love song on my way and ignite and Faded and dark side,0.6369,Positive,0.175,Netural,0.7077760696411133,Positive
who knows speak espanish,0.0,Neutral,0.0,Netural,-0.29329100251197815,Negative
hello no I speak inglish,-0.296,Negative,0.0,Netural,-0.5923131108283997,Negative
hello  I speak english,0.0,Neutral,0.0,Netural,0.3855122923851013,Positive
!!!!!!!!!,0.0,Neutral,0.0,Netural,-0.4563479423522949,Negative
"jesus,that's great",0.6249,Positive,0.8,Positive,0.6978565454483032,Positive
geat,0.0,Neutral,0.0,Netural,0.31576114892959595,Netural
So good !,0.54,Positive,0.875,Positive,0.6606480479240417,Positive
i am hearing all the songs for the first time but it is not bad,0.5824,Positive,0.29999999999999993,Netural,0.5877647995948792,Positive
I LOVE you song you song is cool and I LOVE you and me cam you hous okay,0.9333,Positive,0.4625,Positive,0.3673011064529419,Positive
"Start Saya suka lagu ni saya ade jatuh hati cinta pada org lelaki tu tapi kita xboleh nampak bayang kita sama hidup sebab memang xboleh cinta dalam hati yang dixda sape tau 😔memang susuh bila saya rindu kt dia saya pesti pasang lagu tiap2 malam (saya nak tanya dia penah ke fikir saya atau rindu saya x sikit pon xda ke ???)💌😞tapi xpa saya simpan cinta ini masuk dalam hatiran saya sampai bile2😖💔 susuh kan nak lupa kan org tu 😭 saya harab u jumpa dengan org yang u sayang dan same hidup ☺💪
(😭💔😭) cinta diam2 
💌( D 💔💔💔A )💌
(****03 2019****)",0.9319,Positive,0.08035714285714286,Netural,-0.24741002917289734,Negative
