Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I still listen to this song in 2022❤️,0.0,Neutral,0.0,Neutral,0.5314557552337646,Positive
😄🧣,0.6705,Positive,0.0,Neutral,0.3085779249668121,Neutral
I like her fashion style!💕,0.7959,Positive,0.0,Neutral,0.4850297570228576,Positive
This song just gets better and better!,0.7263,Positive,0.5625,Positive,0.4652054011821747,Positive
(2022) Wow😊😊😊😊😊,0.9859,Positive,0.0,Neutral,0.2984151244163513,Neutral
"back to these song because, haha we became stranger again",0.4588,Positive,0.1,Positive,0.474411129951477,Positive
Am I the only one who noticed and get paranoid that Taylor didn't  lock the door. lol,0.2023,Positive,0.4,Positive,-0.3065342009067535,Negative
Loorrr tylorrr i dont know lorrr 🤦‍♂️🤦‍♂️🤦‍♂️,0.0,Neutral,0.0,Neutral,-0.3182533383369446,Negative
Me 👾👾🐰🐰🥚🥚🌉🌉🖼️🖼️👠👠♒♒♀️♀️🇧🇷🇧🇷B-)B-),0.0,Neutral,0.0,Neutral,0.3601741790771484,Positive
so proud of my girl!!,0.6094,Positive,1.0,Positive,0.8973993062973022,Positive
my favorite song.,0.4588,Positive,0.5,Positive,0.9244165420532228,Positive
"This song never gets old. No matter how much I listen, I never get bored.",0.1877,Positive,-0.0666666666666666,Negative,0.5834524035453796,Positive
Nostalgic listening to it in 2022,0.0,Neutral,-0.5,Negative,0.5884993672370911,Positive
Play never never never getting back together,0.34,Positive,0.0,Neutral,0.3910883963108063,Positive
fav koto dati panoorin sa piso net omg 6-7 ata ako non,0.4588,Positive,0.0,Neutral,-0.4375947713851928,Negative
Taylor makes me feel like I’ve been in a relationship. Thank you!!!!!!!,0.7326,Positive,0.0,Neutral,0.7259218692779541,Positive
Thank you for all of these great songs!😃,0.8553,Positive,0.8,Positive,0.9332453012466432,Positive
"10Percent never use Authentic views to go out viral, many other artists use this site to get more views",0.0,Neutral,0.34375,Positive,-0.6274058222770691,Negative
JM+TS,0.0,Neutral,0.0,Neutral,0.3154606819152832,Neutral
1:57 is the guy in the middle okay,0.2263,Positive,0.25,Positive,0.6006356477737427,Positive
⛅⛅💘❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9997,Positive,0.0,Neutral,0.3085779249668121,Neutral
This video is a great one,0.6249,Positive,0.8,Positive,0.7904626727104187,Positive
Don't worry. You’re not only one listening to this masterpiece in 2077 :),0.8829,Positive,0.25,Positive,0.6363096237182617,Positive
23......... 33........77..........????????????????????????????ขอเกี้ยว ไห้หมด ทุก คน ทั่วโลกสะ มั้ง,0.3094,Positive,0.0,Neutral,-0.3703329563140869,Negative
what a master piece,0.0,Neutral,0.0,Neutral,0.8639845848083496,Positive
I can’t like this enough omg,0.3612,Positive,0.0,Neutral,-0.401820033788681,Negative
Me 😮😮🐀🐀🌯🌯🌆🌆🎴🎴☎️☎️♒♒♀️♀️🇦🇴🇦🇴,0.3818,Positive,0.0,Neutral,0.2424992024898529,Neutral
till now this music is still catchy to my ears.,0.0,Neutral,0.0,Neutral,0.4654106497764587,Positive
Dang this is the first song I ever heard from her💜💜💜💜,0.9571,Positive,0.25,Positive,0.6306765079498291,Positive
Its 2022 right now we’ll it’s April almost may …,0.0,Neutral,0.2857142857142857,Positive,0.2574017345905304,Neutral
I went to your concert in Brisbane Taylor in 2018,0.0,Neutral,0.0,Neutral,0.4858266115188598,Positive
2022 here,0.0,Neutral,0.0,Neutral,0.3520580232143402,Positive
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
It's been 9 years and it's gonna my favorite forever..,0.4588,Positive,0.5,Positive,0.8152693510055542,Positive
I need lyrics,0.0,Neutral,0.0,Neutral,0.2604225873947143,Neutral
💘💘💘💘💘🤣🤣😂😂,0.9874,Positive,0.0,Neutral,0.3085779249668121,Neutral
YA VALIO TODO CARAY -.- PSDTA. SILVIA NO VUELVAS CON EL EX :D,0.859,Positive,0.4333333333333333,Positive,-0.4524786174297333,Negative
İrem ilk defa bu şarkıyı senle dinlemiştik.,0.0,Neutral,0.25,Positive,0.3941875994205475,Positive
we are never ever getting back together,0.0,Neutral,0.0,Neutral,0.5249669551849365,Positive
FACT:  Whoever's listening to this in 2022 you are a legend,0.0,Neutral,0.0,Neutral,-0.3707922995090484,Negative
which we?,0.0,Neutral,0.0,Neutral,-0.2871035635471344,Negative
Kn ist mhr,0.0,Neutral,0.5,Positive,-0.2773147523403168,Negative
this masterpiece was the first i‘ve ever heard from tay. when i was 6 years old i got a mp3 player for christmas and this song was on repeat. now i am 16 and she released her version. i am so proud to be swiftie yall,0.8439,Positive,0.3833333333333333,Positive,0.9335475564002992,Positive
best song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Q,0.0,Neutral,0.0,Neutral,0.2450127899646759,Neutral
すごい,0.0,Neutral,0.2,Positive,0.3683803081512451,Positive
i honestly prefer this version.,0.4588,Positive,0.6,Positive,-0.3722384870052337,Negative
2012 we we’re just vibing bro😎,0.4588,Positive,0.0,Neutral,0.2981787621974945,Neutral
Đức Phúc tuyệt vời. Giọng hát ấm áp và hay quá,0.8946,Positive,0.75,Positive,0.537804365158081,Positive
here 10 years later!,0.0,Neutral,0.0,Neutral,0.6721687316894531,Positive
It's 2022 and still listening. This will never get old.,0.0,Neutral,0.1,Positive,0.4265124201774597,Positive
I- the bear costumes LMFAOOOO,0.0,Neutral,0.0,Neutral,0.281531274318695,Neutral
Me 😐😐🦛🦛🍖🍖🏙️🏙️♟️♟️🎷🎷♑♑♒♒♀️♀️🇨🇫🇨🇫,0.0,Neutral,0.0,Neutral,0.2424992024898529,Neutral
テラハまた観たいなぁ。ネトフリだけなのかなぁ？？,0.212,Positive,0.0,Neutral,0.3470170795917511,Positive
This taylor swift song is old but gold.,0.1027,Positive,0.1,Positive,0.4860361516475677,Positive
"mesmo depois de 9 anos do lançamento, quando você digita “we are…” no youtube essa é a primeira sugestão que aparece lenda faz assim !",0.4199,Positive,0.3125,Positive,0.3642116785049438,Positive
"amo esta cancion , es genial",0.8519,Positive,0.65,Positive,0.8056671619415283,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
💞🎞,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
😘🤘,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
Очень красивая певица,0.6361,Positive,1.0,Positive,0.8029996156692505,Positive
💞💞💬,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
LOVE💞💞💞💞💞,0.9825,Positive,0.0,Neutral,0.3085779249668121,Neutral
💟💟💟,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
Yall I was 7 when this came out😳,0.0,Neutral,0.0,Neutral,-0.256584495306015,Negative
"Today is 6 April 2022 
Let's see how many people are listening?",0.0,Neutral,0.5,Positive,-0.4329252541065216,Negative
This goes out to my ex Nate who foolishly broke up with me so sad for you 😢😂🤣,-0.7644,Negative,-0.5,Negative,-0.4234368205070495,Negative
อะไร VV บลูๆ,0.0,Neutral,0.0,Neutral,0.3193597197532654,Neutral
แปดพันล้านคน ผู้หญิง ทั้วโลกอะ  ผู้ชาย น้อย กว่า ครี่ง สี่ถึงห้าพันล้านคน เท่านั้น,0.0,Neutral,-0.1111111111111111,Negative,0.2387132495641708,Neutral
love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Still so iconic🖤,0.6666,Positive,0.0,Neutral,0.503666877746582,Positive
This Song are So Very Underrated For Me This Time🥀✨❤,0.7579,Positive,0.2,Positive,0.8122563362121582,Positive
My heart hurts...but damn I love him,0.7717,Positive,0.5,Positive,0.5369208455085754,Positive
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I love this song who agress,0.6369,Positive,0.5,Positive,0.7874253988265991,Positive
👏👏👏🛐🛐🛐🆒,0.824,Positive,0.0,Neutral,0.3085779249668121,Neutral
I miss hipster tay,-0.1531,Negative,0.0,Neutral,0.2971528470516205,Neutral
How is this 9yrs old?,0.0,Neutral,0.1,Positive,-0.3464049696922302,Negative
ILY,0.6597,Positive,0.0,Neutral,0.259169340133667,Neutral
Pilot,0.0,Neutral,0.0,Neutral,0.3062489330768585,Neutral
Pulo,0.0,Neutral,0.0,Neutral,0.2685440480709076,Neutral
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Me 😋😋🐘🐘🥞🥞🎢🎢♦️♦️🎹🎹♒♒♀️♀️🇪🇪🇪🇪(^o^),0.5859,Positive,0.0,Neutral,0.3422375023365021,Positive
Dids,0.0,Neutral,0.0,Neutral,0.3164563179016113,Neutral
Wolf pack has never been the same since Dustin join,0.296,Positive,0.0,Neutral,0.2254597842693328,Neutral
"meu deus, saudades 2012 e da era country da taylor marcou muito até 2012!!",0.2695,Positive,0.15625,Positive,0.7537937164306641,Positive
"Best Dr.Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift Taylor Swift.........

....
......
.......
........
......

.....
.....
.........",0.9996,Positive,1.0,Positive,0.5580355525016785,Positive
iloveü 💗,0.7096,Positive,0.0,Neutral,0.2805385589599609,Neutral
"Guinness book of the world record book world no 1 best song video, my favorite song, Marvelous, awesome, superb, evergreen, world no 1 best song video, my favorite song, Marvelous, awesome.",0.9514,Positive,0.5555555555555556,Positive,0.9138305187225342,Positive
I'M SEARCHING MASTERPIECE THEN THIS VIDEO CAME OUT,0.6249,Positive,0.0,Neutral,0.5227532982826233,Positive
😀😀,0.6124,Positive,0.0,Neutral,0.3085779249668121,Neutral
Popular opinion: Most viewers are the one who had breakup.,0.4215,Positive,0.55,Positive,-0.3863042891025543,Negative
great song .....,0.6249,Positive,0.8,Positive,0.7492128014564514,Positive
N 😙😙🦒🦒🧀🧀🎡🎡♥️♥️🥁🥁👞👞♒♒,0.9712,Positive,0.0,Neutral,-0.2437966614961624,Negative
i remember i used to watch this on repeat for hours during long car riders,0.0,Neutral,-0.05,Negative,0.3222811222076416,Neutral
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.0666666666666666,Negative,0.5048499703407288,Positive
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.1399999999999999,Positive,0.8481259942054749,Positive
"I always sing t,is to my ex's hen they want to get back together",0.0772,Positive,0.0,Neutral,0.3210734724998474,Neutral
OOOOOOOOOOOOO😭😭😭,-0.8519,Negative,0.0,Neutral,0.3085779249668121,Neutral
OOOOOOOOOOOOOOO😭😭😭😭😭,-0.9382,Negative,0.0,Neutral,0.3085779249668121,Neutral
YOU GO TALK TO YOUR FRIENDS TALK TO MY FRIENDS TALK TO ME BUT WE ARE NEVER EVER EVERRRR GETTING BACK TOGETHER OOOOOOOOOOOOOOO OOOOO😭😭😢😢😭,-0.9579,Negative,0.0,Neutral,0.3942038416862488,Positive
NEVER WR ARE NEVER EVER EVRR GETTING BACK TOGETHER OOOOOOOOOOOOOOO,0.0,Neutral,0.0,Neutral,-0.4769737422466278,Negative
OOOOOOOOOOOOOOO😭😭😭😭😭😭,-0.9559,Negative,0.0,Neutral,0.3085779249668121,Neutral
OOOOOOOOOOOO I CALLED ME UP AGAIN TONIGHT 😢😭😭😭,-0.9081,Negative,0.0,Neutral,0.4204111695289612,Positive
Love the crazy one back the car...lol,0.4215,Positive,-0.0333333333333333,Negative,0.7059355974197388,Positive
Still remember how I was listening to this in late September in 2012 while trying to get a break up 😶,0.0,Neutral,-0.3,Negative,0.2766527235507965,Neutral
Carrying nails p let rice r Shera is below,0.0,Neutral,0.0,Neutral,-0.3519968092441559,Negative
"not my intention , better alone , im sorry",0.1531,Positive,0.0,Neutral,-0.4419445097446441,Negative
Me ☺️☺️🦙🦙🥬🥬🎠🎠♠️♠️🎻🎻🧦🧦♒♒♀️♀️🇨🇭🇨🇭(^o^),0.7184,Positive,0.0,Neutral,0.3422375023365021,Positive
Kruk femon,0.0,Neutral,0.0,Neutral,0.2644676864147186,Neutral
You are the best Taylor Swift and my sisters name is Taylor too,0.7184,Positive,1.0,Positive,0.7553832530975342,Positive
"(Searching for song came in add before this song😣😣😣)
Taylor is Awsome ❤",0.8519,Positive,1.0,Positive,0.2375707030296325,Neutral
can't believe its been almost 10 years after this song as released,0.0,Neutral,0.0,Neutral,-0.3155843615531921,Negative
Watching this masterpiece in 2022,0.6249,Positive,0.0,Neutral,0.7730118036270142,Positive
"I watched Miss Americana on Netflix and before I knew it, coming this channel. Love this song since 9 years ago.",0.5574,Positive,0.5,Positive,0.8954868912696838,Positive
Ariana Grande was there,0.0,Neutral,0.0,Neutral,0.3262308239936828,Neutral
never,0.0,Neutral,0.0,Neutral,-0.5426512956619263,Negative
🤢🤢,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Jepang,0.0,Neutral,0.0,Neutral,0.2296303957700729,Neutral
Me ☺️☺️🐫🐫🍗🍗♨️♨️🧸🧸🎺🎺♒🇨🇬(^o^)(^o^),0.7184,Positive,0.0,Neutral,0.3314704298973083,Positive
ぽ,-0.5574,Negative,0.0,Neutral,0.2923937737941742,Neutral
👏👏👏💋💋💋🛐🛐🛐🆒,0.9436,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Screaming ""we're never ever ever gettin back together "" heart out hits different when you just had a breakup and........!",0.4389,Positive,0.0,Neutral,0.3172464966773987,Neutral
wow almost 10 years thats crazy i started following her since this video,0.34,Positive,-0.1666666666666666,Negative,0.7394744157791138,Positive
the random furries in her living room lmao,0.5994,Positive,0.0499999999999999,Positive,0.2813408076763153,Neutral
(◕ᴗ◕✿) yes she embodies Venezuela (◕ᴗ◕✿) an incredibly beautiful girl and her dollars.,0.7841,Positive,0.85,Positive,0.8737849593162537,Positive
Best time,0.6369,Positive,1.0,Positive,0.834161639213562,Positive
Me 😗😗,0.8126,Positive,0.0,Neutral,0.2424992024898529,Neutral
Me 🐪🐪🥩🥩🌉🌉🧩🧩👗👗👝👝🧤🧤♒♒♀️♀️🇪🇦🇪🇦:-{:-{,-0.4939,Negative,0.0,Neutral,0.2616366744041443,Neutral
Why is he lied to her,-0.3818,Negative,0.0,Neutral,-0.3630500435829162,Negative
That boy is souch a traitor,0.0,Neutral,0.0,Neutral,-0.7641386389732361,Negative
水ダウ,0.0,Neutral,0.0,Neutral,0.262694239616394,Neutral
Currently playing this masterpiece in year 2022. 💋,0.8582,Positive,0.0,Neutral,0.734512209892273,Positive
the best,0.6369,Positive,1.0,Positive,0.9091946482658386,Positive
"don't worry, you're not only one listening to this masterpiece in 2022",0.8064,Positive,0.0,Neutral,0.6503475904464722,Positive
masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
iconic,0.0,Neutral,0.5,Positive,0.7523034811019897,Positive
2:06,0.0,Neutral,0.0,Neutral,-0.257874071598053,Negative
I just vroked up with ny ex and this song cane back to my nf:))),-0.4215,Negative,0.25,Positive,0.4101095795631408,Positive
Anybody else listening to this in 2022 😂,0.4404,Positive,0.0,Neutral,-0.3510363698005676,Negative
"DATE TODAY : MARCH 31, 2022",0.0,Neutral,0.0,Neutral,-0.3506137132644653,Negative
"Esta canción es perfecta para cualquier relación... ya sea sentimenral, amistosa o familiar. Simplemente nosotros nunca nunca nunca vamos a volver <3",0.9022,Positive,0.425,Positive,0.8496952652931213,Positive
😂 We were never together ❤️ Besides who wants that drama!,0.4926,Positive,0.25,Positive,-0.3435502350330353,Negative
We are never getting back together.,0.0,Neutral,0.0,Neutral,-0.2816269099712372,Negative
I used to listen to this in my room on my old CD player dancing around singing at the top of my lungs.,0.2023,Positive,0.3,Positive,0.2972987294197082,Neutral
"I wasnt a fan of her, but this was the first song i liked.",0.4971,Positive,0.425,Positive,0.4018910825252533,Positive
Me 🤫🤫🐑🐑🌭🌭🌆🌆🎰🎰🧢🧢👖👖♒♒♀️♀️🇸🇾🇸🇾:-{:-{,0.0,Neutral,0.0,Neutral,0.2616366744041443,Neutral
