Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
It is  tea voice,0.0,Neutral,0.0,Netural,0.29130515456199646,Netural
I love your voice and I love you. so so so much,0.8555,Positive,0.39999999999999997,Positive,0.8998903632164001,Positive
"My god que voz Maravilhosa, ficou simplesmente perfeita na voz dele.🥰",0.9501,Positive,1.0,Positive,0.8983075618743896,Positive
It's not Taehyung,0.0,Neutral,0.0,Netural,-0.33528023958206177,Negative
So cute voice  🥰🥰😘,0.9681,Positive,0.5,Positive,0.5427628755569458,Positive
His voice like killing me 💜💜,0.7579,Positive,0.0,Netural,-0.3936215043067932,Negative
Love this song 🥰🥰🥰❤❤❤❤,0.9927,Positive,0.5,Positive,0.8510125875473022,Positive
"Until I read the comments I thought it's v    
Voice 🤗💜",0.7906,Positive,0.0,Netural,-0.43735724687576294,Negative
Not even 1℅ I can recognise tae's voice from millions  miles away,0.0,Neutral,0.0,Netural,-0.49550721049308777,Negative
In some lines it's feel like it his voice but in some it wasn't 💯,0.1901,Positive,0.0,Netural,0.6379566192626953,Positive
V your voice is great and all army's love you and your voice 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0.998,Positive,0.65,Positive,0.8496065139770508,Positive
Hey that's not tae's voice! I recognised it in seconds! But nice video tho if i kept the voice aside 😁,0.8513,Positive,0.6,Positive,0.3735244870185852,Positive
😁😁😁😁,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Magical voice 😱,-0.7003,Negative,0.5,Positive,0.6985844969749451,Positive
Oh lovely song,0.5859,Positive,0.5,Positive,0.624620795249939,Positive
This lie!,0.0,Neutral,0.0,Netural,-0.6432570815086365,Negative
I love you BTS,0.6369,Positive,0.5,Positive,0.8235766291618347,Positive
oh my godddd!!!!!!!! his voice is not even taehyung's,0.0,Neutral,0.0,Netural,-0.5973772406578064,Negative
💖💘,0.891,Positive,0.0,Netural,0.30857792496681213,Netural
unbelievable!! this guy just changed tempo of the shawn mendes solo version and slowed it and most of the guys out there still believes that its sung by V  😂😂??,0.8198,Positive,0.0546875,Netural,-0.6083546876907349,Negative
It's not Kim Taehong 🤡😐,0.0,Neutral,0.0,Netural,-0.4212464690208435,Negative
Ok...I choked on my breath...for a few secs I was sooooo in a dreamland thinking it was Tae,-0.4767,Negative,-0.2,Negative,0.6362000107765198,Positive
Omg wie ich ihn liebe man😻💍🫀💋,0.875,Positive,0.5,Positive,0.740900456905365,Positive
Love your voice,0.6369,Positive,0.5,Positive,0.7387629747390747,Positive
This song touch my heart 🤭😊☺😚🥰 love you teahyung shii❤❤,0.9912,Positive,0.5,Positive,0.8315715789794922,Positive
Wow beautifulyy from Croatia 🇭🇷🇭🇷🇭🇷,0.5859,Positive,0.1,Netural,0.8555384874343872,Positive
😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😍😘😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9995,Positive,0.0,Netural,0.30857792496681213,Netural
v voices so cute😍😍😍😍,0.9446,Positive,0.0,Netural,0.34618449211120605,Positive
fake its not v,-0.4767,Negative,-0.5,Negative,-0.7173882126808167,Negative
me encanta pero no siento que la cantara taehyung,-0.0168,Neutral,0.5,Positive,0.42560335993766785,Positive
0:40 OH MY GOSH It sounds kinda like Taehyung. Anyone who sing this he is really talented 💜,0.8824,Positive,0.7,Positive,-0.3953561782836914,Negative
It's voice is amazing and V is very Handsome ❤❤❤😘😘☺☺,0.9858,Positive,0.625,Positive,0.759324312210083,Positive
It isn't V's voice but the voice is wonderful,0.7227,Positive,1.0,Positive,0.3834516108036041,Positive
💜💜,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
M'y vert favory song,0.4588,Positive,0.5,Positive,0.5498696565628052,Positive
Ur very lucky person because u have taehyung voice,0.4754,Positive,0.43333333333333335,Positive,-0.253902405500412,Negative
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Kim taehyung♥️♥️,0.8555,Positive,0.0,Netural,0.29305413365364075,Netural
V 💜😍,0.802,Positive,0.0,Netural,0.3432694673538208,Positive
wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Тэхен представляет,0.0,Neutral,0.0,Netural,0.25589385628700256,Netural
LOVE ITT,0.6369,Positive,0.5,Positive,0.7020367980003357,Positive
Is this his voice,0.0,Neutral,0.0,Netural,0.31921836733818054,Netural
Very handsome😍🤭💘,0.9345,Positive,0.2,Netural,0.34821319580078125,Positive
Best voice  in the world,0.6369,Positive,1.0,Positive,0.9538188576698303,Positive
it is not v is voise,0.0,Neutral,0.0,Netural,-0.4415401816368103,Negative
This is not v voice,0.0,Neutral,0.0,Netural,-0.5144073963165283,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
"It isn't his voice but.....
This voice is also like our taes voice...yhh
I mean deep voice...💜✨🥺",0.9186,Positive,-0.15625,Negative,0.4190932810306549,Positive
Это не тэхен,0.0,Neutral,0.0,Netural,-0.4433455169200897,Negative
So beautiful song 🥰🥰🥰😍😍😍🤩🤩🤩❤️❤️❤️,0.9885,Positive,0.85,Positive,0.8204513192176819,Positive
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9989,Positive,0.0,Netural,0.30857792496681213,Netural
"I love you very much v  you very very good boy I love you too much v ,✌️✌️✌️✌️",0.9165,Positive,0.47400000000000003,Positive,0.8193621635437012,Positive
Omg! The voice is very similar with Tae! In first I was honestly thought that it's a cover of Tae,0.555,Positive,0.2833333333333333,Netural,0.24866168200969696,Netural
Taehyungie my baby🙉💜,0.6369,Positive,0.0,Netural,0.4505552053451538,Positive
Кто здесь русский,0.0,Neutral,0.0,Netural,-0.29140669107437134,Negative
❤️❤️❤️❤️💜💜💜💜💜,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
"It's not tae's voice,but it still very good 😌🥰",0.9242,Positive,0.9099999999999999,Positive,0.5689186453819275,Positive
"Our V😍 is a drama king👑And he is so Handsome🔥🔥 and cute toooooo😍
I Purple 💜💜💜you my cutest V
Only purple 💜💜hearts 🥰",0.9867,Positive,0.25,Netural,0.5401028394699097,Positive
😍❤️😍❤️😍😍❤️❤️,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
Yessss I was confirmed that this is not his voice 😂❤️❤️,0.4404,Positive,0.4,Positive,-0.6111158728599548,Negative
Please do - love me like you do 🥺🥺🥺🥺,0.8402,Positive,0.5,Positive,0.7274272441864014,Positive
His voice😍😍 no words,0.5859,Positive,0.0,Netural,-0.508694052696228,Negative
Wow so beautiful voice,0.8399,Positive,0.475,Positive,0.9042332172393799,Positive
Am army 💜🤞 GL,0.8038,Positive,0.0,Netural,0.3865985870361328,Positive
DUDE!! YOUR VOICE IS AMAAZIIINGGG!!!..MORE SONGS PLZ!!,0.3544,Positive,0.0,Netural,-0.6041116714477539,Negative
I love you 😊😊😊😊😊,0.9864,Positive,0.5,Positive,0.8701996207237244,Positive
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
So hottest   man  v I  purple you 💜my  v  my  lover v my bias v 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜my  everything  is  you v....you  are  my life 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜🙂💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,1.0,Positive,0.0,Netural,0.918179452419281,Positive
This is not V ' s voice but it match a vary beautiful deep voice no one can sing like V ' s voice but this one did it 👍💜💜👍👍,0.9676,Positive,0.5,Positive,0.37231889367103577,Positive
My heart skipped a BEAT! AT 2:16,0.6696,Positive,0.0,Netural,-0.5202310681343079,Negative
"The men who is singing this song is well BLESSED😍😍 AND
It, s not teahyung but he voice is so deep I love he voice😍😍
I mean really this men is honored because of his voice I want to se his real face😲
May the man is also blessed with his face and personality tooo🙂🙂",0.9928,Positive,0.11750000000000001,Netural,0.5096237659454346,Positive
I shocked 😱😱😱😳😳😳😳😳😍😍😍😍😘😘😘,0.1779,Positive,-0.7,Negative,0.24270550906658173,Netural
I LOVE YOU V,0.6369,Positive,0.5,Positive,0.8085606098175049,Positive
I love you V 😘😘,0.8689,Positive,0.5,Positive,0.8318649530410767,Positive
This is not V voice,0.0,Neutral,0.0,Netural,-0.5144073963165283,Negative
I💜v voice,0.0,Neutral,0.0,Netural,0.34930357336997986,Positive
To najlepszy cover na świecie. Jego głos jest po prostu boski 💜💜💜💜,0.979,Positive,1.0,Positive,0.8320823311805725,Positive
It's not a his voice,0.0,Neutral,0.0,Netural,-0.37511423230171204,Negative
Why my bias is so hot. Cute. Beautiful. Amazing. Killing everyone hearts especially mine,0.8943,Positive,0.44000000000000006,Positive,0.8955503702163696,Positive
Such sweet voice .... 😘😘😘 but this voice is not of V.... Hats off to this singer 🥰,0.9489,Positive,0.175,Netural,-0.4657321274280548,Negative
Amaizing voice come on v 💖,0.8807,Positive,0.6000000000000001,Positive,0.49447691440582275,Positive
I 💜 u taee,0.6369,Positive,0.0,Netural,0.2346765249967575,Netural
This is not v voice,0.0,Neutral,0.0,Netural,-0.5144073963165283,Negative
Wow v voyiz 🥺💋💓🖇️🌎,0.946,Positive,0.1,Netural,0.5998599529266357,Positive
damn 🤨💋📸📸📸,0.0258,Neutral,0.0,Netural,0.2940843105316162,Netural
Is this really Taehyung's voice? 😯,0.0,Neutral,0.2,Netural,-0.34518319368362427,Negative
Taehyung voice so affordable and relaxing,0.5367,Positive,0.0,Netural,0.5608579516410828,Positive
Taehyung has a unique his voice cant be copied🤤 but here who sang has quite deep voice i must say👍 . Also this edit is lovely 😍🤭,0.9382,Positive,0.2916666666666667,Netural,0.47769656777381897,Positive
"This is not v voice,☺️",-0.357,Negative,0.0,Netural,-0.5447431206703186,Negative
💜,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
Geçen gün army kuzenim ‘ V nin senorita şarkısını biliyormusun. Çok güzel’ demişti. Ben de bir an öylece kaldım öyle şarkısı yokki diye. Şimdi bu video karşıma çıktı. Onun bu videonu izleyip sesin V nin sesi olduğuna inandığını şimdi anladım 😂,0.6808,Positive,0.24166666666666667,Netural,0.25314027070999146,Netural
Bts👑,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
V Vioce...💜💜😘😘😘✌️✌️✌️,0.9501,Positive,0.0,Netural,0.22973282635211945,Netural
Wtf?!,-0.6239,Negative,-0.625,Negative,-0.4301225244998932,Negative
That voice is too deepp,0.0,Neutral,0.0,Netural,-0.4723244607448578,Negative
If you taehyung fan💕💕💕please comment it and like it😘😘😘💞💞💞💞,0.9906,Positive,0.0,Netural,0.3836144506931305,Positive
This not V  voice,0.0,Neutral,0.0,Netural,-0.525216281414032,Negative
It's not taehyung but who is singing 🎤 his voice is also amazing but if it was taehyung it could be more more more better.,0.9062,Positive,0.52,Positive,0.5058688521385193,Positive
BTS is magic powder❤️ jiske upper bhi gya vo 😘😘😘😘😘😘😘😘💜💜💜💜💜💜💜💜💜💜💜💜💜,0.0,Neutral,0.25,Netural,0.3980892598628998,Positive
Wow nice song any one like this song like my comment 😅😅,0.9393,Positive,0.35,Positive,0.7431753873825073,Positive
He so cute,0.5095,Positive,0.5,Positive,0.49567466974258423,Positive
Realising here no one is talking about fmv n voice. 🙃,-0.296,Negative,0.0,Netural,-0.39825722575187683,Negative
Oh my God my eyes felling blessed watching this video 🥰🥰ohh  kim taehyung 😚😚😚,0.9806,Positive,0.0,Netural,0.5775740146636963,Positive
Wow I like her voice,0.743,Positive,0.1,Netural,0.6937274932861328,Positive
Fake,-0.4767,Negative,-0.5,Negative,-0.6869127154350281,Negative
Heads off to that guy who sang these song it's really a deep voice that take me to the paradise 😌😌,0.8555,Positive,0.0,Netural,0.49533170461654663,Positive
it isn't even close to tae voice,0.0,Neutral,0.0,Netural,-0.38508763909339905,Negative
"It's not tae's voice, it's some one else....
But still was so good 👀😍",0.8887,Positive,0.7,Positive,0.48760783672332764,Positive
I ❤️u kim teayung 💋💋💋💋💋💋💋💋💋💋💋😍😍😍😍😍❤️❤️❤️,0.9917,Positive,0.0,Netural,0.338974267244339,Positive
💯😍❤How did you do that so beautiful,0.8398,Positive,0.85,Positive,0.7157367467880249,Positive
"Taehyung becomes the first and only artist to Suppress 5M Monthly Followers And Monthly Listeners simultaneously before an album /mixtape release 

Kim Taehyung Spotify King♡",0.0,Neutral,0.125,Netural,-0.5248759984970093,Negative
Yes 🙂,0.6605,Positive,0.0,Netural,0.4372713267803192,Positive
"congratulations! ur amaJIN video has reached 3 million views!
I'm soo proud of this!
keep going !!!",0.8614,Positive,1.0,Positive,0.5255969166755676,Positive
I like this man her voise ❤️❤️❤️❤️❤️❤️❤️😘👍👍👍😘❤️❤️❤️😘😘😘❤️,0.9382,Positive,0.0,Netural,0.6524733304977417,Positive
Wow ❤❤❤❤❤,0.9794,Positive,0.1,Netural,0.6722603440284729,Positive
no one can copy tae's voice but nice try👍,0.4767,Positive,0.6,Positive,0.4993520975112915,Positive
Nice 🙂 lovely cute 🥰🥰🥰🥰,0.9913,Positive,0.5333333333333333,Positive,0.5361650586128235,Positive
Salute to that guy who sang this song... BTW love it 😍,0.802,Positive,0.5,Positive,0.8157339096069336,Positive
💞❤️❤️❤️Amazing voice V 😘😘💛💛,0.9601,Positive,0.0,Netural,0.36191731691360474,Positive
Heyyyy baby💜💜💜💜💜💜💜,0.9854,Positive,0.0,Netural,0.2513588070869446,Netural
Ooohhh my heart is on fire,0.4215,Positive,0.0,Netural,-0.3834036588668823,Negative
The video is amazing 👌🤗🥰,0.964,Positive,0.6000000000000001,Positive,0.7341337203979492,Positive
"It's not V's voice,,,all ARMY know that",0.0,Neutral,0.0,Netural,-0.44712886214256287,Negative
Wow ❤️❤️😍😍😍,0.9153,Positive,0.1,Netural,0.6722603440284729,Positive
"Oh~ .. just for a sec i thought it's tae 😳😳..
Btw  more melodious then the original ✨💜",0.8316,Positive,0.25833333333333336,Netural,-0.36442458629608154,Negative
Wow Tae that was epic your voice is fabulous 💜️💜️💜️,0.802,Positive,0.20000000000000004,Netural,0.8727728128433228,Positive
I want to know which voice?,0.0772,Positive,0.0,Netural,0.276544451713562,Netural
Love you v love you soso much v you are so cute and handsome 😍😘😍😘😘😍😘😘😍😘😘😍😘😘😘😍😍😍😘v,0.9964,Positive,0.44000000000000006,Positive,0.865833044052124,Positive
I love your voice 💝,0.8555,Positive,0.5,Positive,0.7933540344238281,Positive
It's not V voice,0.0,Neutral,0.0,Netural,-0.37449145317077637,Negative
😩❤❤❤❤❤📎📎📎♥♥♥♥😍😍😍😍💔💔💔😭😭😭😭😭😭😭😭😭💘💘💘💘💘💘😍❤❤❤❤❤❤❤💗💗💗💕💕💕💕🥰💖💖💓💓😭😭😭😭🤙🏻♥♥♥,0.9994,Positive,0.0,Netural,0.30857792496681213,Netural
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
I love you taehyung miss you,0.5574,Positive,0.5,Positive,0.7399199604988098,Positive
