Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
acabou... foi tudo sua culpa.... 🤡🤙,0.128,Positive,0.0,Netural,-0.7473050951957703,Negative
Good song in night relaxing thing,0.7269,Positive,0.7,Positive,0.56591796875,Positive
:],0.4939,Positive,0.5,Positive,0.3285142183303833,Netural
Love it!!,0.6988,Positive,0.78125,Positive,0.9098727107048035,Positive
😊i hear this music everyday😁,0.8402,Positive,0.0,Netural,0.5755940079689026,Positive
i love song very good,0.8122,Positive,0.705,Positive,0.5861229300498962,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"3/2022
Ahh, legend",0.0,Neutral,0.0,Netural,0.3210150897502899,Netural
Im here in 2022 and i love this song now,0.6369,Positive,0.5,Positive,0.8687542080879211,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I luv this one LLLLLLL,0.0,Neutral,0.0,Netural,-0.2964973747730255,Negative
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
من  طرف العنز المهكر كرد ١٢,0.0,Neutral,0.0,Netural,-0.2715044617652893,Negative
"It’s been so long since I listened to this, it bring back memories…",0.0,Neutral,-0.025,Negative,0.6666368842124939,Positive
yes i do,0.4019,Positive,0.0,Netural,0.4937692880630493,Positive
Love you AW from India HR,0.6369,Positive,0.5,Positive,0.7547798156738281,Positive
I'm watching the video and song in 2022 :O,-0.2808,Negative,0.05,Netural,0.2601894438266754,Netural
"*One touch and i ignite*
CHILLBUMPS......😁🖤🖤🖤🖤❤💣💥💯🆒️",0.973,Positive,0.0,Netural,-0.5837132930755615,Negative
love this song legend songs never die❤❤🔥🔥🔥,0.4548,Positive,0.5,Positive,0.752211332321167,Positive
What a masterpiece 💜,0.8519,Positive,0.0,Netural,0.929071843624115,Positive
ummm 7clouds can you make counting sheep???,0.0,Neutral,0.0,Netural,-0.30241885781288147,Negative
This song is really nice :D,0.8128,Positive,0.8,Positive,0.5576900243759155,Positive
"This song is just as lit as the fireflies and stars it sings.
And the appeal is more precious then the diamond it shines.
And the soul is more loud then what the beats the hearts make.",0.8932,Positive,0.4,Positive,0.641025185585022,Positive
I am leaving this comment here so that if anyone likes this comment in the future I can listen to this masterpiece,0.826,Positive,0.0,Netural,0.5506382584571838,Positive
A great song❤️,0.6249,Positive,0.8,Positive,0.836268961429596,Positive
I am a “lily”flower and I am so “alone” I am “on my way” but “I don’t wanna” go to the “dark side”I want “unity” and I have “lost control” I have also almost “faded”away I want to “ignite”to “play” for myself and “sing me to sleep”and be strongest I am in a “different world” but now it’s my “end of time”😉,0.6547,Positive,-0.075,Negative,0.43690305948257446,Positive
Fesh and new to me every time I listen it,0.3182,Positive,0.21818181818181817,Netural,0.7160687446594238,Positive
Let us see how many legends are watching in 2023,0.0,Neutral,0.5,Positive,0.40813520550727844,Positive
i prefer ice,0.0,Neutral,0.0,Netural,0.4259163439273834,Positive
next time please post this without singer so that we can sing in place of singer please  please🥺🥺🥺,0.7096,Positive,0.0,Netural,-0.3385852575302124,Negative
Amazing song 🎵♥,0.8402,Positive,0.6000000000000001,Positive,0.8180102705955505,Positive
Amazing song 🎵♥,0.8402,Positive,0.6000000000000001,Positive,0.8180102705955505,Positive
Me listening 2022 12.03,0.0,Neutral,0.0,Netural,-0.315658301115036,Negative
Gacha memories,0.0,Neutral,0.0,Netural,0.2640831172466278,Netural
Comments     da    songs,0.0,Neutral,0.0,Netural,0.24937322735786438,Netural
💗💗😄😇🥰,0.979,Positive,0.0,Netural,0.30857792496681213,Netural
💗💗💗,0.9493,Positive,0.0,Netural,0.30857792496681213,Netural
Dis   a   songs,0.0,Neutral,0.0,Netural,-0.2729451656341553,Negative
Ok,0.296,Positive,0.5,Positive,0.49511444568634033,Positive
Who from 2022😎,0.4588,Positive,0.0,Netural,-0.296958327293396,Negative
You no alaikey,-0.296,Negative,0.0,Netural,-0.39055150747299194,Negative
I love Alan walker songa Alan walker is my favorite😊,0.9217,Positive,0.5,Positive,0.6960300207138062,Positive
"Year 2022, day 9 March, time 22:40",0.0,Neutral,0.0,Netural,-0.3190324008464813,Negative
"Kpop songs I found in this lyrics video 
1.lie - Jimin - caught in a lieee
2.fever- enhypen - like a fever fever feverr",0.3612,Positive,0.0,Netural,-0.3135940730571747,Negative
"fantastic mindbloing i love this song 
when i read this song idont know when he start and and over",0.8316,Positive,0.45,Positive,0.8409079313278198,Positive
Gem of all time,0.0,Neutral,0.0,Netural,0.9577940106391907,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
🔥🔥🔥🔥🔥🔥🔥,-0.93,Negative,0.0,Netural,0.30857792496681213,Netural
I found this song from instagram,0.0,Neutral,0.0,Netural,0.32985299825668335,Netural
when i listening this song.i feels like something Snitching my soul from my body. ❤️❤️❤️❤️❤️,0.3612,Positive,0.0,Netural,-0.46347570419311523,Negative
Very nice song..👌,0.8587,Positive,0.78,Positive,0.5567561984062195,Positive
"Watching Attack on Titan 
While listening lit!💥",-0.7088,Negative,0.0,Netural,0.30503925681114197,Netural
This is best song of my experienc,0.6369,Positive,1.0,Positive,0.8752810955047607,Positive
People who listen to this are legends  ✨🧸,0.3182,Positive,0.0,Netural,0.689894437789917,Positive
Alan Walker's song always hits my heart hard ❤‍🔥,0.34,Positive,-0.2916666666666667,Negative,0.5936223268508911,Positive
Me,0.0,Neutral,0.0,Netural,0.2765241265296936,Netural
Realy good music,0.4927,Positive,0.7,Positive,0.4402225613594055,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Habibti,0.0,Neutral,0.0,Netural,0.4019225239753723,Positive
Is so cool,0.3804,Positive,0.35,Positive,0.682089626789093,Positive
Makes me feel heat up,0.0,Neutral,0.0,Netural,0.3547983765602112,Positive
"""Tell me one more beautiful lie""
Is it just me or all Alan Walker's songs are connected to each other in some way?",0.6361,Positive,0.4083333333333334,Positive,0.253298819065094,Netural
"Seungri 🤗❤
Love this song",0.9042,Positive,0.5,Positive,0.7355135083198547,Positive
omg omg omg omg,0.0,Neutral,0.0,Netural,-0.3498702645301819,Negative
Damn love this song,0.3612,Positive,0.5,Positive,0.8590805530548096,Positive
"It's March 2022, how many ultra legends are listening to this masterpiece.🎧🎧🎧",0.7073,Positive,0.5,Positive,0.5894824862480164,Positive
I like this song so much,0.3612,Positive,0.2,Netural,0.6804909110069275,Positive
Beautiful,0.5994,Positive,0.85,Positive,0.7432551383972168,Positive
I could control of fire create flame power 🔥🔥🔥🔥🔥🔥🔥,-0.9337,Negative,0.0,Netural,0.44113999605178833,Positive
Fire😡😈,0.1531,Positive,0.0,Netural,0.30857792496681213,Netural
"My friends, you friends this love song ........good to be alive🙋‍♀️
...THANKS ❤",0.9765,Positive,0.5,Positive,0.6954908967018127,Positive
1:35,0.0,Neutral,0.0,Netural,0.21657168865203857,Netural
1:24-1:32 true for me 👍👍,0.4215,Positive,0.35,Positive,0.5382019877433777,Positive
Im in love with her voice ♥️,0.8555,Positive,0.5,Positive,0.6706254482269287,Positive
This song izzzz just LOVE💓,0.9426,Positive,0.0,Netural,0.40492939949035645,Positive
Too many beautiful lies,0.2732,Positive,0.675,Positive,-0.40701350569725037,Negative
"Like a fever feels so right 
Me: OKKKKKKKKKK tooooooo much",0.3612,Positive,0.24285714285714285,Netural,0.2466873675584793,Netural
"We are the only dancing on the sun
Me: ok this is too much like yeah too much for a beautiful lie",0.8689,Positive,0.35,Positive,0.4315977394580841,Positive
"One touch and i ignite 
My reaction: ehhh seriously like really",0.2023,Positive,-0.06666666666666665,Negative,-0.4092872440814972,Negative
listing this in 2022!!  love all the way from Pakistan🇵🇰❤🌼,0.8745,Positive,0.5,Positive,0.7252515554428101,Positive
"""One touch and i ignite"" 🔥",-0.34,Negative,0.0,Netural,-0.5005310773849487,Negative
Ice and i hope you get 1’000000 subscribers,0.4404,Positive,0.0,Netural,-0.3607655167579651,Negative
It sounds good br0,0.4404,Positive,0.7,Positive,0.45801305770874023,Positive
"Who's has been ignited in 2022, you're a legend",0.0,Neutral,0.0,Netural,-0.35368621349334717,Negative
Hey im listen this 2065,0.0,Neutral,0.0,Netural,0.3481487035751343,Positive
THIS SONG IS A BLAST😀❤💕🤪,0.9001,Positive,0.0,Netural,0.5243536829948425,Positive
"I Need Likes . 
How i can get it By saying That 
""This is 2023 Let's see how many legend are here ?""
Or By saying 
That Hits different ""survivors of same kind "" 
How i can get likes 😑😑",0.8402,Positive,0.275,Netural,0.3535306453704834,Positive
The worst song I have heared,-0.6249,Negative,-1.0,Negative,-0.9352992177009583,Negative
Nice love this song,0.7906,Positive,0.55,Positive,0.727054238319397,Positive
Todoroki,0.0,Neutral,0.0,Netural,0.5735371708869934,Positive
Watching in Feb 2022... Vibes 😍😍♥️♥️♥️,0.9618,Positive,0.0,Netural,-0.26239126920700073,Negative
I really can't stop hearing this song some one stop me,-0.0087,Neutral,0.2,Netural,-0.5320419669151306,Negative
I really can't stop hearing this song some one stop me,-0.0087,Neutral,0.2,Netural,-0.5320419669151306,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
I really fall for all of Alan Walker songs...No song of his can be denied❣️,0.3182,Positive,0.2,Netural,-0.6381357908248901,Negative
Omg I remember being a Gacha kid and vining to this song all the time 😭 I only have a couple Gacha vids on my channel rn and they’re really shitty but it brings back so many memories,-0.5418,Negative,0.175,Netural,0.5183065533638,Positive
Our driver last night played this song 🔥🔥🔥here it is💪💪2022,-0.34,Negative,0.0,Netural,0.6044478416442871,Positive
Ask Shoto Todoroki,0.0,Neutral,0.0,Netural,0.3224133849143982,Netural
Both,0.0,Neutral,0.0,Netural,0.268511563539505,Netural
woahh,0.0,Neutral,0.0,Netural,0.32954975962638855,Netural
Let me copy link,0.0,Neutral,0.0,Netural,0.25285494327545166,Netural
Both,0.0,Neutral,0.0,Netural,0.268511563539505,Netural
هاي الاغنية عندي اله ذكريات حلوه جنت اشغله وي ما اقرأ رواية داكن😭😭😭😭🖤⛓️,-0.7321,Negative,-0.13333333333333333,Negative,-0.25850072503089905,Negative
Song is pure sexe,0.0,Neutral,0.21428571428571427,Netural,-0.24088513851165771,Negative
It express my feeling,0.128,Positive,0.0,Netural,0.526747465133667,Positive
Awesome!,0.6588,Positive,1.0,Positive,0.8710106611251831,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
This is the best i mean the best ok its best. Best best and best,0.9825,Positive,0.7734375,Positive,0.7847828269004822,Positive
V.v.good,0.0,Neutral,0.0,Netural,0.401093065738678,Positive
Omg i love it soooooo much,0.6369,Positive,0.35,Positive,0.6255922913551331,Positive
Ahem. Future :],0.4939,Positive,0.25,Netural,0.30296456813812256,Netural
This song always comforts me! Obsessed with it.,0.4003,Positive,-0.5,Negative,0.7647640109062195,Positive
Such a fucking song 🎵 😍 ❤,0.802,Positive,-0.3,Negative,-0.5617066025733948,Negative
Very meaningful song,0.3804,Positive,0.65,Positive,0.5305500030517578,Positive
One of my favourite song,0.0,Neutral,0.0,Netural,0.8001707792282104,Positive
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Oh my gosh this is now my favorite song I've been watching this 10 times already,0.4588,Positive,0.5,Positive,0.8946883678436279,Positive
Rate this song here: 1 to 10,0.0,Neutral,0.0,Netural,-0.6225513815879822,Negative
Sooo good!,0.4926,Positive,0.875,Positive,0.4770258367061615,Positive
Could get lost in this kinda stuff but you need to put out more content maybe,-0.1655,Negative,0.5,Positive,0.5554313063621521,Positive
Love you!!! You are so inspiring!!!❤❤❤❤❤❤,0.9894,Positive,0.9765625,Positive,0.9590698480606079,Positive
So sublime,0.0,Neutral,0.0,Netural,0.8297098278999329,Positive
I am just here for the comments.Come on guys - lets get this going,0.0,Neutral,0.0,Netural,0.376359224319458,Positive
Getting ready for 2022 right here - this is lit!,0.4199,Positive,0.2785714285714286,Netural,0.6649782061576843,Positive
Purity matters 💎❤️❤️💎,0.0258,Neutral,0.0,Netural,0.407265305519104,Positive
seems you are new to this but keep going,0.0,Neutral,0.13636363636363635,Netural,0.5302813649177551,Positive
havent been following the channel before but I am now!,0.0,Neutral,0.0,Netural,0.5467659831047058,Positive
I feel like I am a legend,0.3612,Positive,0.0,Netural,0.7516568899154663,Positive
a  master peice from 7 cloud,0.6249,Positive,0.0,Netural,0.7149376273155212,Positive
Just because you take breaks doesn’t mean you’re broken.,-0.4767,Negative,-0.35625,Negative,-0.2608069181442261,Negative
Fire flies 🔥🔥🔥🔥🔥,-0.875,Negative,0.0,Netural,-0.27928924560546875,Negative
Am I the only one who got this from rolling sky?... I probably am...,0.0,Neutral,0.0,Netural,-0.3005113899707794,Negative
Very nice song,0.4754,Positive,0.78,Positive,0.5901896953582764,Positive
Im loving it so much,0.5994,Positive,0.4,Positive,0.7079834938049316,Positive
My dance sir teach dance in this song I like this song dance sir dance is best in the world 😀😀 yooooooo,0.8934,Positive,1.0,Positive,0.6954784393310547,Positive
This song cheers me up,0.4767,Positive,0.0,Netural,0.5394431352615356,Positive
OMG LUV THIS SONG❤️❤️💖💖💖💖♥️💖♥️💖♥️💖💖♥️😍😍😍🎶🎶!!!!!!!!!,0.9975,Positive,0.0,Netural,0.5085062384605408,Positive
😀😀😀,0.7579,Positive,0.0,Netural,0.30857792496681213,Netural
Alan walker,0.0,Neutral,0.0,Netural,0.2965279817581177,Netural
You are the best,0.6369,Positive,1.0,Positive,0.8678320050239563,Positive
Siapa yang dari 2023,0.0,Neutral,0.0,Netural,0.28675854206085205,Netural
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Mind blowing,0.0,Neutral,0.0,Netural,-0.42773470282554626,Negative
Pros in 2022😍😁,0.7184,Positive,0.0,Netural,0.3993666172027588,Positive
Love this song amazing,0.8402,Positive,0.55,Positive,0.905227780342102,Positive
0:31,0.0,Neutral,0.0,Netural,-0.4826394021511078,Negative
i love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
And is Good went i herd this song feel Good,0.7003,Positive,0.7,Positive,0.4535207748413086,Positive
I like this songs,0.3612,Positive,0.0,Netural,0.5918745994567871,Positive
Hajrá Liverpool mossátok le az intert ! Mohamed salah cup defeat sadio mane win! Champions league,0.6988,Positive,1.0,Positive,0.33654314279556274,Positive
Only legend watching in 1.25x speed 😂,0.4404,Positive,0.0,Netural,0.3678048849105835,Positive
Alan,0.0,Neutral,0.0,Netural,0.30616453289985657,Netural
dire🔥,-0.6597,Negative,0.0,Netural,0.30857792496681213,Netural
You and I survivors of the same kind🥰🥰🥰,0.9783,Positive,0.0,Netural,0.3018595576286316,Netural
Imagine still listening to this in 2030,0.0,Neutral,0.0,Netural,0.4430181086063385,Positive
wooooooooooooooow soooooooooooooooooooooooo loooooooooooovelllllllllllllllllllllyyyyyyyyyyyyyyyy sooooooooooooooooooooooooooooooooooooooooooooooooonnnnnnnnnnnnnnnnnnngggggggggggggggggggggggggggggggggggggggg,0.0,Neutral,0.0,Netural,-0.2757101058959961,Negative
"Whenever you are on your life, you end up here.",0.0,Neutral,0.0,Netural,0.44852590560913086,Positive
I’m still here to listen to Seungri .,0.0,Neutral,0.0,Netural,0.4556144177913666,Positive
"get close and i ignite, when i think of this song, i think of creepers and minecraft",0.0,Neutral,0.0,Netural,-0.37325069308280945,Negative
amazing song😍💃💃😭😭❤️who listen in 2022,0.1531,Positive,0.6000000000000001,Positive,0.8505532741546631,Positive
Best song ever listen,0.6369,Positive,1.0,Positive,0.9361194968223572,Positive
ITS 2022 AND I'M STILL OBSESSED WITH THIS SONG,-0.347,Negative,-0.5,Negative,0.5273785591125488,Positive
ONE TOUCH AND I IGNITE!!!LOL i like this part😍.Loving from 🇲🇾,0.7488,Positive,0.0,Netural,0.8339155316352844,Positive
"If a name has a blue mark on it,it means that's the one who did this video!!I just found out!! Do anyone watch dream smp?? Coz I do",0.5466,Positive,0.0,Netural,-0.502541720867157,Negative
I Love this!!I can't stop watching this!!😍😍😍😄😄😄😊😊😊😀😁😁😁🙂🙂🙂😍😘😘😘😍😍😀😁😀😁😀😁😊😃😄😃😄😃😄😃😄😃😄😃😄😃😄😄😄😄😄😃😄😃😄😃😍😍😍😍,0.9996,Positive,0.5,Positive,0.9600107073783875,Positive
Every like. I come back and listen to this masterpiece,0.8113,Positive,0.0,Netural,0.8516753911972046,Positive
It 2022 and this song still is my fav,0.4588,Positive,0.0,Netural,0.6551018953323364,Positive
fnaf reference? lol,0.4215,Positive,0.8,Positive,0.31199586391448975,Netural
I just love how it’s like rhyming with the instrument and singing and because I’m 7 I don’t have Spotify and i only have it on my iPad so I am so screwed,0.3785,Positive,0.25,Netural,0.5338900685310364,Positive
점화 어두운,0.0,Neutral,-0.15,Negative,-0.24528750777244568,Negative
I remember drawing on my Samsung tab while listening to this song for hours,0.0,Neutral,0.0,Netural,0.35408177971839905,Positive
1:38 best,0.6369,Positive,1.0,Positive,0.40009668469429016,Positive
1: 38 best,0.6369,Positive,1.0,Positive,0.40009668469429016,Positive
I agree,0.3612,Positive,0.0,Netural,0.2849160134792328,Netural
Kinda Indian feel with the song love from Kerala 💝💝,0.9274,Positive,0.5,Positive,0.5511519908905029,Positive
Rock music heal my sad soul🔥,-0.6705,Negative,-0.5,Negative,0.3777594566345215,Positive
Song alldebest you😍😍😍😍,0.9001,Positive,0.0,Netural,0.6373482346534729,Positive
Infinity,0.0,Neutral,0.0,Netural,0.6399547457695007,Positive
Op,0.0,Neutral,0.0,Netural,0.26986634731292725,Netural
"BABY,  TELL ME ONE MORE BEAUTIFUL LIE, ONE TOUCH AND I IGNITE!!!! ONE TOUCH AND I IGNITE!!!*U* ^U^!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",0.7477,Positive,0.75,Positive,-0.4346587657928467,Negative
🇧🇩..........🤗,0.4215,Positive,0.0,Netural,0.2283363938331604,Netural
✨,0.3182,Positive,0.0,Netural,0.30857792496681213,Netural
Wow.......what a beautiful music and lyrics are super. ..😍,0.8957,Positive,0.5916666666666667,Positive,0.8930140733718872,Positive
"Who is listening this song in 2022 they are Real legends!⚡
No likes 😔",-0.4303,Negative,0.2,Netural,0.7915601134300232,Positive
Hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
"Everyone: plays the song out
Me: skips to. ONE TOUCH AND I IGNITE


I love this song it's one of the best songs every made 👌",0.948,Positive,0.75,Positive,0.8178382515907288,Positive
I m watching in 2022,0.0,Neutral,0.0,Netural,0.33803823590278625,Positive
Now and always🎶♥️,0.6369,Positive,0.0,Netural,0.6012543439865112,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Now I'm proud of my earphone 😍❤️,0.7269,Positive,0.8,Positive,0.7324799299240112,Positive
Essa música tem tudo a ver com o Aaron Warner - minha paixão 🔥🔥🔥🔥🔥,-0.891,Negative,0.0,Netural,0.640077531337738,Positive
2022 ولهسة احبهة 😞❤,0.743,Positive,0.5,Positive,-0.42077237367630005,Negative
Wow i love this song Wow Wow😍😍😍😍💓❤️❤️,0.9896,Positive,0.2333333333333333,Netural,0.9111435413360596,Positive
Legends in 2022,0.0,Neutral,0.0,Netural,0.6392459869384766,Positive
Ik this song bcz I play rolling sky at 4 years ago I guess,0.34,Positive,0.0,Netural,-0.28613024950027466,Negative
Nostalgia 😩 it hurts but feels nice,0.2732,Positive,0.6,Positive,0.46499791741371155,Positive
Ice,0.0,Neutral,0.0,Netural,0.30653971433639526,Netural
I love it!! 🔥🔥♥️♥️,0.8856,Positive,0.78125,Positive,0.9073199033737183,Positive
I'm Big fan of K-391 following from 2016 if you are reply me,0.3182,Positive,0.0,Netural,0.3611072599887848,Positive
I get energized every time I listen to this song,0.5106,Positive,0.0,Netural,0.7206228971481323,Positive
I  love your music 🎶🎵❤♥💕😍🎶and  this song was great 👍👌❤💕💜🙌👍👌 I sing  to it,0.9943,Positive,0.65,Positive,0.8655188679695129,Positive
Let's see how many legends watch this song in 2022,0.0,Neutral,0.5,Positive,0.6020146608352661,Positive
Wendy's Adventure Movie End Credits Ignite Alan Walker And K391 Feat Julie Bergen And Seungri,0.5859,Positive,0.0,Netural,0.3201085925102234,Netural
Why you put baby in it,0.0,Neutral,0.0,Netural,0.36831429600715637,Positive
This is my favorite song your the best,0.802,Positive,0.75,Positive,0.9297447204589844,Positive
Who's here in 2022😎,0.4588,Positive,0.0,Netural,0.49327388405799866,Positive
Always an good song,0.4404,Positive,0.7,Positive,0.5226677060127258,Positive
I literary love it!,0.6696,Positive,0.3625,Positive,0.8295186161994934,Positive
Real ledgends are here especially Gacha legends 2022,0.0,Neutral,0.1,Netural,0.5882856249809265,Positive
Hehe I’m still watching it in 2022- date: February 1st,0.0,Neutral,0.0,Netural,-0.33504143357276917,Negative
I love this!! alan Walker is just the best!,0.8827,Positive,0.890625,Positive,0.9629473686218262,Positive
Those Watching in 2022....real fans of Alan walker😘,0.4215,Positive,0.0,Netural,0.3566363751888275,Positive
When i listen Alan Walker all mix i live and i fell so so sad,-0.653,Negative,-0.18181818181818182,Negative,-0.4742271602153778,Negative
Ah the scent of 😌childhood,0.3818,Positive,0.0,Netural,0.4263247847557068,Positive
anyone in feb 2022?,0.0,Neutral,0.0,Netural,-0.6340026259422302,Negative
most beautiful,0.6361,Positive,0.675,Positive,0.9155305027961731,Positive
5,0.0,Neutral,0.0,Netural,0.6903306245803833,Positive
노래는 진짜 좋아죽겠는데 승리부분 좀 빼주실분....,0.5922,Positive,0.2,Netural,0.44129061698913574,Positive
"Touch my heart 😘😘😘😘,,,,,,,,,,",0.9371,Positive,0.0,Netural,0.7107537388801575,Positive
"I say only one
Word for this song,,
Nyc🔥🔥",-0.5859,Negative,0.0,Netural,-0.5064907073974609,Negative
Love you Alan Walker ❤️❤️💞😍😍🔥,0.9201,Positive,0.5,Positive,0.8310107588768005,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
Fabulous ❤️❤️❤️❤️,0.5267,Positive,0.4,Positive,0.8919574022293091,Positive
Moj moj,0.0,Neutral,0.0,Netural,0.5143117904663086,Positive
Pretty simply,0.4939,Positive,0.125,Netural,0.36707615852355957,Positive
Sesuai dengan kenyataan yang kurasakan saat ini🙂,0.4033,Positive,0.2857142857142857,Netural,0.4201371669769287,Positive
☺,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
