Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I hate Tseries,-0.5719,Negative,-0.8,Negative,-0.525233805179596,Negative
At the end T-Series fucked PewDiePie LOL,-0.2185,Negative,0.1,Positive,-0.4993282556533813,Negative
me want pewds,0.0772,Positive,0.0,Neutral,0.2856519520282745,Neutral
Dude bye 2013 they did not have 5 milllions subs bro like what the heck,0.3612,Positive,0.0,Neutral,-0.4234685897827148,Negative
1.3 billion population,0.0,Neutral,0.0,Neutral,-0.3114205300807953,Negative
"But, right now 2021 year saying for all us: T-Series - 200 million subscribes",0.0,Neutral,0.2857142857142857,Positive,-0.2763727307319641,Negative
PewDiePie be like hahah you can't stop me to series like I don't care fast mode,0.504,Positive,0.2,Positive,0.2149976044893264,Neutral
T-series have 19.1crs subscribers and Pewdiepie have 11crs subscribers now say anything about T-series,0.0,Neutral,0.0,Neutral,-0.606869101524353,Negative
pretty outdated,0.4939,Positive,-0.075,Negative,0.5227583050727844,Positive
2018.02 that's when we knew it was over 4:21,0.0,Neutral,0.0,Neutral,-0.2816787362098694,Negative
200 Billion subs,0.0,Neutral,0.0,Neutral,-0.3401721715927124,Negative
PewDiePie and T-siries shit -_____-,-0.5574,Negative,-0.2,Negative,-0.6068400144577026,Negative
Almost 200Mil,0.0,Neutral,0.0,Neutral,-0.3335039317607879,Negative
now t serie is at 191milions,0.0,Neutral,0.0,Neutral,-0.3590618968009949,Negative
Ты русский/You russian,0.0,Neutral,0.0,Neutral,-0.2607384026050567,Negative
Yes yes,0.6597,Positive,0.0,Neutral,0.3062503337860107,Neutral
NICE!!!!!!!!!!!!!!!!!!!!!!!,0.6083,Positive,1.0,Positive,0.5759992599487305,Positive
0:19 *gas gas gas*,0.0,Neutral,0.0,Neutral,-0.6760634779930115,Negative
The majority of the people that watch T-series are Indian and don’t know what good content is,0.4404,Positive,0.7,Positive,-0.377053439617157,Negative
Thanks for recommending your other videos while simultaniously blocking this video,0.0772,Positive,0.0375,Positive,0.3356610238552093,Positive
t series is bot,0.0,Neutral,0.0,Neutral,0.2410666644573211,Neutral
NO 190MN SUB T-SERİES 110MN PEWDİEPİE and T-Series not fake SEARCH T-SERİES FUCK,-0.682,Negative,-0.075,Negative,-0.6859668493270874,Negative
Where did it all go wrong??,-0.5362,Negative,-0.5,Negative,-0.5516924858093262,Negative
"2017 is the year of jio 
People who don't what jio is 
Reliance is a company who made jio and everyone got jio and 4g internet for free in India for a year",0.5106,Positive,0.4,Positive,-0.5540373921394348,Negative
Beautiful entry t-series,0.5994,Positive,0.85,Positive,0.65702885389328,Positive
I will give you 10M subscriber from me if you solved one of the hardest math problems to ever exist,-0.1531,Negative,0.0,Neutral,-0.4743525087833404,Negative
PewDiePie got surpassed in 2011.12  i have to tell this to pewdiepie,0.0,Neutral,0.0,Neutral,0.2648671567440033,Neutral
Sub bot,0.0,Neutral,0.0,Neutral,0.27665576338768,Neutral
An 8 year long war ended by the one video going by the name of “Congratulations”,-0.5994,Negative,-0.05,Negative,-0.4789516925811767,Negative
"I know I am late, but I can say, Proudly that I was alive when this happened.",0.8519,Positive,0.1999999999999999,Positive,0.3908487558364868,Positive
Now on 2021 T-Series has 190 Millon subs,0.0,Neutral,0.0,Neutral,-0.3098119497299194,Negative
PewDiePie vs T-Series PewDiePie won,0.5719,Positive,0.0,Neutral,0.2436041384935379,Neutral
And pewdiepie has 110M.,0.0,Neutral,0.0,Neutral,-0.2568342685699463,Negative
T-Series now has 190M subs,0.0,Neutral,0.0,Neutral,0.4556223154067993,Positive
They went from 0 to 190 MILLION SUBS,0.0,Neutral,0.0,Neutral,-0.6946314573287964,Negative
we all know t series already won the lead,0.5719,Positive,0.0,Neutral,-0.2895714044570923,Negative
They are almost at 200 million subs-,0.0,Neutral,0.0,Neutral,-0.3399595916271209,Negative
Who will get 265 million subs first? #pewdiepie or #t_series,0.0,Neutral,0.25,Positive,-0.5331836938858032,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"4:48 the real battle
*BEGINS.*",-0.3818,Negative,0.2,Positive,0.3709174990653991,Positive
"This guys who made this content doesent even know when war started, and plus t series was ahead since the middle of war",-0.8316,Negative,0.0,Neutral,0.275867223739624,Neutral
T series pay to win,0.5267,Positive,0.8,Positive,0.2961560785770416,Neutral
boo t series sub 2 pewdiepie,0.0,Neutral,0.0,Neutral,0.2647140622138977,Neutral
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
PewDiePie,0.0,Neutral,0.0,Neutral,0.2823590338230133,Neutral
T Series has subbots lmao like really how do you get 10 Million subs in 2 Months,0.7506,Positive,0.4,Positive,0.2985617518424988,Neutral
"pewdiepie pewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepiepewdiepie


subscribe to pewdiepie",0.0,Neutral,0.0,Neutral,0.3291572332382202,Neutral
"Może i t-series ma więcej subów ale pewdiepie'a nic nie pokona, wychowałem się z nim i dla mnie nikt nie będzie taki jak on",0.5343,Positive,0.5,Positive,-0.3756196200847626,Negative
:-:,0.0,Neutral,0.0,Neutral,0.2267180383205413,Neutral
T-Series win :),0.7783,Positive,0.65,Positive,0.4952207803726196,Positive
Two of the greatest Youtubers ever,0.6369,Positive,1.0,Positive,0.8415361046791077,Positive
And in the sense of t Serius is now more popular than pudipaya,0.4754,Positive,0.55,Positive,0.4088935554027557,Positive
Imagine being first sub of t series or pewdiepie 😳😳😳,0.0,Neutral,0.25,Positive,0.3092267215251922,Neutral
We can see the moment “SUB BOTTTTT” was activated,0.0,Neutral,0.0,Neutral,0.4262006282806396,Positive
"It’s weird to think that T series was always there.

They were almost always in the top 50 most subbed Youtubers ever since like 2013.",0.3818,Positive,0.1666666666666666,Positive,0.4290637373924255,Positive
"This is. 

The great YOUTUBE WAR


Will we see a YouTube war ii?",-0.6633,Negative,0.8,Positive,0.4049063622951507,Positive
T-Series 189limonov я русский,0.0,Neutral,0.0,Neutral,0.25323686003685,Neutral
My dream 1 million indian subscribers,0.25,Positive,0.0,Neutral,0.4771530330181122,Positive
R.I.P PEWDIEPIE AND HE SUCKS,-0.3612,Negative,-0.3,Negative,-0.7027190327644348,Negative
Pewdiepie is best,0.6369,Positive,1.0,Positive,0.3846931159496307,Positive
"Have I ever experienced witnessing a war in the present?
Yesn’t.",-0.5994,Negative,0.4,Positive,-0.2704845666885376,Negative
ᴵ'ᵐ ˢᵘᵇˢᶜʳⁱᵇⁱⁿᵍ ᴱᵛᵉʳʸᵒⁿᵉ ᵂʰⁱᶜʰ ˢᵘᵇˢᶜʳⁱᵇᵉˢ ᵀᵒ ᴹᵉ ᴬⁿᵈ ᴸⁱᵏᵉˢ ᵀʰⁱˢ ᶜᵒᵐᵐᵉⁿt,0.0,Neutral,0.0,Neutral,0.2805521190166473,Neutral
Tseries is company its hard work of many artist .don't compared with individual,-0.1027,Negative,0.0694444444444444,Positive,-0.4564084708690643,Negative
T series win he got 185 million,0.5859,Positive,0.8,Positive,-0.3976496458053589,Negative
"I swear to everything, t-series is the cringiest mf idiot",-0.5423,Negative,-0.8,Negative,-0.5336354970932007,Negative
):,-0.4215,Negative,0.0,Neutral,0.3033238649368286,Neutral
T-series win,0.5859,Positive,0.8,Positive,0.3322036266326904,Positive
helo,0.0,Neutral,0.0,Neutral,0.2423103004693985,Neutral
I love T series,0.6369,Positive,0.5,Positive,0.2770918309688568,Neutral
4:55 fhus ro da,0.0,Neutral,0.0,Neutral,-0.3946778476238251,Negative
4:00 song name,0.0,Neutral,0.0,Neutral,-0.2781205773353576,Negative
T series have 188 m subscribers,0.0,Neutral,0.0,Neutral,-0.259511262178421,Negative
T series let’s go india,0.0,Neutral,0.0,Neutral,0.2855578660964966,Neutral
"t-series now have 188M subs........
Sad for better YouTuber(PewDiePie)",-0.0516,Negative,0.0,Neutral,-0.3216133415699005,Negative
Before they used the gas gas somg,0.0,Neutral,0.0,Neutral,-0.3145873546600342,Negative
Bruh I wish Pewdiepie won,0.7506,Positive,0.0,Neutral,-0.447616696357727,Negative
"Like=pewdiepie

Comment=T-Series",0.0,Neutral,0.0,Neutral,0.2671446502208709,Neutral
THE LAST SCENE WAS FUNNY D9WN UP DOWN UP 😂🤣,0.8668,Positive,0.0314814814814814,Positive,0.2471728324890136,Neutral
T series 186,0.0,Neutral,0.0,Neutral,0.3277862668037414,Neutral
🤗,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
Dude t series buys subs 100% they gained 50 mill in abt 2 or 1 week,0.3818,Positive,0.0,Neutral,0.4196452498435974,Positive
Oh no,-0.296,Negative,0.0,Neutral,-0.4815359115600586,Negative
I like how t-series have 3k view but 188 million subs broo,0.1901,Positive,0.0,Neutral,0.3388681411743164,Positive
Türkülere selam,0.4215,Positive,0.0,Neutral,-0.2616272568702698,Negative
#got's,0.0,Neutral,0.0,Neutral,0.2858379185199737,Neutral
Go pewdiepie go!,0.0,Neutral,0.0,Neutral,-0.3091215491294861,Negative
A fucking real youtuber like PewDiePie vs those stupid Companies,-0.1621,Negative,-0.2999999999999999,Negative,-0.9045366048812866,Negative
FUK T-SERIES!!!!!!!!,0.0,Neutral,0.0,Neutral,-0.2995227873325348,Negative
now t-series have 188 milions subscribers tf,0.0,Neutral,0.0,Neutral,-0.4086258113384247,Negative
":PewDiePie let’s fight
:T-Series ok let’s do it and speak india
:PewDiePie no I can’t",-0.3818,Negative,0.5,Positive,0.3134426474571228,Neutral
Pewdiepie didn’t win,0.5859,Positive,0.8,Positive,-0.6092247366905212,Negative
"4:54 AYO, THAT'S SUS",0.0,Neutral,0.0,Neutral,0.3043184280395508,Neutral
"Well, of course, the t-series has almost 190 million subscribers, which is certainly a lot, but not so much than the another",0.3071,Positive,0.2071428571428571,Positive,0.4722081124782562,Positive
T-series i am running bro,0.0,Neutral,0.0,Neutral,0.379012256860733,Positive
i hate T series,-0.5719,Negative,-0.8,Negative,-0.5055897235870361,Negative
The legend number😶,0.0772,Positive,0.0,Neutral,0.4663482010364532,Positive
At the end was battle royale,-0.3818,Negative,0.0,Neutral,0.306326150894165,Neutral
We hate t series,-0.5719,Negative,-0.8,Negative,-0.4762872457504272,Negative
ไทยขอไม่สู้😂😂,0.8513,Positive,0.0,Neutral,0.3085779249668121,Neutral
I’ve never heard of T-Series before,0.0,Neutral,0.0,Neutral,0.3976715505123138,Positive
"Pewdiepie :
Yeah T seies won me. But others can't be big than me.
Cocomelon:
Hello
Now
Pewdiepie 110M
Cocomelon 115M",0.4588,Positive,0.4,Positive,0.394548624753952,Positive
4:59 : playing ring around a rosie,0.2023,Positive,0.0,Neutral,0.3145537078380584,Neutral
Who is here after T series is almost about to hit 200 million,0.0,Neutral,0.0,Neutral,-0.3826789855957031,Negative
Aww Man,0.0,Neutral,0.3,Positive,0.2399657666683197,Neutral
"Кто русский,отметьтесь лайком🗿",0.3612,Positive,0.0,Neutral,0.3829227983951568,Positive
Who votes pewdipie Reply on this comment otherwise if you vote t series do not reply on this comment,0.0,Neutral,0.0,Neutral,-0.4223023653030395,Negative
The numbers are going the samé speed Like the beat,0.3612,Positive,0.0,Neutral,-0.3444541990756988,Negative
3:46 the bots start here,0.0,Neutral,0.0,Neutral,0.239660382270813,Neutral
Jesus loves you repent before its too late,0.5719,Positive,-0.3,Negative,0.4805415272712707,Positive
"its a congulations its a celebration we know you've been all waiting
then it shows then t series passed pewdiepie pewdiepie gained 1mil subs in 2 days",0.7579,Positive,0.0,Neutral,-0.3780332207679748,Negative
6 million views,0.0,Neutral,0.0,Neutral,0.4190504550933838,Positive
The reason why pewdiepie lost is because he was slowing down in subs and music channels were getting really popular making t series get a lot of subs and pass,0.2006,Positive,0.2222222222222222,Positive,-0.3768737316131592,Negative
"India is best , rest are stressed . 😏🔥🔥😂",0.2263,Positive,1.0,Positive,0.3501721918582916,Positive
PewDiePie winner,0.5859,Positive,0.0,Neutral,0.3723481297492981,Positive
Here is one thing t series was made in 2006 not 2011,0.0,Neutral,0.0,Neutral,-0.5617306232452393,Negative
Me:*crying because of the music*😢😭😢😭,-0.9081,Negative,0.0,Neutral,-0.3019060790538788,Negative
I was like rip T series at the start,0.3612,Positive,0.0,Neutral,-0.2989473342895508,Negative
اول عربي❤❤,0.0,Neutral,0.25,Positive,0.3987914621829986,Positive
The power of indian,0.0,Neutral,0.0,Neutral,0.4746504724025726,Positive
PewDiePie,0.0,Neutral,0.0,Neutral,0.2823590338230133,Neutral
PewDiePie,0.0,Neutral,0.0,Neutral,0.2823590338230133,Neutral
한국인을 찾으신 당신은 행운일겁니다후..,0.4215,Positive,0.3333333333333333,Positive,0.4136501252651214,Positive
GO PEWDIEPIE!,0.0,Neutral,0.0,Neutral,-0.2905531227588653,Negative
T series has a sub bot so pewdiepie should be on top,0.2023,Positive,0.5,Positive,0.3986047506332397,Positive
🤧,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Is this views or subs?,0.0,Neutral,0.0,Neutral,0.3088729083538055,Neutral
Pewdiepie should have been most subscribed,0.0,Neutral,0.5,Positive,0.3158535659313202,Neutral
T-series won,0.5719,Positive,0.0,Neutral,-0.2428106516599655,Negative
3 shots of sub bots,0.0,Neutral,0.0,Neutral,-0.3752775490283966,Negative
Слава богу тут одни русские комментарий Я думала тут всё английская,0.5574,Positive,0.0,Neutral,0.3009312748908996,Neutral
Cocomelon overtook Pewdiepie...,0.0,Neutral,0.0,Neutral,0.2233307808637619,Neutral
I can’t believe all this Pewdiepie vs T series was two years ago,0.0,Neutral,0.0,Neutral,-0.561349093914032,Negative
It’s two of the most popular YouTube channels on top 3,0.5984,Positive,0.5333333333333333,Positive,0.7299680709838867,Positive
4:40,0.0,Neutral,0.0,Neutral,0.3068210184574127,Neutral
I hate t series,-0.5719,Negative,-0.8,Negative,-0.5055897235870361,Negative
Cocomelon: sup     pewdiepie: frick        . T series: i chilling,-0.0258,Neutral,-0.5,Negative,0.2858602404594421,Neutral
PewDiePie it's win I see PewDiePie subscriber it's 110m,0.5859,Positive,0.8,Positive,0.3391786813735962,Positive
"Battle started: March, 2011...
Battle ended: ??????",-0.7319,Negative,0.0,Neutral,-0.4823046326637268,Negative
Your a legend if your watching this in 2021👌🏽,0.7297,Positive,0.0,Neutral,0.5420921444892883,Positive
"GO PEWDIPI SUBSCRIBE TO PEWDIPI!!!!!!!!!,!!!",0.0,Neutral,0.0,Neutral,-0.6754631996154785,Negative
PEWDIEPIE WINS,0.5719,Positive,0.3,Positive,0.2814373075962066,Neutral
When did t-series start using sub bots,0.0,Neutral,0.0,Neutral,0.2700921595096588,Neutral
tseries sucks We all know that.pewds op,-0.3612,Negative,-0.3,Negative,-0.6779091358184814,Negative
👊,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Not his fault that 70% of humanity are from india,0.3089,Positive,0.0,Neutral,-0.3758523166179657,Negative
0:21 t series wow~,0.5859,Positive,0.1,Positive,0.5129757523536682,Positive
4:46 hey guuuuuys this is animation battle~,-0.3818,Negative,0.0,Neutral,0.4860994815826416,Positive
N WORD,0.0,Neutral,0.0,Neutral,0.2551312446594238,Neutral
How did man get 20 mil in 3 years,0.0,Neutral,0.0,Neutral,0.3370353281497955,Positive
bitch lasagna,-0.5859,Negative,0.0,Neutral,-0.495449960231781,Negative
Wow Pewdiepie is Rich,0.8126,Positive,0.2375,Positive,0.6765453815460205,Positive
This will go down in history as the most epic battle to ever exist,-0.4364,Negative,0.1481481481481481,Positive,0.7794060111045837,Positive
"You: PewDiePie or T-series?
Me:  Cocomelon",0.0,Neutral,0.0,Neutral,-0.3535084426403045,Negative
"I don't know why people are telling the series used sub bots
If YouTube allowed that all the youtubers would be using them and would be earning money from youtube",0.0,Neutral,0.0,Neutral,-0.393657237291336,Negative
Bro PewDiePie ka to mor Bana Diya.. T-Series ne,0.0,Neutral,0.0,Neutral,-0.4380136132240295,Negative
Sub to PewDiePie unsub to t se,0.0,Neutral,0.0,Neutral,-0.3319654762744903,Negative
I feel like tseries is just filled with bots,0.3612,Positive,0.4,Positive,-0.3981399536132812,Negative
4:59 LOL,0.5473,Positive,0.8,Positive,0.2709620594978332,Neutral
T seria actualmente ya tiene 185millones,0.0,Neutral,0.0,Neutral,-0.3694563210010528,Negative
*cool*,0.3182,Positive,0.35,Positive,0.4004651308059692,Positive
Yessss. Pewdepie win,0.5859,Positive,0.8,Positive,-0.3621733486652374,Negative
"Pewdiepie: Hey you big company i will destroy you and a you will lose 

T-SERIES: Don't give a f
Pewdiepie: nonse songs🎵

T-Series: still don't give a f to him
and destroys Pewdiepie
 
Pewdiepie: we lost but we got a new opponent you Cocomelon you lose

Cocomelon: Cocomelon don't give a f

Pewdiepie: nonsense song 🎵

Cocomelon: Still don't give a f to him and destroys him 

Meanwhile Pewdiepie: 😖 hamko maaro humko zinda mat chodo 
Hum koi mandir ka ghanta hai jo
 Koi bhi baja ke chala jaata hai😂",-0.9349,Negative,-0.0212121212121212,Negative,-0.4739720821380615,Negative
who will be firts pewdiepie suscriber too?...,0.0,Neutral,0.25,Positive,-0.4729378223419189,Negative
GO PEWDIEPIE,0.0,Neutral,0.0,Neutral,0.2820796966552734,Neutral
4:58 They wanted to play together,0.34,Positive,0.0,Neutral,0.3491396903991699,Positive
The only thing to make this funnier is gas gas gas,0.481,Positive,0.0,Neutral,0.3337145447731018,Positive
Introduction of jio is the main reason for increase in subscribers for t series,0.3182,Positive,0.1666666666666666,Positive,0.3319659233093261,Positive
and now T-series have much more,0.0,Neutral,0.5,Positive,0.362746924161911,Positive
Like thie comment if you are team pewdiepie dislike if you are team tseries,-0.0258,Neutral,0.0,Neutral,0.2735958397388458,Neutral
ابو فلة هوا التوب😂❤️❤️,0.4404,Positive,0.0,Neutral,0.2917733490467071,Neutral
T-S using bot to sub,0.0,Neutral,0.0,Neutral,0.3110410869121551,Neutral
t series,0.0,Neutral,0.0,Neutral,0.3475408554077148,Positive
Go pewdiepie,0.0,Neutral,0.0,Neutral,0.2820796966552734,Neutral
Tseries,0.0,Neutral,0.0,Neutral,0.2605112493038177,Neutral
T series likes buying subs,0.4215,Positive,0.0,Neutral,0.2515892684459686,Neutral
عربي يمر من هنا 😂♥️,0.7964,Positive,0.0,Neutral,0.303977906703949,Neutral
Web.archive.org,0.0,Neutral,0.0,Neutral,0.2620309293270111,Neutral
JIO effect.,0.0,Neutral,0.0,Neutral,0.2834850251674652,Neutral
GO PEWDIEPIE,0.0,Neutral,0.0,Neutral,0.2820796966552734,Neutral
Pewdiepie,0.0,Neutral,0.0,Neutral,0.2823590338230133,Neutral
그 뒤로 쳐 발렸다,0.0,Neutral,0.0,Neutral,-0.4191401600837707,Negative
Мы проиграли эту войну(,-0.7861,Negative,0.0,Neutral,-0.3600786924362182,Negative
Ненавижу т сиреес,-0.5719,Negative,-0.8,Negative,-0.6025248169898987,Negative
Bad ending.,-0.5423,Negative,-0.6999999999999998,Negative,-0.5645627975463867,Negative
Pewdiepie deserve wining,0.0,Neutral,0.0,Neutral,0.5620548725128174,Positive
How bout now,0.0,Neutral,0.0,Neutral,-0.3037190735340118,Negative
How bout now,0.0,Neutral,0.0,Neutral,-0.3037190735340118,Negative
How bout now,0.0,Neutral,0.0,Neutral,-0.3037190735340118,Negative
why would a channel with people who smell shit in the street and are racist toward everyone rude and smells did i already said that one ? surpass pewdie pie we should bomb india,-0.93,Negative,-0.25,Negative,-0.7169961333274841,Negative
"pewdiepie is not a good channel he is sure popular but he is not ""diffrent"" what i mean is like he does gaming RIGHT? but like milions of other people do gaming too.And just t series is like meh same for pewdiepie all of them is so MEH",0.7691,Positive,0.0854591836734693,Positive,-0.5004907250404358,Negative
Almost cryed,0.0,Neutral,0.0,Neutral,-0.3347001671791076,Negative
Twinkle twinkle little star pewdiepie is a rockstar,0.0,Neutral,-0.1875,Negative,0.313681811094284,Neutral
ㅋㅋㅋ 안 보여 ㅠ,0.4588,Positive,0.2,Positive,0.281379222869873,Neutral
"Я на протяжении всего видео: ДЕСПАСИТО! КЬЮ А РЕСПИРАР ТУ КУЭРТО ДЕСПАСИТО, ФИРМО ЛЬЯС ПАРЕДЕСЭТО ЛАБЭРИНТО",0.0,Neutral,0.0,Neutral,-0.5535879135131836,Negative
"guys now 
T series is : 187M subscribe
but piewdiepie is : 111M subscribe 
and me : 1 subscribe i think nothing subscribe 🤣🤣🤣🤣🤣🤣🤣",0.9862,Positive,0.0,Neutral,-0.5199463963508606,Negative
ＰｏｗｅｒッＫｉｎｇ,0.0,Neutral,0.0,Neutral,0.2779569625854492,Neutral
T-Series won,0.5719,Positive,0.0,Neutral,-0.2428106516599655,Negative
"1:13
T-series: 653,653",0.0,Neutral,0.0,Neutral,0.5822368264198303,Positive
yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Hail T-series,0.0772,Positive,0.0,Neutral,0.3872101306915283,Positive
fucking T-SERIES!,0.0,Neutral,-0.75,Negative,-0.7861415147781372,Negative
"Please help my brothers in Gaza🇵🇸🇵🇸, this is a PayPal account for those who love to provide financial assistance..... mohamedmm5183@gmail.com",0.8481,Positive,0.25,Positive,0.5468105673789978,Positive
"Please help my brothers in Gaza🇵🇸🇵🇸, this is a PayPal account for those who love to provide financial assistance..... mohamedmm5183@gmail.com",0.8481,Positive,0.25,Positive,0.5468105673789978,Positive
"Please help my brothers in Gaza🇵🇸🇵🇸, this is a PayPal account for those who love to provide financial assistance..... mohamedmm5183@gmail.com",0.8481,Positive,0.25,Positive,0.5468105673789978,Positive
pewdiepie KİNGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG,0.0,Neutral,0.0,Neutral,0.2514072358608246,Neutral
"I guess many of you will relate to this ↓
https://youtu.be/mDbY8ltyPFQ 💯",0.0,Neutral,0.5,Positive,0.2761465311050415,Neutral
T-series goes gas gas gas,0.0,Neutral,0.0,Neutral,0.2983145117759704,Neutral
Why do the corporates always win,0.5859,Positive,0.8,Positive,-0.2451450079679489,Negative
To je ještě doba kdy se řešilo tohle a mě covid-19😥,0.3291,Positive,0.0,Neutral,0.3680295646190643,Positive
4:46 oh no oh no oh no no no no no,0.7293,Positive,0.0,Neutral,-0.3824795186519623,Negative
I've lived this storic moment,0.0,Neutral,0.0,Neutral,0.6390935182571411,Positive
Go pewdiepie,0.0,Neutral,0.0,Neutral,0.2820796966552734,Neutral
PewDiePie IS AN ETERNAL YOUTUBE LEGEND...,0.0,Neutral,0.0,Neutral,0.7970054149627686,Positive
