Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
7:06 Only care about you,0.4939,Positive,0.0,Neutral,0.299062043428421,Neutral
"Freddie Mercury will live forever through his music, magical 💕💕💕",0.9313,Positive,0.3181818181818182,Neutral,0.831263542175293,Positive
"20 Was It all worth It 
19 Scandal
18 Spread your wings 
17 I'm going slightly mad 
16 Dreamer's ball
15 Death on Two legs 
14 The March of the black Queen
13 White Queen 
12 It's late 
11 A winter's tale 
10 Mother love 
9. Killer Queen
8. Radio GAGA
 & Toomuch love Will kill you
7. Who wants ti live Forever 
6. Don't stop me now & Don't try so hard 
5. Somebody to love & Innuendo 
4. My melancholy blues
3 You take my breathe away 
2 We are the Champions 
1 BoRhsp",-0.5698,Negative,0.068457300275482,Neutral,0.4085353016853332,Positive
Who is here because of bohemian Rhapsody movie??,0.0,Neutral,0.0,Neutral,-0.3920888900756836,Negative
We needed this: thank you.,0.4357,Positive,0.0,Neutral,0.7067109942436218,Positive
you just got rick rolled,0.0,Neutral,0.0,Neutral,0.2404332906007766,Neutral
I love these songs,0.6369,Positive,0.5,Positive,0.8347483277320862,Positive
2:07 You are my one and only.,0.0,Neutral,0.0,Neutral,0.4161326587200165,Positive
"She keeps her Moet et Chandon
In her pretty cabinet
""Let them eat cake"", she says
Just like Marie Antoinette
A built-in remedy
For Khrushchev and Kennedy
At anytime an invitation
You can't decline

Caviar and cigarettes
Well versed in etiquette
Extraordinarily nice

She's a Killer Queen
Gunfire, guillotine
Dynamite with a laser beam
Guaranteed to blow your mind
Anytime

Recommended at the price
Insatiable an appetite
Wanna try?

To avoid complications
She never kept the same address
In conversation
She spoke just like a baroness
Met a man from China
Went down to Asia Minor
Then again incidentally
If you're that way inclined

Perfume came naturally from Paris (naturally)
For cars she couldn't care less
Fastidious and precise

She's a Killer Queen
Gunfire, guillotine
Dynamite with a laser beam
Guaranteed to blow your mind
Anytime

Drop of a hat she's as willing as
Playful as a pussy cat
Then momentarily out of action
Temporarily out of gas
To absolutely drive you wild, wild
She's all out to get you

She's a Killer Queen
Gunfire, guillotine
Dynamite with a laser beam
Guaranteed to blow your mind
Anytime

Recommended at the price
Insatiable an appetite
Wanna try?
You wanna try",-0.125,Negative,0.1305555555555555,Neutral,0.363184243440628,Positive
Hanno fatto la storia  y love queen,0.6369,Positive,0.5,Positive,0.7548245191574097,Positive
Thanks freddie for giving me all of ur songs,0.6486,Positive,0.2,Neutral,0.6485053896903992,Positive
I always need these musics,0.0,Neutral,0.0,Neutral,0.6693853735923767,Positive
Tan lindos </3,-0.2466,Negative,0.5,Positive,-0.3071867227554321,Negative
My favorite forever 🎶💕,0.8074,Positive,0.5,Positive,0.9204420447349548,Positive
Damn… so much nostalgia. I love Queen.,0.6369,Positive,0.35,Positive,0.8969505429267883,Positive
"Куин- лучшее, что я слушала в своей жизни! Браво!!!",0.7482,Positive,1.0,Positive,0.8572819828987122,Positive
We live in times when teens listen to rap and other rubbish music. Am I the only one 15 year old who listen Queen?,0.0,Neutral,0.027840909090909,Neutral,-0.2663637101650238,Negative
The best band Ever,0.6369,Positive,1.0,Positive,0.958202064037323,Positive
queen is going feel,0.0,Neutral,0.0,Neutral,0.4114196598529815,Positive
^_^  <3,0.4404,Positive,1.0,Positive,0.2687327265739441,Neutral
"15:42 How do you manage to look so stunning every day? When I look at you, I become speechless.",0.5214,Positive,0.5,Positive,-0.3900372385978699,Negative
"Моя любимая песня у этой группы - ""I'm going slightly mad"".",0.024,Neutral,-0.0625,Negative,0.5951034426689148,Positive
Freddie tu nous manques tant ♥️rip,0.5965,Positive,0.2,Neutral,0.2547813653945923,Neutral
"JOJO REFERENCE?
　　　/ ・ω・
　＿ノ ヽ　ノ ＼＿
/　/ ⌒Ｙ⌒ Ｙ　ヽ
( 　(三ヽ人　 /　　|
|　ﾉ⌒＼ ￣￣ヽ　 ノ
ヽ＿＿＿＞､＿＿／
　　   ｜( 王 ﾉ〈
　　    /ﾐ`ー―彡ヽ
　    /　ヽ  ／　   \",-0.296,Negative,0.0,Neutral,0.2645332813262939,Neutral
"I can't imagine the musical industry without queen 
The greatest ♥️♥️",0.7212,Positive,0.5,Positive,0.7985100150108337,Positive
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
💪💪💪,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Queen forever,0.0,Neutral,0.0,Neutral,0.7898205518722534,Positive
Queen para toda la vida,0.0,Neutral,0.0,Neutral,0.7536718845367432,Positive
Love of mundo lite gere youuuu,0.6369,Positive,0.5,Positive,0.4687248766422272,Positive
I'm reading these comments and I see so many different languagd which really shows how these 4 people affected so many people around the world. Warms my ❤,0.6908,Positive,0.3,Neutral,0.7799121737480164,Positive
"Bro I don't get how Freddie does the queen voice
I know about the extra teeth stuff but I don't get how the voice changes",0.0,Neutral,0.0,Neutral,0.4214281439781189,Positive
No lo sé pero amo a Roger Taylor 💞,0.9294,Positive,0.5,Positive,0.3655786216259002,Positive
RIP to freddie,0.0,Neutral,0.0,Neutral,-0.457378089427948,Negative
Hammer to Fall?,0.0,Neutral,0.0,Neutral,-0.5740399360656738,Negative
"Freddie, you should have used a condom, then you might not get infected and I would go to your concert",0.3875,Positive,0.0,Neutral,0.3209549188613891,Neutral
"9:26 I used to think that dreams do not come true, but this quickly changed the moment I laid my eyes on you",0.0475,Neutral,0.3416666666666667,Positive,0.3998456299304962,Positive
Poema sonoro pra ouvir em um final de domingo. Enquanto os idiotas ouvem funk e sertanejo.,0.0,Neutral,-0.2,Negative,0.375784307718277,Positive
"Freddie Mercury, you are a miracle💞",0.8442,Positive,0.0,Neutral,0.5952353477478027,Positive
Im only 10 but i love this.btw this is my dad's phone,0.7783,Positive,0.25,Neutral,0.836916983127594,Positive
YOU ARE STRAORDINARY,0.0,Neutral,0.0,Neutral,0.2941857278347015,Neutral
Queen es una de las mejoras cosas que escuché en mi vida :3,0.8176,Positive,0.75,Positive,0.6433400511741638,Positive
Queen in blood👑,0.0,Neutral,0.0,Neutral,0.6325359344482422,Positive
7:03 just oooooooooohhh,0.0,Neutral,0.0,Neutral,-0.3104709684848785,Negative
The show will go on.,0.0,Neutral,0.0,Neutral,0.422015368938446,Positive
Coolove,0.0,Neutral,0.0,Neutral,0.4275987446308136,Positive
Una argentina ennelnmedio de Perú Amando a queen por SIEMPRE,0.5994,Positive,0.3,Neutral,0.4673927426338196,Positive
LOVE Queen ❤️🇧🇷,0.7125,Positive,0.5,Positive,0.7109835743904114,Positive
Each member is so special and talented!!!,0.8373,Positive,0.6785714285714286,Positive,0.836510181427002,Positive
Long Live the Queen,0.0,Neutral,0.0431818181818181,Neutral,0.5641846656799316,Positive
QUEEN forever,0.0,Neutral,0.0,Neutral,0.7898205518722534,Positive
"i'm just wondering where the 1,2k dislikes came from....",-0.4019,Negative,0.0,Neutral,-0.3608745336532593,Negative
U really like  “Good old-Fashioned Lover Boy”  :3 it remembers me to “Good omens” Crowley and Aziraphale,0.8718,Positive,0.5249999999999999,Positive,0.4506943821907043,Positive
Фреди бог,0.2732,Positive,0.0,Neutral,0.3642694354057312,Positive
i love queen,0.6369,Positive,0.5,Positive,0.799733579158783,Positive
What Happen To music It Goes With Swearing words now Wtf,-0.7003,Negative,-0.5,Negative,0.3972768485546112,Positive
Spettacolare raccolta tutti pezzi magnifici Queen Forever Freddie Mercury Forever 💝💝💝💝💝❤️❤️❤️❤️❤️❤️❤️💔💔,0.9836,Positive,0.8,Positive,0.8917108178138733,Positive
Nice job,0.4215,Positive,0.6,Positive,0.4765654504299164,Positive
How can i find the image of Queen in this video?,0.0,Neutral,0.0,Neutral,-0.230214923620224,Negative
i hear The Queen At the TV ad the and Movie The Song Called Under Pressure -love Billie Jean Villaueva-nava pace and Love ✌❤,0.9313,Positive,0.3181818181818182,Neutral,0.4706471264362335,Positive
i do remembered That's song it's Called We will rock you By: queen They Are puts On the Radio 📻 i love queen i love song on the radio they played Song We Will Rock You On The Radio 📻 at the High School i went to high school But I was Started To Sing Of queen my best friend Ashley She DO Not I Was Started Of Song We Will  Rock You She Hates Of I was Sing To The Queen song of We Will rock You then she Hates I was Sing Of we will rock you I Like I hate You Ash you Let Me Sing Of We Will Rock You Form Queen at the High School School Play wow Ash wow Ash I Hate U So Much -love Billie Jean Villauneva-nava pace and Love ☮✌❤,0.9931,Positive,0.1733333333333333,Neutral,0.443412721157074,Positive
not Fair My Mom And My Sister They Are Going To The Disneyland See a Mickey Mouse And His Friends At The Disneyland And They are See a Grogu Form The Star Wars And His Friends at the Disneyland see a Disney princesses And See a movie is called Cars and and see a peter pan And See a Disney Foods and Drinks they Did Hang Out With Mickey Mouse  And Friends Then The Disneyland Park Was Over then Back Home The Disneyland Other People And Take A Picture OF Freddie M. That's My Singer Leader Of Queen And Take Picture Of Michael Jackson and Take of Janet Jackson That's Michael Jackson's Baby Sister and take of Janet Jackson's Baby Brothers Of Jackson FIVE and The Jacksons And Take of Janet's Mom and Her Sister then Send To The Her Baby Brothers On The Facebook then Take Picture Of Selena The Singer Leader of Her band crew -love Billie Jean Villauneva-nava Pace and Love ✌❤,0.9663,Positive,0.105,Neutral,-0.4849365949630737,Negative
"1.Killer Queen 0:00
2.Bohemian Rhapsody 3:01
3.Somebody To Love 8:56
4.Good Old-Fashioned Lover Boy 13:53
5.We Will Rock You 16:47
6.We Are The Champions 18:48
7.Don't Stop Me Now 21:54
8.Another One Bites The Dust 25:25
9.Play The Game 29:00
10.Under Pressure 32:32
11.Radio Gaga 36:30
12.I Want To Break Free 42:14
13.It's A Hard Life 46:32
14.One Vision 50:41
15.Who Wants To Live Forever 54:46
16.The Invisible Man 59:42
17.I Want It All 1:03:42
18.I'm Going Slightly Mad 1:07:44
19.The Show Must Go On 1:11:53
20.Too Much Love Will Kill You 1:16:17",0.9214,Positive,0.0524621212121212,Neutral,0.2457945495843887,Neutral
las cansiones del me han dado animo a seguir mis sueños XD,0.8668,Positive,0.0,Neutral,0.4676332771778106,Positive
Listening 11 okt 21,0.0,Neutral,0.0,Neutral,-0.2224532216787338,Negative
Still the very best. I miss my Freddie 😓,0.2094,Positive,1.0,Positive,0.6146570444107056,Positive
Queen forever rip,0.0,Neutral,0.0,Neutral,0.4622485339641571,Positive
imagine if Freddie and Michael Jackson are still alive how our world would have been the whole music industry would have been different 😢,-0.128,Negative,0.1,Neutral,0.2271860092878341,Neutral
3:01 my fav song,0.4588,Positive,0.0,Neutral,0.3966970443725586,Positive
"best playlist i can find

thank you",0.7717,Positive,1.0,Positive,0.9147786498069764,Positive
good playlist,0.4404,Positive,0.7,Positive,0.5435052514076233,Positive
🤩🤩😄😍😜😱😎💯💥💢💤💙,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
💘👑🎶,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Legendary band
Timeless songs
Unforgettable lead singer
Amazing artists",0.5859,Positive,0.8000000000000002,Positive,0.8241032361984253,Positive
"I love how thanks to JoJo i discovered queen, i already knew it but never got really interested on it, I'll buy bohemian rhapsody disc very soon! Can't wait to have it",0.1605,Positive,0.3,Neutral,0.7487166523933411,Positive
I AGREE.,0.3612,Positive,0.0,Neutral,0.3311266899108886,Positive
Stone cold crazy?🤔,-0.34,Negative,-0.6,Negative,-0.4675794839859009,Negative
Love queen's songs always,0.6369,Positive,0.5,Positive,0.7576712965965271,Positive
"At first I thought the record company made this video , As a marketing ploy .(then I see your a Beatles fan : that explains it ) I know everybody got there favorite Queen song,How could you not have It's Late ? . . . on a best of Queen songs .    (before there's a debate like the Stones over the Beatles : keep it real )",0.9001,Positive,0.3299999999999999,Neutral,-0.2212854623794555,Negative
The only YouTube video that actually has top Queen songs throughout the whole video. Good job mate.,0.5719,Positive,0.2799999999999999,Neutral,0.504730224609375,Positive
В Екатеринбурге есть замечательная группа Радио   Queen 💋👍,0.7579,Positive,1.0,Positive,0.5229165554046631,Positive
🤌🏻❤️..,0.0,Neutral,0.0,Neutral,0.2505181729793548,Neutral
Im so thankful for my dad raising me to love these songs,0.8479,Positive,0.5,Positive,0.8409942984580994,Positive
"Beautiful. 
Bat some song aren't much famous",0.5994,Positive,0.675,Positive,0.3918256461620331,Positive
Yes sirrrrr 2021 here september,0.4019,Positive,0.0,Neutral,0.4442370533943176,Positive
"퀸은 레전드다
QUEEN IS LEGEND",0.0,Neutral,0.0,Neutral,0.4850098490715027,Positive
govnoooouuuu,0.0,Neutral,0.0,Neutral,-0.2519581615924835,Negative
Very nice voice i ever heard,0.4754,Positive,0.78,Positive,0.7826952934265137,Positive
好聽~(英文老歌)🥰💕🎶🎵💐,0.9118,Positive,0.1,Neutral,0.4780923426151275,Positive
mt foda,0.0,Neutral,0.0,Neutral,0.2757605016231537,Neutral
Yea forever no reggaetón,-0.296,Negative,0.0,Neutral,-0.2818431258201599,Negative
Fredy hat heute Geburtstag 🎉,0.4019,Positive,0.0,Neutral,0.4745433926582336,Positive
Happy birthday my dear Freddie Mercury! 😍💐🙋‍♀️🎉,0.906,Positive,1.0,Positive,0.7872824668884277,Positive
Thank you QUEEN.,0.3612,Positive,0.0,Neutral,0.7036038637161255,Positive
Imagine not made in heaven,-0.4023,Negative,0.0,Neutral,-0.5219372510910034,Negative
I already missed listening to their songs,-0.296,Negative,0.0,Neutral,-0.3710324466228485,Negative
Who wants to live forever 🥺😢,-0.4767,Negative,0.1681818181818181,Neutral,0.6791549324989319,Positive
Good time's,0.4404,Positive,0.7,Positive,0.4391940832138061,Positive
"1:09:06 alguien se dio cuenta que se cortó una parte de la canción original justo acá, verifiquelo ustedes mismos",0.0516,Positive,0.3303571428571428,Positive,-0.6066536903381348,Negative
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
UwU,0.0,Neutral,0.0,Neutral,0.2725917398929596,Neutral
"When freddie said ""Radio Someone still loves you.."" And The People Around The World: ""Queen Everyone Still LOVES YOUUUUU!!!!""",0.8834,Positive,0.0,Neutral,0.4409695565700531,Positive
Team queen,0.0,Neutral,0.0,Neutral,0.5122976303100586,Positive
🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
1:20:36,0.0,Neutral,0.0,Neutral,-0.2657474279403686,Negative
Wrong! All queen songs are great!,0.3786,Positive,0.1875,Neutral,-0.5912779569625854,Negative
