Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
6年前、、、,0.0,Neutral,0.0,Neutral,-0.221418872475624,Negative
I collapsed just getting here!,-0.3382,Negative,0.0,Neutral,-0.623591959476471,Negative
What a masterpiece,0.6249,Positive,0.0,Neutral,0.9193155169487,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
This video got more views than the real Eminem music video,0.0,Neutral,0.35,Positive,0.3692602813243866,Positive
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9638,Negative,0.0,Neutral,0.3085779249668121,Neutral
Zero work,0.0,Neutral,0.0,Neutral,-0.91934734582901,Negative
Eminem il a fait 1000 sons mais jamais aucun sur cette thématique pourtant trop peu abordée : https://youtu.be/hSusXOLz4b0,0.0,Neutral,-0.1875,Negative,-0.5281621813774109,Negative
2022😆,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
This is too good even in 2022,0.4404,Positive,0.7,Positive,-0.430934190750122,Negative
Team april 2022 ??.,0.0,Neutral,0.0,Neutral,-0.44434255361557,Negative
Running FULL RA(IMF) ARS ON,0.0,Neutral,0.35,Positive,-0.3437241911888122,Negative
"I'm leaving a comment here so after a month or year when someone likes it, I get reminded of this song!",0.4753,Positive,0.0,Neutral,0.3068937957286834,Neutral
I'm addicted to this song,0.0,Neutral,-0.4,Negative,0.5050702095031738,Positive
Real Steel 2011💪💪💪,0.0,Neutral,0.2,Positive,0.7038372159004211,Positive
2022 and still good,0.4404,Positive,0.7,Positive,0.4638378620147705,Positive
I really liked this movie watched 34 tines,0.4754,Positive,0.6,Positive,0.6472720503807068,Positive
Song start.at 0:57,0.0,Neutral,0.0,Neutral,-0.3871716558933258,Negative
Who suddenly remembered this song and came here to listen. ?,0.0,Neutral,0.0,Neutral,-0.32231006026268,Negative
Name the movie plis,0.0,Neutral,0.0,Neutral,0.2195599675178527,Neutral
# badass moment 0:50,0.34,Positive,0.0,Neutral,-0.5519080758094788,Negative
List Forgot About Dre 😂,0.4404,Positive,0.0,Neutral,-0.3709219098091125,Negative
"the song that lifts the athletes' ass off the ground

￼",-0.5423,Negative,0.0,Neutral,0.349094957113266,Positive
AMAZING 3D ANIMATION!,0.6239,Positive,0.7500000000000001,Positive,0.883414089679718,Positive
"Continue to rest in peace Nate Dogg, A masterpiece. EM",0.8225,Positive,0.0,Neutral,0.8251136541366577,Positive
Как называется фильм,0.0,Neutral,0.0,Neutral,0.5051252841949463,Positive
1:32,0.0,Neutral,0.0,Neutral,-0.2300725430250167,Negative
"Heroes get remembered, but legends never die.",0.7483,Positive,0.0,Neutral,0.3084560930728912,Neutral
"This song never gets old. No matter how much I listen, I never get bored.",0.1877,Positive,-0.0666666666666666,Negative,0.5834524035453796,Positive
"これってなんかの映画の主題歌なの？
誰か教えてくだせえ！",0.0,Neutral,0.75,Positive,0.2450101971626281,Neutral
Movie name,0.0,Neutral,0.0,Neutral,0.2569657564163208,Neutral
2022 anyone? well me and my husband still like it till death,-0.0772,Negative,0.0,Neutral,0.389575719833374,Positive
👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
best anime ever,0.6369,Positive,1.0,Positive,0.9513012766838074,Positive
mak eit lou der pl ea se videocall_ 🙃://youtu.be/wXU9KHKB47w,0.0,Neutral,0.0,Neutral,-0.2785143256187439,Negative
i know this movie when im kid i always watch this and the song and the movie never get old and the movid name real steel,0.0,Neutral,0.15,Positive,0.6546347737312317,Positive
Ppppppppppppppppppppp,0.0,Neutral,0.0,Neutral,-0.2452071160078048,Negative
I have to admit that I will never forget this gem 🔥,0.017,Neutral,0.0,Neutral,0.5087709426879883,Positive
Essa música motiva DMS pra eu fazer esforço físico,0.0,Neutral,0.0,Neutral,0.4354508519172668,Positive
"Песня на века ,кролик красавчик ,живая сталь фильм легенда ,жаль не сняли продолжение !",0.3164,Positive,0.1916666666666666,Positive,0.5688422322273254,Positive
hola me gusta mucho la cfnacon pero no le entendi nada no ce inglish lo malo de ser pobe 😫😔🤙🏻 xD,-0.2272,Negative,-0.2249999999999999,Negative,0.4511041343212127,Positive
ta bien i bacan,0.4404,Positive,0.7,Positive,0.4472206830978393,Positive
como  se llama,0.0,Neutral,0.0,Neutral,0.5546677112579346,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
una pregunta como se llama la pelicula,0.0,Neutral,0.0,Neutral,0.2913735806941986,Neutral
🤑🔥🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
Good song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
We have this one big hit that motivates and we don't need a new one 🔥,-0.34,Negative,0.0681818181818181,Positive,0.8632025122642517,Positive
710 million views 👀,0.0,Neutral,0.0,Neutral,0.404473215341568,Positive
For real the start is the best part <3,0.7964,Positive,0.7333333333333334,Positive,0.3906613886356354,Positive
Yep Still cool af confirmed,0.5423,Positive,0.375,Positive,0.3628509938716888,Positive
Hear it in 1.25x 🌝,0.0,Neutral,0.0,Neutral,0.465952605009079,Positive
اسم فیلم,0.0,Neutral,0.0,Neutral,0.2478641420602798,Neutral
What your name move😘😘,0.6808,Positive,0.0,Neutral,0.4281667470932007,Positive
Come on bro,0.0,Neutral,0.0,Neutral,0.3149082958698272,Neutral
I 🤔  this music 🎶  the best 👌,0.8842,Positive,1.0,Positive,0.911530077457428,Positive
Ill collapse to the grave with this song ON,-0.8225,Negative,-0.5,Negative,-0.500190258026123,Negative
2022💪 ma source musical de motivation,0.34,Positive,0.0,Neutral,0.4531595110893249,Positive
"i have been listening this masterpiece since i was of 12, now i am of 15 :)",0.8349,Positive,0.5,Positive,0.7879174947738647,Positive
Do not write who is here in 2021 because Legends are Always Will be there,0.0,Neutral,0.0,Neutral,-0.5112647414207458,Negative
Hello fellas from the past I'm from the future I'm from the year 2022,0.0,Neutral,-0.125,Negative,0.4752183854579925,Positive
greatest rapper of all time,0.6369,Positive,1.0,Positive,0.9758540391921996,Positive
Eminem is legend,0.0,Neutral,0.0,Neutral,0.6288679838180542,Positive
Im here in 2022,0.0,Neutral,0.0,Neutral,0.34747114777565,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
"I had a song called fast lane by bad meets Evil and it had Eminem in it, IT WAS FUCKING COOL!",-0.6289,Negative,-0.2656249999999999,Negative,0.4888559579849243,Positive
Es increíble que la cancion original tenga menos likes que el AMV pero ante todo le queda muy bien,0.6976,Positive,0.3687499999999999,Positive,0.553575336933136,Positive
Jesus Christ is real,0.0,Neutral,0.2,Positive,0.6165353059768677,Positive
we colapse we rip,0.0,Neutral,0.0,Neutral,-0.56218022108078,Negative
Hahaha,0.5574,Positive,0.2,Positive,-0.2434743046760559,Negative
700.000.000mill🔥🔥🔥,-0.7351,Negative,0.0,Neutral,-0.4556910097599029,Negative
"i lov huge jacked man in real stel, i cool the robot.",0.8316,Positive,0.3625,Positive,0.7417379021644592,Positive
Nate Dogg FOREVER,0.0,Neutral,0.0,Neutral,0.6374610662460327,Positive
¿Cómo se llama la película? XD,0.6739,Positive,0.0,Neutral,0.2483915239572525,Neutral
...,0.0,Neutral,0.0,Neutral,0.2558442652225494,Neutral
Movie?,0.0,Neutral,0.0,Neutral,0.3038488924503326,Neutral
I<3 Eminem,0.4404,Positive,1.0,Positive,0.2957303822040558,Neutral
Le film stp,0.0,Neutral,0.0,Neutral,0.2791388034820556,Neutral
I'mma watch this again till' I collapse,-0.4939,Negative,0.0,Neutral,-0.3406979143619537,Negative
🇱🇰,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
700.000.000 wiew :D,0.6166,Positive,1.0,Positive,-0.3688876628875732,Negative
start on 1:30 and u will see a masterpiece,0.6249,Positive,0.0,Neutral,0.6184161901473999,Positive
Number one gym's song 🔥,-0.2732,Negative,0.0,Neutral,0.5521653294563293,Positive
I want new season 😩,-0.2023,Negative,0.1363636363636363,Positive,0.447857916355133,Positive
bornanna,0.0,Neutral,0.0,Neutral,0.2669170498847961,Neutral
700 milion views,0.0,Neutral,0.0,Neutral,0.2854944467544555,Neutral
0:01 hi 2030 YouTube users,0.0,Neutral,0.0,Neutral,-0.6432588696479797,Negative
700tr lược xem cơ à 👍🏻,0.0,Neutral,0.0,Neutral,0.282042533159256,Neutral
Every time I get in a fight before listening to this I feel like I have infinite power.,-0.0258,Neutral,0.0,Neutral,0.8487653732299805,Positive
🤪,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
If anyone wants to know what this mobie is the name is Real Steel,0.0,Neutral,0.2,Positive,-0.470938116312027,Negative
"I Need yall opinion . NEW CHANNEL CONTENT now
Comment Enjoy it!
https://youtu.be/00k8wMFRObs",0.5411,Positive,0.3181818181818182,Positive,0.5859576463699341,Positive
"La lista de ""EMINEM"" Tengo una lista, este es el orden en la que va mi lista 
REGGIE 
JAY Z
2PAC
BIGGIE 
ANDRE DE OUTKAST
JADAKISS 
KURUPT
NAS
Y DESPUÉS YO ""EMINEM""
Pero en la industria soy la causa de mucha envidia asi que si no estoy en esta lista, esta mierda no me ofende por eso me ves andando por ahi como si nada me ofendiera.",-0.1835,Negative,-0.2,Negative,-0.440059095621109,Negative
What movie is this?,0.0,Neutral,0.0,Neutral,-0.2614107728004455,Negative
My Favorite Movie And Song Hell Ya Let’s Get It,-0.3818,Negative,0.5,Positive,0.8769656419754028,Positive
Tigda proigrali zenka😉🤫😁,0.4588,Positive,0.0,Neutral,-0.2665240466594696,Negative
Tambowski,0.0,Neutral,0.0,Neutral,0.3098808526992798,Neutral
"Ja ni znaet, kak ewo caucasien naziwaet i chto on za wõlf 🤷‍♂️",0.0,Neutral,0.0,Neutral,-0.451204240322113,Negative
Ani tipo im goworit ti ni ponjali s kem wishli na ramsik 😉🤫💪💪💪💪 posle bratiki podehali ja molchu 😉💪,0.0,Neutral,0.0,Neutral,-0.3887385725975036,Negative
Tam Sibirskie eshé podechali😉💪💪💪💪💪😁,0.4588,Positive,0.0,Neutral,0.2591900825500488,Neutral
"Paula dal mne ponjat togda, tipo idi nahui vadim Champion 😉 ponjal daaaaaa.  👂",0.5994,Positive,0.0,Neutral,0.4884455502033233,Positive
"Na tebe ostrow ti kleine bil,smotri vori i Moskau igrali togda",0.34,Positive,0.0,Neutral,-0.3903373479843139,Negative
"Otschelnik ewo prosto porwet 😉 wadis igral togda s boks Championen ,a on goworit poshol tipo  nahui😉",0.5994,Positive,0.0,Neutral,-0.3421627283096313,Negative
Nihujase boks 🤫😂😂😁,0.8316,Positive,0.0,Neutral,-0.3532131016254425,Negative
Anyone else get the chills from the combination of this song and movie?,0.0,Neutral,0.0,Neutral,-0.4825198054313659,Negative
700 m de vues,0.0,Neutral,0.0,Neutral,0.2702902555465698,Neutral
"Here and always here til I collapse, with a smile on my face hopefully because the music those days really is something!^",0.3164,Positive,0.275,Positive,-0.3058896660804748,Negative
"By the way, movie in music video is so legendary.",0.0,Neutral,1.0,Positive,0.7159255146980286,Positive
Love this song omg thi but mockingbird is my favorite song that he sang,0.765,Positive,0.5,Positive,0.7459008097648621,Positive
oooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
эхххх,0.0,Neutral,0.0,Neutral,-0.2687432467937469,Negative
Hell ya eminem,-0.6808,Negative,0.0,Neutral,-0.4129264652729034,Negative
Ta chido el minuto 1:40,0.3182,Positive,0.35,Positive,-0.6063158512115479,Negative
Bobon Santoso,0.0,Neutral,0.0,Neutral,0.2559535503387451,Neutral
"love,love",0.0,Neutral,0.0,Neutral,0.7240632176399231,Positive
I watched this film in 2020 it was so cool except the language was Russia the film was so tell me who else watched this,0.4572,Positive,0.35,Positive,0.2805209755897522,Neutral
EMINEM STOPP PLESA STOP NO WAR PLESA STOP,-0.0654,Negative,0.0,Neutral,-0.8066465854644775,Negative
What is the name of the movie,0.0,Neutral,0.0,Neutral,-0.2219741940498352,Negative
Awesome song always gets me in the mood.,0.6249,Positive,1.0,Positive,0.8024499416351318,Positive
For Narmer,0.0,Neutral,0.0,Neutral,0.312725156545639,Neutral
1:36,0.0,Neutral,0.0,Neutral,0.2126492857933044,Neutral
THANK'S HAWKE'S ❤BAY BROTHER'S FRIEND'S BIRTHDAY PARTY 🎉SPECIAL'S CHEF'S MENU'S V.I.P GOLD CLASS INVESTIGATION'S INVITE'S ONLY SATELLITE TELEVISION 📺❤THANK'S 📺❤SKY T.V AUCKLAND LAWYER'S NEW ZEALAND 🇳🇿PUBLIC RELATION'S I'M STILL STANDING AOTEROA NEW ZEALAND..CONGRATULATION'S....MR GIFFORD-MOORE WHANGANUI YOUR DAUGHTER'S A CRIMINAL..THANK'S WHANGANUI WAHINE..WHANGANUI POLICE STATION STAFF...SORT YOUR ADMISSION OF GUILT..OUT OFFICER'S NORTON AND MUIR...THIS IS USE MILITARY INTELLIGENCE YOUR MESSING WITH..CHEER'S INTERNATIONAL COURT'S,0.874,Positive,0.0345454545454545,Positive,-0.5089449286460876,Negative
real steel was a great movie,0.6249,Positive,0.5,Positive,0.7077326774597168,Positive
"Хочу такой спорт в реальной жизни, только чтоб без участия Быков их тут жалко",-0.2263,Negative,0.025,Positive,0.2432316988706588,Neutral
🌐🌐🧪👨‍👩‍👧👨‍👩‍👦👤🎧🎤🎱🎲🔯,-0.5994,Negative,0.0,Neutral,0.3085779249668121,Neutral
The giant yellow robot the gold blooded killer from the underworld introducing Midas💖👏,0.2732,Positive,0.0,Neutral,0.4107792675495147,Positive
It fits like a glove 🙂🙃,0.6378,Positive,0.0,Neutral,0.411306083202362,Positive
Maybe you should snap back to reality.,0.0,Neutral,0.0,Neutral,-0.2963098287582397,Negative
What is this movie ? Pls tell me,0.0772,Positive,0.0,Neutral,-0.3072303533554077,Negative
What is this song 🎧,0.0,Neutral,0.0,Neutral,0.536593496799469,Positive
WE THE 2022 AGREE.,0.4995,Positive,0.0,Neutral,0.2656967639923095,Neutral
"Da 🙂  ,cherep priwet patsani 😉",0.4033,Positive,0.0,Neutral,-0.2478594928979873,Negative
Proigral 🤫 ponjal 👂,-0.3182,Negative,0.0,Neutral,-0.3114750385284424,Negative
"V Augen posmotrim 🤫💪 suka ebana 27 let, ja v bishkul kakoito huja wernulsja",0.0,Neutral,0.0,Neutral,-0.3219756782054901,Negative
Porwu nahui intelligentno  tuzik grelku🤫🤨💪,0.0,Neutral,0.0,Neutral,0.5255488753318787,Positive
Papa wihodit lisi 💪🤨,0.0,Neutral,0.0,Neutral,0.3159188032150268,Neutral
One of the greatest songs ever,0.6369,Positive,1.0,Positive,0.949125111103058,Positive
i always watching this on computer shop when i was a kid 😅 4 years ago,0.3612,Positive,0.0,Neutral,0.5691285133361816,Positive
700м,0.0,Neutral,0.0,Neutral,0.2448950558900833,Neutral
Живая Сталь легенда!,0.0,Neutral,0.1704545454545454,Positive,0.8399568796157837,Positive
This is my Pre Workout 💪🏼,0.0,Neutral,0.0,Neutral,0.6595732569694519,Positive
Best music,0.6369,Positive,1.0,Positive,0.8612995743751526,Positive
Logan😭,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
Can you guys help me grow,0.4019,Positive,0.0,Neutral,0.3510269224643707,Positive
"I remember watching this as a kid. Movie always stuck with me and I, to this day, still love it. Nostalgia.",0.4939,Positive,0.5,Positive,0.8505920171737671,Positive
Its me,0.0,Neutral,0.0,Neutral,0.3423154652118683,Positive
Siema,0.0,Neutral,0.0,Neutral,0.2651156485080719,Neutral
Welcome to 2077😂,0.7096,Positive,0.8,Positive,0.6567079424858093,Positive
"Guys I remixed Eminem’s “mockingbird” check it out !! 
https://youtu.be/ryTf-2885S4",0.0,Neutral,0.0,Neutral,0.3055798709392547,Neutral
I was like scrooling then i saw this...this was one of my fav movies...its soo sad I saw this after 7 years : (,0.34,Positive,-0.625,Negative,-0.3382593989372253,Negative
Word​up,0.0,Neutral,0.0,Neutral,0.2610780894756317,Neutral
🤢🤮🤮🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I will watch this video every night till I collapse,-0.4939,Negative,0.0,Neutral,0.3233498036861419,Neutral
700 millions of views awesome,0.6249,Positive,1.0,Positive,0.8828004002571106,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
To some people it’s just a song but what he is saying is the truth “never give Up”,0.4497,Positive,0.0,Neutral,0.3077258467674255,Neutral
"this is a memory for yall,until we collapse",-0.4939,Negative,0.0,Neutral,-0.2652804553508758,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Wow 7 millones de visitas,0.5859,Positive,0.1,Positive,0.6289792060852051,Positive
Then hit dead,-0.6486,Negative,-0.2,Negative,-0.5792644023895264,Negative
That's me when I would talk deep,0.0,Neutral,0.0,Neutral,0.4263433814048767,Positive
None of them are my mommy only skull skull and momma chiche of sprite,0.0,Neutral,0.0,Neutral,-0.5879443883895874,Negative
What was this movie called again I watched it last urar,0.0,Neutral,0.0,Neutral,-0.298439085483551,Negative
(*/`¢×,0.0,Neutral,0.0,Neutral,-0.2848918735980987,Negative
O,0.0,Neutral,0.0,Neutral,0.2750898897647857,Neutral
J'adore cette musique,0.6369,Positive,0.5,Positive,0.6580943465232849,Positive
this is he best movie ever,0.6369,Positive,1.0,Positive,0.9098021984100342,Positive
"Uh, old days.. i miss this good days",0.4166,Positive,0.3999999999999999,Positive,0.3048211932182312,Neutral
Yeah yeah,0.5267,Positive,0.0,Neutral,0.3609096705913543,Positive
lokaso me gusta,0.3612,Positive,0.0,Neutral,0.4492204189300537,Positive
The film real steel,0.0,Neutral,0.2,Positive,0.3979016244411468,Positive
what is the film in the background?,0.0,Neutral,0.0,Neutral,0.317689836025238,Neutral
1:41 my favorite part,0.4588,Positive,0.5,Positive,0.823535144329071,Positive
4:07 to 4:15 slaps sound sinced with the punch,0.0,Neutral,0.4,Positive,-0.3518660962581634,Negative
0:56 the yiming though,0.0,Neutral,0.0,Neutral,-0.4196527600288391,Negative
movie name: real steel,0.0,Neutral,0.2,Positive,0.2431098669767379,Neutral
