Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I hate Ariana and after this song I hate her even more,-0.8126,Negative,-0.3666666666666667,Negative,-0.47606003284454346,Negative
Su voz ❤️,0.0,Neutral,0.0,Netural,0.3398618996143341,Positive
Artful video and song feel nice to listen ❤️❤️,0.4215,Positive,0.6,Positive,0.5370783805847168,Positive
She’s fucking gorgeous.,0.6478,Positive,0.7,Positive,0.7736302614212036,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
🌐🌏🇺🇸,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Deusa❤,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
GOD IS A DIVA!!!!!!!!!!,0.5053,Positive,0.0,Netural,0.635582447052002,Positive
anyone getting goosebumps???,0.0,Neutral,0.0,Netural,-0.5674923062324524,Negative
this song is a legend already!!!!,0.0,Neutral,0.0,Netural,0.8272590637207031,Positive
I BELIEVE GOD  IS A WOMAN!!!SEKSEE!!!,0.5053,Positive,0.0,Netural,-0.3541546165943146,Negative
It deserves billion views,0.0,Neutral,0.0,Netural,0.4705827534198761,Positive
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Absolutely,0.0,Neutral,0.2,Netural,0.43370959162712097,Positive
Not one afro ok,-0.2235,Negative,0.5,Positive,0.32919615507125854,Netural
I fell i cant control the world haha,0.4588,Positive,0.2,Netural,-0.4492812156677246,Negative
O Brazil te ama Ariana 💋💋💋💋💋💋,0.9413,Positive,0.0,Netural,0.47045907378196716,Positive
Ariana grande am your biggest fan but l started hating you when you said God is a woman that is a big wrong not even feeling it STOP COMPARE GOD WITH ANYTHING PLEASE FOR HEAVEN SEC even if you are a .... Stop comparing man,0.6998,Positive,-0.19999999999999998,Negative,-0.5554838180541992,Negative
What do you mean this doesn't have 1 billion views? let's go up people,0.0,Neutral,-0.3125,Negative,-0.680152952671051,Negative
You are so amazing and your so cute😍😗,0.9494,Positive,0.6000000000000001,Positive,0.8845959305763245,Positive
Satan was the director of it,0.0,Neutral,0.0,Netural,-0.3055441379547119,Negative
I. I’m. Fan,0.3182,Positive,0.0,Netural,0.29262012243270874,Netural
""" Mean Drama Famous Cinema Filthy Bargain Tactics World Premiere (The Hilarious 'You' Egos) says, At point she sings like she looks!""",0.7424,Positive,0.003124999999999989,Netural,-0.30352193117141724,Negative
This is beautiful,0.5994,Positive,0.85,Positive,0.7876406908035278,Positive
y'know,0.0,Neutral,0.0,Netural,0.3012836277484894,Netural
happy earth day 🌱🌏,0.5719,Positive,0.8,Positive,0.6236150860786438,Positive
im an atheist,0.0,Neutral,0.0,Netural,-0.5440084338188171,Negative
Fds ?,0.0,Neutral,0.0,Netural,-0.3168780505657196,Negative
She is the best 😍👏,0.802,Positive,1.0,Positive,0.782943606376648,Positive
"Those who want to go up will go down.
Father’s god said.",0.34,Positive,-0.15555555555555559,Negative,-0.4049776792526245,Negative
Comibaja gora arroz feijão ovo,0.0,Neutral,0.0,Netural,0.2570746839046478,Netural
Qeraora musica TV Riana grande gosatei musica,0.0,Neutral,0.0,Netural,0.3814096450805664,Positive
Musica lehau muito especial TV vendo muito especial,0.7172,Positive,0.4642857142857143,Positive,0.4119327664375305,Positive
This is art.,0.0,Neutral,0.0,Netural,0.6065365672111511,Positive
"April 22, 2022",0.0,Neutral,0.0,Netural,-0.5208557844161987,Negative
🙏🙏💅💅🥰🥰🥰😏😏💞🤩I love you  ARIANA GRANDE,0.9854,Positive,0.5,Positive,0.8089418411254883,Positive
pov; yo sin saber nada de ingles invocando demonios en mi cama,0.0,Neutral,0.0,Netural,-0.5157514810562134,Negative
Que tan feminista necesitas ser para decir que Dios es mujer 😂 Ariana La artista más sobrevalorada del siglo 21,0.6124,Positive,0.25,Netural,-0.46853747963905334,Negative
...,0.0,Neutral,0.0,Netural,0.25584426522254944,Netural
"Lembrando que na parte do cão de três cabeças (Cérbero) ela está usando o sutiã em formato de cone usado pela diva pop, Madonna, nos anos 90. E na parte em que está com um martelo nas mãos e ocorre um discurso, a voz também é da diva Madonna, que recita uma passagem bíblica substituindo o gênero masculino pelo feminino nas palavras...Madonna é referência de Ariana Grande para esta obra, pois foi a primeira artista a lutar pela igualdade de gênero e liberdade sexual da mulher e pelo direito LGBTQIA+, a lutar contra o racismo e protestar contra o estilo militarista Norte-Americano. Ela é um ícone e God Is a Woman é uma verdadeira obra de Arte! Ariana tá de parabéns",-0.5707,Negative,0.26220238095238096,Netural,0.3674672842025757,Positive
5 Min. Likes. OMG😜,0.4215,Positive,0.0,Netural,-0.34615570306777954,Negative
"hi Ariana Grande, i know you will probably never read this but i just wanted to say that i absolutely adore you and it would be my dream to meet you :)",0.9159,Positive,0.35,Positive,0.6126423478126526,Positive
POV: this song is written by *Camila*,0.0,Neutral,0.0,Netural,-0.2642919421195984,Negative
Eternal God is one God,0.4939,Positive,0.0,Netural,0.6468717455863953,Positive
Ariana grande has such a beautiful voice I love most of her songs,0.8442,Positive,0.4625,Positive,0.8119110465049744,Positive
"I love how this song represents women in a good way. But I don't understand why we only celebrate the people that were wronged in the past? Don't white, straight,  and male people deserve to be represented too? Also I would like to say God is NOT a woman. Sorry, God is a man. God uses male pronouns, and if he didn't have a gender we would call Him ""parent"" not ""Father"". It's a nice thought, but unfortunately God is not a woman.",0.9577,Positive,0.06818181818181818,Netural,0.3880939781665802,Positive
I miss 2018 so bad,-0.659,Negative,-0.6999999999999998,Negative,-0.629511833190918,Negative
2:51 🛐,0.296,Positive,0.0,Netural,0.21646004915237427,Netural
Deusa,0.0,Neutral,0.0,Netural,0.3358641266822815,Positive
NO THE GOD IS ALLAH 😡,-0.6684,Negative,0.0,Netural,-0.59123694896698,Negative
Everything was iconic,0.0,Neutral,0.5,Positive,0.7555620670318604,Positive
3:07,0.0,Neutral,0.0,Netural,0.38117924332618713,Positive
I was today years old when I found out the meaning behind this song. ❤️,0.0,Neutral,-0.15000000000000002,Negative,0.33064019680023193,Positive
According to sanatan dharma in India there is no problem to call god as a woman,0.52,Positive,0.0,Netural,0.3472319543361664,Positive
This video is a masterpiece and deserves even more views!,0.6588,Positive,0.625,Positive,0.9344407320022583,Positive
"Jesus Christ Saves

Jesus Christ, the Son of God, is returning very soon, and is the reason for all of the things that are happening on the Earth right now. This planet is on borrowed time.

Jesus Christ died on a cross, was buried in a tomb, and rose from the dead 3 days later, to pay for the sins of mankind, to give us eternal life and forgiveness from God.

EXACTLY how to be Saved by Jesus Christ, the Son of God:

1. Confess with your mouth that Jesus Christ is Lord.

2. Believe in your heart that God has raised Jesus Christ from the dead.

Biblical References:
1. Romans 5:9
2. Romans 3:23
3. Romans 6:23
4. Romans 10:9
5. Romans 10:13
6. Ephesians 2: 8 & 9
7. John 3:16

God bless you, peace be with you always. Thank you for your time.",0.8316,Positive,0.11696428571428572,Netural,0.6699942946434021,Positive
My favorite song of Ariana,0.4588,Positive,0.5,Positive,0.8333061337471008,Positive
it’s a bit overrated but it’s a bop. Only thing I dislike is that it’s about sex and she mentions shit abt god,-0.7684,Negative,-0.1,Negative,0.4850570559501648,Positive
Κομματάρα...στα ελληνικά κανένας δεν ακούει? Δεν πειράζει θα ακουσει είμαι σίγουρος!!,0.5122,Positive,0.390625,Positive,-0.6390395760536194,Negative
"""I really wanted to hear the all song from your channel📍
because you always give us all the lyrics nicely😇💙""",0.8779,Positive,0.2,Netural,0.28431451320648193,Netural
GOD IS A WOMAN!!!!!!!!!,0.5053,Positive,0.0,Netural,0.5765147805213928,Positive
Sam and cat I miss you,-0.1531,Negative,0.0,Netural,0.28978729248046875,Netural
God is women 😂😂😂 crazy ariana,0.8126,Positive,-0.6,Negative,0.4686865508556366,Positive
"I get this is about woman empowerment, but your literally blaspheming God with this song. Repent and ask for forgivenesses. The kingdom of God IS at hand.",0.8625,Positive,0.0,Netural,-0.5128960609436035,Negative
"I honestly can't think of an era with better music videos, and im not even being biased",0.7727,Positive,0.55,Positive,-0.35510873794555664,Negative
This is art that people have not been able to appreciate.,0.4019,Positive,0.5,Positive,0.2583140432834625,Netural
Ariana is a god.,0.2732,Positive,0.0,Netural,0.6421088576316833,Positive
....,0.0,Neutral,0.0,Netural,0.2548507750034332,Netural
...,0.0,Neutral,0.0,Netural,0.25584426522254944,Netural
Satan’s music,0.0,Neutral,0.0,Netural,-0.5675370097160339,Negative
Yes You're Right In Hinduism We All Are Created By Maa Bhagwati Shakti.(A Women God) ❤️❤️❤️,0.7003,Positive,0.2857142857142857,Netural,0.5295053720474243,Positive
"""That's right :)!""",0.0,Neutral,0.45535714285714285,Positive,0.4501361548900604,Positive
Put this song on reverse...,0.0,Neutral,0.0,Netural,-0.5499858260154724,Negative
"Even Ariana is Satanic ,she fell it after midnight the fuck is that supposed to mean and the beaver screaming is terffing .",-0.7269,Negative,-0.35625,Negative,-0.7986634373664856,Negative
This is mocking the real GOD tho I love you arry but😩,0.0043,Neutral,0.35,Positive,0.7941444516181946,Positive
This is masterpiece,0.6249,Positive,0.0,Netural,0.8097105622291565,Positive
Cat?,0.0,Neutral,0.0,Netural,-0.37345340847969055,Negative
"""Give it a thought; Even this sacred song has a nasty implication!""",-0.5983,Negative,-1.0,Negative,0.46716800332069397,Positive
Cat???????,0.0,Neutral,0.0,Netural,-0.4805881083011627,Negative
POV: you came in 2023 to listen this masterpiece,0.7073,Positive,0.0,Netural,0.7278038263320923,Positive
Merecia um 1B esse clipe✨,0.3182,Positive,0.0,Netural,0.26942843198776245,Netural
God has no gender but ok😃,0.7184,Positive,0.0,Netural,-0.24765868484973907,Negative
"I really really like your song. And you have such a beautiful voice. I can sing just like you. And I won the first medaille at a talent contest. People say I can sing very good, they want me to be a singer If I am just like you're age. I also sing al your songs in the shower. I can't live without music, it is just such a grateful feeling that makes you better. All your songs are great! And I sing it everyday. There is no day that I don't sing. I always keep singing. Bye ❤️",0.9846,Positive,0.3646363636363636,Positive,0.9111087322235107,Positive
god is Ariana❤😘❤💘,0.9552,Positive,0.0,Netural,0.5821129679679871,Positive
Ну да хорошая песня но тут есть одно но в песни говорится что женшина Бог. Ето большая ошибка так нельзя,0.4404,Positive,0.35,Positive,0.5212193131446838,Positive
Oh my that's too much now stop,-0.296,Negative,0.2,Netural,-0.38514646887779236,Negative
Nj,0.0,Neutral,0.0,Netural,0.24914595484733582,Netural
queen,0.0,Neutral,0.0,Netural,0.6063578128814697,Positive
Lucifer kill the boy. Listen the song in reverse. So the voices about selling your soul are real,-0.6908,Negative,0.2,Netural,-0.4602450132369995,Negative
Essa música legal 👌🆗 tenho tempo sumusica prêmio aqui t gosatamuto TV,0.9283,Positive,0.35,Positive,-0.42630478739738464,Negative
My opinion of this song is : god dose not have a gender,0.2732,Positive,0.0,Netural,-0.3803492486476898,Negative
"It’s April 2022, how many of you are still listening to this masterpiece",0.7073,Positive,0.5,Positive,0.5416427254676819,Positive
4NT1,0.0,Neutral,0.0,Netural,0.3155440390110016,Netural
😥👁,0.3291,Positive,0.0,Netural,0.30857792496681213,Netural
1:39..... Was that necessary?,0.0,Neutral,0.0,Netural,-0.3734799921512604,Negative
I can’t believe it’s been 3yrs already,0.0,Neutral,0.0,Netural,-0.3585263192653656,Negative
"That is the truth, God, is a woman..",0.5267,Positive,0.0,Netural,-0.40127959847450256,Negative
All your song are just amazing your talented and kind and your voice AMAZING,0.9436,Positive,0.625,Positive,0.889896810054779,Positive
"coming from someone who sold there soul to satan, not surprising",-0.2057,Negative,-0.35,Negative,-0.4578973948955536,Negative
This song is amazing but on the other hand it is not good to sing a bad song about God,0.1258,Positive,-0.14374999999999993,Negative,0.4138823449611664,Positive
Gr8 song to hear,0.5719,Positive,0.0,Netural,0.557874321937561,Positive
Anh đức phúc hát hay quá 😍😍❤❤,0.9547,Positive,0.0,Netural,0.24167369306087494,Netural
Hear me out THIS IS ARIANA GRANDES BEST SONG EVER. It’s honestly an artistical and musical masterpiece. No song of hers beats this song,0.8964,Positive,0.4444444444444444,Positive,0.9488463997840881,Positive
Blackpink whistle peng ger ring the earth,0.0,Neutral,0.0,Netural,-0.2622522711753845,Negative
She sucks,-0.3612,Negative,-0.3,Negative,-0.6797637939453125,Negative
this is literal art,0.0,Neutral,0.0,Netural,0.344505250453949,Positive
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
Listen reverse this song::kill the boy,0.0,Neutral,0.0,Netural,-0.7131127119064331,Negative
N'importe quoi !,0.0,Neutral,0.0,Netural,-0.5183861255645752,Negative
bonito tema para la semana santa,0.4215,Positive,0.6,Positive,0.4822467565536499,Positive
wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
I'VE    WATCHED   THIS  SONG   I LOVE   THIS SONG. 😁😀😘👄💋💘❤💓💕💖💗💙💚💛💜💝💞💟💌👠💄👑,0.998,Positive,0.5,Positive,0.856224775314331,Positive
I luv women <333,0.0,Neutral,0.0,Netural,0.2698651850223541,Netural
"If God was a woman, they would be going to fight are wars instead of men, just sayin.",-0.6249,Negative,0.0,Netural,-0.457579642534256,Negative
PURRRR,0.0,Neutral,0.0,Netural,-0.26821988821029663,Negative
Very creative video,0.4927,Positive,0.65,Positive,0.5391495823860168,Positive
"Say, ˹O Prophet,˺ “He is Allah (god)—One ˹and Indivisible
Allah(god)—the Sustainer ˹needed by all˺
Say, ˹O Prophet,˺ “He is Allah(god)—One ˹and Indivisible
And there is none comparable to Him.”1",0.0,Neutral,0.0,Netural,-0.5436564087867737,Negative
"God is not a woman,  have more respect",0.6697,Positive,0.5,Positive,-0.5128992199897766,Negative
How to forget when Ariana put her fingers in the ground,-0.2263,Negative,0.0,Netural,0.28299954533576965,Netural
Hell yeah so it wasn't us that fucked up the world!,0.1048,Positive,-0.75,Negative,-0.5855768322944641,Negative
Es un himno <3,0.4404,Positive,1.0,Positive,0.32510271668434143,Netural
"I hate that verse ""God Is A Woman""
Except that verse, song is awesome",0.3612,Positive,0.09999999999999998,Netural,0.2625063359737396,Netural
God isn't a woman he is  creator of world and    He was crucified to free us from sin and to show His love for man,0.7184,Positive,0.45,Positive,0.5895528793334961,Positive
Meu deus é a PATROA 🔥🔥🔥,-0.6249,Negative,0.0,Netural,0.6577266454696655,Positive
coi vui quá nè,0.5542,Positive,0.3,Netural,-0.3165439963340759,Negative
Cmt đầu,0.0,Neutral,0.25,Netural,0.25303661823272705,Netural
This is one of the most beautiful things I have ever seen in my 42 years,0.6361,Positive,0.675,Positive,0.9761258363723755,Positive
After watching Arya Dhayal...its nice,0.4215,Positive,0.6,Positive,0.48693493008613586,Positive
Anyone know about this materpice painting in the end❤️❤️😎,0.4588,Positive,0.0,Netural,-0.4400263726711273,Negative
... Coming from the biggest puppet and product of the entertainment industry. I'll pass... I'd rather listen to a women's worth by Alicia keys. A self made artist who poetically describes the power and beautiful aspects of a woman.,0.8225,Positive,0.575,Positive,-0.4264488220214844,Negative
I'm addicted to this song!!,0.0,Neutral,-0.625,Negative,0.6030129194259644,Positive
God is Lady Gaga,0.2732,Positive,0.0,Netural,0.5458040237426758,Positive
God is not a woman! This is an abomination. God will not be mocked. Repent Ariana and believe in Jesus alone.,0.5352,Positive,0.0,Netural,-0.9143122434616089,Negative
Just found out Camilla was suppose to sing this first but it fit Ariana wayyy better!!,0.8264,Positive,0.4770833333333333,Positive,0.44000643491744995,Positive
This is not about woman it’s about Satan listen to hit backwards and you will see it the music industry is evil because they people sell there soul to have fame and money 😭,-0.6808,Negative,-1.0,Negative,-0.8520978093147278,Negative
Ariana Yes God is a Women … You a Amazing 🎶❤️💓💖💓❤️🎶,0.9826,Positive,0.6000000000000001,Positive,0.8133648037910461,Positive
❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
0:00,0.0,Neutral,0.0,Netural,-0.6361402273178101,Negative
para que sepas DIOS no es mujer y Dios se respeta el no es juguete de nadien para que sepas Ariana,0.7577,Positive,0.0,Netural,-0.599246621131897,Negative
Guys this part scares me to hell: 1:38 skip this part,-0.7906,Negative,0.0,Netural,-0.6707099080085754,Negative
My friend Sean is a crash on you.,0.128,Positive,0.0,Netural,-0.3588569760322571,Negative
i've never understood people paying attention to such details..like bitch i'm blind,-0.7579,Negative,-0.25,Negative,-0.551030158996582,Negative
Dio e' donna...😂👍,0.6124,Positive,0.0,Netural,0.3559139370918274,Positive
Weź te świstaki jak łep nap*erdala słuchaj. To albo będzie nap*erdalał bardziej albo mniej 😆  Taka ciekawostka odnośnie loud soundów które uaktywniają w maindzie limiter. Dolnych poziomów przez cięcie góry. (darcie ryja do ucha),0.3117,Positive,0.0,Netural,-0.31997376680374146,Negative
This is probably her best videos,0.6369,Positive,1.0,Positive,0.5094819068908691,Positive
New favorite song***,0.4588,Positive,0.3181818181818182,Netural,0.7896930575370789,Positive
🇺🇬,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Whose watching rn in 2022,0.0,Neutral,0.0,Netural,-0.27248021960258484,Negative
Rapist,-0.7096,Negative,0.0,Netural,-0.5410732626914978,Negative
I say im everything my eyes are like the universe,0.3612,Positive,0.0,Netural,0.38015246391296387,Positive
kayawa sa thumbnail,0.0,Neutral,0.0,Netural,0.28517457842826843,Netural
1:38 I JUST CAN'T,0.0,Neutral,0.0,Netural,-0.467318058013916,Negative
I believe!,0.0,Neutral,0.0,Netural,0.6622858643531799,Positive
People need to stop listening to her if you look on time 2:15 it shows her in the middle of a satanic ritual as it seems and also look at her hands that’s a satanic symbol and cerbus who is the guard of the underworld also know as hell why was she in the middle of cerbus???? WAKE UP PEOPLE,-0.8299,Negative,0.0,Netural,-0.3784477710723877,Negative
🤮🤮🤮🤮🤮🤮😂😂😂,0.8271,Positive,0.0,Netural,0.30857792496681213,Netural
😂😂🤮🤮🤮🤮🤮🤮🤮🤮🤮,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
I Love Song,0.6369,Positive,0.5,Positive,0.6757873892784119,Positive
This is work of the devil,-0.6597,Negative,0.0,Netural,0.5464165210723877,Positive
O que diabos é isso? 🤣🤣🤣🤣??,0.829,Positive,0.0,Netural,-0.5015397071838379,Negative
She is a bad celebrity,-0.5423,Negative,-0.6999999999999998,Negative,-0.7141432762145996,Negative
1:09,0.0,Neutral,0.0,Netural,-0.3156336843967438,Negative
This is insanity. GOD is not a WOMAN,-0.2185,Negative,0.0,Netural,-0.8803266286849976,Negative
God Is Woman 🛐🌈🛐🛐🛐,0.836,Positive,0.0,Netural,0.5543927550315857,Positive
ari é deus,0.2732,Positive,0.0,Netural,0.4050551950931549,Positive
dragon age 4,0.0,Neutral,0.0,Netural,0.4434479773044586,Positive
En semana santa 😘🥰🤩,0.8779,Positive,0.0,Netural,0.4920671284198761,Positive
Porque la siento como si fuera LILIT ..... ;-; Su video es sexual.,0.0,Neutral,0.5,Positive,-0.28459760546684265,Negative
Tu e doida ne,-0.296,Negative,0.0,Netural,-0.24908290803432465,Negative
"I really liked you when you were young, like when you were in musicals and victorious. You had your own style, but now you're like wearing THE make up like a radom girl on instagram, and you're not that special anymore",0.7513,Positive,0.41428571428571426,Positive,0.3673039972782135,Positive
this is literally a mockery of God,-0.0516,Negative,0.0,Netural,0.44328784942626953,Positive
Pelasgian Illyrian mythology,0.0,Neutral,0.0,Netural,0.2918042540550232,Netural
Yep P power SORRY ha,0.3751,Positive,-0.5,Negative,-0.46171343326568604,Negative
Look WORLD my posse does not CARE about your LITTLE queen sheeba screaming she PLAYS TOO MUCH,-0.532,Negative,0.0062500000000000056,Netural,-0.40406617522239685,Negative
I am SHE Ariana,0.0,Neutral,0.0,Netural,0.4045182466506958,Positive
GOD IS A WOMAN!!PERFECT!AMAZING,0.4545,Positive,0.0,Netural,0.9587970972061157,Positive
ا٠صنکبج,0.0,Neutral,0.0,Netural,0.2289128303527832,Netural
"Wtf has this video just 350+Mio views?! This song should know the whole world, it is amazing!",0.0,Neutral,0.10833333333333338,Netural,0.7551236152648926,Positive
God is Ari,0.2732,Positive,0.0,Netural,0.544726550579071,Positive
"YEA, GOD IS WOMAN LIKE MARIA IS GOD?? NOT A YHWH?? EWW WHAT?",0.7691,Positive,0.0,Netural,-0.5089914798736572,Negative
Linda,0.0,Neutral,0.0,Netural,0.3066911995410919,Netural
Ariana grande és perfecta,0.5719,Positive,1.0,Positive,0.7999637126922607,Positive
Ariana grande é perfeita,0.5719,Positive,1.0,Positive,0.8080703020095825,Positive
Amo,0.0,Neutral,0.0,Netural,0.4348050653934479,Positive
Ariana l love you ❤️,0.802,Positive,0.5,Positive,0.7508205771446228,Positive
El vídeo más brutal del mundo🤩,-0.659,Negative,-0.1875,Negative,0.3905177414417267,Positive
Awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
LIGHT SWITCH 💡 CHARLIE PUTH (feat. ARIANA GRANDE) Full Song - https://youtu.be/4KCCyfvoSuY,0.0,Neutral,0.375,Positive,0.3429487645626068,Positive
Что-то она себе накрутила🤣🤣,-0.4939,Negative,0.0,Netural,0.4449501931667328,Positive
"I’m orthodox Christian but this song is catchy, like it’s on my mind",0.5023,Positive,-0.1,Negative,0.473630428314209,Positive
❤️👈😍😍😚😚😚😚😚😚😚😉😉😉😉😀😃😃😄😄😁😁🥲☺️😊🙃😃🙂😚😌😘😛🥰😍😂😭😭🤩🥳😭😭😭😭😭😭😭 happy birthday Ariana grande,0.9968,Positive,0.8,Positive,0.6187305450439453,Positive
"Ariana grande music really good Ariana grande please no no no no no no no she Ariana grande at the door Doctor I love you too how issue doing Papa got to say papa papa(•‿•)(✯ᴗ✯)(◍•ᴗ•◍)❤( ˘ ³˘)♥(灬º‿º灬)♡(づ｡◕‿‿◕｡)づᕙ(＠°▽°＠)ᕗU ´꓃ ` U▼・ᴥ・▼(・o・)(＾3＾♪¯\_(ツ)_/¯(╯°□°）╯︵ ┻━┻ಠ_ಠಠ_ʖಠಠ︵ಠಥ‿ಥ•́  ‿ ,•̀⊙﹏⊙(☞ﾟ∀ﾟ)☞",0.9786,Positive,0.6,Positive,0.5281685590744019,Positive
Soy el único que le encanta la voz de las 2,0.5719,Positive,0.0,Netural,0.7002165913581848,Positive
