Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"February 18, 2022. I came here again",0.0,Neutral,0.0,Neutral,-0.4133745729923248,Negative
This hits different after she owns most of her songs now! 😆😆,0.6476,Positive,0.3125,Positive,0.4195194244384765,Positive
Nostalgia,0.0,Neutral,0.0,Neutral,0.4865351915359497,Positive
17.02.2022,0.0,Neutral,0.0,Neutral,-0.4507568776607513,Negative
its amazing how her songs can kick off your life,0.5859,Positive,0.6000000000000001,Positive,0.7630202770233154,Positive
i’m literally so obsessed with her country accent in this omg,-0.3052,Negative,-0.5,Negative,-0.3609896004199981,Negative
UP,0.0,Neutral,0.0,Neutral,0.2804710865020752,Neutral
All nights 🌙 👌 😌 ✨ 🙌 💯,0.876,Positive,0.0,Neutral,0.599979043006897,Positive
I love this song no matter how old it gets🧡,0.8529,Positive,0.3,Positive,0.7852084636688232,Positive
"Hate her or not. Let's admit, Taylor will go down as a legend for the next generations.",-0.6476,Negative,-0.3185185185185185,Negative,-0.3655328452587127,Negative
i need the country accent (taylors version) asap,0.0,Neutral,0.0,Neutral,0.2995115518569946,Neutral
Love this :))),0.6369,Positive,0.5,Positive,0.8644113540649414,Positive
AWWW! I can't even. She's so little!!😍,0.5942,Positive,0.5,Positive,-0.7562286853790283,Negative
Si ambulemus in tenebris et inde discamus nullatenus de Ecclesia vel Religione vel Sexto in rebus vestris cor mens et anima Deus OMNIPOTENS OMNIPOTENS INFINITUS SUMMUS CREATOR TERRAE ET RERUM.,-0.2732,Negative,0.0,Neutral,0.6036345362663269,Positive
Terrible song but my goodness this chick is an absolute tasty treat for the eyes,0.7579,Positive,-0.4,Negative,0.233646959066391,Neutral
Taylor rly said 🤠💅,0.0,Neutral,0.0,Neutral,-0.2692163586616516,Negative
im a swiftie i love u taylor,0.6369,Positive,0.5,Positive,0.6562379002571106,Positive
Iconic 👏🏽 this brings back so many memories,0.0,Neutral,0.3333333333333333,Positive,0.9083786606788636,Positive
Yes today I'm in Taylor Swift marathon.,0.5423,Positive,0.0,Neutral,0.5508247017860413,Positive
98,0.0,Neutral,0.0,Neutral,0.2324703782796859,Neutral
8,0.0,Neutral,0.0,Neutral,0.3862052261829376,Positive
The fact that this is me and my bf 😂🥰,0.8807,Positive,0.0,Neutral,0.5561254620552063,Positive
だいっすき,0.6369,Positive,0.5,Positive,0.2548944056034088,Neutral
Wait... SO YOU'RE TELLING ME THAT IT WASN'T A BARBIE DOLL IN THIS MV???? NO WAY,-0.5984,Negative,0.0,Neutral,-0.531679630279541,Negative
love how this woman gave us reputation and evermore after this,0.6369,Positive,0.5,Positive,0.8671948909759521,Positive
This brought so many memories in high school (and I'm talking about the song not the actual events 😂),0.4404,Positive,0.22,Positive,0.3621576130390167,Positive
WORTHWHILE FOR US.,0.34,Positive,0.5,Positive,0.4806972444057464,Positive
LIVES.,0.0,Neutral,0.0,Neutral,0.4956872761249542,Positive
888T.,0.0,Neutral,0.0,Neutral,-0.278413712978363,Negative
43.,0.0,Neutral,0.0,Neutral,0.299390584230423,Neutral
-6L.,0.0,Neutral,0.0,Neutral,0.5979195237159729,Positive
W0.,0.0,Neutral,0.0,Neutral,0.3305313885211944,Positive
0D.,0.0,Neutral,0.0,Neutral,-0.7978414297103882,Negative
2ND.,0.0,Neutral,0.0,Neutral,0.4096890687942505,Positive
CONSOLE.,0.0,Neutral,0.0,Neutral,0.3562979102134704,Positive
PLAYS.,0.25,Positive,0.0,Neutral,0.3695669770240783,Positive
STAY 44.,0.0,Neutral,0.0,Neutral,0.3077974319458008,Neutral
53.,0.0,Neutral,0.0,Neutral,0.3003477156162262,Neutral
SPLUNK OFF.,0.0,Neutral,0.0,Neutral,-0.5759488344192505,Negative
TROUBLESHOOTING DOWN.,0.1779,Positive,-0.1555555555555555,Negative,-0.4176678359508514,Negative
When I was an 8 yo after watching this i thought she was Barbie🙂,0.4033,Positive,0.0,Neutral,-0.2738245129585266,Negative
Barbie😶?,0.0,Neutral,0.0,Neutral,-0.3567325472831726,Negative
I literally cannot unhear the cupcakke remix of this song,0.0,Neutral,0.0,Neutral,-0.6025265455245972,Negative
I love yeehaw blondie,0.6369,Positive,0.5,Positive,0.7215825915336609,Positive
So gay for this song,0.0,Neutral,0.4166666666666667,Positive,-0.2583409547805786,Negative
Every look in this video is so beautiful,0.7177,Positive,0.85,Positive,0.8621770143508911,Positive
"I have a laboratory of scientific theories in your photos for a Best Seller. In 13 years of dedication and passion for his music and photography. ""The Prince"" Brasilia - Brazil",0.802,Positive,1.0,Positive,0.6427886486053467,Positive
fav,0.4588,Positive,0.0,Neutral,0.3425875306129455,Positive
shes so pretty,0.5413,Positive,0.25,Positive,0.345332533121109,Positive
i love her so much <3,0.8115,Positive,0.5666666666666667,Positive,0.8039451241493225,Positive
fun !,0.5562,Positive,0.375,Positive,0.5038347244262695,Positive
"Imagine listening to this, and it's 2022!!😁",0.555,Positive,0.0,Neutral,0.5253056287765503,Positive
Bruh I was 8 days old when this came out😭,-0.4767,Negative,0.1,Positive,-0.5005691051483154,Negative
Yeehaw i guess,0.0,Neutral,0.0,Neutral,0.2856481075286865,Neutral
NAPAKAGANDA MO!,0.7417,Positive,1.0,Positive,-0.3217836916446686,Negative
How does talking real slow keep his mama from hearing you?,0.0,Neutral,-0.45,Negative,-0.3573468625545501,Negative
Anyone in 2022?❤️,0.0,Neutral,0.0,Neutral,-0.6027320027351379,Negative
Wait is there gonna Taylor’s version to this album? IM SO EXCITED?!?!,0.7948,Positive,0.5859375,Positive,-0.5304587483406067,Negative
put them dawgs away…,0.0,Neutral,0.0,Neutral,-0.393708735704422,Negative
Thumbs up if you think she's a babe in this!,0.0,Neutral,0.0,Neutral,0.4464169144630432,Positive
12 years 🤗,0.4215,Positive,0.0,Neutral,0.5155438184738159,Positive
Literally so iconic! She’s a queen! I will always be a swiftie❤,0.6988,Positive,0.78125,Positive,0.9613734483718872,Positive
One of my favs,0.0,Neutral,0.0,Neutral,0.5549877882003784,Positive
One of my favorite Taylor songs🥰,0.8834,Positive,0.5,Positive,0.8905366063117981,Positive
Xoxo,0.6124,Positive,0.0,Neutral,0.2566075026988983,Neutral
I’M SO LOOKING FORWARD TO THE RE-RECORDED VERSION🥺,0.0,Neutral,0.0,Neutral,0.373084008693695,Positive
"Her songs are literally like Therapy . Its like an addiction, you cant just listen to one song and leave",0.5859,Positive,0.0,Neutral,-0.6778634190559387,Negative
el hecho de que ella parezca quinceañera del 2010 con ese vestido me mata,-0.25,Negative,0.0,Neutral,-0.3322788178920746,Negative
192M,0.0,Neutral,0.0,Neutral,0.223744660615921,Neutral
I srsly can't wait to see the re recorded Taylor's Version,0.0,Neutral,0.0,Neutral,0.2291760295629501,Neutral
She was a country female singer right🤔,0.0,Neutral,0.0,Neutral,0.2739310562610626,Neutral
i can’t believe i ever listened to this,0.0,Neutral,0.0,Neutral,0.4086565375328064,Positive
💖,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
I used to listen to this song on repeat on road-trips on my little ipod when I was like 8,0.3612,Positive,-0.1875,Negative,0.2345352470874786,Neutral
her lips is smoother than my life.,0.0,Neutral,0.0,Neutral,0.5953605771064758,Positive
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I love Taylor swift she is beautiful pretty gorgeous stunning talented person she got amazing voice 😍 I'm Taylor swift biggest huge fan number one fan she is the queen of country music,0.9889,Positive,0.5625,Positive,0.869204044342041,Positive
When we hear Taylor’s version of this it’ll be weird without such a drawl,-0.1779,Negative,-0.25,Negative,0.2771923542022705,Neutral
I have an unhealthy obsession with this song😭😭,-0.9001,Negative,-0.4,Negative,-0.3132596313953399,Negative
"If you’re listening to this in 2022, you’re a true legend",0.4215,Positive,0.35,Positive,0.4421538412570953,Positive
I mean this is the girl who gave us reputation 😀🖤,0.7717,Positive,-0.3125,Negative,0.6850013732910156,Positive
"our childhood life is live in
with this songs",0.0,Neutral,0.1363636363636363,Positive,0.6098024249076843,Positive
"I remember these days so vividly! Taylor wasn't ""Taylor Swift"" at the time, yet I fell in love with her music. 😍 and THEN I fell in love with the love of my life. We were in  high school. We broke up for a couple years (because we were so blind!) and got back together shortly after. 
We have every album of Taylor's. She could never understand just how much she's done for us! (In the most non creepy way possible. Lmao!) 😊",0.9674,Positive,0.1685576923076923,Positive,0.8409650921821594,Positive
Anyone still listening to this in 2022? Just me? Well okay,0.5204,Positive,0.5,Positive,-0.3184341788291931,Negative
I'm going to miss the accent for her own version😭,-0.5719,Negative,0.6,Positive,0.4209083020687103,Positive
Barbie doll that still relevant,0.0,Neutral,0.4,Positive,0.439446359872818,Positive
great song .....,0.6249,Positive,0.8,Positive,0.7492128014564514,Positive
Legend,0.0,Neutral,0.0,Neutral,0.432450532913208,Positive
"I like the ‘cool and beautiful ‘ Taylor now, but sometime I miss the Taylor with curly hair and sings about everything",0.3182,Positive,0.6,Positive,0.5855085849761963,Positive
anyone listening to this master piece by pop queen in 2022,0.7073,Positive,0.0,Neutral,0.722400963306427,Positive
This woman is an icon.,0.0,Neutral,0.0,Neutral,0.8531447649002075,Positive
Go home is coming,0.0,Neutral,0.0,Neutral,0.3866540491580963,Positive
You is inlove for.my.lm if pensy in my,0.0,Neutral,0.0,Neutral,0.2667223513126373,Neutral
who else remembers when she used to be so wholesome,0.0,Neutral,0.0,Neutral,0.2548224627971649,Neutral
We need living barbie Taylor's Version!!!!!,0.0,Neutral,0.0,Neutral,0.4359200298786163,Positive
"Ỏ, hay quá.",0.3804,Positive,0.35,Positive,0.3261781930923462,Neutral
why the title remind me if stalin lol,0.4215,Positive,0.8,Positive,-0.3922944068908691,Negative
"Everyones talking about the ""over exaggerated accent"" but like in the town i moved to, this is exactly how people talk and stuff",0.4678,Positive,-0.125,Negative,0.4342603087425232,Positive
Never gets old momsh,0.0,Neutral,0.1,Positive,-0.3106047809123993,Negative
1:29,0.0,Neutral,0.0,Neutral,-0.2633306384086609,Negative
I love this song!,0.6696,Positive,0.625,Positive,0.8904709815979004,Positive
"Taylor swift is a living barbie!
WOW😍",0.8633,Positive,0.0,Neutral,0.6423513889312744,Positive
I miss country Taylor swift,0.0516,Positive,0.0,Neutral,0.2642355263233185,Neutral
"1:24 Yeah, I almost missed them too, lol",0.4754,Positive,0.8,Positive,-0.3661892712116241,Negative
Taylor looks like a real-life Barbie with straight hair,0.5267,Positive,0.2,Positive,0.3569886982440948,Positive
This is one of my favourite songs of hers,0.0,Neutral,0.0,Neutral,0.8407160639762878,Positive
Im still listening it might be im legend,0.0,Neutral,0.0,Neutral,0.3224450945854187,Neutral
"Bangs bangs voltage
Wrong or nuts",-0.6597,Negative,-0.5,Negative,-0.61250239610672,Negative
Your anoing,-0.4019,Negative,-0.8,Negative,0.3241507709026336,Neutral
"Man, y'all sayin she sounds super country, down here there is so much southern slang you can folk wouldn't understand a damn thing",0.7317,Positive,0.0592592592592592,Positive,-0.3980476856231689,Negative
JANUARY 2022 ANYONE? I'M READY FOR DEBUT TAYLOR'S VERSION;),0.4995,Positive,0.225,Positive,0.2718823552131653,Neutral
i love the FUCKORIGINAL VIDEO SONG MISS ON TV,0.4342,Positive,0.5,Positive,0.5030310153961182,Positive
"i love you, taylor alison!",0.6696,Positive,0.625,Positive,0.874836266040802,Positive
Taylor is like the sister everyone wishes they had.,0.4767,Positive,0.0,Neutral,0.4294157326221466,Positive
0:27 I got that wrong-,-0.4767,Negative,-0.5,Negative,-0.692896842956543,Negative
julian waz here,0.0,Neutral,0.0,Neutral,-0.2823119759559631,Negative
Forgot about this song,0.0,Neutral,0.0,Neutral,-0.4156596064567566,Negative
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Still brilliant!,0.6239,Positive,1.0,Positive,0.7302394509315491,Positive
My favourite song by Taylor swift,0.2023,Positive,0.0,Neutral,0.8168738484382629,Positive
"do I hate country music, yes, is this song an absolute bop, also yes.",0.1779,Positive,-0.3,Negative,-0.5531548261642456,Negative
"homework? unfinished
sleep schedule? ruined
hotel? trivago

yee? haw",-0.6199,Negative,0.0,Neutral,-0.5795679688453674,Negative
lovvvvve,0.0,Neutral,0.0,Neutral,0.4677808284759521,Positive
anyone here from nelk😂,0.4404,Positive,0.0,Neutral,-0.4329888522624969,Negative
cowgirl moment,0.0,Neutral,0.0,Neutral,0.3679146766662597,Positive
not me thinking it was Britney spears,0.0,Neutral,0.0,Neutral,-0.377210259437561,Negative
"2009: “this song is so beautiful”
2010: “this song is so beautiful”
2011: “this song is so beautiful”
2012: “this song is so beautiful”
2013: “this song is so beautiful”
2014: “this song is so beautiful”
2015: “this song is so beautiful”
2016: “this song is so beautiful”
2017: “this song is so beautiful”
2018: “this song is so beautiful”
2019: “this song is so beautiful”
2020: “this song is so beautiful”
2021: “this song is so beautiful”
2022: “this song is so beautiful”",0.0,Neutral,0.8499999999999998,Positive,0.6088160872459412,Positive
She’s amazing,0.5859,Positive,0.6000000000000001,Positive,0.7801848649978638,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
the fact that she recorded the song at 16 and will re-record it at 32 is astonishing. that’s 16 years between :))),0.0,Neutral,0.5,Positive,0.4127824008464813,Positive
"Taylor Swit looks so much like Barbie, like how? She's sooo perfect.",0.8961,Positive,0.6,Positive,0.6357170939445496,Positive
