Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Ayooo!.....who is watching it now???,0.0,Neutral,0.0,Neutral,-0.3641741871833801,Negative
"All girl dance are fabulous.
But black dress dance in gorges and very cridibale nice..",0.7444,Positive,0.2583333333333333,Neutral,0.4381301999092102,Positive
THIS IS 2022 HOW MANY ARE THERE,0.0,Neutral,0.5,Positive,0.3448086977005005,Positive
Simply Amazing 🙏🙏🙏,0.5859,Positive,0.6000000000000001,Positive,0.9009606838226318,Positive
"REALMENTE VIDEO INFORMATIVO 
LIKEEx.UnO ❄💕
los  mortales abian apreciado tan hermosa mujer
Megan: ""Hotter""
Hopi: ""Sweeter""
Joonie: ""Cooler""
Yoongi : ""Butter""






Son unos de los mejores conciertos , no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente.
Son unos de los mejores conciertos, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente.
hay nomas pa ra reirse un rato y no estar triste y estresado por la vida dura que se vive hoy..
Tu..belleza.viaja.al.universo.se.reune.con.estrellas.
y.luceros...tu.mirada.enamora.al.sol.....tu.hermosura.quedara.por..una.eternidad.en.los.corazonede.
tus.admiradores......feliz
Navidad.y.noche.buena....mis.respeto.para.todas.las.mujes.del.mundo...saludos..al.fin.del.mundo. ..


💔💙.",0.9916,Positive,0.3590277777777778,Positive,0.661815881729126,Positive
it's been 3 years?!?!? time is so fast,0.0,Neutral,0.2,Neutral,-0.362842857837677,Negative
Super video and song 🎉🎉🎉🎉🎉😌😌,0.9666,Positive,0.3333333333333333,Positive,0.7791145443916321,Positive
like,0.3612,Positive,0.0,Neutral,0.3933764100074768,Positive
"Asi con toy y sus mañas no se la Xxlike.Uno
I LOVE YOU 



Megan: ""Hotter""
Hopi: ""Sweeter""
Joonie: ""Cooler""
Yoongi: ""Butter""



Son unos de los mejores conciertos
, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente🥰🥰",0.9873,Positive,0.6166666666666667,Positive,0.2830970585346222,Neutral
"I watch this every day, almost religiously.",0.0,Neutral,0.0,Neutral,0.6266248226165771,Positive
LEGENDS 🤫 are watching in 2022 January .........!!!!,0.0,Neutral,0.0,Neutral,0.6088017225265503,Positive
78,0.0,Neutral,0.0,Neutral,0.2832411527633667,Neutral
Semma song,0.0,Neutral,0.0,Neutral,0.293283611536026,Neutral
Zelo mi je všeč pesm  DJ Snake  Taki Taki,0.4201,Positive,0.2,Neutral,0.5504171848297119,Positive
"Son unos de los mejores ToPGiRlS.UnO
los  mortales abian apreciado tan hermosa mujer
Megan: ''Hotter''
Hopi: ''Sweeter''
Joonie: ''Cooler''
Yoongi: ''Butter'' 



Senada: ''Hermoso.''
 Amor. ''Momentos.''
Jamas.: ''Corazon.''
Habara.: ''Sostengo. .''


Son unos de los mejores conciertos, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente.
hay nomas pa ra reirse un rato y no estar triste y estresado por la vida dura que se vive hoy..
Tu..belleza.viaja.al.universo.se.reune.con.estrellas.
y.luceros...tu.mirada.enamora.al.sol.....tu.hermosura.quedara.por..una.eternidad.en.los.corazonede.
tus.admiradores......feliz
Navidad.y.noche.buena....mis.respeto.para.todas.las.mujes.del.mundo...saludos..al.fin.del.mundo. ..",0.9698,Positive,0.4098484848484848,Positive,0.738319456577301,Positive
lovely dens😙,0.8885,Positive,0.5,Positive,0.6110836267471313,Positive
3 years later and I still come back,0.0,Neutral,0.0,Neutral,0.4907985329627991,Positive
The awesome legends still watching in 2022😍😚 Jojo is fire😭🥵,0.743,Positive,1.0,Positive,0.8403385281562805,Positive
Force a vous 🔥,0.2023,Positive,0.0,Neutral,0.5229751467704773,Positive
"who else is watching this on 2022?
                              👇",0.0,Neutral,0.0,Neutral,-0.4012002944946289,Negative
Ultra legends are watching this after 3 years 😂😂😅😂😅😂,0.9393,Positive,0.0,Neutral,0.5335977077484131,Positive
11/1/2022,0.0,Neutral,0.0,Neutral,-0.2987607419490814,Negative
@Nursing Master #Oman Country #Saada,0.0,Neutral,0.0,Neutral,0.4630694091320038,Positive
"Son unos de los mejores DaTeUs.UnO
los  mortales abian apreciado tan hermosa mujer
Megan: ''Hotter''
Hopi: ''Sweeter''
Joonie: ''Cooler''
Yoongi: ''Butter'' 



Senada: ''Hermoso.''
 Amor. ''Momentos.''
Jamas.: ''Corazon.''
Habara.: ''Sostengo. .''


Son unos de los mejores conciertos, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente.
hay nomas pa ra reirse un rato y no estar triste y estresado por la vida dura que se vive hoy..
Tu..belleza.viaja.al.universo.se.reune.con.estrellas.
y.luceros...tu.mirada.enamora.al.sol.....tu.hermosura.quedara.por..una.eternidad.en.los.corazonede.
tus.admiradores......feliz
Navidad.y.noche.buena....mis.respeto.para.todas.las.mujes.del.mundo...saludos..al.fin.del.mundo. ..",0.9698,Positive,0.4098484848484848,Positive,0.759136974811554,Positive
Best dance ever❤️,0.6369,Positive,1.0,Positive,0.8844461441040039,Positive
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
10112,0.0,Neutral,0.0,Neutral,0.342134028673172,Positive
Still watching this. Best choreography to this songgggg YoooooOOOo!!!!😭,0.6209,Positive,1.0,Positive,0.81171715259552,Positive
Legends are watching after 3 years 😂😂,0.7003,Positive,0.0,Neutral,0.4485754072666168,Positive
MOSO,0.0,Neutral,0.0,Neutral,0.2439695000648498,Neutral
2022 anyone? 👀,0.0,Neutral,0.0,Neutral,-0.590541660785675,Negative
2022🤣 like her,0.6908,Positive,0.0,Neutral,0.5162443518638611,Positive
Let's see how many you are watching this Masterpiece 🔥🔥🔥....in Fresh year 2022,0.5228,Positive,0.4,Positive,0.760860025882721,Positive
Awesome moves👍👌👌👌stage on fire 🔥,0.9382,Positive,1.0,Positive,0.8473488688468933,Positive
I love this dance steps that's amazing move ♥️♥️♥️😘👈,0.9761,Positive,0.55,Positive,0.8904256820678711,Positive
MOSO,0.0,Neutral,0.0,Neutral,0.2439695000648498,Neutral
Ultra legends watching after 3 Year's 😈🤦,0.4588,Positive,0.0,Neutral,0.433569997549057,Positive
HYGOSATA,0.0,Neutral,0.0,Neutral,0.2660923600196838,Neutral
Sounds like getting a Nobel নোবেল পাওয়ার মত কন্ঠ so hot,0.3612,Positive,0.25,Neutral,0.2122777998447418,Neutral
What a dance babes 😘😘😘♥️😍,0.9393,Positive,0.0,Neutral,0.6267663836479187,Positive
Legends are watching this after many years😎😎😎,0.8402,Positive,0.5,Positive,0.4921485483646393,Positive
😃😄😆😊😚😗😘😘😍😎😋🤣😗,0.9908,Positive,0.0,Neutral,0.3085779249668121,Neutral
Gracias  daddi.  Jaki,0.3612,Positive,0.0,Neutral,0.4810380637645721,Positive
🎁🎈🎶🎵🎙,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
🥝🍆🍏🍏🥕🍓🍉,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🐶🐕🐕🐩🐺🐺,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Gracias.  Ozuna,0.3612,Positive,0.0,Neutral,0.4511317014694214,Positive
Gracias   Osuna,0.3612,Positive,0.0,Neutral,0.4202459752559662,Positive
Still watching 😀🔥,0.0258,Neutral,0.0,Neutral,0.3338176608085632,Positive
You're all beautiful and talented ladies.,0.802,Positive,0.7749999999999999,Positive,0.8887990117073059,Positive
"Y'all áre like a nuclear reactor of beauty, zip, zip creativity ay every second",0.836,Positive,0.0,Neutral,0.819637656211853,Positive
MORSA,0.0,Neutral,0.0,Neutral,-0.3500419557094574,Negative
perfect,0.5719,Positive,1.0,Positive,0.8318259716033936,Positive
Who there is in 30 Dec 2021,0.0,Neutral,0.0,Neutral,-0.2851941883563995,Negative
Don't Worry You're Not Only one listening this masterpiece in last week of 2021,0.8064,Positive,0.0,Neutral,0.809924840927124,Positive
Ultra legends are watching after 3 years😂,0.4404,Positive,0.0,Neutral,-0.2560883462429046,Negative
"Dans etmenin yararları o kadar çokki saymakla bitmez.
En başta güzel fizik oluşur.
Tüm bedeniniz kaslarınız hareketli güçlü olur.zinde olursunuz teniniz güzelleşir toksit maddeleri ter yolu ie atar.
Yağlarınızı yakarsınız.Tavsiye ederim Dans ayrıca spordur.
Sporu sevmeyenler Dans etsin
Pozitifte kalırsınız👍",0.9716,Positive,0.4071428571428571,Positive,-0.3272690176963806,Negative
GRSA,0.0,Neutral,0.0,Neutral,0.2885165810585022,Neutral
I am 4 year,0.0,Neutral,0.0,Neutral,0.2491041719913482,Neutral
🥰🥰🥰,0.9716,Positive,0.0,Neutral,0.3085779249668121,Neutral
𝒔𝒐𝒎𝒆 𝒆𝒙𝒕𝒓𝒂 𝒍𝒆𝒏𝒈𝒆𝒏𝒅𝒓𝒚 𝒘𝒂𝒕𝒄𝒉𝒊𝒏𝒈 𝒂𝒇𝒕𝒆𝒓 3𝒚𝒆𝒂𝒓𝒔😂😂,0.7003,Positive,0.0,Neutral,0.420148104429245,Positive
waooòo,0.0,Neutral,0.0,Neutral,-0.2484940886497497,Negative
=n0,0.0,Neutral,0.0,Neutral,-0.2750356197357178,Negative
Hi  salena  your voice very nice iam from India🇮🇳,0.4754,Positive,0.78,Positive,0.599339485168457,Positive
What happened super dance but your stomach seeing,0.3506,Positive,0.3333333333333333,Positive,0.2663179934024811,Neutral
"Surah ikhlas-Ayat  [112]
Say: He is Allah, the One and Only
Allah, the Eternal, Absolute;
He begetteth not, nor is He begotten;
And there is none like unto Him.",-0.2755,Negative,0.1,Neutral,0.520211398601532,Positive
Legends are watching after 3 years,0.0,Neutral,0.0,Neutral,0.4118163585662842,Positive
"Asi con toy y sus manas no se la
 *TOPGIRLS.UNO*
leas que escriba bien mamon hay nomas pa ra reirse un rato y no estar triste y estresado.por la vida dura que se vive hoy .",0.2626,Positive,-0.1583333333333333,Negative,0.2855999171733856,Neutral
wow even after 3 years,0.5859,Positive,0.1,Neutral,0.7721210718154907,Positive
Y6ctv6 tuhtx,0.0,Neutral,0.0,Neutral,0.2696433365345001,Neutral
😀😀😀,0.7579,Positive,0.0,Neutral,0.3085779249668121,Neutral
I like the red one in central .. she is amazing👏,0.743,Positive,0.0,Neutral,0.5036753416061401,Positive
one love of  life,0.6369,Positive,0.5,Positive,0.732033371925354,Positive
some   i need  learn  every day,0.0,Neutral,0.0,Neutral,0.3669418692588806,Positive
"I have watched this video like innumerable times, what a killer moves😍 OMG ! Definitely gonna learn the moves! Choreography at the best 👌",0.9302,Positive,0.5,Positive,0.8358418941497803,Positive
https://www.youtube.com/watch?v=RycoGmJPHOE,0.0,Neutral,0.0,Neutral,0.2797331809997558,Neutral
https://www.youtube.com/watch?v=RycoGmJPHOE,0.0,Neutral,0.0,Neutral,0.2797331809997558,Neutral
https://www.youtube.com/watch?v=RycoGmJPHOE,0.0,Neutral,0.0,Neutral,0.2797331809997558,Neutral
https://www.youtube.com/watch?v=RycoGmJPHOE,0.0,Neutral,0.0,Neutral,0.2797331809997558,Neutral
"vats ns cs t vat na vs  vsts 
na va ts vsts a vst ns conn",0.0,Neutral,0.0,Neutral,-0.3064059615135193,Negative
21/12/21,0.0,Neutral,0.0,Neutral,-0.291966438293457,Negative
Se nota que a Ozuna le gusta los Takis fuego,0.1027,Positive,0.0,Neutral,0.4312365353107452,Positive
Awesome ❤️❤️❤️❤️❤️😎😎😎👍👍👍,0.9201,Positive,1.0,Positive,0.8498084545135498,Positive
OMg taya ateee,-0.296,Negative,0.0,Neutral,-0.3187941014766693,Negative
Esta como para  aser  hegercisio,0.3612,Positive,0.0,Neutral,0.2885761559009552,Neutral
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
I want that body of that girl in the middle of the first group 😂,0.4939,Positive,0.125,Neutral,0.3603856265544891,Positive
Bravoooooooooooo,0.0,Neutral,0.0,Neutral,0.5162413120269775,Positive
Jojo Gomez is a bomb!,-0.5411,Negative,0.0,Neutral,0.394507884979248,Positive
"*I LOVE YOU* MORES.BABY

Megan: ''Hotter''
Hopi: ''Sweeter''
Joonie: ''Cooler''
Yoongi: ''Butter''
Жизнь, как красивая мелодия, только песни перепутались.",0.9068,Positive,0.3375,Positive,0.470333456993103,Positive
Tutorial: how to never be able to get your hair get combed again 😂🙈,0.4404,Positive,0.5,Positive,-0.3329101204872131,Negative
เต้นได้สวยและดนตรีมันมากเข้ากันลงตัว ผู้เต้นแข็งแรงมากๆ,0.9099,Positive,0.7066666666666667,Positive,0.3428077399730682,Positive
This is the best choreography for this song!,0.6696,Positive,1.0,Positive,0.846756637096405,Positive
Fechaaacaooooo arrasaaa,0.0,Neutral,0.0,Neutral,-0.3929634094238281,Negative
🤩😍😍😍🤩😍🤩😍🤩😍👍👍👍,0.9517,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
😉😉😙,0.7717,Positive,0.0,Neutral,0.3085779249668121,Neutral
อีกาแร็ฟเปอร์เซ็นต์​  เซน​จูรี้มีสตายมากมาย​ อีกากั่นเก็บรูปทรง​ ทรงวิปลาส​ แต่คลาสสิค​  ไม่รู้​กูไม่รู้​ว่ะ,-0.3071,Negative,0.3333333333333333,Positive,0.2627169191837311,Neutral
ตักกี้ตักกี้ลุมบ้า,0.0,Neutral,0.0,Neutral,0.2519738674163818,Neutral
❤️❤️❤️❤️❤️❤️❤️❤️❤️👌,0.7297,Positive,0.0,Neutral,0.3085779249668121,Neutral
Beautiful dance,0.5994,Positive,0.85,Positive,0.6873722076416016,Positive
Super 😊🤗😍🌹💓😇🙏👌😘😗,0.9917,Positive,0.3333333333333333,Positive,0.7953523397445679,Positive
Nice bro🤩🤩🤩🤩🤩😍😍😍😍😍😍🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩👏👏👏👏👏👏👏👏,0.9628,Positive,0.6,Positive,0.4382759034633636,Positive
Bijli ki teji h ladkiyon me....,0.0,Neutral,0.0,Neutral,0.2839367687702179,Neutral
Me Gusta Mucho  Dela Cáncion,0.3612,Positive,0.0,Neutral,0.4583350121974945,Positive
"i'm on 🔥🔥🔥, watching them😌😌...., made me question my sexuallity😂😂😂,, uhuhuh... aaawww😍😍😍😍",0.9565,Positive,0.0,Neutral,-0.3602869510650635,Negative
"*I LOVE YOU* MORES.BABY

Megan: ''Hotter''
Hopi: ''Sweeter''
Joonie: ''Cooler''
Yoongi: ''Butter''
Жизнь, как красивая мелодия, только песни перепутались.",0.9068,Positive,0.3375,Positive,0.470333456993103,Positive
"*I LOVE YOU* MORES.BABY

Megan: ''Hotter''
Hopi: ''Sweeter''
Joonie: ''Cooler''
Yoongi: ''Butter''
Жизнь, как красивая мелодия, только песни перепутались.*I LOVE YOU* MORES.BABY

Megan: ''Hotter''
Hopi: ''Sweeter''
Joonie: ''Cooler''
Yoongi: ''Butter''
Жизнь, как красивая мелодия, только песни перепутались.",0.974,Positive,0.3375,Positive,-0.2305276542901992,Negative
"*I LOVE YOU* MORES.BABY

Megan: ''Hotter''
Hopi: ''Sweeter''
Joonie: ''Cooler''
Yoongi: ''Butter''
Жизнь, как красивая мелодия, только песни перепутались.",0.9068,Positive,0.3375,Positive,0.470333456993103,Positive
Prakasit.SangThong​,0.0,Neutral,0.0,Neutral,0.2443690598011016,Neutral
Good vibes🤩,0.4404,Positive,0.7,Positive,0.5060494542121887,Positive
باد بوي,-0.5423,Negative,-0.6999999999999998,Negative,0.3046822845935821,Neutral
love the outfits moves flyyyyyy,0.6369,Positive,0.5,Positive,0.6310165524482727,Positive
What dance style is this called??,0.0,Neutral,0.0,Neutral,0.2726652920246124,Neutral
Ultra legends see after 3 years🙋🙋🙋🙋🙋🙋🙋🙋,0.9766,Positive,0.0,Neutral,0.2383516430854797,Neutral
It's been 3years but I still enjoy this ❤❤,0.9578,Positive,0.4,Positive,0.4923397600650787,Positive
Omg,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
Legends are Watching After 3years😂😂,0.7003,Positive,0.0,Neutral,0.3994150757789612,Positive
😘,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
coca,0.0,Neutral,0.0,Neutral,0.2817759215831756,Neutral
Lovely dance😍😘😘,0.9081,Positive,0.5,Positive,0.6110836267471313,Positive
👏👏👏👏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
الوحيده العربية موجوده 🤣🤣🙄😒,0.7506,Positive,0.2,Neutral,0.6363230347633362,Positive
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
This dance performance loved everything,0.5994,Positive,0.7,Positive,0.831858217716217,Positive
Very nice song,0.4754,Positive,0.78,Positive,0.5901896953582764,Positive
I thouth its takiyaki wumba its takitaki rumba,0.0,Neutral,0.0,Neutral,-0.3191709220409393,Negative
"EXCELLENT VIDEO AND DANCE SAYS,**(** DJ.DEB.USA",0.5719,Positive,1.0,Positive,0.7552874684333801,Positive
"Jesus Christ Saves

Jesus Christ, the Son of God, is returning very soon, and is the reason for all of the things that are happening on the Earth right now. This planet is on borrowed time.

Jesus Christ died on the cross, was buried in a tomb, and rose from the dead 3 days later to pay for the sins of mankind to give us eternal life and forgiveness from God.

EXACTLY how to be Saved by Jesus Christ, the Son of God:

1. Confess with your mouth that Jesus Christ is Lord.
2. Believe in your heart that God has raised Jesus Christ from the dead.

Biblical References:
1. Romans 5:9
2. Romans 3:23
3. Romans 6:23
4. Romans 10:9
5. Romans 10:13
6. Ephesians 2: 8 & 9
7. John 3:16

God bless you, peace be with you always. Thank you for your time.",0.8316,Positive,0.1169642857142857,Neutral,0.6574028134346008,Positive
WOW,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
wowowwwwww,0.0,Neutral,0.0,Neutral,0.5198508501052856,Positive
বাঙ্গালীর কমেন্ট খোযতেছিলা 🕵️‍♀️🕵️‍♀️ 🤣,0.0,Neutral,0.0,Neutral,-0.2347228825092315,Negative
"I like it sooo dance all 💥😍🥵
Topp🥵💥😍🥺",0.5423,Positive,0.0,Neutral,0.5158699154853821,Positive
🥰,0.8074,Positive,0.0,Neutral,0.3085779249668121,Neutral
Super sister,0.5994,Positive,0.3333333333333333,Positive,0.7959558963775635,Positive
😘,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
Masculinity Femininity wt a great balance 😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 🥵 every hair type every body type in just one video awesomely choreographed 😍😍😍😍😍😍😍😍👌👌👌👌👌👌👌👌👌👌👌👌💚🧿🧿🧿🧿🧿🧿🧿🧿🧿,0.9976,Positive,0.9,Positive,0.8501156568527222,Positive
I just can't take my eyes off 👁️👁️🧿😍😍😍😍😍😍😍😍😍😍😍😍😍🕵️‍♀️😻😻😻😻😻😻😻😻😻🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩taaki taaki ......rumbaaaaaaah🤩🤩🤩🤩🤩🤩,0.9961,Positive,0.0,Neutral,-0.3740342259407043,Negative
woah,0.0,Neutral,0.0,Neutral,0.3096565008163452,Neutral
Love from India 🇮🇳🇮🇳🇮🇳,0.6369,Positive,0.5,Positive,0.6086652874946594,Positive
Damn 🔥🔥🔥🔥🔥,-0.9136,Negative,0.0,Neutral,0.2940843105316162,Neutral
👍👍👍👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
This dancers was so crazy dance like hunger eat...,-0.3297,Negative,-0.6,Negative,-0.7184472680091858,Negative
This dancers was so crazy dance like hunger eat...,-0.3297,Negative,-0.6,Negative,-0.7184472680091858,Negative
Altra legends are watching after 3 years,0.0,Neutral,0.0,Neutral,0.3761458992958069,Positive
WooW..,0.0,Neutral,0.0,Neutral,-0.2541967034339905,Negative
😊😊😊🧡🧡🧡 2021,0.9843,Positive,0.0,Neutral,0.3227929770946502,Neutral
"Pro legend are watching after 3 year,😂",0.4404,Positive,0.0,Neutral,0.3766774833202362,Positive
พูดยังไงก็กลัวครับ😂,0.4404,Positive,-0.6,Negative,0.3085779249668121,Neutral
1 st dance is so cool ......,0.4572,Positive,0.35,Positive,0.7161280512809753,Positive
Semua ada untuk MU syg . Apa yg kekurangan dari saya . Bg tau.,0.0772,Positive,0.0,Neutral,-0.3334996700286865,Negative
"Me encanto la coreo, esta academia en que pais está?",0.5994,Positive,0.7,Positive,0.7455649375915527,Positive
Ultra legends are watching after 3 years,0.0,Neutral,0.0,Neutral,0.4008976519107818,Positive
LEGENDS ONLY FOCUS ON gole 😂😂,0.7003,Positive,0.0,Neutral,0.2281137555837631,Neutral
Is the second girl Kaycee?,0.0,Neutral,0.0,Neutral,0.2976675629615783,Neutral
Superbe 👏,0.6249,Positive,1.0,Positive,0.8262044191360474,Positive
Can I do the choreography with the source at the school chess show?,0.0,Neutral,0.0,Neutral,0.3120562136173248,Neutral
"----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------- 💜 DATEUS.UNO 💜 PRIVATE S*X



​#ライブ配信の再編ありがとうです​！#この日のライブ配信は、#かならりやばかったですね！１#万人を超える人が見ていたもんね（笑）​#やっぱり人参最高​！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした！#今後は気を付けないとね5). . 

!💖🖤❤​#今後は気をライブ配信の再編ありがとうです​！#この日のライブ配信は、#１万人を超える人が見ていたも ん（#笑）​#やっぱり人参最高​！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした #今後は気をライブ配信の再編ありがとうです！（ #笑）#垃圾​",0.9946,Positive,0.2458110516934046,Neutral,-0.2558920383453369,Negative
The Energy oof oof oof,0.2732,Positive,0.0,Neutral,0.2545272409915924,Neutral
Oo my god,0.2732,Positive,0.0,Neutral,0.4647261500358581,Positive
Jisko Jisko gaana Accha laga woh like kare,0.6486,Positive,0.6,Positive,-0.3153045773506164,Negative
"Please update the Dance tutorial link, this dance literally makes my life a lot better!  <3",0.8122,Positive,0.8125,Positive,0.3142769634723663,Neutral
i want to learn same dance😉,0.0772,Positive,0.0,Neutral,0.3461831212043762,Positive
First team and second one is just wow,0.5859,Positive,0.1166666666666666,Neutral,0.5388315916061401,Positive
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
Willie,0.0,Neutral,0.0,Neutral,0.313886433839798,Neutral
taki taki romba واش زعما هي,0.0,Neutral,0.0,Neutral,-0.3670175671577453,Negative
"Arkadaşları tebrik ederim.
Müzikle çok uyumlu hareketleri  ruhları birleşmiş  Harkasınız Yalnız bi önerim olacak kızların  saçlarını sallaması ayrı bir hava katıyor biraz saçları ıslak olması daha güzel bi güzellik katar bence🙏👍👏👏",0.977,Positive,0.2578125,Neutral,0.2355532795190811,Neutral
Likeingmejojogomagemymarriedmysomeprobleumsclearafterniceroyalbeautynessjojogomagezmyowndesionsheikhdaduahaid,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Beautiful ...❤️❤️❤️
From 🇱🇰",0.5994,Positive,0.85,Positive,0.7427913546562195,Positive
Ultra legend are watching after 3 yrs,0.0,Neutral,0.0,Neutral,-0.3333266973495483,Negative
ฟังไม่ออกแต่ก็อยากฟังชอบแนวนี้เพราะลิซ่าเลย,0.5719,Positive,0.0,Neutral,0.3085779249668121,Neutral
Best everrrrr😍😍😍😍😍😍😍❤️❤️❤️❤️❤️❤️❤️,0.9756,Positive,1.0,Positive,0.7168212532997131,Positive
Super idolllllll❤️❤️❤️❤️❤️❤️❤️😍😍😍😍😍😍😘😘😘😘,0.985,Positive,0.3333333333333333,Positive,0.7953523397445679,Positive
😎😎😎✌️✌️✌️🔥🔥🔥,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
Everything is so perfect and on the spot,0.6948,Positive,1.0,Positive,0.8710775971412659,Positive
Noob girl🤣 legends boy❤️,0.4588,Positive,0.0,Neutral,-0.3510462939739227,Negative
Madam 10 days left my marriage,0.0,Neutral,0.0,Neutral,-0.4268627762794494,Negative
This song never gets boring. And I mean NEVER.😄 is there any videos on how to sing this song.,0.4314,Positive,-0.65625,Negative,-0.6972059011459351,Negative
Wow 🥳,0.7506,Positive,0.1,Neutral,0.6722603440284729,Positive
After 3 years watching,0.0,Neutral,0.0,Neutral,0.2464028596878051,Neutral
Taki taki 😂🧐,0.4404,Positive,0.0,Neutral,0.4144542217254638,Positive
Very legendary 😂😂😂🤣,0.8979,Positive,1.0,Positive,0.8618690967559814,Positive
2021,0.0,Neutral,0.0,Neutral,0.298195868730545,Neutral
Ultra legends are watching after 3 years...  Hahahhaha😂😂,0.7003,Positive,0.0,Neutral,0.4198468327522278,Positive
wowwowowow,0.0,Neutral,0.0,Neutral,0.3845816254615783,Positive
THIS DANCE IS VERY GREAT AND BEAUTIFUL NICE WORK SIS,0.9073,Positive,0.8166666666666668,Positive,0.809034526348114,Positive
Increible!!!  Me Encanta !!! GRACIAS!!!!☀️☀️👏💫💫💥💃🥰❤,0.9523,Positive,0.98828125,Positive,0.9433501362800598,Positive
WTF BRUH?,-0.5859,Negative,-0.5,Negative,-0.3826084434986114,Negative
Eoitiriiririruu u n cv b b @,0.0,Neutral,0.0,Neutral,-0.3899502754211426,Negative
80%of people imagining themselves dancing🤣🤣,0.7506,Positive,0.0,Neutral,-0.2588479518890381,Negative
hii,0.0,Neutral,0.0,Neutral,0.2661617994308471,Neutral
s boro,0.0,Neutral,0.0,Neutral,0.2455073446035385,Neutral
🙏සුපිරි👌👍🤗💗💗🤣🤣🤣,0.6249,Positive,1.0,Positive,0.3085779249668121,Neutral
Nice video ♥️👏🥰,0.936,Positive,0.6,Positive,0.4444943368434906,Positive
😜,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Love 💘  Dance 💃♥💕❤😍💃  TAKI  taki,0.9838,Positive,0.75,Positive,0.7058414220809937,Positive
Oh gosh.. just awesome....,0.6249,Positive,1.0,Positive,0.7462527751922607,Positive
Ficou idêntico meu pai falou que você e linda,0.5994,Positive,0.85,Positive,-0.4058655500411987,Negative
Meu pai eu homem que fes está música mas eu não sei dançar,0.0,Neutral,0.0,Neutral,-0.3893953561782837,Negative
Não sei dançar,0.0,Neutral,0.0,Neutral,-0.4163091778755188,Negative
Legal quero aprender com vc 😺,0.6249,Positive,0.35,Positive,0.2490443885326385,Neutral
BEST WHEN  RAP CANCE  HINTERGRUND,0.6369,Positive,1.0,Positive,0.3091121017932892,Neutral
WOW  SUPER DANCE,0.8271,Positive,0.2166666666666666,Neutral,0.8496106863021851,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Legends are watching after 3 years😂😃,0.6597,Positive,0.0,Neutral,0.225975900888443,Neutral
Legents see after 3 years😌🔥,0.0516,Positive,0.0,Neutral,-0.4315013587474823,Negative
*Meri mummy ko Corrona ho gya hai please pray for them to get well soon 💔*,0.7783,Positive,0.0,Neutral,0.3083295822143554,Neutral
I miss you,-0.1531,Negative,0.0,Neutral,-0.2957246303558349,Negative
Hiii,0.0,Neutral,0.0,Neutral,0.279375672340393,Neutral
Ultralegends are watching after 3 years🤣🤣,0.7506,Positive,0.0,Neutral,0.2764245867729187,Neutral
403,0.0,Neutral,0.0,Neutral,0.2670932710170746,Neutral
"かっこよすぎか‼️

同じ人間とは思えません❗✨",0.5574,Positive,0.175,Neutral,0.2824917435646057,Neutral
My Favorite Song in all time  😍😘,0.8316,Positive,0.5,Positive,0.9699057340621948,Positive
"Best ever dance on this song, first lead leady is just perfect.",0.836,Positive,0.75,Positive,0.916008710861206,Positive
Amazing wowwwwwwwwwwwwww!!!❤️❤️❤️❤️❤️❤️,0.6884,Positive,0.6000000000000001,Positive,0.9105398654937744,Positive
