Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
i been hear this all the time,0.0,Neutral,0.0,Neutral,0.5695788264274597,Positive
The most passive aggressive song ever,0.0553,Positive,0.5,Positive,-0.3965393006801605,Negative
Congratulations for all of us surviving COVID-19 .,0.7269,Positive,0.0,Neutral,0.6025267243385315,Positive
Can't believe it's already been 3 years,0.0,Neutral,0.0,Neutral,-0.3047341704368591,Negative
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
leaving a comment to prove i shrvived this war,-0.3237,Negative,0.0,Neutral,-0.3760698437690735,Negative
2022 and it still gives me goosebumps,0.0,Neutral,0.0,Neutral,0.4647928178310394,Positive
Whoever is watching now is a legend,0.0,Neutral,0.0,Neutral,0.6301795840263367,Positive
Ok,0.296,Positive,0.5,Positive,0.4951144456863403,Positive
Selamat,0.5994,Positive,0.0,Neutral,-0.4098142683506012,Negative
I'm alive for this fight. Lol,0.4215,Positive,0.45,Positive,0.6858987808227539,Positive
3 years in the future and still remembering this war every single day,-0.6833,Negative,-0.0357142857142857,Negative,0.7626622319221497,Positive
It’s now a tradition to come back to this masterpiece once in a while,0.7073,Positive,0.0,Neutral,0.5578123927116394,Positive
It’s honestly sad that Pewdiepie lost his throne to T series isnt it?,-0.34,Negative,-0.5,Negative,-0.3136766850948334,Negative
.(,0.0,Neutral,0.0,Neutral,0.2442330121994018,Neutral
Wkwkwkwk PewDiePie loser .🤣🤣,0.4588,Positive,0.0,Neutral,0.2861356139183044,Neutral
T seriers is boring but pewdiepie more entertaning,0.5632,Positive,0.0,Neutral,0.4926711916923523,Positive
Epic,0.0,Neutral,0.1,Neutral,0.5839525461196899,Positive
Bangldesh not in India,0.0,Neutral,0.0,Neutral,-0.54701167345047,Negative
Oo ok cool,0.5423,Positive,0.425,Positive,0.3690209984779358,Positive
Imagine the future generations see this lmao🗿🗿,0.6833,Positive,0.0,Neutral,0.5787615180015564,Positive
3 years and still hits the spot 🥺🤩🤩,0.0,Neutral,0.0,Neutral,0.6838895082473755,Positive
That’s so fucked over 50% of the people who watched this video aren’t subscribed if everyone on this video subbed pewdiepie would be number 1,-0.659,Negative,-0.6,Negative,-0.7756311893463135,Negative
gotta love the fact that bangladesh isnt actually in india,0.6369,Positive,0.25,Neutral,0.4166643023490906,Positive
Lmfao,0.5423,Positive,0.0,Neutral,0.2817633152008056,Neutral
1:15 correction Bangladesh not from India but right next to it Bangladesh 🇧🇩,0.0,Neutral,0.1428571428571428,Neutral,-0.4347845017910003,Negative
"PewDiePie : *makes bitch lasagna diss track whatever*
PewDiePie : *makes this video*",-0.5859,Negative,0.0,Neutral,-0.4945912659168243,Negative
Is this a diss track?,0.0,Neutral,0.0,Neutral,-0.4721739888191223,Negative
I still cant tell if its a joke or not april fools-,0.5897,Positive,0.0,Neutral,-0.2515611350536346,Negative
"i dont watch pewdiepie, but i dont like t series or other greedy multi billion dollar conformist corporations so hes cool",-0.3066,Negative,0.1124999999999999,Neutral,0.3980225622653961,Positive
"13 y olds Me vibing to thing Song🥳

15 year old me realize the meaning😐",0.3818,Positive,0.1,Neutral,0.3297938108444214,Neutral
111m subs.222m views.,0.0,Neutral,0.0,Neutral,0.2801698744297027,Neutral
I'll tell my grandkids the battle of the decade when I'm old and tell them with this song playing the background,-0.2023,Negative,0.1,Neutral,0.4286831319332123,Positive
Arpil/28/2022 6:00 at this time pew has 111m subs and the vid has 222m views,0.0,Neutral,0.0,Neutral,-0.435698926448822,Negative
amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
2:04 me when my friends doesn' understand the equations of 8th grade,0.4767,Positive,0.0,Neutral,-0.306443303823471,Negative
Well we did it,0.2732,Positive,0.0,Neutral,0.420518547296524,Positive
"This war may have been great, but the true heroes never win.",0.63,Positive,0.2499999999999999,Neutral,-0.475776195526123,Negative
Sheeeeeeeeeeeeeeeeeeeshhh,0.0,Neutral,0.0,Neutral,-0.3083354234695434,Negative
"God i wanna die ""!!!!",-0.6083,Negative,0.0,Neutral,-0.6485956311225891,Negative
Came back here too recall history.,0.0,Neutral,0.0,Neutral,0.4288746416568756,Positive
T series see this video but not comment,0.0,Neutral,0.0,Neutral,-0.3517979979515075,Negative
Sub,0.0,Neutral,0.0,Neutral,0.27326700091362,Neutral
This video has more views than t series sun count,0.0,Neutral,0.5,Positive,0.3324487507343292,Positive
the number of views for this is double is amount of subscribers😂,0.4939,Positive,0.0,Neutral,0.332494705915451,Positive
Such a bitter sweet ending,0.0516,Positive,0.0833333333333333,Neutral,0.5846993923187256,Positive
"Still a great song, way better than lasagna, that was too memey",0.7906,Positive,0.65,Positive,0.5294549465179443,Positive
T-series is fake,-0.4767,Negative,-0.5,Negative,-0.6636961102485657,Negative
yooooo,0.0,Neutral,0.0,Neutral,0.2466179579496383,Neutral
W song💯,0.0,Neutral,0.0,Neutral,0.3909045457839966,Positive
Ok,0.296,Positive,0.5,Positive,0.4951144456863403,Positive
I can tell pewdiepie is really pissed with t-series because they reached 200M subs…,-0.624,Negative,0.2,Neutral,-0.4352859556674957,Negative
ㅋㅋㅋ,0.7351,Positive,0.0,Neutral,0.3085779249668121,Neutral
:],0.4939,Positive,0.5,Positive,0.3285142183303833,Neutral
"Me sees mrbeast
Also me :mr beast what are you doing here",0.0,Neutral,0.0,Neutral,0.3127182126045227,Neutral
OMG THIS IS A VIBE,0.0,Neutral,0.0,Neutral,0.272453248500824,Neutral
It's been 3 years bois,0.0,Neutral,0.0,Neutral,0.303451657295227,Neutral
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
"AHH, AWESOME MOTHERFUCKEEERS!!! 😂❤ IHUUUU 🎉
DAI MU BADKOOOO 😂😂😂",0.9756,Positive,1.0,Positive,0.7973018884658813,Positive
I rally haven't seen him no bro fist,0.2235,Positive,0.0,Neutral,-0.4331307709217071,Negative
This shit is still a bop,-0.5574,Negative,-0.2,Negative,0.3731986880302429,Positive
I miss him so the old him,-0.1531,Negative,0.1,Neutral,0.5010925531387329,Positive
This song will never be not fun to hear,0.3093,Positive,-0.15,Negative,-0.6960603594779968,Negative
lol i visited the vid again a year later didnt realize my comment was below it.,0.4215,Positive,0.4,Positive,-0.3857408463954925,Negative
Comment,0.0,Neutral,0.0,Neutral,0.3058162331581116,Neutral
Hello,0.0,Neutral,0.0,Neutral,0.561444878578186,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
"T-series: are you congratulating me or insulting me?

Pewdiepie: yes.",-0.128,Negative,-1.0,Negative,-0.3909896612167358,Negative
Yeee,0.0,Neutral,0.0,Neutral,0.2650436162948608,Neutral
roomieofficial is in this,0.0,Neutral,0.0,Neutral,0.3852146565914154,Positive
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
🎊🎉,0.4019,Positive,0.0,Neutral,0.3085779249668121,Neutral
Who would think this would be a big part of our childhood🫡.,0.0,Neutral,0.0,Neutral,0.2642876505851745,Neutral
I was alive for this war,-0.3182,Negative,0.1,Neutral,0.6624807119369507,Positive
Ngl T Series was the goat in this war.,-0.6833,Negative,0.0,Neutral,0.5693444013595581,Positive
"number 15 the glizziy gobbler, he will gobble your glizzy,

number 14 the glizzy, the main food source of the glizziy gobbler",0.1531,Positive,0.1666666666666666,Neutral,0.3810230195522308,Positive
Oaoaoa,0.0,Neutral,0.0,Neutral,0.2725651860237121,Neutral
Appaoa,0.0,Neutral,0.0,Neutral,0.2670731246471405,Neutral
Oaooa,0.0,Neutral,0.0,Neutral,0.2976095974445343,Neutral
Oaoaoa,0.0,Neutral,0.0,Neutral,0.2725651860237121,Neutral
So much better at 1.25 speed.,0.4902,Positive,0.5,Positive,-0.3414910733699798,Negative
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
"This song gives me ALOT OF MEMORIES. In my heart Pewdiepie is still TOP KING. Tseris botted his subs, used mafian money for the subs, pirated songs and all that shit. Pewdiepie You dropped this 👑",0.4824,Positive,0.15,Neutral,-0.4629237949848175,Negative
Hi future me 🙋‍♂️,0.0,Neutral,0.0,Neutral,0.36383917927742,Positive
"Pewdiepie is not losed he is Just celebrating T-Series To reach them of 150 Million Subscribers, and our Hero PewDiePie Never Gives up",0.8126,Positive,0.0,Neutral,0.5585103631019592,Positive
it’s been 3 years? 😳🤯,0.0,Neutral,0.0,Neutral,-0.3090955913066864,Negative
I love you pewdiepie and sorry Asians and Indians but We are friends for now Indians Love you ❤,0.9648,Positive,0.1666666666666666,Neutral,0.7370035648345947,Positive
If I'm going to be history teacher i will teach all of my students about this legendary battle,-0.3818,Negative,1.0,Positive,0.5114986300468445,Positive
Congratulations,0.5994,Positive,0.0,Neutral,0.4884554445743561,Positive
"I AM WATCHING THIS MASTERPIECE USING VPN 
I LOVE PEWDIPIE 
I  WAS ALIVE DURING THE WAR AND 
I SUPPORT PEWDIPIE NOT SOME SHITTY COPORATION WHO JUST POST CHEAP ASS WORTHLESS SONGS",0.7905,Positive,0.0499999999999999,Neutral,0.7530055046081543,Positive
hvala,0.3612,Positive,0.0,Neutral,0.2447188794612884,Neutral
this will never be the same after seeing it in 360 view,0.0,Neutral,0.0,Neutral,-0.4085794389247894,Negative
This was the era of legends.,0.0,Neutral,0.0,Neutral,0.6438441872596741,Positive
Still💖,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
Still here 2022,0.0,Neutral,0.0,Neutral,0.2873576581478119,Neutral
Who’s here for nostalgia?,0.0,Neutral,0.0,Neutral,0.290530651807785,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Amazing an aliance,0.5859,Positive,0.6000000000000001,Positive,0.7663441300392151,Positive
at 2 : 54 i cried 😭😭,-0.8316,Negative,0.0,Neutral,-0.5210637450218201,Negative
Bangladesh isn't in India 😶,0.0,Neutral,0.0,Neutral,-0.5160179138183594,Negative
THIS WAS POSTED ON APRIL 1,0.0,Neutral,0.0,Neutral,-0.5076113939285278,Negative
The real world war 3 was so fun,0.0878,Positive,0.25,Neutral,0.6295480132102966,Positive
This song is neat :>>,0.4588,Positive,0.0,Neutral,0.4028197526931762,Positive
"Umm
Bangladesh is a totally different country , as a Bangladeshi I can confirm that .
BUT I was so happy that you can't believe how much happy I was to hear PewDiePie naming my country",0.9282,Positive,0.5333333333333333,Positive,0.270413190126419,Neutral
BRO LIKE YOU DONT KNOW THE DIFFERENT INDIA AND BANGLADESH,0.3612,Positive,0.0,Neutral,0.261897474527359,Neutral
I played his song on my birthday,0.34,Positive,0.0,Neutral,0.4308826029300689,Positive
He has 111M subs and the video has 222M views,0.0,Neutral,0.0,Neutral,-0.338533490896225,Negative
April fools,-0.4939,Negative,0.0,Neutral,0.3547169268131256,Positive
"🎵 (I love this song) 🎵 

        👊🏻😇 pewds",0.802,Positive,0.5,Positive,0.7632832527160645,Positive
2:10 look what he does with his hands LOL,0.5473,Positive,0.8,Positive,0.2240691632032394,Neutral
Someone made a ten hour of this,0.0,Neutral,0.0,Neutral,-0.6030315160751343,Negative
pewdiepie Is My Favorite Youtuber Why Have Good Videos !!!,0.7767,Positive,0.75,Positive,0.8874226808547974,Positive
Ok good song but what is the celebration for what did he do that’s so good?,0.8254,Positive,0.6333333333333333,Positive,0.6823567748069763,Positive
"Yes, Old times",0.4019,Positive,0.1,Neutral,0.3119510114192962,Neutral
This was three years ago???,0.0,Neutral,0.0,Neutral,-0.4903588593006134,Negative
I love how this whole video is sarcasm,0.5106,Positive,0.35,Positive,0.7657634019851685,Positive
I was a part of this war.,-0.6833,Negative,0.0,Neutral,0.5798560976982117,Positive
T-series vs Pewdiepie biggest war in history,-0.5994,Negative,0.0,Neutral,-0.6275767683982849,Negative
You must be very rare to find my comment high five bro👋👋,0.7506,Positive,0.275,Neutral,0.7789577841758728,Positive
You from Lithuania?,0.0,Neutral,0.0,Neutral,-0.4061357378959656,Negative
Like my comment,0.3612,Positive,0.0,Neutral,0.4552810490131378,Positive
🇹🇭🇹🇭🇹🇭 ไทย,0.0,Neutral,0.0,Neutral,0.3371481597423553,Positive
Gei :),0.4588,Positive,0.5,Positive,0.4325502514839172,Positive
Bro that red haired guy fucking slayed,0.0,Neutral,-0.3,Negative,-0.8124327659606934,Negative
3:20,0.0,Neutral,0.0,Neutral,0.3082143664360046,Neutral
3 years and it's still amazing song,0.5859,Positive,0.6000000000000001,Positive,0.7550929188728333,Positive
111 сая subscribe баяр хүргэе танд бас та анх удаа монголоор бичлээ,0.5994,Positive,0.25,Neutral,-0.3411977589130401,Negative
"Pewdiepie Then: CONGRATS T -​ SERIES

Pewdiepie Now: T SERIES MUST LOSE",0.1779,Positive,0.0,Neutral,-0.4526036083698272,Negative
Glad I was able to witness the war,-0.2263,Negative,0.5,Positive,0.5717979073524475,Positive
The fact that this is a distrack but also a congratulation song,0.7469,Positive,0.0,Neutral,0.3888542950153351,Positive
"Legends witnessed how epic this battle is! 
""We maybe lost, but we earn our Victory tomorrow""",-0.4482,Negative,0.125,Neutral,0.787030816078186,Positive
how many subs did Pewds have in this time i forgot???,0.0,Neutral,0.5,Positive,-0.3338545262813568,Negative
The fact that this is 3 years old hit me like a brick holy FRICK,0.3612,Positive,0.1,Neutral,-0.317190945148468,Negative
A banger listen to in PewDiePie's Tuber Simulator,0.0,Neutral,0.0,Neutral,0.3555395305156708,Positive
This video doesn't gets old...,0.0,Neutral,0.1,Neutral,-0.4972699582576751,Negative
😂,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
Is he using sub bots well never now maybe he did,0.0,Neutral,0.0,Neutral,-0.2841447293758392,Negative
Neat,0.4588,Positive,0.0,Neutral,-0.4541849493980407,Negative
top 10 best rap diss track of all time,0.7184,Positive,0.75,Positive,0.98023921251297,Positive
"We all still need to accept, he will always be number 1....",0.4404,Positive,0.0,Neutral,0.5610769987106323,Positive
Back here to see the history,0.0,Neutral,0.0,Neutral,0.4969905912876129,Positive
So glad someone passed you,0.5095,Positive,0.5,Positive,0.5619477033615112,Positive
This is actually so nostalgic now :/ we have been through a lot since then,-0.3947,Negative,-0.375,Negative,0.7056179642677307,Positive
3:41,0.0,Neutral,0.0,Neutral,0.3238143026828766,Neutral
God i miss these days,0.128,Positive,0.0,Neutral,0.5405001640319824,Positive
Wtfff,0.0,Neutral,0.0,Neutral,0.309147447347641,Neutral
soon he's gonna have to make one for mrbeast :) hope they meet up when he hits 100m it'd be sick,0.3818,Positive,-0.1071428571428571,Negative,0.3434430062770843,Positive
"1. Pewdiepie [ like ]
2. T - series  { Comment 💬 }",0.3612,Positive,0.0,Neutral,0.2670775949954986,Neutral
Bdjs,0.0,Neutral,0.0,Neutral,0.2966538667678833,Neutral
Still team PewDiePie even if he lost,-0.3182,Negative,0.0,Neutral,0.3054608404636383,Neutral
This song so awesome 🎉🎊🎊🎊🎊👊👊🤙,0.9085,Positive,1.0,Positive,0.8800337314605713,Positive
Before watching this I laughed 🤣.,0.7351,Positive,0.7,Positive,-0.4685986340045929,Negative
"I’m gonna leave a comment for the next generation too see that 


I was a Veteran",-0.0516,Negative,0.0,Neutral,0.2550611793994903,Neutral
Still can't believed this happened,0.0,Neutral,0.0,Neutral,0.2941781878471374,Neutral
music legendary :P,0.4084,Positive,0.875,Positive,0.6110568642616272,Positive
I love how mr beast shows up here 4:09,0.6369,Positive,0.5,Positive,0.7283856868743896,Positive
bruh he making a hate song and a like song,-0.296,Negative,-0.8,Negative,-0.7191672921180725,Negative
Who poland,0.0,Neutral,0.0,Neutral,0.3302227258682251,Positive
Well actually this is better than most of t series original song,0.743,Positive,0.34375,Positive,0.5259619951248169,Positive
You probably dont know that but this song is sarcastic,-0.3612,Negative,0.1,Neutral,0.3696152567863464,Positive
Hey if you really finish the video who clap at the end,0.0,Neutral,0.2,Neutral,-0.4430086612701416,Negative
Lets make it 1 million comments,0.0,Neutral,0.0,Neutral,-0.2969386279582977,Negative
i love how this was made on april 1st lol.,0.7906,Positive,0.65,Positive,0.8340529799461365,Positive
Hoi,0.0,Neutral,0.0,Neutral,0.2795013785362243,Neutral
999 3 years,0.0,Neutral,0.0,Neutral,0.4416485130786896,Positive
ITS BEEN 3 YEARS?!?!?!?!?!,0.0,Neutral,0.0,Neutral,-0.4430393576622009,Negative
our kids kids will never understand,0.0,Neutral,0.0,Neutral,0.4038000404834747,Positive
Pewds is still number one in my heart,0.6705,Positive,0.0,Neutral,0.6682621836662292,Positive
aa,0.0,Neutral,0.0,Neutral,0.321118950843811,Neutral
Why tf did this make me cry even 3 years later,-0.4767,Negative,0.0,Neutral,-0.3537188470363617,Negative
Good times eh..?,0.4404,Positive,0.7,Positive,0.4872143268585205,Positive
To think this drama was last decade ago...,0.0,Neutral,0.0,Neutral,0.2872281074523926,Neutral
The moment you realize that mrbeast is your next person to take your place in 4th...,0.0,Neutral,0.0,Neutral,0.4302529692649841,Positive
Ahh I remember the dab,0.0,Neutral,0.0,Neutral,-0.304810106754303,Negative
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
you are so nice you are never jealous or angry I want to subscribe t series and your channel,0.8441,Positive,0.0499999999999999,Neutral,0.7630705237388611,Positive
0:12,0.0,Neutral,0.0,Neutral,-0.4774480164051056,Negative
Can’t believe it’s been 3 years,0.0,Neutral,0.0,Neutral,-0.3420016169548034,Negative
I love roomie and pewdiepie,0.6369,Positive,0.5,Positive,0.6258813142776489,Positive
Gandon was here,0.0,Neutral,0.0,Neutral,0.2544254064559936,Neutral
المدرس الجهول😶,-0.2732,Negative,0.0,Neutral,0.3593157231807709,Positive
In 2022 Its still a Banger,0.0,Neutral,0.0,Neutral,-0.2956391870975494,Negative
The fact that T-series might not even see this,0.0,Neutral,0.0,Neutral,-0.2792795598506927,Negative
Jsjssjsjsj,0.0,Neutral,0.0,Neutral,0.266042023897171,Neutral
Uquwueueu,0.0,Neutral,0.0,Neutral,0.2829553782939911,Neutral
Uwuhesuw,0.0,Neutral,0.0,Neutral,0.331575483083725,Positive
U1uquwjaja,0.0,Neutral,0.0,Neutral,0.2417408376932144,Neutral
U1u1dwuauw,0.0,Neutral,0.0,Neutral,0.270680159330368,Neutral
Uau2h2uw,0.0,Neutral,0.0,Neutral,0.2279158532619476,Neutral
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
Masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
I was here,0.0,Neutral,0.0,Neutral,0.3886098265647888,Positive
Incredible.,0.0,Neutral,0.9,Positive,0.8416775465011597,Positive
3 years later an leaving this comment if it will get some likes,0.4215,Positive,0.0,Neutral,-0.2988286912441253,Negative
hey pewepie,0.0,Neutral,0.0,Neutral,0.3042567074298858,Neutral
I like how the comment section is still active after 3 years,0.6369,Positive,-0.1333333333333333,Negative,0.5863858461380005,Positive
☺😃😆,0.7906,Positive,0.0,Neutral,0.3085779249668121,Neutral
I remember when it was so close but now they destroyed him,-0.6486,Negative,0.0,Neutral,-0.3574459552764892,Negative
안녕하세요!  한국어다!,0.0,Neutral,0.0,Neutral,0.4768006205558777,Positive
"Pewdiepie: Congratulations T-Series
MrBeast :*claps*",0.5994,Positive,0.0,Neutral,-0.4104299545288086,Negative
This war was lit,-0.5994,Negative,0.0,Neutral,0.3541662096977234,Positive
‘Bout to cause a genocide so you can call me Putin…,0.0,Neutral,0.0,Neutral,-0.6835446357727051,Negative
I was alive during the biggest war.,-0.3182,Negative,0.1,Neutral,0.4966448247432709,Positive
The battle still continues,-0.3818,Negative,0.0,Neutral,0.4758303761482239,Positive
PewDiePie and TSeries was the best fight to the most subs,0.3818,Positive,0.75,Positive,0.6895402669906616,Positive
who else was born on March 31,0.0,Neutral,0.0,Neutral,-0.5634962916374207,Negative
Every year I listen to this epic song.,0.0,Neutral,0.1,Neutral,0.8609827160835266,Positive
Está joya de canción es mucho mejor que toda la carrera de Bad Bunny 💪🏻,-0.1531,Negative,-0.0666666666666666,Negative,0.8052424788475037,Positive
2022 anyone?,0.0,Neutral,0.0,Neutral,-0.5808016061782837,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
This was a war,-0.5994,Negative,0.0,Neutral,-0.3739822804927826,Negative
Yea let's gooo I was alive in this war. This is a banging song,-0.3182,Negative,0.1,Neutral,-0.5905933380126953,Negative
Still masterpiece,0.6249,Positive,0.0,Neutral,0.6519608497619629,Positive
"Oof, ça fait mal",-0.4767,Negative,0.0,Neutral,-0.3828198313713074,Negative
Leaving my mark to prove I was team Pewdiepie In This war✌🏼,-0.3453,Negative,0.0,Neutral,-0.2651922404766083,Negative
After 4 years still like the song,0.3612,Positive,0.0,Neutral,0.4912260770797729,Positive
222m views,0.0,Neutral,0.0,Neutral,0.3128061592578888,Neutral
At this exact moment this video has 2 times his sub count,0.0,Neutral,0.25,Neutral,-0.4103104174137115,Negative
"Гг, х5 нету",-0.296,Negative,0.0,Neutral,-0.2791802883148193,Negative
Greetings from Turkey,0.4215,Positive,0.0,Neutral,0.3791563510894775,Positive
Still here 😅,0.3612,Positive,0.0,Neutral,0.3530430197715759,Positive
2022 anyone?,0.0,Neutral,0.0,Neutral,-0.5808016061782837,Negative
God bless you all and your families,0.5994,Positive,0.0,Neutral,0.5753060579299927,Positive
I can't belive it's already been 3 years,0.0,Neutral,0.0,Neutral,-0.3050963282585144,Negative
Here I am 3 years later. See ya in 3 more!,0.0,Neutral,0.3125,Neutral,0.5927818417549133,Positive
That was really such a F0Cking war 😂,-0.25,Negative,0.0,Neutral,-0.5635553598403931,Negative
T series never really asked for this war...,-0.6833,Negative,-0.1,Negative,-0.4664284884929657,Negative
"2 years later, and even though the war has been over for a long time, I still know the lyrics. Your the best Felix.",0.0772,Positive,0.3166666666666666,Neutral,0.8117189407348633,Positive
still one of the best,0.6369,Positive,1.0,Positive,0.6889505982398987,Positive
I remember when this song was banned in India and we couldn’t listen to it haha.,0.0,Neutral,0.2,Neutral,-0.5731005668640137,Negative
T vs P,0.0,Neutral,0.0,Neutral,0.2770310342311859,Neutral
Waw,0.0,Neutral,0.0,Neutral,0.2867412865161896,Neutral
"Yes, T-series deserve a big celebration. They didn't do much, just killed a few people on set, massive tax evasion, and broadcasted pirated songs.",-0.4215,Negative,-0.04,Negative,-0.5728431344032288,Negative
Love dis,0.6369,Positive,0.5,Positive,0.4338564872741699,Positive
From someone that is new to creating content... you are very inspiring bro,0.6478,Positive,0.3931818181818182,Positive,0.5882031321525574,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
The 9 year old army are now 12,0.0,Neutral,0.1,Neutral,0.2892071008682251,Neutral
About a year ago they were about equal subs but someone please tell me HOW DOES T SERIES HAVE 100m+ subs now??? People sub to pewdiepie,0.5408,Positive,0.0,Neutral,-0.3175635933876037,Negative
Хорошая песня товарищ,0.4404,Positive,0.7,Positive,0.4900036752223968,Positive
"I think PewDiePie is still number 1, he is an actual person with personality and interesting videos! And T series is just a soulless corporation with songs that you can find on Spotify",0.5093,Positive,0.3125,Neutral,0.3365711867809295,Positive
You better make something like this for mr.beast.. he's a legend and if you actually do I'll consider subscribing and watching your vids,0.6597,Positive,0.25,Neutral,0.3549736738204956,Positive
I was just yesterday years old when I realized that Mr. Beast is at 4:10. Crazy :o,-0.4215,Negative,-0.15,Negative,-0.3832033574581146,Negative
IM IN THE PHILIN THES MENS IM  NOT ALLOUD,0.0,Neutral,0.0,Neutral,-0.536375880241394,Negative
This is old,0.0,Neutral,0.1,Neutral,-0.3428010046482086,Negative
Huge W,0.3182,Positive,0.4000000000000001,Positive,0.2636907696723938,Neutral
Remember this 3 years ago posted right after my crush rejected me 😅,-0.34,Negative,0.2857142857142857,Neutral,0.4723913371562958,Positive
Damn mr beast at the end,-0.4019,Negative,0.0,Neutral,0.3028434813022613,Neutral
3 years later and this is still on recommendations...,0.0,Neutral,0.0,Neutral,0.3834569752216339,Positive
"My gosh, 3 years already?",0.0,Neutral,0.0,Neutral,-0.3378531038761139,Negative
God time flys by when he hit 100m I didn’t even have a YouTube account,0.2732,Positive,0.0,Neutral,-0.4171913862228393,Negative
