Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I love j hope SO MUCH BECAUSE HE is so cute and ADROBLE,0.8993,Positive,0.3999999999999999,Positive,0.8563408851623535,Positive
Jiminnnnnvcystic fibrosis cyclic I have to do it for me to go to the w,0.0,Neutral,0.0,Neutral,0.3083294928073883,Neutral
This is daebak,0.0,Neutral,0.0,Neutral,-0.2963698506355285,Negative
COMO QUE YA PASARON 2 AÑOS ???!!,0.655,Positive,0.0,Neutral,-0.3215033113956451,Negative
Kangen opening boba bighit,-0.1531,Negative,0.0,Neutral,0.2648113369941711,Neutral
"More than 2 years and still haven’t reached 500 mil….

Let’s increase our number, ARMY",0.4588,Positive,0.5,Positive,0.2891607284545898,Neutral
4:42 another jacket accident,-0.4767,Negative,0.0,Neutral,-0.5908524990081787,Negative
Lessss gooooo,0.0,Neutral,0.0,Neutral,-0.3162582218647003,Negative
Feel energetic while watching this version,0.4404,Positive,0.5,Positive,-0.3145307600498199,Negative
내무릎이 다 아파...,-0.4767,Negative,0.0,Neutral,-0.3670706748962402,Negative
This song is song beautiful btw it's 2022 but I'm still listening in this masterpiece!!,0.8967,Positive,1.0,Positive,0.6829981803894043,Positive
A SONG THAT WILL NEVER BE FORGOTTEN,0.1695,Positive,0.0,Neutral,0.5824328064918518,Positive
"CREO EN LOS VOCALES DE ORO DE KIM SEOKJIN. 

CREO EN LOS HERMOSOS Y PROFUNDOS VOCALES DE V.



CREO EN LOS BELLOS VOCALES DE JIMIN Y JUNGKOOK.





CREO EN LA VOZ ESTABLE DE HOSEOK.



CREO EN EL RAP POTENTE DE SUGA.



CREO EN EL RAP Y EL BAILE DE  KIM NAMJOON (RM).",0.9153,Positive,0.4599999999999999,Positive,0.7195069789886475,Positive
"'ON' KINESIC MANIFIESTO, ES SOPRENDERTE. LET GO ARMYS VAMOS POR 500 MILLONES PARA 'ON' KINESIC MANIFIESTO. VAMOS POR NUESTROS REYES : BTS!!!",0.5732,Positive,0.0,Neutral,-0.6355347633361816,Negative
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Think of how proud those dancers are to have been in this epic MV.,0.4767,Positive,0.45,Positive,0.7878401279449463,Positive
ON,0.0,Neutral,0.0,Neutral,0.2451413571834564,Neutral
Rain be pouring,0.0,Neutral,0.0,Neutral,0.2685777842998504,Neutral
So nice,0.4754,Positive,0.6,Positive,0.4443694949150085,Positive
"Before this, ON KMF. After this, NOT TODAY. Bring the pain on!",-0.5562,Negative,0.0,Neutral,-0.4399342834949493,Negative
めっちゃ中毒性ある,0.0,Neutral,0.0,Neutral,-0.322296142578125,Negative
Fighter!!!!!!!,0.4153,Positive,0.0,Neutral,0.5798300504684448,Positive
"How was I telling you, BTS paved the way",0.0,Neutral,0.0,Neutral,0.5335918664932251,Positive
"BTS is king of dance, Singing,Cool an ld anything",0.0,Neutral,0.0,Neutral,0.702221691608429,Positive
🥰🤳,0.8074,Positive,0.0,Neutral,0.3085779249668121,Neutral
BTS PAVED THE WAY FOR ALL!!!!,0.0,Neutral,0.0,Neutral,0.7287209630012512,Positive
BTS PAVED THE WAY FOR ALL!,0.0,Neutral,0.0,Neutral,0.7860641479492188,Positive
THEY ARE MY ENTIRE LIFE 💜,0.6369,Positive,0.0,Neutral,0.7453954815864563,Positive
BANGTAN 💜,0.0,Neutral,0.0,Neutral,-0.2659793794155121,Negative
This song is already two years old I can't believe it how fast what a spectacular song. 🤍,0.0,Neutral,0.3,Neutral,0.5915248394012451,Positive
kpop is all about perfection,0.5719,Positive,0.0,Neutral,0.7160536050796509,Positive
"Aunque aquí ya habían cambiado el estilo único que tenían, por lo menos estuvo mejor que las que sacaron en ingles.",0.4404,Positive,0.14375,Neutral,0.5119422674179077,Positive
😇😇🤲🤲🤲🤲🤲😇😇😇😇🤲😇🤲😇🤲,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
ME ENCANTA ESTA CANCION DEMASIADO,0.6369,Positive,0.35,Positive,0.4043426811695099,Positive
💜💜💜💜💜💜💜,0.9854,Positive,0.0,Neutral,0.3085779249668121,Neutral
Mano serio essa música é perfeitaaaa ✨✨,0.765,Positive,0.3333333333333333,Positive,0.6359995603561401,Positive
los amoooo,0.6369,Positive,0.5,Positive,0.2146743685007095,Neutral
I love this song and performance its PERFECT💜💜,0.9586,Positive,0.5,Positive,0.7831558585166931,Positive
En el minuto 4 se escucha como la voz mexico jaja,0.6705,Positive,0.2,Neutral,-0.5632462501525879,Negative
Eso necesitaba 😎✌🎶💃,0.7351,Positive,0.0,Neutral,0.3358487784862518,Positive
"don't ask who is watching it now
cz we never stop streaming this masterpiece",0.7174,Positive,0.0,Neutral,0.7858214378356934,Positive
How many armies 💜 are here to see our legends ♥️,0.8555,Positive,0.5,Positive,0.6138976216316223,Positive
"*BTS will comeback with releasing another new album on June 10th, 2022 !!!*",0.0,Neutral,0.2663352272727272,Neutral,-0.3521017730236053,Negative
mots 7 my second cb 🥺😭 wish we could experience the most 7 songs in a live in-person concert 💜,0.5859,Positive,0.2121212121212121,Neutral,0.6605709791183472,Positive
one of my favorite music videos along with IDOL 💜💜,0.9081,Positive,0.5,Positive,0.8981481194496155,Positive
so close to 500M let's go BTS,0.0,Neutral,0.0,Neutral,-0.2555800974369049,Negative
💜❤️‍🔥,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jk vocals are no joke,0.0031,Neutral,0.0,Neutral,-0.2694025933742523,Negative
"Amo las 2 versiones de este video , Up BTS 💜💜✊",0.9274,Positive,0.5,Positive,0.4072640836238861,Positive
*Their outfits and hairstyles in this mv is just* 🔥🔥,-0.5859,Negative,0.0,Neutral,0.2574969232082367,Neutral
"Before this, MY UNIVERSE. After this, BLACK SWAN. Keep on streaming every day, ARMY!",0.0,Neutral,-0.2083333333333333,Negative,0.6507968902587891,Positive
"Às vezes tenho vontade de chorar. Não por tristeza, não por alegria. Apenas chorar por chorar. Porque parece que de uma maneira quase mágica, chorar me esvazia quando estou cheia demais... e quando escuto a voz dele e dos meninos me sinto bem ,é surreal o que eles mudaram minha vida ......... amo tanto ,só tenho agradecer.",-0.5577,Negative,0.3222222222222222,Neutral,0.2687706351280212,Neutral
ON,0.0,Neutral,0.0,Neutral,0.2451413571834564,Neutral
still love this song and its 2022,0.6369,Positive,0.5,Positive,0.7138344049453735,Positive
3:27,0.0,Neutral,0.0,Neutral,0.3732410669326782,Positive
Y’all that is so goo v hairstyle is everything love all of the hairstyles tho 💜💜💜💜💜💜💜,0.9908,Positive,0.6,Positive,0.7457543015480042,Positive
Everyday oh na na na....,0.0,Neutral,-0.2,Negative,0.2865508496761322,Neutral
Nice😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.0,Neutral,0.3085779249668121,Neutral
"THAT THAT ( PSY ft. SUGA) 
Tomorrow 6pm kst ( 29 April) 
Guess who's excited (｡•̀ᴗ-)✧
Don't forget to stream it along with other BTS MVs :)",0.7241,Positive,0.25,Neutral,-0.3315261006355285,Negative
2:28,0.0,Neutral,0.0,Neutral,-0.2623896300792694,Negative
"Now we know what N
amjoon meant by hard I mean you can learn this choreography and use it for cardio .",-0.1027,Negative,-0.3020833333333333,Negative,0.3857914805412292,Positive
Sexi Jin 🦙🦙🦙🦙🦙,0.0,Neutral,0.0,Neutral,0.2723053991794586,Neutral
Love you jonkook love you bts,0.8555,Positive,0.5,Positive,0.7816108465194702,Positive
*ON*,0.0,Neutral,0.0,Neutral,-0.2566105425357818,Negative
"Kim namjoon
Kim soek jin
Min yoongi 
Jung hosoek
Park jimin
Kim taehyung 
Jeon jungkook
BTS",0.0,Neutral,0.0,Neutral,0.3118517994880676,Neutral
BTS 💜💜💜💜💜💜💜,0.9854,Positive,0.0,Neutral,0.3904065191745758,Positive
"와 ~~~~우리의 영웅 감동 합니다 우리가 지켜야 합니다 ^^
우리나라 를 전 세계적 으로  홍보하고 있는
방탄 소년단을  아미들 과 같이 지키는 연예인 x 파일
군대로부터 우리가 지키자 ^^
우리의 뜻을 합쳐 보여주세요 ^^ 여러분의 조회수가 곳 힘입니다",0.9674,Positive,0.3333333333333333,Positive,0.757174015045166,Positive
Woww,0.0,Neutral,0.0,Neutral,0.4827857315540313,Positive
"メンバー全員がカッコ良すぎて、
男性アイドルを観てカッコ良すぎて感動して泣いちゃったのは初めて😭😭😭😭😭😭😭😭😭✨✨💜🌈",-0.9469,Negative,0.2375,Neutral,0.2811257243156433,Neutral
"Эх где Мои  20  -лет  Я, Тебя  давно   украла бы. ТЕБЯ. 😉😉😉😉😝😝😝",-0.4939,Negative,0.025,Neutral,0.5964831113815308,Positive
Hey na na na !!,0.0,Neutral,0.0,Neutral,-0.3837068378925323,Negative
474M □,0.0,Neutral,0.0,Neutral,-0.2570277154445648,Negative
My everythingggg,0.0,Neutral,0.0,Neutral,0.5602338314056396,Positive
How does they do that that's unbelievable amazing one of the best!,0.8777,Positive,0.45,Positive,0.9416465163230896,Positive
ILove u Bts💖💖💖💖,0.9831,Positive,0.5,Positive,0.2224141806364059,Neutral
bts 💜💜💜💜💜,0.9719,Positive,0.0,Neutral,0.3904065191745758,Positive
Can't believe it's been 2 years since this MV was released. A truly amazing performance!,0.7901,Positive,0.7500000000000001,Positive,0.9374020099639891,Positive
HERE B4 500 MILLION!,0.0,Neutral,0.0,Neutral,-0.4319961369037628,Negative
🌟,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
This is one of my favorite songs from BTS.,0.4588,Positive,0.5,Positive,0.8708298206329346,Positive
ON,0.0,Neutral,0.0,Neutral,0.2451413571834564,Neutral
"473,901,515M.   +900K in 3 days",0.0,Neutral,0.0,Neutral,-0.2777621746063232,Negative
474 M coming - Fight for more!,-0.4389,Negative,0.625,Positive,0.5209078788757324,Positive
Simplemente amo esta canción es linda,0.802,Positive,0.5,Positive,0.716058611869812,Positive
Love it😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9998,Positive,0.5,Positive,0.7371776700019836,Positive
By far one of my favorite song and MV,0.4588,Positive,0.3,Neutral,0.8070511221885681,Positive
Kashish,0.0,Neutral,0.0,Neutral,0.2443262040615081,Neutral
I cant believe it's been 2 years already!!!!!,0.0,Neutral,0.0,Neutral,-0.350239634513855,Negative
"Help, que obsesiva es esta canción",0.2023,Positive,0.0,Neutral,-0.3916608691215515,Negative
esa es un rara musica parese mas regeton que otra cosa,-0.2023,Negative,0.225,Neutral,-0.3919914960861206,Negative
💗💗💗💗💗💗💗💗💗,0.994,Positive,0.0,Neutral,0.3085779249668121,Neutral
Sure is great because bts is a great band all of word is my opinion.,0.8885,Positive,0.7000000000000001,Positive,0.4906386435031891,Positive
2:56 GOOSEBUMPS,0.0,Neutral,0.0,Neutral,-0.2553521692752838,Negative
still in love with this masterpiece!,0.8622,Positive,0.625,Positive,0.8568754196166992,Positive
BTS is perfect how can they hate them? they don't deserve any hate,0.4585,Positive,-0.2,Negative,0.6625399589538574,Positive
son geniales!!!,0.7163,Positive,1.0,Positive,0.8362919688224792,Positive
