Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
PLAY DANGANRONPA,0.34,Positive,0.0,Neutral,0.3396953344345093,Positive
PLAY DANGANRONPA,0.34,Positive,0.0,Neutral,0.3396953344345093,Positive
PLAY DANGANRONPA,0.34,Positive,0.0,Neutral,0.3396953344345093,Positive
I have so many questions but at the same time I get it,0.0,Neutral,0.25,Neutral,0.3377268016338348,Positive
"How do you take this quiz? It's not on Google, just vids of ppl playing it or their own different versions. I'm starting to think this doesn't exist anymore...",0.2023,Positive,0.1999999999999999,Neutral,-0.592244029045105,Negative
the humor in this- i'm so dirty minded and i could tell why he picked almost all of them T^T,-0.3902,Negative,-0.6,Negative,-0.374240517616272,Negative
"its basically just 24 minutes of him saying ""pass"" and him sometimes saying ""smash""",0.0,Neutral,0.0,Neutral,-0.3904958665370941,Negative
"After a while it sounds like he's saying ""ass"" instead of ""pass"" 😂",0.2263,Positive,0.0,Neutral,-0.4088471829891205,Negative
You cant not want to smash salazzle.,0.0424,Neutral,0.0,Neutral,0.3156022131443023,Neutral
14:39 AMOGUS,0.0,Neutral,0.0,Neutral,-0.3239916265010834,Negative
Mark has obviously never seen *that* copypasta because he said pass on vaporeon.,0.0,Neutral,0.0,Neutral,-0.6686633825302124,Negative
"Magneton: smash

Me: how would you even- theres no- why the-",0.0,Neutral,0.0,Neutral,-0.3749299347400665,Negative
4,0.0,Neutral,0.0,Neutral,0.3892470896244049,Positive
1:55 just look at the pass number,0.0772,Positive,0.0,Neutral,-0.4335144162178039,Negative
"Markiplier really doesn’t know pokemon past gen 1-

He was so confused with silkoon and cascoom XD",0.3699,Positive,-0.15,Negative,-0.4301019608974457,Negative
7:10 🗿🗿🗿🗿🗿🗿🗿,0.0,Neutral,0.0,Neutral,0.2923376262187958,Neutral
Hey mark,0.0,Neutral,0.0,Neutral,0.4471287727355957,Positive
"Strange how he passed on Vaporeon




If you know you know",-0.2023,Negative,-0.05,Negative,0.3491334319114685,Positive
"You could tell when he saw Bellsprout he was like “that Gawk Gawk 2000, but pass”

Then Weepinbell came along with that Gawk Gawk 3000",0.1901,Positive,0.0,Neutral,-0.3266114592552185,Negative
The look on his face bro that's something else,0.0,Neutral,0.0,Neutral,0.321552574634552,Neutral
"7:38
Mark wants to smash a giant whale, think about that",0.0,Neutral,0.1,Neutral,-0.2412215620279312,Negative
3:59 a perfect “SMASH”,0.5719,Positive,1.0,Positive,0.8644055128097534,Positive
I thought you were going to only say pass,0.0,Neutral,0.0,Neutral,-0.2712757587432861,Negative
Passing the Eeveelutions is heresy,0.0,Neutral,0.0,Neutral,-0.6498228311538696,Negative
"I swear that he sad ""ass"" instead of ""pass"" sometimes",-0.7783,Negative,-0.5,Negative,-0.302695631980896,Negative
i would smash about 100.....,0.0,Neutral,0.0,Neutral,-0.4046640396118164,Negative
😍😍😍😍😍😍😍😚😚😚😚😚😚😚😚😚😚😚😚😏😏😏😏😏😏😏,0.9965,Positive,0.0,Neutral,0.3085779249668121,Neutral
If you watch the  whole thing pass will just sound like as,0.3612,Positive,0.3,Neutral,0.30618816614151,Neutral
legendary,0.0,Neutral,1.0,Positive,0.7853575348854065,Positive
"To be fair, who hasn’t fantasized about salazzle?",0.3182,Positive,0.7,Positive,0.3365795016288757,Positive
"Well, well, this is wierd",0.3612,Positive,-0.5,Negative,0.5173046588897705,Positive
2:36 I don’t think hippo would give him a choice,0.0,Neutral,0.0,Neutral,-0.3972935676574707,Negative
smash,0.0,Neutral,0.0,Neutral,-0.6430355906486511,Negative
16:49 lol,0.4215,Positive,0.8,Positive,-0.2711153030395508,Negative
He would smash a geometric grub,0.0,Neutral,0.0,Neutral,-0.3480940759181976,Negative
the sadness i felt watching him pass that froslass 😔,-0.3818,Negative,0.0,Neutral,-0.5079590082168579,Negative
Please do an updated video when Gen 9 comes out🤣,0.6705,Positive,0.0,Neutral,-0.3081066012382507,Negative
"I know he says ""pass"" but all i could hear is ""ass"" repeatedly",-0.6956,Negative,0.0,Neutral,-0.3297596275806427,Negative
"Mark: ""I'm not a masochist""
'smashes fuckin Beedrill'",0.3089,Positive,0.0,Neutral,-0.6354668140411377,Negative
"10:28 "" w o u l d t h i s m a k e m e a f u r r y i f I s a i d "" S M A S H ""? S M A S H . """,0.4588,Positive,0.0,Neutral,-0.4213854074478149,Negative
"ALL I HEAR IS ""A$$""",0.0,Neutral,0.0,Neutral,0.245797798037529,Neutral
Pass sounds weird now,-0.1779,Negative,-0.5,Negative,-0.317730963230133,Negative
I got tons of odd questions,-0.3182,Negative,-0.1666666666666666,Negative,0.2906548082828522,Neutral
Smash 418 your pp would go in a nother donation,0.0,Neutral,0.0,Neutral,-0.7567752003669739,Negative
Dude forgotten his intro,-0.2263,Negative,0.0,Neutral,-0.3900902271270752,Negative
"Mega Gardevoir (Shiny because why not): Smash
Mega Pidgeot: Smash
Mega Lopunny: Smash
Mega Beedrill: Smash
Froslass: Smash
Salazzle: Smash
Vaporeon: Smash
Mega Mawile: Smash
Pheromosa: Smash
Mega Altaria: Smash
Mega Diancie: Smash
Umbreon: Smash
Gorebyss: Smash
Roserade: Smash
Milotic: Smash
Espeon: Smash
Flareon: Smash
Jolteon: Smash
Glaceon: Smash
Sylveon: Smash
Hatterene: Smash
Mega Pidgeot: Smash
Vespiquen: Smash
Ninetales (Kanto): Smash
Ninetales (Alola): Smash
Legendary Birds (Kanto): Smash
Galarian Articuno
Azumarill: Smash
Braixen: Smash
Roserade: Smash
Mega Absol: Smash
Froslass: Smash
Cresselia: Smash
Liepard: Smash
Tsareena: Smash
Mega Mawile: Smash
Tapu Fini: Smash
Tapu Lele: Smash
Literally everything else just because I already have my harem: pass",0.0,Neutral,1.0,Positive,-0.4217557907104492,Negative
He passed on Vaporeon.........well nothing makes sense anymore.....,0.0,Neutral,0.0,Neutral,-0.5447224378585815,Negative
"What i learned: mark likes mermaids

And high heels",0.4215,Positive,0.16,Neutral,0.4197210967540741,Positive
Honestly would love to see a Digimon version of this 🤣🤣🤣,0.9501,Positive,0.55,Positive,0.5097487568855286,Positive
Did he just Smash 4 of the digletts?,0.0,Neutral,0.0,Neutral,-0.4465104043483734,Negative
Because I would pass most of the Dangerous Ones,-0.5209,Negative,-0.0499999999999999,Negative,-0.2425751835107803,Negative
Is he literally just going to pass every single Pokemon,0.0,Neutral,-0.0714285714285714,Negative,-0.6965784430503845,Negative
Why u humpin' birds,0.0,Neutral,0.0,Neutral,-0.2444085776805877,Negative
😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦😦,-0.9998,Negative,0.0,Neutral,0.3085779249668121,Neutral
16:42 best turn of events 🤣,0.8126,Positive,1.0,Positive,0.6706298589706421,Positive
This man wouldn't smash god. It's on the record now.,-0.2057,Negative,0.0,Neutral,0.57970130443573,Positive
0:58 I would smash nine tales but I don’t want to get cursed for a 1000 years 😰😰,-0.5499,Negative,0.0,Neutral,-0.4388092756271362,Negative
that cloyster,0.0,Neutral,0.0,Neutral,-0.3286709785461426,Negative
No way he said pass to vaporeon,-0.296,Negative,0.0,Neutral,-0.7599816918373108,Negative
After a while you start hearing “ass” instead of “pass” and now I can’t un-hear it,0.0,Neutral,0.0,Neutral,-0.3099602460861206,Negative
AYO WTF,-0.5859,Negative,-0.5,Negative,0.3251960277557373,Neutral
he took a long think on ditto. ditto can transform into anything,0.0,Neutral,-0.05,Negative,0.2647466659545898,Neutral
14:39 Sus?,0.0,Neutral,0.0,Neutral,-0.3567337691783905,Negative
17:21 I think if he seen what that pokémon actually look like you would smash😳,0.3612,Positive,0.0,Neutral,-0.2760985791683197,Negative
"Mark, like everyone and everything, chose to smash Ditto.",0.3612,Positive,0.0,Neutral,0.2702639400959015,Neutral
"After a while of mark saying ""Pass"" it sounds like ""Ass"" 😂🤣",0.6249,Positive,0.0,Neutral,-0.4358053505420685,Negative
Finally someone does it,0.0,Neutral,0.0,Neutral,0.4271256327629089,Positive
whats the song in this video i like it,0.3612,Positive,0.0,Neutral,0.4626794457435608,Positive
"Oh shit, ur a furry cuz u said smash on a frickin bunny that looks like a furry my guy…",-0.2732,Negative,-0.2,Negative,-0.7881118655204773,Negative
n i c e,0.0,Neutral,0.0,Neutral,0.2804794609546661,Neutral
Mewtwo kinda thic tho,0.0,Neutral,0.0,Neutral,0.2974427044391632,Neutral
Can we just take a second to understand the fact that Mark would smash an ice cream cone......XD,0.0,Neutral,0.0,Neutral,-0.3019105792045593,Negative
MEU DEUS QUE VÍDEO INCRIVELMENTE PERFEITO CARA!!! ❤️❤️ AKAKAKKAAKKA,0.8798,Positive,1.0,Positive,0.7757149934768677,Positive
<3,0.4404,Positive,1.0,Positive,0.3580817282199859,Positive
Just me or after a while it sounds like he is saying Ass?,-0.25,Negative,0.0,Neutral,-0.3660297989845276,Negative
14:39 AMONGUS??!!!?!?!,0.0,Neutral,0.0,Neutral,-0.5750787854194641,Negative
"23:04
*Mark used Rock Smash!*",0.0,Neutral,0.0,Neutral,-0.5725514888763428,Negative
I agree. These would all be great additions to Super Smash Bros,0.8885,Positive,0.5666666666666667,Positive,0.3839167952537536,Positive
14:39 SUS,0.0,Neutral,0.0,Neutral,0.2452162951231002,Neutral
my name is now beedrill ;) JK LMAO,0.8468,Positive,0.425,Positive,0.3716780841350555,Positive
"wtf, just a blank screen with audio",-0.5859,Negative,-0.25,Negative,-0.3236909508705139,Negative
pass,0.0,Neutral,0.0,Neutral,-0.5728200078010559,Negative
0:56 Huh-,0.0,Neutral,0.0,Neutral,-0.4981447458267212,Negative
sometimes it just looked like he said “ass” instead of “pass” lmao,0.7506,Positive,0.6,Positive,-0.3119252622127533,Negative
The heavy pass on Mr. Mime nearly made me spit out my drink,0.0,Neutral,-0.05,Negative,-0.3883207440376282,Negative
Bro amogus 14:38,0.0,Neutral,0.0,Neutral,0.2283742874860763,Neutral
salazzle can only evolve if its female its located at 19:50,0.0,Neutral,0.0,Neutral,-0.3172597885131836,Negative
This is an INSTANT youtube classic™️,0.0,Neutral,0.0,Neutral,0.8953205347061157,Positive
"“100% female. 100%. It’s toxic but ya know, you overlook that.”

Markiplier understands women",0.0,Neutral,0.0,Neutral,0.4631653428077698,Positive
"so I'm editing my own version of this video and was wondering what music/sound effect you used was and how I can find the sound file, I know it's a pretty common sound but for some reason, I just can't find it.",0.2732,Positive,0.27,Neutral,0.5492313504219055,Positive
Would smash decidueye i see,0.0,Neutral,0.0,Neutral,-0.3802488446235657,Negative
"That guy handle those pretty well a little sus there

Also first vid i seen from this guy so good first impression",0.8808,Positive,0.2525,Neutral,0.4866055250167846,Positive
"That slowpoke's tail is so high up in the air though.. almost like she's begging for it... almost like she needs it. Almost like Ms. Slowpoke needs this **,BLEEP,**",0.6829,Positive,0.16,Neutral,-0.4222129881381988,Negative
I keep hearing has or ass instead of pass idk y tho this is really funny tbh,-0.1796,Negative,0.25,Neutral,0.4145384430885315,Positive
he takes this in one vido wow mark,0.5859,Positive,0.1,Neutral,0.5447390079498291,Positive
He’s rethinking his life decisions during this hole video😂,0.4404,Positive,0.0,Neutral,0.4000988900661468,Positive
This is concerning but that means i also am😢,-0.631,Negative,0.0,Neutral,0.3622059524059295,Positive
Mark really gonna smash a magnet,0.0,Neutral,0.2,Neutral,-0.4857261478900909,Negative
Nothing has gotten stuck deeper in my head like the sound of the word pass,0.5007,Positive,0.4,Positive,-0.5212720036506653,Negative
what,0.0,Neutral,0.0,Neutral,0.2179408073425293,Neutral
Mark: “is that a butt?! Smash’,0.0,Neutral,0.0,Neutral,-0.6771684288978577,Negative
je disagree,-0.3818,Negative,0.0,Neutral,-0.3792214095592499,Negative
Hope you’re getting good results from Azstarys!,0.7263,Positive,0.875,Positive,0.4582787752151489,Positive
cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
Bro imaging it,0.0,Neutral,0.0,Neutral,0.3045097589492798,Neutral
Ho will think that waching a person say smash or pass for 23 minutes wold be fun,0.5106,Positive,0.3,Neutral,0.3456428945064544,Positive
this is my favourite video of all time.,0.0,Neutral,0.0,Neutral,0.9658504128456116,Positive
it makes you wonder what did the smashes have in common and what criteria mark was basing the smash on,0.0,Neutral,-0.3,Negative,0.3852781355381012,Positive
I think I’m a furry.,0.0,Neutral,0.0,Neutral,-0.3569355010986328,Negative
Mark is a zoophile?,0.0,Neutral,0.0,Neutral,-0.3657741248607635,Negative
Bet,0.0,Neutral,0.0,Neutral,0.3136782050132751,Neutral
What does smash mean,0.0,Neutral,-0.3125,Negative,-0.3941533863544464,Negative
Passing on Scyther would have cost you a sub if it weren't for other... things...,0.0,Neutral,-0.125,Negative,0.2991825044155121,Neutral
"1:44 I love how he reacts. ""Smash... PaSs!!!!!!!"" Like he could already feel the teeth.",0.8346,Positive,1.0,Positive,-0.3872154057025909,Negative
As soon as i saw Ninetails.... SMAAAAAAASH,0.0,Neutral,0.0,Neutral,-0.3047332167625427,Negative
Why would you pass all Eeveelutions?!,0.0,Neutral,0.0,Neutral,-0.5917571187019348,Negative
"bc1qa6xj9wm3z0h3tvyrnk42mu94mac0ms8lf970e5 
If someone Out there who can change my Life a little bit .. its Not easy for me at the moment.. 
I Had losts in the Family and love.. 
I Work very hard on the roof to fix my costs ..",0.2734,Positive,-0.0708333333333333,Negative,-0.4723104834556579,Negative
what the fuck,-0.5423,Negative,-0.4,Negative,-0.7241938710212708,Negative
Okay is anyone gonna question how most of these pokemon are basically animals and they're gonna be fucked lmfao,0.0,Neutral,0.1333333333333333,Neutral,0.6973357796669006,Positive
Wtf,-0.5859,Negative,-0.5,Negative,0.3218501508235931,Neutral
I hate this so much. This is the first video i've seen from markiplier since he was playing SCP in a dingy basement or something. How far he has fallen...,-0.6597,Negative,-0.0625,Negative,-0.8709545135498047,Negative
i really wish he googled what spritzee looked like first... E,0.6697,Positive,0.225,Neutral,-0.3105213940143585,Negative
"12:18 he really said ""Pass"" to God",0.2732,Positive,0.2,Neutral,-0.5679508447647095,Negative
Bruh he passed up Volbeat like it was nothing. Volbeat is the thiccest 'mon.,0.3612,Positive,0.0,Neutral,-0.517414391040802,Negative
"gets to gen 2

mark: what are you?",0.0,Neutral,0.0,Neutral,-0.2471139729022979,Negative
"2:35 it doesn't matter if you pass Hypno, if Hypno wants you Hypno will have you",-0.0191,Neutral,0.2,Neutral,-0.3307493925094604,Negative
What did he do this on?,0.0,Neutral,0.0,Neutral,0.2872140407562256,Neutral
Hisuian Lilligant is a smash for me,0.0,Neutral,0.0,Neutral,-0.4183505177497864,Negative
Mark passing on the God of Pokémon 😭,-0.25,Negative,0.0,Neutral,0.46703040599823,Positive
The more he says pass the more I hear ass,-0.5809,Negative,0.5,Positive,-0.3179914355278015,Negative
HE SMASHED DIGLET NOO,0.0,Neutral,0.0,Neutral,-0.7385118007659912,Negative
3:58 ....SMAsh,0.0,Neutral,0.0,Neutral,-0.5526387095451355,Negative
This gonna take a long time,0.0,Neutral,-0.05,Negative,0.5506648421287537,Positive
AND YOU DIDNT SMASH PSY DUCK,0.0,Neutral,0.0,Neutral,0.3889577388763428,Positive
His reaction to Silcoon showing up twice and then thinking it came back a third time with Cascoon xD,0.5859,Positive,0.0,Neutral,-0.3708341717720032,Negative
14:39 . . AMOONGUSS,0.0,Neutral,0.0,Neutral,-0.3677834570407867,Negative
"“Smash, but why?”
My thoughts throughout this entire video",0.0,Neutral,0.0,Neutral,-0.3166688680648803,Negative
Every cat + me = smash,0.0,Neutral,0.0,Neutral,-0.3936053514480591,Negative
It sounds like he's saying ass a lotta  the time,-0.25,Negative,0.0,Neutral,0.2541237771511078,Neutral
The fact that he actually takes some time to teach on each Pokemon makes this even funnier,0.4019,Positive,0.0,Neutral,0.5475049018859863,Positive
He smashes the weirdest things...Bro Would probably Smash a boulder with two holes 💀💀,-0.2263,Negative,0.0,Neutral,-0.2677145302295685,Negative
"tbf literally everyone would smash lopunny and gardevoir, if you wouldn't then you're either a psychopath or just lying.",-0.5267,Negative,0.0,Neutral,-0.7163904905319214,Negative
him: sma sma sm- sa- sam sam sam sam sam ahem- sma- ahem- smash,0.0,Neutral,0.0,Neutral,0.2768940925598144,Neutral
Me: watching this before I go to sleep.                  My brain: SLEEP YOu BI---,0.0,Neutral,0.0,Neutral,-0.3486634790897369,Negative
10:28 most if not all of these would make you a furry if you said smash,0.0,Neutral,0.5,Positive,-0.3493845462799072,Negative
"This is not a question, so take it in.",0.0,Neutral,0.0,Neutral,0.3180756568908691,Neutral
I Don't Know What Pass Or Smash Means? But I Guess What Pokemon What He Want Is Smash?,0.2047,Positive,0.0,Neutral,0.3697573244571686,Positive
He's not a masochist,0.3089,Positive,0.0,Neutral,-0.4238134026527405,Negative
i learned a lot about mark after this video,0.0,Neutral,0.0,Neutral,0.2795079350471496,Neutral
"""That's just a donkey""",0.0,Neutral,0.0,Neutral,-0.3160123229026794,Negative
Did he ever make a follow up video explaining his reasoning behind the smashes?,0.0,Neutral,-0.4,Negative,-0.5014777183532715,Negative
cant believe you passed on rayquaza,0.0,Neutral,0.0,Neutral,-0.4569960832595825,Negative
"""would this make me a furry if I said smash? Smash.""",0.0,Neutral,0.0,Neutral,-0.6394394636154175,Negative
LMFAO WHEN HE SAW MULTIPLE DIGLETS,0.5423,Positive,0.0,Neutral,-0.2920944988727569,Negative
2:25 a wild design 😂,0.4404,Positive,0.1,Neutral,0.4931522905826568,Positive
9:04 I saw a sideways heart.... MARK SAW A BUTT AND/OR BALLSACK,0.6369,Positive,0.0,Neutral,-0.5162187814712524,Negative
I'm like half way through and pass doesn't feel like a real word anymore,0.1002,Positive,0.0166666666666666,Neutral,-0.3141137063503265,Negative
I cant tell if he’s saying ass or pass anymore,-0.5423,Negative,0.0,Neutral,-0.4208994209766388,Negative
What a wholesome video,0.0,Neutral,0.0,Neutral,0.4229706525802612,Positive
"He smashed on a LOT more reptiles, bugs, and birds than I expected",0.0,Neutral,0.2,Neutral,-0.3975493013858795,Negative
Please explain,0.3182,Positive,0.0,Neutral,-0.3057190179824829,Negative
I was 100% sure he was gonna say smash on Gardevoir i mean😫,-0.1531,Negative,0.5,Positive,-0.4036014378070831,Negative
Almost 10 Million views on just this. No context or explanations. Then ends. Sheesh.,-0.3612,Negative,0.0,Neutral,-0.526544451713562,Negative
when i was young i thought smash meant you would play it in smash now i know the true meaning...,0.6369,Positive,0.2249999999999999,Neutral,0.2480199486017227,Neutral
7:39 bro that thing will smash you before you smash it,0.0,Neutral,0.0,Neutral,-0.3312683701515198,Negative
"Here’s my list!
—————
Ninetails❤️
Persian❤️😏
Gastly❤️😊😏
Marowak❤️
Aerodactyl❤️❤️😏
Mewtwo…Maybe🧐
Houndoom❤️😳😏
Lugia❤️
Mightyena Smash!❤️😳😏
Delcatty soft smash ❤️☺️
Salamence Smash!❤️😏
Rayquaza❤️☺️
Luxray..Smash~😏😳❤️
Lopunny Smash (if male)😳❤️
Lucario SmAsh~😳❤️
Gallade SMASH!!😳😳🥵🥵❤️❤️
Darkrai…Maybe…🧐
Dewott❤️☺️
Liepard Smash! ❤️😏
Archeops smash❤️
Zoroark SmAsH~😏❤️
MBeheeyem Master~😳😳🥵🥵❤️
Mienshao Smash (if male)❤️
Hydraigon…Smash😳😳😳
Delphox Smash😳😏❤️
Male Pyroar Smash❤️😏
Noivern SMASH!!😳😳🥵❤️
Torracat Bad Boy Smash!😏❤️
all Lycanroc Evos Smash!!😳🥵❤️
Araquanid…Maybe Smash?😳😅
Female Salazzle…Mommy?!😳😳😳
Tapu Koko Daddy! ❤️🥵🥵🥵❤️
Zeraora SMASH!😳😏❤️
Cinderace Smash!😏❤️
Thievul Smash❤️",0.9385,Positive,-0.1437499999999999,Negative,0.3289258182048797,Neutral
LMAO 16:53,0.6841,Positive,0.6,Positive,0.2504363059997558,Neutral
I love how after some time „pass“ sounds like „ass“,0.7717,Positive,0.5,Positive,0.3258866965770721,Neutral
In the Pokémon world this would be Illegal AF. Hahah,-0.5574,Negative,-0.5,Negative,-0.5946300029754639,Negative
"i'm so proud Mark said ""pass"" to Vaporeon.",0.5256,Positive,0.8,Positive,0.7140939831733704,Positive
Hey mark did you know that florges is actually 3 foot 11?,0.0,Neutral,0.0,Neutral,-0.3639943599700928,Negative
Markiplier smashing and passing Pokemons for almost 24 minutes is just so wholesome.,0.0,Neutral,0.0,Neutral,-0.4984089136123657,Negative
"11:47 Laughs
The prob-bo the probopass? 
I don’t any of these names",0.4939,Positive,0.0,Neutral,-0.5459126234054565,Negative
"14:39 look at the name ""Amoonguss",0.0,Neutral,0.0,Neutral,-0.4015073180198669,Negative
I haven’t watched yet; hilarious and funny what to do or not!!!🙀😼😹👍🧔🏻,0.9134,Positive,0.375,Positive,0.8270061612129211,Positive
"I feel like his standards lowered as the video progressed, makes me wonder what he would have said smash to if he started at the end and worked backwards instead",0.25,Positive,0.0,Neutral,-0.4517310261726379,Negative
wait which one was the non pokemon?,0.0,Neutral,0.0,Neutral,-0.4476076960563659,Negative
Was I the only one who heard ass eventually,-0.5423,Negative,0.0,Neutral,0.3017610907554626,Neutral
you do know that some of your smash are boys right?,0.0,Neutral,0.2857142857142857,Neutral,-0.2628737390041351,Negative
"bro
i literally out this on before i go to sleep and he puts me to sleep",0.0,Neutral,0.0,Neutral,-0.5258275866508484,Negative
I absolutely love how the music goes when he says pass and how it stops when he's thinking just to come back a few seconds after. The sound effects are mastered here,0.5984,Positive,0.175,Neutral,0.6608982086181641,Positive
16:51 THIS is when you became a Furry,0.0,Neutral,0.0,Neutral,0.2986026108264923,Neutral
Why is there so many Pass?!?,0.0,Neutral,0.625,Positive,-0.4862855672836303,Negative
"Dps de um tempo ouvindo, comecei a escutar ""traço""",0.0,Neutral,0.0,Neutral,-0.2766467630863189,Negative
1:55 69 passes,0.0,Neutral,0.0,Neutral,-0.4090173542499542,Negative
"at some point, i just stopped hearing the p in pass",-0.2263,Negative,0.0,Neutral,0.3886256515979767,Positive
"Mark’s worried about being a furry yet kept smashing birds, a fox and everyone’s favorite Lopunny 

It’s cool dude. Pokemon confuses us all like that",0.5106,Positive,0.425,Positive,0.4476146697998047,Positive
