Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"The cowboy dude looks like the My Pillow guy, it all makes sense.",0.3612,Positive,0.0,Neutral,0.4150382578372955,Positive
"Me at 3am getting a snack:🚶🏼‍♀️
My father asleep on the couch: 9:51",0.0,Neutral,0.0,Neutral,-0.2337926626205444,Negative
"That alien is mr burns, not smithers",0.0,Neutral,-0.25,Negative,-0.5749121904373169,Negative
"The mic being where it is, it almost looks as if Edgar were wearing a gas mask.",0.0,Neutral,0.0,Neutral,0.3574545979499817,Positive
Imagine if the alien dude and i ghost dude had a debate bruuuuuhh,-0.3182,Negative,-0.25,Negative,-0.3060393035411834,Negative
Literally got two ads right after he said there probably wouldn’t be ads anymore. I see what you did there.,0.0,Neutral,0.2857142857142857,Neutral,-0.485961765050888,Negative
3:23 That reaction time tho..,0.0,Neutral,0.0,Neutral,-0.2887367308139801,Negative
Can somebody please tell the name of the background music playing at the very start of the video?,0.4767,Positive,0.2,Neutral,-0.3661364018917084,Negative
it's a Splooge Light 3000,0.0,Neutral,0.4,Positive,0.2574450671672821,Neutral
"You look like that porn actor the bald one 
Long pause
JHONNY SINS
I laughed so hard 🤣😂",0.7185,Positive,0.1194444444444444,Neutral,-0.5034033060073853,Negative
10:20. You can see her smile from how dumb it sounds.,-0.2023,Negative,-0.0375,Negative,-0.4146125614643097,Negative
This is by far the funniest thing I’ve ever watched 😂😂😂,0.9062,Positive,0.1,Neutral,0.9424011707305908,Positive
"Ken: ""Probably no even ads on this any more""
Ad: ""Car shopping has changed. Canada drives offers you a smarter, more convenient way to....""",0.2023,Positive,0.3666666666666667,Positive,-0.3392213582992553,Negative
I didn’t think the was they wrote the Dolphins in The Boys on Amazon Prime was accurate thanks Ken,0.5574,Positive,0.3,Neutral,-0.2513626515865326,Negative
Global warming isn’t real and the Oceans are rising because of aliens parking their ships in the water,0.1531,Positive,0.1,Neutral,-0.4180462956428528,Negative
Does Felix have a tongue piercing in the thumbnail??,0.0,Neutral,0.0,Neutral,-0.3203189373016357,Negative
I’m dead Ken goes “there’s probably not ads on this video anymore” ad immediately plays after 😂,-0.1027,Negative,-0.2,Negative,-0.7399770617485046,Negative
"I was just thinking about, what if aliens did send a scout in like ancient times or something and humans said “lol fuk u” and killed em and then I remembered the whole thing about Jesus lol",-0.0516,Negative,0.4,Positive,-0.3727173805236816,Negative
13:18 LMFAO,0.6408,Positive,0.0,Neutral,0.2431207150220871,Neutral
9:15 felix's reaction is so cute,0.5949,Positive,0.5,Positive,0.333644300699234,Positive
like how alien shit only appears and discovered in the US,-0.2732,Negative,-0.15,Negative,0.2345946729183197,Neutral
My octopus teacher is an award winning/ touching/ meaningful documentary! But he definitely fell in love with the octopus…..,0.9407,Positive,0.25,Neutral,0.4627420902252197,Positive
"oh yea, dussy",0.0,Neutral,0.0,Neutral,-0.2677122354507446,Negative
"You know what. These alien obsessed people kinda remind me of a movie, i don't remember what it's called. But Joseph Gordon Levitt was in it. Kinda sad ngl. 😬",-0.776,Negative,-0.4166666666666667,Negative,-0.3909360468387604,Negative
"When Ken and Pewds come together they always laugh and have so much fun, and the jokes they make are PURELY in good humour. I love to see it xD",0.9778,Positive,0.4499999999999999,Positive,0.7637569308280945,Positive
love to see Ken and Felix I always watch those. Thank you good lord,0.8625,Positive,0.6,Positive,0.8568055033683777,Positive
"Ken: “There’s probably not even going to be ads on this anymore”:
Me: *gets two ads*",0.0,Neutral,0.0,Neutral,-0.3643342852592468,Negative
Which show is this?????,0.0,Neutral,0.0,Neutral,-0.4515524506568908,Negative
11:33 I TOTALLY KNOW WHAT HES TALKING ABOUT! Bahaha,0.0,Neutral,0.0,Neutral,0.4252240657806396,Positive
It's the Mike Lindell of UFO's.,0.0,Neutral,0.0,Neutral,0.3134092390537262,Neutral
ken where´s your shirt from? i gotta know😭,-0.4767,Negative,0.0,Neutral,-0.3658143579959869,Negative
came here for the aliens but now im forever scarred when ken showed the guy x dolphin video 💀,0.0,Neutral,0.0,Neutral,-0.3392325341701507,Negative
I just watched the dolphin video and I've never hated a person more...,0.5216,Positive,0.475,Positive,0.3366551101207733,Positive
"now i'm 110% convinced that alien exist, thank god.",0.743,Positive,-0.25,Negative,0.4208664000034332,Positive
"PewDiePie 2: The Big Swoop
🤣🤣🤣",0.8625,Positive,0.0,Neutral,0.296944797039032,Neutral
First of all always trust a man in a duster,0.5106,Positive,0.25,Neutral,0.768086850643158,Positive
"""We've talked about freaking wieners for to long,  theres probably no more ads on here anymore""
Instantly get an ad. 
Youtube has allowed it!",-0.6476,Negative,-0.0999999999999999,Negative,0.4159654080867767,Positive
people who believe in aliens are just fighting the liberalism disease.,-0.3612,Negative,0.0,Neutral,-0.515760064125061,Negative
I can’t believe I got a SeaWorld ad while Ken was showing Pewds the dude that fell in love with a dolphin,0.6369,Positive,0.5,Positive,-0.3327559232711792,Negative
9:15 Dolphinussy 😳,0.0,Neutral,0.0,Neutral,0.247408390045166,Neutral
No better duo then these two.  Ken deserves more credit and subs,0.1248,Positive,0.125,Neutral,-0.3806762397289276,Negative
Pewds has a freaking tongue ring? Lol sorry piercing?… wtfffff lollllllllll,-0.168,Negative,0.15,Neutral,-0.5062254667282104,Negative
17:33 did y'all hear that? Alien=Pewds?hmmmmmmmmmm,0.0,Neutral,0.0,Neutral,-0.5293973088264465,Negative
"""Probably not even ads on this anymore"" 
-*gets ad*",0.0,Neutral,0.0,Neutral,-0.4112826883792877,Negative
"hooded figure? It was Vince McMahon, he was the higher power, its always Vince McMahon ""It was me Austin! It was me all along!""",0.0,Neutral,0.390625,Positive,-0.3890977799892425,Negative
Yo Ken! Your editor put BuffPro's tag on ol' Pewds!,0.0,Neutral,0.0,Neutral,0.3750098943710327,Positive
If you keep letting this misinformation spread the mass majority will never realize their ignorance. Disclosure has already happened. Where tf were all of you?,-0.1318,Negative,0.0,Neutral,-0.6357823014259338,Negative
Just finished watching the dolphin video and Its soo bad 🤢🤮,-0.6696,Negative,-0.6999999999999998,Negative,-0.3444913327693939,Negative
Almost 5 minutes in and they finally start the video. 😂😂😂,0.8271,Positive,0.0,Neutral,0.3346718251705169,Positive
Finally watched something on my birthday. Thanks for the birthday wishes. 😂,0.7506,Positive,0.1,Neutral,0.7073180675506592,Positive
Why do all these people have crazy cult eyes,-0.34,Negative,-0.6,Negative,-0.5591211318969727,Negative
ah yes the most subscribed to youtuber felix kbubuldiburg also known as buffpro,0.4019,Positive,0.5,Positive,-0.5395434498786926,Negative
"you two talked to long about wieners, now i got alcohol adds,,,, youtube wanna forget.",-0.2263,Negative,-0.05,Negative,-0.4535329937934875,Negative
I liked at the end you shouting out buffpro instead of pewds XD,0.8091,Positive,0.6,Positive,0.4381120204925537,Positive
the guy was cheaking the ground just in case the earth was an alien,0.0,Neutral,-0.25,Negative,-0.3707984089851379,Negative
14:33 Im not much of a decorator. I never think to do it...So my house has bear walls and not much stuff Lol. Am I a psycho path!,-0.3867,Negative,0.2666666666666666,Neutral,-0.3901984095573425,Negative
If the guy thinks that aliens leave residual radiation then when he was using the alien detector thing it might have been a Geiger counter. It might have actually been making a noise because there is always some radiation from the sun and around us. Or they could be making it all up and I’m crazy I don’t know. Love your content you two are always very funny 😄,0.8903,Positive,-0.0049999999999999,Negative,0.3997907638549804,Positive
The video was so incredibly boring that you guys kept riffing about random shit.  It’s too perfect.,-0.4159,Negative,-0.175,Negative,-0.5043602585792542,Negative
"Oh my god, Felix saying strange words, he might be an alien that feels uncomfortable watching a video on his alien bros",-0.3182,Negative,-0.2625,Negative,-0.4923987686634063,Negative
"I feel like I have met the ""investigator"" in rdr2",0.3612,Positive,0.0,Neutral,0.3388462364673614,Positive
"Documentaries on aliens are so dull, the same story over and over again. Always same crappy footage of ufos",-0.7959,Negative,-0.0972222222222222,Negative,-0.554132878780365,Negative
Johnny Sins is actually subscribed to Pewds,-0.4588,Negative,0.0,Neutral,-0.5029288530349731,Negative
Why does this have to be where I'm from lol. BTW we all dress like that,0.6486,Positive,0.8,Positive,-0.3598290383815765,Negative
Why can't we have a pewds Ken and buff colab,0.0,Neutral,0.0,Neutral,-0.3872919678688049,Negative
that guys everywhere right,0.0,Neutral,0.2857142857142857,Neutral,0.5257775187492371,Positive
Right after ken said “we’ve been talking about wieners too long there’s probably no more ads on this video” I got a 30 second ad 😂,0.1779,Positive,-0.0035714285714285,Negative,-0.468304693698883,Negative
"“Two big black guys, yeahhhh they were like this big around.” It’s 2022 they prefer African American lady. 😔",0.4215,Positive,-0.0333333333333333,Negative,0.3523632884025574,Positive
I was believing PewDiePie until he confused Mr. Burns with Smithers 🤣,0.2263,Positive,-0.4,Negative,-0.3121216297149658,Negative
"It is burns!
Alien: I bring you love
Humans: it brings love kill it",0.6114,Positive,0.25,Neutral,-0.6639382839202881,Negative
This buffpro dude seems chill af,0.0,Neutral,0.0,Neutral,-0.4143231213092804,Negative
"Hey mom, bend over, let me get out my special tools, wink.",0.4019,Positive,0.3571428571428571,Positive,0.3343980014324188,Positive
It wasn't that they left the tv on... It was the Simpsons predicting the future!,0.0,Neutral,0.0,Neutral,-0.3761249780654907,Negative
Watch a show called Resident Alien. It is so good.,0.5777,Positive,0.2249999999999999,Neutral,0.5293024182319641,Positive
"Tell me why as soon as Ken said ""there's probably no ads on this video anymore"" an ad played 🤣🤣",0.765,Positive,0.0,Neutral,-0.5294312834739685,Negative
