Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
She forgot to ask Ben if he’s had diarrhea with that upset stomach.,-0.3818,Negative,0.0,Neutral,-0.3128674030303955,Negative
The thing is I’m a girl and it felt weird to have so much hair!😹😹😹😹😹,0.92,Positive,-0.15,Negative,0.2308619916439056,Neutral
I wonder if Ben is just asleep or something lol,0.4215,Positive,0.8,Positive,0.3441842496395111,Positive
plot twist: talking Ben stopped talking,-0.2263,Negative,0.0,Neutral,-0.3875119984149933,Negative
Did she go to nursing school or just google some things. It’s hard to tell,-0.1027,Negative,-0.2916666666666667,Negative,0.3748484253883362,Positive
How did he sit so still I’d be moving my fingers and fidgeting.,0.0,Neutral,0.0,Neutral,0.2722735702991485,Neutral
"I understand the sesame issue. My sister is sensitive to it (and allergic/sensitive to a bunch of stuff) and it makes life harder for her. I don’t have many allergies, which I am grateful for, but with the rest of my family having a bunch I can totally say that they seem really annoying. Also, I LOVE your videos.",0.7105,Positive,0.0333333333333333,Positive,0.6394709348678589,Positive
i honestly thought that it was a fake hand because of how still it was,0.4767,Positive,0.0499999999999999,Positive,-0.4963359236717224,Negative
"It is for me to watch because I have never had an allergy test and I have no allergies, not even poison ivy",0.1655,Positive,0.0,Neutral,0.6087756752967834,Positive
Everything u wanna  do to me do it to Erik I mean he gets the bonuses might as well be fair and give him the bad shit too,-0.0258,Neutral,-0.128125,Negative,0.4211886823177337,Positive
Just catch Erik and not me,0.0,Neutral,0.0,Neutral,-0.3925981521606445,Negative
Y'all realize none of this shit is going to me right?,-0.6428,Negative,0.0428571428571428,Positive,-0.6757172346115112,Negative
"So to defeat you, we just have chuck a bag of sesame seeds at you? Noted.",-0.507,Negative,0.0,Neutral,-0.2870756685733795,Negative
Off topic but one time I was playing with a squishy on my bed I threw it off the bed then it just dissapeared and I haven't seen it since and that was like 3 years ago and we moved houses,0.6652,Positive,0.0,Neutral,-0.3888612389564514,Negative
Where is daisy,0.0,Neutral,0.0,Neutral,-0.242533728480339,Negative
Wouldn’t it be funny if one day Ben just answers when she’s asking the questions 😂,0.7003,Positive,0.25,Positive,0.3123169243335724,Neutral
Tbh I think Ben uses headphone and scrolls through tik tok and while he is watching this his arm feels weird and tingly,-0.1779,Negative,-0.5,Negative,-0.371976226568222,Negative
11:36,0.0,Neutral,0.0,Neutral,0.2465408891439438,Neutral
Is it just me or it it literally the best thing when she says “Japanese Snacks” IT’S JUST SATISFYING AND CALMING TO ME AHHHH,0.9075,Positive,0.5,Positive,0.504982590675354,Positive
"Think I heard a smoke alarm chirp on the background, check your batteries gibi!! Safey first! Need you guys around 💜",0.7562,Positive,0.3125,Positive,0.409401923418045,Positive
marker cap on bottom fail,-0.5423,Negative,-0.5,Negative,-0.3465484082698822,Negative
ben I such a good husband,0.4404,Positive,0.35,Positive,0.678770124912262,Positive
"ben a real trooper bro, that must've been so awkward",-0.2769,Negative,-0.1999999999999999,Negative,0.300025463104248,Neutral
I think I got the worst possible allergies cause I’m allergic to BAMBOO!,-0.7644,Negative,-0.5,Negative,-0.7689196467399597,Negative
My inner nurse is cringing with the skin cleansing method. Let it air dry pleaseeee.,0.0,Neutral,-0.0333333333333333,Negative,0.3459008038043976,Positive
Her voice just relax me!!,0.5399,Positive,0.0,Neutral,0.4032987058162689,Positive
2:47,0.0,Neutral,0.0,Neutral,0.2405894696712494,Neutral
I can’t wait for these bloopers,0.0,Neutral,0.0,Neutral,0.2713525295257568,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Where is the microphone the audio is so good,0.5777,Positive,0.7,Positive,0.3928774893283844,Positive
"Gibi: making a skin treatment asmr and marking on Ben 

Ben:👁👄👁
               🤳",0.0,Neutral,0.0,Neutral,0.2861147224903106,Neutral
If you replied to my comment I would flip. Even if it was mean...,0.0,Neutral,-0.3125,Negative,-0.3624708354473114,Negative
great husband Ben your so supportive,0.7886,Positive,0.65,Positive,0.7976136207580566,Positive
Really great video,0.659,Positive,0.8,Positive,0.8360580801963806,Positive
How do you guys not laugh... If me and my girlfriend would do this we would be dying.,-0.4449,Negative,-0.15,Negative,-0.3239660561084747,Negative
18:13,0.0,Neutral,0.0,Neutral,0.2578292191028595,Neutral
he who is on the upside of the camera 🦃,0.0,Neutral,0.0,Neutral,0.2728363573551178,Neutral
"11:35 
gibi: tries to put the lid on the top of her pen
also gibi: severly misses and continues like nothing has happened",0.34,Positive,0.2,Positive,-0.3872502446174621,Negative
11:34 to 11:38 she accidentally slipped the markers cap from the back and starts saying something else lol,0.1027,Positive,0.4,Positive,-0.6245222687721252,Negative
I kinda wanna see this kind of video from gibis perspective is that just me? It would be like a more advanced type of bts video which I think would be interesting.,0.7574,Positive,0.5,Positive,0.53121018409729,Positive
SHE'S MARRIED!?!!!!!?,0.0,Neutral,0.95367431640625,Positive,-0.4505855143070221,Negative
i have a gluten allergy 😭,-0.4767,Negative,0.0,Neutral,-0.4994319677352905,Negative
Yeeeesss,0.0,Neutral,0.0,Neutral,0.2437108159065246,Neutral
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Her be like: imma just cut off his arm for an experiment then I will put it back😈,0.5267,Positive,0.0,Neutral,0.2585107684135437,Neutral
I tingled like a bear sleeping in winter,0.3612,Positive,0.0,Neutral,-0.2865504920482635,Negative
Crying for all the cotton sticks that are going in the bin 😫,-0.7184,Negative,-0.2,Negative,0.3895738124847412,Positive
"One thing 
DO NOT give someone ur med for a allergy u can give them to much but I’m  allergic to peanuts and so is my best friend but I’ll die if I eat a peanut and she will not so I have an adult one and she has a kid one 
Ps Benadryl can save u",0.8246,Positive,0.4333333333333333,Positive,0.3253397941589355,Neutral
"I spent a couple minutes intensely watching the arm, trying to see it move just to convince myself that it was a real person's arm instead of just a really realistic fake arm. I was just so impressed with how steady it was kept, I feel like my arm would be twitching or shaking more often.",0.5288,Positive,0.2041666666666666,Positive,0.3229299485683441,Neutral
Ben must've been relaxed because you can't see his face but in reality he must've loved the whispering and actions.,0.8151,Positive,0.7,Positive,0.4288038909435272,Positive
Uh doctor you turned my arm from black to white 🥴,0.0,Neutral,-0.0833333333333333,Negative,-0.6520936489105225,Negative
She checking whick chemical would turn ben into hulk,0.0,Neutral,0.0,Neutral,-0.2704083621501922,Negative
I keep coming back to this one - it’s so good!!,0.6514,Positive,0.5,Positive,0.7023414373397827,Positive
Listening to this while cleaning data for my lab. Thank you for providing a relaxing backdrop to some otherwise dull and exhausting work. Sorry about your sesame allergy - hopefully knowing that you made someone else's day with your sponsor makes up for it!,0.4926,Positive,-0.4388888888888889,Negative,0.4102867543697357,Positive
"i always loved seeing doctors, because they're smart. quite a refresher these days.",0.765,Positive,0.4571428571428571,Positive,0.7430552244186401,Positive
Ben was an amazing husband☺☺☺☺☺☺☺☺,0.9794,Positive,0.6000000000000001,Positive,0.7641995549201965,Positive
I had the the og allergy testing in every asmr playlist i had for YEARS as a go-to for sleep and i'm so excited for there to be a second one!! shoutout to gibi (and ben) for these gems <3,0.765,Positive,0.4583333333333333,Positive,0.3286747932434082,Neutral
Can’t wait for bloopers 🤣 🤣 also is it considered lucky to not have allergies???? Or genes?,0.8796,Positive,0.3333333333333333,Positive,0.2505974173545837,Neutral
my first gibi video getting a sequel .. woahhhh!! thats crazy. how olds that video now? i remember seeing it ab a year after its initial release. youve grown alot since then,-0.4559,Negative,-0.0697916666666666,Negative,-0.3002234101295471,Negative
I love how Ben let you use his arm! Such a good marriage,0.8122,Positive,0.4416666666666666,Positive,0.7971044182777405,Positive
"Literally Gibi and Ben are meant for each other 😭😭 and I love how Ben allows her to do whatever she wants with his arm for a video, it’s so funny and awesome. Stan Ben!!",0.8266,Positive,0.365,Positive,0.8858656287193298,Positive
"sesame allergy solidarity, forever mourning all the middle eastern desserts i can't have",-0.1779,Negative,0.0,Neutral,0.7395769953727722,Positive
The worst part of this video is that it ends,-0.6249,Negative,-1.0,Negative,-0.6165230870246887,Negative
Aligen,0.0,Neutral,0.0,Neutral,0.2976111173629761,Neutral
"0:00 Bokksu 
2:50 intro
6:35 test preparations
13:15 allergen application
17:04 reaction inspection
19:00 arm clean up
20:40 treatment options",0.4019,Positive,0.3666666666666667,Positive,-0.4649979770183563,Negative
This looks so satisfying😭 my allergy test could never be this satisfying💀😢,0.227,Positive,0.0,Neutral,-0.2990497350692749,Negative
6:33,0.0,Neutral,0.0,Neutral,0.2693158686161041,Neutral
I like to think Ben was just laying down somewhere under the camera. Otherwise I would have struggles not to say anything outloud during this whole thing,0.0,Neutral,0.0222222222222222,Positive,0.5197722315788269,Positive
How much are those bokksu subscriptions?,0.0,Neutral,0.2,Positive,-0.3989453911781311,Negative
who is ben ?,0.0,Neutral,0.0,Neutral,0.3125396966934204,Neutral
"Man, your medical/test roleplays are so good. I remember discovering your channel through a hearing test roleplay a few years ago. Might still be my favorite video!",0.7925,Positive,0.375,Positive,0.4646752774715423,Positive
This vid is just so relaxing,0.6269,Positive,0.0,Neutral,0.6422884464263916,Positive
"As someone with a deathly sesame allergy and a Japanese girlfriend, whom I'd very much like to impress, what are some Japanese snacks that would be sesame-free without having to alter the recipe at all?
Any replies at all would be appreciated, and many thanks for the ASMR Gibi.",0.8974,Positive,0.1933333333333333,Positive,0.3066712319850921,Neutral
Omg 😱,-0.7003,Negative,0.0,Neutral,0.268912672996521,Neutral
"I did that, they pierced my skin with some razorblade type shit and put a drop of diffrent alergy drops 9 times in diffrent spots. My arm were they put the drops started swelling cuz alergy",-0.6908,Negative,-0.2,Negative,-0.3290390074253082,Negative
Thanks I love snacking great help I watch ur vids all the time😌,0.9477,Positive,0.5,Positive,0.8305197358131409,Positive
thank you gibi for relaxing my day :D,0.8668,Positive,1.0,Positive,0.6333410739898682,Positive
U got to do it were everything is wrong that will be hilarious,-0.1027,Negative,0.0,Neutral,0.4230663180351257,Positive
Gibi your so pretty!,0.6606,Positive,0.3125,Positive,0.5532603859901428,Positive
I love your vids🥰,0.91,Positive,0.5,Positive,0.8741413354873657,Positive
Wow the hand is so still! Is that a very realistic silicone prop or actually Ben lol,0.8777,Positive,0.2854166666666666,Positive,0.6901901364326477,Positive
I feel so sorry for Ben OMG😭,-0.5915,Negative,-0.5,Negative,-0.4825633466243744,Negative
HAIRY ARM,0.0,Neutral,0.0,Neutral,0.3348957598209381,Positive
I have a sesame allergy😭,-0.4767,Negative,0.0,Neutral,0.3468989431858063,Positive
There’s no way there’s no bloopers for this. Imagine how many times they were laughing through the entire thing,-0.0516,Negative,0.25,Positive,-0.5731019377708435,Negative
I’d love to see how many bloopers you and Ben had during this 😂,0.7964,Positive,0.5,Positive,0.5042348504066467,Positive
This is not a science experiment its an EXAM,0.0,Neutral,0.0,Neutral,-0.4624694883823395,Negative
"As someone who can't eat soy and who has recently moved to Japan, Gibi I feel your pain with wanting to try your sponsor but just... needing to live through others experiences of the snacks rather than having them ourselves haha xx Also, thanks for another great video. I start my new job tomorrow so I'm extremely anxious and this really really helped so... thanks again (and thanks to Ben ofc, wouldn't have been the same without his arm) <3",0.9433,Positive,0.2352272727272727,Positive,0.4667439460754394,Positive
WAIT HOW DID THAT HAND JUST STAY STILL,0.4939,Positive,0.0,Neutral,-0.3074953556060791,Negative
One of my best friends from college has a sesame allergy. You’re not alone Gibi and we sesame enjoyers feel for you <3,0.9342,Positive,1.0,Positive,0.4893591403961181,Positive
"""The sponsor for today's allergy testing roleplay is something I'm allergic to.""",-0.296,Negative,0.0,Neutral,-0.4367268681526184,Negative
🫵🏻👍 I like your pictures,0.3612,Positive,0.0,Neutral,0.5037451386451721,Positive
"I like how we can hear Ben breathe in the background, he seems so relaxed xD",0.8932,Positive,0.0,Neutral,0.5568325519561768,Positive
"2 things, I cant imagine the conversation that took place to convice ben to do this and secondly is that miralax in the backround???",0.3695,Positive,0.0,Neutral,-0.4120369851589203,Negative
i want a bloopers of Ben trying not to laugh xD,-0.6904,Negative,0.3,Positive,-0.2637447416782379,Negative
Ah! Gibi!!! Finding out about that allergy must’ve been so upsetting I’m sorry about that :( I’m so happy you’re still here and doing what you love :) we aren’t doing anywhere we love you so much and we’re so proud of you :D,0.9591,Positive,0.3388888888888888,Positive,0.4826160371303558,Positive
"Ahh, the original allergies test video was the first one I ever saw in this channel",0.3182,Positive,0.3125,Positive,-0.4286781549453735,Negative
"So I have a TON of allergies, and would get official tests every few years or so, but my mom always had this crazy idea that she could do whatever a doctor could 😂

So a great portion of my childhood was spent with my mom drawing a sharpie box on my arm and using a cotton ball to put on whatever I had realized was giving me a rash or making my throat swollen.
About 20 minutes every week or so I was sitting with my arm out with the randomest stuff plastered on my arms Nutella, Bannana, Sesame oil, Watermelon juice, Carrots, walnuts, certain flowers, pumpkin/sunflower seeds, YOU NAME IT! It was on my arm at some point 💀",0.8685,Positive,0.0335714285714285,Positive,0.258915513753891,Neutral
Your the reason I don’t have trouble sleeping anymore,-0.4019,Negative,-0.2,Negative,0.5303908586502075,Positive
Sesame allergy gang 😭😭,-0.7351,Negative,0.0,Neutral,-0.3417722880840301,Negative
Wait who's ben-,0.0,Neutral,0.0,Neutral,-0.2587333619594574,Negative
You're not alone - I also have a love for Japan and have a sesame allergy. It's the worst because I can't enjoy my favorite cuisine anymore without risk of getting really sick.,-0.7225,Negative,-0.0628571428571428,Negative,-0.6421141028404236,Negative
Is that a real person arm your war doing yes or no,-0.5267,Negative,0.2,Positive,-0.4753189086914062,Negative
How is he keeping his hand perfectly still,0.8126,Positive,1.0,Positive,0.6941638588905334,Positive
found this channel like forever ago from an anthony padilla video and have been watching since. love the work gibi!,0.7901,Positive,0.625,Positive,0.8489658832550049,Positive
"The first video of Gibis that I watched was the allergy test one from like 5 years ago, so it's cool to see another one",0.6222,Positive,0.3,Positive,0.3537663519382477,Positive
"I first saw you in an ad knowing nothing about you. 



IM SOOOO GLADDD
I
SAW
THAT 
BECAUSE YOUR MY FAV ASMR-IST NOW",0.8868,Positive,0.375,Positive,-0.2505100071430206,Negative
The way he sits still 😭,-0.4767,Negative,0.0,Neutral,0.448537141084671,Positive
add ends at 2:48,0.0,Neutral,0.0,Neutral,-0.2876940667629242,Negative
"* Me actually going to an allergy test after the video and finds that I'm allergic to most things * "" Ah yes, everything is wrong with me! """,-0.4389,Negative,-0.0416666666666666,Negative,-0.5225045084953308,Negative
Does any one else think the allergy containers look like a guess who board,0.3612,Positive,0.0,Neutral,-0.3887497186660766,Negative
"Can you imagine if they were latex gloves?
Gibi: Wow you are allergic to everything",0.3818,Positive,0.1,Positive,-0.5555689334869385,Negative
"Gibi: Have you been experiencing any sort of skin sensitivity?
Ben: ...😐
Gibi: Ok🙄",0.296,Positive,0.0,Neutral,-0.266844093799591,Negative
"it's the fourth time I've seen it, and I hope to be able to see it because all the other times at two minutes after the sponsor I fall asleep lmao",0.7783,Positive,0.24375,Positive,0.2708584368228912,Neutral
The moment when you actually habe problems with your eye 👁️💧👄👁️,-0.4019,Negative,0.0,Neutral,0.2885423898696899,Neutral
Ahhhhhhhhhh loved itxXx,0.5994,Positive,0.7,Positive,0.6805084347724915,Positive
