Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I did https://youtu.be/68kgb7u4EUw,0.0,Neutral,0.0,Neutral,0.2911090850830078,Neutral
_. https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Neutral,-0.2707872092723846,Negative
_. https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Neutral,-0.2707872092723846,Negative
_. https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Neutral,-0.2707872092723846,Negative
_. https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Neutral,-0.2707872092723846,Negative
_. https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Neutral,-0.2707872092723846,Negative
fuck i love lil wayne bru,0.1779,Positive,0.0499999999999999,Positive,0.6340590715408325,Positive
Hju,0.0,Neutral,0.0,Neutral,0.2998981773853302,Neutral
Love Exchange 💱💱,0.6369,Positive,0.5,Positive,0.5770768523216248,Positive
dla lá lá,0.0,Neutral,0.0,Neutral,0.3262965083122253,Neutral
🔥🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
yuo,0.0,Neutral,0.0,Neutral,0.2696593105792999,Neutral
https://youtu.be/fAgHWGFs60U,0.0,Neutral,0.0,Neutral,-0.2229586094617843,Negative
Bedava dopamin ey bedava dopamin eyy wjhxjsemjfkskd,0.765,Positive,0.4,Positive,-0.3027392625808716,Negative
I love allah I love ishlam and ishlam my life style,0.8555,Positive,0.5,Positive,0.8616498112678528,Positive
I love allah I love ishlam and ishlam my life style,0.8555,Positive,0.5,Positive,0.8616498112678528,Positive
Jb king👑,0.0,Neutral,0.0,Neutral,0.3224790096282959,Neutral
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.0666666666666666,Negative,0.5048499703407288,Positive
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.1399999999999999,Positive,0.8481259942054749,Positive
"*A message to the future generations: ""DON'T LET THIS SONG DIE""*",-0.6841,Negative,0.0,Neutral,-0.4919386804103851,Negative
Who’s listening this in April end 2k22 ?,0.0,Neutral,0.0,Neutral,-0.5338858962059021,Negative
What does DJ Khalid actually do,0.0,Neutral,0.0,Neutral,0.4416188895702362,Positive
This song reminds me of the old days when me and my friends was always playing this song.,0.5994,Positive,0.1,Positive,0.5764949321746826,Positive
Juiii bhai,0.0,Neutral,0.0,Neutral,0.2619397342205047,Neutral
Well my crush make an edit me and him well I'm fall in-love well his name is jazriel i call him Jaz,0.5719,Positive,0.0,Neutral,0.6480217576026917,Positive
Help me please,0.6124,Positive,0.0,Neutral,0.4667261838912964,Positive
2022 ?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
😖😖,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
This was Love 🔥🔥🔥🔥,-0.5267,Negative,0.5,Positive,0.7964949011802673,Positive
sellouts,0.0,Neutral,0.0,Neutral,0.2585618495941162,Neutral
Imagine this track with dj khaled actually spitting some bars,0.0,Neutral,0.0,Neutral,-0.3279198408126831,Negative
Anying,0.0,Neutral,0.0,Neutral,0.2562964856624603,Neutral
Dj Joy Tokyo Tokyo,0.5859,Positive,0.8,Positive,0.3922566771507263,Positive
Fact : Justin was the handsomest,0.5574,Positive,0.0,Neutral,0.5630759596824646,Positive
"Nearly 5 years ago, I remember loving this song back in 2017",0.5994,Positive,0.2333333333333333,Positive,0.71589195728302,Positive
Justin i like your shirt 👕🥺❤️❤️,0.3612,Positive,0.0,Neutral,0.517885684967041,Positive
"The only 
one.",0.0,Neutral,0.0,Neutral,-0.2953867614269256,Negative
Khaled is a fucking legend :),0.507,Positive,-0.0499999999999999,Negative,0.7043032050132751,Positive
First I was afraid,0.0,Neutral,-0.175,Negative,-0.297746866941452,Negative
"He sounds soo good when he sings "" hear you sick of those other imitators"" 😍😍😉",0.6808,Positive,-0.0464285714285714,Negative,0.2987192571163177,Neutral
I think I finally understand why people like DJ Khaled.  He's an inspiration to all the talentless that with enough bullshit you too can succeed.,0.4019,Positive,0.0,Neutral,0.5809988379478455,Positive
DJ Khaled Justin Bieber,0.0,Neutral,0.0,Neutral,0.2682435810565948,Neutral
Bless up!!! 💰💰💰💰💰👑👑,0.5684,Positive,0.0,Neutral,-0.6748395562171936,Negative
i see you lisening 4/24/2022,0.0,Neutral,0.0,Neutral,0.3315274715423584,Positive
It is Justine Bieber for me,0.0,Neutral,0.0,Neutral,0.4881805777549743,Positive
Hello hello hello hello hello hello hello hello hello hello hello hello hello hello yyyyyyyy,0.0,Neutral,0.0,Neutral,0.3867600858211517,Positive
"Well mastered ✔️
It will not get old",0.2732,Positive,0.1,Positive,0.6071152091026306,Positive
He never let us down with the bangers,0.0,Neutral,-0.1555555555555555,Negative,0.3167487382888794,Neutral
Genius,0.0,Neutral,0.0,Neutral,0.7280226349830627,Positive
Cheers.Guys.🔻🔆❤️🐯🕸️🦁,0.4404,Positive,0.0,Neutral,-0.3910078704357147,Negative
4:31 nip,0.0,Neutral,0.0,Neutral,-0.2682318091392517,Negative
"FOR GOD SO LOVED THE WORLD, THAT HE GAVE HIS ONLY BEGOTTEN SON OF GOD JESUS CHRIST, WHOEVER BELIEVES IN HIM SHALL NOT PERISH, BUT HAVE  EVERLASTING LIFE IN HEAVEN FOREVER AND EVER. John 3:16 Bible....THE RAINBOW🌈THRONE OF SON OF GOD JESUS CHRIST AND THE TREE OF LIFE, Revelation 4 and Revelation 22 Bible. And whoever was not found written in the book of life was cast into the lake of fire.🔥This is the second death. Revelations 20 bible.... ❤️I SAW A NEW HEAVEN AND A NEW EARTH, for the first heaven and the first earth had passed away. Also there was no more sea. 2 Then I, John, saw the holy city, New Jerusalem, coming down out of heaven from God, prepared as a bride adorned for her husband. 3 And I heard a loud voice from heaven saying, “Behold, the tabernacle of God is with men, and He will dwell with them, and they shall be His people. God Himself will be with them and be their God. 4 And God will wipe away every tear from their eyes; there shall be no more death, nor sorrow, nor crying. There shall be no more pain, for the former things have passed away.”
5 Then He who sat on the throne said, “Behold, I make all things new.” And He said to me, “Write, for these words are true and faithful.”❤️
6 And He said to me, “It is done! I am the Alpha and the Omega, the Beginning and the End. I will give of the fountain of the water of life freely to him who thirsts. 7 He who overcomes shall inherit all things, and I will be his God and he shall be My son. 8 But the cowardly, unbelieving, abominable, murderers, sexually immoral, sorcerers, idolaters, and all liars shall have their part in the lake which burns with fire and brimstone,🔥which is the second death.”  REVELATION 21 bible.",0.9881,Positive,0.1038699494949494,Positive,0.5534707307815552,Positive
"FOR GOD SO LOVED THE WORLD, THAT HE GAVE HIS ONLY BEGOTTEN SON OF GOD JESUS CHRIST, WHOEVER BELIEVES IN HIM SHALL NOT PERISH, BUT HAVE  EVERLASTING LIFE IN HEAVEN FOREVER AND EVER. John 3:16 Bible....THE RAINBOW🌈THRONE OF SON OF GOD JESUS CHRIST AND THE TREE OF LIFE, Revelation 4 and Revelation 22 Bible. And whoever was not found written in the book of life was cast into the lake of fire.🔥This is the second death. Revelations 20 bible.... ❤️I SAW A NEW HEAVEN AND A NEW EARTH, for the first heaven and the first earth had passed away. Also there was no more sea. 2 Then I, John, saw the holy city, New Jerusalem, coming down out of heaven from God, prepared as a bride adorned for her husband. 3 And I heard a loud voice from heaven saying, “Behold, the tabernacle of God is with men, and He will dwell with them, and they shall be His people. God Himself will be with them and be their God. 4 And God will wipe away every tear from their eyes; there shall be no more death, nor sorrow, nor crying. There shall be no more pain, for the former things have passed away.”
5 Then He who sat on the throne said, “Behold, I make all things new.” And He said to me, “Write, for these words are true and faithful.”❤️
6 And He said to me, “It is done! I am the Alpha and the Omega, the Beginning and the End. I will give of the fountain of the water of life freely to him who thirsts. 7 He who overcomes shall inherit all things, and I will be his God and he shall be My son. 8 But the cowardly, unbelieving, abominable, murderers, sexually immoral, sorcerers, idolaters, and all liars shall have their part in the lake which burns with fire and brimstone,🔥which is the second death.”  REVELATION 21 bible.",0.9881,Positive,0.1038699494949494,Positive,0.5534707307815552,Positive
Jb,0.0,Neutral,0.0,Neutral,0.2728082835674286,Neutral
"Bland det mest absolut sämsta jag hört. Allt är fejk.  Röster som låter som robotar. ........ är något äkta överhuvudtaget?  Röster, hår eller  , kroppar? Och vad fan handlar låten om? Det är jag....... 😟",-0.9275,Negative,-0.0399999999999999,Negative,-0.4676272869110107,Negative
Life is better with dj Khalid always ..... we the best listeners 😎😎😎😎😎😎 .... we're the one's,0.9753,Positive,0.75,Positive,0.7784921526908875,Positive
"Who's still listening to this 👀 in 2022, let's see 👀 you ✌",0.4939,Positive,0.0,Neutral,0.4378511607646942,Positive
"nostalgia i used to listen to this song back in summer of 2017, good times",0.4404,Positive,0.35,Positive,0.4507685601711273,Positive
We need *Another One*,0.0,Neutral,0.0,Neutral,0.4714952707290649,Positive
Jst🙏👌💛😊,0.9463,Positive,0.0,Neutral,0.3085779249668121,Neutral
"The time that I used to listen this Song I don,t even know one word in English and Just I,m learning.",0.0,Neutral,0.0,Neutral,0.4189018011093139,Positive
what is this.. people listen to this..,0.0,Neutral,0.0,Neutral,0.5758987665176392,Positive
0:51 am i crazy or khaled's pants color just changed,-0.34,Negative,-0.6,Negative,-0.6115477085113525,Negative
I like this song so much.,0.3612,Positive,0.2,Positive,0.6958557367324829,Positive
22th of April 2022 let see how many people are listening to this masterpiece,0.7073,Positive,0.5,Positive,0.680875301361084,Positive
update  listening  in 22 4 2022,0.0,Neutral,0.0,Neutral,-0.3776305615901947,Negative
😝🤑🤑🤑🤑🤭🤫❤❤❤,0.9501,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ancient legendary the ride,0.0,Neutral,1.0,Positive,0.5235618352890015,Positive
"Time will pass, we will get older, but this song will remain in our heart forever !",0.7959,Positive,0.2083333333333333,Positive,0.6625231504440308,Positive
Bong & DJ Khaled best combo.. golden days,0.6369,Positive,0.65,Positive,0.8049249053001404,Positive
"This song never gets old. No matter how much I listen, I never get bored",0.1877,Positive,-0.0666666666666666,Negative,0.5286908149719238,Positive
They J Khaled just a favorite thank you for the song I love it and it is amazing and life makes yall make it so much better in life and  Yeah we're amazing and I love yells and songs,0.9796,Positive,0.5333333333333333,Positive,0.9270050525665284,Positive
Pleasee kerennn,0.3182,Positive,0.0,Neutral,-0.3075440526008606,Negative
this was the best song in 2017,0.6369,Positive,1.0,Positive,0.7793517112731934,Positive
Love 😅 hmmmm🇭🇹🇺🇸,0.7717,Positive,0.5,Positive,0.7434272170066833,Positive
This song is everythin' . Can't lie,0.0,Neutral,0.0,Neutral,0.4013718366622925,Positive
L,0.4588,Positive,0.0,Neutral,0.2571044862270355,Neutral
4:31 you can almost see it,0.0,Neutral,0.0,Neutral,0.3798939287662506,Positive
Still a belta in 2022 😍😍,0.7184,Positive,0.0,Neutral,0.3285107612609863,Neutral
"Better voice 
Better Dj 
Better video 
Better album 
🙏❤",0.9413,Positive,0.5,Positive,-0.4477503299713135,Negative
"Developer: Bounce Physics?
DJ Khaled: Yes.",0.4019,Positive,0.0,Neutral,-0.3383459448814392,Negative
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Positive,0.7126774191856384,Positive
4 years has passed out still can't find I'd of that horse girl,0.0,Neutral,0.0,Neutral,0.3063519299030304,Neutral
"Lyrics:
We the Best Music
Another one!
DJ Khaled

[Pre-Chorus: Justin Bieber & DJ Khaled]
Yeah, you're lookin' at the truth
The money never lie, no
I'm the one, yeah, I'm the one
Early mornin' in the Dawn
Know you wanna ride now (Let's ride, let's ride!)
I'm the one, yeah, I'm the one, yeah
And you sick of all those other imitators
Don't let the only real one intimidate ya
See you watchin', don't run outta time now
I'm the one, yeah

[Chorus: Justin Bieber & Quavo]
Oh-eh-oh-oh-oh, eh-oh
I'm the one
Oh-eh-oh-oh-oh, eh-oh
I'm the only one
Oh-eh-oh-oh-oh, eh-oh
I'm the one
Oh-eh-oh-oh-oh, eh-oh
I'm the only one
Yeah, yeah!
[Verse 1: Quavo]
Quavo! I'm the one that hit that same spot (Hit it)
She the one that bring them rain drops (Rain drops)
We go back, remember criss-cross and hopscotch? (Hopscotch)
You the one that hold me down when the block's hot (Hot)
I make your dreams come true when you wake up (Dream)
And your look's just the same without no make-up (Bad)
Had to pull up on your mama, see what you're made of (Mama)
Ain't gotta worry 'bout 'em commas 'cause my cake up (Cake)
You can run inside my life from that fame bus (Skrrt)
'Cause I promise, when we step out you'll be famous (Yeah)
Modern day Bonnie and Clyde what they named us (Why?)
'Cause when we pull up—brt-brt!—all angles

[Pre-Chorus: Justin Bieber & DJ Khaled]
Yeah, you're lookin' at the truth
The money never lie, no
I'm the one, yeah, I'm the one
Early mornin' in the Dawn
Know you wanna ride now (Let's ride, let's ride!)
I'm the one, yeah, I'm the one, yeah
And you sick of all those other imitators
Don't let the only real one intimidate ya
See you watchin', don't run outta time now
I'm the one, yeah
Chorus: Justin Bieber & Chance The Rapper]
Oh-eh-oh-oh-oh, eh-oh
I'm the one
Oh-eh-oh-oh-oh, eh-oh
I'm the only one
Oh-eh-oh-oh-oh, eh-oh
I'm the one
Oh-eh-oh-oh-oh, eh-oh
I'm the only one
Okay though

[Verse 2: Chance The Rapper]
Uh, she beat her face up with that new Chanel
She like the price, she see the ice, it make her coochie melt
When I met her in the club I asked her who she felt
Then she went and put that booty on that Gucci belt
We don't got no label
She say she want bottles, she ain't got no table
She don't got no bed frame, she don't got no tables
We just watchin' Netflix, she ain't got no cable, okay though
Plug, plug, plug, I'm the plug for her
She want a nigga that pull her hair and hold the door for her
Baby, that's only me, bitch, it okay with me
Baby, okay, okay though

[Pre-Chorus: Justin Bieber & DJ Khaled]
Yeah, you're lookin' at the truth
The money never lie, no
I'm the one, yeah, I'm the one
Early mornin' in the Dawn
Know you wanna ride now (Let's ride, let's ride!)
I'm the one, yeah, I'm the one, yeah
And you sick of all those other imitators
Don't let the only real one intimidate ya
See you watchin', don't run outta time now
I'm the one, yeah
[Chorus: Justin Bieber]
Oh-eh-oh-oh-oh, eh-oh
I'm the one
Oh-eh-oh-oh-oh, eh-oh
I'm the only one
Oh-eh-oh-oh-oh, eh-oh
I'm the one
Oh-eh-oh-oh-oh, eh-oh
I'm the only one

[Verse 3: Lil Wayne]
Lookin' for the one?
Well, bitch, you're lookin' at the one
I'm the best yet, and yet my best is yet to come
'Cause I've been lookin' for somebody
Not just any fuckin' body
Don't make me catch a body
That's for any and everybody
Oh my God, she hit me up all day, get no response
Bitch, you blow my high
That's like turnin' gold to bronze, roll my eyes
And when she on the molly, she a zombie
She think we Clyde and Bonnie
But it's more like Whitney and Bobby
God, forgive me! Tunechi F finessin', I'm a legend
Straight up out the Crescent
Fly your bae down for the Essence
For the record I knew Khaled when that boy was spinnin' records
Mula Gang, winnin' record
I'm just flexin' on my exes, oh God

[Pre-Chorus: Justin Bieber & DJ Khaled]
Yeah, you're lookin' at the truth
The money never lie, no
I'm the one, yeah, I'm the one
Early mornin' in the Dawn
Know you wanna ride now (Let's ride, let's ride!)
I'm the one, yeah, I'm the one, yeah
And you sick of all those other imitators
Don't let the only real one intimidate ya
See you watchin', don't run outta time now
I'm the one, yeah

[Chorus: Justin Bieber]
Oh-eh-oh-oh-oh, eh-oh
I'm the one
Oh-eh-oh-oh-oh, eh-oh
I'm the only one
Oh-eh-oh-oh-oh, eh-oh
I'm the one
Oh-eh-oh-oh-oh, eh-oh
I'm the only one

[Outro: Justin Bieber & DJ Khaled]
(Another one)
Don't you know, girl? Don't you know, girl?
I am the one for you (I'm the one)
Yeah, I'm the one
Don't you know, girl? Don't you know, girl?
I am the one for you (I'm the one)
Yeah, I'm the one
Don't you know, girl? Don't you know, girl?
I am the one for you (I'm the one)
Yeah, I'm the one
Don't you know, girl? Don't you know, girl?
I am the one for you (I'm the one)
Yeah, I'm the one",0.9969,Positive,0.1113794277001824,Positive,0.8472835421562195,Positive
Who's the girl on the horse???,0.0,Neutral,0.0,Neutral,-0.3779639601707458,Negative
you are the best dj,0.6369,Positive,1.0,Positive,0.9123892188072203,Positive
Those 2017 memory,0.0,Neutral,0.0,Neutral,0.3958732485771179,Positive
PLEASE PLAY THIS SONG IT'S A SIMILAR VIBE https://youtu.be/qKRfDkKKpX8 🌴🌴🔥,0.5812,Positive,0.0,Neutral,-0.3222183883190155,Negative
PLEASE PLAY THIS SONG IT'S A SIMILAR VIBE https://youtu.be/qKRfDkKKpX8 🌴🌴🔥,0.5812,Positive,0.0,Neutral,-0.3222183883190155,Negative
"I'm the best yet, and yet, my best is yet to come",0.8555,Positive,1.0,Positive,0.6263412833213806,Positive
maistopsoboanoite,0.0,Neutral,0.0,Neutral,0.2499684393405914,Neutral
I miss Khaled hard rap. We takin over!,-0.3164,Negative,-0.3645833333333333,Negative,-0.273440420627594,Negative
Who still here in 2022,0.0,Neutral,0.0,Neutral,0.3834817707538605,Positive
I know hundreds of songs but in eng this is my fav ❤,0.8957,Positive,0.0,Neutral,0.4011513888835907,Positive
I real love this song ohh no,0.4588,Positive,0.75,Positive,0.8485731482505798,Positive
Like was betta 6 years ago not 2 not 4 6 and under 90s kids agree,0.6124,Positive,0.0,Neutral,-0.3846490085124969,Negative
you da Wan Beebs...,0.0,Neutral,-0.2,Negative,-0.324540913105011,Negative
APRIL 2022!! Who's still listening to this masterpiece? 🤷‍♂️🔥,0.6198,Positive,0.0,Neutral,-0.4308393597602844,Negative
Back to Studio Roll like Obama and Biden era,0.3612,Positive,0.0,Neutral,0.5249454379081726,Positive
1 mrd views ._.,0.0,Neutral,0.0,Neutral,-0.4774626493453979,Negative
Lets write whatever lyrics it doesnt matter,-0.0191,Neutral,0.0,Neutral,-0.3921287953853607,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you 🌹🌹,0.8271,Positive,0.037037037037037,Positive,0.7419810891151428,Positive
Ñum ñum ñum ñum,0.0,Neutral,0.0,Neutral,-0.5016061663627625,Negative
"For Justin Bieber fans, let's listen to his song Beauty And A Beat which has now reached 997 million views, let's get 1 billion 🍺 + 🍺=💦

And also listen to other Justin Bieber songs
- Sorry
- Cold water
- Let me Love You
- I show you
- Friends
- 2U
- 10000 Hours
- Intentions
(many other Justin Bieber songs)",0.9042,Positive,-0.0583333333333333,Negative,0.4146801233291626,Positive
"For Justin Bieber fans, let's listen to his song Beauty And A Beat which has now reached 997 million views, let's get 1 billion 🍺 + 🍺=💦

And also listen to other Justin Bieber songs
- Sorry
- Cold water
- Let me Love You
- I show you
- Friends
- 2U
- 10000 Hours
- Intentions
(many other Justin Bieber songs)",0.9042,Positive,-0.0583333333333333,Negative,0.4146801233291626,Positive
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.0666666666666666,Negative,0.5048499703407288,Positive
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.1399999999999999,Positive,0.8481259942054749,Positive
"*A message to the future generations: ""DON'T LET THIS SONG DIE""*",-0.6841,Negative,0.0,Neutral,-0.4919386804103851,Negative
Батя тимати,0.0,Neutral,0.0,Neutral,0.2667685449123382,Neutral
Who like Nikes?,0.3612,Positive,0.0,Neutral,0.2484349906444549,Neutral
The one who ex batallion used,0.0,Neutral,0.0,Neutral,0.4569397568702698,Positive
https://youtu.be/YqhyJYlYbgU,0.0,Neutral,0.0,Neutral,-0.2279269248247146,Negative
what is the name of the girl who rides the horse,0.0,Neutral,0.0,Neutral,-0.2342826724052429,Negative
oooeo,0.0,Neutral,0.0,Neutral,0.2625168263912201,Neutral
AMO ESSA MDS SAUDADES,0.5574,Positive,0.5,Positive,0.6203241348266602,Positive
"Found this song, lost myself.",-0.3182,Negative,0.0,Neutral,0.4379275739192962,Positive
It's April 2022 who is listening to this masterpiece.😇😇,0.8973,Positive,0.0,Neutral,0.5832279324531555,Positive
1,0.0,Neutral,0.0,Neutral,0.42043337225914,Positive
5yr already man.. time flying so fast :(,-0.4902,Negative,-0.275,Negative,-0.2973839342594147,Negative
como é o nome da mulher do cavalo?,0.0,Neutral,0.0,Neutral,-0.3485199511051178,Negative
Там offset и takeoff в клипе?,0.0,Neutral,0.0,Neutral,-0.3193303942680359,Negative
Your the one babe 😚😊👑🐯,0.8658,Positive,0.0,Neutral,0.6960140466690063,Positive
"Justin Bieber is the Jody Foster of Music and his chorus on “Im The One” is PERFECT.

Check out “What’s Perfect Really? Podcast” discussing this song.

YouTube:
https://www.youtube.com/watch?v=rRKAhj34qdg

Spotify:
https://open.spotify.com/episode/0xyYj1ukAUras69J93X5Fr?si=b42d0b381e584fd2",0.8649,Positive,0.7333333333333334,Positive,0.5053017735481262,Positive
"What is this, kindergarden?",0.0,Neutral,0.0,Neutral,0.3666987121105194,Positive
Music world is dark and mine need a shine for that justin biber is the biggest shine,0.0,Neutral,-0.15,Negative,0.5005823373794556,Positive
0:43,0.0,Neutral,0.0,Neutral,-0.4143763482570648,Negative
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037,Positive,0.7126774191856384,Positive
Chokkru bribery😎🙏😂😘💪,0.8271,Positive,0.0,Neutral,0.2512410581111908,Neutral
🍏🌠🕋🤲🏾🇲🇱⌚️🌜🙏🏾🕌😇,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
this song sucks,-0.3612,Negative,-0.3,Negative,-0.7997540831565857,Negative
Chance know that you don't have to have anything but love,0.8074,Positive,0.5,Positive,0.4452157020568847,Positive
",,,ข้าฟังได้หมด แระ ข้าไม่มีอคติ ถ้ามันปกติ",0.4023,Positive,0.15,Positive,0.3430004417896271,Positive
damn feels like just yesterday when i first streamed this one,-0.0516,Negative,0.25,Positive,-0.4235855937004089,Negative
Chech this FIRE https://youtu.be/go6K9aBOt28,-0.4824,Negative,0.0,Neutral,-0.680517315864563,Negative
I’ll be next number one 🤩💫,-0.1531,Negative,0.0,Neutral,0.410973459482193,Positive
2022 anyone still listening? Please leave a like to let me know!,0.5983,Positive,0.0,Neutral,-0.4358024001121521,Negative
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Wassup DJ Khalem,0.0,Neutral,0.0,Neutral,0.2260625064373016,Neutral
Another one,0.0,Neutral,0.0,Neutral,-0.2532292902469635,Negative
claba ukraini,0.0,Neutral,0.0,Neutral,0.2616016864776611,Neutral
"This song is kind of addictive. But its lyrics are just representative of everything rotten in our culture. ""You're looking at the truth, the money never lies, no"" - yea, without that money you'd all be pieces if nothing...",0.1275,Positive,0.3,Positive,-0.3863255679607391,Negative
