Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"2:08 My fav part, Am pretty sure that I would be Shawn's and Camilas fav part. What about you guys?",0.8885,Positive,0.375,Positive,-0.3609528541564941,Negative
"Shawn wasn’t nervous because of the performance, he was having heart attacks because of camila.",0.0516,Positive,0.0,Neutral,-0.3455089628696441,Negative
미쵸따💓,0.296,Positive,0.0,Neutral,0.3085779249668121,Neutral
I SOOOO wish they were still together. They are my second fav couple(first place goes to Tom and zendaya),0.6908,Positive,0.0,Neutral,0.3297750651836395,Neutral
Melhor casal melhor química melhor tudoooooo ... lindos demais! Torço por vocês,0.9571,Positive,1.0,Positive,0.7750492095947266,Positive
This performance makes me feel ... things,0.0,Neutral,0.0,Neutral,0.5390907526016235,Positive
And now they've broken up 🥲,-0.4767,Negative,-0.4,Negative,0.2287658154964447,Neutral
"True entertainers. 
Still watching this in 2022, not caring what their relationship status. This performance will go down as one of MTV’s best live ever.",0.7485,Positive,0.3327020202020202,Positive,0.743884801864624,Positive
A work of art ❤️‍🔥,-0.34,Negative,0.0,Neutral,0.4933472275733948,Positive
they are soul mates.,0.0,Neutral,0.0,Neutral,0.5386806130409241,Positive
No one can beat their chemistry.,-0.296,Negative,0.0,Neutral,0.5011202096939087,Positive
on sent la tension entre les deux,-0.3182,Negative,0.0,Neutral,0.3944077491760254,Positive
"06/03/2022. Nostalgia Maravilhosa, Voltando Exatamente Pra 2019. Música Perfeita e de Respeito.🇧🇷😍♥️",0.9559,Positive,0.6875,Positive,0.8480700850486755,Positive
Prêmio musica TV essa música sebiha,0.5423,Positive,0.0,Neutral,-0.3473575115203857,Negative
Essa música lá,0.0,Neutral,0.0,Neutral,0.4067010879516601,Positive
back here cuz you know 🤧🤧,0.0,Neutral,0.0,Neutral,0.3916060030460357,Positive
I really ship Shamila 💖,0.7693,Positive,0.2,Neutral,0.4782705903053283,Positive
I have a body like her but I am tall🙄❤️,0.1901,Positive,0.0,Neutral,0.3492403030395508,Positive
Omg !!! So cute I love them together 🥰😍💓💗💖❣💘💝,0.9958,Positive,0.5,Positive,0.8177250027656555,Positive
his arms oh lalala!,0.0,Neutral,0.0,Neutral,0.4488967061042785,Positive
"No one :
Me at 2:19 :kiss kiss kiiss kkiiisss KKKIIIISSSSS
My family seating nect to me: 🙂",0.7275,Positive,0.0,Neutral,-0.3702513873577118,Negative
Her voice is more sweeter then ariana or lana,0.0,Neutral,0.5,Positive,0.3612954020500183,Positive
☺️☺️☺️👏🏻👏🏻👏🏻,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
ele desafinando no oh la la la,-0.296,Negative,0.0,Neutral,-0.6564790606498718,Negative
The stage setting is so beautiful!! Love this!!,0.9125,Positive,0.890625,Positive,0.9279937744140624,Positive
I love that his voice wavers ever so slightly when she touches him-,0.6369,Positive,0.1666666666666666,Neutral,0.5397360324859619,Positive
*screams in Shawmila*,-0.296,Negative,0.0,Neutral,-0.2825424075126648,Negative
This is the best video performance for this song.,0.6369,Positive,1.0,Positive,0.8189367055892944,Positive
Gorgeous 😍,0.7906,Positive,0.7,Positive,0.8410676121711731,Positive
That wink at the end though,0.0,Neutral,0.0,Neutral,0.4230911135673523,Positive
Bru liat tu konser cuman pkek singlet doang😂,0.4404,Positive,0.0,Neutral,-0.3492574691772461,Negative
Such a Melody ❤️😍🥰,0.8834,Positive,0.0,Neutral,0.7264891266822815,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
3D music,0.0,Neutral,0.0,Neutral,0.3783709704875946,Positive
TRUE LOVE STORY.. ❤️❤️❤️❤️❤️❤️❤️,0.8579,Positive,0.425,Positive,0.6435524225234985,Positive
Everyone was waiting for you to kiss but you didn't,0.2263,Positive,0.0,Neutral,-0.2842734754085541,Negative
No kiss he hehehe.,-0.3252,Negative,0.0,Neutral,-0.6183630228042603,Negative
so romantic,0.4576,Positive,0.0,Neutral,0.3408961892127991,Positive
Bonje,0.4404,Positive,0.7,Positive,0.2766961455345154,Neutral
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
Nini,0.0,Neutral,0.0,Neutral,0.2627496421337127,Neutral
💕💗💖❤🧡💚💛💙💜🤎🖤🤍🧏‍♀️🧏👫,0.9903,Positive,0.0,Neutral,0.3085779249668121,Neutral
my heart is breaked you know🙃😭,0.2732,Positive,0.0,Neutral,-0.4970101714134216,Negative
in every romantic situation this song play in mind,0.6249,Positive,0.0,Neutral,0.548009991645813,Positive
first second voice crack vamosssss😂😂,0.7003,Positive,0.125,Neutral,-0.5876762270927429,Negative
i love it when u call me seniorita I wish pretend i didn't Need Ya Every touch is oh lalala oh i should be runnin oh u keep. e coming for ya did i make it :),0.8591,Positive,0.5,Positive,0.6231789588928223,Positive
"I""t is my birhday",0.0,Neutral,0.0,Neutral,-0.2673296630382538,Negative
Im Sad bro,-0.4767,Negative,-0.5,Negative,-0.373067557811737,Negative
❤️❤️❤️❤️💖💖💖💙💙💙💙,0.9891,Positive,0.0,Neutral,0.3085779249668121,Neutral
So sad that they broke up,-0.7346,Negative,-0.5,Negative,-0.4337145686149597,Negative
So good 💚,0.8251,Positive,0.7,Positive,0.6231406331062317,Positive
Love this ❤️ song ❤️😍,0.802,Positive,0.5,Positive,0.8400954604148865,Positive
I'm soo sad cuz they break they were   my favourite couple and the only couple make me believe in love,0.204,Positive,0.0,Neutral,-0.3424734473228454,Negative
Someone get me a man like Shawn Mendes!!!! And for a girl like Camila I'm ready to become a lesbian. Their chemistry is just off the hoooooks. I know they're broken up and all but you can't deny there's chemistry there,0.7115,Positive,-0.1,Negative,-0.2221941500902176,Negative
남자 목소리  섹시,0.5267,Positive,0.25,Neutral,0.2514972984790802,Neutral
This song 🖤😍,0.802,Positive,0.0,Neutral,0.5062264204025269,Positive
Please dont tell me they broke up 😭😭😭,-0.8689,Negative,0.0,Neutral,-0.5867937207221985,Negative
Im your biggest fan,0.3182,Positive,0.0,Neutral,0.8292849063873291,Positive
😘😘😘😘👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩💖💖🌹🌹🌹🌹,0.984,Positive,0.0,Neutral,0.3085779249668121,Neutral
2:03,0.0,Neutral,0.0,Neutral,-0.2603120803833008,Negative
Camila never shy but Shawn look tremble but he can control his way,-0.3138,Negative,0.25,Neutral,0.4296850860118866,Positive
My guess is that Vanilla Ice Cream 🍦 (Camila Cabello) Cookie Dough 🍪 (Shawn Mendes) for The Masked Singer Season 7 as the Wildcard?👍,0.0,Neutral,0.0,Neutral,0.3110020756721496,Neutral
I’m looking some comments after that latest news,0.0,Neutral,0.5,Positive,0.2977971732616424,Neutral
"SENIORITA   I  LOVE  ❤  IT  WHEN  YUO  CALL  ME   DARLING    DAY  BY  DAY 
OWN      OWN 
   B                 CL
   35               17",0.94,Positive,0.5666666666666668,Positive,0.6949217319488525,Positive
Can’t stop loving them 💕💕💕💕💕💕🙏🏻❤️😘😘😘😘😘😘🥰🥰🥰🥰❤️❤️❤️❤️❤️❤️❤️❤️🙏🏻,0.9974,Positive,0.6,Positive,0.3872129619121551,Positive
It's already 2022 why I'm still smiling like a freak when I already watch this a thousand times😅😆,0.765,Positive,0.0,Neutral,0.2757416069507599,Neutral
"Anyone here after their breakup?
But it will be okay.",0.3291,Positive,0.5,Positive,0.6668443083763123,Positive
They are on fire!,-0.4003,Negative,0.0,Neutral,-0.438326746225357,Negative
Nothing is for forever my love ❤,0.8555,Positive,0.5,Positive,0.7838950753211975,Positive
"It's 2022, they broke up, saddest stuff ever.",-0.7783,Negative,0.0,Neutral,-0.8301618099212646,Negative
The lighting was so beautiful.,0.7177,Positive,0.85,Positive,0.6643043756484985,Positive
Camila is so beautiful there,0.7177,Positive,0.85,Positive,0.7261319756507874,Positive
Sad that they broke up😔,-0.6808,Negative,-0.5,Negative,-0.4066726863384247,Negative
🙂🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝,0.9999,Positive,0.0,Neutral,0.3085779249668121,Neutral
"I just love that little nose love bump at the end. So adorable. So sad they split. They were such an adorable couple. I was really rooting for them.

But they sped up the tempo for this performance, which just takes away from a lot of the sensuality of the song.",0.7234,Positive,0.1890625,Neutral,0.3586923778057098,Positive
How many people's are there after there breakup,0.0,Neutral,0.5,Positive,-0.334836483001709,Negative
100!,0.0,Neutral,0.0,Neutral,0.8087823390960693,Positive
500  👍👌👌👌👌👌👏🤳👨‍🎨👩‍🎨🤴👸🕵️‍♂️🕵️‍♀️👮‍♂️👮‍♀️,0.9829,Positive,0.0,Neutral,0.3036138117313385,Neutral
"if she broke up with me, I would cry like a baby!! hey that sounds like a song.",-0.3578,Negative,0.0,Neutral,-0.30811208486557,Negative
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
My favorite singer 🖤🖤💙😊,0.9705,Positive,0.5,Positive,0.908153474330902,Positive
The FACT that they aren't together anymore has me sobbing,-0.3818,Negative,0.0,Neutral,-0.4098913967609405,Negative
But why you both😭😭,-0.8519,Negative,0.0,Neutral,0.3072988092899322,Neutral
Prani falando fã prasirera 🇧🇷 aqui comigo amor 💕 casa meu amor 💕💕 amar 💝 amanhã café vise,0.9872,Positive,0.5,Positive,0.518493115901947,Positive
Café ☕ cafézinho aqui comigo amor casa,0.6369,Positive,0.5,Positive,0.5576285123825073,Positive
Prêmio aqui TV vendo musica olha vose canisa apeta Bonito amor 💞 abacaxi 🍍🍌🍍,0.9493,Positive,0.675,Positive,0.5276597142219543,Positive
"This is so fxcking romantic, thank u cam man!!",0.745,Positive,0.0,Neutral,0.8511765003204346,Positive
Grabe bagay na bagay sila sayang nag hiwalay na sila. Si taylor priceless yung reaction,-0.4767,Negative,0.0,Neutral,-0.3842786848545074,Negative
Please don't be another SELENA and JUSTIN  ♥️ :(,0.5574,Positive,-0.75,Negative,-0.350158154964447,Negative
Please don't be another SELENA and JUSTIN♥️    :(,0.5574,Positive,-0.75,Negative,-0.2799683809280395,Negative
Please don't be another SELENA and JUSTIN  :(,-0.1531,Negative,-0.75,Negative,-0.3252304494380951,Negative
🎵🎶♥️https://youtu.be/-atCQqO1cPI,0.6369,Positive,0.0,Neutral,0.2544782757759094,Neutral
omg they sing super well,0.7184,Positive,0.3333333333333333,Positive,0.6396341919898987,Positive
I miss that... :( Is so hard see camila singing senorita without Shawn..,-0.6361,Negative,-0.5208333333333334,Negative,0.4275710880756378,Positive
OKAY BUT CMON THE NOSE BUMP ON  3:31 AHH So cute..,0.7973,Positive,0.5,Positive,0.7997060418128967,Positive
😭😭😭😭😭😭😭😭🤧,-0.9744,Negative,0.0,Neutral,0.3085779249668121,Neutral
What a couple😍,0.4588,Positive,0.0,Neutral,0.5960328578948975,Positive
Did they breake up?🥺🖤,0.6369,Positive,0.0,Neutral,-0.2910962104797363,Negative
🥺❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Holy moly that is wonderful. Thank you for this amazing expression of love 👏👏💞💓,0.9837,Positive,0.7000000000000001,Positive,0.9398148655891418,Positive
느끼해서 못보겟구만..,0.0,Neutral,0.0,Neutral,-0.3424915671348572,Negative
La presentación es asombrosa me encanta 🥰🥰🥰🥰🥰🥰🥰🥰🥰,0.9974,Positive,0.55,Positive,0.7544652819633484,Positive
I love him 😭,0.2732,Positive,0.5,Positive,0.831838071346283,Positive
Love u,0.6369,Positive,0.5,Positive,0.658687174320221,Positive
Omee,0.0,Neutral,0.0,Neutral,-0.3414428830146789,Negative
FAKE PDAs,-0.5904,Negative,-0.5,Negative,-0.6716413497924805,Negative
Boring,-0.3182,Negative,-1.0,Negative,-0.4912548661231994,Negative
It’s extremely cringe Fuck man,-0.5829,Negative,-0.2625,Negative,-0.5431922674179077,Negative
So dramatic bruh,0.0,Neutral,-0.4333333333333333,Negative,-0.4284741282463074,Negative
Erika ☺,0.4588,Positive,0.0,Neutral,0.4237636923789978,Positive
Cant believe that they were break up :((,0.0,Neutral,-0.75,Negative,-0.4938998222351074,Negative
"This song is very powerful😎👍
So nice good job💯👍
2022 let's see how many people are there still listening",0.9211,Positive,0.5,Positive,0.5769400596618652,Positive
olhando assim... parecia que ia ser pra sempre ://,0.6124,Positive,0.0,Neutral,-0.2881096601486206,Negative
Who is here after hearing they cut !?,-0.3382,Negative,0.0,Neutral,-0.3717686235904693,Negative
wow..... steam rising up off the stage!!!!,0.7156,Positive,0.244140625,Neutral,-0.4165607988834381,Negative
I really getting emotional watching this that they broke up 🥺🥺,-0.2315,Negative,0.1,Neutral,0.3691231310367584,Positive
omg his nervous hahaha his voice shaking some part but still the bomb🤩🥳,0.9246,Positive,0.2,Neutral,0.5470302700996399,Positive
I bet she was thinking you need a breath mint!!! You Stink!!!!!,-0.5951,Negative,0.0,Neutral,-0.4938382506370544,Negative
This song will never be the same 😭😭😭,-0.8519,Negative,0.0,Neutral,-0.5166784524917603,Negative
Amazing 💓😍 and you are so beautiful and amazing 💓,0.9664,Positive,0.6833333333333335,Positive,0.9538748264312744,Positive
Shawn iyi ki ayrıldın,0.4588,Positive,0.25,Neutral,0.3105295896530151,Neutral
I always wonder how the camera man felt being the third wheel.,0.0,Neutral,0.0,Neutral,0.2810676097869873,Neutral
"Their break up proves no matter how strong love could be as an emotion, it'll only succeed if the people involved will be strong enough. Shawmila was everything a love story could be, and their breakup made 2021 even more sad. We'll love you forever <3",0.9723,Positive,0.3333333333333333,Positive,0.3600900173187256,Positive
I can't believe it yet,0.0,Neutral,0.0,Neutral,-0.2615843117237091,Negative
This did not age well....,-0.2057,Negative,0.0,Neutral,-0.4426623880863189,Negative
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️💕,0.91,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
Broke up 😢,-0.7096,Negative,0.0,Neutral,-0.6026886105537415,Negative
Shawn,0.0,Neutral,0.0,Neutral,0.2739136219024658,Neutral
"Click bait
https://youtu.be/PsK-2BFDL6c",0.0,Neutral,0.0,Neutral,0.2308418005704879,Neutral
Lepas tgok tiktok .. lirik siti nurhaliza ngn khadijah hahaha,0.5574,Positive,0.2,Neutral,-0.2786289155483246,Negative
You guys make nice capal,0.4215,Positive,0.6,Positive,0.390772670507431,Positive
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
bro i just realised they did the same thing in   ama’s as well . literally the beginning and ending,0.2732,Positive,0.0,Neutral,0.3294370770454407,Neutral
YouTube recommendation,0.0,Neutral,0.0,Neutral,0.3786460757255554,Positive
What a great romance they were doing in this song.......🤭🤭🤭🤭🤭,0.9741,Positive,0.8,Positive,0.7913097143173218,Positive
I can’t believe they broke up 😭😭💔💔💔💔,-0.3818,Negative,0.0,Neutral,-0.3938445150852203,Negative
Shawn Mendes love you and Camilla,0.6369,Positive,0.5,Positive,0.664944052696228,Positive
"Shawmila and Jelena, both were pr. That's why the ending is so weird and ridiculously emotional.",-0.5114,Negative,-0.25,Negative,-0.4225208759307861,Negative
🥺💔,0.2732,Positive,0.0,Neutral,0.3085779249668121,Neutral
Okay but the camera work is AMAZING,0.8294,Positive,0.55,Positive,0.7632282972335815,Positive
❤❤❤❤,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
Oviha aqui música pesano nova,0.0,Neutral,-0.0318181818181818,Negative,0.4098178446292877,Positive
felt sad watching this literally right after they broke up.,-0.7096,Negative,-0.1071428571428571,Negative,-0.4258925914764404,Negative
What a lovely couple,0.5859,Positive,0.5,Positive,0.7045663595199585,Positive
Wonderful underarm turn!,0.6114,Positive,1.0,Positive,0.8472169637680054,Positive
I can't believe they break up 💔,0.2732,Positive,0.0,Neutral,-0.2919854521751404,Negative
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Shaun you do realise you have lost your soul mate😞,-0.6597,Negative,0.0,Neutral,0.4977791309356689,Positive
Who is here after their break up?,0.0,Neutral,0.0,Neutral,0.2225422859191894,Neutral
Camila in the back acting like they r a real REAL couple,0.3612,Positive,0.1,Neutral,0.4059507250785827,Positive
Wow!  they need to get married,0.6239,Positive,0.1875,Neutral,0.6831860542297363,Positive
"this song sucks. shawn, come out of the closet!",-0.4199,Negative,-0.375,Negative,-0.8787010312080383,Negative
Hndhebfhrhczs  d,0.0,Neutral,0.0,Neutral,-0.2906105816364288,Negative
Это так красиво❤️🌹,0.6361,Positive,0.0,Neutral,0.4251420497894287,Positive
So whos here after the break up✋,0.4939,Positive,0.0,Neutral,0.2572383880615234,Neutral
Will they ever perform this song together again ?,0.0,Neutral,0.0,Neutral,0.4899782538414001,Positive
Damn they are sooooo sweet when they sing this song live~~~,0.0772,Positive,0.2431818181818181,Neutral,0.3656984567642212,Positive
OK BASTA USTEDES TIENEN QUE ESTAR JUNTOS 😭😭😭😭,-0.8579,Negative,0.25,Neutral,0.3743159770965576,Positive
"They never kiss, lol, don't want to give the crowd what they want, or they were saving that for afterward!",-0.5964,Negative,1.0,Positive,-0.4527693092823028,Negative
OMG OMGGGG,0.0,Neutral,0.0,Neutral,-0.2919752597808838,Negative
🥰🥰😍😍,0.9666,Positive,0.0,Neutral,0.3085779249668121,Neutral
Egresado 2021,0.0,Neutral,0.0,Neutral,0.3132600784301758,Neutral
❤❤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
shauwn  quisiera que regresaran no los vamos a presionar,0.5248,Positive,0.0,Neutral,-0.4601010680198669,Negative
heran hermosos de pareja los  extraño,0.5106,Positive,0.85,Positive,0.6646441221237183,Positive
Why did I just find out they broke up I'm living under a rock,-0.4215,Negative,0.0,Neutral,-0.4632617831230163,Negative
🔥🔥🔥🔥🔥🔥🔥🔥,-0.9451,Negative,0.0,Neutral,0.3085779249668121,Neutral
Why god did they 💔,0.4939,Positive,0.0,Neutral,0.3614993393421173,Positive
Both are perfect couple ❤️♥️🔥,0.7579,Positive,1.0,Positive,0.7539232969284058,Positive
"🐰


















































































































































okay na praktisado ko na yung eme eme na dance steps na 'to lmao",0.7003,Positive,0.55,Positive,0.5443173050880432,Positive
OMG CANT BELIEVE THEY'RE NOT TOGETHER ANYMORE:(,0.0,Neutral,-0.75,Negative,-0.5195956826210022,Negative
who watching this after the breakup in 2021?,0.0,Neutral,0.0,Neutral,-0.3810891807079315,Negative
I.AM.CRYING.,0.0,Neutral,0.0,Neutral,-0.2886711359024048,Negative
They broke up ;ㅁ;,-0.4215,Negative,0.0,Neutral,-0.4381661117076874,Negative
🧐🇨🇺🇨🇺🇨🇺🧐🇦🇱🇦🇱🇦🇱🇦🇱,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
How can these guys split up?💔,0.2732,Positive,0.0,Neutral,-0.2857623398303985,Negative
Оаоаоа была бы красивая пара🛐😫😉❤,0.9042,Positive,0.475,Positive,0.2671931684017181,Neutral
別れちゃった🥺,-0.4215,Negative,0.0,Neutral,0.3215731680393219,Neutral
Que sad....,-0.4767,Negative,-0.5,Negative,-0.4335248172283172,Negative
Everything has own time.,0.0,Neutral,0.6,Positive,0.6012738347053528,Positive
"I love it when you call me señorita
I wish I could pretend I didn't need ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you keep me coming for ya

Land in Miami
The air was hot from summer rain
Sweat dripping off me
Before I even knew her name, la-la-la
It felt like ooh, la-la-la
Yeah, no
Sapphire moonlight
We danced for hours in the sand
Tequila sunrise
Her body fit right in my hands, la-la-la
It felt like ooh, la-la-la, yeah

I love it when you call me señorita
I wish I could pretend I didn't need ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you know I love it when you call me señorita
I wish it wasn't so damn hard to leave ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you keep me coming for ya

Locked in the hotel
There's just some things that never change
You say we're just friends
But friends don't know the way you taste, la-la-la
'Cause you know it's been a long time coming
Don't you let me fall, oh

Ooh, when your lips undress me
Hooked on your tongue
Ooh, love, your kiss is deadly
Don't stop

I love it when you call me señorita
I wish I could pretend I didn't need ya
But every touch is ooh, la-la-la
It's true, la-la-la
Ooh, I should be running
Ooh, you know I love it when you call me señorita
I wish it wasn't so damn hard to leave ya
But every touch is ooh, la-la-la
It's true, la-la-la (true, la-la)
Ooh, I should be running
Ooh, you keep me coming for ya

All along I've been coming for ya (for ya)
And I hope it meant something to ya (ooh)
Call my name, I'll be coming for ya
Coming for ya, coming for ya, coming for ya

For ya
For ya (oh, she loves it when I call)
For ya

Ooh, I should be running
Ooh, you keep me coming for ya",0.9987,Positive,0.2738095238095238,Neutral,0.4173183441162109,Positive
I never tied to see this video🤧💘,0.6369,Positive,0.0,Neutral,-0.4241380393505096,Negative
Thank to the cameraman I got to experience the concert better than the audience.,0.6597,Positive,0.5,Positive,0.5281080603599548,Positive
Lastima que se separaron porque hacían bonita pareja,-0.1779,Negative,-0.0499999999999999,Negative,-0.3267395496368408,Negative
They broke up😭😭😭,-0.9022,Negative,0.0,Neutral,-0.6523679494857788,Negative
They would be sooo cute,0.4588,Positive,0.5,Positive,0.501075029373169,Positive
And they broke up 💔 😭,-0.5859,Negative,0.0,Neutral,-0.4467193782329559,Negative
Selena Gomes música legal ropa,0.128,Positive,0.2,Neutral,0.2740014791488647,Neutral
Parese aqui asilegau,-0.296,Negative,0.0,Neutral,0.2884415090084076,Neutral
Vestir 👗,0.0,Neutral,0.0,Neutral,0.3638482391834259,Positive
Amei 💕💕 amar 💝 amanhã café,0.9716,Positive,0.6,Positive,0.3849983811378479,Positive
I LOVE THIS SONG BUT THE VIDOE IS SO CUTE I LOVE THIS SONG!!!!!,0.9536,Positive,0.6666666666666666,Positive,0.5510594248771667,Positive
They sing I want to have a boyfriend like Shawn Mendes😭😭💔,-0.3182,Negative,0.0,Neutral,0.3503389954566955,Positive
This song gives me pain now. It's not anymore love song. It's more like sad song now. My heart is heavy. crying :'',-0.7314,Negative,0.0199999999999999,Neutral,-0.4387721717357635,Negative
Happy 2B Spotify streams yeee🥰,0.9001,Positive,0.8,Positive,0.5822773575782776,Positive
Não acredito que acabou 😿,-0.4767,Negative,0.0,Neutral,-0.3687067627906799,Negative
I wish I was there,0.4019,Positive,0.0,Neutral,0.2627662122249603,Neutral
Is This is tuned down to Eb?,0.0,Neutral,-0.1555555555555555,Negative,-0.3063667118549347,Negative
How she can resist him I'll never know lol,-0.3252,Negative,0.8,Positive,0.5556591153144836,Positive
cannot believe that they broke up 😔,-0.3612,Negative,0.0,Neutral,-0.4793772399425506,Negative
"0:32 i’m obsessed. the guitar, the tension and she’s so gorgeous🥺",0.4795,Positive,-0.5,Negative,0.4527853429317474,Positive
Goodbye..,0.0,Neutral,0.0,Neutral,0.4264187216758728,Positive
Over😭,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
This song is for true lovers....not cheaters,-0.0258,Neutral,0.35,Positive,0.592059850692749,Positive
Gorgesxxx,0.0,Neutral,0.0,Neutral,0.5197932720184326,Positive
"Here after their breakup, I honestly don’t know what love is anymore.",0.802,Positive,0.55,Positive,0.2508324086666107,Neutral
🥺🥺🥺🥺🥺😭😭😭😭😭😭,-0.9559,Negative,0.0,Neutral,0.3085779249668121,Neutral
I want them back 😭😭😭 I really miss them 😢😢😢💔😭😢💔,-0.97,Negative,0.1,Neutral,-0.3416472673416137,Negative
their chemistry is their autotune,0.0,Neutral,0.0,Neutral,0.3882973194122314,Positive
Who is here after they broke up?,-0.4215,Negative,0.0,Neutral,-0.2824974358081817,Negative
*crying*,-0.4767,Negative,-0.2,Negative,-0.2805259227752685,Negative
espero tanto que voltem 😭😭😭,-0.7506,Negative,0.1,Neutral,0.4327181875705719,Positive
😭😭😭😭😭😭😭😭 THEY ARE PERFECT,-0.9605,Negative,1.0,Positive,0.8280522227287292,Positive
So much drama to break up so soon. 😣,0.0,Neutral,0.2,Neutral,-0.2587819397449493,Negative
"Quedara este lindo recuerdo del amor que se tenian que lindo, ahora que se separaron como sera ver este video. Quedara siempre en el corazon 😍",0.9764,Positive,0.7333333333333334,Positive,0.6131402850151062,Positive
3:13,0.0,Neutral,0.0,Neutral,0.3628086149692535,Positive
Algun manual para superar una ruptura ajena?,0.0,Neutral,0.0,Neutral,0.3818333446979522,Positive
