Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Cody is back hell yeah,-0.5267,Negative,0.0,Neutral,0.2982327342033386,Neutral
I just realised....RAW IS BACK,0.0,Neutral,0.0,Neutral,-0.3205719292163849,Negative
*RKO* Is back,0.0,Neutral,0.0,Neutral,-0.68984055519104,Negative
Omg this is not seen in wwe rko is back i don't know how did this rko randy was so awsome show in rko congratulations 🐍💪i am big fan of u Randy,0.7351,Positive,0.0,Neutral,-0.5244781970977783,Negative
What a great match ad great day rko 1man show,0.8481,Positive,0.8,Positive,0.8466455340385437,Positive
"Great & smart Randy orten ,,",0.7783,Positive,0.5071428571428571,Positive,0.7650033831596375,Positive
Riddle should’ve hit the rko😂,0.4404,Positive,0.0,Neutral,0.2639864385128021,Neutral
Randy Orton is op❤❤❤❤❤❤❤❤❤,0.9911,Positive,0.0,Neutral,0.3643025755882263,Positive
Lol I am dying watching Riddle in the background. He is clearly Randy’s biggest cheerleader,0.7506,Positive,0.45,Positive,-0.2619476318359375,Negative
That table is the real head of the table 😁😁,0.7184,Positive,0.2,Neutral,0.6142898201942444,Positive
Rko is going crazy,-0.34,Negative,-0.6,Negative,-0.3964927494525909,Negative
finally cody rhode meet randy orton,0.0,Neutral,0.0,Neutral,0.4970895051956177,Positive
20+ years.....,0.0,Neutral,0.0,Neutral,0.6777259111404419,Positive
Randy official became a wrestler with only 5 moves,0.0,Neutral,0.0,Neutral,-0.4081993997097015,Negative
Randy on fire,-0.34,Negative,0.0,Neutral,0.3131427764892578,Neutral
I feel like a kid again 🤧,0.3612,Positive,0.0,Neutral,0.5786951184272766,Positive
rand y could beat  roman   any night any day,0.0,Neutral,0.0,Neutral,0.3228029906749725,Neutral
RKO country 😁😁,0.7184,Positive,0.0,Neutral,0.3543894290924072,Positive
"Man Cody and Randy beating tag team champions would’ve been crazy 
Hopefully we see them battling for wwe championship in the future",0.3612,Positive,-0.3,Negative,0.3556237816810608,Positive
Legacy Reunion Matt Riddle and Ezekiel against The Uso Seth Freakin Rollins and Kevin Owen,0.0,Neutral,0.0,Neutral,0.3645928502082824,Positive
Kevin Owens understood the assignment perfectly when he got his eye poked.,0.6369,Positive,1.0,Positive,0.5333057045936584,Positive
1:08 MY EYE'S,0.0,Neutral,0.0,Neutral,-0.2478413879871368,Negative
I need Ted DiBiase to be back,0.0,Neutral,0.0,Neutral,-0.2666803896427154,Negative
After 10yr Randy & Cody watching Randy always kill Rko🔥🔥....,-0.8591,Negative,0.0,Neutral,-0.3002124726772308,Negative
Bravooooo 🙌🙌🙌👏👏👏👏🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,0.6187863945960999,Positive
"I've watched this clip more than 10 times but still cant get enough of it. Wow, RK-BRO, Cody and Ezekiel you killed it bros- a great show for a wonderful anniversary !!",0.9049,Positive,0.3666666666666667,Positive,0.7390092015266418,Positive
wooooooow que luta incrivel !!!! os caras destruiram !!! top Demais !!!!!!!,-0.7551,Negative,0.8178914388020834,Positive,0.7947870492935181,Positive
Randy is the only man standing for this company as a true legend,0.4215,Positive,0.175,Neutral,0.5272583365440369,Positive
So mad I missed this,-0.7146,Negative,-0.625,Negative,-0.6172674894332886,Negative
Riddle fixing his undies before going unconscious 😂😂😂,0.8271,Positive,0.0,Neutral,-0.2693077325820923,Negative
Cody and Randy teaming up again 🥲,0.0,Neutral,0.0,Neutral,0.4286808967590332,Positive
Finally WWE is trying to return it's glory like back in golden days of Raw 2014-15,0.7184,Positive,0.0173076923076923,Neutral,0.4796299636363983,Positive
This just reminded me of DX vs Legacy days,-0.694,Negative,0.0,Neutral,0.554663896560669,Positive
1234RKO,0.0,Neutral,0.0,Neutral,0.258645236492157,Neutral
That t bone suplex was always so cool to watch,0.4572,Positive,0.35,Positive,0.626613974571228,Positive
Rkbro best,0.6369,Positive,1.0,Positive,0.3633091449737549,Positive
Rko everywhere. Great match❤,0.8519,Positive,0.8,Positive,0.8781118988990784,Positive
They need to make a match between reigns and the usos vs brock and rkbro,0.0,Neutral,0.0,Neutral,0.2674678266048431,Neutral
Lezend killer Randy,-0.6486,Negative,0.0,Neutral,0.3174943625926971,Neutral
00:08 what he's doing,0.0,Neutral,0.0,Neutral,0.4830192625522613,Positive
Table was legendary 😂,0.4404,Positive,1.0,Positive,0.6655644774436951,Positive
"RKO'S FLYINGGG OUT OF NOWHEREEEEE😹😹 GREATEST MOMENT OF 2022💣 RANDY ORTON Z ELECTRIFYING😎💥  
Someone Tag Randy 4 me😎 Who Doesn't Luv diz Guy😹😹",0.9504,Positive,1.0,Positive,0.5091939568519592,Positive
One of the greatest player ever in the history of WWE❣️🔥my all time favourite Randy Orton❤️,0.8555,Positive,1.0,Positive,0.9611163139343262,Positive
20 years in...Better than ever...,0.0,Neutral,0.0,Neutral,0.8345587253570557,Positive
Randy 🔥🔥🔥🔥🔥,-0.875,Negative,0.0,Neutral,0.3815849125385284,Positive
Randy Orton 💪💪💪,0.0,Neutral,0.0,Neutral,0.3707011342048645,Positive
Randy poking Kevin in the eye is hilarious.,0.4019,Positive,0.5,Positive,0.4297902882099151,Positive
"Damn, I just realized people don't bring the homemade signs anymore 😭",-0.7003,Negative,0.0,Neutral,-0.5415526628494263,Negative
1:09 how Kevin reacted in this way was epic 🤣🤣🤣,0.8625,Positive,0.1,Neutral,0.6279504299163818,Positive
Ok bro ❤️❤️❤️❤️,0.296,Positive,0.5,Positive,0.4019522964954376,Positive
Now I watch wwe only for Randy ortan,0.0,Neutral,0.0,Neutral,-0.2410864531993866,Negative
Nice acting btw,0.4215,Positive,0.3,Neutral,0.4744280874729156,Positive
"Great to see young talents like ""Ezekiel, the younger brother of Elias"" get massive push",0.8625,Positive,0.225,Neutral,0.5287142395973206,Positive
Wonder what Cody was saying to the ref at 1:32,0.0,Neutral,0.0,Neutral,-0.4231796860694885,Negative
"Good old times. How to make RAW matches interesting, make Randy Orton hit RKO after RKO everyone.",0.6808,Positive,0.2673076923076923,Neutral,0.5035117864608765,Positive
Have Randy be the one who takes the tile from Roman! Legend Killer kills a modern legend!,-0.855,Negative,0.25,Neutral,0.5507135987281799,Positive
Riddle fixing his tights after the suplex😂😂😂,0.8271,Positive,0.0,Neutral,0.346891850233078,Positive
This match was prepared very precisely.,0.2263,Positive,0.52,Positive,0.6535387635231018,Positive
Best honor to Randy. 🔥🔥🔥🔥,-0.0516,Negative,1.0,Positive,0.8602316975593567,Positive
RK bro bestRandy Orton,0.0,Neutral,0.0,Neutral,-0.2677647471427917,Negative
DUI USOs vrs RK-Bro,0.0,Neutral,0.0,Neutral,0.2391873896121978,Neutral
RKOs never gets old,0.0,Neutral,0.1,Neutral,0.329197496175766,Neutral
RKO Party!!!!,0.5951,Positive,0.0,Neutral,0.4638843536376953,Positive
A memorable match...😍😍❤,0.8807,Positive,0.5,Positive,0.6772947311401367,Positive
Great:) Very honor victory of R.Orton🎉,0.8832,Positive,0.5,Positive,0.8788702487945557,Positive
Randy favourite,0.0,Neutral,0.0,Neutral,0.6713728904724121,Positive
Rkbro ruined randy orton...sad acting,-0.4767,Negative,0.0,Neutral,-0.7348663806915283,Negative
👎👎,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Forever a Randy fan,0.3182,Positive,0.0,Neutral,0.6847637295722961,Positive
Great experiment...,0.6249,Positive,0.8,Positive,0.6858505010604858,Positive
What a RKO complications 🔥,-0.34,Negative,0.0,Neutral,-0.3833953440189361,Negative
only rko 🤘😏,0.0,Neutral,0.0,Neutral,0.2732398808002472,Neutral
OWW MY EYE 😂😂😂,0.8271,Positive,0.0,Neutral,0.253009557723999,Neutral
Randy 🔥🔥🔥🔥🔥🔥 next try to universal championship match 😎😎😎😎,0.3612,Positive,0.0,Neutral,0.3131456971168518,Neutral
Randy Orton💫,-0.2263,Negative,0.0,Neutral,0.3815849125385284,Positive
Everything is clearly scripted....,0.4019,Positive,0.1,Neutral,-0.286559134721756,Negative
Way better than AEW,0.4404,Positive,0.5,Positive,0.4399877786636352,Positive
Randy is legend killer bro 🔥,-0.7717,Negative,0.0,Neutral,0.5350924730300903,Positive
"Both these teams are so good and have great talent, Ezekiel looks alright in this match I hope he can be in some more banger matches soon",0.9386,Positive,0.6666666666666666,Positive,0.4834364056587219,Positive
Orton live wwe,0.0,Neutral,0.1363636363636363,Neutral,0.3915895223617553,Positive
"I thoroughly enjoyed that! 🙏 Awesome !! 
Thank you Randy! Our childhood lives in you!",0.9074,Positive,0.8125,Positive,0.92248272895813,Positive
What is Seth doing at the end,0.0,Neutral,0.0,Neutral,0.4094687700271606,Positive
Not one thing went wrong in that match. Great ending to an amazing RAW. Congratulations on your 20th year in the WWE Randy Orton,0.8658,Positive,0.1338461538461538,Neutral,0.8573148250579834,Positive
This match was absolutely epic!,0.0,Neutral,0.125,Neutral,0.9441394209861756,Positive
Vintage orton at his best.,0.6369,Positive,1.0,Positive,0.6388124823570251,Positive
"RKO
2:04 2:16 2:28 2:35",0.0,Neutral,0.0,Neutral,-0.3267599642276764,Negative
"Could WWE make it anymore obvious at this point that The Usos are unifying the Tag titles? The answer for you who obviously don't get it, is NO.",0.0,Neutral,0.0,Neutral,-0.547522783279419,Negative
Bro-3D ☺️,0.4588,Positive,0.0,Neutral,0.3469199538230896,Positive
RKO is back 🔥 🔥 🔥,-0.7351,Negative,0.0,Neutral,-0.5093250870704651,Negative
Best 8 man tag match ever,0.6369,Positive,1.0,Positive,0.9423938989639282,Positive
Is it me or is Monday Night Raw getting better each week ever since WrestleMania 38???,0.533,Positive,0.1346153846153846,Neutral,-0.3137297630310058,Negative
That's match shows WWE is full fake .,-0.4767,Negative,-0.075,Negative,-0.7661361694335938,Negative
What a legend!!,0.0,Neutral,0.0,Neutral,0.9155582189559937,Positive
Just give him the World Title for 2 more times.,0.0,Neutral,0.5,Positive,0.2991248071193695,Neutral
Il a changé Elias maintenant Ezekiel 🤦🏾🤣,0.4939,Positive,0.0,Neutral,0.2817837595939636,Neutral
Xlkx🪨🌴,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Kxkxk,0.0,Neutral,0.0,Neutral,0.2443896979093551,Neutral
What a match... Congratulations Randy Orton you deserve all the glory 🥇🏆,0.8885,Positive,0.0,Neutral,0.8160420060157776,Positive
Rko,0.0,Neutral,0.0,Neutral,0.3031969666481018,Neutral
😂😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,0.9973,Positive,0.0,Neutral,0.3085779249668121,Neutral
What an RKShOw by Randy Ortan.. Wow truly amazing.. Love u Randyyyy..,0.9403,Positive,0.4000000000000001,Positive,0.9249985218048096,Positive
"I love candy,
So Dangerous is Randy.",0.204,Positive,-0.0499999999999999,Negative,0.7090412974357605,Positive
1:09 ow my eye 😂🤣,0.7269,Positive,0.0,Neutral,-0.3402099013328552,Negative
Randy orton never get old  ❣ and his RKO 🔥,0.4215,Positive,0.1,Neutral,0.5765969753265381,Positive
Rko 4ever😈🔥👑,0.1531,Positive,0.0,Neutral,0.3572143614292145,Positive
4 rko 🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3450004160404205,Positive
Awesome RK BRo,0.6249,Positive,1.0,Positive,0.7107623815536499,Positive
Rko is legend 💪💪💪❤️❤️,0.0,Neutral,0.0,Neutral,0.6628404259681702,Positive
Scripted as Ffff,0.0,Neutral,0.0,Neutral,0.2275734394788742,Neutral
"*THIS IS MONDAY NIGHT RAW, OUT ROMAN REINGS SO NOTHING! RAW IS RKO!!!*",0.0,Neutral,-0.3695913461538462,Negative,-0.6995189189910889,Negative
Happy 20 years legend killer.,-0.1531,Negative,0.8,Positive,0.838129460811615,Positive
classical exhibition of the legend killer!,-0.68,Negative,0.0,Neutral,0.5467355847358704,Positive
that's really some good old school stuff,0.4902,Positive,0.3333333333333333,Positive,0.5071172118186951,Positive
Randy is a legend.,0.0,Neutral,0.0,Neutral,0.6462343335151672,Positive
I am so happy old rendy Orton is back 🔙😎,0.829,Positive,0.3,Neutral,0.7614575028419495,Positive
"what a match,i can't count the rko's ,wow.",0.5859,Positive,0.1,Neutral,0.7118254899978638,Positive
Riddle looks like Mini Tarzan 🤣🤣🤣,0.9022,Positive,0.0,Neutral,0.2431261539459228,Neutral
RKO PARTY IS IT,0.4019,Positive,0.0,Neutral,0.3259724676609039,Neutral
My hero randy ortan ❤,0.8316,Positive,0.0,Neutral,0.6867395043373108,Positive
Never thought that i'd see it again 🥺,0.0,Neutral,0.0,Neutral,0.3239001035690307,Neutral
GREAT MATCH SO DOPE to see Cody & RANDY Together 💪🏽🔥🔥🔥,-0.0943,Negative,0.8,Positive,0.705964982509613,Positive
Multiples of RKO s,0.0,Neutral,0.0,Neutral,0.2518916726112366,Neutral
Legacy return?,0.0,Neutral,0.0,Neutral,-0.4388390183448791,Negative
Randy never dissapoints. 20 yrs down the memory lane. Evolaution days. RATED-RKO. His still one of the best. Great range of moves. Entertaining matches.,0.9244,Positive,0.5361111111111111,Positive,0.7830055952072144,Positive
The best thing about wrestlers being on the side of the ring when it comes to celebrations the superstars get to hear randy theme song superstars  definitely react to the theme song in a good way,0.8689,Positive,0.5666666666666667,Positive,0.6614019870758057,Positive
"Superr match
Randy on 🔥🔥🔥🔥",-0.8225,Negative,0.0,Neutral,0.6863024830818176,Positive
But some people do it like is Ezekiel,0.5023,Positive,0.0,Neutral,0.4511929750442505,Positive
My name is ezequiel,0.0,Neutral,0.0,Neutral,0.3709329664707184,Positive
Why did you put my name,0.0,Neutral,0.0,Neutral,-0.3968124985694885,Negative
Rk bro,0.0,Neutral,0.0,Neutral,0.2790096998214721,Neutral
🔥🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
"I'd like to think the ""Ow my eye!"" line was a nod to Kelso from That 70's Show lol",0.68,Positive,0.8,Positive,0.2758695781230926,Neutral
🤣🤣🤣🤣🤣🤣🤣🤣😍😊😙🙂,0.9918,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Ahhh my leg, oh wait ahhhh my eye, my eye",0.0,Neutral,0.0,Neutral,-0.331887423992157,Negative
This guy is immortal 😳,0.25,Positive,0.0,Neutral,0.8657082915306091,Positive
love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
KO: OH MY GOD!!❎ OH MY EYES!!✅,0.6125,Positive,0.0,Neutral,0.4887722134590149,Positive
Straight fire! 🔥 🔥🔥👏🏻👏🏻💯,-0.7901,Negative,0.25,Neutral,0.5284793972969055,Positive
Randy solo’s,0.0,Neutral,0.0,Neutral,0.2908870875835418,Neutral
This match is a meme compilation. Jesus that was funny,0.4404,Positive,0.25,Neutral,0.2819845080375671,Neutral
Props to the usos they sold this match 👏🏻👏🏻,0.0,Neutral,0.0,Neutral,0.3983345925807953,Positive
Randy hope u wwe champion..legacy era..from malaysia..,0.4404,Positive,0.0,Neutral,0.4378187954425812,Positive
Randy Orton is my favorite wwe superstar without him they are nothing to me and for 20 years this man been in the business and has given us one of the best wwe careers forever to remember,0.802,Positive,0.75,Positive,0.8078413605690002,Positive
اشكر. اوم  الحلقة الاسطورية  من الwwe  وافضل  قناة في  العالم 💯💜⭐️⭐️⭐️⭐️⭐️,0.8979,Positive,1.0,Positive,0.6523518562316895,Positive
Randy orton 🥰🥰🥰🥰🥰,0.9895,Positive,0.0,Neutral,0.3707011342048645,Positive
Cody Rhodes and Randy Orton in a tag team again 🔥,-0.34,Negative,0.0,Neutral,0.5221461057662964,Positive
For a moment I actually thought that RKBro was going for a 3D.,0.0,Neutral,0.0,Neutral,-0.3513804972171783,Negative
wow brilliant randy❤️,0.8225,Positive,0.5,Positive,0.9209140539169312,Positive
I laughing how Ezekiel hyping up when he help randy give a RKO to Kevin Owens,0.7096,Positive,0.0,Neutral,-0.3096466958522796,Negative
The bloodline needs to implode,0.0,Neutral,0.0,Neutral,-0.3796939551830292,Negative
I got a feeling Riddle is gonna turn Heel and that Ted would return and have a great run... Legacy Vibes.,0.6808,Positive,0.8,Positive,-0.3322680294513702,Negative
Infinity RKO,0.0,Neutral,0.0,Neutral,0.5164930820465088,Positive
Roman can never be like Randy. Never !,-0.3404,Negative,0.0,Neutral,-0.615451455116272,Negative
"""Ow my eye""💀",0.0,Neutral,0.0,Neutral,0.2466237843036651,Neutral
That was AWESOMEEEE I loved this Monday night Raw it was a GREAT and SPECIAL one because of randy orton’s 20th anniversary and the way how it ended was in the way I expected it to be randy orton aka mr RKO was gonna RKO everyone in the ring and be on TOP which he riddle cody and Ezekiel was way to go LEGEND KILLER you pulled it off once again I’M HAPPY TO HAVE MET YOU AND I’M HAPPY TO STILL SEE YOU DO WHAT YOU DO BEST love you bro 🤙🤙🤙❤️❗️❗️❗️❗️❗️❗️😁😃😀😃,0.9935,Positive,0.466033966033966,Positive,0.8248813152313232,Positive
Some really good Rkos,0.4927,Positive,0.7,Positive,0.3925157785415649,Positive
1:10 RKO > KO,0.0,Neutral,0.0,Neutral,-0.3892655968666076,Negative
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
The Usos are fkn awful.,-0.4588,Negative,-1.0,Negative,-0.6703647971153259,Negative
20 years and Randy is still my favourite WWE personal!,0.0,Neutral,0.0,Neutral,0.927163064479828,Positive
RKO PARTY,0.4019,Positive,0.0,Neutral,0.3321005702018738,Positive
finally.. the vibe is back in wwe,0.0,Neutral,0.0,Neutral,0.5359067320823669,Positive
"Oprah commenting this be like:
“You get an RKO
He gets an RKO
Everybody gets an RKO!”",0.4199,Positive,0.0,Neutral,-0.3446083962917328,Negative
Randy orton is EPIC!,0.0,Neutral,0.125,Neutral,0.8159627914428711,Positive
2:00 The Disaster Kick is back!!! <3,-0.4724,Negative,0.5,Positive,-0.6143004894256592,Negative
Randy Orton y Cody Rose...hacen buen equipo 😎🎸🏴‍☠️,0.7096,Positive,0.6499999999999999,Positive,0.4621928036212921,Positive
0:52 Randy is on Fire ! Great 👍,0.4574,Positive,0.8,Positive,0.7596001625061035,Positive
RKOMANIA,0.0,Neutral,0.0,Neutral,0.2587594091892242,Neutral
There’s only one thing I gotta say the viper is unstoppable,-0.2023,Negative,0.0,Neutral,-0.4324586987495422,Negative
10 years later.. wtf is this mustache on randy orton..,-0.5859,Negative,-0.25,Negative,0.5323933959007263,Positive
"the usos sells the worst RKO becuz of their knees..... 👎👎👎
Im talking about Jimmy's RKO",-0.6249,Negative,-1.0,Negative,-0.8570039868354797,Negative
Amazing match 👌👌,0.9439,Positive,0.6000000000000001,Positive,0.8214906454086304,Positive
Randy Orton best 👍,0.6369,Positive,1.0,Positive,0.64266437292099,Positive
Yall going to be so heart broken when they break up RK-BRO. The uso are winning the tag tittles. That's the perfect send off to RK-BRO and have them feud for the next year.,0.8266,Positive,0.275,Neutral,0.414648026227951,Positive
The viper is not a joke 😂😂😂😂😂😂,0.9383,Positive,0.0,Neutral,0.3539807796478271,Positive
Eze is really handsome,0.5413,Positive,0.5,Positive,0.7428244352340698,Positive
RKO❤️👌,0.7297,Positive,0.0,Neutral,0.3085779249668121,Neutral
Randy orton 🔥,-0.34,Negative,0.0,Neutral,0.3707011342048645,Positive
Tge best match in Raw,0.6369,Positive,0.3846153846153846,Positive,0.8281886577606201,Positive
Jimmy's hair reminds me of Rufio from Hook. 😆,0.3612,Positive,0.0,Neutral,0.3544156849384308,Positive
Ow my Eye! 😆,0.4199,Positive,0.0,Neutral,0.4954574108123779,Positive
Ezekiel better get booked good thsi time tbh elias gimmick was so good idk why they buried it still hope the fun continues,0.9333,Positive,0.5499999999999999,Positive,0.4108529686927795,Positive
Randy Orton wow,0.5859,Positive,0.1,Neutral,0.6572019457817078,Positive
"When Ezekiel just pulls Rollins out. ‘Nope there’s no point man, we won’ 🤣",0.25,Positive,0.0,Neutral,-0.5055448412895203,Negative
I think wwe have to make Randy the face of wwe,0.0,Neutral,0.0,Neutral,0.32552570104599,Neutral
We want old Randy..🔥,-0.2732,Negative,0.1,Neutral,0.3027265667915344,Neutral
The best part of this match was KO screaming “Ow! My eye!” after Randy’s eye poke.,0.4912,Positive,1.0,Positive,0.5463693737983704,Positive
A rko barrage for Randy on his 20th anniversary. Go big or go home with 4 Rko's,0.0,Neutral,0.0,Neutral,0.5352535247802734,Positive
20 years of the LEGEND 👏👏👏,0.0,Neutral,0.0,Neutral,0.7123119831085205,Positive
Randy ridale king,0.0,Neutral,0.0,Neutral,0.3412488996982574,Positive
This is why i love professional wrestling,0.6369,Positive,0.3,Neutral,0.8236415386199951,Positive
Make Orton 17x champion💥,0.34,Positive,0.0,Neutral,0.4869043231010437,Positive
"Those back to back RKO's 😁💥💥💥💥💥💥💥🔥🔥🔥
Vintage orton😈",-0.9403,Negative,0.0,Neutral,0.4925627112388611,Positive
Randyorton is Greatest of all time💥💥💥,-0.3182,Negative,1.0,Positive,0.8831645846366882,Positive
Love the match but it looks like the so called one's are getting there butts beat,0.705,Positive,0.5,Positive,0.4204946756362915,Positive
Fayyah..,0.0,Neutral,0.0,Neutral,0.2493070513010025,Neutral
"Oh my looking at Cody and Randy team, brings back the old memories. It's nice to watch them reunite again",0.4215,Positive,0.2333333333333333,Neutral,0.5241420865058899,Positive
Q buen final con todos Rko he finished,0.4404,Positive,0.7,Positive,0.519744873046875,Positive
"Though Randy Orton is a heel beyond doubt, but still this match and win over the Usos and Rollins and Owens kinda gave me the feeling of destroying evil. And no rules broken! I hope RK Bro doesnt meet the same fate as Rated RKO did.Cody Rhodes was impressive.",0.5144,Positive,0.0166666666666666,Neutral,0.4697540700435638,Positive
"I'm hoping WWE continues to with RK-Bro because I honestly love them together. I'm getting tired of the jealous betrayal by one of the tag members and I want Randy and Riddle to continue to be a tag team even if they lose the titles which I hope also doesn't happen. Please WWE, don't touch RK-Bro.",-0.0418,Neutral,0.0499999999999999,Neutral,-0.2557280957698822,Negative
"reunite Randy Orton and Cody Rhodes 
hopefully Ted tedibeasi back to wwe",0.4019,Positive,0.0,Neutral,0.3078362643718719,Neutral
Orton deserves one more wwe championship title run,0.4902,Positive,0.5,Positive,0.4632532298564911,Positive
Happy 20th years Randy Orton & many more years to come.... U r definitely a Future WWE Hall of Famer..... people will always remember u... Legendary...,0.7506,Positive,0.4666666666666666,Positive,0.8598446249961853,Positive
Wowowowooww R.o.K team out of nowhere  era,0.0,Neutral,0.0,Neutral,0.35209521651268,Positive
rk bro💥💥💥💥💥💥💥💥,-0.9517,Negative,0.0,Neutral,0.3084610402584076,Neutral
Riddle adjusting his shorts 😂,0.4404,Positive,0.0,Neutral,0.4147089421749115,Positive
"Back to back RKOs, just unbelievable!!",0.3365,Positive,-0.1302083333333333,Negative,0.4527158737182617,Positive
"Rko bro , Ezekiel jakson &  cody rodes...lots of love from indian..😘😍🇮🇳👍🙏👌🤞💜🧡💛🖤💗💚💕💓💪💪",0.9942,Positive,0.5,Positive,0.5915514230728149,Positive
Randy is fire,-0.34,Negative,0.0,Neutral,0.4534346461296081,Positive
For his 20th anniversary he became an overall 99 💯,0.0,Neutral,0.0,Neutral,0.731736421585083,Positive
Welcome to the 20 years of destruction of RKO ladies and gentlemen 😈,0.3182,Positive,0.8,Positive,0.5867054462432861,Positive
RKO Forever !!❤,0.6988,Positive,0.0,Neutral,0.7348780632019043,Positive
Perfect rkos of randy orton in 20 years⚡️,0.5719,Positive,1.0,Positive,0.8787496089935303,Positive
😅😅😅👏👏👏👏👏 what a wonderful and sweet match,0.9217,Positive,0.675,Positive,0.86959308385849,Positive
That alley oop rko was sick. Wicked assist from riddle,-0.7717,Negative,-0.7142857142857143,Negative,-0.6001023054122925,Negative
