Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Tjey say moveni i said o hhh me good take me hands look at me eyes like monkey🤣,0.8225,Positive,0.7,Positive,0.3156686425209045,Neutral
😍😍😍😍😍😍😍😍😍😍😍😍💟💟💟💟💟💟💟💟,0.997,Positive,0.0,Neutral,0.3085779249668121,Neutral
ya aparecio eta hjp cancion... desoues ork enoja,-0.5106,Negative,-0.5,Negative,-0.3245334327220917,Negative
he is the best,0.6369,Positive,1.0,Positive,0.790117084980011,Positive
i am shinchan fan,0.3182,Positive,0.0,Neutral,0.3827888667583465,Positive
its on shinchan movie,0.0,Neutral,0.0,Neutral,0.2741992175579071,Neutral
i love this song to much,0.6369,Positive,0.35,Positive,0.7735438942909241,Positive
You're  nothing,0.0,Neutral,0.0,Neutral,-0.4435197412967682,Negative
But sorry to you so 🤣,0.5927,Positive,-0.5,Negative,0.3462293744087219,Positive
She is,0.0,Neutral,0.0,Neutral,0.26775062084198,Neutral
Bye,0.0,Neutral,0.0,Neutral,0.4491545855998993,Positive
I'm sorry  but your  not  my   fracelet YouTuber,-0.0387,Neutral,-0.5,Negative,-0.4966010749340057,Negative
I love pizza 🍕 🍽💙💜💛💚💖,0.9825,Positive,0.5,Positive,0.8338086009025574,Positive
Yo trop cool musique,0.3804,Positive,0.35,Positive,0.58903568983078,Positive
"ear worm 
can't stop listening to this",0.2235,Positive,0.0,Neutral,-0.5042786002159119,Negative
Muito bom problema é que é muito negativo,-0.5829,Negative,0.2599999999999999,Positive,0.237410083413124,Neutral
I love music,0.6369,Positive,0.5,Positive,0.7280202507972717,Positive
what is that jannie,0.0,Neutral,0.0,Neutral,-0.2903959453105926,Negative
alove,0.0,Neutral,0.0,Neutral,0.2864720821380615,Neutral
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
Who are still listening in 2022😂♥️,0.7964,Positive,0.0,Neutral,0.3893280923366546,Positive
The song kills 😄😄😄,0.9001,Positive,0.0,Neutral,-0.5143633484840393,Negative
§ok ok I'm ok with it I have a couple 😍😍,0.8555,Positive,0.5,Positive,0.697163462638855,Positive
Spain,0.0,Neutral,0.0,Neutral,0.2590433061122894,Neutral
Hedhog sonice song come for monkey damce,0.0,Neutral,-0.05,Negative,0.3162737488746643,Neutral
Nash put for song me monkey song,0.0,Neutral,-0.05,Negative,-0.2478156685829162,Negative
I like this post,0.3612,Positive,0.0,Neutral,0.4975608885288238,Positive
"parece que eu conheci ela ontem e foi esquecida hoje,meus centimentos amo essa musica",0.7003,Positive,0.5,Positive,0.4408405125141144,Positive
"2022
Anyone still listening this song ???",0.0,Neutral,0.0,Neutral,-0.6316350698471069,Negative
"Música 😎,todos os dias eu escuto ela",0.4588,Positive,0.0,Neutral,0.6186534762382507,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
"Hard to sing and play this song. How do you olay and sing this song.I cant play but i can sing.
                  Good      song.   😂",0.8549,Positive,0.2041666666666666,Positive,0.4159476161003113,Positive
super singing,0.5994,Positive,0.3333333333333333,Positive,0.7326328754425049,Positive
India,0.0,Neutral,0.0,Neutral,0.2321095764636993,Neutral
Yeah I'm in the mood wow nice,0.8316,Positive,0.35,Positive,0.6131094694137573,Positive
This is Good,0.4404,Positive,0.7,Positive,0.4425454437732696,Positive
This is good,0.4404,Positive,0.7,Positive,0.4425454437732696,Positive
댄스온미 댄스온미 어어 뭉텅이 뭉텅이 어어,0.0,Neutral,0.0,Neutral,0.2701157033443451,Neutral
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Hi i love this song,0.6369,Positive,0.5,Positive,0.8245222568511963,Positive
My name is salar I Love,0.6369,Positive,0.5,Positive,0.7658767104148865,Positive
I Love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
I love it 😃,0.7717,Positive,0.5,Positive,0.851768434047699,Positive
🇲🇲,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"it's a master piece although
hmmm......",0.0,Neutral,0.0,Neutral,0.3961251378059387,Positive
This is probably the worst song ever lol,-0.3182,Negative,-0.0999999999999999,Negative,-0.9177393913269044,Negative
HOO HOO HOO HOO  PARTE DE LA CANCION,0.0,Neutral,0.0,Neutral,0.2460330724716186,Neutral
TREMENDO,0.0,Neutral,0.0,Neutral,0.5338938236236572,Positive
HELOU DANCE MONKEY,0.0,Neutral,-0.05,Negative,0.2571379244327545,Neutral
🤩🤩🤩🤩😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
"La canción que más odio de este mundo, se puede usar como un método de tortura 😞",-0.8934,Negative,-0.15,Negative,-0.5571506023406982,Negative
wooooooooooow,0.0,Neutral,0.0,Neutral,-0.2301821708679199,Negative
Güzel şarkı,0.4404,Positive,0.7,Positive,0.4859351515769958,Positive
My favorite sing a song,0.4588,Positive,0.5,Positive,0.8353129029273987,Positive
Dance monkey,0.0,Neutral,-0.05,Negative,0.2686535716056824,Neutral
I'm brother,0.0,Neutral,0.0,Neutral,0.4924449026584625,Positive
I actually love the song,0.6369,Positive,0.5,Positive,0.68790602684021,Positive
I love the song,0.6369,Positive,0.5,Positive,0.7057780027389526,Positive
🇨🇮🇨🇮🇨🇮🇨🇮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Music funny?,0.4404,Positive,0.25,Positive,0.3045191466808319,Neutral
IM LISTENING BY A LAPTOP,0.0,Neutral,0.0,Neutral,0.2718007266521454,Neutral
IT MAKES ME WANT TO BE A YOUTUBER,0.0772,Positive,0.0,Neutral,0.3175888955593109,Neutral
THIS IS THE BEST SONG,0.6369,Positive,1.0,Positive,0.8339566588401794,Positive
I Love in the song❤,0.8555,Positive,0.5,Positive,0.7562914490699768,Positive
"I am leaving this comment here so that whenever someone likes this, I can come here to listen to this masterpiece song 💜💜",0.9522,Positive,0.0,Neutral,0.6418070793151855,Positive
Analista xd,0.5859,Positive,0.0,Neutral,0.3018967509269714,Neutral
DAMLASCHÜMANN BEYHAN MERAL🥰🥰🥰🥰😍😍🥰😘😝😝😋😙😎😎😎😎😎😎😜😜😜😜🤪😝😝😛😍😋😝😝😚😛😝🥶😝😗🤪🤪😗😂🌈❄️😛🙃🙃🥳🥳😛😛😛🤩❤️❤️❤️😚😚😍😍🥰🥰🥰🥰🥰🥰,0.9993,Positive,0.0,Neutral,0.2273311913013458,Neutral
NOSTALGIA,0.0,Neutral,0.0,Neutral,0.4865351915359497,Positive
Usa Missouri,0.0,Neutral,0.0,Neutral,0.3006987571716308,Neutral
i love this music♥️♥️,0.9274,Positive,0.5,Positive,0.8521386384963989,Positive
Please who is the artist?,0.3182,Positive,0.0,Neutral,-0.4379535615444183,Negative
Yes  okey,0.4019,Positive,0.0,Neutral,0.6226569414138794,Positive
😘😘😘😘😘😘❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9981,Positive,0.0,Neutral,0.3085779249668121,Neutral
muinto  bom a musica,0.4927,Positive,0.91,Positive,0.4762060642242431,Positive
Today is the 20Aprish,0.0,Neutral,0.0,Neutral,0.4520526528358459,Positive
Zor,0.0,Neutral,0.0,Neutral,-0.4210100173950195,Negative
👍👍👍👍👍👍👍👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Bellissimaaaaaaaaaa,0.0,Neutral,0.0,Neutral,0.6838371753692627,Positive
😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9906,Positive,0.0,Neutral,0.3085779249668121,Neutral
Spain🇪🇸,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ES LA MEJOR MUSICA Y EN MI FAVORITAAAAAAAAAAAAAAAAAAAAA,0.6369,Positive,1.0,Positive,0.8439729809761047,Positive
In this song western dance class in this song,0.0,Neutral,0.0,Neutral,0.3791754841804504,Positive
"I'm leaving this comment here so after a month or a year when someone likes it, I get reminded of this song ❤",0.7906,Positive,0.0,Neutral,-0.3168835937976837,Negative
Esta es mi canción favorita 🎇✨🎆🎇🙃🙃🙃🙃,0.6486,Positive,0.5,Positive,0.746112048625946,Positive
"I love the way she say:-""before""😍😍😍",0.9217,Positive,0.5,Positive,0.7136366367340088,Positive
i lov Mosic🎻,0.6369,Positive,0.5,Positive,0.4774518311023712,Positive
Ek is net Brasiliaans en ek gebruik die vertaler om met ons te praat Ek is mal oor die musiek baie geluk sedert 2017 saam met my ek bly kom baie dankie dat jy my lewe beter gemaak het,0.926,Positive,0.3999999999999999,Positive,0.4178108870983124,Positive
I love your video,0.6369,Positive,0.5,Positive,0.8496111631393433,Positive
19 April 2022 ✌🏻,0.4939,Positive,0.0,Neutral,-0.5830278992652893,Negative
THIS IS LITERALLY THE FUCKING WORST THING EVER MADE FBY THE HUMAN BEINGS,-0.659,Negative,-0.5,Negative,-0.9777734875679016,Negative
💝💝🥰🥰🥰🥰🥰,0.9931,Positive,0.0,Neutral,0.3085779249668121,Neutral
Bella ma sono più belle le canzoni dei BTS👍,0.8496,Positive,0.7333333333333334,Positive,0.4683335125446319,Positive
"I like this song i can't stop it my parents say don't hear this song but i listen this song

Saera Maria Sebin
Bangalore",0.2946,Positive,0.0,Neutral,0.5684276223182678,Positive
"Shine, Bright...",0.4404,Positive,0.7000000000000001,Positive,0.5938767790794373,Positive
Who’s here in 2022?! 😍😍😍,0.8516,Positive,0.0,Neutral,-0.334727019071579,Negative
"I love youuuu ❤💜💙💛💚💗💘💝💖💕💓💞💟
Turkish",0.9963,Positive,0.5,Positive,0.757366418838501,Positive
Dannky monkey Bff❤️,0.5994,Positive,-0.05,Negative,0.2499205768108368,Neutral
Sankt monkey Bff❤️,0.0,Neutral,-0.05,Negative,0.4505225419998169,Positive
This gets me dancing,0.0,Neutral,0.0,Neutral,0.5959721207618713,Positive
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
DIOS QUE RECUERDOS 😭,-0.0688,Negative,0.0,Neutral,0.523313045501709,Positive
It sounds like she's being taken advantage of.,0.5423,Positive,0.0,Neutral,0.3495957553386688,Positive
Maresi,0.0,Neutral,0.0,Neutral,0.2507771551609039,Neutral
Love from 🇳🇵,0.6369,Positive,0.5,Positive,0.614985466003418,Positive
Классная песня!,0.3802,Positive,0.4375,Positive,0.6748601198196411,Positive
Dedícame una soy Karol,0.0,Neutral,0.0,Neutral,0.5226202011108398,Positive
التوتة,0.0,Neutral,0.0,Neutral,0.2529200315475464,Neutral
Wooow,0.0,Neutral,0.0,Neutral,0.2409268617630005,Neutral
No offense but this song sounds like a baby sang it,0.5603,Positive,0.0,Neutral,0.2268291860818863,Neutral
Ffgtiy8,0.0,Neutral,0.0,Neutral,0.2780775725841522,Neutral
TikTok,0.0,Neutral,0.0,Neutral,0.238282099366188,Neutral
I love this song is my favorite,0.802,Positive,0.5,Positive,0.9143108129501344,Positive
Who.  makes.  you.  wanna.  cry,-0.4767,Negative,0.0,Neutral,0.3765071928501129,Positive
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ilike song😘😘😘😘,0.8807,Positive,0.0,Neutral,0.2491739988327026,Neutral
😍😍😍😍😍😍😍😍😍😍😍😍🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩❤❤❤❤❤❤❤❤❤me gusta mucho,0.9887,Positive,0.0,Neutral,0.5259342193603516,Positive
im listening from South Africa,0.0,Neutral,0.0,Neutral,-0.2929801344871521,Negative
does she have flu,-0.3818,Negative,0.0,Neutral,-0.3463723361492157,Negative
I searched up dame dame and this is what I found??,0.0,Neutral,0.0,Neutral,-0.390506237745285,Negative
"0% girls

0% boys

100% Dancing grandpas",0.0,Neutral,0.0,Neutral,0.3384188115596771,Positive
Thank you ❤️God,0.3612,Positive,0.0,Neutral,0.6302096843719482,Positive
Hallo every body!! I am indah..i'm from indonesia,0.0,Neutral,0.0,Neutral,0.8566076755523682,Positive
What a wonderful song,0.5719,Positive,1.0,Positive,0.8509328365325928,Positive
Que dicen aquí se soy colombiana y ya solo se decir wat,0.0,Neutral,0.0,Neutral,-0.4658465683460235,Negative
🥳🤠🤯😴😙🥲😋😛😜🤪😝😚☺😗🤩🤩😍😇😉😉😀😄😁😆😅🤣🙂🙃🙃,0.9926,Positive,0.0,Neutral,0.3085779249668121,Neutral
♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️ So beautiful 😍,0.9961,Positive,0.85,Positive,0.7998448610305786,Positive
"Macdona,Texas
In da house😘👊",0.4215,Positive,0.0,Neutral,0.2618126273155212,Neutral
"I'm a little kid on YouTube too but my name cerena wood  my own mom says  I can't  be a YouTuber person for long is it true 
😐😔😪😢😭😣😖🤧",-0.631,Negative,0.1781249999999999,Positive,-0.2605566084384918,Negative
Goooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooood,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9891,Positive,0.0,Neutral,0.3085779249668121,Neutral
Από τα αγαπημένα μου τραγούδια 🤩🥰😍,0.9231,Positive,0.5,Positive,0.756592333316803,Positive
From ireland 😅,0.3612,Positive,0.0,Neutral,0.2553896605968475,Neutral
Like😃,0.6124,Positive,0.0,Neutral,0.3085779249668121,Neutral
♥️💜💛,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
😁😁😁😁💙,0.9451,Positive,0.0,Neutral,0.3085779249668121,Neutral
i Love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Me encanta esta canción 😙😌,0.926,Positive,0.5,Positive,0.7863094806671143,Positive
WWWWWWWWWWWWWWWWWWWWWWWWWOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😊,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
What a nice song 😊,0.8316,Positive,0.6,Positive,0.6053979992866516,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
My favourite song.❤,0.6369,Positive,0.0,Neutral,0.8837996125221252,Positive
Ich  finde das Lied  cool,0.3182,Positive,0.35,Positive,0.4560548067092895,Positive
PO,0.0,Neutral,0.0,Neutral,0.278959721326828,Neutral
If you are you listening to this song a totally LOVE your taste!,0.7592,Positive,0.625,Positive,0.8802655935287476,Positive
the song is really good this is my favorite song from the past until now,0.7346,Positive,0.3166666666666666,Positive,0.6611481308937073,Positive
India 🇮🇳,0.0,Neutral,0.0,Neutral,0.2761535346508026,Neutral
Very good and nice song in English,0.7397,Positive,0.5033333333333333,Positive,0.4992717504501343,Positive
"La mejor cancion🤩🤩🤩😎😎🙉🙉🤩😎🙉😎🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩Disimi,",0.6369,Positive,1.0,Positive,0.8629399538040161,Positive
INDIA,0.0,Neutral,0.0,Neutral,0.2321095764636993,Neutral
Bad arse song pukka drance monkey. X,0.0772,Positive,-0.3749999999999999,Negative,-0.7845032215118408,Negative
Virar realidade,0.0,Neutral,0.0,Neutral,0.384778767824173,Positive
💋 😘 kjiiikkkkiikiiiiiiiiii,0.6808,Positive,0.0,Neutral,0.3079612851142883,Neutral
muito  legal,0.3804,Positive,0.4549999999999999,Positive,0.2382937222719192,Neutral
queeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0.0,Neutral,0.0,Neutral,-0.3306611478328705,Negative
😚😚😚😚😚😚😚,0.9796,Positive,0.0,Neutral,0.3085779249668121,Neutral
Que bueno yes,0.6808,Positive,0.7,Positive,0.4559762179851532,Positive
"I hate this song with a passion, i hear it at my job every night and it’s horrible 🗿💀",-0.6369,Negative,-0.9,Negative,-0.855482280254364,Negative
❤🧡💛💚💙💜,0.9803,Positive,0.0,Neutral,0.3085779249668121,Neutral
I am listening from YouTube,0.0,Neutral,0.0,Neutral,-0.2511173486709595,Negative
I Love this song 🎵 ❤,0.8555,Positive,0.5,Positive,0.8616991639137268,Positive
oh me im listing form a PC and Roku on my TV,0.0,Neutral,0.0,Neutral,0.3991731703281402,Positive
Brasil,0.0,Neutral,0.0,Neutral,0.2375127375125885,Neutral
Me Gusta 😘,0.6486,Positive,0.0,Neutral,0.4605614840984344,Positive
Nice i like and love this song,0.8591,Positive,0.55,Positive,0.629303514957428,Positive
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
WoW,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
belgium,0.0,Neutral,0.0,Neutral,0.278999388217926,Neutral
Good morning 🌞. Every one,0.4404,Positive,0.7,Positive,0.7265380024909973,Positive
👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Я которая русич,0.0,Neutral,0.0,Neutral,-0.300927072763443,Negative
뭔가 미국판 각설이 타령같구만,0.0,Neutral,0.0,Neutral,-0.2844844162464142,Negative
love from india ❣,0.8555,Positive,0.5,Positive,0.6086652874946594,Positive
Pakistan,0.0,Neutral,0.0,Neutral,0.2273716032505035,Neutral
👵,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
لا,-0.296,Negative,0.0,Neutral,-0.4240594804286957,Negative
2022 anyone still listening? Please leave a like to let me know!,0.5983,Positive,0.0,Neutral,-0.4358024001121521,Negative
Ttyrrdgr🎉❤😊,0.9169,Positive,0.0,Neutral,0.3085779249668121,Neutral
yay,0.5267,Positive,0.0,Neutral,0.3043083250522613,Neutral
Adıgüzel,0.0,Neutral,0.0,Neutral,0.2548259496688843,Neutral
amo esta canción denme like si también ustedes la aman,0.8979,Positive,0.5,Positive,0.6537102460861206,Positive
que ermosa cancion😍😍😍,0.9169,Positive,0.85,Positive,0.6050172448158264,Positive
*0:14**Voice crack lol*,0.4215,Positive,0.8,Positive,-0.7707001566886902,Negative
🤩🤩🤩🤩🤩🥰🥰😍😍,0.9666,Positive,0.0,Neutral,0.3085779249668121,Neutral
Me.  fasinamuho me encanta👍👍👍👍👍👍👍👍👍👍👍👌👌👌👌💌👑💕💕💋💋💗💗👀💜💖✌,0.6369,Positive,0.5,Positive,0.2672294080257416,Neutral
❤❤❤❤❤😘😘😘🤪🤪✌😻😻💞💓💗💖💖💖💖💖💖💖🥰🥰🥰🥰🥰🥰😻😻😻😻😻😻😻💏👍👍👍👌👌👌👌👍👍👍👍👍👍👍👍👀💗💗💗💗💗💗💗💗💕💕💕💋💋💋💖💖💝💝💝💜💜💜💌👑,0.9998,Positive,0.0,Neutral,0.3085779249668121,Neutral
Fun,0.5106,Positive,0.3,Positive,0.4411770701408386,Positive
Bu şarkıyı çok seviyorum 😘 ayrıca bu müziği bir oyunda okadar çok kullandım diye favorilerime attı 😋😘😊😃😃😃😃👍🏻👍🏻👍🏻👍🏻👍🏻♥️♥️♥️,0.9907,Positive,0.0499999999999999,Positive,0.6648736000061035,Positive
India🏁🏁🏁🏁🏁,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
It is actually a boy singing this,0.0,Neutral,0.0,Neutral,0.2835457623004913,Neutral
Do you like pizza,0.3612,Positive,0.0,Neutral,0.2584138214588165,Neutral
I'm a nerd right now,-0.296,Negative,0.2857142857142857,Positive,0.2268311083316803,Neutral
Is it true,0.4215,Positive,0.35,Positive,0.4459036588668823,Positive
I'm a little girl but I really love your song so much I just want to see a grown up now listening to it and talk about stuff I want to be a singer on YouTube but my mom said I can't,0.8458,Positive,0.1708333333333333,Positive,0.6664677262306213,Positive
I want to be a YouTuber like you when I grow up,0.4215,Positive,0.0,Neutral,0.3745702505111694,Positive
I'm just I'm just a kid that I'm on YouTube,0.0,Neutral,0.0,Neutral,-0.305624783039093,Negative
What is your name,0.0,Neutral,0.0,Neutral,-0.2770307064056396,Negative
I can't stop listening today I just love it so much I listen to it every day,0.7259,Positive,0.35,Positive,0.887351930141449,Positive
I LOVE IT,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
I m a kid and I love listening to your songs,0.6369,Positive,0.5,Positive,0.7552241086959839,Positive
13,0.0,Neutral,0.0,Neutral,0.3200407922267914,Neutral
1,0.0,Neutral,0.0,Neutral,0.42043337225914,Positive
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🇮🇳 🇮🇳 🇮🇳,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
nepal,0.0,Neutral,0.0,Neutral,0.2440205365419387,Neutral
The song is very good I can't stop listening to it,0.6226,Positive,0.91,Positive,0.4756030738353729,Positive
I am listenin in turkey,0.0,Neutral,0.0,Neutral,0.3507915735244751,Positive
Wow.  Love it,0.8402,Positive,0.3,Positive,0.9341740012168884,Positive
Очень хорошая песня я занимаюсь ты хрен дом и я воображаю себе это что мы предатели махала  Маман вика леоненко я подъезжаю,0.4927,Positive,0.1549999999999999,Positive,0.7148616313934326,Positive
love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Nice song,0.4215,Positive,0.6,Positive,0.4662424027919769,Positive
X,0.0,Neutral,0.0,Neutral,0.391137421131134,Positive
racially motivated,0.4588,Positive,0.0,Neutral,-0.3392692804336548,Negative
i hate dance monkey,-0.5719,Negative,-0.425,Negative,-0.5949925780296326,Negative
"Pfuu7i87u u iodjzzjzjzbj X, 1
Oo as ls",0.0,Neutral,0.0,Neutral,0.289948970079422,Neutral
This my school fighting song,-0.3612,Negative,0.0,Neutral,0.6174840331077576,Positive
Hi this is my school fighting song,-0.3612,Negative,0.0,Neutral,0.5387645363807678,Positive
😲😲😲😲✅✅✅✅🇪🇬🇪🇬🇪🇬,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
Oh oh,0.0,Neutral,0.0,Neutral,-0.2468663156032562,Negative
😩💔💔💔,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
Modası geçmiş,0.0,Neutral,-0.4000000000000001,Negative,0.3316341936588287,Positive
Smgkgj,0.0,Neutral,0.0,Neutral,0.2652164101600647,Neutral
"Dance monkey
Japan",0.0,Neutral,-0.05,Negative,0.2983733415603637,Neutral
I’m listening from Riyadh,0.0,Neutral,0.0,Neutral,-0.2405699044466018,Negative
milton  keynes,0.0,Neutral,0.0,Neutral,0.2949533462524414,Neutral
i  love   your   videos,0.6369,Positive,0.5,Positive,0.8285005688667297,Positive
Việt Nam ❤️(Vietnamese),0.0,Neutral,0.0,Neutral,0.2792626917362213,Neutral
"a,d:c.s",0.0,Neutral,0.0,Neutral,0.3056314587593078,Neutral
This say song makes me dance and sing along,0.0,Neutral,0.0,Neutral,0.6141598224639893,Positive
La canción me gusta mucho 😍😍😂😃😝😃 Soy Inés de Cancún tengo 8 Años adiós,0.9371,Positive,0.1,Positive,0.5396655797958374,Positive
"Los Frenos, TX",0.4995,Positive,0.0,Neutral,0.2456964701414108,Neutral
Love it,0.6369,Positive,0.5,Positive,0.8348285555839539,Positive
Me encanta esta canción,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
Me gusta muchooooo,0.3612,Positive,0.2,Positive,0.4645159840583801,Positive
Hola me gusta mucho la canción que has creado en youtub y te estoy suscribiendo gracias🤩😍,0.8655,Positive,0.2,Positive,0.5113134980201721,Positive
i like this song too much,0.3612,Positive,0.2,Positive,0.3948281705379486,Positive
Me acordé del 2020 :),0.4588,Positive,0.5,Positive,0.3809055387973785,Positive
Guuuuuuiiiiiii,0.0,Neutral,0.0,Neutral,0.2647610306739807,Neutral
Mia,-0.296,Negative,0.0,Neutral,0.3888753652572632,Positive
Is very cool I like DANCE MONKEY   Like,0.7818,Positive,0.2024999999999999,Positive,0.5994594693183899,Positive
lest gooooooooooooo🇹🇷🇹🇷🇹🇷,0.0,Neutral,0.0,Neutral,-0.2544810473918915,Negative
Perfect💗,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I LOVE this song!,0.7371,Positive,0.625,Positive,0.8904709815979004,Positive
