Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
ame este temazo 🙌🏻,0.6369,Positive,0.5,Positive,0.3082936406135559,Netural
YA ME TIENE METIDO EN SU JUEGO POR MAS QUE INTENTE SALIR ME PIERDO DISCULPAME QUE TE ATIENDO LUEGO Y ME QUEDO CON LA QUELO MUEVE EN CAMRA LENTA CAMARA LENTA CAMARA LENTA EN CAMARA LENTA,-0.25,Negative,-0.18125000000000002,Negative,-0.5275733470916748,Negative
de donde eres Paulo Londar,0.0,Neutral,0.0,Netural,0.2592695653438568,Netural
en niceto uff como sono,0.0,Neutral,0.0,Netural,0.4800548553466797,Positive
en 2022 uwu y me encantaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0.6369,Positive,0.5,Positive,0.5055543184280396,Positive
Uuuuuaaaauuu ❤️😍,0.4588,Positive,0.0,Netural,-0.2503111958503723,Negative
Te amo paulo,0.6369,Positive,0.5,Positive,0.4578380286693573,Positive
Epico,0.0,Neutral,0.1,Netural,0.3402957320213318,Positive
👹👹👹👹👹👹👹👹🇦🇴🇦🇴🇦🇴🇦🇴🇦🇴🇦🇴🇦🇴 España amo voy a ir sola barco,0.6369,Positive,0.5,Positive,-0.5453400611877441,Negative
👹👹👹👹👹👹👹👹👹👹🇦🇴🇦🇴🇦🇴🇦🇴🇦🇴,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Mami leto,0.0,Neutral,0.0,Netural,0.24926026165485382,Netural
NOMi,0.0,Neutral,0.0,Netural,0.269430547952652,Netural
"bueno yo solo espere mucho teimpo para es cuchar ""plan A asi"" que vallan a escucharlo😗😼",0.8689,Positive,-0.05,Negative,0.40519198775291443,Positive
Tt,0.0,Neutral,0.0,Netural,0.29534056782722473,Netural
se dieron cuenta que en el segundo 0.07 paulo muestra un chat,0.0,Neutral,0.0,Netural,-0.6278347969055176,Negative
2:29 parte chida,0.0,Neutral,0.0,Netural,-0.40275973081588745,Negative
",📞😬🇲🇽❤️
Escuche canción de paulo",-0.34,Negative,0.0,Netural,0.2437058538198471,Netural
📞😬❤️🇲🇽,-0.34,Negative,0.0,Netural,0.30857792496681213,Netural
god,0.2732,Positive,0.0,Netural,0.5458810925483704,Positive
Temazo 🔥🔥,0.0772,Positive,0.8,Positive,0.31505849957466125,Netural
🥇🎬🎬🎬,0.4767,Positive,0.0,Netural,0.30857792496681213,Netural
Willyrex?,0.0,Neutral,0.0,Netural,-0.3380680978298187,Negative
Una colaboración con bizarrap porfavoooooor😖,0.3182,Positive,0.0,Netural,0.44617706537246704,Positive
Es buena :),0.7096,Positive,0.6,Positive,0.4359726905822754,Positive
brr,0.0,Neutral,0.0,Netural,0.2781800329685211,Netural
Tiene otra cuenta y sube cansiones,0.0,Neutral,0.0,Netural,-0.4083996117115021,Negative
Hasta las cansiones  de paulo son mejores  que las de la mierdad bab buny 👺🐰,-0.1779,Negative,0.15,Netural,0.3937087655067444,Positive
2022 4 años después ytendencia 84 que grande,0.6249,Positive,0.4,Positive,-0.361894816160202,Negative
Quien mas q ya escucho PLAN A,0.0,Neutral,0.0,Netural,0.3723653256893158,Positive
Quien en el 2022 escuchando esta joya,0.0,Neutral,0.0,Netural,0.33397507667541504,Positive
la mejor musica,0.6369,Positive,1.0,Positive,0.8968392014503479,Positive
🤮🤮🤮,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
a,0.0,Neutral,0.0,Netural,0.31870728731155396,Netural
En el minuto 1:24  sus amigos pasan corriendo atrás de él como naruto JAJAJAJAJ,0.6808,Positive,-0.024999999999999994,Negative,0.23616629838943481,Netural
HIMNO,0.0,Neutral,0.0,Netural,0.46176594495773315,Positive
Tengo 4 años escuchando esta mucica,0.0,Neutral,0.0,Netural,0.40008118748664856,Positive
Ala menudo temon,-0.4939,Negative,0.0,Netural,0.307129442691803,Netural
wea buena,0.7717,Positive,0.39999999999999997,Positive,0.4113590121269226,Positive
JJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJ,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
2022 y sigo escuchando este temazo 🔥,-0.34,Negative,0.0,Netural,0.39182859659194946,Positive
"Alv este cantante es geneal, mantiene un ritmo balanceado por mi estas en el 1er lugar, y y y tu voz 😝 uff",0.6249,Positive,0.8,Positive,0.579399049282074,Positive
"ya que salio plan a publico la letra de esta rola denuevo disfrutren 
 Ahora, negro, sí me siento mejor

Tengo todo lo que necesito

La nochecita al fin se cayó

Y tengo una chica que lo mueve en cámara lenta



[Estribillo]

Más lenta, más lenta

Lo mueve en cámara lenta, lenta, lenta

Más lenta, lenta, lenta

Más lenta



[Post-Estribillo]

Ella no puede parar, cuando empieza a bailar

Porque sabe que no puede tumbar

Ella se vino hasta acá, porque está podrida

Que su novio la controle de más



[Verso 1]

Y lo mueve en cámara lenta

Siento que esto revienta, cuando viene la fiesta

Deja todos esos bobos, mirando boca abierta

Toma un trago de absenta, se pega un par de vueltas

Siempre anda ahí suelta, pero nadie la encuentra



[Puente]

Yo no entiendo cómo puede ser

A veces aparece, después no se deja ver

Ay, es una asesina en el anochecer

Ataca cuando quiere y se sabe defender



[Estribillo]

Lo mueve en cámara lenta

Más lenta, más lenta

Lo mueve en cámara lenta, lenta, lenta

Más lenta, lenta, lenta

Más lenta



[Post-Estribillo]

Ella no puede parar, cuando empieza a bailar

Porque sabe que no puede tumbar

Ella se vino hasta acá, porque está podrida

Que su novio la controle de más



[Verso 2]

Es una maldita con un veneno

Que me hace mirarla aunque no la quiero

Me hace invitarla a donde no debo

Me hace pensar en algo muy bueno

Hace que todo parezca pleno

Y que esta ocasión sea el mejor momento

Para que le diga ''mami me estoy muriendo''

Para que venga conmigo a quemar tiempo

Pero no sé si me tomó el pelo

O si de en serio me tomo en serio

Pero me importa comino si es verdad o mentira lo que ésta minita me está diciendo

Ya me tiene metido en su juego

Por más que intente salir me pierdo

Discúlpame que te atiendo luego

Me quedo con la que lo mueve



[Puente 2]

En cámara lenta, en cámara lenta

En cámara lenta, en cámara lenta

En cámara lenta, en cámara lenta

En cámara lenta, en cámara lenta

En cámara lenta, en cámara lenta

En cámara lenta, en cámara lenta

En cámara lenta, en cámara lenta

En cámara lenta



[Pre-Estribillo]

Ahora negro sí me siento mejor

Tengo todo lo que necesito

La nochecita al fin se cayó

Y tengo una chica que lo mueve en cámara lenta



[Estribillo]

Más lenta, más lenta

Lo mueve en cámara lenta, lenta, lenta

Más lenta, lenta, lenta

Más lenta",-0.7929,Negative,-0.09417620573870573,Negative,-0.4316970407962799,Negative
"amigo, me re siento así, ese minito me encanta",0.872,Positive,0.15625,Netural,0.7709890007972717,Positive
NO SUPERO ESTA ROLITA DIOSSSS,0.0,Neutral,0.0,Netural,-0.48154354095458984,Negative
pulenta,0.0,Neutral,0.0,Netural,-0.30200278759002686,Negative
Paulo londra la rompe en cualquier tema 🤠🤙🏻,0.4939,Positive,0.0,Netural,-0.5777532458305359,Negative
PARA CUANDO UN CONCIERTO EN MEXICO PAULO LONDRA?,0.0,Neutral,0.0,Netural,-0.31174904108047485,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
puta madre mi paulo londra es mi época de la u  que ricas fiestas ctms,0.7506,Positive,0.2,Netural,0.5302019119262695,Positive
CAm lenta,0.0,Neutral,-0.30000000000000004,Negative,0.3421275019645691,Positive
Es una joya está canción.,0.0,Neutral,0.0,Netural,0.6819409132003784,Positive
Camara lenta,0.0,Neutral,-0.30000000000000004,Negative,-0.3716185390949249,Negative
Like quien mas ve esto en 2022 xd,0.743,Positive,0.0,Netural,0.39427027106285095,Positive
Tan lindo 100000000000000000000000000000000000000,0.5095,Positive,0.5,Positive,0.6306484937667847,Positive
QUE LINDO,0.4215,Positive,0.6,Positive,0.37945613265037537,Positive
TEMAZOOOOOOOOOOOOOOOOO,0.0,Neutral,0.0,Netural,0.2585372030735016,Netural
Esta cancion sige siendo el flou,0.0,Neutral,0.0,Netural,-0.43835437297821045,Negative
Mision: ver el comentario de hace 4 años,0.0,Neutral,0.0,Netural,0.35806378722190857,Positive
Quien aun escuchando a Paulitoo después de su regreso :33,0.0,Neutral,0.0,Netural,0.2875778377056122,Netural
un rolon,0.0,Neutral,0.0,Netural,0.3111013174057007,Netural
😘😘😘😎😎😎😎😎💎💎💎💎💎💎🏴‍☠️🏴‍☠️🏴‍☠️🏴‍☠️🏴‍☠️🏎🏎🏎🏎😎😎😎😎😈😈😈😈💘💘💘💘💘👌👌👌👌👌👌🤘🤘🤘🤟🤟🤟👍👍👍👍👍💯💯💯💯💥💥💥💥💥🖤🖤🖤,0.9986,Positive,0.0,Netural,0.30857792496681213,Netural
🍑,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🥵😎😈,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
Quien más está esperando que regrese 🖤✨,0.7579,Positive,0.0,Netural,-0.23277287185192108,Negative
"niceeeeee

 :C",-0.5904,Negative,0.0,Netural,0.3149394690990448,Netural
"Necesito q vuelvas a hacer esto q suenes así la rompes de esta manera.,👽🌟🖖🤟🤞🎧",0.3612,Positive,0.4,Positive,-0.4554572105407715,Negative
BB Hermoso T.A.,0.5994,Positive,0.85,Positive,0.5950233936309814,Positive
El mejor tema del gordo londra,0.6369,Positive,1.0,Positive,0.7671157121658325,Positive
Sin duda está es mi favorita de todas,0.6908,Positive,0.5,Positive,0.7647742033004761,Positive
"87 en tendencia papaa <3 aun asi despues de 4 años de este temon, siguiendo rompiendo",0.4404,Positive,1.0,Positive,-0.41154366731643677,Negative
"me alegra que paulo volvio con el temazo ""PLAN A""",0.7964,Positive,0.43333333333333335,Positive,-0.32323434948921204,Negative
Soy el  unico que extraña a ESTE paulo londra?,-0.2263,Negative,0.0,Netural,-0.38671696186065674,Negative
ESTA CANCION ES LO MEJORRRRRRRRRRRRRRR,0.0,Neutral,0.0,Netural,0.7930439710617065,Positive
Más lento anda mí internet 😅,0.3612,Positive,0.0,Netural,-0.4062660038471222,Negative
Vengó del futuro Paulo gana y podra sacar nuevo tema,0.5719,Positive,0.2340909090909091,Netural,0.5007756352424622,Positive
TEMAZO❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
💲B-),0.0,Neutral,0.0,Netural,0.5042961239814758,Positive
Que fofo Paulo londra você é fofo você canta bem,0.7964,Positive,0.5,Positive,0.3139125108718872,Netural
Soy fans de Paulo londra,0.3182,Positive,0.0,Netural,0.3845902681350708,Positive
10. 10,0.0,Neutral,0.0,Netural,0.696850597858429,Positive
Volvió gente!!!🤩🤩🤩❤❤❤❤,0.9622,Positive,0.0,Netural,-0.6578857898712158,Negative
Quien ve esto en 2022 solo yo 😁,0.4588,Positive,0.0,Netural,-0.41626250743865967,Negative
Mi esposo Paulo <3,0.4404,Positive,1.0,Positive,0.31592634320259094,Netural
SI,0.0,Neutral,0.0,Netural,0.35386303067207336,Positive
😎el mejor,0.802,Positive,1.0,Positive,0.6772499084472656,Positive
