Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
كورثم الجمدان ❤️,0.0,Neutral,0.0,Neutral,0.2370492070913314,Neutral
2022 let help him remember forever 2016-17 was a different time,0.4019,Positive,0.0,Neutral,0.446351557970047,Positive
2022 🇵🇭,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
"such a chill song, im addicted bruvers.",0.0,Neutral,-0.2,Negative,0.4980049133300781,Positive
Who else is here to watch Pre Malone 🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,0.2912777066230774,Neutral
"Day 349 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2851979434490204,Negative
2022 anyone still listening? Please leave a like to let me know!,0.5983,Positive,0.0,Neutral,-0.4358024001121521,Negative
2222?,0.0,Neutral,0.0,Neutral,-0.4514860510826111,Negative
2022 escuchando esta music <3,0.4404,Positive,1.0,Positive,0.3799083828926086,Positive
2000 Siempre <3,0.4404,Positive,1.0,Positive,0.5136318802833557,Positive
The billionaires favorite two books / the king business: the boss player association mackology 2nd edition / the philosophical philosopher presents street life philosophy / available on all book platforms now.,0.4588,Positive,0.225,Positive,0.725145161151886,Positive
Hi 👋,0.4939,Positive,0.0,Neutral,0.3258702754974365,Neutral
Simplesmente perfeito ❤️❤️❤️,0.5719,Positive,1.0,Positive,0.8818404674530029,Positive
"oal, te invito a mi cumpleaños posty, compre helado, mi casa es color blanco con tejas, te espero aquí c:",0.1531,Positive,0.0,Neutral,-0.3755625784397125,Negative
The lore behind this song makes it even more special.  Love you Posty. Never change,0.8162,Positive,0.2392857142857142,Positive,0.7945075035095215,Positive
i come here all time the to watch that rolls royce flexin,0.0,Neutral,0.0,Neutral,0.7014561891555786,Positive
nostalgia..,0.0,Neutral,0.0,Neutral,0.4607635736465454,Positive
Making this music video had to be hot af,0.0,Neutral,0.25,Positive,0.2712061107158661,Neutral
Can't sleep.. 49yo.. just streaming Posty and chillin,0.0,Neutral,0.0,Neutral,-0.5922463536262512,Negative
"Day 348 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2972641885280609,Negative
You skipped being my only parent. Now just be yourself,0.0,Neutral,0.0,Neutral,0.6402340531349182,Positive
I still find it hilarious that with all the money he's made he still gets ghetto scratcher tattoos on his face 😂,0.6808,Positive,0.5,Positive,0.3943943977355957,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
🇲🇽,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
1492 and this song still hits different. Truly a masterpiece.,0.7906,Positive,0.0,Neutral,0.9184696078300476,Positive
I put ham n my noodles,0.0,Neutral,0.0,Neutral,-0.2668430805206299,Negative
COME ON 40 MILL MORE VEIWS ITS GONNA HIT 1 BILL 🔥,-0.34,Negative,0.5,Positive,-0.5970603823661804,Negative
100and11th times today and it hits diff.,0.0,Neutral,0.0,Neutral,0.7717653512954712,Positive
this song may be considered old but it feels fresh and new... amazing song Post,0.8462,Positive,0.2840909090909091,Positive,0.6532915234565735,Positive
Vamos chegar a 2 bilhões de visualizações..Brasil.vitória.espírito santo.bela vista #vitoriahu,0.0258,Neutral,0.0,Neutral,-0.4887168705463409,Negative
960m vicw,0.0,Neutral,0.0,Neutral,0.223164290189743,Neutral
"Day 347 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.305419772863388,Negative
Legendary song sheeeesh!,0.0,Neutral,1.0,Positive,0.759903073310852,Positive
billion W,0.0,Neutral,0.0,Neutral,-0.3010595738887787,Negative
I'm a artist with barely any attention but ima keep grinding till I get somewhere My hard work will show itself at the end.,-0.1531,Negative,-0.1208333333333333,Negative,0.3894070386886596,Positive
"I will ALWAYS listen to this song. I'm 44 now. Pretty sure that I'll still be listening to it in my 90's. This is my absolute favorite song from Post. I can't even begin to put into words just how HAPPY this song makes me. It was such a good time in my life. And just cause it takes me back, I will replay this song FOREVER.",0.9416,Positive,0.36875,Positive,0.9356940984725952,Positive
Post Malone just special and he's a perfect example of work hard and be Bold when it feel right to hit the Road . Be legendary 💥💥💥,0.2732,Positive,0.4474206349206349,Positive,0.7628501653671265,Positive
Never gets old at all,0.0,Neutral,0.1,Positive,-0.3229975998401642,Negative
L E G E N D A R Y,0.4588,Positive,0.0,Neutral,0.2583990693092346,Neutral
69 years and this song never gets old.,0.0,Neutral,0.1,Positive,0.5553687214851379,Positive
960M views and counting 🔥👏👏,-0.34,Negative,0.0,Neutral,0.4790191948413849,Positive
Love this song 🔥,0.4215,Positive,0.5,Positive,0.8510125875473022,Positive
1 billion views almost😎💯,0.4033,Positive,0.0,Neutral,0.456866592168808,Positive
"Post Malone, giving good thoughts to kick astronauts 🚀",0.6486,Positive,0.7,Positive,0.4077388942241668,Positive
"Es la primera vez que escucha tu música .
Muchos éxitos un abrazo",0.7717,Positive,0.375,Positive,0.7122965455055237,Positive
"Always thought it was, “that’s my Shaw that’s my Shaw that’s my shawtyyy yeah” found out it wasn’t 🥲 sad life",-0.4767,Negative,-0.5,Negative,-0.2956958413124084,Negative
Love you baby,0.6369,Positive,0.5,Positive,0.8268853425979614,Positive
I got me some braids and I got me some hoes. Lol,0.4215,Positive,0.8,Positive,0.3942665457725525,Positive
Relieving my high days back when in college.,0.3612,Positive,0.08,Positive,0.5428627133369446,Positive
tHANK YOU sIR,0.3612,Positive,0.0,Neutral,0.6485229730606079,Positive
It's always hit hardd!!!<3<3:),0.0,Neutral,0.5,Positive,0.4544882178306579,Positive
"Day 346 of me listening  to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2881146669387817,Negative
🇵🇭,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Great song... but the dabs don't age well,0.0846,Positive,0.8,Positive,0.4685159623622894,Positive
still here in 2022 and further on,0.0,Neutral,0.0,Neutral,0.3016676008701324,Neutral
imagine my shocked when I found out a white guy was singing this,-0.3182,Negative,-0.35,Negative,-0.292813092470169,Negative
"Love this song and video, keep the good work up post malone",0.7964,Positive,0.6,Positive,0.798036515712738,Positive
When it get to a billion views leave a like 👍 to remind me of this piece of this masterpiece,0.8006,Positive,0.0,Neutral,0.6589298844337463,Positive
I remember...,0.0,Neutral,0.0,Neutral,0.2467267215251922,Neutral
You guys should look up how he was able to make this music video. Dude had no money trying to use a rolls Royce for a music video in the desert drifting it. Crazy dude made it work,-0.5574,Negative,-0.0499999999999999,Negative,-0.3203650414943695,Negative
O música braba irmão 🇧🇷.......,0.0,Neutral,0.0,Neutral,0.3751465976238251,Positive
he started wit braids and baggy clothes…. got lit… now he’s a rock star,0.0,Neutral,0.0,Neutral,0.4475067555904388,Positive
One of greatest songs ever,0.6369,Positive,1.0,Positive,0.9527291655540466,Positive
Made a remix brownkobeson keyboard got fried ended up in a mental hospital 5150 so this song takes me there,0.0,Neutral,-0.1,Negative,0.2247476428747177,Neutral
"Day 345 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2878052890300751,Negative
960.259.351 Vieuws,0.0,Neutral,0.0,Neutral,-0.3188837468624115,Negative
Who know this song very well in 2021 already that is so late !!!!,0.5516,Positive,-0.2662109375,Negative,0.6797627210617065,Positive
).......💨,0.0,Neutral,0.0,Neutral,0.3843856155872345,Positive
A message to the future generations. Don't let this song die.,-0.5994,Negative,0.0,Neutral,0.3702672719955444,Positive
I have matured enough to understand his music. Post malone is a star!,0.0,Neutral,0.0,Neutral,0.8428704142570496,Positive
Bro I love your songs u should come to taxes and do a song here in Kingsland plzzz🙂🙂🙂,0.9066,Positive,0.5,Positive,0.7396101951599121,Positive
Coming onto the Billi 😁,0.4588,Positive,0.0,Neutral,0.2221951186656952,Neutral
i wanna be part of history before this work of art hit 1B views.,0.0,Neutral,0.0,Neutral,-0.4217628240585327,Negative
Idk but its right on,-0.0516,Negative,0.2857142857142857,Positive,0.4442102611064911,Positive
"Услышал шутку от Райана Рейнольдса в ""Красном уведомлении"" ""Даже Пост Малон понял"". Решил погуглить про репера. Самый популярный его трек врубаю. И что я вижу? Как обычно чувак хвалит себя и то как он пришёл к успеху. Впрочем, как любой репер. 😄 Ну круто снят клип, дорогие тачки, друган качающий в такт голову, красивые кадры. Для чего писал комментарий? Просто ожидал увидеть нечто невообразимое, что-то уникальное. Ну да ладно. Пошёл дальше смотреть фильм.",0.9827,Positive,0.2125,Positive,0.2575657069683075,Neutral
I’ll always come back 2022 may,0.0,Neutral,0.0,Neutral,-0.3401784896850586,Negative
"Day 344 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2919754385948181,Negative
This song was singing on a different planet and it still becomes a hit,0.0,Neutral,0.0,Neutral,0.5146604180335999,Positive
"Always back to this. It's a masterpiece, no doubt bout it.",0.7359,Positive,0.0,Neutral,0.8408506512641907,Positive
Happy Easter 2022 🐣,0.5719,Positive,0.8,Positive,0.6516176462173462,Positive
this song will never end its 🔥,0.2584,Positive,0.0,Neutral,0.4305858016014099,Positive
"Post Malone навсегда в сердцах людей ❤️ 
Этот трек очень душевный...😁",0.8074,Positive,0.2,Positive,-0.7507395148277283,Negative
"2022, still here",0.0,Neutral,0.0,Neutral,0.2544563114643097,Neutral
Dear #brother #fromindia #weloveyourmusic #thanksforaddingsubtitiles #learningtosing ❤️❤️😍😍😍🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳💥💥💥💥💥💥💥💥💥,-0.836,Negative,0.0,Neutral,0.4699190258979797,Positive
i was Today years only when i found out that this was the first song that post melon released,0.0,Neutral,0.125,Positive,-0.2585214078426361,Negative
Not trying to be that guy but this is horrible,-0.6956,Negative,-1.0,Negative,-0.8793244361877441,Negative
Eminem - Lose Yourself Remix Out Now 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥stream https://youtu.be/U8qFvotmrW4,-0.9709,Negative,0.0,Neutral,-0.3193331360816955,Negative
No way it has been this long😨,-0.6597,Negative,0.0,Neutral,-0.5457640290260315,Negative
🙇🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Day 343 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2850346267223358,Negative
Who’s listening to this song in 2022 is good,0.4404,Positive,0.7,Positive,0.2730425298213959,Neutral
lets get this to 1B!!,0.0,Neutral,0.0,Neutral,0.2578419148921966,Neutral
2022 y sigue siendo mi canción favorita!,0.5093,Positive,0.625,Positive,0.821435272693634,Positive
Post still with no Grammy. Ridiculous!!!!,-0.3089,Negative,-0.8138020833333331,Negative,-0.8297069668769836,Negative
anybody else high rn?😭,-0.4767,Negative,0.16,Positive,-0.3324575424194336,Negative
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
5 years later and this song hits like it was released yesterday,0.3612,Positive,0.0,Neutral,0.7140564918518066,Positive
Y'all get entertained by this hit but I would also like to appreciate the director of this video for the Visuals. Respect,0.9153,Positive,0.0,Neutral,0.347744345664978,Positive
This to fall apart,0.0,Neutral,0.0,Neutral,-0.6852014064788818,Negative
2022 whiteeeee iverrrrsomnnnnnnnnn,0.0,Neutral,0.0,Neutral,-0.3165548741817474,Negative
"I can't wait for this to reach a billion view,,,I must witness this mahn 🔥",-0.3182,Negative,0.0,Neutral,0.5717200636863708,Positive
2015 to 2022 never gets old,0.0,Neutral,0.1,Positive,0.2808337211608886,Neutral
i cant believe that i still listen to this everyday.,0.0,Neutral,-0.2,Negative,0.5803536176681519,Positive
Miss this times 😔❤,0.5994,Positive,0.0,Neutral,-0.4338298738002777,Negative
dafuq is up with his teeth?,0.0,Neutral,0.0,Neutral,-0.3177843987941742,Negative
"watching today april 15,2022❤🤘",0.6369,Positive,0.0,Neutral,0.3017341196537018,Neutral
💕💕,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
🤓🤩💯,-0.296,Negative,0.0,Neutral,0.3085779249668121,Neutral
Nearly at a billion views 🥶🥇,0.4767,Positive,0.1,Positive,0.2718876898288727,Neutral
I Love You Post Malone,0.6369,Positive,0.5,Positive,0.8217217326164246,Positive
i still would smash,0.0,Neutral,0.0,Neutral,-0.4130560457706451,Negative
Definitely a shot and a hit 🔥🔥😎😎,0.5994,Positive,0.0,Neutral,0.701558530330658,Positive
Almost 1B views 🤑,0.0,Neutral,0.0,Neutral,0.3335151076316833,Positive
"Day 342 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.3049520850181579,Negative
This is my flo 2000fo,0.0,Neutral,0.0,Neutral,0.7392882704734802,Positive
I know this song isn't that old but it feels so nostalgic. 2015 was such a good year for me.,0.5927,Positive,0.0749999999999999,Positive,0.53914475440979,Positive
clean face malone,0.4019,Positive,0.3666666666666667,Positive,0.4166586697101593,Positive
"This songs still a masterpiece after years, good job post Malone. 🔥🔥",0.4939,Positive,0.7,Positive,0.6312862038612366,Positive
almost 1 billion views,0.0,Neutral,0.0,Neutral,0.3252357244491577,Neutral
love post malone ☆vc é o melhor cara 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0.8555,Positive,0.75,Positive,0.7924022674560547,Positive
This video have made Rolls Royce realize that they need to make SUV,0.0,Neutral,0.0,Neutral,0.3997918963432312,Positive
who here 2022...Truly a masterpiece,0.6249,Positive,0.0,Neutral,0.9165830016136168,Positive
"Legendary. 

What a masterpiece. This guy makes everything sound awesome.",0.8481,Positive,0.7999999999999999,Positive,0.9784975647926332,Positive
LtlfltfjrdrxeSe,0.0,Neutral,0.0,Neutral,0.2977037727832794,Neutral
It's crazy how many people come back to this every second. This song is legendary ♡.,-0.34,Negative,0.18,Positive,0.9039978981018066,Positive
7 years later and we still jam this song everyday.,0.0,Neutral,-0.1,Negative,0.6711728572845459,Positive
Idk why I had the random urge to listen to this song but I'm glad I did. Post got me reminiscing like a mf,0.7935,Positive,0.0,Neutral,0.3206525444984436,Neutral
That grill 😶🤦,0.0,Neutral,0.0,Neutral,0.4147206544876098,Positive
Soon 1B 😍🔥,0.1531,Positive,0.0,Neutral,0.2614311277866363,Neutral
Let’s get him too 1 BILLION views🙏🏽,0.0,Neutral,0.0,Neutral,-0.4818340837955475,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
named after his favorite NBA player <3,0.7096,Positive,0.75,Positive,0.5086516737937927,Positive
ไนอ ยู,0.0,Neutral,0.0,Neutral,0.2601703107357025,Neutral
300 BC this is a hit,0.0,Neutral,0.0,Neutral,0.6302096843719482,Positive
"Day 341 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2750901877880096,Negative
I promise I am  the lucky ONE. I am on Cloud 9. I can't believe this. YOU.,0.6249,Positive,0.3333333333333333,Positive,0.5971853733062744,Positive
Yummewww,0.0,Neutral,0.0,Neutral,0.289287120103836,Neutral
Sweet  sweat,0.4588,Positive,0.35,Positive,0.4137050807476043,Positive
This song got me in my feelings the only song I can relate to,0.0,Neutral,0.0,Neutral,0.532926619052887,Positive
This clown is one of the white culture VULTURE invasion. White CORNY artist use black music and mannerisms for fame and fortune .#wealwaysbetterthanyou,-0.2103,Negative,-0.0555555555555555,Negative,-0.3392088711261749,Negative
"The best in concert, ever! We felt his vibe pass through to us, his fans! I'll never forget the experience of being there, live to hear him perform. And to have shared the experience on a beach with my husband of 31 years who has sadly passed away in August of 2021 will always be in my heart forever!!.. thank you to one great singer, post Malone, for the awesome performance on Echo Beach, Toronto! You da best!",0.9793,Positive,0.5258522727272728,Positive,0.9706352949142456,Positive
this joint almost too a billion views that’s crazy af,-0.34,Negative,-0.6,Negative,-0.5249035358428955,Negative
My friend tough G introduced me to this guy,0.4019,Positive,-0.3888888888888889,Negative,0.674418568611145,Positive
Just turned 27 years old and still listening to this song!,0.0,Neutral,0.125,Positive,0.5569072961807251,Positive
#Investments ShibArmy #Shib #CRYPTO #dyor,0.0,Neutral,0.0,Neutral,-0.4164489507675171,Negative
Wednesday 13th April 2022.,0.0,Neutral,0.0,Neutral,-0.5370415449142456,Negative
Why do I listen to post malone mostly when I’m feelin numb 🥴😂😔,0.3182,Positive,-0.0499999999999999,Negative,-0.3857554793357849,Negative
Wow  you 🥰❤️😈🤘,0.9337,Positive,0.1,Positive,0.8230795860290527,Positive
Almost 1B... Let's go! Just gonna leave this comment as a reminder that I'm still listening to the same legendary Post Malone songs for over a decade/century/post apocalypse times! 😂🚬❤️🖤🤟🏻,0.8168,Positive,0.5,Positive,-0.3697014153003692,Negative
2015??? it feels so long ago...,0.0,Neutral,-0.05,Negative,-0.3045393824577331,Negative
5 million de like quand meme quand on connait l'histoire en plus c'est ouf avec c'est dernier sous,0.4215,Positive,0.25,Positive,-0.368360310792923,Negative
"Day 340 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2831147313117981,Negative
It’s 2039 and this song still slap 👋 keep this going till 2039 let’s revisit leave your like 👍,0.7269,Positive,0.0,Neutral,-0.4554421305656433,Negative
Never gets old.,0.0,Neutral,0.1,Positive,0.2781744301319122,Neutral
"U already know..
Posty",0.0,Neutral,0.0,Neutral,0.2745856046676636,Neutral
dog shyte,0.0,Neutral,0.0,Neutral,-0.2429887652397155,Negative
"This song goated fr, I still listen all the time",0.0,Neutral,0.0,Neutral,0.5363073945045471,Positive
lets take it to a B,0.0,Neutral,0.0,Neutral,0.4456382393836975,Positive
I remember him on Boy Bandz I’m here from the start boiiii🤘🏻,0.0,Neutral,0.0,Neutral,0.5671636462211609,Positive
I can't believe Post Malone is only 26yo. He looked 30 in this video that was ages ago...,0.0,Neutral,0.0,Neutral,-0.4585545063018799,Negative
No store to buy.,-0.296,Negative,0.0,Neutral,-0.647153377532959,Negative
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
"Day 339 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2946152091026306,Negative
500 BC and this song still hits different. Truly a masterpiece.,0.7906,Positive,0.0,Neutral,0.9286726117134094,Positive
imagine buddy was on team crafted 8 years ago,0.0,Neutral,0.0,Neutral,0.4439274668693542,Positive
We need to appreciate this song more.,0.4019,Positive,0.5,Positive,0.3939946591854095,Positive
Still got this shit one hit wonders,-0.6428,Negative,-0.2,Negative,0.5538890361785889,Positive
84 years later people still spreading to this jam beats,0.0,Neutral,0.0,Neutral,0.4319978356361389,Positive
https://youtu.be/2nHMCl3umdY,0.0,Neutral,0.0,Neutral,0.2253985255956649,Neutral
Cleber d,0.0,Neutral,0.0,Neutral,0.4360710084438324,Positive
"Dear God, Keep Postie safe and sound. ♥️",0.8957,Positive,0.45,Positive,0.7198125720024109,Positive
Life was a whole nother mood when this song first hit 😕,-0.3182,Negative,0.225,Positive,-0.2720513343811035,Negative
Wait up there to let him know you really want this,0.1513,Positive,0.2,Positive,0.426503449678421,Positive
There is a wasp in my room omg I'm so scared,-0.5777,Negative,0.0,Neutral,0.3963132798671722,Positive
remember,0.0,Neutral,0.0,Neutral,0.4082023203372955,Positive
"Day 338 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.3016675114631653,Negative
"el cuello y la mano congelado el abrigo amiri o sino Dior sencillo aunque tenga to porque el dinero no me cambio por dentro mi origen no olvidó broth con los mismo frendly continúo yo vuelvo y te digo 

el dinero interior mío no cambio aunque te reflejando lo adversos en el exterior ten por seguro que sigo siendo yo solo que ahora Miami tengo una mansión dos Panamera Porsche parqueado en el garaje descansa la suela después de tanto millaje la bebesita tiene un culito pero bien hecho bajando don periñon escuchando ponte chaleco una Vida de capo a lo Quirino y marco Aurelio aunque toy por lo cielo lo pie mantengo en el suelo con lo pana que estuvieron desde lo tiempo de cero i don't no want friend no cambiaré lo viejo",0.9119,Positive,-0.0209595959595959,Negative,-0.3722501695156097,Negative
Sheeewweeeeesh,0.0,Neutral,0.0,Neutral,0.2627905011177063,Neutral
This song is timeless💯,0.0,Neutral,0.0,Neutral,0.4973007440567016,Positive
This song is a complete vibe. Brings me back to 2017/2018 just vibing without worries and chilling with old lost friends,0.4949,Positive,-0.075,Negative,0.7731778025627136,Positive
Dz,0.0,Neutral,0.0,Neutral,0.2709147036075592,Neutral
Song Just popped in my head,0.0,Neutral,0.0,Neutral,-0.4533202946186065,Negative
2100 and this song still hits different,0.0,Neutral,0.0,Neutral,0.523216962814331,Positive
his songs are trash but not wow,-0.6259,Negative,-0.05,Negative,-0.4483928084373474,Negative
444,0.0,Neutral,0.0,Neutral,0.2622409760951996,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Let's get it to 1billion in 2022,0.0,Neutral,0.0,Neutral,-0.3333593010902405,Negative
"Malone the only one who gives heavy. children, elder and old 
        enjoy his vibes",0.4939,Positive,0.075,Positive,0.5031561255455017,Positive
"First song I heard from post Malone and then I was hooked🙌🏾🙌🏾.... can't lie, when I actually saw him i was like 😯 ""didn't know he was....non melanated"" 😅 #dontcomeforme",0.6124,Positive,0.125,Positive,-0.3242417871952057,Negative
Han pasado 6 años q post Malone sacó está canción y volverla a escuchar después de 4 años sin escuchar este tipo de canciones me trae muchos recuerdos de mi vida antes de q todo cambiará y recordar cuando no tenía preocupaciones o tenerle miedo al fracasó está canción uffff demasiados recuerdo bonitos me trae está canción uffff,0.6767,Positive,0.4266666666666666,Positive,-0.6089739203453064,Negative
"Austin is a top level genius, obviously. I love his old and nee",0.7184,Positive,0.3666666666666667,Positive,0.7008543610572815,Positive
This guy is. A fuckin genius,0.0,Neutral,0.0,Neutral,0.8669189810752869,Positive
"Day 337 of me listening to ""White Iverson"" by Post Malone everyday for 1 year",0.0,Neutral,-0.1,Negative,-0.2881605327129364,Negative
"see ya in RiR, 9/3/2022",0.0,Neutral,0.0,Neutral,-0.4302219152450561,Negative
Back when he had 1 belly,0.0,Neutral,0.0,Neutral,-0.3384807705879211,Negative
I remember when he was part of team crafted,0.0,Neutral,0.0,Neutral,0.2575836181640625,Neutral
"On Mom's phone @ the moment  but, this is Greg. Yea this is our #1 song when we first  met & actually 2 this day!!! ""LOVE U MORE"" 😘🤩Amanda Fay",0.9257,Positive,0.3125,Positive,0.3015960454940796,Neutral
"A Classic Oldie.........!.................  ogh wait it's only been 7 years,  so half oldie classic......",0.0,Neutral,0.0520833333333333,Positive,0.3429149687290191,Positive
before he ruined his face with crayon doodles,-0.4767,Negative,0.0,Neutral,-0.512080729007721,Negative
Love you Acie,0.6369,Positive,0.5,Positive,0.7733520269393921,Positive
who knows this one? https://www.youtube.com/watch?v=ArL4h786Sxo,0.0,Neutral,0.0,Neutral,-0.460978627204895,Negative
This song really gives me some nostalgic Vibes,0.0,Neutral,-0.15,Negative,0.450803130865097,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Love my boy Post Malone. He’s the shit!!!,0.8772,Positive,0.0546875,Positive,0.876724123954773,Positive
100 Years later and this song still hits different. Truly a masterpiece.,0.7906,Positive,0.0,Neutral,0.9401294589042664,Positive
bro I remember when I was little my uncle played this song I loved it but he unfortunately passed away from a bike crash,-0.5621,Negative,0.0041666666666666,Positive,0.322938472032547,Neutral
This song literally makes me flashback to 2016😔🔥,-0.2732,Negative,0.0,Neutral,0.5238253474235535,Positive
✌✌✌👌,0.9406,Positive,0.0,Neutral,0.3085779249668121,Neutral
High school vibes 🫡,0.0,Neutral,0.16,Positive,0.3737287819385528,Positive
Black and white,0.0,Neutral,-0.0833333333333333,Negative,0.3677264153957367,Positive
Psh! Stoney is my nickname! She done already had herses XD <3,0.8409,Positive,1.0,Positive,0.320054829120636,Neutral
He's awesome I see no reason 4 them to ever say that jlee,0.4404,Positive,1.0,Positive,0.8279632925987244,Positive
This Masterpiece will never get old if you're listening to this You're a Legend,0.6249,Positive,0.1,Positive,0.8876693248748779,Positive
