Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
goofy sounds ahh,0.0,Neutral,0.5,Positive,-0.3583061099052429,Negative
Dancing monkey,0.0,Neutral,-0.05,Negative,0.2787193059921264,Neutral
Fc un un u un i notifíquese querido?,0.3818,Positive,0.0,Neutral,-0.3636566400527954,Negative
Kaqkkakalopp,0.0,Neutral,0.0,Neutral,0.2591016590595245,Neutral
Un,0.0,Neutral,0.0,Neutral,0.3729508221149444,Positive
Un,0.0,Neutral,0.0,Neutral,0.3729508221149444,Positive
Great,0.6249,Positive,0.8,Positive,0.741083025932312,Positive
Lol it’s so funny I was laughing my head off 🤣,0.908,Positive,0.525,Positive,0.6178938150405884,Positive
I am stack in it😍😍😍😍,0.9001,Positive,0.0,Neutral,0.3367121517658233,Positive
So cute,0.5095,Positive,0.5,Positive,0.3901562094688415,Positive
Je t'aime beaucoup mais tu me fais du bien,0.7543,Positive,0.6,Positive,0.4788153171539306,Positive
No words Just wow,0.3818,Positive,0.1,Neutral,0.4405414164066314,Positive
Que fofofinho,0.4588,Positive,0.5,Positive,-0.4098186790943146,Negative
🕷️🐫🐫😁🥰😘💖🦅😍🌹🕷️🕷️🕷️🕷️🕷️🕷️🕷️🕷️🕷️🕷️🕷️🕷️🕷️🕷️,0.9702,Positive,0.0,Neutral,0.3085779249668121,Neutral
Na aper,0.0,Neutral,0.0,Neutral,0.2506662309169769,Neutral
text,0.0,Neutral,0.0,Neutral,0.2638459205627441,Neutral
🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
za antena er,0.0,Neutral,0.0,Neutral,0.2921762764453888,Neutral
I’m loosing my brain cells cause it’s so good.,0.5777,Positive,0.7,Positive,0.5521074533462524,Positive
Hi i really love dance monkey i love it when i was 3,0.8655,Positive,0.3166666666666666,Neutral,0.7183325290679932,Positive
Wth is this,-0.5267,Negative,0.0,Neutral,0.3208384811878204,Neutral
I love this video very much,0.6369,Positive,0.38,Positive,0.870394229888916,Positive
Love you 😍,0.802,Positive,0.5,Positive,0.856530487537384,Positive
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
56gfa,0.0,Neutral,0.0,Neutral,0.2419808059930801,Neutral
this song sucks,-0.3612,Negative,-0.3,Negative,-0.7997540831565857,Negative
Music l love yuv,0.802,Positive,0.5,Positive,0.5151966214179993,Positive
Absolutely love the E-Trade babies!!!!,0.7691,Positive,1.0,Positive,0.948985993862152,Positive
😱 good morning dear wishing you all the best and merry Christmas 🎁🎄,0.9042,Positive,0.85,Positive,0.8112372159957886,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
许诺路呕呕呕偷图徐誉滕无需,0.3818,Positive,0.0,Neutral,-0.4690190851688385,Negative
"""There's no way someone who can't even protect himself can protect anyone else, is there?"" - Taylor Swift",0.0041,Neutral,0.0,Neutral,-0.2527796030044555,Negative
"""Human relationships are chemical reactions. If you have a reaction then you can never return back to your previous state of being."" - Ariana Grande",0.0,Neutral,-0.0555555555555555,Negative,-0.2133930474519729,Negative
"It's not the world that's messed up; it's those of us in it."" - Nelson Mandela",-0.34,Negative,0.0,Neutral,0.2681043446063995,Neutral
"""Why is it that beautiful things entwined more deeply with death than with life?"" - Stephen Hawking",-0.1386,Negative,0.45,Positive,0.3100742399692535,Neutral
"""If you were to write a story with me in the lead role, it would certainly be... a tragedy.""",-0.4588,Negative,0.2142857142857142,Neutral,-0.3315825760364532,Negative
Wow I love this good job,0.9076,Positive,0.4333333333333333,Positive,0.8530646562576294,Positive
Gtyftgft*ft❤️,0.0,Neutral,0.0,Neutral,0.3158924281597137,Neutral
Yol,0.0,Neutral,0.0,Neutral,0.2841356992721557,Neutral
😘😘😘😘😘😘💝,0.9638,Positive,0.0,Neutral,0.3085779249668121,Neutral
Dish that,0.0,Neutral,0.0,Neutral,0.3765358924865722,Positive
Apoek😉,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Hey play fortnite has that song,0.34,Positive,0.0,Neutral,0.3431872129440307,Positive
Ok 😂😂😂,0.872,Positive,0.5,Positive,0.4803288578987121,Positive
Ok 😂😂😂,0.872,Positive,0.5,Positive,0.4803288578987121,Positive
？,0.0,Neutral,0.0,Neutral,-0.3317869305610657,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
😪😪 he scared mee,-0.4404,Negative,0.0,Neutral,0.4957667291164398,Positive
😍😍😍❤❤❤👍👍👍,0.9705,Positive,0.0,Neutral,0.3085779249668121,Neutral
cool👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼,0.3182,Positive,0.0,Neutral,0.3085779249668121,Neutral
wot,0.0,Neutral,0.0,Neutral,0.2617371678352356,Neutral
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣😅😂😂🙂🙂😂🤣🤣,0.9998,Positive,0.0,Neutral,0.3085779249668121,Neutral
i love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
Nice moves,0.4215,Positive,0.6,Positive,0.4817330241203308,Positive
Done,0.0,Neutral,0.0,Neutral,0.3549982011318207,Positive
"+kaydaana
🥰😍😘😛❤💛💙💜🤎🖤🤍💯💣",0.9735,Positive,0.0,Neutral,0.2331159859895706,Neutral
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.9936,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love it so much it's a bad thing in the whole world,0.1779,Positive,5.551115123125783e-17,Neutral,0.7964922189712524,Positive
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
😂😂😂😂😂,0.926,Positive,0.0,Neutral,0.3085779249668121,Neutral
',0.0,Neutral,0.0,Neutral,0.2700677812099457,Neutral
I love you Spider-Man🤩🤩🤩💗💗💗💗💖💖💖💝💝💝💓💓💓❣❣❣❤❤❤🧡🧡🧡🧡💛💛💛💚💚💚💙💙💙💜💜💜,0.9995,Positive,0.5,Positive,0.8527140617370605,Positive
🤣☺️😃😄😁😀🥰😘😍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0.9846,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hjjk,0.0,Neutral,0.0,Neutral,0.2458704560995102,Neutral
Ñbgt f,0.0,Neutral,0.0,Neutral,0.2780211567878723,Neutral
WOW,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
Me gusta esta música la pongo cuando estoy aburrida yo,0.4215,Positive,-0.5,Negative,0.4124828577041626,Positive
عباس,0.0,Neutral,0.0,Neutral,0.2442996501922607,Neutral
"Looking good logan
Many
R. 🪐",0.4404,Positive,0.6,Positive,0.4629812836647033,Positive
GOOOOOD,0.0,Neutral,0.0,Neutral,0.2418227046728134,Neutral
🍲,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
it isso  funy,0.4927,Positive,0.25,Neutral,0.278385579586029,Neutral
"Who





Mmmm



Mmmmm",0.0,Neutral,0.0,Neutral,0.2503507733345032,Neutral
I really like there dance so cute  of baby🥰🥰,0.9693,Positive,0.35,Positive,0.6654335856437683,Positive
🤫🤫🤫🤫🤫🤫🤫🤩🤩🤩🤩🤩🤩🤩👏🏻👏🏻👏🏻👏🏻👏🏻😂😂😂😂😂😂🤣🤣🤣🤣,0.9821,Positive,0.0,Neutral,0.3085779249668121,Neutral
I really like this there is babies every time the grown-up looks at the mirror there a baby oh my gosh😂😂😂😂😂😂,0.9595,Positive,0.2,Neutral,0.6585123538970947,Positive
⭐✨🌟🤩🤩🤩🤩🤩🤩🤩,0.3182,Positive,0.0,Neutral,0.3085779249668121,Neutral
Why in the end its quiet!!!!😡😡😡😡😡 I don't like it!!!!!,-0.507,Negative,0.0,Neutral,-0.4404067099094391,Negative
Hi   fly,0.0,Neutral,0.8,Positive,0.2898741662502289,Neutral
emosdoso😘😘😘,0.8126,Positive,0.0,Neutral,0.3085779249668121,Neutral
?      How did you build the song,0.0,Neutral,0.0,Neutral,-0.2713391184806824,Negative
WEIRD BUT FUNNY,0.5423,Positive,-0.125,Negative,0.39653480052948,Positive
best thing i ever sean,0.6369,Positive,1.0,Positive,0.9469749331474304,Positive
𝓢𝓞𝓤  𝓢𝓔𝓤 𝓕𝓐𝓝,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
𝒟𝒶𝓃𝒸𝑒 𝓂𝑜𝓃𝓀𝑒̇𝓎,0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
Oh my God that is so terrifying,-0.5634,Negative,-1.0,Negative,0.8690496683120728,Positive
I wish we could se our past self in a mirror btw thIs is so cute and funny,0.8667,Positive,0.1666666666666666,Neutral,0.6702556014060974,Positive
Y qué más donde estás ?,0.0,Neutral,0.0,Neutral,-0.2582647502422333,Negative
Y p a r e : D,0.0,Neutral,1.0,Positive,0.2548421621322632,Neutral
"tat mens ""i love it""",0.6369,Positive,0.5,Positive,0.3502322733402252,Positive
an dohg loge,0.0,Neutral,0.0,Neutral,0.2557402551174164,Neutral
hjii,0.0,Neutral,0.0,Neutral,0.2380836009979248,Neutral
Asking xqq,0.0,Neutral,0.0,Neutral,-0.2747958898544311,Negative
😁😁😁😁😁😁😁😁😁😁,0.9818,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nn,0.0,Neutral,0.0,Neutral,-0.2664184272289276,Negative
OMG IT WORK NO ME when Armando mirror,-0.4466,Negative,0.0,Neutral,-0.3640432357788086,Negative
I love the song dance monkey,0.6369,Positive,0.225,Neutral,0.6902042627334595,Positive
Uh TV highlightersPl,0.0,Neutral,0.0,Neutral,0.3161171972751617,Neutral
I love this song i also like the part when real dog was a toy dog😂,0.8625,Positive,0.35,Positive,0.7281748652458191,Positive
😎😎😎😎😎wat!!!!!!!!!!!!!!!!!!!!!!!,0.0,Neutral,0.0,Neutral,0.3619956076145172,Positive
Baby so cute,0.5095,Positive,0.5,Positive,0.538673460483551,Positive
I LOVE THIS SONG SO MUCH!!!!!!!!!!!!!,0.7482,Positive,0.75,Positive,0.9278560280799866,Positive
I love this music so much!!!!,0.7482,Positive,0.494140625,Positive,0.9266850352287292,Positive
Farees,0.0,Neutral,0.0,Neutral,0.3102445900440216,Neutral
I hate this. So much.,-0.5719,Negative,-0.3,Negative,-0.8135116100311279,Negative
Cmon respect the fact that they got babies who looked the same as the babies,0.4767,Positive,0.0,Neutral,0.2742617130279541,Neutral
I love the song,0.6369,Positive,0.5,Positive,0.7057780027389526,Positive
Start disliking these videos because of the annoying ads,-0.6124,Negative,-0.8,Negative,-0.3982256352901459,Negative
ഇനി വലിയവരും തന്നെയല്ലേ,0.0,Neutral,0.0,Neutral,-0.2995035052299499,Negative
like how the song cuts out,0.0772,Positive,0.0,Neutral,0.3450058400630951,Positive
koooo😏💫,-0.2263,Negative,0.0,Neutral,0.3085779249668121,Neutral
Hi of i wus hir A wel do The rock dAns,0.0,Neutral,0.0,Neutral,0.2805030345916748,Neutral
j?k1nbbbb  😛😘,0.0,Neutral,0.0,Neutral,-0.3446455299854278,Negative
Cute,0.4588,Positive,0.5,Positive,0.4543334245681762,Positive
I like is music,0.3612,Positive,0.0,Neutral,0.4452618062496185,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
"💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄🐭😁🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭🐭💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄💄🐭🐭🐭🐭🐱🐱🐱🐱🔰💄💄🔰💄🏢🏣🏣🏣🏢😂😊😁🐩🐩🐭🔰💄💄💄🔰💄💄💄💄🐭🐱🐱🐭🏢🏣💄💄🏢🐭🐭🐭🐭🔰💄💄🔰🔰🔰🏢🏢🏢🏢🏢🏢🏢🏢🏢🏢🏢🏢🏢🏢🏢🏢🏢🏣🏢😃😃😃😃😂😂😂😂😂😂😂😂😂😂😂🔰😂😂😂🔰😂🔰😂🔰🔰🔰🔰🔰🔰🔰🔰💄🔰🔰🔰🔰🔰🔰🔰🔰🔰🔰🔰🔰🔰🔰😃😃😃😃😃😃😃😃😃😃💄💄🏣🏣🏣🏣💄💄💄🏣
。",0.998,Positive,0.0,Neutral,0.3111546635627746,Neutral
i like this song,0.3612,Positive,0.0,Neutral,0.5468980669975281,Positive
GET IN TO ITTTTT GET IN TOOO IT😎😎😎,0.8402,Positive,0.0,Neutral,0.2990996837615967,Neutral
🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁🐁,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Great,0.6249,Positive,0.8,Positive,0.741083025932312,Positive
Eu   &vc,0.0,Neutral,0.0,Neutral,0.2496643960475921,Neutral
trufrzuhuuz,0.0,Neutral,0.0,Neutral,-0.3291194140911102,Negative
Kkk9,-0.2732,Negative,0.0,Neutral,0.2511099874973297,Neutral
At first it was cute but then it became creepy AF,0.25,Positive,0.0833333333333333,Neutral,0.3782642483711242,Positive
I hat this song dumbo,-0.5719,Negative,-0.8,Negative,-0.7696408629417419,Negative
Uuiiii,0.0,Neutral,0.0,Neutral,0.2487001419067382,Neutral
Rq,0.0,Neutral,0.0,Neutral,0.2346691936254501,Neutral
Those babies are smart,0.4019,Positive,0.2142857142857142,Neutral,0.5232115387916565,Positive
What the hell did I just walk in on,-0.6808,Negative,0.0,Neutral,-0.4163382053375244,Negative
🤣🤣🤣🤣🤣🤣,0.9595,Positive,0.0,Neutral,0.3085779249668121,Neutral
1111132,0.0,Neutral,0.0,Neutral,0.2412872463464737,Neutral
UMMM,0.0,Neutral,0.0,Neutral,0.2445404231548309,Neutral
Είναι πολύ όμορφο για εμένα.,0.6361,Positive,1.0,Positive,0.2934632003307342,Neutral
Dangerous babies,-0.4767,Negative,-0.6,Negative,-0.5435914993286133,Negative
the music matches perfectly whith the song,0.6369,Positive,1.0,Positive,0.7099626660346985,Positive
HOW???,0.0,Neutral,0.0,Neutral,-0.422388881444931,Negative
😂🤣😅,0.8225,Positive,0.0,Neutral,0.3085779249668121,Neutral
"It's ""Tones"" not ""Tone""",0.0,Neutral,0.0,Neutral,-0.3128242790699005,Negative
😍😍😍😍🤣🤣🤣🤣,0.9744,Positive,0.0,Neutral,0.3085779249668121,Neutral
lindooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,0.0,Neutral,0.0,Neutral,-0.2236467599868774,Negative
Omy god,0.2732,Positive,0.0,Neutral,0.3497697114944458,Positive
Halo,0.0,Neutral,0.0,Neutral,0.3503875136375427,Positive
Uuuuuuuuuuuuuuyuuyyyyyy6uuuuuhhhhj,0.0,Neutral,0.0,Neutral,-0.3078775703907013,Negative
🤣🤣😂🤣🤣🤣😂😂🤣🤣🤣🤣🤣🤣🤣,0.9928,Positive,0.0,Neutral,0.3085779249668121,Neutral
A baby can do better than me what a shame 😑😑🤦‍♀️🤦‍♀️🤦‍♀️,-0.0516,Negative,0.5,Positive,-0.4749664068222046,Negative
נ,0.0,Neutral,0.0,Neutral,-0.2232303172349929,Negative
"Setup
Cvjgj",0.0,Neutral,0.0,Neutral,0.2890607714653015,Neutral
Pero yo estaba viendo el remix de los telefubis y terminé aquí jajajajaj,0.0,Neutral,0.2,Neutral,-0.2925813496112823,Negative
"Sería genial verse de pequeños, no tengo ninguna foto mía de pequeño 
:(",0.296,Positive,-0.0249999999999999,Negative,0.2958101034164428,Neutral
0:24 my heart just melted,0.6369,Positive,0.0,Neutral,-0.723413348197937,Negative
7uů 7uů,0.0,Neutral,0.0,Neutral,-0.4098653793334961,Negative
menkanto🤩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Why am I here,0.0,Neutral,0.0,Neutral,0.3305294811725616,Positive
You did something wrong 😑,-0.4767,Negative,-0.5,Negative,-0.4451900422573089,Negative
this is my video copyright because you see my channel after 10 years video upload,0.0,Neutral,0.0,Neutral,-0.5791734457015991,Negative
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
!!!!🤣,0.6562,Positive,0.0,Neutral,0.3639813363552093,Positive
I like it it's so funny I like it it's so funny🤣🤣🤣,0.9696,Positive,0.25,Neutral,0.6198717355728149,Positive
Tone and I is like a legend,0.3612,Positive,0.0,Neutral,0.5935325622558594,Positive
Yv,0.0,Neutral,0.0,Neutral,0.2874792516231537,Neutral
"Jim v. m,kl p.o",0.0,Neutral,0.0,Neutral,0.2322734892368316,Neutral
Waht is the name of the Babys,0.0,Neutral,0.0,Neutral,0.2638891339302063,Neutral
They say oh my God tejito every side take your hair to my mama p****,0.2732,Positive,0.0,Neutral,-0.564677357673645,Negative
XD,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
Dance for me dance for me dance for me oh oh when you're here I'll tell you dance for me all day just tell me tell me tell me what you want I'll tell you go and dance that's when time more time or timer,0.0772,Positive,0.5,Positive,0.5719504952430725,Positive
Супер 🥳,0.7845,Positive,0.3333333333333333,Positive,0.4433355331420898,Positive
I don't care if this is just video editing this is so cute,0.3045,Positive,0.5,Positive,0.4550512135028839,Positive
Situ situ situ situ line,0.0,Neutral,0.0,Neutral,0.2468077987432479,Neutral
Did did your home and,0.0,Neutral,0.0,Neutral,0.4163378775119781,Positive
Oooooooooh adultos no sale y niños de 10 o 11 no sale.,0.0,Neutral,0.0,Neutral,-0.6801283359527588,Negative
Eudyeueuedjx,0.0,Neutral,0.0,Neutral,0.2496586889028549,Neutral
I used to watch these as a kid,0.0,Neutral,0.0,Neutral,0.2644273340702057,Neutral
غغغ,0.0,Neutral,0.0,Neutral,-0.2445320636034011,Negative
😂😁😂😁😂😁😂😁😂😁😂😁😂😁😂😁😂🥰😍🥰😍🥰😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍,0.9993,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jesus,0.0,Neutral,0.0,Neutral,0.4264316260814667,Positive
Quendera se isso acontesese iria ser enpresionante,0.4939,Positive,0.3,Neutral,-0.3735120594501495,Negative
huh,0.0,Neutral,0.0,Neutral,-0.3607461750507355,Negative
Is a funny 😄🤩😆😆🤣🤣,0.9571,Positive,0.25,Neutral,0.4381026923656463,Positive
I love because i love children dance to see and i all so love the song😘😗😙😚👎🖒,0.9857,Positive,0.5,Positive,0.8897298574447632,Positive
Kacper Król,0.0,Neutral,0.0,Neutral,0.3271296322345733,Neutral
Kul.,0.0,Neutral,0.0,Neutral,0.2717742025852203,Neutral
Awesome 😎😎😎,0.9201,Positive,1.0,Positive,0.8498084545135498,Positive
😝😏😛😋🤪😑😋😝😋😶😔😚😙😜😗😛😗🥰😝😋😝😝😛😛😛😛😛😛😛😛😛😔😔😔😔😔😔😔😑😑😔😑😑😑😑😝😝😝😝😝😝😝😑😝😝😝😝😝😝😝😝😝😝😝😝😝😝😜😋😜😛🤪😛🤪😜😛😝😜😛😝😜😛🤪😛😜😛😜😛😜😜😛🤪😛🤪😜😛🤪😛😜😛😜😜😛😜😛😜😛😜😛😜😜😛😜😜😛😜😛😜😛😜😛😜😝😛😜😛😜😛😜😛😁😁😁😁😁😚😚😚😚😚😚😚😚😚😚😚😁😁😁😁😁😁😁😁😁😁😁😁😁,0.999,Positive,0.0,Neutral,0.3085779249668121,Neutral
🍈🍈🍇🌽🌶🥝🥜👨‍💻🌽🍇🍈🍞🥦🌰,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Now we know we are all boss babys,0.0,Neutral,0.0,Neutral,0.5511409640312195,Positive
Amei,0.5994,Positive,0.7,Positive,0.2903938293457031,Neutral
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
I like dis 🤩😘👶,0.6486,Positive,0.0,Neutral,0.3897441327571869,Positive
Crap.  Pure crap.,-0.6369,Negative,-0.4619047619047619,Negative,-0.9630878567695618,Negative
.1mo0,0.0,Neutral,0.0,Neutral,0.2798551619052887,Neutral
Y,0.0,Neutral,0.0,Neutral,0.3310393095016479,Positive
no puedo creerlo,0.0,Neutral,0.0,Neutral,-0.3748716413974762,Negative
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
👍👍👍👍👍👍💓💓💓💓💜💜💜💜❤❤❤❤❤,0.9963,Positive,0.0,Neutral,0.3085779249668121,Neutral
QUE 3,0.0,Neutral,0.0,Neutral,-0.34130859375,Negative
