Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Estaba muy trNquila escuchando a paulo londra cuando derrepente escucho: ESQUE ME NIEGO A PERDERTE
Automaticamente yo: no savía que paulo hacia muchas voces diferentes.
Jajajajajajajajajajajajajaja                       pero son muy buenas canciones😂",0.7752,Positive,0.36,Positive,0.3350411355495453,Positive
Este es paolo Londra mi ídolo ❤️,0.0,Neutral,0.0,Netural,0.7578335404396057,Positive
",💖💖😘😚😇😊☺️🤑🤑🤑💖",0.9888,Positive,0.0,Netural,0.3325739800930023,Positive
yo  me  vi   todas  las canaiones  a  los  dos,0.0,Neutral,0.0,Netural,-0.3933205306529999,Negative
,0.0,Neutral,0.0,Netural,0.2846148908138275,Netural
😿😿PAULOOO,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
😳😳😳🥇🥇,0.7351,Positive,0.0,Netural,0.30857792496681213,Netural
puso dady yankee,0.6369,Positive,0.0,Netural,0.28763410449028015,Netural
Tengo preguntas 1¿ cuantos años tiene pL 2¿ cuando nacio 3¿ esta muy guapo 4? Cuando vas a subir mas musica las estraño,0.3878,Positive,0.4166666666666667,Positive,-0.3238891661167145,Negative
Mira da,0.0,Neutral,0.0,Netural,0.33615022897720337,Positive
bella cancion,0.5994,Positive,0.85,Positive,0.4978371560573578,Positive
Pusieron cualquiera menos de paulo londra xd,0.5859,Positive,0.0,Netural,-0.43350160121917725,Negative
Una mierda loco q manía con poner cualquier canción,-0.7184,Negative,-0.4,Negative,-0.7384889721870422,Negative
Arriba paulo londra,0.0,Neutral,0.0,Netural,0.27001336216926575,Netural
"MÚSICA 🎶😎😎🔥🔥❤️❤️🎶
https://youtu.be/wyPXN_j9Wnc",0.296,Positive,0.0,Netural,0.35488709807395935,Positive
🥺😐😔😞,-0.4215,Negative,0.0,Netural,0.30857792496681213,Netural
Que grande,0.0,Neutral,0.0,Netural,-0.34434983134269714,Negative
muy bueno que bueno que ya iso mas musica,0.7474,Positive,0.7033333333333333,Positive,0.6319804787635803,Positive
"Jajajajajaa staba muy bien escuchando a Paulo londra❤ y Pum!! ""Me niego a perderte"" XD 😂",0.9102,Positive,0.6,Positive,0.3685365319252014,Positive
Cảm ơn cô Mây nhìu! Mong nhất bài này😘😘😘😍😍😍殺殺殺,0.9558,Positive,0.0,Netural,-0.6181965470314026,Negative
no es de paulo eso tiene mas combinacion,0.0,Neutral,0.5,Positive,-0.3907746970653534,Negative
Lo mejor,0.6369,Positive,1.0,Positive,0.8359277248382568,Positive
🥲 PAULO ALONDRA,0.0,Neutral,0.0,Netural,0.31553730368614197,Netural
"PAULO LONDRAS MI CANTANTE FAVURITO😘
👌💯🤚👏👏👈👈👈👈🫁👍👍🦁",0.942,Positive,0.5,Positive,0.40212172269821167,Positive
2038 Aqui,0.0,Neutral,0.0,Netural,-0.3219049274921417,Negative
Aqui fans de paulo londra👇,0.0,Neutral,0.0,Netural,0.3204214572906494,Netural
vayan al minuto 32,0.0,Neutral,0.0,Netural,-0.5358604192733765,Negative
!  A  qui los fans de  paulo londra  sus canciones  son  lo mejor ¡,0.6988,Positive,1.0,Positive,0.7355747222900391,Positive
Temazos💓,0.743,Positive,0.8,Positive,0.30857792496681213,Netural
VOLVIO EL REYYY,0.0,Neutral,0.0,Netural,0.26851069927215576,Netural
volvio nuestro idolo mas querido,0.5563,Positive,0.6,Positive,0.8342031836509705,Positive
Goood,0.0,Neutral,0.0,Netural,0.2613036036491394,Netural
Yo también canta hermoso quien vota por el ponga su comentario a bajo 👍👍🥰,0.9042,Positive,0.85,Positive,0.31859222054481506,Netural
Escuchaba tranquilo Paulo londra y de repente: Un secreto entre nosotros 😒😒😒,0.0,Neutral,-0.2,Negative,0.5355923175811768,Positive
En 2022 y oigo es video mil veces,0.0,Neutral,0.0,Netural,-0.38898536562919617,Negative
que fueeeeeeeee con esta nota xd,0.5859,Positive,0.0,Netural,-0.46873027086257935,Negative
"ok, pero cuando Paulo dijo: ES QUE ME NIEGO A PERDERTE, bro, i really feel that",-0.8607,Negative,0.35,Positive,0.5711404085159302,Positive
Paulo Londra mi religión,0.0,Neutral,0.0,Netural,0.26367008686065674,Netural
lo amo es único entre todos 💯💕,0.8591,Positive,0.4375,Positive,0.6695340871810913,Positive
Te queremos mucho,0.6369,Positive,0.5,Positive,0.3366786241531372,Positive
"uff la primera es una de mis canciones favoritas, y gracias por tremenda mix",0.7096,Positive,0.3208333333333333,Netural,0.7515637874603271,Positive
Te amamos,0.6369,Positive,0.5,Positive,0.5489673614501953,Positive
Porfavor volve Londra,0.3182,Positive,0.0,Netural,0.24785637855529785,Netural
Paulo sos un capo segui así no te saques las ganas de cantar vos le ganas a todos sos un capo con tu música te animo que siga soy tiago encizo tengo 12 años te queremos soy de corrientes capital,0.9136,Positive,0.3,Netural,0.443997859954834,Positive
Vuenas canciones,0.4215,Positive,0.6,Positive,0.3396211862564087,Positive
buah paulo soy tu fan <3,0.6369,Positive,1.0,Positive,0.3498350977897644,Positive
28:10 musica diferente,0.0,Neutral,0.0,Netural,-0.3077417314052582,Negative
que pedo de un momento a otro salio me niego a perderte,-0.5994,Negative,0.0,Netural,-0.586621880531311,Negative
un grande,0.0,Neutral,0.21428571428571427,Netural,0.5072324872016907,Positive
El pro,0.0,Neutral,0.0,Netural,0.339311808347702,Positive
Padodlo,0.0,Neutral,0.0,Netural,-0.33069854974746704,Negative
gooood,0.0,Neutral,0.0,Netural,-0.28014010190963745,Negative
Que tiene que ver Paulo con las últimas canciones?,0.0,Neutral,0.5,Positive,0.2758084237575531,Netural
feliz con 6 día de a ver sacado su nueva canción y ya con 50 millones de reproducciones,0.5719,Positive,0.4681818181818182,Positive,0.7807021141052246,Positive
🤩😇,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
paulonda soi tufan me yamo Edwin😊,0.7184,Positive,0.0,Netural,0.2427077442407608,Netural
unos verdaderos temasos  : )💖⛓️✨.🎶,0.8271,Positive,0.35,Positive,0.8011555075645447,Positive
"Es lo mejor soy fans de Paulo londra 
Me encanta",0.8934,Positive,0.75,Positive,0.8694936037063599,Positive
waw,0.0,Neutral,0.0,Netural,0.2867412865161896,Netural
OBIOBIONTETRAMPS TE ODIO,0.0,Neutral,0.0,Netural,-0.5783425569534302,Negative
"No sabia que Paulo Londra hacia covers de reik, sebastian yatra y  ozuna...?
JAJJAJAJAJALKSDAGHDJLASD",0.0,Neutral,0.0,Netural,-0.34919556975364685,Negative
VAMOOOOO' VOLVIO LPM,0.0,Neutral,0.0,Netural,-0.3178781270980835,Negative
Por fin ya está de vuelta...,0.0,Neutral,0.0,Netural,0.2783670723438263,Netural
esta musica es tan pegadiza que la reprodusco pero millones de veces,0.1779,Positive,0.0,Netural,-0.4276615083217621,Negative
Que buenas  musicas,0.4404,Positive,0.7,Positive,0.35610517859458923,Positive
"te amamos pauloo , año 2022 y nunca vamos a olvidar su musica , sos un crack , tu musica es hermosisima <3",0.913,Positive,0.7833333333333333,Positive,-0.4664546251296997,Negative
uff tremendo exito,0.6115,Positive,0.31666666666666665,Netural,0.772662878036499,Positive
Yo aqui escuchandolo sabiendo que ya subio su cancio Plan A 💆‍♀️❤😫,0.3182,Positive,0.0,Netural,-0.24063894152641296,Negative
Yo tranqui escuchando a Paulo y derrepente: ES QUE ME NIEGO A PERDERTEE JSKJSKJSHJSHSJ,-0.6207,Negative,0.048148148148148155,Netural,-0.5320516228675842,Negative
"MUCHAS SAD ADAN Y EVA ,  TAL VEZ ETC CASI TODAS
🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲🥲",-0.5904,Negative,0.0,Netural,-0.24307529628276825,Negative
Paulo el mejor<33,0.6369,Positive,1.0,Positive,0.7230594754219055,Positive
REGRESO PAULOOOO,0.0,Neutral,0.0,Netural,-0.4312068819999695,Negative
por fin volviste paulito,0.0,Neutral,0.0,Netural,-0.4448087513446808,Negative
😶😶🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🤢🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🤢🥺🥺🤢🥺🥺🥺🥺🥺🥺🥺🥺🥺🤢🤢🤢🤢🥺🥺🥺🥺🥺🥺🥺🥺😈🥺🤢🥺🤢🥺🤢🥺🥺🥴🥳🥳🤓🤫🥴😇🤥🥳😇☠🤓👹🤡👿🥳🤭👽🥳👹👿😇🤥😇🤥🤓🧐🤡👻👺🤡🤭🤓👿🥳🤭🤫🥴🤠👿🥴🧐🤡🥴🧐🤡😈🥴🧐🤡😈🤠🤥🥺😇🤫🤒😇🤡🤓👺👾☠💩👻👾🤭😇👿🤒🤭🤡🤭👾👻☻👺👾😇👾☻🧐👾👺🤡😇🥺🤥😇🤡😈🥳🤭👾🥳🧐👾🧐👾🧐🤡😇🤡😇👾🧐👾🧐😤👾🥳🧐🤡🧐👾😈😇👿😇🤡🥴🧐👾🤭👿😈👿😇👿😇🤡😇🥴🤡🥴🧐🤡😇👾🥴🧐🤡🥴🧐🤡😇😈🤡🧐🤡🤠👿😇🤡🥴🤭🥴🧐🤡🥳🤭👿😇🤡🥴🧐🤡🥳🤭😇👿🤡😇😤🤡🥴🤫😇🤫😇🤫🥺😇😇😇🤡🥺🤡😇😤🤡😇🤡😇😤😇😇😤🥺😇🤫😇🤫😇😇😇🥺🤥😇☺️😇🥺😇🤫😇👿😇🤡😇🥺👿😇👿🤭🥳👿🥳🤭👿🥳🤭👽🥳👿😈🥳🤭👽🥳🤭👽🤭👽🥳😇😈👿🥺🤭👿🤒🤭👽🥳🤭👽🥳🤭👽🥳🤭👽🥳🤭👽🥳🤭👽🥳🤭👽🤭👽🥺🥳🤭👽🤭🥳😈👽🤭👽🤭🥳🥺👻👹☻👺👾☻👺👾🤓👺👾😈🧐👾👺🤓👾🥺🥳🧐👾🤓👹🤡🤓👺👾🥺🥳👺👾🥳👺👾😈🤓👹😈👾👹🥳🥺🥴🧐👾🥴👺👾👺👾🥴👺🤖👺🥴🧐🥴👾🥴👺😼🥴👺🥴🧐👾🥴👺😈👺🥴☻☻🧐🤭🥴😈👺🤖🧐🥴☻👹☻🤓☻☻☻☻☻☻☻☻🥳🤭👾👽😈🥳👾🥳🧐🤭👾🥴🧐🤓🤭😻👹🤓☻👺☻👺☻👾🧐👻👻🤭🥳🧐🥴👻🥳👺😈🤡🤭🥳👹🤡🧐🥴🥴🧐🥴🧐🤡👹🥴🧐🥺🤓👹👹👹🧐☻👹🧐☻👻👻🤡🧐☻👾🤓👻🤓👾👻👹👻👹👾🤓🤓🤡👻👾👹🤓☠👾🤓☠👾☠🤡👹🤓👾🧐☠🤡🧐🤡☠🧐🤡👹🤓☠👹👿🧐☠👽🤡🧐👽🤡☠☠🧐👽☠🧐🧐🤡☠☠👿🤡🧐☠👽🧐🧐☠🧐☠🧐🧐☠🧐☠👽🧐☠☠🧐🧐☠☠🧐💀🧐💀🤠☻🤠☻👿🤫🤠👿🤭💀🤭🤓🤭🤓🤭🤓🤡👿🤓😇🤥😇💀🤭👿🤓😇🤥🤓😇👿💀🤭🤡👾🧐👾🧐👾🧐👾🤭🤡👾☻👺👾😈👺👾👺👾☻👺👾😈👺🤡👺🤓😈👹👺👾👺👾😈👺👾👺👾👾🤓👾🤓👺😈👹🤓🤓👹👾🤓👹👾🤓👺👾👹🤓👾🤓👺☠☠👾👺💩😼🤖🤓🤓👹😼🤓👹😻👹😼👹😼💀😼☠🤓🤖☠😼☠🤓🤖😼👹🤓☻👹😼💩😼😼💀💩😼🤖😼💀🤖😹💀🤖🙊💀💩😼💩🙊💩😼☠💩😼💩💩💀😹😼🤓👹😼👾👻💩💀😼👻☠💩☠💩👽👻💀💩😤👻👽🤓👹😼💩☠😹,0.9998,Positive,0.0,Netural,0.30857792496681213,Netural
"Caimos ante el mejor hijo, no lo olvides",0.7065,Positive,1.0,Positive,0.3573853671550751,Positive
quien lo diria que la musica de paulo londra es la mejor de todas y peor que ya salio mas musica ._.,0.2732,Positive,0.3666666666666667,Positive,0.32072344422340393,Netural
hjyGUKAWEWEWEHKL👩‍👧‍👦🦣🦣🦣🦣,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"porque nadie hace nada 
haganloo si no lo hechamos ya les adverti cuidado conmigo🧗‍♀🧗‍♀🏇🏇💃🚣‍♀🏊🏊",-0.0145,Neutral,-0.1,Negative,-0.6530032157897949,Negative
chicos denle me gusta si estas viebndo esto en 2022,0.3612,Positive,0.0,Netural,0.29844871163368225,Netural
"dejenh sus storytimes aca (
solo amor) sno lo e
chamos del grupo",0.6124,Positive,0.25,Netural,-0.36769700050354004,Negative
dale like si amas a paulo🤢🤢🥸🥸🥸🤯🤠😳🤱🧕🤶🚶‍♂🧞‍♀🧞‍♂🧞‍♂🧞🧝‍♀🚶,0.3612,Positive,0.0,Netural,0.3775542676448822,Positive
"dale like siiiiii
 extrañas a tu ex😿😿😭😭☹☹😮😮😵‍💫😵‍💫",-0.9633,Negative,0.0,Netural,0.44572681188583374,Positive
"hola chicos
😄😄😄",0.9382,Positive,0.0,Netural,0.2436649650335312,Netural
❤❤❤❤❤,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
Tranqui escuchando las canciones de Paulo de repente me niego a perderte un año amigos con derecho es que son esas canciones son los covers de Paulo es muy extraño :'v jajaja hasta creí sus voz pero es muy raro confírmenme si es Paulo cantando todas esas canciones o solo yo me ilusione creyendo escucharlo jajaja,0.8789,Positive,0.13827160493827162,Netural,-0.29269492626190186,Negative
despues de plan A vine a hacer un tour jaja que hermosa escena que se viene,0.7845,Positive,0.525,Positive,0.4925296902656555,Positive
Sus canciones son unicas🤩,0.0,Neutral,0.375,Positive,0.34906086325645447,Positive
Hola  soy   Dulce,0.4588,Positive,0.35,Positive,0.3934178352355957,Positive
Soy el único que cuando escucha canciones Paulo londra no quiero dejar de escucharlas,0.1695,Positive,0.0,Netural,-0.3852100372314453,Negative
Porqué a mi hermanita le gusta esta música? :(,-0.1725,Negative,-0.46875,Negative,0.2920871078968048,Netural
Paulo londra se lució en este video,0.0,Neutral,0.0,Netural,-0.4275202751159668,Negative
Sisus musicas son los mejpres que no seballa,0.654,Positive,1.0,Positive,-0.4296683967113495,Negative
"Feliz de vida paulo volvio
:)",0.7717,Positive,0.65,Positive,0.6242520809173584,Positive
Creo que algunas no son de Paulo pero como no soy Paulo mejor no opino ajajajajsjsjsj,-0.4782,Negative,0.5,Positive,0.3479863405227661,Positive
La música de un crack suena en todo,0.0,Neutral,0.0,Netural,-0.6342098712921143,Negative
y por ultimo...PLAN A,0.0,Neutral,0.0,Netural,0.3358832001686096,Positive
Es muy bueno y capo,0.4927,Positive,0.9099999999999999,Positive,0.6341001391410828,Positive
No es un crack,0.0,Neutral,0.0,Netural,-0.4073146879673004,Negative
Esta todo bien con la canciones pero falta la mueva cancion de Paulo PLAN A,-0.34,Negative,0.11767676767676766,Netural,0.5156456828117371,Positive
"la mitad del video no son canciones de Paulo Londra, unas canciones ahi todas paila 🤮🤮",0.0,Neutral,-0.16666666666666666,Negative,-0.43722647428512573,Negative
"estaba tranqui escuchando a paulo y de repente ES QUE ME NIEGO A PERDERTE
edit: mama me hago famosa xd

5588",-0.0685,Negative,0.26666666666666666,Netural,-0.4027537703514099,Negative
Soy la unnica en 2022 :v,0.0,Neutral,0.0,Netural,0.3738943338394165,Positive
