Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
my English teacher,0.0,Neutral,0.0,Netural,0.49647316336631775,Positive
"2:48
one for the money = he proposed on one knee
two for the show = two knees down, he BEGGED",0.0,Neutral,-0.15555555555555559,Negative,-0.4354843497276306,Negative
"2:55 
fun fact:
In champagne problems, Taylor actually uses ""knees"" when a proposal would just be only on one knee, means that they were literally BEGGING for their partner to marry them😭",-0.0772,Negative,0.09999999999999999,Netural,0.3408985733985901,Positive
3:11>>,0.0,Neutral,0.0,Netural,0.2984931766986847,Netural
a song's bridge hits so different when taylor swift writes them.,0.2023,Positive,0.0,Netural,-0.3581467568874359,Negative
"This woman is iconic, I'AM OBESSED WITH TAYLOR SWIFT",0.0258,Neutral,0.0,Netural,0.8340582251548767,Positive
I'AM obsessed WITH TAYLOR,-0.1779,Negative,-0.5,Negative,0.334570974111557,Positive
Did anyone notice like champagne is drank on celebratory occasions!?!?,0.6852,Positive,0.0,Netural,-0.4441681206226349,Negative
2:03 - 3:10 GIVES ME CHILLS EVERYTIME!! help I'm obsessed 💀,0.3786,Positive,-0.5,Negative,0.6482634544372559,Positive
Vamos por esos 25 mllones Swifties!!!,0.0,Neutral,0.0,Netural,0.37195706367492676,Positive
The fact that tom hiddlestom Jus get engaged,0.4019,Positive,0.0,Netural,0.31395474076271057,Netural
I love this!!! I’m crying 🥹🥂,0.4545,Positive,0.38828125,Positive,0.9393754601478577,Positive
❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Listen, this is probably just me 🤡ing but: the last playful notes on the piano sound like at some point Taylor and Joe were rehearsing the song together, he was playing and did it as a funny ending. Taylor probably decided to keep it in the song. It's just my imagination but 😭❤",0.9413,Positive,0.21666666666666667,Netural,0.5454880595207214,Positive
songwriting peaked with champagne problems,-0.128,Negative,0.0,Netural,-0.42730551958084106,Negative
i obsessed with this song,-0.1779,Negative,-0.5,Negative,0.49307534098625183,Positive
Faveee,0.0,Neutral,0.0,Netural,0.31780198216438293,Netural
PETITION FOR CHAMPAGNE PROBLEMS (10 MINUTES VERSION)!!!!,-0.3956,Negative,0.0,Netural,-0.6127433180809021,Negative
"my aesthetics on this is ""Bambi""",0.0,Neutral,0.0,Netural,0.27322831749916077,Netural
Taylor herself is the music industry,0.0,Neutral,0.0,Netural,0.2594166100025177,Netural
one of the best bridges.,0.6369,Positive,1.0,Positive,0.9394172430038452,Positive
We need music video for this.,0.0,Neutral,0.0,Netural,0.2523128092288971,Netural
how brilliant this woman is,0.5859,Positive,0.9,Positive,0.9114468097686768,Positive
sad,-0.4767,Negative,-0.5,Negative,-0.4174293279647827,Negative
This is strong,0.5106,Positive,0.4333333333333333,Positive,0.6219862699508667,Positive
"champagne problems

iiwym",-0.128,Negative,0.0,Netural,-0.30505847930908203,Negative
Putting aside Jo and Laurie...I really think this was Anne and Roy Gardner's story (Anne of the Island),0.0,Neutral,0.2,Netural,0.23789921402931213,Netural
Miranda Cosgrove ich liebe dich xgddgsgxggddgsvvgdzjgssgxtsnstsjgjstgsstjtjsgjdgdtdgddggdgddhdhhdhchhchxdhdhbxchdhdhdhgdgdgxxgdbgddgjggsdggddggshfjfsjjgggddgdgdgcgxgxgsggddggdgdxgddvgxxgxvxvxvxv,0.6369,Positive,0.5,Positive,0.7405041456222534,Positive
This is mature back to december,0.4215,Positive,0.05,Netural,0.3227378726005554,Netural
this song gives me mental peace,0.5423,Positive,-0.1,Negative,0.6051843166351318,Positive
I COULD WRITE A BOOK ABOUT THIS,0.0,Neutral,0.0,Netural,0.2684653699398041,Netural
Taylor's songs especially the ones from Folklore and Evermore are litterally a handful of poems brewed on musical strings,0.0,Neutral,0.0,Netural,0.3436262011528015,Positive
I love you 💗,0.8779,Positive,0.5,Positive,0.8701996207237244,Positive
Your heart was glass I dropped it💔,0.743,Positive,0.0,Netural,-0.5498672127723694,Negative
💚,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
"'One for the money, two for the show, i never was ready so i watch you go'",-0.2755,Negative,0.2,Netural,0.21485015749931335,Netural
This woman oh gosh sooo beautiful and saddness  voice,0.4267,Positive,0.85,Positive,0.3816753029823303,Positive
Universal Basic Income today! give homeless people your money! taylor swift is pretty cool!,0.8007,Positive,0.171875,Netural,0.671755850315094,Positive
We need a music video for this song!!,0.0,Neutral,0.0,Netural,-0.25800493359565735,Negative
I WILL NEVER GET TIRED LISTENING THIS SONG!! I MEAN IT'A A MASTERPIECE!!!,0.8259,Positive,-0.61767578125,Negative,0.9025940299034119,Positive
“She’ll patch up the tapestry that I shred” is just *chefs kiss*,0.4215,Positive,0.0,Netural,0.29709434509277344,Netural
Right hands are left and right sorry v for last 7yeRs,-0.0772,Negative,0.01428571428571428,Netural,-0.5354649424552917,Negative
Victorie I still got  yor six,0.0,Neutral,0.0,Netural,0.6662814021110535,Positive
So Joe inherited his grandfather’s musical talent?,0.4215,Positive,0.0,Netural,0.3705548048019409,Positive
sorry queen almost forgot to listen to this today,-0.0772,Negative,-0.5,Negative,-0.4392707347869873,Negative
"Written by: taylor swift and William bowery.

William bowery's true identity is Joe alwyn. Taylor said its Joe in the folklore long ponnd sessions.",0.5574,Positive,0.15,Netural,0.41564372181892395,Positive
this song is literally made for rory and logan no one can tell me otherwise.,-0.296,Negative,0.0,Netural,0.32976603507995605,Netural
art.,0.0,Neutral,0.0,Netural,0.38897305727005005,Positive
Just miss jelena😔😔☹️☹️😟😟😞😞😩😢😢😭😭,-0.9796,Negative,0.0,Netural,-0.39818131923675537,Negative
This is what would happened if Juliet from Love story said no,0.4588,Positive,0.5,Positive,0.3157895505428314,Netural
2:46 timestamp for myself.,0.0,Neutral,0.0,Netural,0.29315185546875,Netural
"Ngl, this song is a banger!",0.0,Neutral,0.0,Netural,-0.575292706489563,Negative
i like her clear pronounciation and the importance given to the songwriting. and she also makes it relatable. i also like how her songs hold my short attention span,0.8442,Positive,0.05000000000000001,Netural,0.6794641613960266,Positive
La mitad de mi playlist son canciones de esta mujer,0.0,Neutral,-0.16666666666666666,Negative,-0.38091936707496643,Negative
I can relate to this song.I had that kind of relationship.I loved him but I was not sure that I wanted a future with him.But it was hard to let him go.,-0.1513,Negative,0.15166666666666662,Netural,0.481938898563385,Positive
sacly my champagne problems,-0.128,Negative,0.0,Netural,-0.3033111095428467,Negative
zari and rad,0.0,Neutral,0.0,Netural,0.3417958915233612,Positive
sacly,0.0,Neutral,0.0,Netural,0.2557581961154938,Netural
This breakss me in every way possible,0.0,Neutral,0.0,Netural,-0.6839928030967712,Negative
2:25,0.0,Neutral,0.0,Netural,-0.2502132058143616,Negative
William Bowery is Joey :333,0.0,Neutral,0.0,Netural,0.23820726573467255,Netural
The amount of Jordelia vibes this gives,0.0,Neutral,0.0,Netural,0.3683852255344391,Positive
"“But you'll find the real thing instead
She'll patch up your tapestry that I shred..
And hold your hand while dancing
Never leave you standing..” 💔",0.6649,Positive,0.2,Netural,0.33579176664352417,Positive
Heartbreaking 😔,-0.4019,Negative,0.0,Netural,0.41822582483291626,Positive
Absolutely selfish and outrageous,-0.7688,Negative,-0.75,Negative,-0.935318648815155,Negative
i didnt know staring at champagne would be this magical,0.296,Positive,0.5,Positive,0.30738401412963867,Netural
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
"“ ‘this dorm was once a madhouse’ i made a joke, ‘well it’s made for me’
how, evergreen, our group of friends
don’t think we’ll say that word again
and soon they’ll have the nerve to deck the halls
that we once walked through „

does anyone else associate this with the Marauders?",0.6486,Positive,0.0,Netural,0.31289541721343994,Netural
3:02,0.0,Neutral,0.0,Netural,0.3432483375072479,Positive
This is so Beautifully Written!,0.7213,Positive,1.0,Positive,0.8950765132904053,Positive
"with engagement rumors about taylor and joe, what if that ring is actually taylor's engagement ring? LOL",0.8602,Positive,0.4,Positive,0.2766602635383606,Netural
william bowery,0.0,Neutral,0.0,Netural,0.2734142243862152,Netural
I’ll toast to that ! 🥂,0.0,Neutral,0.0,Netural,0.3685341477394104,Positive
"I love sad song, especially if written by Taylor Swift❤️
She's Star ✨✨✨✨✨✨
This song is a Masterpiece 🎶👌🎶",0.9748,Positive,0.0,Netural,0.7116068601608276,Positive
Masterpiece,0.6249,Positive,0.0,Netural,0.8278747200965881,Positive
"part "" i dropped your hands while dancing"" hits me so much 💔😭 luv u taaaay 

😍😍",0.6105,Positive,0.2,Netural,0.6190372109413147,Positive
rory and logan vibes,0.0,Neutral,0.0,Netural,0.3892991840839386,Positive
This is my favorite song of all time,0.4588,Positive,0.5,Positive,0.958516538143158,Positive
Uma das melhores músicas da Taylor 🇧🇷❤️,0.6369,Positive,1.0,Positive,0.8201828002929688,Positive
That ring is the ring she wore on willow mv!!! OMG my mind is blowing right now Ms. Taylor Alison Swift!!!,0.453,Positive,0.5580357142857142,Positive,0.5805392265319824,Positive
telat bgt tau ada lagu taylor swift se bagus dan sepuitis ini,0.5719,Positive,0.2583333333333333,Netural,-0.33095264434814453,Negative
Something about this man,0.0,Neutral,0.0,Netural,0.25265318155288696,Netural
"this is about my divorced parents, taylor swift and tom hiddleston. yall cant change my mind :<",-0.3182,Negative,0.0,Netural,0.35938650369644165,Positive
I love this song no matter how old it gets💙,0.8529,Positive,0.3,Netural,0.7852084636688232,Positive
He doesn't care about you and you asked for things Brenda it's all you didn't asked for nothing its all you Brenda,-0.3875,Negative,0.0,Netural,-0.6069486141204834,Negative
I love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
Is this really about Selena and Justin or no????,0.0,Neutral,0.2,Netural,-0.2754499316215515,Negative
"I love this song!
❤️",0.6696,Positive,0.625,Positive,0.8976797461509705,Positive
I am completely in love with this song💗,0.8854,Positive,0.5,Positive,0.8441557884216309,Positive
23M,0.0,Neutral,0.275,Netural,0.22695237398147583,Netural
DARKENED,0.0,Neutral,0.0,Netural,-0.3428574800491333,Negative
DOWN THE LINE,0.0,Neutral,-0.15555555555555559,Negative,-0.2811969816684723,Negative
Dreams,0.4019,Positive,0.0,Netural,0.39380595088005066,Positive
TROUBLESHOOTING,0.1779,Positive,0.0,Netural,-0.4835573732852936,Negative
-8L.,0.0,Neutral,0.0,Netural,0.39422887563705444,Positive
W0,0.0,Neutral,0.0,Netural,0.36970141530036926,Positive
0D,0.0,Neutral,0.0,Netural,-0.7646209001541138,Negative
2ND,0.0,Neutral,0.0,Netural,0.32267844676971436,Netural
X70,0.0,Neutral,0.0,Netural,0.28463152050971985,Netural
Excited 😊,0.8126,Positive,0.375,Positive,-0.24386727809906006,Negative
A melhor do evermore 😌🥂,0.7783,Positive,1.0,Positive,0.8662135601043701,Positive
I need really bad a video of this song😍,-0.2006,Negative,-0.6999999999999998,Negative,-0.5284883975982666,Negative
Is too much ask I want to play this song on every wedding?!?!?!,0.6269,Positive,0.390625,Positive,-0.42057934403419495,Negative
"The girl was brave enough to be honest about her feelings, she wasn't ready to settle down or at least not with him. I wonder how many people ended up saying 'yes' and divorced later.",0.8069,Positive,0.20555555555555552,Netural,0.35031718015670776,Positive
"I've always loved the melody of this song but never really paid attention to the lyrics...I'm sobbing right now, this song is so sad but nostalgic at the same time, like an understanding that comes only with age. But by the way Taylor should totally write a book her lyrics are better than half the romance books out there haha :)",0.9269,Positive,0.07658730158730158,Netural,-0.23470160365104675,Negative
My all-time favorite song. Perfect for the melancholic person that I am.,0.7506,Positive,0.75,Positive,0.9771141409873962,Positive
Go on... Help us to get sad for no reason 🖤🖤,0.7783,Positive,-0.5,Negative,0.34959328174591064,Positive
''You won't remember all my champagne problems'',-0.128,Negative,0.0,Netural,-0.2840937077999115,Negative
i swear Tay's songs could be publish as a book of English Literature and studied in every school.,-0.0516,Negative,0.0,Netural,-0.3384254574775696,Negative
Powerset.,0.0,Neutral,0.0,Netural,0.4037211537361145,Positive
Exc.,0.0,Neutral,0.0,Netural,0.4283861517906189,Positive
Anyone listening in 2022? ❤️,0.0,Neutral,0.0,Netural,-0.6017239093780518,Negative
If only revising for a test is as easy as learning this song,0.4404,Positive,0.21666666666666667,Netural,0.4364736080169678,Positive
your heart was glass I dropped it 😩💜,0.8074,Positive,0.0,Netural,-0.547947883605957,Negative
YOUR MIDAS TOUCH ON WHAT,0.0,Neutral,0.0,Netural,0.46385955810546875,Positive
He’s not the best and I want to break up with him. I don’t know what to do and don’t want to break his heart. What do I do?,0.3468,Positive,1.0,Positive,-0.4382111132144928,Negative
i think Taylor wrote this song about Logan Huntzberger and I think she’s Team Logan 💘,0.6369,Positive,0.0,Netural,0.3266071677207947,Netural
Therapy.,0.0,Neutral,0.0,Netural,0.34109607338905334,Positive
2:59 😩,-0.2732,Negative,0.0,Netural,0.2206866294145584,Netural
tired of relating to this song.,-0.4404,Negative,-0.4,Negative,-0.45671072602272034,Negative
"other singers- i broke your heart
taylor- your heart was glass i dropped it",0.765,Positive,-0.125,Negative,-0.5543045401573181,Negative
why does this fit rory and logan so well,0.6825,Positive,0.4,Positive,0.5088175535202026,Positive
"Does she have champagne problemas, or People think she them because she Turner him down?",0.296,Positive,-0.15555555555555559,Negative,-0.36516353487968445,Negative
11,0.0,Neutral,0.0,Netural,0.34198689460754395,Positive
X,0.0,Neutral,0.0,Netural,0.39113742113113403,Positive
if you wanna be heartbreak listen to this while reading a thousand boy kisses.,-0.1027,Negative,0.0,Netural,0.43048468232154846,Positive
"This song is underrated, it deserves 100 million views",0.0,Neutral,0.0,Netural,0.7996200919151306,Positive
"This song makes me feel a little bit of pain. In December 2018, my boyfriend was planning to propose, and told everyone to anticipate it. I found out, called him a day before and said I wasn't ready. Everything worked out: he proposed in October 2019, we got married a year later. But the lyric ""You told your family for a reason: you couldn't keep it in"" hurts, knowing that he had to contact everyone and tell them it wasn't happening that night. I doubt he's still upset, seeing as we've been married for a year and a half, but I'm still kind of careful not to blast this track around him (like I do in my own car.)",-0.8645,Negative,0.16958333333333334,Netural,0.4323466122150421,Positive
the emotional attachment i have to this song,0.4215,Positive,0.0,Netural,0.5519723892211914,Positive
建桥大师桃乐丝女士,0.0,Neutral,0.0,Netural,0.3825775384902954,Positive
when Taylor said “Sometimes you just don’t know the answer until someone’s on their knees and ask you” I think since that people propose on one knee she is saying that the person most likely the the person the song is about was begging her to get married. After all people beg on two knees,0.0,Neutral,0.25,Netural,-0.30168473720550537,Negative
"I think she said Don Pérignon wrong..
It's ""Don per-ri-nyon"" 
In Spanish ""Don periñon""",-0.4767,Negative,-0.25,Negative,-0.5149180293083191,Negative
OWNER'S BEST.,0.6369,Positive,1.0,Positive,0.7916281223297119,Positive
BAT.,0.0,Neutral,0.0,Netural,0.28315162658691406,Netural
CROSSING OTHERWISE.,0.0,Neutral,0.0,Netural,0.4204174280166626,Positive
AWAY.,0.0,Neutral,0.0,Netural,-0.3644210398197174,Negative
"Obviously I love the bridge, but the part that bring me the most joy are the credits
''writing by Taylor Swift and William Bowery (Joe)''  :,)  
I'm so happy for her, she found someone that won't drop her hand :)",0.9752,Positive,0.62,Positive,0.5260967016220093,Positive
taylor swift actually did that omg,0.2023,Positive,0.0,Netural,0.27336937189102173,Netural
YOU WON'T REMEMBER ALL MY CHAMPAGNE PROBLEMS,-0.128,Negative,0.0,Netural,-0.28723248839378357,Negative
"from ""he knelt to the ground"" to ""someone's on their knees"" 

from *he's proposing* to *he's begging*",0.0,Neutral,0.0,Netural,-0.3897528052330017,Negative
I don't know and i don't what to make the song about this but i feel that this is an apology song to Tom Hiddleston after Getaway Car or at list i what and i pretend so my heart can be happy.,0.918,Positive,0.8,Positive,0.3004792034626007,Netural
"Katy Perry's Champagne Problems makes you Dance, Taylor Swift's Champagne Problems makes you cry .",-0.6249,Negative,0.0,Netural,0.30764898657798767,Netural
How childish of me to hope they still get together in the end lol,0.5423,Positive,0.30000000000000004,Netural,0.2557356655597687,Netural
Lionel Scaloni cuando tiene un quilombo:,0.0,Neutral,0.0,Netural,-0.2798400819301605,Negative
Did they just drop a ring in glass?! Her miiinnnddd,-0.3382,Negative,0.0,Netural,-0.4538610279560089,Negative
Lindo ❤️,0.0,Neutral,0.0,Netural,0.414034366607666,Positive
For you ✋,0.4939,Positive,0.0,Netural,0.49014562368392944,Positive
2:24,0.0,Neutral,0.0,Netural,-0.25775080919265747,Negative
